date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-27,2352,2758273,19182827,6.93,7.01,6.91,6.91,-0.03,1949,-975000,0,503,60
2012-06-28,2352,3085473,21432359,6.93,7.05,6.87,6.87,-0.04,1918,206898,-15000,-651,3
2012-06-29,2352,2358178,16424041,6.99,7.0,6.9,6.97,0.1,701,257428,0,182,2
2012-07-02,2352,2292167,16163224,7.1,7.12,7.02,7.03,0.06,632,-55000,-7000,295,-31
2012-07-03,2352,5984617,42718773,7.12,7.21,7.05,7.2,0.17,1301,378000,8000,-295,-68
2012-07-04,2352,13753397,100872948,7.25,7.43,7.24,7.31,0.11,2551,235697,0,540,-327
2012-07-05,2352,3653334,26542872,7.31,7.35,7.2,7.25,-0.06,1001,133000,0,479,163
2012-07-06,2352,5866629,42899856,7.3,7.34,7.27,7.33,0.08,1225,-15000,0,151,41
2012-07-09,2352,3775297,27579137,7.3,7.38,7.25,7.3,-0.03,786,-20000,0,4,6
2012-07-10,2352,8872990,65188003,7.38,7.4,7.26,7.26,-0.04,1823,-70000,0,333,-130
2012-07-11,2352,3609181,26092098,7.22,7.28,7.2,7.2,-0.06,765,114740,0,558,55
2012-07-12,2352,4606451,32796955,7.21,7.28,7.06,7.06,-0.14,1000,338000,0,79,149
2012-07-13,2352,3253228,22986846,7.06,7.13,7.04,7.05,-0.01,680,-30357,0,240,5
2012-07-16,2352,2848630,19889971,7.06,7.12,6.9,6.9,-0.15,775,7000,0,-345,145
2012-07-17,2352,3079286,21442421,6.85,7.09,6.85,6.96,0.06,854,-216750,50000,-45,-31
2012-07-18,2352,2227162,15579510,7.08,7.08,6.95,7.0,0.04,770,626000,0,-275,-17
2012-07-19,2352,3400794,23782937,7.0,7.07,6.95,6.99,-0.01,755,-56000,0,425,21
2012-07-20,2352,2070746,14427652,6.96,7.02,6.93,6.93,-0.06,1520,43000,0,-50,38
2012-07-23,2352,3673675,24867284,6.9,6.9,6.7,6.75,-0.18,846,-119000,0,-161,81
2012-07-24,2352,3385003,22438284,6.71,6.74,6.55,6.69,-0.06,815,-157000,0,154,17
2012-07-25,2352,2438471,16346050,6.65,6.76,6.63,6.66,-0.03,852,-888000,0,122,-6
2012-07-26,2352,3469691,22945628,6.67,6.72,6.56,6.56,-0.1,846,-157508,0,392,1
2012-07-27,2352,2487067,16563346,6.6,6.7,6.6,6.64,0.08,800,-370000,0,-28,-165
2012-07-30,2352,2644694,17655194,6.7,6.75,6.63,6.64,0.0,678,-108000,0,-88,-137
2012-07-31,2352,5632354,37695507,6.64,6.79,6.64,6.66,0.02,1259,-2141938,0,1211,-119
2012-08-01,2352,2172989,14474078,6.66,6.69,6.63,6.66,0.0,646,141000,0,-5,-119
2012-08-03,2352,4399882,28701445,6.65,6.65,6.46,6.48,-0.18,983,-198000,0,-458,23
2012-08-06,2352,4349354,28241077,6.59,6.6,6.37,6.37,-0.11,990,302000,-7000,191,-283
2012-08-07,2352,7435249,45854945,6.37,6.41,6.01,6.05,-0.32,1817,122000,-48000,-558,-18
2012-08-08,2352,6694817,42464054,6.15,6.44,6.15,6.35,0.3,1875,207000,-12000,66,-334
2012-08-09,2352,5293102,34072301,6.35,6.5,6.35,6.43,0.08,1364,567000,77000,259,29
2012-08-10,2352,3788631,24520395,6.43,6.53,6.41,6.51,0.08,1286,605000,-6000,-562,-41
2012-08-13,2352,7232096,48446958,6.53,6.78,6.53,6.7,0.19,1450,-277000,-7000,450,-120
2012-08-14,2352,4219041,28089738,6.72,6.74,6.58,6.61,-0.09,1106,305000,-5000,-358,15
2012-08-15,2352,3866293,25729405,6.61,6.71,6.61,6.65,0.04,935,1360195,-519000,51,-55
2012-08-16,2352,3984110,26454617,6.66,6.68,6.57,6.65,0.0,1009,43000,-6000,125,-49
2012-08-17,2352,5417991,36497191,6.68,6.8,6.67,6.69,0.04,1099,-91000,-1190,368,-6
2012-08-20,2352,2532801,16779324,6.69,6.7,6.58,6.61,-0.08,602,67000,-4000,-56,19
2012-08-21,2352,8621402,58322942,6.62,6.85,6.62,6.69,0.08,1753,526000,-1000,1040,-3
2012-08-22,2352,7034448,47547637,6.69,6.83,6.68,6.77,0.08,1471,-144000,-2000,515,-166
2012-08-23,2352,5091507,34251530,6.76,6.77,6.7,6.7,-0.07,1160,-2021000,-2000,744,56
2012-08-24,2352,3396630,22582237,6.61,6.69,6.61,6.64,-0.06,924,-187000,0,302,33
2012-08-27,2352,2181897,14489678,6.64,6.68,6.62,6.63,-0.01,573,127000,-1000,-13,20
2012-08-28,2352,3075599,20202613,6.6,6.65,6.53,6.54,-0.09,716,93000,-1000,-473,100
2012-08-29,2352,4609973,29784366,6.5,6.54,6.39,6.45,-0.09,1183,124000,-5000,610,166
2012-08-30,2352,2833142,18402831,6.46,6.55,6.45,6.45,0.0,838,-116000,0,312,-115
2012-08-31,2352,3264702,20832710,6.42,6.45,6.32,6.35,-0.1,759,217143,-3000,391,74
2012-09-03,2352,2447140,15707764,6.45,6.47,6.38,6.4,0.05,713,60000,-2000,124,-10
2012-09-04,2352,3714440,24059111,6.45,6.52,6.44,6.5,0.1,929,-252000,0,-149,-80
2012-09-05,2352,8943192,59593547,6.5,6.78,6.5,6.57,0.07,2003,-109000,-3000,-723,-126
2012-09-06,2352,3426138,22489239,6.59,6.65,6.5,6.53,-0.04,843,-223000,0,48,8
2012-09-07,2352,13306599,89398745,6.68,6.79,6.61,6.7,0.17,2749,-189066,-2000,869,-140
2012-09-10,2352,18893017,131462069,6.7,7.04,6.7,6.99,0.29,4516,598000,0,299,938
2012-09-11,2352,5172960,35744161,7.05,7.05,6.86,6.89,-0.1,1263,361000,0,-112,64
2012-09-12,2352,13400328,94424964,6.96,7.16,6.89,7.06,0.17,2742,96000,-2000,-1158,-77
2012-09-13,2352,10060552,67968092,6.9,6.94,6.57,6.76,-0.3,2449,406000,0,-31,131
2012-09-14,2352,13433217,94041194,6.89,7.09,6.88,6.98,0.22,3774,1061000,0,880,-146
2012-09-17,2352,5458988,37814763,7.02,7.03,6.85,6.87,-0.11,1303,-47120,0,-142,112
2012-09-18,2352,9249761,64086193,6.81,7.03,6.78,6.92,0.05,2811,122820,-99000,742,-43
2012-09-19,2352,4853328,33693946,6.92,6.99,6.91,6.92,0.0,970,-407000,-63000,175,25
2012-09-20,2352,7462258,51956911,6.92,7.08,6.87,6.88,-0.04,1572,-563000,0,572,-25
2012-09-21,2352,7932315,55255446,6.85,7.05,6.85,6.91,0.03,2915,-764000,0,1180,1
2012-09-24,2352,3060746,21176131,6.92,6.95,6.88,6.92,0.01,849,317000,0,-251,25
2012-09-25,2352,3557307,24765580,6.92,7.04,6.89,6.9,-0.02,946,168000,0,-161,-2
2012-09-26,2352,4585168,31190576,6.9,6.94,6.73,6.73,-0.17,969,-10000,-2000,-346,33
2012-09-27,2352,2849813,19272631,6.7,6.83,6.7,6.75,0.02,720,440000,0,114,-12
2012-09-28,2352,5899394,39192095,6.79,6.81,6.55,6.65,-0.1,1283,129000,2000,944,277
2012-10-01,2352,2564522,16988034,6.63,6.69,6.56,6.62,-0.03,726,856000,0,-486,0
2012-10-02,2352,5348030,36287998,6.65,6.88,6.62,6.78,0.16,1353,214000,0,-109,-127
2012-10-03,2352,2294117,15505469,6.88,6.88,6.71,6.72,-0.06,671,-107000,0,-101,28
2012-10-04,2352,2544302,17007642,6.72,6.75,6.65,6.68,-0.04,613,-10000,0,-76,27
2012-10-05,2352,4532355,30923360,6.8,6.88,6.76,6.8,0.12,1278,402000,0,-602,-69
2012-10-08,2352,2745978,18581852,6.78,6.87,6.7,6.71,-0.09,626,-271000,0,-125,38
2012-10-09,2352,2293891,15301735,6.75,6.79,6.6,6.61,-0.1,654,189000,0,-141,74
2012-10-11,2352,4121843,27084461,6.56,6.68,6.51,6.52,-0.09,889,98407,0,2,15
2012-10-12,2352,2642262,17206664,6.47,6.65,6.43,6.48,-0.04,811,-249000,-41000,324,-2
2012-10-15,2352,1685752,10934199,6.48,6.56,6.44,6.48,0.0,555,-100000,0,319,-80
2012-10-16,2352,5301183,35271839,6.5,6.74,6.5,6.65,0.17,1472,-146000,0,610,-66
2012-10-17,2352,9332706,63758210,6.77,6.93,6.73,6.74,0.09,2168,-320000,0,-92,-47
2012-10-18,2352,2551690,17173177,6.82,6.82,6.67,6.7,-0.04,816,220000,62000,-78,-12
2012-10-19,2352,2345866,15616178,6.7,6.72,6.6,6.63,-0.07,720,208000,0,-94,58
2012-10-22,2352,2093021,13816056,6.6,6.64,6.54,6.59,-0.04,657,194881,0,-98,8
2012-10-23,2352,16133607,112607762,6.63,7.05,6.63,7.05,0.46,2581,-69000,0,-1004,-1505
2012-10-24,2352,35290335,250612628,7.08,7.18,7.0,7.05,0.0,6191,357000,0,4783,-184
2012-10-25,2352,30129521,214226634,7.03,7.2,6.99,6.99,-0.06,5471,-552000,0,-31,313
2012-10-26,2352,18182155,121342627,6.9,7.0,6.51,6.51,-0.48,3492,283000,-3000,-1681,1432
2012-10-29,2352,13283009,85798112,6.5,6.6,6.16,6.22,-0.29,2773,301000,-14895,-678,-45
2012-10-30,2352,9286546,59775761,6.31,6.55,6.31,6.4,0.18,2405,-1818206,0,394,-46
2012-10-31,2352,4089128,25933779,6.45,6.45,6.3,6.3,-0.1,1238,-509000,0,203,24
2012-11-01,2352,5381811,34281326,6.35,6.48,6.21,6.4,0.1,1420,43000,0,-130,-55
2012-11-02,2352,9068120,58252282,6.6,6.6,6.3,6.3,-0.1,1805,-3199000,0,1154,95
2012-11-05,2352,3753816,23578709,6.26,6.38,6.24,6.25,-0.05,1005,148000,0,-311,24
2012-11-06,2352,3301366,20718079,6.26,6.32,6.25,6.32,0.07,957,139000,0,-330,-169
2012-11-07,2352,3926765,24860829,6.33,6.39,6.27,6.34,0.02,1174,217000,0,-7,-23
2012-11-08,2352,6875771,43911200,6.27,6.44,6.26,6.37,0.03,1547,-126000,0,353,-19
2012-11-09,2352,5219552,33451582,6.33,6.45,6.33,6.4,0.03,1222,-473000,0,567,-24
2012-11-12,2352,4755465,30658449,6.5,6.55,6.36,6.37,-0.03,1125,-155000,0,262,63
2012-11-13,2352,4868299,30535192,6.37,6.43,6.16,6.2,-0.17,1339,-315000,0,-49,6
2012-11-14,2352,2831764,17641738,6.21,6.28,6.2,6.21,0.01,752,-415000,0,-149,-12
2012-11-15,2352,2846508,17773988,6.18,6.34,6.16,6.21,0.0,752,-292000,0,-341,-8
2012-11-16,2352,3261424,20244314,6.21,6.28,6.17,6.19,-0.02,870,-34000,0,250,0
2012-11-19,2352,2956388,18166936,6.2,6.25,6.06,6.06,-0.13,876,88000,0,448,-1
2012-11-20,2352,3580901,21833038,6.11,6.19,6.06,6.06,0.0,878,-514000,0,478,-2
2012-11-21,2352,4897192,29264191,6.08,6.1,5.9,5.92,-0.14,1326,-653000,0,-253,13
2012-11-22,2352,3867254,23093636,5.94,6.02,5.94,5.98,0.06,1952,188000,0,130,-50
2012-11-23,2352,5178661,31525661,6.07,6.14,6.02,6.12,0.14,1247,653000,0,174,73
2012-11-26,2352,4351226,27159602,6.2,6.3,6.19,6.24,0.12,1095,236000,0,642,-55
2012-11-27,2352,2483863,15400913,6.24,6.24,6.15,6.22,-0.02,698,176000,0,-243,100
2012-11-28,2352,6809259,42798584,6.2,6.38,6.16,6.27,0.05,1530,-1554000,-35000,272,-5
2012-11-29,2352,5938650,37671224,6.35,6.41,6.26,6.29,0.02,1399,8000,0,-287,-15
2012-11-30,2352,8640070,55319035,6.35,6.47,6.3,6.32,0.03,1875,-175000,0,174,-108
2012-12-03,2352,15294428,99662024,6.35,6.64,6.35,6.52,0.2,2975,1381235,0,288,-525
2012-12-04,2352,13609400,90302735,6.55,6.78,6.5,6.62,0.1,2813,-842000,0,390,-25
2012-12-05,2352,20620732,138922772,6.62,6.96,6.47,6.89,0.27,4060,-363620,0,1058,18
2012-12-06,2352,12168596,83093193,6.99,6.99,6.67,6.68,-0.21,2489,-228000,0,124,32
2012-12-07,2352,13863715,94199526,6.68,6.9,6.67,6.71,0.03,2702,341000,0,-675,-89
2012-12-10,2352,8367508,56934580,6.82,6.91,6.71,6.72,0.01,1697,-246000,0,-656,14
2012-12-11,2352,6588801,43334793,6.76,6.76,6.5,6.57,-0.15,1639,682000,0,101,63
2012-12-12,2352,16640753,112868910,6.63,6.85,6.6,6.85,0.28,3242,682000,0,69,-311
2012-12-13,2352,44769536,322493779,6.9,7.32,6.9,7.32,0.47,6589,-345000,0,1811,-805
2012-12-14,2352,83126764,630049437,7.32,7.82,7.25,7.63,0.31,13848,522000,0,589,-1687
2012-12-17,2352,27774803,210419411,7.63,7.81,7.33,7.5,-0.13,5881,283000,400000,-187,1211
2012-12-18,2352,45611254,355595442,7.56,7.95,7.56,7.79,0.29,9089,-192000,600000,2287,-932
2012-12-19,2352,23345488,181845687,7.9,7.9,7.65,7.79,0.0,5165,146000,0,33,192
2012-12-20,2352,18704582,145138158,7.72,7.86,7.65,7.68,-0.11,4026,-252000,246000,167,375
2012-12-21,2352,41199046,313188920,7.7,7.8,7.35,7.5,-0.18,5764,302000,-21000,-2077,673
2012-12-22,2352,11381776,84653649,7.53,7.6,7.36,7.38,-0.12,2542,3000,1000,661,249
2012-12-24,2352,14523303,104181963,7.38,7.38,7.05,7.1,-0.28,3249,928000,0,482,444
2012-12-25,2352,14766413,108140287,7.15,7.45,7.14,7.39,0.29,3753,2222000,0,-580,-294
2012-12-26,2352,10205744,74546907,7.39,7.44,7.2,7.2,-0.19,2449,-162000,0,-472,164
2012-12-27,2352,6841763,49635416,7.27,7.3,7.21,7.23,0.03,1816,900835,0,-512,9
2012-12-28,2352,6761889,49452949,7.3,7.36,7.26,7.3,0.07,1571,305000,0,-70,2
2013-01-02,2352,15774505,118593597,7.4,7.6,7.36,7.49,0.19,3562,453000,0,-783,55
2013-01-03,2352,11910344,88683030,7.52,7.6,7.35,7.38,-0.11,2667,-970000,-3000,174,96
2013-01-04,2352,13137405,98241455,7.39,7.56,7.38,7.39,0.01,2702,-18000,-8000,1798,-75
2013-01-07,2352,8589697,62425544,7.3,7.38,7.19,7.19,-0.2,2233,-34000,-741000,-595,168
2013-01-08,2352,5920832,42734546,7.19,7.28,7.16,7.19,0.0,1375,-25000,-552000,603,-121
2013-01-09,2352,6313564,45470818,7.19,7.27,7.16,7.16,-0.03,1530,455000,0,967,119
2013-01-10,2352,4867927,35031644,7.2,7.25,7.16,7.17,0.01,1276,242005,0,-90,20
2013-01-11,2352,5852123,41998647,7.15,7.24,7.13,7.16,-0.01,1372,510000,-10000,123,49
2013-01-14,2352,4979959,35884457,7.16,7.26,7.14,7.21,0.05,1082,-161076,0,460,-113
2013-01-15,2352,5180138,36942445,7.21,7.22,7.06,7.06,-0.15,1372,-553000,-5000,6,154
2013-01-16,2352,9525531,66320093,7.06,7.08,6.86,6.93,-0.13,3050,673000,-8000,-1072,77
2013-01-17,2352,7849106,53801099,6.96,7.06,6.61,6.65,-0.28,1744,-76000,-13657,-507,113
2013-01-18,2352,3840910,25971715,6.78,6.84,6.72,6.72,0.07,934,136000,0,-38,-49
2013-01-21,2352,2965566,20073501,6.73,6.82,6.72,6.76,0.04,835,-70000,-21000,-417,27
2013-01-22,2352,1910767,12953138,6.8,6.82,6.75,6.76,0.0,754,-509000,-1000,503,-33
2013-01-23,2352,3472935,23533715,6.76,6.82,6.75,6.75,-0.01,854,-590386,-1000,350,8
2013-01-24,2352,4798192,32585430,6.77,6.85,6.72,6.8,0.05,1219,-432000,-8000,-388,-604
2013-01-25,2352,6636172,45662341,6.87,6.94,6.8,6.94,0.14,2608,-586000,-2000,429,-61
2013-01-28,2352,10250238,72353988,7.0,7.12,7.0,7.01,0.07,2213,-170000,0,34,30
2013-01-29,2352,7537473,53014546,7.01,7.11,6.97,7.03,0.02,1691,-1243000,0,-615,602
2013-01-30,2352,4075608,28693072,7.1,7.11,7.01,7.01,-0.02,1030,311000,0,122,47
2013-01-31,2352,23243898,170233294,7.2,7.46,7.2,7.23,0.22,4844,-1771216,-4000,1557,-40
2013-02-01,2352,9815262,70845250,7.26,7.33,7.1,7.12,-0.11,2423,-59000,0,22,67
2013-02-04,2352,10057988,71330116,7.2,7.22,7.03,7.03,-0.09,2354,-109000,-45000,-625,103
2013-02-05,2352,4592402,32148987,7.03,7.06,6.93,6.95,-0.08,1192,83000,-41000,-273,45
2013-02-06,2352,5375755,37314172,7.0,7.03,6.88,6.88,-0.07,1286,-76000,-4000,-606,7
2013-02-18,2352,9875565,70054400,6.95,7.16,6.93,7.06,0.18,2276,377000,0,-184,-13
2013-02-19,2352,10168491,73358866,7.1,7.28,7.1,7.15,0.09,2649,397000,-1000,605,-55
2013-02-20,2352,6438202,45965684,7.21,7.24,7.09,7.1,-0.05,1451,-131710,0,727,73
2013-02-21,2352,4328542,30860692,7.05,7.2,7.05,7.09,-0.01,1047,15000,-2000,344,-11
2013-02-22,2352,11481132,82457631,7.09,7.25,7.07,7.24,0.15,2148,-27000,-3000,-660,-45
2013-02-23,2352,42550577,329106340,7.7,7.74,7.7,7.74,0.5,4457,2000,-1000,2780,-1231
2013-02-25,2352,65096706,520636836,7.9,8.13,7.85,8.06,0.32,11051,-270560,0,-4469,-702
2013-02-26,2352,20159113,159836516,8.0,8.04,7.85,7.9,-0.16,4374,978000,0,477,827
2013-02-27,2352,27677044,222771557,7.92,8.12,7.92,8.04,0.14,5484,585000,0,1895,-153
2013-03-01,2352,19490729,156047256,8.11,8.15,7.87,7.87,-0.17,3808,1005000,0,1096,311
2013-03-04,2352,14642807,116879000,7.95,8.06,7.9,7.97,0.1,3308,-244000,0,-947,-245
2013-03-05,2352,15287002,122138406,8.02,8.07,7.9,7.95,-0.02,4056,192000,0,1215,84
2013-03-06,2352,12561209,100230102,8.07,8.07,7.87,7.87,-0.08,2398,37000,0,-978,377
2013-03-07,2352,11836326,93390685,7.87,8.0,7.8,7.82,-0.05,2491,228000,0,270,103
2013-03-08,2352,14036744,109800780,7.82,7.91,7.76,7.76,-0.06,2860,-415000,0,751,-64
2013-03-11,2352,20005172,158822274,7.8,8.03,7.78,7.88,0.12,5344,979000,-1000,446,-84
2013-03-12,2352,37115247,301346117,8.0,8.24,7.95,8.12,0.24,6983,1573000,0,870,-600
2013-03-13,2352,28665565,236244764,8.24,8.35,8.1,8.12,0.0,5925,-1075000,-1000,-142,-333
2013-03-14,2352,9947367,79616690,8.1,8.15,7.94,7.94,-0.18,3372,-450000,-1000,274,385
2013-03-15,2352,10476646,82471629,7.96,8.03,7.75,7.75,-0.19,2249,-1536000,-2000,-166,468
2013-03-18,2352,11467782,89001857,7.7,7.83,7.7,7.7,-0.05,2219,-74000,-2000,-1695,-396
2013-03-19,2352,9748082,75576448,7.72,7.82,7.71,7.71,0.01,1867,-536000,0,-1343,-20
2013-03-20,2352,15367559,114295915,7.52,7.54,7.3,7.45,-0.26,3304,-215000,0,676,470
2013-03-21,2352,6559591,48838888,7.46,7.51,7.37,7.37,-0.08,1617,-130000,0,-151,123
2013-03-22,2352,7857839,57845720,7.37,7.45,7.28,7.38,0.01,1773,43719,0,-312,107
2013-03-25,2352,15881727,121746528,7.58,7.76,7.57,7.65,0.27,3340,18000,0,-373,58
2013-03-26,2352,6113455,46354964,7.73,7.73,7.54,7.55,-0.1,1448,-377000,0,234,47
2013-03-27,2352,6204324,47074580,7.56,7.67,7.54,7.56,0.01,1500,-320000,-28000,190,-56
2013-03-28,2352,4854813,36338337,7.56,7.62,7.41,7.43,-0.13,1241,-230000,0,-352,37
2013-03-29,2352,4715797,35309872,7.51,7.54,7.45,7.48,0.05,1140,-37000,0,1172,-233
2013-04-01,2352,5203728,38479047,7.48,7.51,7.35,7.35,-0.13,1295,272000,0,25,196
2013-04-02,2352,3048417,22518810,7.35,7.43,7.33,7.42,0.07,868,304000,0,250,116
2013-04-03,2352,3946018,29142045,7.48,7.48,7.36,7.37,-0.05,1048,30180,0,12,197
2013-04-08,2352,7658747,54410828,7.11,7.2,7.04,7.09,-0.28,1935,-17000,0,-1167,1039
2013-04-09,2352,3961272,28085595,7.09,7.18,7.03,7.05,-0.04,1382,-104000,0,-724,0
2013-04-10,2352,4363190,30940419,7.11,7.14,7.06,7.1,0.05,1572,-1037000,0,-402,0
2013-04-11,2352,4843905,34491780,7.11,7.18,7.1,7.1,0.0,1598,-32000,0,-1331,0
2013-04-12,2352,3908716,27807325,7.15,7.17,7.05,7.14,0.04,1103,507000,0,-731,0
2013-04-15,2352,6157138,43189269,7.14,7.15,6.96,6.97,-0.17,2346,491000,-1000,-2145,0
2013-04-16,2352,3153576,21793338,6.82,6.97,6.82,6.95,-0.02,1912,469000,0,-686,0
2013-04-17,2352,3473057,24099956,7.0,7.0,6.89,6.93,-0.02,2115,-294000,100000,-649,0
2013-04-18,2352,4437710,31152410,6.95,7.07,6.9,7.0,0.07,1374,51000,-177158,-632,0
2013-04-19,2352,8975101,64654679,7.05,7.32,7.05,7.25,0.25,2059,-64000,-11287,-1596,0
2013-04-22,2352,10006624,73947256,7.3,7.49,7.27,7.4,0.15,2195,-797000,0,-1427,0
2013-04-23,2352,11267092,82343462,7.4,7.42,7.25,7.26,-0.14,2438,-680000,-3000,-234,0
2013-04-24,2352,9018330,66435317,7.35,7.43,7.3,7.35,0.09,1852,-77000,-1000,-402,0
2013-04-25,2352,4442132,32141215,7.3,7.3,7.16,7.2,-0.15,1070,605000,-2000,-680,0
2013-04-26,2352,4597461,33251425,7.25,7.34,7.15,7.16,-0.04,1228,164000,-3000,-1214,0
2013-04-29,2352,4252012,30686949,7.2,7.28,7.16,7.16,0.0,977,171000,-2000,-318,0
2013-04-30,2352,3445090,24917323,7.22,7.3,7.2,7.21,0.05,901,228000,0,-168,0
2013-05-02,2352,6564663,48220785,7.35,7.41,7.29,7.3,0.09,1408,295000,0,-394,0
2013-05-03,2352,4161372,30151818,7.28,7.3,7.2,7.21,-0.09,967,36000,-6000,-216,0
2013-05-06,2352,2995593,21725900,7.24,7.3,7.23,7.24,0.03,799,63000,-3000,-539,0
2013-05-07,2352,2733344,19774680,7.25,7.27,7.2,7.24,0.0,666,483000,0,-438,0
2013-05-08,2352,4292923,31268186,7.24,7.32,7.24,7.3,0.06,1189,729552,0,-820,0
2013-05-09,2352,3161482,23056552,7.35,7.39,7.26,7.28,-0.02,846,167006,0,-338,0
2013-05-10,2352,3203927,23303362,7.2,7.34,7.2,7.26,-0.02,746,-33000,0,-406,0
2013-05-13,2352,3760277,27114579,7.26,7.28,7.19,7.2,-0.06,803,721000,-3000,-308,0
2013-05-14,2352,5910754,43056821,7.18,7.4,7.18,7.38,0.18,1327,-61000,0,-839,0
2013-05-15,2352,7414491,53497007,7.3,7.31,7.18,7.21,-0.17,1475,-77020,0,-1549,0
2013-05-16,2352,7188496,51983945,7.23,7.28,7.2,7.21,0.0,1602,79000,0,-421,0
2013-05-17,2352,6086330,43671697,7.21,7.24,7.14,7.15,-0.06,1395,250000,0,-702,0
2013-05-20,2352,3709915,26654419,7.15,7.25,7.15,7.16,0.01,926,-162000,-2000,-853,0
2013-05-21,2352,6541068,47318578,7.16,7.28,7.15,7.21,0.05,1459,-73000,0,-712,0
2013-05-22,2352,23569198,177278451,7.21,7.71,7.21,7.71,0.5,4752,-375320,-10000,-2244,0
