date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,9912,26000,287350,10.8,11.2,10.8,10.85,-0.05,18,-1000,0,0,0
2012-05-08,9912,9000,98550,11.05,11.05,10.8,11.0,0.1,7,-1000,0,0,0
2012-05-17,9912,19000,183480,9.5,9.9,9.4,9.9,0.0,14,-3000,0,0,0
2012-05-22,9912,19523,188797,9.56,9.84,9.56,9.83,-0.01,11,-1000,0,0,0
2012-05-31,9912,16000,159310,10.25,10.25,9.71,10.1,-0.3,14,-9000,0,0,0
2012-06-05,9912,12164,118740,9.4,9.99,9.4,9.99,0.0,12,-1000,0,0,0
2012-06-13,9912,30661,337271,11.0,11.0,11.0,11.0,0.7,19,-1000,0,0,0
2012-06-19,9912,177047,2488219,14.0,14.3,13.4,14.3,0.9,117,2000,0,0,0
2012-06-20,9912,108092,1532074,14.2,14.6,13.8,14.45,0.15,79,-2000,0,0,0
2012-06-25,9912,68121,899607,13.15,13.55,13.1,13.4,-0.2,54,1000,0,0,0
2012-06-28,9912,78170,1113280,14.8,14.8,14.0,14.0,0.0,49,-1000,0,0,0
2012-06-29,9912,53170,728960,13.75,13.9,13.15,13.7,-0.3,43,1000,0,0,0
2012-07-18,9912,30338,396027,13.1,13.7,12.9,13.5,0.4,13,-3000,0,0,0
2012-08-06,9912,143602,2138958,14.95,15.0,14.4,14.7,0.05,90,-76000,0,0,0
2012-08-07,9912,155264,2328344,14.65,15.7,14.3,15.7,1.0,70,-75000,0,0,0
2012-08-08,9912,99000,1506650,15.7,15.7,14.95,14.95,-0.75,52,-76000,0,0,0
2012-08-09,9912,123864,1799564,14.1,14.95,14.1,14.7,-0.25,62,-77000,0,0,0
2012-08-10,9912,58918,872755,14.6,15.15,14.6,14.9,0.2,34,-8810,0,0,0
2012-08-14,9912,46709,718485,15.25,15.5,15.25,15.5,0.5,33,1000,0,0,0
2012-08-15,9912,151000,2490400,15.8,16.55,15.8,16.55,1.05,76,2000,0,0,0
2012-08-27,9912,15000,228750,15.2,15.4,15.2,15.25,0.05,9,1000,0,0,0
2012-09-04,9912,107339,1813692,16.0,17.0,16.0,17.0,1.1,66,-1000,0,0,0
2012-09-06,9912,127315,2073349,16.75,16.75,16.2,16.35,-0.45,68,1000,0,0,0
2012-09-11,9912,41225,711247,17.2,17.3,17.05,17.3,0.0,28,-1000,0,0,0
2012-09-12,9912,417331,7674116,17.9,18.5,17.9,18.5,1.2,136,-77000,0,0,0
2012-09-13,9912,1356046,26779047,19.75,19.75,19.5,19.75,1.25,355,-75000,0,0,0
2012-09-14,9912,1062692,22422590,21.1,21.1,21.0,21.1,1.35,294,-4405,0,0,0
2012-09-17,9912,987100,20588777,21.1,22.3,20.1,22.0,0.9,441,-1000,0,0,0
2012-09-19,9912,2153679,48314890,23.15,23.15,21.05,21.5,-1.1,973,0,0,0,0
2012-09-20,9912,765328,16336954,21.65,21.85,20.6,20.9,-0.6,401,1000,0,0,0
2012-09-21,9912,1822664,40204284,21.3,22.35,20.6,22.35,1.45,638,-71000,0,0,0
2012-09-24,9912,846764,18383208,22.1,22.1,21.4,21.4,-0.95,421,-3000,0,0,0
2012-09-25,9912,351150,7417000,21.2,21.6,21.0,21.1,-0.3,179,5000,0,0,0
2012-09-26,9912,273884,5684509,21.1,21.1,20.55,20.75,-0.35,163,0,0,0,0
2012-09-27,9912,256436,5429216,20.95,21.4,20.95,20.95,0.2,156,16000,0,0,0
2012-09-28,9912,221523,4567721,20.6,21.0,20.4,20.8,-0.15,133,0,0,0,0
2012-10-01,9912,297309,5979918,20.5,20.8,19.9,19.9,-0.9,170,-3000,0,0,0
2012-10-03,9912,153947,3040858,20.0,20.2,19.6,19.65,-0.35,107,-5000,0,0,0
2012-10-04,9912,495852,10108119,19.9,20.65,19.9,20.6,0.95,295,5000,0,0,0
2012-10-05,9912,239301,4801259,20.5,20.5,19.85,19.9,-0.7,152,-6000,0,0,0
2012-10-08,9912,169150,3355170,19.9,20.1,19.65,19.65,-0.25,100,0,0,0,0
2012-10-09,9912,81966,1618082,19.85,19.9,19.65,19.85,0.2,52,1000,0,0,0
2012-10-11,9912,93000,1844000,19.5,20.0,19.5,19.75,-0.1,45,5000,0,0,0
2012-10-12,9912,243753,4794007,20.0,20.0,19.45,19.5,-0.25,104,-6000,0,0,0
2012-10-15,9912,108255,2099857,19.8,19.85,19.2,19.35,-0.15,61,0,0,0,0
2012-10-16,9912,243226,4628536,19.5,19.5,18.6,18.95,-0.4,118,-11000,0,0,0
2012-10-19,9912,608178,12528307,19.35,20.7,19.3,20.7,1.35,271,17000,0,0,0
2012-10-22,9912,326433,6492635,20.1,20.4,19.6,19.6,-1.1,195,-11000,0,0,0
2012-10-23,9912,130000,2540950,19.6,19.9,19.4,19.4,-0.2,88,-2000,0,0,0
2012-10-24,9912,193921,3763899,19.2,19.65,19.2,19.5,0.1,115,5000,0,0,0
2012-10-26,9912,177020,3364872,19.55,19.55,18.7,18.8,-0.65,87,-3000,0,0,0
2012-10-29,9912,123000,2338500,18.5,19.45,18.5,19.25,0.45,65,0,0,0,0
2012-10-30,9912,168000,3179400,19.4,19.4,18.65,18.75,-0.5,87,15000,0,0,0
2012-10-31,9912,142100,2650350,18.75,19.1,18.3,18.85,0.1,81,-8000,0,0,0
2012-11-02,9912,109660,2081940,18.55,19.3,18.55,19.1,0.3,55,9000,0,0,0
2012-11-05,9912,196000,3823650,19.0,19.7,19.0,19.6,0.5,81,-4000,0,0,0
2012-11-06,9912,242283,4905760,19.8,20.7,19.8,20.25,0.65,115,5000,0,0,0
2012-11-07,9912,93664,1866746,20.3,20.4,19.55,19.8,-0.45,55,9000,0,0,0
2012-11-08,9912,78000,1536550,19.4,20.0,19.4,19.9,0.1,34,6000,0,0,0
2012-11-09,9912,102400,2046750,19.85,20.2,19.75,19.85,-0.05,45,11000,0,0,0
2012-11-12,9912,274001,5395919,19.9,20.15,19.55,19.55,-0.3,123,-7000,0,0,0
2012-11-13,9912,89500,1738075,19.55,19.55,19.3,19.45,-0.1,51,-14000,0,0,0
2012-11-15,9912,50137,967980,19.5,19.5,19.15,19.15,-0.35,35,-5000,0,0,0
2012-11-16,9912,24620,476241,19.3,19.45,19.2,19.2,0.05,21,-3000,0,0,0
2012-11-19,9912,57068,1093785,19.45,19.45,19.0,19.15,-0.05,39,-5000,0,0,0
2012-11-20,9912,24223,462325,19.2,19.2,19.0,19.1,-0.05,19,-1000,0,0,0
2012-11-21,9912,33188,631843,19.0,19.2,18.95,18.95,-0.15,19,-4000,0,0,0
2012-11-22,9912,35331,667971,19.0,19.0,18.8,18.95,0.0,29,1000,0,0,0
2012-11-23,9912,78218,1489520,19.0,19.2,19.0,19.0,0.05,45,1000,0,0,0
2012-11-26,9912,44583,858297,19.1,19.4,19.1,19.3,0.3,28,4000,0,0,0
2012-11-27,9912,47141,902513,19.2,19.3,19.0,19.3,0.0,34,-1000,0,0,0
2012-11-28,9912,63090,1223514,19.3,19.5,19.05,19.4,0.1,34,-1000,0,0,0
2012-11-29,9912,35320,685342,19.5,19.5,19.3,19.4,0.0,28,1000,0,0,0
2012-11-30,9912,475584,9413554,19.45,20.55,19.45,19.8,0.4,155,29000,0,0,0
2012-12-03,9912,219677,4287016,19.8,19.8,19.3,19.3,-0.5,99,-28000,0,0,0
2012-12-04,9912,140450,2735938,19.5,19.5,19.35,19.45,0.15,52,1000,0,0,0
2012-12-05,9912,194009,3778923,19.45,19.55,19.4,19.5,0.05,70,-4000,0,0,0
2012-12-06,9912,454304,8860067,19.5,19.55,19.4,19.4,-0.1,82,0,0,0,0
2012-12-07,9912,357100,6956488,19.4,19.6,19.35,19.35,-0.05,89,-2000,0,0,0
2012-12-10,9912,846016,16554160,19.5,19.65,19.4,19.5,0.15,180,0,0,0,0
2012-12-11,9912,413023,7927288,19.5,19.5,19.0,19.05,-0.45,148,0,0,0,0
2012-12-12,9912,214000,4070750,19.05,19.15,19.0,19.15,0.1,73,4000,0,0,0
2012-12-13,9912,334058,6345874,19.15,19.2,18.95,18.95,-0.2,124,-5000,0,0,0
2012-12-14,9912,171304,3243179,19.0,19.0,18.85,18.95,0.0,50,1000,0,0,0
2012-12-17,9912,545437,10164727,18.95,18.95,18.45,18.5,-0.45,178,8000,0,0,0
2012-12-21,9912,129100,2376609,18.5,18.5,18.35,18.45,0.0,54,-10000,0,0,0
2012-12-24,9912,138416,2606662,18.85,18.9,18.75,18.8,-0.1,81,10000,0,0,0
2012-12-25,9912,155634,2974146,18.9,19.4,18.85,19.2,0.4,86,3000,0,0,0
2012-12-26,9912,73088,1408530,19.3,19.35,19.2,19.2,0.0,45,12000,0,0,0
2012-12-27,9912,88910,1702940,19.25,19.3,19.05,19.2,0.0,52,1000,0,0,0
2012-12-28,9912,225704,4365709,19.4,19.6,19.1,19.2,0.0,91,11000,0,0,0
2013-01-02,9912,340015,6748245,19.4,20.2,19.4,19.85,0.65,157,13000,0,0,0
2013-01-03,9912,182350,3636997,20.0,20.1,19.8,20.0,0.15,102,-1000,0,0,0
2013-01-04,9912,212304,4255784,19.9,20.2,19.75,20.15,0.15,92,5000,0,0,0
2013-01-07,9912,328800,6661138,20.2,20.45,20.05,20.35,0.2,118,5000,0,0,0
2013-01-08,9912,428976,8798210,20.35,20.65,20.35,20.5,0.15,173,-14000,0,0,0
2013-01-09,9912,305680,6197935,20.35,20.5,20.0,20.4,-0.1,163,-3000,0,0,0
2013-01-10,9912,305229,6140237,20.3,20.4,19.95,20.1,-0.3,136,15000,0,0,0
2013-01-14,9912,420609,8146727,19.8,19.8,19.2,19.65,-0.1,182,11000,0,0,0
2013-01-15,9912,256014,5049928,19.55,20.0,19.45,20.0,0.35,119,-3000,0,0,0
2013-01-16,9912,221137,4359598,19.9,19.95,19.6,19.6,-0.4,116,-21000,0,0,0
2013-01-17,9912,234000,4534900,19.5,19.6,19.2,19.25,-0.35,130,-14000,0,0,0
2013-01-18,9912,114200,2204229,19.25,19.45,19.25,19.25,0.0,71,18000,0,0,0
2013-01-21,9912,122403,2367357,19.25,19.55,19.15,19.55,0.3,77,18000,0,0,0
2013-01-22,9912,128000,2473750,19.55,19.55,19.25,19.55,0.0,70,30000,0,0,0
2013-01-23,9912,112066,2172725,19.55,19.55,19.3,19.45,-0.1,57,4000,0,0,0
2013-01-24,9912,188750,3650073,19.45,19.5,19.25,19.5,0.05,90,26000,0,0,0
2013-01-25,9912,138287,2680038,19.45,19.45,19.35,19.35,-0.15,72,11000,0,0,0
2013-01-28,9912,264000,5218150,19.35,20.2,19.35,19.7,0.35,123,-5000,0,0,0
2013-01-29,9912,228404,4525558,19.65,20.15,19.55,20.15,0.45,108,33000,0,0,0
2013-01-30,9912,190015,3808498,20.0,20.2,19.9,20.0,-0.15,91,8000,0,0,0
2013-01-31,9912,129983,2597458,20.0,20.1,19.9,20.1,0.1,56,1000,0,0,0
2013-02-04,9912,245172,4971264,20.1,20.4,20.05,20.4,0.25,104,18000,0,0,0
2013-02-05,9912,341523,6854110,20.2,20.35,19.9,20.35,-0.05,126,-3000,0,0,0
2013-02-06,9912,442074,8932941,20.2,20.45,20.1,20.3,-0.05,157,20000,0,0,0
2013-02-18,9912,451250,8956410,20.15,20.2,19.6,19.85,-0.45,207,-5000,0,0,0
2013-02-19,9912,186094,3682269,19.85,19.95,19.7,19.9,0.05,108,-5000,0,0,0
2013-02-20,9912,300893,5903101,19.9,19.9,19.5,19.85,-0.05,140,3000,0,0,0
2013-02-21,9912,212357,4146626,19.7,19.7,19.45,19.55,-0.3,88,-13000,0,0,0
2013-02-22,9912,676901,12967669,19.4,19.55,18.9,19.35,-0.2,277,-9000,0,0,0
2013-02-25,9912,293140,5656252,19.25,19.4,19.2,19.4,0.05,117,0,0,0,0
2013-02-26,9912,173602,3328315,19.3,19.3,19.05,19.25,-0.15,96,-24000,0,0,0
2013-03-01,9912,183122,3563088,19.45,19.7,19.35,19.5,-0.1,104,-1000,0,0,0
2013-03-04,9912,956027,19497809,19.65,20.85,19.6,20.85,1.35,339,4000,0,0,0
2013-03-05,9912,1126538,23501839,21.1,21.4,20.5,21.05,0.2,485,-14000,0,0,0
2013-03-06,9912,475047,9868961,20.95,21.1,20.6,20.6,-0.45,222,9000,0,0,0
2013-03-07,9912,965471,20791702,20.6,22.0,20.6,21.6,1.0,431,-3000,0,0,0
2013-03-08,9912,597502,12836040,21.45,21.85,21.2,21.5,-0.1,273,12000,0,0,0
2013-03-11,9912,794846,17416538,21.65,22.45,21.6,21.65,0.15,308,14000,0,0,0
2013-03-12,9912,677769,14900763,21.75,22.3,21.6,21.95,0.3,313,9000,0,0,0
2013-03-13,9912,493059,10811405,21.95,22.3,21.7,22.3,0.35,205,-15000,0,0,0
2013-03-14,9912,1214700,27829950,22.2,23.45,22.2,23.1,0.8,463,10000,0,0,0
2013-03-15,9912,1616780,38318169,23.1,24.7,23.0,24.7,1.6,614,-47000,0,0,0
2013-03-18,9912,2331227,58511253,24.7,25.8,24.4,24.7,0.0,958,-49000,0,0,0
2013-03-19,9912,2499648,58729254,24.8,24.8,23.0,23.0,-1.7,761,29000,0,0,0
2013-03-20,9912,7144700,161862778,24.6,24.6,21.4,21.4,-1.6,2222,-48000,0,0,0
