date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,9908,281678,5294025,18.65,18.9,18.65,18.85,0.2,128,44000,2000,-47,0
2012-05-03,9908,238107,4498061,18.85,18.95,18.85,18.85,0.0,82,-10000,0,0,0
2012-05-07,9908,280761,5274318,18.9,18.9,18.7,18.8,-0.1,133,-30000,0,18,0
2012-05-08,9908,204258,3845274,18.9,18.9,18.75,18.8,0.0,90,-16000,0,1,0
2012-05-09,9908,299284,5634358,18.8,18.9,18.75,18.85,0.05,132,-71000,114000,9,0
2012-05-10,9908,187206,3540201,18.85,19.0,18.85,18.85,0.0,86,0,134000,-16,0
2012-05-11,9908,236140,4460816,18.85,18.95,18.85,18.85,0.0,83,-14000,0,-1,0
2012-05-14,9908,314862,5954905,18.95,18.95,18.85,18.95,0.1,107,10000,7000,0,0
2012-05-15,9908,255273,4832420,18.9,19.0,18.9,18.95,0.0,80,0,2000,0,0
2012-05-16,9908,455090,8556584,18.95,18.95,18.65,18.7,-0.25,221,-3000,0,-97,0
2012-05-17,9908,358100,6730125,18.7,18.85,18.7,18.75,0.05,109,-22000,0,-92,0
2012-05-18,9908,373598,6962260,18.75,18.75,18.55,18.6,-0.15,195,-38000,0,6,0
2012-05-21,9908,254010,4748087,18.6,18.75,18.6,18.7,0.1,80,-19000,120000,-101,0
2012-05-22,9908,220673,4134182,18.7,18.8,18.7,18.7,0.0,68,-17000,0,-41,0
2012-05-23,9908,166794,3115138,18.7,18.75,18.65,18.7,0.0,89,-48000,-2000,-11,0
2012-05-24,9908,296263,5537330,18.75,18.75,18.65,18.75,0.05,106,-18000,0,-18,0
2012-05-28,9908,203449,3813890,18.7,18.85,18.7,18.8,0.1,82,4000,23000,2,0
2012-05-29,9908,239260,4511700,18.8,18.95,18.8,18.85,0.05,93,3000,0,-9,0
2012-05-30,9908,97310,1831924,18.85,18.9,18.8,18.8,-0.05,78,-38000,0,17,0
2012-05-31,9908,244200,4608370,18.8,18.95,18.8,18.95,0.15,165,-2000,72000,41,0
2012-06-01,9908,253297,4789033,18.95,19.0,18.8,18.85,-0.1,130,-12000,77000,12,0
2012-06-04,9908,455454,8537210,18.8,18.85,18.65,18.75,-0.1,146,-28000,73000,-15,0
2012-06-05,9908,188790,3554411,18.75,18.9,18.75,18.9,0.15,93,-4000,1000,-31,0
2012-06-06,9908,212677,4025826,19.0,19.0,18.85,18.95,0.05,79,-4000,0,-39,0
2012-06-07,9908,280959,5332726,19.0,19.05,18.95,19.0,0.05,76,7000,0,3,0
2012-06-08,9908,153121,2905949,19.0,19.0,18.9,18.95,-0.05,65,-9000,0,-1,0
2012-06-11,9908,375742,7143332,19.0,19.1,18.95,18.95,0.0,108,119000,0,-5,0
2012-06-12,9908,447000,8530700,19.0,19.15,19.0,19.1,0.15,105,7000,0,45,0
2012-06-13,9908,386903,7390588,19.1,19.2,19.0,19.2,0.1,109,-85000,67000,-15,0
2012-06-14,9908,314100,6034420,19.2,19.25,19.1,19.25,0.05,151,38000,64000,-24,0
2012-06-15,9908,176613,3383997,19.25,19.25,19.1,19.1,-0.15,82,-12000,0,35,0
2012-06-18,9908,426161,8146523,19.15,19.25,19.05,19.05,-0.05,134,34000,0,-8,0
2012-06-19,9908,102963,1963840,19.15,19.15,19.05,19.05,0.0,57,9000,0,-6,0
2012-06-20,9908,93144,1777142,19.05,19.15,19.05,19.05,0.0,52,16000,0,3,0
2012-06-22,9908,109010,2077140,19.05,19.1,19.0,19.1,0.05,56,0,0,-6,0
2012-06-25,9908,191407,3666121,19.15,19.2,19.1,19.1,0.0,82,-1000,-9000,0,0
2012-06-26,9908,93800,1790836,19.1,19.15,19.05,19.05,-0.05,65,4000,-2000,22,0
2012-06-27,9908,218515,4173935,19.05,19.2,19.0,19.1,0.05,70,15000,0,13,0
2012-06-28,9908,142891,2734829,19.15,19.2,19.05,19.1,0.0,83,40379,-3000,20,0
2012-06-29,9908,298907,5735297,19.1,19.25,19.1,19.2,0.1,111,87378,0,-47,0
2012-07-02,9908,292023,5636190,19.3,19.4,19.25,19.3,0.1,128,36000,-1000,-6,0
2012-07-03,9908,384895,7458827,19.3,19.5,19.3,19.35,0.05,166,17000,1000,-11,0
2012-07-04,9908,630916,12271524,19.45,19.6,19.4,19.4,0.05,246,5000,0,-19,0
2012-07-05,9908,640345,11816328,18.4,18.55,18.4,18.5,0.0,299,5000,-1000,-33,0
2012-07-06,9908,513297,9467757,18.55,18.55,18.35,18.4,-0.1,137,-30000,0,1,0
2012-07-09,9908,468407,8691089,18.4,18.75,18.4,18.55,0.15,137,12000,119000,-9,0
2012-07-10,9908,382770,7134695,18.65,18.8,18.55,18.55,0.0,197,61000,128000,5,0
2012-07-11,9908,573180,10597579,18.55,18.65,18.35,18.4,-0.15,230,35000,103000,52,0
2012-07-12,9908,289409,5335315,18.6,18.6,18.4,18.5,0.1,120,53000,0,7,0
2012-07-13,9908,186763,3449125,18.5,18.5,18.45,18.45,-0.05,71,14000,0,-4,0
2012-07-16,9908,207151,3846058,18.55,18.6,18.5,18.6,0.15,122,-21000,0,-30,0
2012-07-17,9908,319502,5958959,18.6,18.75,18.5,18.75,0.15,156,27000,123000,-69,0
2012-07-18,9908,217587,4071754,18.75,18.75,18.65,18.75,0.0,139,-15000,0,-11,0
2012-07-19,9908,95778,1790837,18.8,18.8,18.65,18.7,-0.05,54,12000,0,-5,0
2012-07-20,9908,64730,1210624,18.7,18.8,18.7,18.75,0.05,44,1000,0,-6,0
2012-07-23,9908,935120,17825430,19.0,19.2,18.9,19.1,0.35,264,-2000,0,-44,0
2012-07-24,9908,825462,15744019,19.1,19.2,19.05,19.05,-0.05,288,29000,0,-18,0
