date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-17,2206,6187858,119558609,19.1,19.4,18.95,19.35,0.3,958,793000,-46000,-507,-83
2012-07-18,2206,3415458,66323430,19.4,19.55,19.35,19.4,0.05,606,-41000,0,-90,-65
2012-07-19,2206,3726120,72957283,19.55,19.7,19.45,19.6,0.2,689,407000,0,-359,-214
2012-07-20,2206,1807036,35214941,19.6,19.6,19.4,19.45,-0.15,387,83000,0,790,14
2012-07-23,2206,1671901,32389728,19.45,19.45,19.1,19.45,0.0,382,27000,0,763,88
2012-07-24,2206,1577357,30633954,19.35,19.5,19.35,19.45,0.0,323,-2000,0,1082,28
2012-07-25,2206,1664459,32461674,19.4,19.55,19.4,19.45,0.0,532,26000,0,1198,-27
2012-07-26,2206,2235097,43809381,19.55,19.7,19.45,19.55,0.1,940,-176000,0,1528,-36
2012-07-27,2206,5060599,99142043,19.6,19.7,19.55,19.55,0.0,1333,82000,0,3791,-7
2012-07-30,2206,4016602,78880431,19.6,19.7,19.5,19.6,0.05,1134,77000,0,1569,-41
2012-07-31,2206,2984427,58585936,19.6,19.65,19.55,19.65,0.05,1014,103000,0,562,-9
2012-08-01,2206,1189548,23296530,19.6,19.65,19.5,19.6,-0.05,456,26000,0,136,231
2012-08-03,2206,1586824,30926195,19.6,19.6,19.35,19.4,-0.2,669,-414000,0,67,7
2012-08-06,2206,2129728,41336040,19.55,19.55,19.35,19.4,0.0,609,-531000,0,590,7
2012-08-07,2206,1607386,31185910,19.35,19.45,19.35,19.45,0.05,364,-359000,0,400,-25
2012-08-08,2206,2382331,46316827,19.4,19.5,19.4,19.4,-0.05,831,-813000,0,607,22
2012-08-09,2206,3133881,61037440,19.4,19.55,19.35,19.45,0.05,464,-656000,9000,62,2
2012-08-10,2206,2679138,52194263,19.45,19.5,19.4,19.45,0.0,767,-685000,0,562,-27
2012-08-13,2206,3321207,64642386,19.45,19.5,19.4,19.4,-0.05,976,-1238760,0,160,29
2012-08-14,2206,2426872,47115387,19.4,19.5,19.3,19.3,-0.1,507,-997000,0,97,-24
2012-08-15,2206,1980200,38335685,19.3,19.4,19.3,19.3,0.0,490,-1166000,26000,-87,16
2012-08-16,2206,1563689,30304126,19.3,19.45,19.3,19.3,0.0,436,-649000,0,426,66
2012-08-17,2206,1737941,33568462,19.3,19.35,19.25,19.25,-0.05,529,-792000,-10283,996,12
2012-08-20,2206,2275713,43903697,19.25,19.3,19.25,19.25,0.0,542,-1416000,0,900,-24
2012-08-21,2206,4113497,79285186,19.25,19.35,19.15,19.3,0.05,623,-1802000,0,714,-8
2012-08-22,2206,2414202,46294203,19.2,19.25,19.1,19.2,-0.1,456,-1258000,0,867,32
2012-08-23,2206,1571541,30136947,19.2,19.2,19.1,19.15,-0.05,323,-598000,0,322,-28
2012-08-24,2206,1458871,27901699,19.15,19.15,19.05,19.1,-0.05,307,-794000,0,1066,41
2012-08-27,2206,1545056,29557164,19.1,19.2,19.05,19.1,0.0,256,-890000,0,245,-60
2012-08-28,2206,2905419,55460011,19.1,19.2,19.05,19.1,0.0,347,-1214000,0,842,19
2012-08-29,2206,479075,9152718,19.1,19.15,19.05,19.05,-0.05,149,-186000,0,15,-8
2012-08-30,2206,1475658,28107665,19.05,19.1,19.0,19.05,0.0,295,-900000,0,921,-9
2012-08-31,2206,953519,18201773,19.05,19.15,19.05,19.05,0.0,205,-117000,0,205,-6
2012-09-03,2206,1479654,28312302,19.05,19.3,19.0,19.15,0.1,267,26000,0,-179,25
2012-09-04,2206,1681825,32579007,19.2,19.55,19.15,19.4,0.25,582,-95000,0,525,50
2012-09-05,2206,1602224,30678365,19.4,19.4,18.9,19.15,-0.25,509,-990000,-77000,311,11
2012-09-06,2206,1269968,24268492,19.05,19.2,19.05,19.1,-0.05,349,-442000,-73000,-40,-3
2012-09-07,2206,858281,16422989,19.2,19.25,19.1,19.1,0.0,477,-339000,0,200,27
2012-09-10,2206,926599,17897925,19.15,19.4,19.15,19.35,0.25,330,-22000,0,104,1
2012-09-11,2206,576478,11087577,19.4,19.4,19.2,19.2,-0.15,208,-114000,0,-95,5
2012-09-12,2206,3007514,58586811,19.3,19.6,19.2,19.5,0.3,927,-314000,0,302,-3
2012-09-13,2206,1292351,24974361,19.5,19.5,19.25,19.3,-0.2,503,-349000,0,-209,12
2012-09-14,2206,4297482,83658348,19.5,19.6,19.3,19.3,0.0,978,-62000,0,401,2
2012-09-17,2206,3936550,76507710,19.4,19.55,19.25,19.5,0.2,1035,-113000,0,-320,-14
2012-09-18,2206,1973686,38186562,19.5,19.5,19.3,19.3,-0.2,521,18000,3000,-685,17
2012-09-19,2206,2230110,43080567,19.3,19.45,19.25,19.4,0.1,544,-2000,-98000,-846,-1
2012-09-20,2206,1315303,25431870,19.45,19.45,19.25,19.35,-0.05,421,-43380,0,-497,3
2012-09-21,2206,1937909,37472696,19.35,19.4,19.3,19.3,-0.05,506,-54107,0,-116,4
2012-09-24,2206,13403035,270046149,19.3,20.65,19.3,20.65,1.35,2565,-260120,-103880,1387,-145
2012-09-25,2206,20672673,428429980,20.8,20.95,20.05,20.65,0.0,4453,-175500,0,4270,124
2012-09-26,2206,5881266,120077851,20.6,20.6,20.25,20.25,-0.4,1598,444060,0,-1360,7
2012-09-27,2206,7895873,161993978,20.25,20.75,20.1,20.3,0.05,2044,140000,0,-980,-36
2012-09-28,2206,5599794,114415933,20.5,20.65,20.05,20.15,-0.15,1449,-75000,0,388,-58
2012-10-01,2206,2192917,44436090,20.3,20.4,20.1,20.1,-0.05,772,509000,0,-290,53
2012-10-02,2206,3092297,61912832,20.2,20.3,19.75,19.75,-0.35,1030,-183960,0,-113,75
2012-10-03,2206,5593930,108568145,19.8,19.8,19.15,19.3,-0.45,1341,-1453000,0,375,5
2012-10-04,2206,3487521,66655495,19.15,19.25,19.05,19.1,-0.2,978,-1676000,0,388,40
2012-10-05,2206,5380090,104591144,19.1,19.75,19.1,19.55,0.45,1336,66880,0,-1241,-33
2012-10-08,2206,6353728,126219437,20.0,20.0,19.7,19.85,0.3,1758,-945000,0,1476,-46
2012-10-09,2206,7210419,146851180,20.2,20.75,20.1,20.1,0.25,2310,67000,0,-583,-56
2012-10-11,2206,2665069,53292175,19.9,20.25,19.75,20.15,0.05,1082,10000,0,-227,69
2012-10-12,2206,2833718,56988060,20.2,20.25,19.95,20.1,-0.05,782,-212000,-1000,-105,-5
2012-10-15,2206,2787730,56666066,20.5,20.5,20.2,20.25,0.15,971,-235000,0,940,-33
2012-10-16,2206,8918484,184871364,20.25,21.1,20.25,21.1,0.85,2758,23000,0,1365,-486
2012-10-17,2206,8459681,178050431,21.1,21.2,20.85,21.1,0.0,2312,-410680,0,775,374
2012-10-18,2206,6938689,144656969,20.15,21.2,20.15,21.15,0.05,1753,86000,25000,225,442
2012-10-19,2206,14401358,312263125,21.2,22.1,21.0,21.6,0.45,3366,-32000,0,-2754,0
2012-10-22,2206,13181227,283592719,21.6,22.1,20.55,20.6,-1.0,2529,-489069,0,-1730,0
2012-10-23,2206,14825072,320631802,20.6,22.0,20.6,21.9,1.3,3204,158000,-824000,-1330,0
2012-10-24,2206,8663632,180857297,21.1,21.35,20.5,20.65,-1.25,2089,-51000,-789000,1778,0
2012-10-25,2206,6353633,127012785,20.65,20.65,19.55,19.6,-1.05,2007,-127480,-2000,-566,-65
2012-10-26,2206,3796225,73604645,19.5,19.9,18.85,18.9,-0.7,1163,141940,0,-192,-137
2012-10-29,2206,3410245,63396756,19.0,19.15,17.85,18.3,-0.6,1120,275000,-14931,-16,-178
2012-10-30,2206,1778320,33426543,18.5,18.95,18.5,18.85,0.55,640,67000,0,-45,-75
2012-10-31,2206,1041006,19516856,18.95,19.0,18.55,18.65,-0.2,387,-262000,0,42,-9
2012-11-01,2206,922766,17091196,18.6,18.75,18.2,18.65,0.0,333,-113000,0,146,35
2012-11-02,2206,2117214,40486189,19.1,19.3,19.0,19.0,0.35,683,-225000,0,285,-24
2012-11-05,2206,700701,13227560,19.0,19.0,18.75,18.85,-0.15,234,-240000,0,4,-7
2012-11-06,2206,1181741,22288952,19.0,19.0,18.7,18.95,0.1,368,-197000,0,79,57
2012-11-07,2206,1062750,20222600,19.0,19.15,18.8,19.1,0.15,364,-109000,0,-73,-41
2012-11-08,2206,1037924,19536071,18.8,18.9,18.75,18.85,-0.25,269,-156000,0,376,15
2012-11-09,2206,1988051,37972118,18.7,19.35,18.6,19.15,0.3,670,-123500,0,39,317
2012-11-12,2206,1137586,21569762,19.15,19.15,18.85,18.85,-0.3,351,58000,0,14,21
2012-11-13,2206,3525128,64281043,18.8,18.85,17.9,17.9,-0.95,1150,-1551000,0,276,25
2012-11-14,2206,1222496,22176022,17.9,18.25,17.9,18.2,0.3,499,-69000,0,-315,-49
2012-11-15,2206,962786,17477122,18.05,18.25,17.9,18.2,0.0,330,-258000,0,-173,-5
2012-11-16,2206,792683,14348225,18.05,18.35,17.95,18.0,-0.2,334,-105000,3000,-298,6
2012-11-19,2206,627880,11359390,18.15,18.2,17.95,18.1,0.1,251,14000,0,-196,-27
2012-11-20,2206,621867,11264006,18.2,18.25,18.0,18.05,-0.05,247,-124000,0,-7,-6
2012-11-21,2206,1561951,27746451,18.2,18.2,17.6,17.6,-0.45,549,-710127,-122000,-18,13
2012-11-22,2206,1102333,19453856,17.7,17.8,17.5,17.6,0.0,308,77868,-627000,157,-32
2012-11-23,2206,1893780,33858519,17.6,18.0,17.6,17.85,0.25,602,298000,-630000,171,68
2012-11-26,2206,1394967,25219550,18.0,18.2,17.95,18.2,0.35,515,-12000,-316000,271,-4
2012-11-27,2206,827022,14877037,18.2,18.2,17.7,18.0,-0.2,347,25000,0,-29,3
2012-11-28,2206,886322,15872859,17.85,18.0,17.85,17.9,-0.1,349,-131000,33000,89,23
2012-11-29,2206,1897021,34229668,18.0,18.2,17.95,18.0,0.1,596,-761000,0,126,19
2012-11-30,2206,1733937,31221966,17.9,18.15,17.9,18.0,0.0,503,-351000,0,116,8
2012-12-03,2206,2274371,41014878,18.0,18.15,17.95,18.05,0.05,772,-254000,-322000,55,-10
2012-12-04,2206,1192209,21441628,17.95,18.05,17.9,18.0,-0.05,426,-395000,0,0,-7
2012-12-05,2206,3123171,56786678,18.0,18.4,17.85,18.0,0.0,939,-1146000,-1000,279,-88
2012-12-06,2206,8306965,154738984,18.15,19.0,18.1,18.65,0.65,2282,-2516000,0,1580,107
2012-12-07,2206,2962213,54682342,18.65,18.75,18.3,18.3,-0.35,904,-636000,0,396,-1
2012-12-10,2206,4749761,85322537,18.3,18.3,17.8,17.8,-0.5,1471,-1933000,-297000,-747,13
2012-12-11,2206,2059071,36818460,17.7,18.05,17.7,17.8,0.0,592,319000,-322000,90,-37
2012-12-12,2206,1510109,27176847,18.05,18.1,17.9,17.95,0.15,421,33000,-320000,64,18
2012-12-13,2206,2090919,37925723,18.0,18.3,17.95,18.15,0.2,568,77000,0,229,0
2012-12-14,2206,900477,16328936,18.15,18.2,18.05,18.1,-0.05,333,210000,0,-87,1
2012-12-17,2206,2892271,53132955,18.1,18.6,18.1,18.35,0.25,929,-7000,0,-435,4
2012-12-18,2206,844399,15499657,18.45,18.5,18.25,18.3,-0.05,394,17000,0,42,7
2012-12-19,2206,1272077,23411754,18.45,18.5,18.35,18.4,0.1,474,165000,0,-230,-1
2012-12-20,2206,3738767,67336311,18.5,18.6,17.7,17.7,-0.7,940,-33000,2000,-1720,6
2012-12-21,2206,5120533,89784026,17.75,17.9,17.25,17.45,-0.25,1092,16216,-700000,-1628,-12
2012-12-22,2206,2245304,39262197,17.6,17.65,17.3,17.55,0.1,496,1000,-1000,-822,0
2012-12-24,2206,7356413,125820123,17.6,17.7,16.75,17.1,-0.45,1362,25000,0,-4899,2
2012-12-25,2206,5078781,88163517,17.1,17.8,16.9,17.75,0.65,1402,689000,0,-1127,-49
2012-12-26,2206,2153909,38375619,17.75,17.9,17.7,17.9,0.15,696,15000,0,-199,9
2012-12-27,2206,2246117,40037153,17.9,18.0,17.7,17.7,-0.2,513,57000,-617000,-218,4
2012-12-28,2206,2076210,36795787,17.7,17.9,17.7,17.7,0.0,408,147000,0,70,6
2013-01-02,2206,4599473,82575411,17.8,18.05,17.8,18.0,0.3,776,150000,0,-53,-7
2013-01-03,2206,3400344,61583254,18.1,18.2,17.95,18.15,0.15,690,-302000,-2000,218,-2
2013-01-04,2206,5143562,93396693,18.1,18.2,17.95,18.2,0.05,797,-104000,-5000,-207,-3
2013-01-07,2206,5044015,92082517,18.2,18.3,18.1,18.3,0.1,600,83000,-25000,-50,0
2013-01-08,2206,5875806,108347664,18.3,18.6,18.25,18.45,0.15,984,-44000,0,26,-31
2013-01-09,2206,8697414,163123852,18.5,19.0,18.45,18.75,0.3,1670,340000,0,37,-11
2013-01-10,2206,8940147,172696894,18.8,19.65,18.8,19.5,0.75,2166,292000,0,279,-40
2013-01-11,2206,8697899,170809763,19.6,19.75,19.5,19.65,0.15,1371,-288000,-5000,616,-61
2013-01-14,2206,9977198,200069390,19.65,20.3,19.45,20.3,0.65,1846,-7000,0,1384,-19
2013-01-15,2206,12603803,258104213,20.35,20.9,20.15,20.3,0.0,2069,604000,-2000,3994,-42
2013-01-16,2206,7402779,150678835,20.3,20.8,20.15,20.3,0.0,1230,667000,-5000,1087,-74
2013-01-17,2206,8776699,176558540,20.3,20.35,19.8,20.1,-0.2,1613,179000,8706,1487,40
2013-01-18,2206,6348005,129593989,20.15,20.65,20.15,20.35,0.25,1259,62000,0,1702,-83
2013-01-21,2206,3881900,78854125,20.35,20.5,20.15,20.3,-0.05,659,156000,-12000,599,9
2013-01-22,2206,5956139,120785747,20.15,20.45,20.05,20.45,0.15,1001,124000,-1000,2893,-102
2013-01-23,2206,9953068,206489840,20.4,20.9,20.4,20.9,0.45,1914,2259000,-2000,1097,-190
2013-01-24,2206,9258899,195833425,20.9,21.3,20.85,21.25,0.35,2095,74000,-3000,1919,-145
2013-01-25,2206,5503840,115270697,21.3,21.3,20.7,20.7,-0.55,1092,162000,-2000,-1161,98
2013-01-28,2206,7242208,151173831,20.7,21.05,20.65,21.0,0.3,1073,375000,0,3259,-822
2013-01-29,2206,6018464,125783695,20.9,21.05,20.75,20.85,-0.15,1132,-585100,0,924,-305
2013-01-30,2206,5626700,116890928,20.85,20.9,20.6,20.85,0.0,919,68000,0,298,-36
2013-01-31,2206,7028910,147137986,20.8,21.15,20.7,21.15,0.3,1166,414000,1000,102,-698
2013-02-01,2206,12507267,271601492,21.15,22.0,21.05,22.0,0.85,2944,44000,0,5396,-572
2013-02-04,2206,16448859,376670446,21.85,23.4,21.85,23.0,1.0,4313,-142000,44000,5708,190
2013-02-05,2206,23304728,535670035,23.0,23.85,22.05,23.75,0.75,4102,-557000,37000,3920,-318
2013-02-06,2206,27639596,660796880,24.15,24.45,22.7,22.7,-1.05,4614,-3403500,-4000,4463,207
2013-02-18,2206,14832999,341876230,22.6,23.45,22.3,23.45,0.75,3095,-3118000,0,789,-414
2013-02-19,2206,15329015,371506272,23.5,24.8,23.4,24.8,1.35,3863,-202000,-2000,203,-1107
2013-02-20,2206,8625805,212204770,24.9,24.95,24.15,24.15,-0.65,2193,-278000,0,-1696,285
2013-02-21,2206,30945417,754423400,24.0,25.2,23.25,25.1,0.95,6162,-3452000,-2000,-1367,181
2013-02-22,2206,14755348,361474102,24.95,25.1,24.0,24.15,-0.95,3338,-3443000,-6000,-177,1072
2013-02-23,2206,23920658,583423908,23.4,24.95,23.4,24.95,0.8,4556,0,-2000,-5188,-979
2013-02-25,2206,9978697,246896392,24.95,24.95,24.4,24.55,-0.4,2271,-1694000,0,-521,340
2013-02-26,2206,16681134,410814528,24.05,24.8,24.05,24.35,-0.2,2518,-1355000,-1000,-324,-59
2013-02-27,2206,4306263,105175349,24.35,24.65,24.3,24.35,0.0,1286,-250142,0,-266,350
2013-03-01,2206,11356823,283518058,24.5,25.1,24.5,25.05,0.7,2179,796000,-500,-3965,-715
2013-03-04,2206,5696410,142519986,25.05,25.2,24.8,25.2,0.15,1440,-165000,0,328,27
2013-03-05,2206,21631073,568615024,25.2,26.95,25.2,26.95,1.75,4242,1004339,0,-1624,-987
2013-03-06,2206,24917848,685231633,27.15,27.75,27.1,27.75,0.8,4740,-86000,-7000,-31,-441
2013-03-07,2206,16043347,438933588,27.7,27.8,27.0,27.5,-0.25,2380,-140000,0,-2005,943
2013-03-08,2206,14451686,402396336,27.6,28.2,27.45,27.7,0.2,2829,-1815000,0,-311,166
2013-03-11,2206,5846270,163138617,27.7,28.05,27.6,28.0,0.3,1420,-332000,-1000,-444,127
2013-03-12,2206,10755032,307509585,28.0,29.2,28.0,29.0,1.0,2970,-320002,0,-838,929
2013-03-13,2206,11151447,326811434,29.0,29.75,28.6,29.65,0.65,2751,-539000,-2000,-763,807
2013-03-14,2206,9037950,267045699,29.6,29.9,29.15,29.6,-0.05,2030,-244000,-1000,-2945,2295
2013-03-15,2206,5254374,146070049,29.7,29.7,27.55,27.55,-2.05,1256,83000,-636000,-994,16
2013-03-18,2206,11902653,308819481,25.65,27.55,25.65,27.2,-0.35,2120,-304656,-714720,-1811,0
2013-03-19,2206,23231069,663099125,25.3,29.1,25.3,29.1,1.9,3689,14480000,0,-3013,0
2013-03-20,2206,10310935,279824786,27.1,27.55,27.1,27.1,-2.0,2026,607000,197000,-1386,-944
2013-03-21,2206,12066018,305018150,25.25,25.45,25.25,25.25,-1.85,2874,-386000,0,1644,-1371
2013-03-22,2206,16196223,393658940,23.6,25.1,23.6,24.2,-1.05,4689,1237846,-1000,1517,-1112
2013-03-25,2206,6688930,161655631,24.45,24.6,23.8,23.8,-0.4,2254,1266000,0,854,-506
2013-03-26,2206,14625287,357225665,23.9,24.95,23.5,24.75,0.95,3996,675000,0,2063,669
2013-03-27,2206,4334471,106896327,24.75,25.1,24.35,24.45,-0.3,1713,-432000,-14000,821,-206
2013-03-28,2206,6015249,151478840,25.15,25.5,24.9,25.15,0.7,2326,457000,0,74,-542
2013-03-29,2206,2855149,71149080,24.8,25.1,24.7,24.85,-0.3,1237,-646423,0,-306,141
2013-04-01,2206,2700969,66404788,24.55,24.8,24.4,24.4,-0.45,1140,-343000,-1000,-19,-372
2013-04-02,2206,2138799,52297008,24.4,24.65,24.3,24.4,0.0,884,-255000,0,211,-741
2013-04-03,2206,4352329,106334288,24.8,24.8,24.15,24.3,-0.1,1364,-182000,0,240,-1544
2013-04-08,2206,3036105,73352777,24.1,24.7,23.85,24.25,-0.05,1216,274000,0,-169,-232
2013-04-09,2206,2726435,66526501,24.7,24.7,24.25,24.3,0.05,1012,-30000,0,-344,-389
2013-04-10,2206,3128167,75635658,24.3,24.5,23.95,24.15,-0.15,936,-353000,0,-119,-429
2013-04-11,2206,1719192,41804058,24.15,24.45,24.15,24.4,0.25,599,144000,0,-180,-279
2013-04-12,2206,3028141,74020782,24.25,24.6,24.25,24.4,0.0,642,122000,0,-274,18
2013-04-15,2206,1906672,46641744,24.3,24.8,24.3,24.55,0.15,602,2000,-1000,41,-5
2013-04-16,2206,7730277,200504501,24.55,26.25,24.5,26.25,1.7,2529,-285000,0,136,-784
2013-04-17,2206,10866426,290578183,26.25,27.6,25.85,26.45,0.2,3676,-310000,-89000,-454,168
2013-04-18,2206,4487469,119379741,26.1,27.1,26.1,26.35,-0.1,1664,-114000,0,-495,125
2013-04-19,2206,4099967,109907295,26.4,27.35,26.35,26.8,0.45,1347,-183000,-4550,-384,-178
2013-04-22,2206,4305992,117029665,27.0,27.5,26.8,27.25,0.45,1448,-258000,0,-1058,-58
2013-04-23,2206,5813400,162538626,27.55,28.7,27.25,28.55,1.3,2160,-105000,-2000,-186,-318
2013-04-24,2206,7327238,211706102,28.55,29.3,28.1,28.7,0.15,2482,-278000,0,-874,-285
2013-04-25,2206,6672322,194350612,28.7,29.45,28.7,28.95,0.25,2132,-159000,-1000,-561,-100
2013-04-26,2206,4586897,133526989,29.0,29.4,28.7,28.95,0.0,1599,-151000,-1000,-579,-170
2013-04-29,2206,4758255,139893847,28.95,29.7,28.8,29.35,0.4,1419,-13226,-1000,-305,-102
2013-04-30,2206,4507926,130829025,29.45,29.5,28.6,29.1,-0.25,1436,44000,0,-213,-77
2013-05-02,2206,3653777,107207133,28.95,29.7,28.85,29.2,0.1,1196,-673000,0,-485,-200
2013-05-03,2206,2825417,82915147,29.2,29.55,29.0,29.25,0.05,877,-268000,-2000,-256,32
2013-05-06,2206,9806549,275164717,29.25,29.45,27.25,28.0,-1.25,2237,201000,-1000,-488,593
2013-05-07,2206,8176443,225122620,28.35,28.35,27.1,27.1,-0.9,2008,951000,0,-1720,414
2013-05-08,2206,9600207,261971839,27.2,27.7,26.7,26.75,-0.35,2266,636913,0,-3817,2305
2013-05-09,2206,2984989,79835296,26.75,27.0,26.55,26.75,0.0,1277,40174,0,107,292
2013-05-10,2206,4065355,106578829,26.8,26.8,25.95,26.05,-0.7,1597,645000,0,-285,302
2013-05-13,2206,2908099,77264454,26.55,26.75,26.25,26.45,0.4,1250,-4000,-1000,207,-15
2013-05-14,2206,3110404,83634806,26.45,27.15,26.45,26.8,0.35,1150,-635000,1000,165,171
2013-05-15,2206,1360966,36502834,26.9,27.1,26.7,26.9,0.1,686,-374000,0,91,55
2013-05-16,2206,2454451,66220807,27.1,27.3,26.8,26.9,0.0,946,-286000,0,943,-271
2013-05-17,2206,2259167,60851347,26.9,27.05,26.8,26.8,-0.1,827,-288000,0,1052,-40
2013-05-20,2206,909064,24401794,27.0,27.0,26.7,26.8,0.0,539,-261000,-1000,332,79
2013-05-21,2206,1904692,50589160,26.65,26.8,26.4,26.7,-0.1,889,-310000,0,654,540
2013-05-22,2206,4353268,120794974,26.9,28.55,26.7,28.5,1.8,1658,-693000,-3000,4,-19
2013-05-23,2206,3266236,91133141,28.3,28.3,27.7,27.7,-0.8,1377,-1101000,0,4,664
