date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-29,2506,237997,2117630,8.72,8.98,8.72,8.91,0.17,122,16000,0,-28,0
2012-05-30,2506,228243,2024160,8.91,8.94,8.82,8.83,-0.08,118,-60000,0,20,0
2012-05-31,2506,231226,2053194,8.8,8.93,8.8,8.93,0.1,100,-14000,0,16,-1
2012-06-01,2506,435910,3833375,8.89,8.9,8.71,8.71,-0.22,162,-70000,0,211,0
2012-06-04,2506,332961,2792553,8.46,8.5,8.22,8.4,-0.31,130,12877,0,64,18
2012-06-05,2506,244974,2071753,8.4,8.74,8.39,8.48,0.08,93,-8000,0,-35,-1
2012-06-06,2506,302573,2556491,8.4,8.54,8.4,8.42,-0.06,86,-5000,0,-125,0
2012-06-07,2506,222365,1885858,8.5,8.53,8.41,8.5,0.08,116,-1000,0,-11,0
2012-06-08,2506,225517,1917648,8.5,8.54,8.5,8.5,0.0,75,-1000,0,-28,30
2012-06-11,2506,165518,1408007,8.5,8.63,8.47,8.5,0.0,116,-55000,0,22,0
2012-06-12,2506,196000,1655350,8.49,8.49,8.38,8.47,-0.03,90,0,0,33,0
2012-06-13,2506,305110,2582047,8.5,8.54,8.42,8.43,-0.04,126,21000,0,-7,-36
2012-06-14,2506,225645,1893731,8.4,8.43,8.34,8.4,-0.03,115,6000,0,32,35
2012-06-15,2506,197043,1658715,8.4,8.45,8.38,8.42,0.02,56,4000,0,11,0
2012-06-18,2506,484348,4111897,8.5,8.54,8.44,8.48,0.06,121,33000,0,124,0
2012-06-19,2506,200380,1696121,8.5,8.5,8.45,8.47,-0.01,69,2000,0,60,0
2012-06-20,2506,277692,2357140,8.45,8.54,8.42,8.47,0.0,97,15000,0,100,0
2012-06-21,2506,409555,3447132,8.53,8.53,8.37,8.41,-0.06,197,-237000,0,89,0
2012-06-22,2506,213953,1789310,8.36,8.45,8.3,8.4,-0.01,79,35000,0,39,0
2012-06-25,2506,243603,2062636,8.41,8.55,8.4,8.51,0.11,130,-16000,0,-47,0
2012-06-26,2506,178491,1515435,8.42,8.54,8.42,8.46,-0.05,144,-13000,0,-33,0
2012-06-27,2506,173205,1470807,8.41,8.56,8.41,8.48,0.02,129,-23000,0,0,0
2012-06-28,2506,344551,2935798,8.48,8.62,8.43,8.45,-0.03,125,18000,0,73,0
2012-06-29,2506,213339,1817610,8.5,8.6,8.46,8.6,0.15,96,12000,0,11,0
2012-07-02,2506,232366,2030287,8.6,8.8,8.59,8.69,0.09,132,5000,0,-16,-2
2012-07-03,2506,159919,1399196,8.69,8.79,8.65,8.76,0.07,79,29000,0,4,7
2012-07-04,2506,250536,2207640,8.81,8.89,8.75,8.75,-0.01,67,3000,0,-18,0
2012-07-05,2506,123354,1079984,8.75,8.8,8.74,8.75,0.0,63,15000,0,5,0
2012-07-06,2506,251395,2175901,8.51,8.75,8.51,8.58,-0.17,128,-32000,0,8,0
2012-07-09,2506,171013,1463245,8.58,8.6,8.53,8.56,-0.02,85,5000,0,-1,0
2012-07-10,2506,228275,1959376,8.52,8.62,8.52,8.57,0.01,84,3000,0,0,0
2012-07-11,2506,144239,1239678,8.53,8.65,8.53,8.61,0.04,58,12000,0,-5,0
2012-07-12,2506,139027,1194768,8.54,8.67,8.54,8.62,0.01,74,-25000,0,4,0
2012-07-13,2506,225466,1932113,8.56,8.65,8.55,8.56,-0.06,112,-39000,0,16,0
2012-07-16,2506,146871,1261795,8.56,8.7,8.53,8.58,0.02,73,-16000,0,5,0
2012-07-17,2506,197931,1698615,8.54,8.63,8.54,8.56,-0.02,103,-13000,0,10,0
2012-07-18,2506,232029,1990333,8.56,8.67,8.51,8.56,0.0,117,-20000,0,10,0
2012-07-19,2506,179401,1547814,8.56,8.7,8.56,8.6,0.04,106,57000,0,-16,0
2012-07-20,2506,269163,2305183,8.62,8.63,8.52,8.54,-0.06,137,33000,0,-45,0
2012-07-23,2506,164000,1406397,8.54,8.6,8.54,8.54,0.0,47,-4000,0,-53,0
2012-07-24,2506,88248,746588,8.54,8.54,8.43,8.45,-0.09,58,-13000,0,-12,0
2012-07-25,2506,73608,621743,8.45,8.5,8.41,8.43,-0.02,40,1000,0,2,0
2012-07-26,2506,129032,1089426,8.43,8.47,8.42,8.44,0.01,47,-6000,0,0,0
2012-07-27,2506,95335,809282,8.49,8.59,8.45,8.48,0.04,60,-3000,0,0,0
2012-07-30,2506,93863,795922,8.48,8.54,8.46,8.48,0.0,60,6000,0,44,0
2012-08-01,2506,212834,1798848,8.45,8.61,8.42,8.46,0.0,83,-18000,0,92,0
2012-08-03,2506,87776,740184,8.46,8.46,8.41,8.43,-0.03,29,-2000,0,19,0
2012-08-08,2506,124778,1058401,8.46,8.5,8.46,8.48,0.02,54,1000,0,40,0
2012-08-09,2506,159461,1351800,8.48,8.54,8.43,8.48,0.0,72,-5000,0,-39,0
2012-08-10,2506,158452,1352871,8.48,8.62,8.47,8.55,0.07,58,-2000,0,27,0
2012-08-13,2506,173220,1485487,8.5,8.63,8.5,8.56,0.01,62,-12000,0,52,0
2012-08-14,2506,332846,2881113,8.6,8.71,8.6,8.63,0.07,122,26000,0,-59,0
2012-08-15,2506,229424,1987801,8.65,8.69,8.63,8.69,0.06,88,22000,0,88,0
2012-08-17,2506,403114,3518707,8.75,8.79,8.65,8.65,-0.04,118,-25000,0,144,0
2012-08-20,2506,174788,1504238,8.65,8.65,8.56,8.56,-0.09,67,13000,0,-64,0
2012-08-21,2506,191216,1639018,8.6,8.64,8.52,8.6,0.04,83,56000,0,-84,0
2012-08-22,2506,100122,858563,8.59,8.6,8.54,8.54,-0.06,63,1000,0,-27,0
2012-08-23,2506,231955,1981508,8.54,8.59,8.52,8.54,0.0,71,5000,0,6,0
2012-08-24,2506,111802,957473,8.51,8.63,8.51,8.54,0.0,63,4000,0,17,0
2012-08-27,2506,207977,1780287,8.56,8.64,8.52,8.53,-0.01,90,-19000,0,29,0
2012-08-28,2506,280632,2400581,8.53,8.6,8.51,8.53,0.0,79,-14000,0,149,0
2012-08-29,2506,203513,1742933,8.53,8.6,8.53,8.56,0.03,75,-54000,0,23,0
2012-08-30,2506,53117,455144,8.6,8.62,8.56,8.56,0.0,40,-2000,0,24,0
2012-08-31,2506,78579,675223,8.6,8.61,8.57,8.57,0.01,55,-8000,0,16,0
2012-09-03,2506,164181,1414136,8.57,8.68,8.53,8.64,0.07,92,-18000,0,19,0
2012-09-04,2506,495897,4296596,8.65,8.73,8.63,8.72,0.08,118,-19000,0,-49,0
2012-09-05,2506,269944,2365306,8.7,8.82,8.68,8.8,0.08,127,-47000,0,33,0
2012-09-06,2506,208516,1826516,8.8,8.8,8.71,8.71,-0.09,89,-11000,0,56,0
2012-09-07,2506,225751,1974043,8.8,8.81,8.71,8.74,0.03,110,-26000,0,-9,0
2012-09-10,2506,718137,6389172,8.75,8.97,8.75,8.9,0.16,216,0,0,47,0
2012-09-11,2506,280939,2484548,8.9,8.94,8.8,8.8,-0.1,115,0,0,10,0
2012-09-12,2506,302625,2664236,8.81,8.95,8.72,8.72,-0.08,132,0,0,62,0
2012-09-13,2506,255285,2248678,8.88,8.88,8.76,8.81,0.09,106,31000,0,44,1
2012-09-14,2506,490212,4349990,8.81,8.91,8.81,8.91,0.1,192,34000,0,6,0
2012-09-17,2506,512498,4570965,8.93,8.99,8.82,8.88,-0.03,205,-46000,0,-76,0
2012-09-18,2506,499834,4455226,8.88,8.96,8.88,8.94,0.06,160,25000,0,-137,0
2012-09-19,2506,1163347,10661551,8.94,9.29,8.94,9.21,0.27,430,32000,0,-174,0
2012-09-20,2506,3835650,35496135,9.29,9.31,9.18,9.21,0.0,504,4000,0,-430,0
2012-09-21,2506,2028054,17905526,8.88,8.9,8.78,8.83,0.0,321,7456,0,200,0
2012-09-24,2506,453296,4010811,8.84,8.89,8.78,8.88,0.05,179,15000,0,21,0
2012-09-25,2506,449869,3953133,8.85,8.85,8.73,8.73,-0.15,201,2000,0,77,0
2012-09-26,2506,530234,4615232,8.73,8.8,8.69,8.69,-0.04,99,8000,0,332,-1
2012-09-27,2506,297942,2574657,8.62,8.72,8.62,8.63,-0.06,174,-42000,0,12,0
2012-09-28,2506,209370,1799856,8.56,8.69,8.56,8.58,-0.05,107,25000,0,14,0
2012-10-01,2506,102332,879151,8.58,8.66,8.52,8.6,0.02,53,2000,0,6,0
2012-10-02,2506,144030,1233752,8.66,8.66,8.53,8.63,0.03,86,5000,0,-24,0
2012-10-03,2506,203632,1738329,8.56,8.6,8.5,8.51,-0.12,114,30000,0,-17,0
2012-10-04,2506,239573,2034703,8.52,8.52,8.45,8.51,0.0,136,71000,0,-68,0
2012-10-05,2506,116459,992971,8.52,8.58,8.51,8.51,0.0,64,11000,0,25,0
2012-10-08,2506,428259,3645565,8.64,8.64,8.4,8.43,-0.08,205,-47000,0,32,0
2012-10-09,2506,358738,3057249,8.41,8.87,8.41,8.53,0.1,186,38000,0,29,0
2012-10-11,2506,405916,3389986,8.5,8.5,8.26,8.26,-0.27,135,3000,0,12,0
2012-10-12,2506,332164,2759475,8.26,8.36,8.26,8.29,0.03,102,15000,0,-56,-5
2012-10-15,2506,323260,2703969,8.41,8.42,8.31,8.34,0.05,110,-17000,0,12,-5
2012-10-16,2506,132997,1114517,8.35,8.4,8.35,8.36,0.02,67,7000,0,-1,0
2012-10-17,2506,221748,1852756,8.38,8.41,8.33,8.35,-0.01,72,4000,0,8,0
2012-10-18,2506,229294,1905551,8.36,8.39,8.29,8.32,-0.03,58,7000,0,52,0
2012-10-19,2506,119361,992891,8.32,8.37,8.29,8.33,0.01,48,-7000,0,34,0
2012-10-22,2506,136590,1132428,8.3,8.33,8.26,8.28,-0.05,41,-3000,0,5,0
2012-10-23,2506,113382,938239,8.28,8.33,8.25,8.25,-0.03,64,-13000,0,2,5
2012-10-24,2506,290784,2394241,8.23,8.28,8.21,8.21,-0.04,90,20000,0,9,0
2012-10-25,2506,318023,2589280,8.22,8.28,8.02,8.02,-0.19,120,14000,0,20,0
2012-10-26,2506,460534,3618419,8.02,8.03,7.7,7.71,-0.31,139,59000,0,-61,0
2012-10-29,2506,583858,4510172,7.74,7.8,7.67,7.67,-0.04,96,30000,0,-165,-4
2012-10-30,2506,207326,1605666,7.68,7.8,7.68,7.7,0.03,83,32000,0,-8,-1
2012-10-31,2506,288061,2255507,7.73,7.9,7.73,7.81,0.11,92,2000,0,-85,-2
2012-11-01,2506,137219,1067851,7.81,7.82,7.75,7.8,-0.01,58,0,0,6,1
2012-11-02,2506,120651,944584,7.8,7.87,7.8,7.81,0.01,43,-1000,0,37,0
2012-11-05,2506,373947,2898078,7.81,7.81,7.7,7.77,-0.04,58,4000,0,0,3
2012-11-06,2506,493216,3822987,7.77,7.84,7.72,7.75,-0.02,83,-7000,0,0,0
2012-11-07,2506,204361,1589769,7.75,7.81,7.74,7.79,0.04,118,-11000,0,14,4
2012-11-08,2506,163063,1269965,7.73,7.81,7.73,7.81,0.02,88,-3000,0,-3,0
2012-11-09,2506,201157,1583038,7.76,7.99,7.72,7.86,0.05,131,-16000,0,13,0
2012-11-12,2506,169177,1339314,8.0,8.0,7.86,7.86,0.0,86,6000,0,5,0
2012-11-13,2506,138593,1085059,7.85,7.87,7.8,7.8,-0.06,98,-42088,0,0,0
2012-11-14,2506,173719,1358492,7.8,7.87,7.79,7.81,0.01,72,-5000,0,44,0
2012-11-15,2506,41248,320548,7.75,7.87,7.75,7.81,0.0,37,0,0,1,0
2012-11-16,2506,127030,995516,7.77,7.9,7.77,7.8,-0.01,76,-54000,0,46,0
2012-11-19,2506,297568,2321314,7.81,7.82,7.77,7.79,-0.01,64,-16375,0,84,0
2012-11-20,2506,135811,1059199,7.88,7.88,7.78,7.78,-0.01,58,11000,0,-9,0
2012-11-21,2506,204195,1578263,7.78,7.85,7.68,7.69,-0.09,89,-76000,0,16,0
2012-11-22,2506,150058,1152831,7.74,7.75,7.65,7.65,-0.04,69,-8000,0,3,0
2012-11-23,2506,115894,900555,7.66,7.82,7.66,7.81,0.16,69,14000,0,42,0
2012-11-26,2506,207221,1616787,7.83,7.84,7.78,7.79,-0.02,93,2000,0,61,0
2012-11-27,2506,127986,1004284,7.79,7.9,7.79,7.82,0.03,67,10000,0,30,0
2012-11-28,2506,195100,1530193,7.82,7.91,7.8,7.84,0.02,84,-20375,0,-2,0
2012-11-29,2506,389458,3101622,7.85,8.0,7.85,7.93,0.09,125,32000,0,84,0
2012-11-30,2506,337471,2693906,8.0,8.03,7.89,8.0,0.07,145,-7000,0,21,-1
2012-12-03,2506,269496,2145018,8.01,8.03,7.82,7.82,-0.18,155,-3000,0,43,-4
2012-12-04,2506,117302,918140,7.86,7.89,7.81,7.81,-0.01,73,5000,0,29,0
2012-12-05,2506,243904,1918129,7.87,7.95,7.81,7.92,0.11,79,28000,0,109,-3
2012-12-06,2506,194847,1544409,7.95,7.97,7.9,7.92,0.0,80,-6000,0,64,0
2012-12-07,2506,190956,1514473,7.93,7.98,7.91,7.92,0.0,82,2000,0,73,0
2012-12-10,2506,278811,2204243,7.95,7.98,7.86,7.86,-0.06,93,-14600,0,-16,0
2012-12-11,2506,256248,2015445,7.86,7.91,7.85,7.85,-0.01,130,-37000,0,10,0
2012-12-12,2506,332157,2622192,7.85,7.97,7.85,7.87,0.02,93,5000,0,20,0
2012-12-13,2506,256960,2023666,7.87,7.9,7.86,7.87,0.0,91,9000,0,33,3
2012-12-14,2506,343128,2696559,7.87,7.9,7.81,7.84,-0.03,83,39000,0,39,0
2012-12-17,2506,163172,1282735,7.86,7.94,7.83,7.85,0.01,67,16000,0,70,0
2012-12-18,2506,211612,1662903,7.86,7.92,7.85,7.85,0.0,49,8000,0,9,0
2012-12-19,2506,278497,2200197,7.92,7.93,7.88,7.88,0.03,115,-7000,0,38,0
2012-12-20,2506,77428,607783,7.89,7.91,7.82,7.87,-0.01,59,-31000,0,8,0
2012-12-21,2506,274227,2140069,7.83,7.87,7.78,7.78,-0.09,70,-15000,0,11,0
2012-12-22,2506,48244,377034,7.78,7.85,7.78,7.81,0.03,39,0,0,-1,0
2012-12-24,2506,212799,1673148,7.81,7.88,7.81,7.87,0.06,74,2000,0,-18,0
2012-12-25,2506,307575,2437037,7.86,7.96,7.86,7.91,0.04,146,55000,0,21,-1
2012-12-26,2506,380844,3049506,8.0,8.08,7.93,7.97,0.06,174,73000,0,22,0
2012-12-27,2506,473397,3777378,7.92,8.05,7.92,7.94,-0.03,131,6000,0,-17,0
2012-12-28,2506,362485,2889949,7.93,8.01,7.93,8.01,0.07,98,4000,0,159,0
2013-01-02,2506,439937,3522038,8.0,8.06,7.98,8.0,-0.01,127,37000,0,140,0
2013-01-03,2506,387330,3107577,8.0,8.06,8.0,8.05,0.05,123,5000,0,-32,0
2013-01-04,2506,307924,2468239,8.05,8.06,8.0,8.01,-0.04,138,-21000,0,27,0
2013-01-07,2506,663224,5303360,8.0,8.09,7.95,8.01,0.0,170,-45000,0,66,0
2013-01-08,2506,446393,3569297,8.01,8.05,7.97,7.97,-0.04,128,-17000,0,33,0
2013-01-09,2506,461845,3688508,7.97,8.03,7.95,7.97,0.0,127,13000,0,27,0
2013-01-10,2506,690223,5623148,8.12,8.25,8.09,8.18,0.21,241,43000,0,-97,-5
2013-01-11,2506,487425,4012604,8.19,8.33,8.19,8.2,0.02,208,-50000,0,-7,0
2013-01-14,2506,298639,2438196,8.1,8.21,8.1,8.17,-0.03,119,31175,0,10,0
2013-01-15,2506,507484,4192830,8.17,8.35,8.17,8.22,0.05,176,-56475,0,-27,0
2013-01-16,2506,709129,5937531,8.22,8.42,8.22,8.36,0.14,213,-57000,0,-20,0
2013-01-17,2506,685881,5722970,8.36,8.47,8.12,8.12,-0.24,222,2000,0,6,0
2013-01-18,2506,145561,1205693,8.3,8.39,8.22,8.25,0.13,73,0,0,1,0
2013-01-21,2506,265391,2181157,8.27,8.34,8.2,8.2,-0.05,79,-11000,0,88,0
2013-01-22,2506,415349,3412256,8.25,8.28,8.19,8.26,0.06,123,21000,0,54,0
2013-01-23,2506,196629,1616904,8.22,8.3,8.2,8.2,-0.06,83,43000,0,33,0
2013-01-24,2506,188292,1541978,8.15,8.24,8.15,8.18,-0.02,91,-16000,0,7,0
2013-01-25,2506,263838,2159505,8.18,8.23,8.16,8.16,-0.02,153,-102325,0,-9,0
2013-01-28,2506,349772,2854004,8.16,8.2,8.13,8.14,-0.02,113,-56400,0,28,0
2013-01-29,2506,151772,1242365,8.14,8.25,8.14,8.17,0.03,76,8000,0,2,0
2013-01-30,2506,656261,5394209,8.17,8.29,8.13,8.29,0.12,129,25000,0,511,0
2013-01-31,2506,117261,963220,8.29,8.29,8.2,8.2,-0.09,67,-14000,0,-14,0
2013-02-01,2506,155528,1277575,8.2,8.25,8.2,8.21,0.01,66,23000,0,-36,0
2013-02-04,2506,477828,3954914,8.18,8.4,8.18,8.27,0.06,124,54000,0,115,-10
2013-02-05,2506,303487,2499904,8.19,8.3,8.19,8.27,0.0,75,-40334,0,159,1
2013-02-06,2506,191113,1577910,8.27,8.3,8.22,8.3,0.03,97,18000,0,-2,0
2013-02-18,2506,243470,2024787,8.38,8.38,8.27,8.3,0.0,90,-8000,0,-50,0
2013-02-19,2506,907284,7638638,8.3,8.55,8.3,8.49,0.19,187,-32000,0,335,0
2013-02-20,2506,680825,5856648,8.6,8.75,8.49,8.74,0.25,219,-32000,0,14,0
2013-02-21,2506,543072,4729918,8.73,8.76,8.66,8.71,-0.03,163,22000,0,-73,0
2013-02-22,2506,1959549,18039509,9.31,9.31,9.06,9.17,0.46,415,-14000,0,-4,-2
2013-02-25,2506,3934060,39946605,10.35,10.4,9.94,9.94,0.13,861,-31000,0,128,5
2013-02-26,2506,1772881,17350655,9.94,9.94,9.62,9.62,-0.32,473,-34175,0,502,39
2013-02-27,2506,1064974,10329032,9.65,9.73,9.65,9.67,0.05,265,32000,0,99,0
2013-03-01,2506,1011013,9903618,9.7,9.9,9.7,9.76,0.09,294,-28000,0,-186,0
2013-03-04,2506,1041816,9979753,9.7,9.7,9.5,9.54,-0.22,305,-46000,0,-24,1
2013-03-05,2506,629854,6018068,9.5,9.65,9.5,9.56,0.02,264,5000,0,54,-1
2013-03-06,2506,394303,3772212,9.6,9.7,9.52,9.52,-0.04,107,75000,0,3,0
2013-03-07,2506,926447,8658251,9.52,9.52,9.19,9.23,-0.29,371,33575,0,-18,1
2013-03-08,2506,262821,2450146,9.23,9.39,9.23,9.35,0.12,133,101950,0,-4,0
2013-03-11,2506,354920,3321783,9.35,9.4,9.26,9.26,-0.09,179,51867,0,4,1
2013-03-12,2506,208133,1933282,9.26,9.37,9.26,9.27,0.01,125,67000,0,20,0
2013-03-13,2506,237497,2205482,9.27,9.35,9.23,9.25,-0.02,105,-5000,0,26,0
2013-03-14,2506,418944,3861104,9.2,9.25,9.2,9.21,-0.04,235,-78725,0,-5,1
2013-03-15,2506,220255,2035930,9.21,9.33,9.21,9.22,0.01,89,-26000,0,-10,1
2013-03-18,2506,388867,3531450,9.32,9.32,9.0,9.05,-0.17,140,-52000,0,21,0
2013-03-19,2506,149185,1356635,9.05,9.19,9.05,9.08,0.03,64,-19000,0,-16,0
2013-03-20,2506,176475,1618220,9.08,9.22,9.08,9.11,0.03,97,-25000,0,20,0
2013-03-21,2506,1598006,15254813,9.7,9.72,9.33,9.33,0.22,596,-205400,0,19,0
2013-03-22,2506,325323,3007463,9.0,9.42,9.0,9.33,0.0,155,25000,0,-15,0
2013-03-25,2506,478678,4432034,9.33,9.33,9.22,9.22,-0.11,171,21000,0,4,0
2013-03-26,2506,572175,5340272,9.22,9.45,9.22,9.32,0.1,198,15000,0,159,0
2013-03-27,2506,320601,3026480,9.54,9.54,9.38,9.4,0.08,147,53000,0,-15,0
2013-03-28,2506,523771,4865271,9.4,9.4,9.24,9.26,-0.14,135,-6000,0,58,0
2013-03-29,2506,296180,2743787,9.3,9.37,9.22,9.34,0.08,111,50000,0,-58,0
2013-04-01,2506,265654,2475756,9.36,9.46,9.25,9.25,-0.09,143,12000,0,-4,0
2013-04-02,2506,350624,3244161,9.25,9.32,9.21,9.21,-0.04,138,29000,0,9,0
2013-04-03,2506,152543,1409883,9.21,9.27,9.21,9.25,0.04,110,12000,0,22,0
2013-04-08,2506,269876,2439730,9.0,9.2,8.9,9.05,-0.2,111,-6000,0,13,0
2013-04-09,2506,366824,3337983,9.05,9.19,9.05,9.1,0.05,103,-14000,0,5,0
2013-04-10,2506,315789,2861161,9.1,9.1,9.02,9.02,-0.08,123,16000,0,146,0
2013-04-11,2506,460160,4239088,9.0,9.25,9.0,9.22,0.2,147,-6000,0,69,0
2013-04-12,2506,420532,3882559,9.2,9.27,9.2,9.21,-0.01,92,15000,0,228,0
2013-04-15,2506,194364,1778142,9.2,9.21,9.1,9.11,-0.1,117,18000,0,0,0
2013-04-16,2506,283312,2561628,9.0,9.1,9.0,9.04,-0.07,116,13000,0,-154,0
2013-04-17,2506,129953,1185761,9.29,9.29,9.11,9.12,0.08,110,-9000,0,-5,0
2013-04-18,2506,563470,5155679,9.1,9.26,9.05,9.15,0.03,136,37000,0,321,0
2013-04-19,2506,394950,3621989,9.15,9.25,9.13,9.18,0.03,131,25000,0,24,-1
2013-04-22,2506,360000,3295018,9.18,9.2,9.12,9.15,-0.03,105,39000,0,10,0
2013-04-23,2506,499558,4559525,9.15,9.18,9.08,9.18,0.03,103,85000,0,35,0
2013-04-24,2506,322030,2954979,9.12,9.24,9.12,9.19,0.01,92,32000,0,-42,0
2013-04-25,2506,250034,2279846,9.18,9.18,9.07,9.16,-0.03,88,-11000,0,78,0
2013-04-26,2506,284525,2597724,9.16,9.24,9.04,9.15,-0.01,104,-1000,0,93,0
2013-04-29,2506,84847,771501,9.14,9.14,9.05,9.11,-0.04,61,1000,0,34,0
2013-04-30,2506,107368,979084,9.1,9.23,9.06,9.16,0.05,69,3000,0,-6,0
2013-05-02,2506,205311,1876756,9.14,9.26,9.11,9.16,0.0,117,3000,0,107,0
2013-05-03,2506,258251,2348218,9.16,9.22,9.05,9.15,-0.01,110,-6550,0,-31,0
2013-05-06,2506,333258,3039316,9.15,9.22,9.09,9.14,-0.01,117,9000,0,18,0
2013-05-07,2506,252374,2310956,9.15,9.22,9.11,9.16,0.02,93,4000,0,-27,0
2013-05-08,2506,232664,2125002,9.16,9.19,9.1,9.16,0.0,106,24566,0,-83,0
2013-05-09,2506,343876,3146815,9.16,9.19,9.12,9.15,-0.01,125,61868,0,-128,0
2013-05-10,2506,1053942,9893890,9.2,9.5,9.2,9.34,0.19,346,47000,0,240,-1
2013-05-13,2506,940103,8910151,9.55,9.55,9.41,9.43,0.09,235,-25000,0,25,0
2013-05-14,2506,545918,5151688,9.43,9.5,9.38,9.4,-0.03,165,26278,0,40,0
2013-05-15,2506,336918,3171925,9.43,9.49,9.38,9.45,0.05,155,55000,0,88,0
2013-05-16,2506,459013,4346049,9.46,9.5,9.45,9.45,0.0,225,34000,0,17,-1
2013-05-17,2506,302693,2851508,9.45,9.47,9.39,9.41,-0.04,157,48000,0,63,0
2013-05-20,2506,313630,2938085,9.42,9.45,9.3,9.33,-0.08,115,20000,0,71,0
2013-05-21,2506,217688,2037565,9.31,9.4,9.31,9.36,0.03,92,8000,0,57,0
2013-05-22,2506,1373565,13261500,9.39,9.78,9.38,9.61,0.25,366,-9000,0,59,0
2013-05-23,2506,485488,4647869,9.61,9.7,9.5,9.51,-0.1,182,-22000,0,123,0
2013-05-24,2506,331454,3139261,9.55,9.55,9.4,9.41,-0.1,136,-27000,0,80,0
2013-05-27,2506,618433,5853070,9.41,9.5,9.38,9.44,0.03,140,22000,0,47,0
2013-05-28,2506,512870,4892068,9.49,9.61,9.45,9.52,0.08,154,-5000,0,-19,0
2013-05-29,2506,407978,3869042,9.52,9.53,9.41,9.45,-0.07,156,28000,0,4,0
2013-05-30,2506,307888,2881811,9.45,9.47,9.25,9.34,-0.11,123,-31000,0,18,0
2013-05-31,2506,305419,2870665,9.36,9.54,9.36,9.39,0.05,120,65000,0,-15,0
2013-06-03,2506,246583,2287182,9.39,9.39,9.2,9.3,-0.09,92,-7000,0,35,0
2013-06-04,2506,235874,2177355,9.31,9.33,9.2,9.23,-0.07,81,1000,0,4,0
2013-06-05,2506,449167,4190029,9.23,9.48,9.2,9.48,0.25,141,-13000,0,213,0
2013-06-06,2506,5446494,54744563,9.35,10.1,9.32,10.1,0.62,848,108000,0,376,-14
2013-06-07,2506,6675218,69534209,10.6,10.7,10.0,10.3,0.2,1567,-198000,0,478,-2
2013-06-10,2506,2012232,20131701,10.35,10.35,9.85,9.85,-0.45,564,28000,0,272,10
2013-06-11,2506,614162,6073535,9.82,10.05,9.82,9.85,0.0,234,-10000,0,-156,0
2013-06-13,2506,1027517,10011257,9.85,9.88,9.68,9.68,-0.17,319,-16000,0,-147,0
2013-06-14,2506,1022202,9700458,9.68,9.79,9.25,9.35,-0.33,294,13000,0,20,-1
2013-06-17,2506,250033,2374653,9.6,9.6,9.35,9.5,0.15,87,4000,0,-44,1
2013-06-18,2506,485228,4610161,9.68,9.68,9.4,9.4,-0.1,157,-14000,0,53,0
2013-06-19,2506,486085,4581490,9.35,9.53,9.35,9.37,-0.03,133,31075,0,218,0
2013-06-20,2506,544333,5047953,9.26,9.37,9.22,9.33,-0.04,154,-9000,0,-42,0
2013-06-21,2506,437349,4031244,9.14,9.33,9.1,9.2,-0.13,116,11000,0,-70,0
2013-06-24,2506,172589,1592370,9.2,9.29,9.2,9.25,0.05,63,-24000,0,-45,-1
