date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,2514,187489,2356807,12.15,12.7,12.15,12.7,0.8,69,5000,0,57,-11
2012-05-03,2514,432496,5525868,12.9,13.0,12.45,12.75,0.05,109,-10000,0,4,-7
2012-05-04,2514,79500,1033296,13.25,13.25,12.75,13.0,0.25,53,-6000,4000,11,-25
2012-05-07,2514,163106,2119528,12.95,13.15,12.65,13.1,0.1,61,-32000,0,38,-13
2012-05-08,2514,91043,1178195,12.95,13.15,12.85,12.85,-0.25,55,-30000,0,5,13
2012-05-09,2514,121005,1533564,12.7,12.8,12.5,12.7,-0.15,59,-29000,0,-12,30
2012-05-10,2514,41506,533970,12.8,12.9,12.8,12.85,0.15,24,-6000,0,-9,12
2012-05-11,2514,761702,9729344,12.65,12.8,12.65,12.7,-0.15,38,668000,0,-6,0
2012-05-14,2514,270512,3456625,12.8,12.9,12.6,12.7,0.0,23,201000,0,-1,0
2012-05-15,2514,1303598,16715259,12.6,13.05,12.6,13.0,0.3,70,1132000,2000,13,0
2012-05-16,2514,312004,4102148,13.2,13.3,12.85,12.85,-0.15,121,-3000,2000,9,-20
2012-05-17,2514,180051,2287338,12.85,13.0,12.6,12.6,-0.25,91,-4000,0,14,0
2012-05-18,2514,165883,2026155,12.25,12.5,12.0,12.0,-0.6,102,-47000,0,-43,1
2012-05-21,2514,552738,6731451,12.25,12.35,12.0,12.35,0.35,86,-30000,0,-32,-377
2012-05-22,2514,335001,4196662,12.4,12.8,12.4,12.5,0.15,85,-29000,0,-34,-108
2012-05-23,2514,295702,3667484,12.5,12.5,12.15,12.4,-0.1,99,-98000,0,18,-88
2012-05-24,2514,98955,1201360,12.25,12.25,11.95,12.15,-0.25,46,4000,0,14,2
2012-05-25,2514,712002,8639072,12.15,12.2,11.95,12.0,-0.15,77,40000,0,345,-572
2012-05-28,2514,500008,5996646,12.0,12.0,11.8,11.9,-0.1,30,-30000,0,123,-81
2012-05-29,2514,553078,6815010,11.9,12.5,11.9,12.45,0.55,74,-5000,0,308,-383
2012-05-30,2514,312740,3855315,12.2,12.45,12.05,12.15,-0.3,78,-67000,0,246,-89
2012-05-31,2514,281001,3500212,12.15,12.7,12.05,12.7,0.55,88,62000,0,146,-176
2012-06-01,2514,395000,4983500,12.6,12.7,12.3,12.45,-0.25,48,-4000,0,298,-134
2012-06-04,2514,476846,5899004,12.2,12.45,12.05,12.4,-0.05,83,-36000,2000,324,-108
2012-06-05,2514,2109902,26143726,12.4,12.45,12.25,12.4,0.0,185,24000,2000,1476,-1660
2012-06-06,2514,2895255,35924282,12.4,12.55,12.25,12.4,0.0,277,27679,0,1840,-2201
2012-06-07,2514,1935355,24060191,12.4,12.65,12.35,12.4,0.0,193,18000,0,1111,-1316
2012-06-08,2514,2352780,29052983,12.4,12.45,12.25,12.3,-0.1,120,1194000,0,713,-887
2012-06-11,2514,885478,10923403,12.4,12.4,12.25,12.3,0.0,186,-38000,0,-10,-377
2012-06-12,2514,109000,1337350,12.35,12.35,12.25,12.25,-0.05,37,-8000,0,-24,17
2012-06-13,2514,649191,7895857,12.25,12.25,12.1,12.15,-0.1,108,8000,32000,153,103
2012-06-14,2514,788110,9527130,12.1,12.15,12.0,12.1,-0.05,128,-155000,34000,458,104
2012-06-18,2514,146452,1770768,12.05,12.2,12.05,12.1,0.05,48,1000,0,64,-83
2012-06-19,2514,35404,425235,12.05,12.05,12.0,12.0,-0.1,28,0,0,2,0
2012-06-20,2514,743030,8981667,12.0,12.2,12.0,12.15,0.15,85,9000,0,139,-554
2012-06-21,2514,206004,2500748,12.15,12.2,12.1,12.15,0.0,40,-35000,0,25,-136
2012-06-22,2514,267873,3251226,12.0,12.15,12.0,12.15,0.0,53,-20000,0,71,-162
2012-06-25,2514,191158,2320446,12.05,12.15,12.05,12.1,-0.05,44,-16000,-6000,45,-123
2012-06-26,2514,195725,2327441,12.1,12.1,11.8,11.85,-0.25,58,-43000,-2000,-18,8
2012-06-27,2514,223677,2681011,11.95,12.05,11.85,12.0,0.15,60,19000,0,-8,-181
2012-06-28,2514,389572,4716964,12.05,12.15,12.05,12.05,0.05,101,120178,-3000,64,-334
2012-06-29,2514,353842,4288854,12.15,12.15,12.05,12.1,0.05,76,36177,0,-244,-60
2012-07-02,2514,516384,6280213,12.1,12.2,12.05,12.15,0.05,74,3000,-1000,49,-299
2012-07-03,2514,359521,4369953,12.1,12.2,12.05,12.15,0.0,68,-54000,2000,22,-114
2012-07-04,2514,265000,3227700,12.15,12.25,12.1,12.2,0.05,49,6000,0,60,-163
2012-07-05,2514,416942,5129091,12.3,12.4,12.25,12.3,0.1,101,-17000,0,249,-80
2012-07-06,2514,158546,1945004,12.3,12.3,12.2,12.2,-0.1,47,-12000,0,140,-21
2012-07-09,2514,20628077,253645631,12.1,12.25,12.1,12.15,-0.05,38,-3605000,0,79,8
2012-07-10,2514,130108,1589417,12.2,12.3,12.2,12.2,0.05,41,-9000,0,77,-28
2012-07-11,2514,307295,3786192,12.2,12.4,12.2,12.3,0.1,103,16000,0,107,13
2012-07-12,2514,176835,2155548,12.2,12.3,12.1,12.25,-0.05,59,-1000,0,63,33
2012-07-13,2514,188081,2309088,12.2,12.35,12.2,12.3,0.05,50,3000,0,24,18
2012-07-16,2514,394008,4843193,12.3,12.3,12.25,12.25,-0.05,60,3000,0,264,-151
2012-07-17,2514,484000,5930898,12.25,12.3,12.2,12.3,0.05,69,30000,45000,215,-355
2012-07-18,2514,254706,3118212,12.25,12.3,12.2,12.3,0.0,56,-43000,0,93,2
2012-07-19,2514,1089652,13389120,12.3,12.35,12.25,12.25,-0.05,127,68000,0,469,-437
2012-07-20,2514,1413393,17450283,12.3,12.35,12.3,12.35,0.1,187,120000,0,740,-778
2012-07-23,2514,1308001,16197512,12.35,12.45,12.3,12.35,0.0,171,-18000,0,719,-586
2012-07-24,2514,891141,11022840,12.35,12.4,12.35,12.4,0.05,108,9000,0,265,-383
2012-07-25,2514,773294,9566944,12.4,12.45,12.35,12.45,0.05,127,54000,0,222,-221
2012-07-26,2514,1819906,22658178,12.45,12.5,12.4,12.5,0.05,221,71000,0,748,-919
2012-07-27,2514,4299084,55722992,12.5,13.1,12.5,13.0,0.5,623,395000,0,1896,-2312
2012-07-30,2514,5508420,73288527,13.1,13.5,13.1,13.45,0.45,725,299000,0,2958,-3312
2012-07-31,2514,2725328,36592978,13.45,13.55,13.35,13.5,0.05,429,97000,0,536,-690
2012-08-01,2514,3953992,53976737,13.5,13.85,13.4,13.85,0.35,538,23000,0,2315,-1321
2012-08-03,2514,2795548,38969215,13.85,14.05,13.7,14.0,0.15,366,-103000,0,1547,-633
2012-08-06,2514,2742755,39109069,14.05,14.4,14.05,14.3,0.3,389,-10000,-1000,484,-520
2012-08-07,2514,2684274,39016259,14.3,14.75,14.3,14.75,0.45,398,-209000,0,425,-471
2012-08-08,2514,3554553,51207304,14.8,14.9,13.75,14.4,-0.35,678,76000,0,820,48
2012-08-09,2514,2713164,39841285,14.3,14.9,14.25,14.65,0.25,506,143000,18000,760,-563
2012-08-10,2514,2550593,38091060,14.65,15.1,14.65,15.05,0.4,344,-1000,0,731,-392
2012-08-13,2514,1678270,25445261,15.05,15.35,14.95,15.35,0.3,333,-175000,0,682,-8
2012-08-14,2514,12210724,185955078,15.35,15.35,14.75,15.25,-0.1,435,0,0,4928,16
2012-08-15,2514,2205591,33540742,15.25,15.3,15.05,15.2,-0.05,365,29000,-101000,1453,-65
2012-08-16,2514,2356338,36636081,15.15,16.1,15.15,15.9,0.7,465,35000,0,746,-143
2012-08-17,2514,3245618,52562548,15.9,16.65,15.75,15.8,-0.1,750,-149400,0,1368,-578
2012-08-20,2514,18134883,298827372,16.0,16.8,16.0,16.5,0.7,1695,-153000,0,11487,-834
2012-08-21,2514,2495469,41188535,16.45,16.7,16.35,16.6,0.1,509,39000,0,321,-181
2012-08-22,2514,3943768,66915669,16.8,17.15,16.65,17.0,0.4,864,158000,0,360,-448
2012-08-23,2514,3455154,59806499,17.0,17.4,17.0,17.35,0.35,741,22000,0,1051,-837
2012-08-24,2514,2151780,37387338,17.4,17.45,17.25,17.4,0.05,416,101000,0,1327,-282
