date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1709,453099,9719776,21.2,21.6,21.2,21.6,0.4,160,89000,11000,40,0
2012-05-03,1709,435596,9322372,21.6,21.6,21.25,21.5,-0.1,135,32000,0,-108,0
2012-05-04,1709,365664,7831374,21.3,21.6,21.25,21.6,0.1,110,13000,-1000,45,24
2012-05-07,1709,278573,5932064,21.6,21.6,21.2,21.3,-0.3,101,-34000,0,24,7
2012-05-08,1709,404001,8582019,21.5,21.5,21.15,21.3,0.0,87,-18000,0,198,0
2012-05-09,1709,114547,2416177,21.0,21.3,21.0,21.1,-0.2,74,-15000,0,-10,0
2012-05-10,1709,621518,12970170,21.0,21.15,20.5,21.0,-0.1,232,-6000,0,94,-3
2012-05-11,1709,359909,7472572,21.0,21.0,20.6,20.6,-0.4,160,-1000,0,-87,0
2012-05-14,1709,437488,8860945,20.6,20.6,20.15,20.25,-0.35,182,1000,0,30,-3
2012-05-15,1709,224589,4520957,20.0,20.25,20.0,20.25,0.0,91,24000,7000,25,-23
2012-05-16,1709,272736,5482092,20.05,20.2,20.05,20.05,-0.2,94,-3000,1000,2,0
2012-05-17,1709,165902,3347567,20.05,20.4,20.0,20.2,0.15,80,0,0,13,-7
2012-05-18,1709,324258,6477892,20.0,20.1,19.8,19.95,-0.25,183,-64000,0,-63,0
2012-05-21,1709,240124,4813680,19.95,20.25,19.95,20.25,0.3,133,12000,0,-37,0
2012-05-22,1709,374999,7685476,20.3,20.75,20.3,20.75,0.5,182,-27000,0,54,0
2012-05-23,1709,219579,4493229,20.6,20.6,20.35,20.35,-0.4,135,-77000,-1000,-10,0
2012-05-24,1709,268645,5498850,20.4,20.65,20.3,20.4,0.05,218,-16000,0,-2,0
2012-05-25,1709,166495,3383221,20.4,20.5,20.2,20.3,-0.1,126,4000,0,-15,0
2012-05-28,1709,188024,3832032,20.15,20.45,20.1,20.4,0.1,132,1000,0,60,0
2012-05-29,1709,424166,8792686,20.4,21.0,20.4,21.0,0.6,184,53000,1000,-18,0
2012-05-30,1709,246181,5121364,21.0,21.0,20.7,20.75,-0.25,165,39000,0,-2,0
2012-05-31,1709,605623,12737605,20.75,21.35,20.75,21.35,0.6,386,138000,0,26,3
2012-06-01,1709,222980,4681187,21.3,21.3,20.8,20.8,-0.55,110,-85910,0,19,0
2012-06-04,1709,766578,15395028,20.4,20.4,20.0,20.05,-0.75,371,-100000,4000,2,0
2012-06-05,1709,359799,7247536,20.4,20.45,20.05,20.05,0.0,201,-42000,3000,-2,0
2012-06-06,1709,152291,3080276,20.1,20.3,20.1,20.15,0.1,112,-11000,0,21,0
2012-06-07,1709,345741,7043717,20.25,20.55,20.25,20.35,0.2,146,44000,0,96,0
2012-06-08,1709,285353,5733542,20.2,20.2,20.05,20.1,-0.25,130,-16000,0,-34,0
2012-06-11,1709,321575,6507512,20.4,20.4,20.15,20.2,0.1,194,32000,0,13,0
2012-06-12,1709,202000,4066650,20.2,20.25,20.05,20.1,-0.1,98,-4000,0,-80,0
2012-06-13,1709,249416,5026896,20.1,20.25,20.05,20.1,0.0,84,17000,-44000,-2,0
2012-06-14,1709,154918,3121710,20.05,20.25,20.05,20.1,0.0,57,26000,-43000,-1,0
2012-06-15,1709,572131,11790992,20.2,21.0,20.1,21.0,0.9,286,280456,0,32,5
2012-06-18,1709,424774,8853528,21.2,21.2,20.6,20.8,-0.2,246,24000,0,11,27
2012-06-19,1709,332705,6810660,20.7,20.7,20.4,20.45,-0.35,97,-6000,0,-10,0
2012-06-20,1709,133568,2746690,20.7,20.7,20.45,20.65,0.2,76,5000,0,10,0
2012-06-21,1709,209768,4275518,20.55,20.55,20.3,20.3,-0.35,105,15400,0,37,0
2012-06-22,1709,127969,2602372,20.3,20.45,20.25,20.35,0.05,53,-34000,0,0,0
2012-06-25,1709,119129,2421354,20.35,20.5,20.25,20.3,-0.05,67,0,0,-26,0
2012-06-26,1709,188463,3800529,20.2,20.4,20.1,20.15,-0.15,88,-10000,-10000,-28,0
2012-06-27,1709,128320,2593111,20.3,20.3,20.2,20.3,0.15,51,-1000,0,15,0
2012-06-28,1709,201392,4081689,20.45,20.65,20.2,20.2,-0.1,75,10210,-2000,-11,0
2012-06-29,1709,296504,6009928,20.3,20.4,20.2,20.2,0.0,100,53210,0,-84,-24
2012-07-02,1709,142985,2908945,20.4,20.4,20.3,20.35,0.15,60,-1000,-1000,-28,-8
2012-07-03,1709,460999,9418427,20.45,20.5,20.35,20.5,0.15,136,13000,1000,8,0
2012-07-04,1709,483357,10030466,20.6,20.85,20.5,20.8,0.3,138,12000,0,-18,10
2012-07-05,1709,154495,3198265,20.8,20.8,20.6,20.7,-0.1,84,-8000,-1000,20,-1
2012-07-06,1709,405281,8301437,20.6,20.65,20.4,20.4,-0.3,110,54000,0,-101,0
2012-07-09,1709,183771,3740597,20.3,20.4,20.3,20.3,-0.1,58,-6000,0,23,0
2012-07-10,1709,455503,9263182,20.35,20.5,20.25,20.3,0.0,111,3000,0,-26,-28
2012-07-11,1709,126529,2574434,20.45,20.45,20.3,20.35,0.05,54,-1000,0,4,0
2012-07-12,1709,227863,4625986,20.35,20.45,20.25,20.25,-0.1,83,-10000,0,-42,0
2012-07-13,1709,283071,5714876,20.2,20.3,20.15,20.3,0.05,108,12000,0,-99,0
2012-07-16,1709,504596,10132287,20.35,20.35,20.0,20.1,-0.2,174,10000,0,-99,0
2012-07-17,1709,233896,4689570,20.1,20.15,20.0,20.15,0.05,126,13000,-19000,35,0
2012-07-18,1709,143943,2900797,20.15,20.2,20.1,20.1,-0.05,60,4000,0,7,0
2012-07-19,1709,107617,2178519,20.15,20.3,20.15,20.2,0.1,49,10000,0,-4,0
2012-07-23,1709,247138,4964372,20.2,20.2,20.05,20.1,-0.1,80,-44000,0,-32,0
2012-07-24,1709,119808,2411810,20.1,20.2,20.05,20.1,0.0,42,-6000,0,-6,0
2012-07-25,1709,148901,3005559,20.1,20.25,20.05,20.25,0.15,78,3000,0,-10,0
2012-07-26,1709,151188,3059544,20.25,20.3,20.2,20.25,0.0,73,-12000,0,-11,0
2012-07-27,1709,196233,4001504,20.35,20.45,20.3,20.3,0.05,76,5000,0,-9,0
2012-07-30,1709,811335,16644447,20.4,20.6,20.4,20.55,0.25,139,31000,0,53,0
2012-07-31,1709,250960,5172018,20.55,20.75,20.5,20.75,0.2,106,58000,0,58,27
2012-08-01,1709,150122,3108704,20.7,20.75,20.65,20.75,0.0,69,22000,0,19,0
2012-08-03,1709,321300,6685250,20.75,21.0,20.65,21.0,0.25,125,-7000,0,92,32
2012-08-06,1709,369880,7785180,21.1,21.2,20.95,21.0,0.0,139,20400,-1000,76,0
2012-08-07,1709,268113,5636850,21.0,21.15,20.9,20.95,-0.05,109,2000,0,-10,0
2012-08-08,1709,829054,17409184,21.0,21.05,20.95,21.0,0.05,137,18000,0,-193,0
2012-08-09,1709,500196,10561116,21.0,21.35,21.0,21.15,0.15,157,85000,13000,83,0
2012-08-10,1709,509187,10793610,21.15,21.3,21.1,21.2,0.05,143,36000,0,73,0
2012-08-13,1709,856451,18334802,21.25,21.55,21.25,21.4,0.2,240,34000,0,27,0
2012-08-14,1709,846043,18126163,21.4,21.5,21.3,21.35,-0.05,229,27000,0,74,0
2012-08-15,1709,933200,19858547,21.35,21.35,21.2,21.35,0.0,207,67000,81000,172,0
2012-08-16,1709,949013,20223472,21.35,21.35,21.25,21.35,0.0,241,65085,0,178,0
2012-08-17,1709,1182899,25167899,21.35,21.4,21.2,21.25,-0.1,338,70000,0,48,0
2012-08-20,1709,1450741,30855962,21.25,21.4,21.2,21.3,0.05,325,-16000,0,-140,0
2012-08-21,1709,2059085,44014659,21.3,21.5,21.3,21.4,0.1,450,158000,291000,-94,0
2012-08-22,1709,3019532,64600043,21.45,21.5,21.3,21.45,0.05,744,37000,0,-267,0
2012-08-23,1709,2056391,38329599,18.65,18.75,18.6,18.6,0.0,643,-6393,0,-93,-5
2012-08-24,1709,515987,9610151,18.55,18.75,18.55,18.65,0.05,231,67000,0,-45,-46
2012-08-27,1709,274200,5117869,18.7,18.75,18.6,18.65,0.0,108,12000,0,-62,-1
2012-08-28,1709,669400,12322668,18.5,18.55,18.25,18.25,-0.4,254,-128000,0,-65,0
2012-08-29,1709,316168,5763713,18.25,18.3,18.1,18.15,-0.1,146,-8000,0,-10,-3
2012-08-30,1709,248370,4505244,18.15,18.25,18.05,18.1,-0.05,104,8613,65000,-26,-5
2012-08-31,1709,627639,11234565,18.2,18.2,17.75,17.75,-0.35,233,0,110000,-243,0
2012-09-03,1709,456095,8145363,17.75,17.95,17.75,17.85,0.1,138,-20000,0,43,-31
2012-09-04,1709,234190,4169747,17.75,17.85,17.75,17.8,-0.05,112,-23000,0,60,2
2012-09-05,1709,314010,5603230,17.85,17.95,17.75,17.75,-0.05,108,-20000,0,69,0
2012-09-06,1709,193493,3452073,17.75,18.0,17.75,17.85,0.1,77,-63000,0,7,0
2012-09-07,1709,305967,5465505,17.9,17.95,17.75,17.8,-0.05,111,-16000,0,1,0
2012-09-10,1709,358789,6374168,17.75,17.9,17.7,17.75,-0.05,156,-19000,0,35,0
2012-09-11,1709,268923,4769125,17.75,17.8,17.7,17.7,-0.05,122,-106000,0,-32,0
2012-09-12,1709,576297,10205547,17.7,17.8,17.6,17.8,0.1,179,-103000,-115000,67,0
2012-09-13,1709,274888,4885756,17.85,17.85,17.7,17.75,-0.05,82,-13000,-125000,46,0
2012-09-14,1709,633884,11281880,17.9,17.95,17.7,17.75,0.0,245,18000,-126000,-45,0
2012-09-17,1709,670887,11944286,17.8,17.85,17.7,17.8,0.05,202,-66000,-100000,61,0
2012-09-18,1709,326803,5825713,17.8,17.85,17.75,17.8,0.0,154,-58000,-27000,30,0
2012-09-19,1709,435401,7825535,17.8,18.05,17.8,18.05,0.25,203,4040,-10000,20,0
2012-09-20,1709,282837,5081278,18.1,18.1,17.9,17.9,-0.15,124,6000,0,-62,-6
2012-09-21,1709,367060,6599971,17.9,18.05,17.85,18.05,0.15,124,174000,0,-21,0
2012-09-24,1709,226996,4084373,18.05,18.1,17.95,18.05,0.0,92,0,0,9,0
2012-09-25,1709,348952,6284685,18.05,18.05,17.95,18.0,-0.05,165,132300,0,-73,0
2012-09-26,1709,350924,6267448,18.0,18.0,17.8,17.8,-0.2,114,-25000,0,-56,0
2012-09-27,1709,138609,2477239,17.75,17.95,17.75,17.85,0.05,67,19000,0,-33,-3
2012-09-28,1709,198124,3537110,17.85,17.95,17.8,17.95,0.1,118,86673,0,-65,0
2012-10-01,1709,135001,2412013,17.9,17.95,17.8,17.9,-0.05,57,5000,0,-24,0
2012-10-02,1709,83500,1493221,17.95,17.95,17.85,17.85,-0.05,54,7000,0,-18,0
2012-10-03,1709,243419,4345984,17.9,17.95,17.8,17.8,-0.05,80,-22000,0,-10,0
2012-10-04,1709,148788,2656923,17.8,17.9,17.8,17.9,0.1,80,8000,0,-34,0
2012-10-05,1709,1315807,23784052,17.95,18.25,17.8,18.2,0.3,306,23445,0,124,36
2012-10-08,1709,317065,5739704,18.2,18.25,17.9,17.95,-0.25,126,-57000,0,4,0
2012-10-09,1709,231697,4140339,17.95,17.95,17.8,17.8,-0.15,118,18000,0,-24,0
2012-10-11,1709,374806,6657277,17.8,17.85,17.7,17.7,-0.1,143,-25214,0,-129,2
2012-10-12,1709,380644,6735998,17.8,17.85,17.6,17.6,-0.1,145,-11000,0,-92,0
2012-10-15,1709,371372,6483168,17.5,17.55,17.4,17.4,-0.2,216,-8000,0,-50,1
2012-10-16,1709,421801,7355208,17.4,17.7,17.35,17.4,0.0,199,23004,-29100,12,-34
2012-10-17,1709,235427,4112966,17.5,17.6,17.4,17.4,0.0,147,-65000,0,-2,1
2012-10-18,1709,243931,4236436,17.5,17.5,17.3,17.35,-0.05,119,-31000,-17000,57,0
2012-10-19,1709,328854,5659180,17.4,17.4,17.1,17.1,-0.25,161,26000,0,-11,0
2012-10-22,1709,298327,5051259,17.0,17.0,16.85,16.85,-0.25,162,-16000,0,13,0
2012-10-23,1709,145498,2458387,16.85,17.0,16.8,16.85,0.0,87,14000,0,21,0
2012-10-24,1709,266248,4450111,16.8,16.85,16.65,16.65,-0.2,141,6000,0,-97,0
2012-10-25,1709,262253,4364208,16.65,16.75,16.55,16.55,-0.1,129,14000,-1000,-3,0
2012-10-26,1709,665928,10905677,16.55,16.6,16.1,16.1,-0.45,293,23000,0,-197,0
2012-10-29,1709,295578,4746535,16.1,16.15,16.0,16.0,-0.1,141,16000,0,-30,0
2012-10-30,1709,188053,3053311,16.1,16.4,16.1,16.3,0.3,104,41000,0,7,0
2012-10-31,1709,87971,1438475,16.3,16.4,16.3,16.3,0.0,42,0,0,-4,0
2012-11-01,1709,743434,11841444,16.2,16.2,15.8,15.85,-0.45,218,14000,0,31,0
2012-11-02,1709,223616,3590993,15.9,16.2,15.9,16.1,0.25,84,30000,0,-10,0
2012-11-05,1709,77236,1246153,16.2,16.2,16.05,16.2,0.1,71,9445,0,5,0
2012-11-06,1709,133823,2166577,16.2,16.3,16.15,16.3,0.1,77,9000,0,9,0
2012-11-07,1709,131087,2148170,16.3,16.5,16.3,16.4,0.1,69,27000,0,-12,0
2012-11-08,1709,311386,5109266,16.35,16.5,16.25,16.5,0.1,121,-11000,0,79,0
2012-11-09,1709,322441,5351813,16.5,16.7,16.3,16.7,0.2,157,-17000,0,10,0
2012-11-12,1709,247716,4137904,16.7,16.75,16.65,16.7,0.0,136,-7000,0,1,0
2012-11-13,1709,233535,3817783,16.7,16.7,16.05,16.15,-0.55,115,-31000,0,3,0
2012-11-14,1709,118935,1922646,16.15,16.3,16.15,16.2,0.05,52,-13000,0,5,0
2012-11-15,1709,120772,1944289,16.1,16.15,16.05,16.05,-0.15,46,-9000,0,-4,0
2012-11-16,1709,157851,2541056,16.05,16.2,16.05,16.05,0.0,70,-32000,0,1,0
2012-11-19,1709,126021,2023836,16.05,16.15,16.0,16.05,0.0,51,11000,0,-3,0
2012-11-20,1709,96176,1545566,16.2,16.2,16.0,16.0,-0.05,48,-1000,0,-5,0
2012-11-21,1709,159983,2564324,16.1,16.15,15.95,15.95,-0.05,77,-62000,0,1,0
2012-11-22,1709,178260,2833279,16.15,16.15,15.85,15.85,-0.1,73,3000,-1000,6,0
2012-11-23,1709,340515,5510691,15.95,16.55,15.95,16.3,0.45,122,49000,0,85,0
2012-11-26,1709,161369,2633249,16.25,16.45,16.2,16.4,0.1,64,27000,0,-7,0
2012-11-27,1709,189079,3069779,16.35,16.35,16.15,16.2,-0.2,91,31212,0,-1,0
2012-11-28,1709,216528,3488472,16.35,16.35,16.05,16.1,-0.1,118,12000,-95000,3,0
2012-11-29,1709,215995,3491916,16.15,16.25,16.1,16.25,0.15,124,72000,0,-16,0
2012-11-30,1709,271579,4418243,16.25,16.35,16.2,16.2,-0.05,156,49000,0,0,0
2012-12-03,1709,281203,4640807,16.4,16.65,16.4,16.45,0.25,117,78000,0,47,-1
2012-12-04,1709,69485,1139422,16.5,16.5,16.35,16.45,0.0,47,11000,0,9,0
2012-12-05,1709,259646,4283471,16.45,16.6,16.4,16.45,0.0,151,-80000,0,5,-1
2012-12-06,1709,297899,4968733,16.85,16.85,16.55,16.65,0.2,121,35000,0,30,0
2012-12-07,1709,256079,4183653,16.0,16.6,16.0,16.6,-0.05,81,-3000,0,-33,34
2012-12-10,1709,287312,4670456,16.5,16.6,16.15,16.2,-0.4,123,16000,-1000,12,0
2012-12-11,1709,194296,3130547,16.1,16.2,16.05,16.2,0.0,82,-4000,0,-9,0
2012-12-12,1709,235913,3829286,16.2,16.35,16.15,16.25,0.05,98,32000,0,-21,0
2012-12-13,1709,203727,3309371,16.3,16.3,16.15,16.25,0.0,77,23000,0,59,0
2012-12-14,1709,109457,1779441,16.25,16.35,16.1,16.3,0.05,69,52000,0,-16,0
2012-12-17,1709,219549,3550612,16.3,16.35,16.1,16.15,-0.15,83,7000,0,21,0
2012-12-18,1709,192545,3119554,16.15,16.3,16.1,16.3,0.15,90,29000,0,19,0
2012-12-19,1709,532950,8778066,16.35,16.6,16.3,16.6,0.3,238,-16000,0,143,-1
2012-12-20,1709,462685,7667750,16.6,16.7,16.45,16.5,-0.1,152,-2488,1000,109,0
2012-12-21,1709,392910,6385742,16.5,16.55,16.15,16.2,-0.3,221,-38000,-5000,-52,0
2012-12-22,1709,178839,2906990,16.2,16.35,16.2,16.3,0.1,62,0,-1000,-37,0
2012-12-24,1709,153313,2504448,16.3,16.4,16.3,16.35,0.05,75,3000,0,36,0
