date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,2397,146308,3347116,22.65,23.0,22.65,22.95,0.25,81,-1000,0,-47,0
2012-05-03,2397,54000,1235050,22.95,22.95,22.75,22.8,-0.15,28,-1000,0,-8,0
2012-05-04,2397,67600,1542259,22.75,22.85,22.75,22.85,0.05,38,-1000,0,-16,0
2012-05-07,2397,69010,1560127,22.8,22.8,22.5,22.6,-0.25,36,-1000,0,-25,0
2012-05-08,2397,49000,1106000,22.6,22.6,22.5,22.55,-0.05,24,-4000,0,5,0
2012-05-09,2397,63289,1416938,22.4,22.45,22.25,22.45,-0.1,31,4000,0,13,0
2012-05-10,2397,58000,1307200,22.6,22.6,22.45,22.5,0.05,30,-11000,0,-3,0
2012-05-11,2397,64100,1435650,22.45,22.55,22.35,22.55,0.05,41,-5000,0,15,0
2012-05-14,2397,43000,966850,22.55,22.55,22.35,22.5,-0.05,24,-1000,0,-8,2
2012-05-16,2397,49000,1094150,22.4,22.45,22.2,22.3,-0.15,25,-1000,0,7,0
2012-05-17,2397,42495,951039,22.45,22.45,22.3,22.45,0.15,36,-7000,0,3,0
2012-05-18,2397,41000,909950,22.35,22.35,22.05,22.15,-0.3,30,-9000,0,4,0
2012-05-21,2397,102439,2256719,22.3,22.3,21.9,22.0,-0.15,62,4000,0,-19,0
2012-05-22,2397,54500,1205700,22.4,22.4,22.0,22.15,0.15,30,-3000,0,3,0
2012-05-23,2397,55020,1213787,22.0,22.15,22.0,22.0,-0.15,31,-7000,0,-9,0
2012-05-24,2397,58200,1278500,22.0,22.05,21.85,21.9,-0.1,24,0,0,-20,0
2012-05-28,2397,67500,1479250,22.0,22.0,21.75,21.95,-0.05,29,-1000,0,-7,0
2012-05-30,2397,52000,1146650,22.15,22.15,21.9,22.1,-0.1,24,-9000,0,2,0
2012-05-31,2397,49000,1078100,22.1,22.1,21.85,22.1,0.0,19,-6000,0,15,0
2012-06-01,2397,38000,835100,22.0,22.05,21.9,22.0,-0.1,14,-5000,0,-2,0
2012-06-04,2397,77010,1665063,21.7,21.95,21.4,21.45,-0.55,41,0,0,-41,0
2012-06-05,2397,48100,1038500,21.75,21.75,21.5,21.5,0.05,27,0,0,8,0
2012-06-06,2397,49001,1060921,21.5,21.8,21.5,21.7,0.2,24,2000,0,0,0
2012-06-08,2397,68020,1463177,21.6,21.65,21.35,21.35,-0.25,31,0,0,-9,0
2012-06-11,2397,92000,1982300,21.5,21.6,21.45,21.55,0.2,42,7000,0,-15,0
2012-06-12,2397,56000,1198400,21.2,21.5,21.2,21.45,-0.1,19,-5000,0,-4,0
2012-06-13,2397,95011,2051885,21.55,21.65,21.5,21.55,0.1,34,-2000,0,5,0
2012-06-14,2397,76417,1642572,21.55,21.55,21.45,21.55,0.0,30,-1000,0,-27,0
2012-06-18,2397,121927,2650422,21.7,21.8,21.7,21.75,0.2,38,2000,0,-42,0
2012-06-19,2397,59886,1299831,21.7,21.75,21.6,21.7,-0.05,32,0,0,-3,0
2012-06-20,2397,210054,4608188,21.7,22.15,21.7,22.0,0.3,85,0,0,-119,0
2012-06-21,2397,210580,4635620,21.9,22.25,21.9,22.25,0.25,68,2000,0,7,0
2012-06-22,2397,112000,2500900,22.0,22.5,22.0,22.45,0.2,55,-1000,0,-25,0
2012-06-25,2397,103024,2314339,22.5,22.55,22.3,22.5,0.05,29,-2000,0,0,0
2012-06-26,2397,69125,1551436,22.45,22.55,22.35,22.4,-0.1,33,-2000,0,-28,0
2012-06-27,2397,60090,1348511,22.5,22.5,22.4,22.4,0.0,30,0,0,-11,0
2012-06-28,2397,53081,1191956,22.45,22.5,22.4,22.45,0.05,27,0,0,-25,0
2012-07-02,2397,170125,3907886,22.65,23.15,22.65,23.05,0.5,72,0,0,-50,0
2012-07-06,2397,135289,3190512,23.7,23.75,23.4,23.5,-0.2,48,-5000,0,21,0
