date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-25,2618,8370472,140327977,16.7,16.9,16.55,16.6,-0.1,2933,-3396000,0,-261,3
2012-07-26,2618,7209743,121006656,16.85,16.9,16.65,16.65,0.05,1951,-1840900,9000,167,17
2012-07-27,2618,7923958,134860318,16.95,17.25,16.75,17.25,0.6,2002,1663000,0,-476,69
2012-07-30,2618,5561817,95917051,17.25,17.35,17.1,17.25,0.0,1803,496269,0,-966,-6
2012-07-31,2618,11249128,196558728,17.25,17.6,17.25,17.6,0.35,2414,2481000,0,-1317,73
2012-08-01,2618,8280066,144927630,17.6,17.6,17.4,17.4,-0.2,1943,564000,-2004000,894,130
2012-08-03,2618,10100404,177211111,17.4,17.65,17.3,17.6,0.2,1892,1852948,1700000,-1428,-172
2012-08-06,2618,5519069,97116289,17.8,17.8,17.45,17.5,-0.1,1669,767000,4000,-324,9
2012-08-07,2618,6899121,120448893,17.55,17.6,17.35,17.5,0.0,2022,-670000,-22000,224,26
2012-08-08,2618,6638735,116017639,17.55,17.65,17.35,17.4,-0.1,2179,2661393,-405000,-349,-41
2012-08-09,2618,7727267,135895495,17.55,17.7,17.5,17.55,0.15,2258,2403000,9000,-802,-38
2012-08-10,2618,9374272,164183419,17.6,17.75,17.35,17.5,-0.05,3061,1972000,-1200500,-74,-144
2012-08-13,2618,8300841,143712466,17.6,17.6,17.2,17.2,-0.3,1669,1921000,-2662000,714,-106
2012-08-14,2618,21626009,381546186,17.2,17.85,17.2,17.75,0.55,4490,5381000,0,2019,-20
2012-08-15,2618,9540418,168873980,17.85,17.85,17.55,17.7,-0.05,2279,-392000,1845000,151,-27
2012-08-16,2618,10946538,194260522,17.55,17.9,17.55,17.7,0.0,2369,4335000,1133000,-1982,-84
2012-08-17,2618,8496876,151200779,17.6,17.9,17.6,17.9,0.2,2114,2619652,-204471,-1182,-90
2012-08-20,2618,12922881,223518280,17.8,17.85,17.05,17.25,-0.65,3914,1315000,-1402000,-1237,131
2012-08-21,2618,8767344,151005414,17.25,17.45,17.1,17.15,-0.1,2783,1923517,-1205000,825,235
2012-08-22,2618,5798391,99773392,17.15,17.3,17.1,17.25,0.1,2613,3408668,0,-469,-521
2012-08-23,2618,7616622,130851767,17.3,17.35,17.1,17.25,0.0,2101,2812654,-514000,-97,76
2012-08-24,2618,3387447,58347435,17.35,17.35,17.15,17.2,-0.05,1255,980000,-350000,141,152
2012-08-27,2618,10036905,169750389,17.2,17.2,16.8,16.85,-0.35,3240,1563000,-650000,-269,104
2012-08-28,2618,4080107,68958042,16.9,17.0,16.8,16.9,0.05,1480,727903,0,-692,165
2012-08-29,2618,2831869,47914679,16.95,16.95,16.85,16.95,0.05,950,711000,-3000,-233,123
2012-08-30,2618,12711511,216298495,17.0,17.15,16.9,17.05,0.1,3841,-3010000,-190000,962,199
2012-08-31,2618,10373358,175326652,17.05,17.05,16.8,16.8,-0.25,2471,-2391063,-1944500,-40,21
2012-09-03,2618,8101882,136310270,16.8,16.95,16.7,16.8,0.0,2425,-385100,-563000,75,279
2012-09-04,2618,8977618,149865313,16.8,16.85,16.5,16.6,-0.2,2424,-4016000,-316000,406,306
2012-09-05,2618,10152388,167057970,16.55,16.65,16.35,16.5,-0.1,2906,-4399500,-958000,158,-14
2012-09-06,2618,5201226,86335312,16.55,16.75,16.45,16.6,0.1,1548,255000,-298000,-236,-52
2012-09-07,2618,8391263,141379294,16.85,16.95,16.75,16.9,0.3,2138,4453342,0,-679,-20
2012-09-10,2618,6606080,111878772,16.9,17.1,16.8,16.85,-0.05,2173,1023853,0,568,9
2012-09-11,2618,5792272,96257227,16.85,16.85,16.45,16.6,-0.25,1599,-1244000,-300000,-436,-103
2012-09-12,2618,5164502,85917067,16.65,16.85,16.5,16.5,-0.1,1654,714000,-847000,187,17
2012-09-13,2618,5772242,95834684,16.5,16.7,16.5,16.65,0.15,1884,1929200,-355000,115,-18
2012-09-14,2618,11453010,190343777,16.7,16.75,16.55,16.65,0.0,3260,2478700,0,-1451,-100
2012-09-17,2618,10487597,176785217,16.75,17.0,16.65,16.75,0.1,2444,128000,1000,804,82
2012-09-18,2618,10895421,184097666,16.9,17.05,16.75,16.75,0.0,2719,13000,-830000,1159,-66
2012-09-19,2618,18112558,310396143,17.0,17.2,17.0,17.2,0.45,4319,4363885,85000,166,24
2012-09-20,2618,25228790,444129432,17.4,17.85,17.4,17.5,0.3,5909,2756000,0,2262,-256
2012-09-21,2618,10658994,185634877,17.6,17.6,17.3,17.45,-0.05,2929,3593700,-1000,-1274,25
2012-09-24,2618,8805345,154420625,17.55,17.65,17.3,17.6,0.15,2444,4991000,1000,-1208,-304
2012-09-25,2618,8280885,146495178,17.8,17.8,17.55,17.55,-0.05,2409,2062000,0,-279,-48
2012-09-26,2618,13717094,233119898,17.0,17.3,16.8,17.0,-0.55,3560,-1676000,-359000,1114,326
2012-09-27,2618,4223897,72075728,17.0,17.15,16.95,17.1,0.1,1606,1234060,-14000,156,-60
2012-09-28,2618,6179553,106395846,17.25,17.35,17.0,17.2,0.1,1727,2430079,0,-906,-69
2012-10-01,2618,2976024,51164191,17.5,17.5,17.05,17.15,-0.05,1047,711000,1500,-402,56
2012-10-02,2618,33943289,603032726,17.4,18.0,17.4,17.7,0.55,6480,2231000,501000,5214,-834
2012-10-03,2618,44183503,797534947,17.9,18.2,17.9,17.9,0.2,8965,5176873,5660000,-3851,-927
2012-10-04,2618,18613567,338363425,18.2,18.35,18.05,18.15,0.25,5115,2667000,-231000,393,-500
2012-10-05,2618,11148742,199215534,18.0,18.0,17.8,17.85,-0.3,2724,-865000,-314000,-1300,788
2012-10-08,2618,8839961,157183550,18.0,18.0,17.7,17.75,-0.1,4221,4561300,-850000,-269,38
2012-10-09,2618,9562737,171156805,17.95,18.1,17.7,17.7,-0.05,2228,3538475,200000,-997,95
2012-10-11,2618,12240939,217413996,17.6,18.0,17.5,17.8,0.1,4327,6558000,1460000,-1963,86
2012-10-12,2618,6160854,109561387,17.8,17.9,17.7,17.85,0.05,1896,1918000,-2000,-1188,156
2012-10-15,2618,3458512,61587891,17.8,17.95,17.7,17.8,-0.05,1428,745000,0,-34,53
2012-10-16,2618,4593793,81908665,18.0,18.0,17.7,17.85,0.05,1619,1977000,-593000,-536,86
2012-10-17,2618,5431231,96583453,18.0,18.0,17.7,17.7,-0.15,1850,743000,-341000,-208,319
2012-10-18,2618,3218424,56875331,17.85,17.85,17.55,17.6,-0.1,1190,624000,-72000,-157,47
2012-10-19,2618,6120467,107503959,17.7,17.7,17.5,17.5,-0.1,1798,-582000,1252000,-84,164
2012-10-22,2618,9633296,171368817,17.6,17.9,17.5,17.75,0.25,2527,2912000,1552000,-184,-261
2012-10-23,2618,7719406,138363234,17.85,18.05,17.85,17.9,0.15,2110,814939,200000,778,-66
2012-10-24,2618,6030675,106676206,17.9,17.9,17.55,17.55,-0.35,1986,-933174,-801000,1168,217
2012-10-25,2618,6461000,113475991,17.55,17.65,17.5,17.55,0.0,1385,1881000,-943000,-437,6
2012-10-26,2618,14146113,240959427,17.6,17.75,16.75,16.8,-0.75,2890,-557000,-1201000,-2411,131
2012-10-29,2618,4661912,78914404,16.95,17.1,16.85,16.9,0.1,1331,503700,1564,-95,35
2012-10-30,2618,5332210,90932920,17.05,17.2,16.9,17.1,0.2,1905,518000,0,-298,34
2012-10-31,2618,5703099,98092663,17.2,17.5,16.95,16.95,-0.15,1842,-873000,0,681,-82
2012-11-01,2618,5325149,90909733,17.1,17.2,16.9,17.2,0.25,1509,617099,0,41,7
2012-11-02,2618,5192133,88662890,17.25,17.25,16.95,17.0,-0.2,1406,-1236000,1000,105,161
2012-11-05,2618,4161388,70801712,17.0,17.15,16.9,17.05,0.05,1305,490000,-2000,-341,-20
2012-11-06,2618,6658112,115136615,17.05,17.4,17.05,17.35,0.3,1755,1151000,2898000,-987,-227
2012-11-07,2618,4048122,70027791,17.35,17.4,17.15,17.35,0.0,1305,828000,0,-412,-1
2012-11-08,2618,5998560,102732620,17.3,17.35,17.0,17.0,-0.35,1830,-1935200,333000,1286,170
2012-11-09,2618,5461046,92904932,16.95,17.15,16.85,17.0,0.0,1678,-1343000,0,-227,103
2012-11-12,2618,4503763,76297333,16.9,17.1,16.9,16.9,-0.1,1481,-1311000,0,58,-8
2012-11-13,2618,7022506,117522068,16.85,16.9,16.6,16.7,-0.2,2930,-1609000,-748000,-114,152
2012-11-14,2618,4517932,75518701,16.7,16.8,16.6,16.7,0.0,1202,-1047000,0,-67,76
2012-11-15,2618,2953646,49249324,16.7,16.8,16.55,16.7,0.0,1233,-508000,0,-163,55
2012-11-16,2618,5297191,89160347,16.85,16.9,16.75,16.85,0.15,1195,90000,0,-879,3
2012-11-19,2618,3746787,62495542,16.8,16.85,16.55,16.75,-0.1,1115,41000,0,-890,-19
2012-11-20,2618,8218616,135694135,16.75,16.75,16.4,16.4,-0.35,2609,-2908000,-1708000,-137,21
2012-11-21,2618,5349718,87638004,16.45,16.55,16.2,16.25,-0.15,1826,-1002000,0,158,-73
2012-11-22,2618,5028301,81960589,16.3,16.5,16.2,16.3,0.05,1032,911000,-223000,165,19
2012-11-23,2618,5050949,84199228,16.4,16.8,16.4,16.8,0.5,1991,2480000,0,-783,474
2012-11-26,2618,6378001,107093750,16.85,17.0,16.65,17.0,0.2,2016,652560,-592000,415,-5
2012-11-27,2618,6579848,110523046,17.05,17.05,16.7,16.7,-0.3,2278,-724999,0,-485,67
2012-11-28,2618,10681820,176483689,16.6,16.65,16.45,16.5,-0.2,2910,-5533846,165000,83,50
2012-11-29,2618,9707618,162385093,16.6,16.85,16.6,16.6,0.1,3114,-834000,0,49,-124
2012-11-30,2618,14440836,242724022,16.6,16.95,16.6,16.85,0.25,3236,-1019168,-276000,582,86
2012-12-03,2618,10780075,182251396,16.9,17.1,16.75,16.85,0.0,2460,-1030000,-2139000,403,3
2012-12-04,2618,13520933,226203642,16.75,17.0,16.55,17.0,0.15,3614,-6332100,-1226000,3229,-24
2012-12-05,2618,18223272,310001374,17.0,17.15,16.85,17.05,0.05,4037,-6122000,-232000,2600,-6
2012-12-06,2618,14665627,250588361,17.15,17.25,16.95,16.95,-0.1,3239,-749388,0,-2012,-40
2012-12-07,2618,10053919,171761807,17.0,17.2,17.0,17.0,0.05,2686,-465000,0,-1496,-1
2012-12-10,2618,5010716,85030970,17.05,17.15,16.85,16.85,-0.15,1352,-389284,-18000,-367,4
2012-12-11,2618,4966314,83998904,16.95,17.05,16.8,17.0,0.15,1550,955744,0,-426,34
2012-12-12,2618,7835664,133666134,17.15,17.15,16.95,17.0,0.0,2081,343000,-64000,-837,-8
2012-12-13,2618,12643492,216999638,17.15,17.25,17.05,17.2,0.2,2884,-422104,-1000,-598,-12
2012-12-14,2618,4276463,73116721,17.2,17.2,17.0,17.05,-0.15,1711,852901,-2000,-443,49
2012-12-17,2618,5694934,96740925,17.1,17.2,16.85,16.85,-0.2,1975,-1010002,0,23,0
2012-12-18,2618,3853274,65289498,16.9,17.0,16.9,16.9,0.05,1174,269500,-6000,-347,1
2012-12-19,2618,16242753,280875042,17.0,17.5,16.95,17.2,0.3,3706,-399000,-780000,280,-21
2012-12-20,2618,7591616,129607078,17.2,17.2,16.95,16.95,-0.25,1960,-2631000,-691200,730,4
2012-12-21,2618,5757949,96933081,17.0,17.05,16.75,16.75,-0.2,1853,-1341088,-45500,-167,40
2012-12-22,2618,3026444,50798701,16.8,16.9,16.75,16.8,0.05,784,5000,-1477000,67,-2
2012-12-24,2618,4623072,77573796,16.85,16.9,16.7,16.75,-0.05,1468,-524000,-613000,496,0
2012-12-25,2618,5077069,85461243,16.8,17.0,16.65,16.95,0.2,1767,627000,0,156,-7
2012-12-26,2618,5462856,92942944,17.05,17.1,16.95,16.95,0.0,1557,554177,-500000,-1085,7
2012-12-27,2618,4831348,82279965,16.95,17.1,16.9,17.0,0.05,1225,280096,-208000,205,6
2012-12-28,2618,6419137,109588799,17.2,17.2,17.0,17.0,0.0,1583,1530000,230000,-1423,0
2013-01-02,2618,8683777,149317915,17.15,17.35,17.05,17.2,0.2,2332,1787000,-500000,-159,-44
2013-01-03,2618,13259919,229432162,17.35,17.4,17.15,17.4,0.2,2722,5302000,-505000,-1834,-56
2013-01-04,2618,17169294,301789351,17.45,17.7,17.3,17.65,0.25,3939,3222000,-514000,-1667,-77
2013-01-07,2618,12970294,229252413,17.7,17.75,17.5,17.7,0.05,2544,2020200,141000,-776,-36
2013-01-08,2618,12210797,215331616,17.7,17.75,17.55,17.7,0.0,2346,827000,47000,-1504,33
2013-01-09,2618,15278921,271831281,17.65,17.9,17.6,17.7,0.0,2838,2352000,-169000,-295,-143
2013-01-10,2618,32633776,594588959,17.8,18.45,17.75,18.35,0.65,7306,2245000,570000,-178,-114
2013-01-11,2618,33003623,617689964,18.5,18.85,18.5,18.75,0.4,6150,13627000,-336000,-4258,-1495
2013-01-14,2618,11557793,215566367,18.8,18.8,18.5,18.75,0.0,2926,-950000,-500000,924,827
2013-01-15,2618,9698466,179675708,18.7,18.8,18.3,18.4,-0.35,2711,1865000,77000,-1065,150
2013-01-16,2618,11910882,219332930,18.4,18.6,18.25,18.35,-0.05,3112,2600000,-20000,779,0
2013-01-17,2618,18503472,339630411,18.4,18.8,17.8,17.85,-0.5,4617,617353,-3855,210,386
2013-01-18,2618,9364332,169811574,18.0,18.3,17.9,18.2,0.35,2258,997000,-4000,259,-47
2013-01-21,2618,9408366,172938063,18.3,18.5,18.1,18.4,0.2,2097,916000,540000,-430,-110
2013-01-22,2618,5298527,97082500,18.5,18.5,18.2,18.2,-0.2,1779,616992,401000,-809,58
2013-01-23,2618,5125131,93680861,18.35,18.35,18.2,18.25,0.05,1475,501991,-5000,-251,-45
2013-01-24,2618,5047349,91133332,18.25,18.25,17.9,17.9,-0.35,1555,-280000,-13000,-694,94
2013-01-25,2618,6835879,123842839,18.0,18.25,17.95,18.15,0.25,1992,2966000,-306000,-474,-59
2013-01-28,2618,24499843,458173298,18.25,18.95,18.2,18.95,0.8,5148,8747000,964000,-1095,-200
2013-01-29,2618,30143534,576695586,19.0,19.25,18.8,19.2,0.25,6250,6972000,2678000,-630,-424
2013-01-30,2618,17897076,339506300,19.2,19.35,18.75,18.75,-0.45,4521,1945000,70000,811,208
2013-01-31,2618,8098657,153042447,19.0,19.0,18.8,18.9,0.15,1820,2293000,-2000,-349,-48
2013-02-01,2618,5183350,97748011,19.0,19.0,18.75,18.85,-0.05,1739,630900,0,-33,53
2013-02-04,2618,6631096,125170129,19.0,19.0,18.8,18.85,0.0,1819,-615943,7000,-129,-42
2013-02-05,2618,11912769,219848317,18.8,18.8,18.25,18.35,-0.5,3313,-1115000,-949000,227,350
2013-02-06,2618,10853771,199236812,18.4,18.6,18.25,18.3,-0.05,2216,312000,786000,216,119
2013-02-18,2618,14823714,265349486,18.4,18.4,17.75,17.75,-0.55,3630,-4411221,-673000,1155,230
2013-02-19,2618,8249329,148444882,17.75,18.1,17.75,18.05,0.3,2375,425330,2260000,-321,13
2013-02-20,2618,21967915,404160801,18.15,18.55,18.1,18.55,0.5,3663,-2094440,-721000,3738,-165
2013-02-21,2618,23096746,425538703,18.35,18.6,18.1,18.5,-0.05,3238,-8171700,4476000,-760,-137
2013-02-22,2618,14966208,278599035,18.5,18.75,18.35,18.6,0.1,2760,-5110900,-597000,-1037,-78
2013-02-23,2618,15303037,287260063,18.75,18.9,18.6,18.8,0.2,2163,24000,-205000,-6099,-341
2013-02-25,2618,16475516,310612932,18.7,19.0,18.5,18.9,0.1,3467,-4084281,5000000,-4188,-426
2013-02-26,2618,13088812,245203249,18.5,18.9,18.45,18.65,-0.25,2316,-6035876,-2000,610,-105
2013-02-27,2618,9643673,180646712,18.75,18.8,18.6,18.65,0.0,1599,-2551704,608000,-2272,-85
2013-03-01,2618,9174179,171874122,18.7,18.85,18.65,18.75,0.1,1606,-3226000,-1195000,128,-69
2013-03-04,2618,10456442,193994779,18.75,18.8,18.3,18.65,-0.1,2311,-2653000,0,-535,282
2013-03-05,2618,4649812,86160939,18.65,18.7,18.4,18.4,-0.25,1746,-1034000,15000,-19,37
2013-03-06,2618,10316902,192978544,18.45,18.8,18.45,18.75,0.35,1758,-137000,0,-2113,-397
2013-03-07,2618,10924833,206234946,18.85,19.05,18.75,18.8,0.05,1834,-2765792,-25000,44,-466
2013-03-08,2618,10023232,190063425,19.15,19.15,18.8,18.9,0.1,1828,200700,-1000,663,-174
2013-03-11,2618,8314080,157660036,18.9,19.05,18.85,18.9,0.0,1353,-1276000,-3000,51,283
2013-03-12,2618,9112695,172799875,18.9,19.1,18.75,18.8,-0.1,1532,222510,0,-480,-68
2013-03-13,2618,6729744,125955164,18.7,19.0,18.55,18.55,-0.25,1458,-127000,-4000,341,248
2013-03-14,2618,4262279,78777920,18.55,18.7,18.4,18.4,-0.15,1337,-597344,-3000,149,386
2013-03-15,2618,5341924,98788981,18.45,18.65,18.35,18.45,0.05,1374,-198322,34000,-332,48
2013-03-18,2618,9880824,177307005,18.35,18.35,17.75,17.8,-0.65,3078,-4540000,-7000,1049,535
2013-03-19,2618,13384561,240387059,17.85,18.1,17.85,17.95,0.15,1768,-2547000,2662500,-38,71
2013-03-20,2618,8342593,150502320,18.1,18.2,17.9,18.2,0.25,1971,-2374844,2498000,470,-57
2013-03-21,2618,4949311,89675098,18.3,18.3,18.0,18.1,-0.1,1530,-196600,1000000,-1012,-20
2013-03-22,2618,4429775,80473542,18.2,18.25,18.0,18.0,-0.1,1167,-188732,571000,-113,-44
2013-03-25,2618,2581463,46898447,18.2,18.25,18.1,18.1,0.1,800,-80000,163000,68,-7
2013-03-26,2618,3082028,55580785,18.25,18.25,17.9,17.9,-0.2,1826,-1146000,837000,-112,15
2013-03-27,2618,3863521,69503206,17.9,18.15,17.85,17.95,0.05,1365,-762000,-39000,-115,51
2013-03-28,2618,7781012,138020340,17.85,17.9,17.65,17.65,-0.3,1958,-2438000,0,337,533
2013-03-29,2618,5401733,96651452,17.65,18.05,17.65,17.95,0.3,2614,107000,561000,-140,-208
2013-04-01,2618,4640594,82452745,17.9,17.9,17.7,17.7,-0.25,1308,-787738,-1456000,23,241
2013-04-02,2618,3782570,67389648,17.7,17.9,17.65,17.75,0.05,1083,-261000,-147000,-244,-50
2013-04-03,2618,6323781,111909489,17.8,17.85,17.6,17.65,-0.1,1996,-2007000,0,-187,72
2013-04-08,2618,31137480,512486816,16.45,16.6,16.45,16.45,-1.2,3801,-3220000,-2839000,209,-1990
2013-04-09,2618,24151364,393273253,16.45,16.55,16.0,16.15,-0.3,5106,-14809983,-331000,2536,1778
2013-04-10,2618,11786010,192767056,16.25,16.5,16.2,16.5,0.35,3117,-1824000,0,-975,-190
2013-04-11,2618,12488781,209837735,16.6,17.0,16.5,17.0,0.5,3281,-726405,350000,-1217,155
2013-04-12,2618,12251505,209376540,17.0,17.25,16.85,17.25,0.25,2958,7151000,-4000,-1042,-426
2013-04-15,2618,5781457,97574215,17.0,17.1,16.7,16.75,-0.5,1469,-1300484,-304000,438,463
2013-04-16,2618,3518651,59625465,16.65,17.1,16.65,17.1,0.35,1269,302400,0,-91,224
2013-04-17,2618,4780542,82082732,17.2,17.35,17.05,17.05,-0.05,1521,-19000,-291000,470,124
2013-04-18,2618,3171209,53750931,17.0,17.05,16.85,17.0,-0.05,1088,-1138100,0,45,597
2013-04-19,2618,3576295,61023282,17.2,17.2,16.95,17.0,0.0,1126,-357000,-491,-321,1
2013-04-22,2618,2820803,48171001,17.1,17.2,17.0,17.05,0.05,784,420000,474000,-439,0
2013-04-23,2618,3717492,63196953,17.1,17.2,16.9,16.95,-0.1,1789,348000,-15000,-794,0
2013-04-24,2618,6607048,112004491,17.0,17.1,16.85,16.9,-0.05,2426,-2902950,-744000,515,-60
2013-04-25,2618,10372959,171506612,16.55,16.6,16.4,16.5,-0.4,2441,-3098000,-1001000,620,-461
2013-04-26,2618,7610573,126267492,16.65,16.75,16.45,16.6,0.1,2069,930800,-616000,-639,35
2013-04-29,2618,3768182,62732364,16.65,16.75,16.55,16.75,0.15,1007,961000,-2000,-1046,-79
2013-04-30,2618,12155581,201319824,16.75,16.8,16.45,16.45,-0.3,2516,-6612795,0,868,-670
2013-05-02,2618,4464090,74224977,16.65,16.7,16.55,16.55,0.1,1509,239867,0,-251,-41
2013-05-03,2618,5020305,83405073,16.65,16.75,16.55,16.55,0.0,1214,-3109000,-4000,635,1
2013-05-06,2618,6682493,111245688,16.65,16.8,16.55,16.6,0.05,1654,-2477063,-2000,674,304
2013-05-07,2618,2861927,47560220,16.6,16.7,16.55,16.6,0.0,983,-46768,0,-414,-8
2013-05-08,2618,9366895,157418762,16.6,16.95,16.6,16.9,0.3,3417,2644228,0,-852,-1
2013-05-09,2618,5613847,94856607,17.0,17.0,16.8,16.9,0.0,2705,692254,0,3,-25
2013-05-10,2618,13055387,223490963,16.9,17.2,16.9,17.2,0.3,2872,3081000,-104000,-772,-13
