date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-05,1733,645560,46664484,72.0,72.9,71.6,72.0,1.7,418,93000,1000,-49,-60
2012-06-06,1733,401992,29247211,72.3,73.3,72.1,72.6,0.6,295,33000,0,-48,-27
2012-06-07,1733,452388,33309980,74.0,74.2,73.1,73.1,0.5,317,32472,0,-60,-29
2012-06-08,1733,320010,23434543,73.5,73.5,73.0,73.4,0.3,197,-62000,-35000,-28,2
2012-06-11,1733,274496,20292600,74.0,74.5,73.4,73.4,0.0,195,-12056,0,20,-11
2012-06-12,1733,173000,12678500,73.2,73.7,72.6,73.5,0.1,135,28000,0,-33,3
2012-06-13,1733,207393,15230982,73.5,74.0,73.0,73.5,0.0,152,-26000,4000,-31,25
2012-06-14,1733,308908,22755228,73.6,74.0,73.1,73.6,0.1,185,10472,63000,-108,-9
2012-06-15,1733,991600,75796063,73.6,78.3,73.6,78.3,4.7,439,441875,49000,-193,-7
2012-06-18,1733,1493682,115309069,77.8,78.3,76.0,76.0,-2.3,920,24000,4000,-74,10
2012-06-19,1733,512097,38691915,76.0,76.4,74.8,75.0,-1.0,416,51792,18000,-229,1
2012-06-20,1733,455732,34508732,76.0,76.3,75.3,75.4,0.4,347,-10000,5000,-11,-7
2012-06-21,1733,415016,31388137,76.0,76.0,75.2,75.4,0.0,244,88910,15000,-37,0
2012-06-22,1733,580436,43596598,74.8,75.6,74.5,75.2,-0.2,386,87000,10000,62,2
2012-06-25,1733,360026,27030755,75.5,75.5,74.9,75.0,-0.2,241,126000,0,-25,-1
2012-06-26,1733,686071,50946472,74.8,74.8,73.7,73.9,-1.1,415,-185056,-4000,-170,0
2012-06-27,1733,429808,31727268,73.9,74.3,73.5,73.7,-0.2,323,42222,-25000,16,-12
2012-06-28,1733,226922,16782828,74.1,74.5,73.7,73.8,0.1,199,-9957,-1000,19,-4
2012-06-29,1733,311400,23056799,73.8,74.3,73.8,74.1,0.3,249,-3957,0,-38,6
2012-07-02,1733,1039903,78378883,74.9,75.9,74.6,75.4,1.3,640,30000,-1000,-32,-22
2012-07-03,1733,1115647,84072325,76.4,76.4,74.7,74.9,-0.5,675,-102431,-119000,44,-1
2012-07-04,1733,752050,56400050,74.9,75.5,74.7,75.2,0.3,434,-63000,81000,-58,1
2012-07-05,1733,599061,45201908,75.6,75.9,75.1,75.1,-0.1,436,-79000,43000,-11,2
2012-07-06,1733,514760,38760152,75.5,75.8,75.0,75.3,0.2,283,-30000,102000,-110,0
2012-07-09,1733,465519,34730383,74.7,75.0,74.3,75.0,-0.3,290,-5000,35000,-98,4
2012-07-10,1733,515458,38517750,75.0,75.2,74.2,74.6,-0.4,458,40323,1000,-39,1
2012-07-11,1733,669685,49967267,75.2,75.2,74.3,74.7,0.1,430,162000,-229000,-130,10
2012-07-12,1733,698215,52610311,75.5,75.8,74.8,75.2,0.5,510,117000,75000,-68,-7
2012-07-13,1733,1408571,107489848,75.2,77.2,75.0,76.1,0.9,948,-134812,230000,10,9
2012-07-16,1733,524305,39751905,77.0,77.0,75.1,75.1,-1.0,320,-27000,100000,10,3
2012-07-17,1733,944000,71838900,75.5,76.9,75.0,76.3,1.2,620,-43000,211000,-16,-2
2012-07-18,1733,805532,62147196,76.9,77.6,76.3,76.5,0.2,568,0,52000,110,-1
2012-07-19,1733,510500,39051298,76.5,77.2,75.9,76.6,0.1,381,-111000,58000,19,2
2012-07-20,1733,567832,43862110,76.6,77.8,76.6,77.3,0.7,370,90000,30000,12,0
2012-07-23,1733,394184,30225168,77.4,77.4,76.3,76.8,-0.5,334,-28000,23000,-116,1
2012-07-24,1733,638279,48324825,76.2,76.7,75.1,75.6,-1.2,511,-23000,-80000,-96,1
2012-07-25,1733,304213,22969188,75.0,76.0,74.6,75.9,0.3,224,87000,0,14,1
2012-07-26,1733,209555,15919556,76.5,76.5,75.7,75.8,-0.1,145,-27000,30000,13,-1
2012-07-27,1733,747632,57452148,76.7,77.4,76.3,76.5,0.7,563,-37000,60000,-33,-40
2012-07-30,1733,282600,21768600,76.8,77.2,76.8,77.0,0.5,218,55000,30000,-15,-31
2012-07-31,1733,1151359,90714120,77.5,79.7,77.0,79.3,2.3,745,62000,68000,29,-69
2012-08-01,1733,508825,40340391,80.0,80.0,78.8,79.0,-0.3,387,-98000,0,-37,1
2012-08-03,1733,576501,45186727,78.9,78.9,78.0,78.2,-0.8,439,-107000,-17000,87,24
2012-08-06,1733,1428715,113823938,78.5,80.2,78.5,79.4,1.2,808,40000,0,139,-17
2012-08-07,1733,952907,75431633,80.0,80.0,78.5,78.7,-0.7,619,-138000,2000,74,2
2012-08-08,1733,1805540,139672980,78.5,78.5,76.7,77.2,-1.5,1041,-30536,-16000,-12,28
2012-08-09,1733,791851,61120235,77.0,77.6,76.9,77.6,0.4,497,60000,7000,102,1
2012-08-10,1733,477376,37067928,77.8,78.0,77.4,77.7,0.1,303,68000,0,76,0
2012-08-13,1733,278192,21525976,77.9,77.9,77.0,77.4,-0.3,182,-2000,0,45,1
2012-08-14,1733,479600,37017998,77.4,77.4,77.0,77.2,-0.2,326,14000,-85000,-46,3
2012-08-15,1733,606615,46509882,77.0,77.0,76.4,76.4,-0.8,340,-28000,-9000,40,2
2012-08-16,1733,1414000,107003200,76.4,76.4,75.4,76.3,-0.1,865,-410000,-41000,170,8
2012-08-17,1733,899350,67973057,76.4,76.4,75.3,75.4,-0.9,761,-162788,9000,5,5
2012-08-20,1733,955500,71139499,75.3,75.4,74.0,74.7,-0.7,605,1000,-30000,-53,25
2012-08-21,1733,543150,40899170,74.8,75.7,74.8,75.7,1.0,437,98000,-19000,-124,25
2012-08-22,1733,805505,61515280,75.7,76.9,75.7,76.5,0.8,533,-32000,34000,-89,29
2012-08-23,1733,487643,37502774,77.1,77.2,76.5,77.0,0.5,339,3000,80000,29,35
2012-08-24,1733,509215,39172875,76.9,77.2,76.3,76.8,-0.2,359,50000,0,-64,55
2012-08-27,1733,807300,62572306,77.3,77.9,77.1,77.5,0.7,507,65000,21000,-79,61
2012-08-28,1733,695456,52998112,77.5,77.6,75.8,76.0,-1.5,491,-207047,10000,-83,0
2012-08-29,1733,468260,35630967,76.0,76.5,75.8,76.2,0.2,341,15000,0,-82,0
2012-08-30,1733,633750,48208923,76.2,76.5,75.6,75.6,-0.6,451,-56000,0,-271,0
2012-08-31,1733,528217,39938587,75.6,76.3,75.1,75.6,0.0,338,-28000,0,-56,-89
2012-09-03,1733,1695868,131595904,76.0,78.1,76.0,77.7,2.1,1041,68000,121000,188,-85
2012-09-04,1733,507549,39310199,78.0,78.4,76.9,77.3,-0.4,376,-77034,0,-66,11
2012-09-05,1733,418960,32059407,77.0,77.0,76.2,76.4,-0.9,296,-69000,0,31,0
2012-09-06,1733,456220,34689840,76.4,76.6,75.5,76.3,-0.1,316,-74000,0,-68,-9
2012-09-07,1733,550361,42264359,77.3,77.5,76.3,76.3,0.0,283,-17000,-7000,13,-81
2012-09-10,1733,831542,62791592,75.1,76.0,75.1,75.5,-0.8,631,-189027,-147000,-61,1
2012-09-11,1733,901970,67253950,75.5,75.5,74.0,74.7,-0.8,659,-4000,-100000,-421,1
2012-09-12,1733,633656,47426827,74.7,75.1,74.5,75.0,0.3,429,-19000,-107000,-29,-8
2012-09-13,1733,285312,21296900,75.0,75.0,74.5,74.6,-0.4,236,-61317,-29000,-2,1
2012-09-14,1733,771253,57793998,75.0,75.5,74.6,75.0,0.4,494,-83129,-217000,-20,-44
2012-09-17,1733,625832,46983675,75.3,75.5,74.7,75.1,0.1,396,-49000,-153000,-36,-10
2012-09-18,1733,595984,44750492,75.1,75.4,74.8,75.4,0.3,386,-126984,-51000,-70,-7
2012-09-19,1733,324959,24346807,75.0,75.2,74.7,74.8,-0.6,240,-58000,3000,-79,6
2012-09-20,1733,1420400,104817358,74.8,74.8,73.1,73.9,-0.9,1007,-282800,-250000,-522,9
2012-09-21,1733,496482,36859396,73.9,74.8,73.8,74.8,0.9,388,111000,-100000,-38,-54
2012-09-24,1733,221761,16551275,74.8,75.0,74.4,74.4,-0.4,177,20000,0,27,-3
2012-09-25,1733,324661,24158006,74.4,74.7,74.2,74.3,-0.1,252,-80951,0,-1,-6
2012-09-26,1733,480965,35582310,74.0,74.3,73.7,73.9,-0.4,458,-2000,0,15,39
2012-09-27,1733,880629,65969275,73.9,75.3,73.8,75.0,1.1,738,-32706,169464,51,-22
2012-09-28,1733,792637,58987585,75.0,75.3,74.0,74.0,-1.0,450,119000,0,104,3
2012-10-01,1733,2496865,190398502,74.6,76.8,74.6,76.5,2.5,1498,121000,141000,215,-63
2012-10-02,1733,1089622,83162387,77.0,77.0,76.0,76.2,-0.3,641,-1000,10000,-81,1
2012-10-03,1733,1758265,135781457,76.5,77.8,76.5,76.5,0.3,1122,37000,167000,44,-58
2012-10-04,1733,1051951,79732177,76.6,76.6,75.2,75.8,-0.7,564,-77000,0,-45,20
2012-10-05,1733,1492549,114431370,76.0,77.3,75.4,76.4,0.6,709,39000,120000,-159,-22
2012-10-08,1733,1341060,101683560,74.8,76.7,74.8,76.4,0.0,781,-72185,44000,-40,23
2012-10-09,1733,700970,53304420,76.2,76.4,75.7,76.0,-0.4,425,27000,0,-168,11
2012-10-11,1733,634964,47922082,75.6,76.2,74.6,75.8,-0.2,432,66594,-4924,-122,9
2012-10-12,1733,781087,59325811,75.8,76.3,75.3,76.3,0.5,428,-184000,0,15,-1
2012-10-15,1733,467451,35384476,76.2,76.3,75.1,75.3,-1.0,266,-39000,0,-89,36
2012-10-16,1733,407876,30730254,75.3,75.8,75.0,75.2,-0.1,271,-147805,0,-10,10
2012-10-17,1733,293837,22168123,75.3,75.8,75.0,75.3,0.1,215,-76416,15000,-21,27
2012-10-18,1733,406634,30675038,75.3,75.9,75.1,75.2,-0.1,289,-209682,-18000,15,11
2012-10-19,1733,237589,17871989,75.2,75.5,75.1,75.1,-0.1,196,-36000,0,-32,0
2012-10-22,1733,261599,19512382,74.2,75.0,74.0,75.0,-0.1,213,-22000,0,-71,3
2012-10-23,1733,544651,41230549,75.0,76.4,75.0,75.2,0.2,385,9000,0,75,7
2012-10-24,1733,344728,25767952,74.3,75.5,74.3,74.5,-0.7,273,19000,-73768,-23,-1
2012-10-25,1733,601514,44961191,74.3,75.2,74.3,74.5,0.0,395,-95894,-80000,9,-18
2012-10-26,1733,1099924,80455052,74.3,74.5,72.5,72.9,-1.6,647,-198482,0,-292,16
2012-10-29,1733,812967,58493624,72.9,72.9,71.4,72.0,-0.9,479,7627,0,-243,22
2012-10-30,1733,358635,26113855,72.0,73.2,72.0,72.9,0.9,225,-4000,0,-8,-44
2012-10-31,1733,212574,15449542,73.0,73.4,72.4,72.8,-0.1,175,-59689,0,-42,-3
2012-11-01,1733,380555,27576570,72.8,72.8,71.5,72.8,0.0,210,47000,-90000,-24,-2
2012-11-02,1733,324300,23663450,73.0,73.4,72.5,72.7,-0.1,247,18000,-155000,-10,-7
2012-11-05,1733,738683,53663459,72.7,73.0,72.2,72.6,-0.1,330,-60478,-123014,-78,-1
2012-11-06,1733,416497,30432478,72.6,73.8,72.6,73.8,1.2,354,36000,0,29,-12
2012-11-07,1733,600685,44597175,73.9,75.0,73.2,75.0,1.2,419,28000,-256,83,-10
2012-11-08,1733,603915,45255748,74.0,75.3,74.0,75.1,0.1,391,-3664,-1000,-50,2
2012-11-09,1733,547623,41121782,75.0,75.5,74.6,75.5,0.4,340,75000,0,-7,5
2012-11-12,1733,472037,35638775,75.2,76.0,75.2,75.5,0.0,298,17000,0,-24,-4
2012-11-13,1733,619697,46063230,75.5,75.5,73.8,74.9,-0.6,488,-123000,0,-12,8
2012-11-14,1733,406886,30486536,74.1,75.6,74.1,75.5,0.6,295,-63532,0,-10,-7
2012-11-15,1733,268707,20074840,74.5,75.1,74.1,75.0,-0.5,174,10000,0,-32,3
2012-11-16,1733,246374,18494297,74.5,75.8,74.5,75.0,0.0,163,-17000,0,-9,-4
2012-11-19,1733,279006,20706845,74.9,75.0,73.6,75.0,0.0,171,-24000,0,-16,2
2012-11-20,1733,187567,14009409,74.9,75.0,74.1,74.1,-0.9,133,-33000,0,-9,2
2012-11-21,1733,262848,19556652,74.1,74.7,74.0,74.1,0.0,180,-48000,0,-49,-9
2012-11-22,1733,103400,7707837,74.2,74.9,74.2,74.3,0.2,75,0,0,-31,-1
2012-11-23,1733,241970,18165253,74.5,75.5,74.5,74.9,0.6,150,5000,0,61,4
2012-11-26,1733,178383,13380047,75.3,75.4,74.8,75.0,0.1,105,5000,0,-41,1
2012-11-27,1733,396415,29884725,75.1,76.0,75.0,75.2,0.2,287,25000,0,10,3
2012-11-28,1733,260550,19619657,75.5,75.6,75.1,75.4,0.2,200,68000,-3000,7,0
2012-11-29,1733,265207,20030203,75.7,75.8,75.2,75.5,0.1,195,70000,0,-31,1
2012-11-30,1733,298314,22464182,75.8,75.8,75.0,75.1,-0.4,220,-4082,0,29,3
2012-12-03,1733,514164,38527278,75.1,75.4,74.7,74.8,-0.3,298,-16000,0,-30,6
2012-12-04,1733,288156,21521949,74.8,75.2,74.2,74.7,-0.1,205,-18200,0,-38,0
2012-12-05,1733,385933,29019675,74.8,75.7,74.8,75.0,0.3,262,13000,-1000,18,0
2012-12-06,1733,256411,19242225,75.2,75.4,74.7,74.7,-0.3,167,-8000,0,50,2
2012-12-07,1733,443353,32959497,74.8,74.9,73.5,74.0,-0.7,281,-94000,0,-56,2
2012-12-10,1733,308500,22769200,73.9,74.5,73.3,74.3,0.3,167,-12000,0,-18,-1
2012-12-11,1733,370451,27465597,74.5,74.5,73.7,74.3,0.0,159,12000,0,-62,1
2012-12-12,1733,694000,52043600,74.3,75.3,74.1,75.3,1.0,466,-45000,0,-17,-1
2012-12-13,1733,501206,37691350,75.5,75.6,74.9,75.0,-0.3,358,-31000,-120270,34,35
2012-12-14,1733,728745,54904742,75.0,75.9,74.5,75.7,0.7,484,117918,-50000,14,34
2012-12-17,1733,654746,49245122,75.9,76.0,74.7,74.7,-1.0,397,-77000,-167536,87,0
2012-12-18,1733,296900,22249807,74.7,75.2,74.7,74.9,0.2,207,18000,-10000,-100,0
2012-12-19,1733,1666054,127697304,75.3,77.5,75.2,76.5,1.6,1118,-88753,-10000,275,-11
2012-12-20,1733,654525,49491925,76.8,76.8,75.0,75.2,-1.3,418,-49000,-160000,-87,3
2012-12-21,1733,465469,34713286,75.1,75.4,74.3,74.5,-0.7,295,-113000,-12000,-100,16
2012-12-22,1733,166345,12406606,74.4,75.1,74.4,74.6,0.1,112,1000,0,-80,0
2012-12-24,1733,554945,41765175,74.5,76.0,74.5,75.0,0.4,376,-21000,0,-83,0
2012-12-25,1733,397807,29913302,75.0,75.6,74.7,75.5,0.5,220,9000,-45000,-33,0
2012-12-26,1733,418391,31451444,75.6,75.6,74.8,74.8,-0.7,263,30000,-137009,16,6
2012-12-27,1733,317698,23818106,74.9,75.3,74.6,74.7,-0.1,250,24000,-50000,-13,0
2012-12-28,1733,198649,14903012,75.0,75.3,74.8,75.0,0.3,151,36000,0,-21,0
2013-01-02,1733,485657,36744997,75.6,76.0,75.1,75.5,0.5,355,9000,0,-45,0
2013-01-03,1733,483689,36699915,76.0,76.3,75.5,75.5,0.0,331,-1000,-1000,-29,0
2013-01-04,1733,391342,29548649,75.9,75.9,75.3,75.6,0.1,322,58000,-80000,-44,0
2013-01-07,1733,449240,34097314,75.9,76.2,75.6,75.9,0.3,266,-8000,-78000,119,-2
2013-01-08,1733,422652,31854500,76.0,76.1,75.0,75.0,-0.9,292,-16000,-70652,-42,2
2013-01-09,1733,241493,18161918,75.0,75.6,75.0,75.5,0.5,182,-46000,0,-25,0
2013-01-10,1733,528229,39774038,75.8,75.8,75.0,75.1,-0.4,336,49000,0,-68,12
2013-01-11,1733,316441,23843495,75.3,75.5,75.2,75.5,0.4,240,160000,0,-134,5
2013-01-14,1733,284672,21424799,75.5,75.5,75.0,75.2,-0.3,191,-19000,0,-70,0
2013-01-15,1733,372055,27950431,75.2,75.5,74.9,75.0,-0.2,246,47000,0,-82,0
2013-01-16,1733,383593,28733826,75.0,75.1,74.5,75.0,0.0,206,-26000,0,-43,10
2013-01-17,1733,331529,24761508,75.0,75.3,74.2,74.2,-0.8,252,50000,0,-72,0
2013-01-18,1733,202958,15125150,74.5,74.9,74.4,74.6,0.4,150,-6000,0,-41,13
2013-01-21,1733,179432,13462982,74.6,75.3,74.5,75.2,0.6,127,17000,0,-44,0
2013-01-22,1733,230894,17360294,75.2,75.5,74.8,75.5,0.3,197,46000,-10000,-5,2
2013-01-23,1733,383171,28765108,75.5,75.6,74.9,75.4,-0.1,226,-19000,0,29,0
2013-01-24,1733,181725,13664135,75.5,75.5,74.9,75.5,0.1,156,12000,-1000,-1,0
2013-01-25,1733,235283,17657579,75.0,75.4,74.9,75.2,-0.3,209,-49000,0,18,0
2013-01-28,1733,289853,21888454,76.0,76.0,75.2,75.2,0.0,217,3000,0,-27,0
2013-01-29,1733,337336,25468064,75.2,75.9,75.1,75.5,0.3,271,57000,-70000,-3,0
2013-01-30,1733,209851,15852733,75.9,75.9,75.3,75.5,0.0,153,26000,0,11,-20
2013-01-31,1733,1085544,82922888,75.9,77.2,75.6,76.8,1.3,767,75000,8000,61,-29
2013-02-01,1733,589205,45271922,77.0,77.2,76.5,76.9,0.1,400,53000,0,-51,0
2013-02-04,1733,1014323,78960452,77.5,78.5,77.0,77.6,0.7,686,-16000,2000,10,-1
2013-02-05,1733,556656,43008501,77.6,77.8,76.9,77.5,-0.1,470,55000,-41000,-43,0
2013-02-06,1733,432763,33608378,77.5,77.8,77.5,77.6,0.1,336,43000,-1000,-25,0
2013-02-18,1733,702429,54731299,78.5,78.5,77.2,78.0,0.4,465,171000,0,38,0
2013-02-19,1733,946097,74059343,78.0,79.3,77.6,78.1,0.1,678,39160,-88000,72,0
2013-02-20,1733,837526,64983009,78.2,78.4,77.3,78.1,0.0,521,78000,0,-13,0
2013-02-21,1733,767608,59574317,78.1,78.1,77.4,77.5,-0.6,531,-94000,92000,3,0
2013-02-22,1733,392705,30322432,77.5,77.5,77.0,77.5,0.0,327,51000,-1000,-3,0
2013-02-23,1733,1526269,120188110,77.7,79.5,77.5,78.7,1.2,978,1000,53000,-57,43
2013-02-25,1733,918681,72844599,78.9,79.6,78.7,79.4,0.7,578,103000,0,46,2
2013-02-26,1733,317116,24967439,79.0,79.0,78.5,78.8,-0.6,247,55000,0,-19,1
2013-02-27,1733,581870,45673414,78.8,79.0,78.0,78.3,-0.5,360,-4172,0,-11,35
2013-03-01,1733,476622,37615144,79.0,79.0,78.5,78.9,0.6,384,140000,0,-69,8
2013-03-04,1733,391081,30658045,79.1,79.1,78.1,78.4,-0.5,308,34000,0,-56,14
2013-03-05,1733,287803,22588394,79.1,79.1,78.2,78.5,0.1,181,27000,0,-22,0
2013-03-06,1733,312726,24524005,78.5,78.9,78.1,78.8,0.3,203,-14000,0,-53,0
2013-03-07,1733,312904,24430798,78.0,78.8,77.8,78.1,-0.7,259,-6084,0,-59,0
2013-03-08,1733,326880,25585915,78.2,78.6,78.0,78.0,-0.1,223,38000,0,24,-12
2013-03-11,1733,494910,38253820,78.0,78.1,77.0,77.1,-0.9,369,98000,-40000,-128,1
2013-03-12,1733,389554,30113616,77.1,77.7,77.1,77.3,0.2,313,-95000,-42009,42,-8
2013-03-13,1733,204559,15879186,77.8,77.9,77.4,77.6,0.3,160,52000,-1000,-30,4
2013-03-14,1733,252792,19521898,77.6,77.9,77.0,77.1,-0.5,186,-22000,0,11,0
2013-03-15,1733,363059,27928766,77.1,77.6,76.2,76.8,-0.3,214,55000,-72000,7,0
2013-03-18,1733,334915,25509695,76.5,76.7,75.8,76.0,-0.8,260,-11000,12000,-34,2
2013-03-19,1733,286124,21985854,76.0,77.3,76.0,76.8,0.8,225,-17000,-44230,3,0
2013-03-20,1733,326202,25056971,77.1,77.2,76.4,76.4,-0.4,268,-46000,73000,7,-5
2013-03-21,1733,797780,61655382,76.4,78.2,76.2,77.8,1.4,495,42183,20000,57,-1
2013-03-22,1733,259115,20060658,77.8,78.0,77.1,77.1,-0.7,206,-23556,0,-31,1
2013-03-25,1733,444510,34213770,77.4,77.8,76.3,76.9,-0.2,286,-18000,0,21,0
2013-03-26,1733,313585,24118501,77.4,77.4,76.5,77.1,0.2,211,-21826,0,4,0
2013-03-27,1733,951769,74148265,77.4,79.1,76.5,78.3,1.2,674,342000,17000,35,-1
2013-03-28,1733,359038,28151979,78.9,78.9,78.1,78.4,0.1,274,39680,0,-4,-10
2013-03-29,1733,563301,43939820,78.4,78.7,77.0,78.2,-0.2,318,-10000,0,-103,0
2013-04-01,1733,632431,49204099,78.2,78.3,77.1,78.0,-0.2,402,-22000,-1000,-47,-10
2013-04-02,1733,289743,22591103,78.0,78.2,77.6,78.0,0.0,227,26000,0,-35,0
2013-04-03,1733,621454,48346512,78.0,78.3,77.2,78.0,0.0,304,46000,0,30,3
2013-04-08,1733,1450424,114277505,77.8,79.2,77.3,79.0,1.0,903,86688,0,61,-12
2013-04-09,1733,1087667,85804056,79.0,79.1,78.1,78.7,-0.3,672,-310612,0,-35,-5
2013-04-10,1733,202089,15789756,78.5,78.6,77.9,78.3,-0.4,160,-18000,12000,0,1
2013-04-11,1733,758791,59840931,78.5,79.2,78.3,78.4,0.1,416,-51540,0,-50,-4
2013-04-12,1733,465616,36451914,78.4,78.6,78.1,78.6,0.2,217,20000,-30000,9,4
2013-04-15,1733,458042,35992894,78.8,78.9,78.3,78.9,0.3,337,-10000,0,-32,2
2013-04-16,1733,750274,59028586,78.4,79.2,78.2,79.0,0.1,400,-27000,-24000,-2,5
2013-04-17,1733,1082098,85852573,79.0,80.5,78.4,80.5,1.5,673,-87249,30000,8,-3
2013-04-18,1733,753593,60432733,80.0,80.7,79.5,80.7,0.2,525,-8000,-30000,68,0
2013-04-19,1733,869975,70355280,80.7,81.2,80.7,80.9,0.2,613,20000,-53000,119,-6
2013-04-22,1733,952890,77916256,80.9,82.3,80.9,81.3,0.4,626,81000,-30000,18,-2
2013-04-23,1733,422847,34513875,81.6,82.0,81.1,81.8,0.5,334,54280,0,-25,0
2013-04-24,1733,1261252,105656875,82.2,84.5,81.9,84.5,2.7,793,28000,21931,137,-1
2013-04-25,1733,1132437,94632206,84.5,84.5,83.0,83.1,-1.4,646,-169081,35000,18,3
2013-04-26,1733,1175880,96605679,82.7,83.8,80.8,80.9,-2.2,761,-24800,-1000,81,4
2013-04-29,1733,628661,50618404,81.0,81.2,80.1,80.2,-0.7,369,-123000,-52000,-12,-1
2013-04-30,1733,535746,43140769,80.3,80.9,80.1,80.7,0.5,386,-124000,0,87,0
2013-05-02,1733,481488,38860583,80.2,81.1,80.2,80.8,0.1,367,-220598,0,20,0
2013-05-03,1733,582523,47113363,80.8,81.5,80.5,80.8,0.0,381,-147153,-52000,8,-1
2013-05-06,1733,188811,15305701,81.3,81.5,80.9,81.1,0.3,157,2098,0,7,0
2013-05-07,1733,275460,22398894,81.1,81.6,81.1,81.6,0.5,230,-16340,0,66,-7
2013-05-08,1733,515776,42024240,80.5,82.2,80.5,81.7,0.1,433,-161581,-50531,-19,0
2013-05-09,1733,480426,38948355,81.0,81.4,80.8,80.8,-0.9,350,-46416,-50000,23,0
2013-05-10,1733,378054,30630454,80.5,81.5,80.5,81.1,0.3,271,-72000,0,2,0
2013-05-13,1733,846605,69813488,81.1,83.1,81.0,82.8,1.7,542,-60000,-1000,-78,-17
2013-05-14,1733,581077,47702031,82.6,82.6,81.8,82.0,-0.8,428,-87104,0,-60,1
2013-05-15,1733,829642,66996302,82.0,82.0,80.4,80.5,-1.5,552,39392,-46000,-206,0
2013-05-16,1733,379382,30724997,80.6,81.3,80.6,80.8,0.3,314,-39444,0,-32,-1
2013-05-17,1733,469394,38380869,80.8,82.1,80.8,81.6,0.8,345,-10000,0,-63,1
2013-05-20,1733,373323,30429817,81.6,82.0,81.2,81.4,-0.2,260,-25000,-181,10,0
2013-05-21,1733,579649,47531342,81.4,82.7,81.2,82.2,0.8,386,-40000,0,-82,0
2013-05-22,1733,528573,43471386,83.0,83.0,81.8,82.0,-0.2,334,56000,27000,-88,1
2013-05-23,1733,489044,39799764,81.8,82.3,81.0,81.0,-1.0,382,12232,-100000,-60,5
2013-05-24,1733,411125,33045857,81.0,81.0,80.1,80.3,-0.7,300,-30000,-101000,-25,1
2013-05-27,1733,377056,30237704,80.0,80.7,80.0,80.3,0.0,274,-3000,-100000,-6,5
2013-05-28,1733,238171,19151551,80.3,80.8,80.1,80.8,0.5,192,41000,-100088,5,0
2013-05-29,1733,583420,47698066,81.2,82.2,81.0,82.0,1.2,395,-9000,0,-43,0
2013-05-30,1733,350283,28694206,82.0,82.1,81.5,82.0,0.0,304,-52000,0,-29,0
2013-05-31,1733,468150,38347668,82.0,82.1,81.7,81.9,-0.1,311,-99418,0,-73,4
2013-06-03,1733,766950,63021776,81.9,82.5,81.7,82.3,0.4,573,64000,0,13,6
