date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-10,3031,369250,6181686,16.5,16.9,16.4,16.75,0.25,217,29000,0,79,-5
2012-08-13,3031,341159,5750124,16.9,17.0,16.65,16.95,0.2,201,24000,0,70,-10
2012-08-14,3031,1425368,25489609,17.0,18.1,17.0,18.1,1.15,646,7000,0,-61,-43
2012-08-15,3031,2560979,46542413,18.1,18.3,17.85,18.2,0.1,849,14000,0,120,-70
2012-08-16,3031,1740648,31852324,18.2,18.45,18.1,18.35,0.15,486,23000,0,269,-31
2012-08-17,3031,1236438,22806215,18.4,18.6,18.3,18.3,-0.05,482,-22000,0,226,3
2012-08-20,3031,493192,8833316,18.4,18.4,17.6,17.6,-0.7,235,19000,0,-151,63
2012-08-21,3031,522271,9375707,17.8,18.15,17.8,17.8,0.2,292,28000,0,60,4
2012-08-22,3031,345141,6250922,18.3,18.35,17.9,18.0,0.2,203,3000,0,-11,29
2012-08-23,3031,208423,3728555,18.0,18.0,17.8,17.8,-0.2,126,15000,0,-39,5
2012-08-24,3031,188869,3364727,17.8,17.9,17.7,17.8,0.0,102,9000,0,-3,-4
2012-08-27,3031,170925,3080865,17.95,18.25,17.9,17.9,0.1,120,1000,0,43,6
2012-08-28,3031,229100,4046520,17.85,17.85,17.55,17.55,-0.35,136,-25000,0,-39,8
2012-08-29,3031,173742,3060935,17.45,17.85,17.3,17.6,0.05,87,12000,0,-37,21
2012-08-30,3031,224645,3946442,17.6,17.8,17.35,17.35,-0.25,124,10000,0,-25,-5
2012-08-31,3031,254165,4407920,17.4,17.5,17.2,17.25,-0.1,159,20000,0,-54,-2
2012-09-03,3031,516779,8813243,17.0,17.25,16.9,17.1,-0.15,283,26000,0,-120,22
2012-09-04,3031,366262,6358002,17.1,17.55,17.1,17.25,0.15,246,-1000,0,-11,10
2012-09-05,3031,236699,4054183,17.25,17.25,17.0,17.1,-0.15,115,3000,0,-27,-4
2012-09-06,3031,217352,3744234,17.3,17.45,17.1,17.15,0.05,142,-1000,0,-30,-5
2012-09-07,3031,203498,3537512,17.5,17.55,17.3,17.3,0.15,135,22000,0,10,8
2012-09-10,3031,470763,8151770,17.2,17.55,17.15,17.3,0.0,203,38000,0,-16,-2
2012-09-11,3031,337327,5806203,17.3,17.35,17.1,17.2,-0.1,184,10000,0,47,3
2012-09-12,3031,413447,7188255,17.3,17.55,17.25,17.3,0.1,219,37000,0,-30,0
2012-09-13,3031,428786,7552104,17.3,17.75,17.3,17.5,0.2,257,12000,0,42,-5
2012-09-14,3031,375778,6647661,17.75,17.95,17.5,17.5,0.0,239,13000,0,63,5
2012-09-17,3031,347542,6069826,17.65,17.75,17.3,17.35,-0.15,185,38000,0,34,0
2012-09-18,3031,409334,7187559,17.25,17.85,17.1,17.5,0.15,275,22000,0,48,4
2012-09-19,3031,1592709,28850437,17.5,18.45,17.5,18.0,0.5,776,7000,0,-5,-5
2012-09-20,3031,425946,7603345,17.8,18.2,17.65,17.7,-0.3,242,11000,0,-113,5
2012-09-21,3031,329865,5869159,17.9,17.95,17.7,17.8,0.1,151,28000,0,-82,-10
2012-09-24,3031,443018,7942317,18.0,18.15,17.8,17.8,0.0,239,26000,0,-44,-3
2012-09-25,3031,1720008,31297640,18.0,18.45,17.85,18.05,0.25,629,33000,0,251,-12
2012-09-26,3031,582175,10383470,18.0,18.15,17.4,17.6,-0.45,245,-36000,0,-202,4
2012-09-27,3031,281307,4959686,17.65,17.75,17.6,17.6,0.0,136,18000,0,-34,-9
2012-09-28,3031,520482,9274908,18.0,18.05,17.6,17.6,0.0,276,-5000,0,-53,6
2012-10-01,3031,277556,4881913,17.7,17.8,17.4,17.45,-0.15,165,71000,0,-53,-7
2012-10-02,3031,512411,8955129,17.6,17.65,17.3,17.35,-0.1,208,11000,0,-77,0
2012-10-03,3031,772281,13081680,17.3,17.35,16.7,16.9,-0.45,416,-30000,0,14,3
2012-10-04,3031,577148,9518926,16.9,16.9,16.35,16.4,-0.5,292,-5000,0,-80,-1
2012-10-05,3031,296906,4912110,16.7,16.7,16.4,16.4,0.0,151,1000,0,19,-5
2012-10-08,3031,863271,14637069,16.9,17.15,16.8,16.8,0.4,497,11000,0,12,-49
2012-10-09,3031,449451,7409690,16.8,16.8,16.35,16.35,-0.45,256,-37000,0,-6,1
2012-10-11,3031,363685,5858460,16.35,16.35,16.0,16.0,-0.35,184,-29000,0,19,25
2012-10-12,3031,406441,6469394,16.0,16.2,15.6,15.8,-0.2,202,-24000,0,-27,-46
2012-10-15,3031,352315,5451150,15.8,15.8,15.3,15.4,-0.4,204,-15000,0,-17,30
2012-10-16,3031,241722,3765061,15.5,15.7,15.45,15.6,0.2,141,14000,0,-17,21
2012-10-17,3031,232571,3663525,15.9,15.95,15.6,15.6,0.0,158,-34000,0,-8,16
2012-10-18,3031,171005,2661226,15.8,15.8,15.5,15.5,-0.1,99,6000,0,-52,0
2012-10-19,3031,216078,3316446,15.5,15.5,15.3,15.3,-0.2,107,6000,0,-26,7
2012-10-22,3031,297120,4406926,15.0,15.0,14.7,14.9,-0.4,143,3000,0,33,4
2012-10-23,3031,248025,3739022,14.9,15.2,14.85,14.9,0.0,126,3000,0,-20,-45
2012-10-24,3031,249841,3687027,14.7,14.9,14.65,14.65,-0.25,144,21000,0,-32,-2
2012-10-25,3031,715165,10216649,14.5,14.6,13.65,13.65,-1.0,286,27000,0,56,36
2012-10-26,3031,1477149,18955141,12.8,13.5,12.7,12.7,-0.95,567,53000,0,-248,15
2012-10-29,3031,722090,8743514,12.05,12.5,11.85,11.85,-0.85,323,64000,0,-88,3
2012-10-30,3031,554357,6737216,12.0,12.35,12.0,12.2,0.35,291,71000,0,-41,-83
2012-10-31,3031,322685,3879733,12.2,12.25,11.8,11.9,-0.3,159,7000,0,1,12
2012-11-01,3031,770152,9334203,11.8,12.5,11.65,12.25,0.35,426,-65000,0,125,-37
2012-11-02,3031,501375,6196900,12.4,12.6,12.05,12.05,-0.2,274,-55000,0,27,-24
2012-11-05,3031,240143,2881483,12.05,12.1,11.9,11.9,-0.15,116,26000,0,2,-1
2012-11-06,3031,223455,2685210,11.95,12.1,11.9,12.1,0.2,138,39000,0,0,-15
2012-11-07,3031,519311,6432855,12.15,12.5,12.15,12.4,0.3,284,100000,0,-97,-11
2012-11-08,3031,297999,3686485,12.4,12.5,12.2,12.3,-0.1,144,18000,0,10,16
2012-11-09,3031,682996,8891796,12.25,13.15,12.25,13.15,0.85,248,3000,0,-18,14
2012-11-12,3031,1326040,17720773,13.85,13.85,13.1,13.1,-0.05,517,-17000,0,169,-23
2012-11-13,3031,549576,7122499,13.2,13.35,12.5,12.5,-0.6,292,-11000,0,11,9
2012-11-14,3031,300175,3753737,12.35,12.75,12.35,12.5,0.0,161,7000,0,9,-2
2012-11-15,3031,198996,2458199,12.3,12.5,12.2,12.3,-0.2,104,-20000,0,10,3
2012-11-16,3031,488621,6213979,12.3,13.1,12.3,12.5,0.2,288,-119000,0,45,12
2012-11-19,3031,344062,4173533,12.5,12.55,11.85,11.85,-0.65,197,-57000,0,6,24
2012-11-20,3031,322451,3888493,12.1,12.3,11.85,11.9,0.05,175,-4000,0,-24,-9
2012-11-21,3031,564830,6885976,12.0,12.5,11.9,11.95,0.05,325,-59000,0,57,-2
2012-11-22,3031,238368,2888179,12.1,12.25,11.95,11.95,0.0,145,14000,0,-26,-2
2012-11-23,3031,768814,9580923,12.1,12.65,12.1,12.55,0.6,384,64000,0,-19,-13
2012-11-26,3031,620715,7817807,12.8,12.8,12.4,12.6,0.05,310,-39000,0,75,3
2012-11-27,3031,665185,8647575,12.65,13.3,12.65,12.85,0.25,366,0,0,93,34
2012-11-28,3031,318677,4067764,12.85,12.95,12.6,12.85,0.0,188,21000,0,25,9
2012-11-29,3031,562621,7376398,13.0,13.3,12.95,13.05,0.2,285,-32000,0,34,-2
2012-11-30,3031,2206552,28503336,13.05,13.25,12.4,12.4,-0.65,1028,-1026290,0,384,9
2012-12-03,3031,1257573,16441089,12.5,13.25,12.5,13.25,0.85,499,121000,0,-212,-53
2012-12-04,3031,3339283,46166749,13.8,14.15,13.45,14.15,0.9,1340,116000,0,489,-105
2012-12-05,3031,2125934,30727300,14.6,14.75,14.2,14.35,0.2,846,4000,0,-65,-94
2012-12-06,3031,1289287,18515768,14.7,14.7,14.0,14.05,-0.3,586,116000,0,-215,7
2012-12-07,3031,916849,12926324,14.1,14.3,13.85,14.05,0.0,391,7000,0,72,-14
2012-12-10,3031,804562,11094685,14.2,14.2,13.5,13.6,-0.45,341,37000,-1000,-19,23
2012-12-11,3031,686300,9113040,13.65,13.8,13.1,13.25,-0.35,310,17000,0,-26,9
2012-12-12,3031,1067147,14732412,13.55,14.05,13.5,13.75,0.5,533,22000,0,65,-47
2012-12-13,3031,1148248,15894072,13.75,14.1,13.5,14.0,0.25,459,56000,0,-54,15
2012-12-14,3031,533320,7411133,13.65,14.15,13.65,13.75,-0.25,238,4000,0,12,9
2012-12-17,3031,510200,6836139,13.6,13.8,13.15,13.35,-0.4,251,-5000,0,5,30
2012-12-18,3031,224477,3028540,13.45,13.6,13.45,13.45,0.1,130,22000,0,64,-21
2012-12-19,3031,347318,4676928,13.5,13.7,13.3,13.3,-0.15,167,24000,0,-46,11
2012-12-20,3031,354230,4783170,13.35,13.75,13.2,13.35,0.05,176,24000,0,40,5
2012-12-21,3031,512057,6873701,13.35,13.7,13.2,13.3,-0.05,228,-43000,0,67,-47
2012-12-22,3031,275581,3716635,13.4,13.55,13.4,13.5,0.2,151,0,-13000,46,3
2012-12-24,3031,434744,5947617,13.55,13.75,13.55,13.7,0.2,220,53000,0,-10,-31
2012-12-26,3031,2239293,33048365,14.9,15.0,14.4,14.5,-0.15,887,-12000,0,-138,44
2012-12-27,3031,531779,7640348,14.3,14.55,14.3,14.3,-0.2,289,34000,0,-61,3
2012-12-28,3031,453628,6530678,14.45,14.55,14.3,14.3,0.0,208,8000,0,32,-25
2013-01-02,3031,410220,5846133,14.3,14.35,14.15,14.2,-0.1,203,28000,0,-110,-7
2013-01-03,3031,538040,7743519,14.45,14.65,14.25,14.25,0.05,279,7000,0,-83,-21
2013-01-04,3031,749718,10861300,14.35,14.65,14.35,14.4,0.15,342,10000,0,5,-7
2013-01-07,3031,459212,6609758,14.55,14.6,14.25,14.3,-0.1,219,-60000,0,10,-12
2013-01-08,3031,745071,10774326,14.3,14.6,14.2,14.55,0.25,377,0,0,183,-21
2013-01-09,3031,2358083,36107233,14.65,15.55,14.6,15.55,1.0,1016,-1000,0,77,-49
2013-01-10,3031,3680575,58349321,15.8,16.05,15.55,15.75,0.2,1391,-11000,0,-107,-49
2013-01-11,3031,1171017,18463564,15.75,16.0,15.6,15.8,0.05,533,6000,0,184,-14
2013-01-14,3031,849641,13460576,15.8,16.0,15.7,15.8,0.0,363,4000,0,-11,2
2013-01-15,3031,4853332,81250875,15.8,16.9,15.8,16.9,1.1,1761,-118000,0,1276,-44
2013-01-16,3031,2151585,35666860,17.0,17.2,16.05,16.1,-0.8,941,-146000,0,-434,70
2013-01-17,3031,2397396,36819097,16.15,16.3,15.0,15.15,-0.95,905,32000,0,-369,41
2013-01-18,3031,892113,13762827,15.45,15.7,15.25,15.4,0.25,459,41000,0,-95,-33
2013-01-21,3031,570596,8788817,15.4,15.55,15.3,15.3,-0.1,284,-1000,0,-6,-19
2013-01-22,3031,401730,6170818,15.35,15.55,15.3,15.3,0.0,195,0,0,-48,3
2013-01-23,3031,1776963,28355859,15.55,16.3,15.55,15.9,0.6,865,-27000,0,176,-20
2013-01-24,3031,1078140,17126183,15.9,16.1,15.65,15.65,-0.25,507,-29000,0,-45,-8
2013-01-25,3031,662121,10217245,15.7,15.85,15.25,15.25,-0.4,354,-12000,0,8,25
2013-01-29,3031,351794,5437615,15.25,15.55,15.25,15.55,0.35,200,18000,0,-30,-1
2013-01-30,3031,724437,11412122,15.65,16.0,15.55,15.55,0.0,408,31000,0,-34,2
2013-01-31,3031,429084,6682538,15.7,15.8,15.4,15.4,-0.15,214,-35000,0,7,4
2013-02-01,3031,396608,6086619,15.45,15.45,15.25,15.3,-0.1,217,21000,0,-31,0
2013-02-04,3031,373332,5704528,15.35,15.4,15.15,15.15,-0.15,207,16000,0,2,-10
2013-02-05,3031,479192,7086071,15.05,15.1,14.6,14.7,-0.45,245,29000,0,-103,42
2013-02-06,3031,405004,5975904,14.9,14.95,14.65,14.7,0.0,211,17000,0,-84,38
2013-02-18,3031,476747,7200603,15.1,15.3,14.85,15.3,0.6,280,-7000,0,40,-27
2013-02-19,3031,475014,7311063,15.3,15.55,15.2,15.45,0.15,234,-9000,0,-1,-5
2013-02-20,3031,302217,4631146,15.5,15.65,15.2,15.25,-0.2,185,6000,0,28,1
2013-02-21,3031,313110,4744855,15.2,15.35,15.05,15.05,-0.2,159,12000,0,8,5
2013-02-22,3031,288740,4353600,15.1,15.25,15.0,15.0,-0.05,163,-2000,0,-17,0
2013-02-25,3031,798852,12285913,15.0,15.6,15.0,15.15,0.25,455,-18000,0,-28,-21
2013-02-26,3031,449556,6726825,15.1,15.15,14.8,14.9,-0.25,262,3000,0,0,0
2013-02-27,3031,364463,5499167,14.95,15.3,14.95,15.0,0.1,222,-13333,0,15,1
2013-03-01,3031,2540279,40264318,15.25,16.05,15.25,16.05,1.05,935,26000,0,725,-41
2013-03-04,3031,2052636,32653820,16.2,16.2,15.65,15.7,-0.35,857,-84000,0,-291,9
2013-03-05,3031,2720670,43518234,15.95,16.15,15.8,15.85,0.15,931,-214000,0,13,-10
2013-03-06,3031,2722029,43956664,16.0,16.3,15.95,16.05,0.2,906,22000,0,153,12
2013-03-07,3031,1574643,25659098,16.15,16.55,16.05,16.15,0.1,736,24000,0,185,-29
2013-03-08,3031,891632,14301833,16.1,16.35,15.75,15.8,-0.35,415,66000,0,66,12
2013-03-11,3031,2708399,44057821,15.8,16.6,15.75,16.2,0.4,1148,50000,0,251,6
2013-03-12,3031,1042958,16736583,16.2,16.3,15.8,15.85,-0.35,475,40000,0,-94,147
2013-03-13,3031,765909,12122144,15.85,16.0,15.6,16.0,0.15,320,-7000,0,-1,32
2013-03-14,3031,691481,10959194,16.0,16.1,15.55,16.0,0.0,285,-34000,0,104,87
2013-03-15,3031,450682,7169774,16.0,16.1,15.8,15.8,-0.2,246,-23000,0,5,20
2013-03-18,3031,360143,5587366,15.75,15.75,15.4,15.5,-0.3,195,-6000,0,-18,50
2013-03-19,3031,390383,6071053,15.55,15.7,15.45,15.5,0.0,173,1000,0,12,9
2013-03-20,3031,638868,10010715,15.5,15.9,15.35,15.5,0.0,323,23000,0,-77,77
2013-03-21,3031,235021,3700874,15.65,15.9,15.6,15.75,0.25,162,58000,0,-77,-3
2013-03-22,3031,230744,3602667,15.45,15.8,15.45,15.55,-0.2,151,40000,0,-51,21
2013-03-25,3031,445607,7077776,15.7,16.05,15.7,15.75,0.2,223,53000,0,-126,-1
2013-03-26,3031,317785,4990094,15.9,15.95,15.6,15.6,-0.15,165,0,0,-10,20
2013-03-27,3031,273303,4284726,15.8,15.8,15.6,15.6,0.0,133,27000,0,18,4
2013-03-28,3031,250045,3895490,15.6,15.7,15.5,15.5,-0.1,150,6000,0,-9,-10
2013-03-29,3031,250800,3905398,15.55,15.7,15.5,15.6,0.1,156,46000,0,25,-1
2013-04-01,3031,344669,5368883,15.6,15.8,15.4,15.4,-0.2,173,43000,0,-18,44
2013-04-02,3031,410850,6288868,15.2,15.45,15.2,15.3,-0.1,203,63000,0,-46,57
2013-04-03,3031,220859,3392698,15.3,15.45,15.3,15.3,0.0,112,21000,0,-23,13
2013-04-08,3031,587723,8451737,14.6,14.6,14.25,14.3,-1.0,266,-36000,0,-196,0
2013-04-09,3031,317691,4484652,14.3,14.5,13.85,14.0,-0.3,158,-11000,0,-159,0
2013-04-10,3031,187687,2632018,14.1,14.15,13.85,14.0,0.0,110,-3000,0,-21,0
2013-04-11,3031,249516,3548122,14.15,14.35,14.15,14.15,0.15,143,2000,0,74,-9
2013-04-12,3031,245588,3478082,14.15,14.35,14.0,14.0,-0.15,133,-8000,0,76,-7
2013-04-15,3031,269027,3717023,13.8,14.0,13.7,13.85,-0.15,105,-9000,0,14,-6
2013-04-16,3031,221507,3008969,13.7,13.8,13.3,13.7,-0.15,116,0,0,18,0
2013-04-17,3031,210081,2892455,13.7,13.95,13.6,13.7,0.0,133,2000,0,2,-9
2013-04-18,3031,213291,2922685,13.45,13.8,13.45,13.7,0.0,93,8000,0,73,0
2013-04-19,3031,391482,5424699,13.8,13.95,13.75,13.8,0.1,182,2000,0,-24,9
2013-04-22,3031,253141,3472131,13.95,13.95,13.55,13.65,-0.15,123,-9000,0,-56,-10
2013-04-23,3031,234793,3222093,13.75,13.85,13.65,13.85,0.2,116,30000,0,-14,-1
2013-04-24,3031,338223,4752991,13.9,14.15,13.9,14.15,0.3,192,27000,0,-36,1
2013-04-25,3031,161028,2253686,14.0,14.15,13.9,13.95,-0.2,99,18000,0,29,0
2013-04-26,3031,295446,4125802,14.1,14.15,13.85,13.85,-0.1,132,28000,0,-7,0
2013-04-29,3031,248305,3432011,13.9,14.0,13.7,13.7,-0.15,127,-32000,0,10,-1
2013-04-30,3031,341982,4767550,13.85,14.05,13.85,13.85,0.15,208,-20000,0,12,-7
2013-05-02,3031,262609,3616860,13.95,13.95,13.65,13.7,-0.15,140,21000,0,-2,4
2013-05-03,3031,296266,4080491,13.9,13.9,13.7,13.75,0.05,155,18000,0,34,0
2013-05-06,3031,222805,3087217,13.9,13.9,13.8,13.8,0.05,117,14000,0,15,0
2013-05-08,3031,310073,4266751,13.85,13.9,13.7,13.75,0.0,140,16399,0,72,4
2013-05-09,3031,3355356,49022202,13.8,14.7,13.8,14.45,0.7,1076,78202,0,511,-38
2013-05-10,3031,1013874,14455264,14.3,14.45,14.1,14.15,-0.3,414,-43000,0,-203,10
2013-05-13,3031,435677,6143728,14.2,14.25,14.0,14.0,-0.15,202,-6000,0,-129,16
2013-05-14,3031,270482,3798498,14.15,14.15,13.95,14.05,0.05,141,1000,0,-21,7
2013-05-15,3031,417224,5939549,14.15,14.4,14.05,14.4,0.35,276,14000,0,15,-9
2013-05-16,3031,1275496,18668940,14.5,14.9,14.3,14.55,0.15,612,-30000,0,100,-9
2013-05-17,3031,688531,10120450,14.6,14.85,14.55,14.6,0.05,335,23000,0,-79,1
2013-05-20,3031,532104,7885979,14.7,15.0,14.7,14.75,0.15,249,-3000,0,46,-1
2013-05-22,3031,3978980,62019532,15.0,15.8,14.9,15.8,1.0,1265,6000,0,978,-39
2013-05-23,3031,2255723,34796636,15.65,15.65,15.15,15.3,-0.5,861,-87000,0,-60,50
2013-05-24,3031,915042,13991883,15.3,15.45,15.05,15.25,-0.05,383,-28000,0,-24,14
2013-05-27,3031,1106112,17183289,15.25,15.7,15.25,15.6,0.35,419,-22000,0,23,-3
2013-05-28,3031,2115617,33530821,15.8,16.2,15.5,15.65,0.05,761,-57000,0,214,-7
2013-05-29,3031,2696813,43366973,15.8,16.3,15.7,16.2,0.55,1007,133000,0,436,-2
2013-05-30,3031,1204267,19474059,16.35,16.4,16.0,16.15,-0.05,513,20000,0,-79,1
2013-05-31,3031,983978,15800600,16.4,16.4,15.8,15.85,-0.3,411,111000,0,-78,3
2013-06-03,3031,796797,12782652,15.65,16.3,15.6,16.05,0.2,318,95000,0,19,-2
2013-06-04,3031,577490,9210015,16.25,16.25,15.75,15.8,-0.25,240,-15000,0,-41,4
2013-06-05,3031,578792,8999617,15.9,15.9,15.3,15.35,-0.45,251,37000,0,-116,1
2013-06-06,3031,369977,5656595,15.05,15.45,15.05,15.4,0.05,189,86000,0,-12,-1
2013-06-07,3031,370913,5685210,15.4,15.7,15.0,15.4,0.0,197,8000,0,6,2
2013-06-10,3031,576748,8823191,15.6,15.6,15.1,15.4,0.0,279,15000,0,-63,4
2013-06-11,3031,272688,4157720,15.3,15.4,15.1,15.1,-0.3,149,8000,0,-23,0
2013-06-13,3031,410179,6104298,15.1,15.1,14.8,14.85,-0.25,144,7000,0,-79,2
2013-06-14,3031,561754,8121955,15.0,15.05,14.15,14.15,-0.7,245,-1000,0,-172,0
2013-06-17,3031,350233,5036443,14.25,14.55,14.25,14.35,0.2,175,6000,0,-27,-29
2013-06-18,3031,238317,3419947,14.4,14.5,14.25,14.3,-0.05,118,-3000,0,-45,17
