date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-13,2330,30295284,2512605986,83.8,83.8,82.5,82.7,0.7,9611,13228365,-112000,-866,-308
2012-08-14,2330,33337141,2775745803,83.0,83.8,82.8,83.2,0.5,9361,18181750,-367000,-513,-270
2012-08-15,2330,27500957,2278935990,83.7,83.7,82.5,83.0,-0.2,6642,7924173,152000,-272,-435
2012-08-16,2330,28242616,2345531231,83.0,83.4,82.5,82.9,-0.1,6616,11715157,-1395000,-316,47
2012-08-17,2330,30136410,2483333420,83.0,83.2,82.0,82.0,-0.9,9434,-1657608,-788544,96,404
2012-08-20,2330,26037426,2141030713,82.7,82.7,81.9,82.4,0.4,6050,8439747,-2228000,-167,-199
2012-08-21,2330,36886310,3079579747,82.7,83.9,82.7,83.6,1.2,8798,25732747,-157000,-1063,-353
2012-08-22,2330,33635298,2769711952,83.1,83.4,81.9,82.4,-1.2,9547,-9633793,271000,1576,825
2012-08-23,2330,22367001,1845923956,82.4,82.8,82.2,82.7,0.3,4794,4302381,-235000,-83,49
2012-08-24,2330,25494308,2092454556,82.3,82.3,81.7,82.0,-0.7,5553,-3161641,607000,376,309
2012-08-27,2330,25735159,2135558123,82.9,83.5,82.4,83.0,1.0,7117,13156191,3000,-2011,-475
2012-08-28,2330,32428911,2674090877,82.3,83.4,82.0,82.4,-0.6,5990,4706850,55000,576,273
2012-08-29,2330,18467775,1527786731,82.6,83.0,82.1,82.7,0.3,4953,4706663,-398000,-262,-87
2012-08-30,2330,46031832,3815781144,82.3,83.2,82.3,82.7,0.0,6154,3147894,1264000,151,-226
2012-08-31,2330,13536360,1125345364,82.4,83.3,82.4,83.3,0.6,4454,2917598,1339000,-672,-25
2012-09-03,2330,20795778,1738754923,83.5,83.9,82.8,83.9,0.6,7998,3231883,309000,-72,-19
2012-09-04,2330,21703446,1816069778,84.0,84.0,83.5,84.0,0.1,5097,5378284,265000,150,-34
2012-09-05,2330,43302499,3564117760,83.0,83.3,81.9,82.0,-2.0,13853,-18837000,-1513000,3474,1013
2012-09-06,2330,25873922,2109312625,82.8,82.8,81.0,81.1,-0.9,8778,-9958400,-518000,1314,289
2012-09-07,2330,44499367,3711680234,83.0,83.9,82.8,83.8,2.7,14273,29100986,51000,-3381,-1122
2012-09-10,2330,23048912,1924726208,83.3,83.6,83.2,83.5,-0.3,5828,1022898,-95000,726,28
2012-09-11,2330,31624909,2665308152,84.2,84.7,84.0,84.4,0.9,9388,15044497,4000,-178,-151
2012-09-12,2330,37513971,3174841680,84.5,84.9,84.5,84.5,0.1,8244,6818647,211000,643,125
2012-09-13,2330,29680695,2513614969,84.5,85.0,84.5,85.0,0.5,7897,16050429,-176000,-891,-76
2012-09-14,2330,52174702,4492191672,85.6,86.5,85.5,86.5,1.5,12865,25409814,1492000,-364,293
2012-09-17,2330,26567240,2297102795,86.9,87.0,85.8,86.5,0.0,6630,8943481,-252000,-607,55
2012-09-18,2330,35898109,3083460532,86.5,86.5,85.4,85.7,-0.8,8269,4078567,-810000,444,202
2012-09-19,2330,43594231,3729692605,85.9,86.4,85.1,86.0,0.3,8737,6479350,4000,1168,102
2012-09-20,2330,26839673,2290803782,86.0,86.0,85.1,85.3,-0.7,6121,6585320,788000,-1539,-64
2012-09-21,2330,51084876,4388915179,86.0,86.5,85.3,85.7,0.4,8974,16818954,-659000,628,-120
2012-09-24,2330,30360921,2603852706,85.7,86.4,85.1,86.1,0.4,7142,9952537,188000,-8,-5
2012-09-25,2330,35919223,3087035563,85.8,86.2,85.7,85.9,-0.2,6836,7819719,-476000,-437,-44
2012-09-26,2330,36962277,3169378957,85.4,86.4,85.0,86.4,0.5,8102,12568200,296000,-438,-141
2012-09-27,2330,55641705,4843917168,86.8,87.8,86.2,87.6,1.2,13494,26694843,1158000,-535,-684
2012-09-28,2330,70929037,6323798528,88.6,89.8,88.5,89.8,2.2,15770,27188255,1040000,-195,-835
2012-10-01,2330,38173594,3384611328,89.2,89.2,88.3,88.9,-0.9,8934,7911934,-210000,192,317
2012-10-02,2330,35734271,3192851647,89.2,89.8,88.9,89.6,0.7,6356,6782820,-176000,-365,-87
2012-10-03,2330,32589245,2921834923,89.6,89.9,89.3,89.8,0.2,7271,8249444,-30000,-441,-175
2012-10-04,2330,39780768,3586440559,89.9,90.6,89.5,90.6,0.8,10858,17235926,-70000,439,-214
2012-10-05,2330,42175189,3837331745,91.0,91.3,90.4,91.0,0.4,9903,13152429,-222000,28,97
2012-10-08,2330,40762655,3649042097,91.0,91.0,89.0,89.1,-1.9,9458,1176119,424000,274,287
2012-10-09,2330,61216255,5366535777,87.2,88.5,87.1,87.1,-2.0,15175,-5188662,-86000,-70,842
2012-10-11,2330,77901683,6639961233,85.1,85.7,84.8,85.5,-1.6,16816,-23600317,74000,1136,770
2012-10-12,2330,24739631,2125552996,85.6,86.3,85.3,86.3,0.8,7531,5416400,-72000,-699,-115
2012-10-15,2330,19652476,1688835188,86.1,86.4,85.4,86.4,0.1,5790,2842481,171000,34,36
2012-10-16,2330,29927964,2605642551,86.7,87.5,86.7,87.5,1.1,8318,1082531,286000,375,-208
2012-10-17,2330,35886090,3129200403,87.8,88.0,86.5,87.4,-0.1,11696,-3044123,551000,607,-88
2012-10-18,2330,23090340,2022320120,87.0,88.2,87.0,88.1,0.7,6779,7851000,-669000,-579,-184
2012-10-19,2330,27673474,2398661445,86.2,87.3,86.2,86.7,-1.4,7739,623039,319000,591,240
2012-10-22,2330,21235789,1824506814,86.3,86.3,85.6,86.0,-0.7,6010,-1552100,657000,427,103
2012-10-23,2330,16192754,1390372758,85.9,86.3,85.6,85.7,-0.3,4900,-144755,14000,247,82
2012-10-24,2330,30208483,2592332070,85.1,86.4,85.1,85.4,-0.3,7746,-3180723,-801000,732,53
2012-10-25,2330,39418993,3351045905,85.4,85.6,84.5,84.8,-0.6,11631,-12485648,66000,249,-55
2012-10-26,2330,68297593,5948363091,86.5,88.3,86.3,87.3,2.5,16865,19304552,1249000,-1736,-1124
2012-10-29,2330,37746925,3334640360,88.3,89.1,87.6,88.1,0.8,10906,9198983,3221553,-414,-249
2012-10-30,2330,30349208,2684851877,88.8,89.0,87.7,88.0,-0.1,8727,408101,1699000,-545,-457
2012-10-31,2330,26035534,2302952644,88.0,88.8,87.9,88.7,0.7,6833,4407496,529000,-115,-122
2012-11-01,2330,36018430,3184279870,88.6,89.2,87.7,89.2,0.5,7548,5550006,874000,-77,16
2012-11-02,2330,39106042,3513506904,90.0,90.1,89.5,89.9,0.7,9149,12653120,910000,-622,-85
2012-11-05,2330,31496291,2830445174,89.9,90.3,88.8,90.3,0.4,7537,10475585,143000,-557,-74
2012-11-06,2330,26410622,2380950880,90.6,90.6,89.7,90.4,0.1,7490,4646489,-760000,61,45
2012-11-07,2330,22104042,2001256326,90.5,91.0,90.0,91.0,0.6,7062,5822314,614000,128,16
2012-11-08,2330,39982021,3613654978,90.8,90.9,89.9,90.5,-0.5,9834,-1470853,2724000,87,59
2012-11-09,2330,38435994,3471644015,90.3,90.9,89.5,90.8,0.3,9270,6972000,-11000,-35,128
2012-11-12,2330,29957365,2735085181,91.0,91.8,90.6,91.3,0.5,9522,9668302,688000,-178,70
2012-11-13,2330,41761048,3757311680,91.0,91.0,89.3,90.3,-1.0,11539,-10169549,1777000,577,126
2012-11-14,2330,31098501,2811100212,90.0,90.9,89.5,90.5,0.2,6542,-575550,563000,-75,-60
2012-11-15,2330,25096315,2259688850,89.9,90.6,89.0,90.2,-0.3,6977,-109890,597000,195,54
2012-11-16,2330,33802911,3035657490,89.2,90.3,89.2,90.2,0.0,6953,-519000,187000,-143,81
2012-11-19,2330,24008686,2163252687,89.7,90.5,89.7,90.0,-0.2,6294,577396,718000,-138,-20
2012-11-20,2330,21474874,1936744971,90.0,90.4,89.8,90.4,0.4,5637,187408,168000,-57,40
2012-11-21,2330,30262482,2730418163,90.3,90.9,89.2,90.5,0.1,7078,-658234,174000,18,144
2012-11-22,2330,20798294,1891304729,90.3,91.3,90.3,91.3,0.8,6279,3562269,6048000,-426,-75
2012-11-23,2330,64301847,6044532536,91.6,95.5,91.5,95.5,4.2,19913,20955979,-536000,2700,-4
2012-11-26,2330,40021016,3812894830,95.5,95.6,94.9,95.3,-0.2,10458,1516816,151000,1212,77
2012-11-27,2330,50925485,4866241979,94.6,96.3,94.3,96.3,1.0,12275,1054539,-1005000,892,-268
2012-11-28,2330,63210896,6054403755,95.8,96.1,95.3,95.9,-0.4,9478,-9821316,-196000,1209,0
2012-11-29,2330,56516236,5454663600,96.0,97.3,95.5,96.5,0.6,10024,10657581,-31000,-475,-512
2012-11-30,2330,76884589,7526710825,96.0,98.8,95.9,98.7,2.2,16933,7347779,237744,-1627,-339
2012-12-03,2330,44060536,4311338915,98.3,98.6,96.8,97.9,-0.8,12502,-4651993,182000,1720,209
2012-12-04,2330,43075268,4147396261,96.9,97.2,95.3,96.6,-1.3,13639,-16600906,-209000,1360,612
2012-12-05,2330,60542922,5812102471,94.6,97.1,94.6,96.9,0.3,15177,-5569035,-141000,40,-85
2012-12-06,2330,33501484,3236359575,96.6,96.9,96.1,96.6,-0.3,9439,3522021,-116000,16,-9
2012-12-07,2330,37114121,3636255890,97.1,98.5,97.1,98.1,1.5,11574,8083795,-23000,-1520,-990
2012-12-10,2330,30865940,2996197439,97.9,98.0,96.5,96.5,-1.6,8883,-4356877,-919000,893,452
2012-12-11,2330,40668489,3972651022,97.3,98.3,96.7,98.3,1.8,12010,9000226,128000,-1177,-598
2012-12-12,2330,42272408,4143972704,98.3,98.5,97.2,98.4,0.1,10100,1165344,356000,-1007,-84
2012-12-13,2330,45585236,4499194209,98.3,99.4,97.9,99.2,0.8,11536,4142443,392000,2433,62
2012-12-14,2330,34112762,3352051425,98.2,98.6,97.5,98.4,-0.8,9201,2783359,188000,-537,14
2012-12-17,2330,46715917,4526485549,96.4,97.7,96.2,97.0,-1.4,12256,-8780305,284000,722,766
2012-12-18,2330,35430802,3409270783,95.0,96.7,95.0,96.7,-0.3,10534,-6208837,76000,814,219
2012-12-19,2330,27889579,2701305036,96.7,97.3,96.2,97.3,0.6,8341,3805443,157000,-400,-82
2012-12-20,2330,35517115,3409134340,96.1,96.9,95.1,96.0,-1.3,10738,-1818921,-343000,72,272
2012-12-21,2330,34754207,3303552359,95.1,96.5,94.6,94.8,-1.2,10874,-6797927,150000,259,326
2012-12-22,2330,8384951,803332094,95.7,96.2,95.0,95.7,0.9,3112,1152000,663000,-684,-94
2012-12-24,2330,17215850,1646053359,96.0,96.4,95.1,95.2,-0.5,5291,3680691,68000,136,68
2012-12-25,2330,16006069,1543165588,96.0,97.3,95.6,96.5,1.3,5358,7526000,541000,-801,-11
2012-12-26,2330,12055449,1164163504,96.5,97.3,96.0,96.0,-0.5,5045,4861000,225000,-738,9
2012-12-27,2330,24204700,2319460051,96.2,96.7,95.5,95.6,-0.4,5925,3394654,163000,708,92
2012-12-28,2330,25705388,2483313883,96.8,97.0,95.9,97.0,1.4,7825,9378483,-206000,-434,57
2013-01-02,2330,40647121,4021304950,97.6,99.9,97.1,99.6,2.6,14353,13859173,1599000,21,-599
2013-01-03,2330,44335846,4472175100,100.5,102.0,100.0,101.0,1.4,12616,14955188,410000,-1150,-137
2013-01-04,2330,39502577,3980403777,100.5,101.5,100.0,101.5,0.5,10276,9244611,44000,-860,-9
2013-01-07,2330,42328657,4237769552,101.0,101.0,99.1,100.5,-1.0,9042,-339300,-722000,-194,84
2013-01-08,2330,31218717,3100841808,99.6,100.0,98.9,99.7,-0.8,9463,1540826,-426000,584,246
2013-01-09,2330,26417262,2638483776,100.5,100.5,99.2,100.0,0.3,7616,5753707,-113000,13,-198
2013-01-10,2330,41234333,4133510035,99.9,101.0,99.5,101.0,1.0,8304,2917147,-12000,424,-63
2013-01-11,2330,22993851,2319676468,101.5,101.5,100.5,101.0,0.0,7982,8195671,-250000,-308,-124
2013-01-14,2330,23575867,2375656925,101.0,102.0,100.0,102.0,1.0,6414,8364650,120000,-312,-62
2013-01-15,2330,36015126,3620754003,102.0,102.0,99.8,100.5,-1.5,10021,-1380703,-199000,80,149
2013-01-16,2330,35496359,3543926150,100.5,100.5,99.2,99.2,-1.3,8742,570214,-4233000,227,60
2013-01-17,2330,40526293,4042971250,100.5,101.0,98.5,99.3,0.1,9034,1589767,291414,140,24
2013-01-18,2330,49874215,5045047215,101.5,101.5,100.5,101.5,2.2,11823,21850278,-743000,-1017,-565
2013-01-21,2330,17310236,1738509600,101.0,101.0,100.0,100.5,-1.0,5625,-1368117,-26000,8,309
2013-01-22,2330,21946618,2205121218,101.0,101.0,99.9,101.0,0.5,5388,3382856,292000,-221,191
2013-01-23,2330,30821432,3111421288,101.5,101.5,100.0,101.0,0.0,7292,4916283,-220000,-226,-60
2013-01-24,2330,40653209,4059542810,100.0,100.5,99.2,99.9,-1.1,8257,-11586096,-82000,428,267
2013-01-25,2330,48674849,4801805861,99.9,99.9,98.0,99.0,-0.9,11885,-11212113,-1238000,1181,271
2013-01-28,2330,29190978,2893310122,98.7,99.5,98.6,99.3,0.3,7200,-4082000,108000,5,-35
2013-01-29,2330,36060537,3624866512,100.0,101.5,99.7,101.0,1.7,12071,10037476,-483000,-1414,-287
2013-01-30,2330,28862623,2923728423,102.0,102.0,100.5,101.5,0.5,6963,10152993,-80000,-440,-124
2013-01-31,2330,42489565,4266277265,100.5,101.5,100.0,101.5,0.0,6481,407496,72000,23,127
2013-02-01,2330,23211035,2343091003,101.5,101.5,100.5,101.5,0.0,7596,4049854,-327000,-340,-34
2013-02-04,2330,35257079,3618099182,102.0,103.0,102.0,103.0,1.5,10873,14638328,-1867000,-649,-33
2013-02-05,2330,17896471,1832150196,103.0,103.0,101.5,103.0,0.0,5200,3954975,-695000,21,78
2013-02-06,2330,32330330,3369267370,103.5,105.0,103.0,105.0,2.0,9340,15486729,-317000,-286,-42
2013-02-18,2330,64345580,6895059371,107.0,108.5,106.5,107.0,2.0,13470,19022187,-646000,382,-48
2013-02-19,2330,22103657,2372380213,108.5,108.5,106.5,107.0,0.0,6114,4759134,-29000,-52,-15
2013-02-20,2330,41921556,4558604798,108.5,109.5,108.0,109.0,2.0,10171,13637607,-456000,-136,-102
2013-02-21,2330,30551806,3287642271,108.5,108.5,107.0,107.0,-2.0,7485,2132068,-1182000,240,93
2013-02-22,2330,39577666,4188440636,106.0,106.5,105.0,105.5,-1.5,10313,-13808961,-109000,1368,319
2013-02-23,2330,10174533,1083855709,106.5,107.5,106.0,107.0,1.5,3022,4136000,-669000,-407,4
2013-02-25,2330,37216683,3938987715,106.5,107.0,105.0,105.0,-2.0,8564,-4085375,441000,1083,81
2013-02-26,2330,38498610,4006611594,103.5,105.0,102.5,103.5,-1.5,9572,-8779665,39000,224,47
2013-02-27,2330,81358059,8385327394,102.0,104.5,101.0,104.5,1.0,13654,-26706409,-892000,2290,314
2013-03-01,2330,35081170,3651664826,103.0,105.0,102.5,105.0,0.5,9263,-3130060,-1408000,-134,32
2013-03-04,2330,55265946,5652060892,104.5,104.5,101.5,102.0,-3.0,11896,-20123800,-2313050,1634,246
2013-03-05,2330,56213527,5798480893,103.5,104.0,102.5,104.0,2.0,9603,3493992,-1027675,-490,104
2013-03-06,2330,38026322,3944092785,104.0,104.5,103.0,104.0,0.0,6844,3921111,-682000,-696,-44
2013-03-07,2330,20783572,2150594416,103.5,104.0,103.0,103.0,-1.0,6812,902634,-1060000,-193,-79
2013-03-08,2330,46036003,4753123583,103.0,104.5,102.0,103.5,0.5,8598,8709725,-3118000,528,-40
2013-03-11,2330,36093271,3706837142,102.0,104.0,102.0,102.0,-1.5,9071,-7075113,-1616000,1324,237
2013-03-12,2330,30064912,3075447024,102.0,103.0,101.5,102.5,0.5,6294,2976323,-3097000,102,133
2013-03-13,2330,57955306,6009069324,102.5,105.0,102.0,104.5,2.0,9978,9518817,-1325000,-871,-189
2013-03-14,2330,33067465,3435727588,104.0,104.5,103.0,104.0,-0.5,7022,-3380536,-336899,-487,68
2013-03-15,2330,35632988,3696617211,105.0,105.0,103.0,103.0,-1.0,6030,-7112711,4816000,-682,39
2013-03-18,2330,44188807,4472705507,102.0,102.0,100.5,100.5,-2.5,11128,-26764855,-151000,525,489
2013-03-19,2330,50765167,5104261200,101.0,101.5,99.6,100.0,-0.5,11099,-26018603,-1910000,569,111
2013-03-20,2330,64024225,6344606455,99.5,99.5,98.8,98.8,-1.2,13861,-32641141,-298000,2158,532
2013-03-21,2330,58467748,5799884434,98.8,100.5,98.7,98.7,-0.1,13448,-28198869,-385000,1397,258
2013-03-22,2330,44937030,4420118840,98.6,99.1,98.0,98.0,-0.7,12072,-22766077,-1746000,2051,193
2013-03-25,2330,25469505,2540453602,99.9,100.5,99.2,99.5,1.5,7606,3430105,-289000,-3040,-87
2013-03-26,2330,27220058,2698733342,99.2,99.4,98.8,99.0,-0.5,8019,-8928156,-1105000,448,61
2013-03-27,2330,29969023,2992059750,99.0,100.5,98.8,100.5,1.5,7304,169626,-1325000,-896,139
2013-03-28,2330,29558310,2945126900,100.0,100.5,99.3,100.0,-0.5,7232,-5517349,-296000,46,213
2013-03-29,2330,19003253,1907250000,100.0,101.0,99.8,100.5,0.5,5024,467694,-361000,-828,460
2013-04-01,2330,16374716,1657592413,101.0,102.0,100.5,101.0,0.5,4450,1795060,-600000,-571,309
2013-04-02,2330,22334113,2242499100,100.5,101.0,99.8,100.5,-0.5,6500,-6539760,-25000,-65,795
2013-04-03,2330,27097381,2731161500,101.5,101.5,100.0,100.5,0.0,6886,-2784935,-223000,-46,2102
2013-04-08,2330,58367917,5768632279,99.0,99.5,98.5,98.5,-2.0,11496,-15827964,-77000,-353,6
2013-04-09,2330,41316418,4045349536,98.0,98.5,97.5,97.5,-1.0,10389,-23260546,583000,-103,0
2013-04-10,2330,36746778,3604766222,98.8,98.8,97.7,98.3,0.8,7197,-12186214,674000,-94,0
2013-04-11,2330,57867486,5799700086,99.0,101.5,98.8,101.5,3.2,12430,2919918,-83000,429,-555
2013-04-12,2330,19568004,1968624772,101.5,101.5,100.0,100.5,-1.0,5602,259435,66000,232,-92
2013-04-15,2330,23440616,2343267705,100.5,101.0,99.1,99.4,-1.1,6275,-3460454,-592000,522,-40
2013-04-16,2330,35918924,3576311040,98.2,101.0,98.2,100.5,1.1,8309,-2180329,-525000,89,-313
2013-04-17,2330,35897101,3598786346,101.5,101.5,99.7,100.0,-0.5,7663,775004,16836,-34,-171
2013-04-18,2330,33083804,3316064572,100.0,101.0,99.4,99.9,-0.1,7209,-4645054,-401000,326,-133
2013-04-19,2330,66950314,7110036743,105.5,106.5,105.5,106.5,6.6,15197,17018105,3994000,1027,-1491
2013-04-22,2330,72502228,7859371624,108.5,109.5,107.5,108.5,2.0,16146,17869000,2449499,-4570,-153
2013-04-23,2330,46146072,4903358892,106.5,107.5,105.5,106.0,-2.5,10405,-1805175,-149000,440,714
2013-04-24,2330,35495750,3753132000,106.5,107.0,104.5,106.0,0.0,10908,-980785,118000,589,264
2013-04-25,2330,26287666,2792181370,106.0,107.0,105.5,107.0,1.0,7044,7405498,28000,-820,-159
2013-04-26,2330,36776724,3975714992,107.0,109.0,107.0,108.5,1.5,11735,18339300,-354000,-1381,-386
2013-04-29,2330,21092377,2279129984,108.5,108.5,107.5,108.0,-0.5,6502,7152850,-197000,-74,-42
