date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1312,2512521,32811973,12.85,13.15,12.85,13.05,0.2,776,58000,9000,-115,-2
2012-05-03,1312,2137733,27884629,13.15,13.15,12.95,12.95,-0.1,761,-607000,-27953,39,2
2012-05-04,1312,3156587,41126287,12.9,13.15,12.9,13.1,0.15,787,-326000,-1000,-31,-7
2012-05-07,1312,1901274,24553812,13.0,13.0,12.85,13.0,-0.1,650,-714000,0,82,4
2012-05-08,1312,1360856,17669790,13.1,13.1,12.9,13.0,0.0,507,-532000,50000,195,-3
2012-05-09,1312,1688067,21789461,12.9,13.0,12.85,12.9,-0.1,614,-698000,0,-73,0
2012-05-10,1312,1429429,18457347,12.9,13.0,12.85,12.85,-0.05,439,-704785,400000,-132,-12
2012-05-11,1312,1347699,17358542,12.85,13.0,12.8,12.9,0.05,848,-19710,0,-257,9
2012-05-14,1312,1461640,18676877,12.9,12.95,12.65,12.7,-0.2,424,-375000,310000,-317,0
2012-05-15,1312,1646664,20825063,12.5,12.75,12.5,12.7,0.0,510,-187000,7000,-280,-11
2012-05-16,1312,2008404,25307990,12.7,12.75,12.5,12.5,-0.2,934,-665000,-52000,-157,0
2012-05-17,1312,1988734,25123495,12.65,12.75,12.5,12.7,0.2,746,-576000,117000,16,10
2012-05-18,1312,2596983,32113590,12.7,12.7,12.2,12.2,-0.5,810,-428000,-46000,37,8
2012-05-21,1312,1456707,17854508,12.4,12.4,12.15,12.25,0.05,479,-158000,0,-115,-1
2012-05-22,1312,1432111,17816053,12.35,12.5,12.35,12.5,0.25,576,-119000,50000,-182,2
2012-05-23,1312,1081884,13319982,12.45,12.45,12.25,12.3,-0.2,443,-191000,47000,-100,0
2012-05-24,1312,1601883,19523809,12.25,12.45,12.0,12.15,-0.15,512,-114000,0,53,1
2012-05-25,1312,2269123,27154494,12.2,12.2,11.8,11.9,-0.25,750,-243000,0,-132,3
2012-05-28,1312,1121797,13331977,11.95,12.0,11.7,11.95,0.05,429,64000,0,-18,-8
2012-05-29,1312,2016621,24644735,12.05,12.4,12.0,12.4,0.45,605,227000,1000,102,5
2012-05-30,1312,1007266,12275766,12.35,12.35,12.1,12.2,-0.2,457,-260381,46983,-59,1
2012-05-31,1312,1460674,17596352,12.05,12.2,11.9,12.2,0.0,583,131000,0,-208,0
2012-06-01,1312,1917659,22847221,12.2,12.2,11.8,11.9,-0.3,437,-254625,0,-166,0
2012-06-04,1312,4547030,50804180,11.55,11.55,11.1,11.15,-0.75,1089,-313000,2000,-1641,10
2012-06-05,1312,2901216,32481697,11.3,11.35,11.0,11.15,0.0,783,47000,-1000,-134,-5
2012-06-06,1312,1992776,22439877,11.2,11.35,11.1,11.35,0.2,762,426000,0,-176,-1
2012-06-07,1312,1536598,17525192,11.45,11.5,11.35,11.35,0.0,588,239000,0,-142,-10
2012-06-08,1312,2174747,24742397,11.4,11.5,11.25,11.3,-0.05,664,574378,-517000,-164,-8
2012-06-11,1312,2073225,23771711,11.4,11.65,11.35,11.4,0.1,861,-294462,-632000,-145,-8
2012-06-12,1312,1158000,13246400,11.3,11.5,11.25,11.4,0.0,666,101000,0,-144,5
2012-06-13,1312,2491223,28990299,11.5,11.8,11.4,11.8,0.4,1047,779935,88000,-284,-11
2012-06-14,1312,764744,8933463,11.7,11.75,11.65,11.65,-0.15,266,-92037,-12000,-221,2
2012-06-15,1312,3379851,39138424,11.65,11.75,11.4,11.4,-0.25,803,-2107850,0,698,15
2012-06-18,1312,4407166,52240053,11.7,12.05,11.6,11.85,0.45,1323,-78854,992000,83,-6
2012-06-19,1312,6536864,79859480,11.9,12.4,11.85,12.4,0.55,2051,570941,1090000,-1075,-166
2012-06-20,1312,4360454,54663193,12.5,12.75,12.35,12.65,0.25,1493,-392199,236000,162,-64
2012-06-21,1312,2027754,25467937,12.65,12.65,12.45,12.6,-0.05,631,279555,0,-445,59
2012-06-22,1312,1822496,22925669,12.4,12.7,12.4,12.65,0.05,597,105057,0,-133,19
2012-06-25,1312,2694243,34120413,12.5,12.8,12.5,12.75,0.1,857,922000,324000,-150,-10
2012-06-26,1312,2853359,36441769,12.65,12.9,12.6,12.85,0.1,1023,779000,691376,-799,-49
2012-06-27,1312,3401340,43883107,12.8,13.05,12.75,12.95,0.1,841,965000,65000,-194,8
2012-06-28,1312,2878433,37431535,13.0,13.1,12.9,13.05,0.1,755,1930836,-2000,-574,-49
2012-06-29,1312,3087211,40299293,13.0,13.15,12.85,13.1,0.05,953,790835,0,-45,-5
2012-07-02,1312,2360248,31184048,13.2,13.3,13.1,13.2,0.1,736,150000,499000,-405,-96
2012-07-03,1312,2533634,33887648,13.25,13.5,13.2,13.35,0.15,643,72000,1000,-72,-9
2012-07-04,1312,3462307,45779745,13.35,13.35,13.15,13.15,-0.2,852,742307,574000,64,83
2012-07-05,1312,2704001,35138213,13.15,13.15,12.9,13.0,-0.15,782,865000,299000,-398,100
2012-07-06,1312,5003204,66387869,13.0,13.4,13.0,13.2,0.2,1171,384000,450000,-677,-43
2012-07-09,1312,1473170,19322860,13.1,13.2,13.05,13.15,-0.05,573,-89000,190000,-23,69
2012-07-10,1312,6123750,82037036,13.05,13.6,13.05,13.35,0.2,1537,534000,1250000,-486,-27
2012-07-11,1312,3389483,45740191,13.35,13.6,13.35,13.5,0.15,909,-85000,300000,-554,-37
2012-07-12,1312,1382384,18350178,13.5,13.5,13.15,13.2,-0.3,492,-41000,0,-223,102
2012-07-13,1312,3348307,43889212,13.2,13.3,13.0,13.0,-0.2,825,1248825,800000,-377,52
2012-07-16,1312,1757218,22865319,13.2,13.2,12.9,13.0,0.0,612,184000,495000,-69,-13
2012-07-17,1312,4916927,64557285,13.0,13.3,12.9,13.3,0.3,988,1142000,557000,-161,-14
2012-07-18,1312,3241514,43564856,13.4,13.55,13.3,13.35,0.05,990,396000,0,-343,75
2012-07-19,1312,2505700,33597698,13.45,13.5,13.3,13.5,0.15,645,1676000,0,-254,74
2012-07-20,1312,2170078,29315047,13.55,13.55,13.4,13.45,-0.05,609,211000,600000,-325,0
2012-07-23,1312,2419186,31916681,13.35,13.4,13.05,13.1,-0.35,698,-255000,0,-276,0
2012-07-24,1312,6605147,85749011,13.0,13.2,12.85,12.9,-0.2,1095,1152000,1315000,-790,0
2012-07-25,1312,4619243,57673698,12.3,12.6,12.3,12.55,0.0,1370,720000,200000,238,-90
2012-07-26,1312,3251892,41324786,12.7,12.85,12.55,12.7,0.15,802,130000,1059000,116,-22
2012-07-27,1312,3788289,49020122,12.9,13.05,12.85,13.0,0.3,944,801000,0,1106,-46
2012-07-30,1312,4630003,61363687,13.1,13.4,13.05,13.2,0.2,1230,-13000,1252000,52,-64
2012-07-31,1312,5289123,70102176,13.25,13.45,13.05,13.25,0.05,1010,415343,1012000,-65,-33
2012-08-01,1312,3843386,51722520,13.25,13.6,13.25,13.5,0.25,1099,239000,0,-407,-38
2012-08-03,1312,2112421,28336647,13.45,13.5,13.3,13.4,-0.1,637,0,0,5,21
2012-08-06,1312,2651459,35733874,13.55,13.6,13.35,13.45,0.05,580,494228,303000,6,-40
2012-08-07,1312,2697845,36237577,13.45,13.5,13.35,13.45,0.0,805,198000,197000,-497,1
2012-08-08,1312,3575545,48383577,13.5,13.6,13.4,13.55,0.1,810,842000,99000,-123,-45
2012-08-09,1312,9619546,133480776,13.55,14.15,13.5,13.7,0.15,2046,75000,3942000,1331,-1
2012-08-10,1312,6500030,89843360,13.8,14.0,13.65,13.85,0.15,1734,-562000,1649000,247,-22
2012-08-13,1312,7962521,112614444,13.9,14.3,13.9,14.05,0.2,1908,-217000,2249000,-1189,-144
2012-08-14,1312,6909460,98410848,14.1,14.3,14.1,14.25,0.2,1269,-44000,1977000,-1627,-120
2012-08-15,1312,3515812,49862438,14.25,14.35,14.05,14.25,0.0,921,-97000,223000,-426,49
2012-08-16,1312,7751395,111379044,14.25,14.5,14.2,14.3,0.05,1502,1025333,-530000,-898,-105
2012-08-17,1312,2547455,36388687,14.4,14.45,14.1,14.1,-0.2,723,-157000,151304,-217,37
2012-08-20,1312,2690930,37926619,14.05,14.25,14.05,14.05,-0.05,758,-605000,150000,101,-10
2012-08-21,1312,2152458,30323057,14.05,14.15,14.05,14.05,0.0,1085,-139000,610000,432,32
