date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,2020,229051,2764663,12.0,12.2,12.0,12.15,0.15,77,63000,3000,-44,0
2012-05-03,2020,290224,3541581,12.15,12.3,12.0,12.3,0.15,97,67000,0,-62,-1
2012-05-04,2020,297634,3665541,12.25,12.4,12.15,12.4,0.1,87,-45000,-1000,-25,0
2012-05-07,2020,417604,5153338,12.35,12.45,12.15,12.4,0.0,94,-21000,0,-10,0
2012-05-08,2020,925217,11416718,12.4,12.4,12.2,12.35,-0.05,97,0,0,349,-1
2012-05-09,2020,833000,10368348,12.35,12.6,12.35,12.4,0.05,231,11000,0,-6,1
2012-05-10,2020,180808,2245065,12.4,12.5,12.25,12.5,0.1,64,8000,0,-21,-2
2012-05-11,2020,259931,3217149,12.5,12.5,12.3,12.45,-0.05,68,-14000,0,-80,1
2012-05-14,2020,202188,2490860,12.4,12.45,12.05,12.4,-0.05,56,0,0,19,1
2012-05-15,2020,657500,7893697,12.35,12.35,11.75,12.3,-0.1,175,-7000,2000,-8,0
2012-05-16,2020,277583,3357060,12.2,12.2,11.95,12.2,-0.1,96,-1000,1000,-35,0
2012-05-17,2020,214180,2609524,12.15,12.25,12.0,12.25,0.05,94,38000,0,-28,0
2012-05-18,2020,450915,5473357,12.2,12.25,11.95,12.25,0.0,129,28000,0,-75,0
2012-05-21,2020,288080,3496071,12.1,12.25,12.0,12.25,0.0,88,5000,0,-21,0
2012-05-22,2020,316247,3863312,12.2,12.3,12.05,12.3,0.05,88,13000,0,-25,-3
2012-05-23,2020,430798,5241053,12.3,12.3,12.0,12.25,-0.05,128,-39000,0,-24,0
2012-05-24,2020,711687,8601498,12.15,12.25,11.85,12.2,-0.05,164,-20000,0,-188,0
2012-05-25,2020,407653,4947542,12.0,12.2,12.0,12.2,0.0,108,-3000,0,-85,-13
2012-05-28,2020,248903,3033364,12.05,12.25,12.05,12.25,0.05,52,-2000,0,-61,11
2012-05-29,2020,436105,5339416,12.2,12.3,12.1,12.2,-0.05,133,36000,0,3,0
2012-05-30,2020,1088278,12993992,12.1,12.15,11.8,11.95,-0.25,269,-191000,0,145,2
2012-05-31,2020,1905016,21788424,11.8,11.95,11.2,11.4,-0.55,670,-1385440,0,158,0
2012-06-01,2020,1663569,18561827,11.4,11.45,10.65,11.4,0.0,374,-3844,0,5,-56
2012-06-04,2020,967446,10801937,11.1,11.35,10.85,11.35,-0.05,200,9000,2000,-53,22
2012-06-05,2020,262704,2974209,11.4,11.4,11.2,11.35,0.0,81,-2000,1000,-1,-18
2012-06-06,2020,285333,3177694,11.3,11.3,11.1,11.1,-0.25,80,32000,0,61,20
2012-06-07,2020,324588,3607304,11.1,11.2,11.0,11.15,0.05,98,6000,0,-8,10
2012-06-08,2020,888301,9661096,11.15,11.15,10.55,10.9,-0.25,157,8000,0,10,20
2012-06-11,2020,1026916,11232825,10.9,11.1,10.7,11.0,0.1,143,113000,0,-38,-30
2012-06-12,2020,382000,4196850,10.85,11.1,10.8,11.1,0.1,99,-45000,0,-28,-8
2012-06-13,2020,327382,3635952,11.1,11.2,10.95,11.2,0.1,102,-19000,-38000,-53,-10
2012-06-14,2020,319321,3609323,11.1,11.4,11.05,11.4,0.2,90,-106000,-38116,95,-3
2012-06-15,2020,780068,8866572,11.4,11.5,11.25,11.5,0.1,107,-35000,0,-55,-4
2012-06-18,2020,287971,3339962,11.5,11.65,11.5,11.65,0.15,90,14000,0,-16,-2
2012-06-19,2020,175500,2040498,11.5,11.7,11.4,11.7,0.05,49,4000,0,-52,10
2012-06-20,2020,240514,2830060,11.8,11.85,11.65,11.8,0.1,88,-4000,0,-13,0
2012-06-21,2020,363332,4253795,11.65,11.8,11.6,11.7,-0.1,70,48000,0,-26,-1
2012-06-22,2020,480037,5576627,11.6,11.7,11.55,11.6,-0.1,60,24000,0,-7,40
2012-06-25,2020,247936,2893247,11.6,11.75,11.5,11.75,0.15,68,34000,0,-44,2
2012-06-26,2020,262504,3078243,11.75,11.75,11.6,11.75,0.0,58,12000,0,-33,0
2012-06-27,2020,410371,4829026,11.7,11.8,11.6,11.8,0.05,66,4000,0,-97,-2
2012-06-28,2020,318765,3750194,11.8,11.9,11.75,11.75,-0.05,87,136000,0,12,0
2012-06-29,2020,172145,2039196,11.7,11.9,11.7,11.9,0.15,70,-23000,0,1,0
2012-07-02,2020,168501,2010310,12.0,12.0,11.8,11.95,0.05,44,18000,0,6,0
2012-07-03,2020,201706,2397592,11.95,11.95,11.75,11.9,-0.05,52,3000,0,4,1
2012-07-04,2020,362562,4293820,11.9,12.0,11.8,11.8,-0.1,75,87000,0,26,0
2012-07-05,2020,205200,2445825,11.9,11.95,11.8,11.95,0.15,57,-54000,0,-3,0
2012-07-06,2020,148507,1766078,11.95,11.95,11.8,11.9,-0.05,41,-24000,0,3,0
2012-07-09,2020,156328,1846134,11.9,11.9,11.8,11.8,-0.1,31,22000,0,13,0
2012-07-10,2020,413909,4863592,11.8,11.95,11.65,11.7,-0.1,74,59000,0,-30,0
2012-07-11,2020,215500,2529749,11.7,11.8,11.65,11.75,0.05,33,41000,0,-20,0
2012-07-12,2020,136520,1593682,11.6,11.7,11.55,11.7,-0.05,24,-60000,0,-24,0
2012-07-13,2020,98762,1162964,11.8,11.8,11.5,11.8,0.1,28,-35000,0,-34,0
2012-07-16,2020,169801,1986391,11.8,11.8,11.55,11.75,-0.05,42,-15800,0,-39,2
2012-07-17,2020,103681,1191092,11.7,11.7,11.45,11.45,-0.3,38,27000,0,-36,0
2012-07-18,2020,137228,1586071,11.5,11.6,11.4,11.6,0.15,45,-10200,0,-35,0
2012-07-19,2020,172512,1992937,11.6,11.7,11.4,11.7,0.1,57,11000,0,-9,0
2012-07-20,2020,82160,950740,11.7,11.7,11.45,11.6,-0.1,26,-33000,0,-7,0
2012-07-23,2020,134750,1550173,11.4,11.6,11.35,11.6,0.0,43,-3000,0,-15,0
2012-07-24,2020,204532,2316267,11.0,11.55,11.0,11.55,-0.05,68,-5000,0,-29,0
2012-07-25,2020,224132,2580918,11.55,11.65,11.35,11.65,0.1,72,4000,0,-44,-10
2012-07-26,2020,113901,1326349,11.65,11.7,11.45,11.7,0.05,40,2000,0,-28,10
2012-07-27,2020,167754,1944519,11.5,11.7,11.5,11.7,0.0,53,8000,0,38,0
2012-07-30,2020,126270,1466580,11.55,11.65,11.5,11.65,-0.05,50,3000,0,-38,0
2012-08-01,2020,180922,2093503,11.65,11.65,11.5,11.6,-0.05,44,10000,0,22,0
2012-08-03,2020,668508,7515665,11.5,11.5,11.15,11.15,-0.45,94,118000,0,45,7
2012-08-06,2020,178081,2014158,11.3,11.35,11.2,11.35,0.2,58,6000,0,22,0
2012-08-07,2020,90529,1029527,11.45,11.45,11.25,11.4,0.05,31,-26000,0,-20,0
2012-08-08,2020,211557,2378585,11.3,11.35,11.1,11.35,-0.05,78,-34000,0,20,0
2012-08-09,2020,113812,1291206,11.25,11.4,11.25,11.4,0.05,40,0,0,-26,-10
2012-08-10,2020,166644,1870945,11.25,11.25,11.2,11.25,-0.15,60,-17000,0,-6,10
2012-08-13,2020,163620,1835912,11.2,11.25,11.15,11.25,0.0,59,-8000,0,-23,0
2012-08-14,2020,935009,10312495,11.3,11.35,10.85,11.15,-0.1,291,1000,0,129,0
2012-08-15,2020,281052,3113917,11.1,11.15,10.95,11.15,0.0,102,2000,0,-28,-2
2012-08-16,2020,410796,4599563,11.05,11.3,10.95,11.3,0.15,95,-52000,0,-23,-2
2012-08-17,2020,121351,1355894,11.3,11.3,11.1,11.1,-0.2,54,1000,0,4,4
2012-08-20,2020,118949,1326083,11.1,11.25,11.05,11.2,0.1,53,-2000,0,-6,0
2012-08-21,2020,82946,926056,11.2,11.2,11.1,11.15,-0.05,39,21000,0,14,0
2012-08-22,2020,91835,1019048,11.05,11.15,11.05,11.05,-0.1,43,-4000,0,12,0
2012-08-23,2020,251132,2775264,11.1,11.15,10.95,11.15,0.1,77,-15000,0,5,0
2012-08-24,2020,409531,4507786,11.05,11.1,10.9,11.0,-0.15,95,6000,0,24,0
2012-08-27,2020,195357,2148577,11.05,11.05,10.9,11.05,0.05,49,-7000,0,-41,0
2012-08-28,2020,146784,1599634,11.05,11.05,10.85,10.85,-0.2,63,0,0,-6,0
2012-08-29,2020,328795,3573613,10.95,10.95,10.75,10.95,0.1,104,-29000,0,13,0
2012-08-30,2020,228259,2482495,11.0,11.0,10.8,10.9,-0.05,65,2000,0,-10,0
2012-08-31,2020,234946,2546263,10.9,10.9,10.75,10.9,0.0,56,-12000,0,7,0
2012-09-03,2020,376446,4124281,10.85,11.05,10.85,11.05,0.15,94,-15000,0,-14,0
2012-09-04,2020,265040,2924735,11.1,11.1,10.95,11.05,0.0,79,15000,0,-35,-1
2012-09-05,2020,439331,4896372,11.0,11.2,11.0,11.2,0.15,127,-22000,0,17,-2
2012-09-06,2020,210665,2346279,11.3,11.3,11.0,11.2,0.0,64,9000,0,-21,2
2012-09-07,2020,544928,6297422,11.1,11.8,11.1,11.6,0.4,183,2000,0,43,0
2012-09-10,2020,411625,4765986,11.6,11.75,11.5,11.6,0.0,126,-31000,0,127,-20
2012-09-11,2020,574320,6513479,11.6,11.6,11.15,11.6,0.0,160,12000,0,-224,13
2012-09-12,2020,310131,3574654,11.5,11.6,11.35,11.6,0.0,119,-13000,0,-23,-11
2012-09-13,2020,436037,5097124,11.7,11.75,11.55,11.7,0.1,160,-20000,0,-11,-18
2012-09-14,2020,524633,6200434,11.9,11.9,11.7,11.85,0.15,161,-24000,0,-28,-1
2012-09-17,2020,869285,10578920,11.95,12.45,11.9,12.1,0.25,242,-38000,0,210,0
2012-09-18,2020,215727,2584243,11.95,12.1,11.9,12.0,-0.1,98,11000,0,-25,0
2012-09-19,2020,492135,5876502,12.2,12.2,11.8,12.0,0.0,93,48000,0,39,0
2012-09-20,2020,122382,1456704,12.0,12.0,11.85,11.85,-0.15,47,26000,0,-11,0
2012-09-21,2020,267476,3193211,11.9,12.0,11.8,12.0,0.15,108,168000,0,-14,0
2012-09-24,2020,266142,3189780,12.0,12.15,11.9,11.95,-0.05,100,27000,0,-58,20
2012-09-25,2020,286383,3414054,12.0,12.0,11.85,11.95,0.0,90,88000,0,-27,0
2012-09-26,2020,881954,10775287,12.0,12.4,12.0,12.25,0.3,268,-10000,0,22,0
2012-09-27,2020,206583,2513996,12.25,12.35,12.05,12.1,-0.15,99,-8000,0,-6,0
2012-09-28,2020,290520,3530792,12.15,12.25,12.05,12.2,0.1,88,12000,0,10,0
2012-10-01,2020,194103,2375599,12.2,12.35,12.05,12.3,0.1,96,9000,0,-42,0
2012-10-02,2020,196298,2389253,12.3,12.3,12.1,12.25,-0.05,73,-14000,0,11,0
2012-10-03,2020,196664,2354150,12.05,12.1,11.9,12.0,-0.25,75,4000,0,-29,0
