date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,2363,1043613,11494415,10.7,11.15,10.7,11.15,0.45,390,139000,7000,115,-48
2012-05-03,2363,683178,7505283,11.15,11.15,10.9,10.95,-0.2,280,105000,0,16,10
2012-05-04,2363,854659,9420605,10.9,11.1,10.9,11.05,0.1,377,7000,-1000,23,-12
2012-05-07,2363,585761,6362913,10.9,11.05,10.7,10.9,-0.15,266,-94000,0,-46,34
2012-05-08,2363,573758,6268955,10.9,11.05,10.85,10.95,0.05,244,-36000,0,-107,4
2012-05-09,2363,690429,7422393,10.85,10.85,10.7,10.7,-0.25,269,-58000,0,-25,10
2012-05-10,2363,344591,3705214,10.7,10.8,10.7,10.75,0.05,166,0,0,73,-4
2012-05-11,2363,478011,5077661,10.7,10.75,10.55,10.6,-0.15,213,-85000,0,-12,32
2012-05-14,2363,573317,5997809,10.55,10.65,10.35,10.35,-0.25,239,-87000,0,-55,2
2012-05-15,2363,546135,5596033,10.2,10.35,10.1,10.35,0.0,227,21000,5000,21,-1
2012-05-16,2363,556001,5613142,10.35,10.35,9.91,9.99,-0.36,283,-28000,0,-127,13
2012-05-17,2363,816089,8182320,10.0,10.15,9.92,10.05,0.06,368,64000,-2000,33,-32
2012-05-18,2363,967445,9498049,9.93,10.0,9.67,9.67,-0.38,351,2000,0,-322,0
2012-05-21,2363,361505,3475978,9.67,9.76,9.5,9.52,-0.15,184,2000,0,34,-3
2012-05-22,2363,593169,5728782,9.55,9.77,9.55,9.75,0.23,269,-29000,0,5,-18
2012-05-23,2363,432450,4133215,9.7,9.7,9.46,9.46,-0.29,217,-42000,-4000,-124,50
2012-05-24,2363,870594,7995636,9.43,9.63,8.93,9.02,-0.44,359,88000,0,-275,0
2012-05-25,2363,992243,8854500,9.02,9.15,8.8,8.82,-0.2,393,-28000,-7000,-180,1
2012-05-28,2363,564302,4990007,8.82,8.9,8.8,8.85,0.03,211,-9000,0,-55,-23
2012-05-29,2363,1063802,9767108,8.85,9.38,8.82,9.35,0.5,407,51000,1000,152,28
2012-05-30,2363,1134311,10457907,9.34,9.35,9.1,9.35,0.0,364,-113000,0,212,9
2012-05-31,2363,614205,5673462,9.33,9.34,9.15,9.23,-0.12,244,70000,0,151,6
2012-06-01,2363,621924,5736030,9.21,9.3,9.15,9.19,-0.04,277,-63000,0,110,-2
2012-06-04,2363,856440,7442866,8.8,8.94,8.55,8.55,-0.64,353,-67000,3000,-71,5
2012-06-05,2363,1504740,13246722,8.7,8.94,8.66,8.94,0.39,507,-26000,3000,441,-33
2012-06-06,2363,4737609,44148964,8.94,9.56,8.85,9.56,0.62,1141,-134000,0,115,-584
2012-06-07,2363,2279012,21879416,9.7,9.7,9.53,9.53,-0.03,726,-104000,0,210,101
2012-06-08,2363,2067904,20128117,9.53,9.88,9.5,9.76,0.23,770,21000,0,-239,-75
2012-06-11,2363,1845783,18425470,9.88,10.15,9.8,10.05,0.29,618,-5000,0,-46,20
2012-06-12,2363,552000,5500300,10.0,10.05,9.88,9.94,-0.11,261,-27000,0,-13,37
2012-06-13,2363,869607,8537315,9.95,10.0,9.61,9.65,-0.29,355,-65000,-38000,43,55
2012-06-14,2363,1257063,12319015,9.62,9.95,9.61,9.8,0.15,444,-207000,-34000,-113,-47
2012-06-15,2363,5580365,53033193,9.6,9.86,9.31,9.31,-0.49,937,-2295698,0,-38,115
2012-06-18,2363,1436935,14051826,9.6,9.88,9.51,9.82,0.51,592,150000,0,-98,23
2012-06-19,2363,838539,8240573,9.82,9.99,9.74,9.82,0.0,360,-167000,0,-16,0
2012-06-20,2363,591373,5827735,9.9,9.97,9.82,9.84,0.02,1271,-97000,0,-110,107
2012-06-21,2363,820977,8072323,9.84,9.86,9.81,9.84,0.0,1261,-166000,0,-31,49
2012-06-22,2363,616254,5983586,9.7,9.76,9.66,9.71,-0.13,185,-77000,0,-57,27
2012-06-25,2363,860453,8456633,9.85,9.9,9.72,9.9,0.19,389,-176000,0,-70,-20
2012-06-26,2363,1108167,10934615,9.76,9.94,9.76,9.85,-0.05,1386,-382000,-8000,9,-8
2012-06-27,2363,711169,7025751,9.81,9.93,9.81,9.85,0.0,327,-232000,0,-34,2
2012-06-28,2363,975423,9634767,9.86,9.93,9.81,9.9,0.05,348,-211898,-2000,80,9
2012-06-29,2363,973675,9673823,9.9,10.0,9.82,9.92,0.02,337,-899,0,-201,-32
2012-07-02,2363,1548058,15606096,9.9,10.25,9.9,10.2,0.28,532,-87000,-1000,112,-6
2012-07-03,2363,1222465,12576460,10.35,10.45,10.15,10.15,-0.05,473,-40000,1000,36,11
2012-07-04,2363,655987,6656111,10.25,10.35,10.05,10.15,0.0,270,3000,0,120,-3
2012-07-05,2363,3065962,31692900,10.0,10.45,10.0,10.35,0.2,802,14000,-1000,332,-222
2012-07-06,2363,840062,8673329,10.35,10.4,10.25,10.35,0.0,245,-107000,0,-38,161
2012-07-09,2363,430812,4344947,10.15,10.25,10.0,10.05,-0.3,211,-25000,0,-30,14
2012-07-10,2363,585403,5860041,10.1,10.15,9.85,9.91,-0.14,213,136000,0,-42,29
2012-07-11,2363,437168,4338365,9.85,10.0,9.85,9.96,0.05,152,78000,0,-87,15
2012-07-12,2363,266777,2645452,9.89,10.0,9.85,9.87,-0.09,126,-11000,0,-46,29
2012-07-13,2363,600329,5985123,9.87,10.0,9.87,9.92,0.05,244,-16000,0,-125,-26
2012-07-16,2363,473273,4725574,10.15,10.15,9.93,10.0,0.08,186,-34000,0,61,-17
2012-07-17,2363,825627,8239250,10.0,10.05,9.89,9.99,-0.01,197,11000,-38000,-175,2
2012-07-18,2363,534852,5335770,10.0,10.05,9.88,9.96,-0.03,198,-57000,0,-75,2
2012-07-19,2363,462486,4625314,10.0,10.05,9.95,10.0,0.04,150,5000,0,62,1
2012-07-20,2363,901559,9105590,10.0,10.2,9.96,10.1,0.1,255,-5000,0,-109,-11
2012-07-23,2363,827376,8315440,10.0,10.15,9.95,10.05,-0.05,270,-73000,0,-146,8
2012-07-24,2363,1206715,12137064,10.0,10.1,9.97,10.05,0.0,298,5000,0,-217,0
2012-07-25,2363,865345,8706190,9.94,10.15,9.93,10.1,0.05,256,43000,0,-63,-20
2012-07-26,2363,581133,5858730,10.1,10.15,10.0,10.1,0.0,180,-29000,0,21,5
2012-07-27,2363,823374,8362514,10.15,10.25,10.05,10.15,0.05,221,52000,0,87,0
2012-07-30,2363,900329,9160890,10.2,10.25,10.05,10.1,-0.05,242,59000,0,-55,-6
2012-07-31,2363,544523,5572125,10.1,10.3,10.1,10.3,0.2,190,93000,0,-159,-3
2012-08-01,2363,517750,5278320,10.3,10.3,10.15,10.2,-0.1,129,46000,0,-306,1
2012-08-03,2363,849936,8714649,10.15,10.35,10.05,10.2,0.0,274,119000,0,-231,-53
2012-08-06,2363,590511,6047360,10.4,10.5,10.1,10.1,-0.1,204,29000,0,58,5
