date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-15,2477,206033,1681417,8.12,8.27,8.1,8.1,-0.02,104,-79000,0,-69,-2
2012-06-18,2477,301223,2509060,8.12,8.48,8.12,8.34,0.24,79,-40000,0,-6,-2
2012-06-19,2477,393141,3255380,8.34,8.48,8.1,8.31,-0.03,67,-61000,0,3,0
2012-06-20,2477,416986,3428102,8.31,8.31,8.12,8.23,-0.08,50,-23000,0,-1,0
2012-06-21,2477,243060,1940104,8.13,8.16,7.89,7.89,-0.34,99,-57000,0,-58,8
2012-06-22,2477,69040,546545,7.7,8.0,7.7,7.9,0.01,42,-13000,0,12,0
2012-06-25,2477,38341,303311,8.0,8.0,7.81,7.99,0.09,22,-1000,0,0,-4
2012-06-26,2477,45213,354495,7.9,7.99,7.71,7.71,-0.28,34,-5000,0,-7,4
2012-06-27,2477,87041,674249,7.73,7.85,7.7,7.85,0.14,41,-17000,0,6,-1
2012-06-28,2477,81211,646006,7.85,8.0,7.85,8.0,0.15,44,-16000,0,-23,-2
2012-06-29,2477,48080,385261,8.0,8.09,7.9,7.97,-0.03,36,-9000,0,11,0
2012-07-02,2477,134486,1053340,8.02,8.02,7.75,7.81,-0.16,80,-32000,0,39,0
2012-07-03,2477,143101,1153738,7.82,8.16,7.82,8.15,0.34,82,-25000,0,-15,-1
2012-07-04,2477,48390,394645,8.19,8.2,8.11,8.13,-0.02,28,-18000,0,-7,0
2012-07-05,2477,48032,384917,8.15,8.15,7.93,8.07,-0.06,26,-10000,0,9,1
2012-07-06,2477,99000,786090,7.97,8.01,7.87,7.99,-0.08,49,-19000,0,53,3
2012-07-09,2477,127072,992018,7.99,7.99,7.72,7.94,-0.05,62,-23000,0,38,0
2012-07-10,2477,65001,507497,7.9,7.9,7.75,7.8,-0.14,21,-12000,0,-28,0
2012-07-11,2477,44000,346040,7.83,7.91,7.83,7.91,0.11,26,-8000,0,17,0
2012-07-12,2477,66000,516570,7.91,7.91,7.75,7.81,-0.1,27,-18000,0,-1,0
2012-07-13,2477,42058,327797,7.81,7.83,7.76,7.76,-0.05,24,-5000,0,12,0
2012-07-16,2477,15501,120466,7.85,7.85,7.72,7.72,-0.04,16,-4000,0,-4,0
2012-07-17,2477,113856,899011,7.81,7.97,7.72,7.94,0.22,62,-23000,0,-36,-2
2012-07-18,2477,86000,686390,7.93,8.02,7.9,8.0,0.06,52,-19000,0,-14,0
2012-07-19,2477,81701,658592,8.01,8.09,7.91,8.08,0.08,35,-15000,0,-6,-2
2012-07-20,2477,179020,1459142,8.01,8.24,8.01,8.18,0.1,65,-36000,0,14,0
2012-07-23,2477,100020,814822,8.13,8.18,7.99,8.16,-0.02,45,-22000,0,-44,0
2012-07-24,2477,103263,839280,8.1,8.16,8.01,8.16,0.0,44,-25000,0,-27,0
2012-07-25,2477,43000,350750,8.15,8.19,8.05,8.19,0.03,14,-7000,0,-3,0
2012-07-26,2477,644506,5338739,8.19,8.35,8.06,8.25,0.06,103,-536000,0,6,0
2012-07-27,2477,563000,4678740,8.25,8.35,8.24,8.26,0.01,123,-394000,0,37,0
2012-07-30,2477,105020,873746,8.26,8.38,8.26,8.36,0.1,20,3000,0,-7,0
2012-07-31,2477,227020,1949814,8.3,8.8,8.3,8.8,0.44,79,0,0,-57,0
2012-08-01,2477,182732,1633644,8.77,9.11,8.7,9.11,0.31,73,0,0,-39,-2
2012-08-03,2477,222511,2086461,9.11,9.46,9.08,9.4,0.29,87,-2000,0,-25,-12
2012-08-06,2477,339621,3274770,9.4,9.75,9.4,9.68,0.28,119,1000,0,-81,0
2012-08-08,2477,289742,2895674,9.96,10.1,9.95,9.95,0.0,95,-4000,0,61,-7
2012-08-09,2477,206074,2030002,9.95,9.97,9.7,9.97,0.02,45,5000,0,-32,0
2012-08-10,2477,195050,1940750,9.71,9.99,9.71,9.99,0.02,49,-5000,0,-46,0
2012-08-13,2477,121515,1226906,9.99,10.4,9.99,10.0,0.01,51,6000,0,29,0
2012-08-14,2477,62968,625215,9.94,10.1,9.84,9.87,-0.13,45,12000,0,9,0
2012-08-15,2477,73102,718958,9.87,9.92,9.75,9.83,-0.04,44,17000,0,14,15
2012-08-17,2477,287424,2788423,9.6,9.86,9.6,9.86,0.26,66,0,0,-181,0
2012-08-20,2477,64394,635580,9.86,10.1,9.82,9.93,0.07,21,0,0,27,0
2012-08-21,2477,85122,839075,9.88,9.91,9.75,9.9,-0.03,39,7000,0,-4,0
2012-08-22,2477,72181,730560,10.2,10.2,9.99,10.1,0.2,33,1000,0,-1,0
2012-08-23,2477,57689,577121,10.05,10.05,10.0,10.0,-0.1,22,-1000,0,6,0
2012-08-24,2477,58081,578161,9.8,10.05,9.8,10.0,0.0,28,-2000,0,-22,0
2012-08-27,2477,37187,373050,10.2,10.2,10.0,10.0,0.0,18,-6000,0,3,0
2012-08-28,2477,60000,598920,10.0,10.05,9.96,9.96,-0.04,28,-8000,0,3,0
2012-08-29,2477,73464,733783,9.96,10.05,9.96,10.0,0.04,28,5000,0,-20,0
2012-08-30,2477,97227,970497,10.0,10.05,9.9,10.0,0.0,31,-2000,0,-27,0
2012-08-31,2477,53000,529150,10.1,10.1,9.87,10.0,0.0,19,1000,0,-11,0
2012-09-04,2477,51793,518270,10.1,10.1,9.9,9.98,-0.17,24,-9000,0,-5,0
2012-09-05,2477,36709,365568,9.8,10.0,9.8,9.9,-0.08,26,0,0,-1,0
2012-09-06,2477,44000,436120,9.83,10.0,9.83,9.94,0.04,26,-7000,0,2,0
2012-09-11,2477,84757,844661,9.94,10.0,9.91,9.91,-0.04,27,-4000,0,2,0
2012-09-12,2477,102162,1024390,10.0,10.1,9.95,10.1,0.19,54,-5000,0,28,0
2012-09-17,2477,756061,8995630,12.3,12.3,11.2,11.2,-0.35,293,-4000,0,-48,15
2012-09-18,2477,261458,2929733,11.0,11.5,11.0,11.2,0.0,116,2000,0,-8,-1
2012-09-19,2477,121296,1337785,11.15,11.15,10.9,11.0,-0.2,75,3000,0,17,0
2012-09-20,2477,103011,1115266,11.0,11.1,10.5,10.85,-0.15,56,8000,0,-11,0
2012-09-21,2477,149360,1598438,10.7,10.85,10.6,10.85,0.0,58,11000,0,-83,0
2012-09-24,2477,19000,205300,10.65,10.95,10.65,10.8,-0.05,14,2000,0,-3,0
2012-09-25,2477,86979,934475,10.8,11.15,10.6,10.75,-0.05,48,21000,0,-36,5
2012-09-26,2477,73365,781464,10.65,10.75,10.5,10.5,-0.25,37,5000,0,-4,2
2012-09-27,2477,31412,332045,10.5,10.7,10.5,10.55,0.05,28,5000,0,6,0
2012-09-28,2477,34040,360724,10.55,10.65,10.55,10.65,0.1,24,3000,0,0,2
2012-10-01,2477,81025,850662,10.55,10.65,10.3,10.55,-0.1,41,4000,0,6,0
2012-10-02,2477,32030,339619,10.55,10.7,10.55,10.65,0.1,14,2000,0,0,0
2012-10-03,2477,68046,724137,10.7,10.8,10.5,10.7,0.05,27,0,0,12,0
2012-10-04,2477,62195,657097,10.6,10.7,10.5,10.55,-0.15,36,5000,0,4,0
2012-10-05,2477,40774,424470,10.55,10.55,10.35,10.4,-0.15,24,2000,0,-25,0
2012-10-08,2477,83201,843710,10.3,10.3,10.0,10.1,-0.3,38,3000,0,-12,0
2012-10-09,2477,69488,695653,10.1,10.2,9.83,9.83,-0.27,35,3000,0,-7,0
2012-10-11,2477,198551,2053209,9.98,10.5,9.83,10.5,0.67,101,3000,0,61,-5
2012-10-12,2477,124134,1315907,10.8,10.8,10.5,10.55,0.05,59,-6000,0,-2,0
2012-10-15,2477,689181,7750033,11.25,11.25,11.1,11.25,0.7,188,9000,0,97,-13
2012-10-16,2477,327748,3629577,11.2,11.2,10.8,10.8,-0.45,154,0,0,-43,12
2012-10-17,2477,119411,1288388,10.8,10.85,10.65,10.75,-0.05,62,-10000,0,-23,1
2012-10-18,2477,75214,792147,10.65,10.65,10.45,10.6,-0.15,44,-1000,0,-17,0
2012-10-19,2477,73183,767643,10.45,10.6,10.35,10.45,-0.15,46,-4000,0,-12,0
2012-10-22,2477,117201,1209589,10.15,10.7,10.15,10.55,0.1,57,5000,0,16,-1
2012-10-23,2477,39350,414925,10.65,10.65,10.5,10.5,-0.05,25,-2000,0,-12,0
2012-10-24,2477,44854,469080,10.4,10.6,10.25,10.5,0.0,35,-1000,0,-21,0
2012-10-26,2477,244100,2565740,10.45,10.8,10.4,10.5,0.0,92,49000,0,20,4
2012-10-30,2477,66906,695440,10.3,10.5,10.3,10.35,0.05,42,13000,0,-14,0
2012-10-31,2477,39000,401300,10.5,10.5,10.2,10.3,-0.05,24,0,0,-9,0
2012-11-01,2477,94613,977086,10.3,10.75,10.15,10.6,0.3,45,11000,0,-46,0
2012-11-02,2477,50443,539594,10.6,10.85,10.6,10.6,0.0,30,-2000,0,0,0
2012-11-06,2477,35002,367771,10.5,10.6,10.45,10.6,0.15,23,1000,0,-5,0
2012-11-07,2477,55319,586649,10.7,10.7,10.55,10.6,0.0,20,-5000,0,18,0
2012-11-08,2477,55000,583350,10.6,10.65,10.5,10.6,0.0,20,2000,0,9,0
2012-11-09,2477,60979,649773,10.55,10.8,10.35,10.8,0.2,39,-4000,0,39,0
2012-11-13,2477,122573,1284174,10.55,10.6,10.4,10.5,-0.05,97,-3000,0,-17,0
2012-11-14,2477,113336,1184459,10.4,10.55,10.25,10.35,-0.15,66,-2000,0,4,0
2012-11-15,2477,86587,897662,10.25,10.5,10.2,10.3,-0.05,57,4000,0,-29,4
2012-11-16,2477,83857,866424,10.25,10.4,10.25,10.4,0.1,59,-42000,0,12,11
2012-11-19,2477,114003,1196881,10.45,10.55,10.45,10.5,0.1,67,1000,0,-45,0
2012-11-21,2477,138655,1450893,10.5,10.5,10.35,10.35,-0.15,87,-29000,0,-17,0
2012-12-06,2477,610016,7429375,12.6,12.6,11.75,11.75,-0.1,357,-1000,0,84,-3
2012-12-13,2477,460481,5773157,12.75,12.75,12.3,12.55,-0.2,210,8000,0,-25,9
2012-12-20,2477,82017,1005054,12.25,12.35,12.15,12.15,-0.1,45,-1840,0,-6,-5
2012-12-27,2477,127037,1572105,12.3,12.5,12.3,12.5,0.2,66,3000,0,20,-2
2013-01-04,2477,163824,2091480,12.85,12.9,12.65,12.7,-0.1,77,-10000,0,-24,11
2013-01-16,2477,100006,1240221,12.35,12.5,12.3,12.4,0.0,30,-26000,0,74,0
2013-01-21,2477,81957,994215,12.45,12.45,12.05,12.15,-0.3,32,-2000,0,14,0
2013-01-31,2477,45818,568529,12.5,12.5,12.25,12.25,0.0,43,28000,0,-11,0
2013-02-01,2477,162538,1984635,12.25,12.35,12.1,12.2,-0.05,50,9000,0,-51,0
2013-02-04,2477,190704,2334164,12.2,12.5,12.05,12.5,0.3,59,34000,0,12,0
2013-02-05,2477,89436,1117655,12.5,12.6,12.3,12.45,-0.05,34,67000,0,-17,-1
2013-02-06,2477,74600,920340,12.45,12.55,12.1,12.5,0.05,38,-6000,0,20,0
2013-02-18,2477,78774,992996,12.7,12.7,12.35,12.55,0.05,36,-3000,0,-12,0
2013-02-19,2477,106919,1333255,12.55,12.55,12.35,12.4,-0.15,38,-11000,0,-19,0
2013-02-20,2477,40980,508500,12.55,12.55,12.4,12.4,0.0,23,-16000,0,-11,0
2013-02-21,2477,27742,346550,12.5,12.5,12.4,12.45,0.05,20,5000,0,-2,0
2013-02-25,2477,36938,458484,12.5,12.5,12.35,12.35,-0.15,19,-12000,0,-5,0
2013-02-26,2477,70204,861878,12.3,12.35,12.2,12.3,-0.05,37,-5000,0,0,0
2013-02-27,2477,46583,576596,12.3,12.65,12.3,12.4,0.1,34,-4000,0,-12,0
2013-03-01,2477,63580,787683,12.4,12.4,12.35,12.35,-0.05,20,-5000,0,20,0
2013-03-04,2477,80962,996239,12.35,12.4,12.3,12.3,-0.05,44,-39000,0,23,0
2013-03-05,2477,114689,1410972,12.25,12.4,12.25,12.4,0.1,41,-10000,0,28,0
2013-03-07,2477,40509,498359,12.3,12.35,12.25,12.35,0.0,20,-6000,0,23,0
2013-03-11,2477,135759,1650821,12.25,12.3,12.1,12.25,0.0,55,-4000,0,-3,0
2013-03-12,2477,84925,1042583,12.3,12.3,12.25,12.25,0.0,34,-12000,0,24,0
2013-03-13,2477,24320,297918,12.25,12.25,12.25,12.25,0.0,17,5000,0,3,0
2013-03-14,2477,99320,1211568,12.25,12.25,12.15,12.2,-0.05,48,-18000,0,30,0
2013-03-15,2477,41841,510158,12.2,12.25,12.15,12.25,0.05,25,0,0,-27,-1
2013-03-18,2477,55986,679032,12.15,12.15,12.1,12.1,-0.15,26,-16000,0,0,0
2013-03-19,2477,26261,316882,11.95,12.1,11.95,12.1,0.0,20,-9000,0,4,0
2013-03-20,2477,63411,765932,12.1,12.2,12.05,12.1,0.0,36,-14000,0,2,0
2013-03-21,2477,167776,2048889,12.2,12.3,12.1,12.1,0.0,32,-3000,0,18,-1
2013-03-22,2477,137295,1661190,12.1,12.2,12.05,12.1,0.0,26,-8000,0,-17,-2
2013-03-25,2477,53732,653517,12.1,12.2,12.1,12.2,0.1,29,6000,0,-14,0
2013-03-26,2477,106076,1310881,12.2,12.6,12.2,12.4,0.2,56,3000,0,3,1
2013-03-27,2477,299527,3798389,12.4,12.9,12.35,12.9,0.5,129,-3000,0,28,1
2013-03-28,2477,124510,1579424,12.85,12.85,12.55,12.55,-0.35,52,-1000,0,-19,1
2013-03-29,2477,133950,1687618,12.55,12.7,12.45,12.7,0.15,29,-1000,0,0,0
2013-04-01,2477,61240,778424,12.8,12.8,12.55,12.6,-0.1,28,-2000,0,-7,0
2013-04-03,2477,32542,406791,12.5,12.75,12.45,12.45,-0.05,24,2000,0,-4,0
2013-04-08,2477,297520,3577136,12.1,12.45,11.7,11.95,-0.5,56,27000,0,72,0
2013-04-09,2477,114111,1372809,12.0,12.1,11.95,11.95,0.0,42,-4000,0,-9,0
2013-04-10,2477,199518,2384158,11.85,12.0,11.75,12.0,0.05,44,-4000,0,-81,0
2013-04-11,2477,105520,1265690,12.0,12.1,11.9,12.1,0.1,35,-1000,0,-2,0
2013-04-12,2477,79162,948876,12.0,12.0,11.95,12.0,-0.1,40,-2000,0,-11,0
2013-04-16,2477,102400,1228650,12.0,12.1,11.95,12.0,0.0,39,2000,0,1,0
2013-04-18,2477,82680,989242,11.9,12.0,11.85,12.0,0.0,25,-17000,0,3,0
2013-04-22,2477,62978,725092,11.25,12.0,11.25,11.8,-0.25,30,-3000,0,-6,0
2013-04-24,2477,90139,1078901,11.6,12.0,11.6,12.0,0.2,37,-1000,0,-3,0
2013-04-25,2477,14102,170974,12.3,12.3,12.05,12.1,0.1,19,-2000,0,-4,0
2013-04-26,2477,58499,708088,12.15,12.15,12.05,12.15,0.05,20,-1000,0,-18,0
2013-04-29,2477,37659,455042,12.15,12.15,12.0,12.0,-0.15,20,1000,0,1,0
2013-04-30,2477,57404,690398,12.1,12.1,12.0,12.1,0.1,29,-1000,0,2,0
2013-05-06,2477,114378,1366607,12.0,12.0,11.8,11.95,-0.05,36,-7000,0,4,0
2013-05-07,2477,61932,731797,11.8,11.95,11.75,11.9,-0.05,18,1000,0,8,0
2013-05-08,2477,75779,902540,12.0,12.0,11.75,11.95,0.05,32,6290,0,-4,0
2013-05-09,2477,65205,775144,11.95,12.0,11.85,11.85,-0.1,37,12420,0,-24,0
2013-05-10,2477,101518,1226661,11.85,12.25,11.85,12.0,0.15,52,17000,0,49,0
2013-05-13,2477,111600,1338790,12.0,12.0,11.9,11.95,-0.05,14,1000,0,0,0
2013-05-14,2477,189676,2269977,11.95,12.1,11.85,12.05,0.1,34,3000,0,-7,0
2013-05-15,2477,99687,1217698,12.05,12.4,12.0,12.4,0.35,66,42000,0,-7,0
2013-05-16,2477,123852,1540186,12.4,12.6,12.4,12.45,0.05,68,5000,0,-1,-1
2013-05-17,2477,70499,885537,12.45,12.75,12.45,12.55,0.1,40,18000,0,2,0
2013-05-20,2477,53210,671572,12.55,12.7,12.5,12.6,0.05,31,-1000,0,-20,0
2013-05-21,2477,80650,1023088,12.6,12.75,12.6,12.7,0.1,31,-6000,0,-19,0
2013-05-23,2477,116580,1506131,12.8,13.1,12.75,12.95,0.15,61,-6000,0,-4,0
2013-05-24,2477,110000,1421100,12.95,13.2,12.8,12.9,-0.05,58,0,0,-12,0
2013-05-27,2477,99790,1295810,12.9,13.05,12.9,13.0,0.1,43,-2000,0,-20,0
2013-05-30,2477,45760,594778,13.0,13.05,12.95,12.95,-0.05,18,-11000,0,6,0
2013-05-31,2477,232434,2971916,12.5,13.0,12.5,12.7,-0.25,52,14000,0,-79,0
2013-06-03,2477,91539,1186698,12.7,13.0,12.7,12.9,0.2,26,-2000,0,-1,0
2013-06-06,2477,73932,923554,12.7,12.7,12.25,12.5,-0.4,32,-4000,0,17,0
2013-06-07,2477,64960,806310,12.4,12.5,12.35,12.35,-0.15,28,2000,0,19,0
2013-06-11,2477,19972,246806,12.35,12.45,12.35,12.45,0.0,17,5000,0,4,0
2013-06-14,2477,56531,693047,12.25,12.35,12.15,12.15,-0.1,24,-2000,0,5,0
2013-06-17,2477,38600,478170,12.15,12.4,12.15,12.35,0.2,10,2000,0,0,0
2013-06-19,2477,15767,193867,12.3,12.5,12.3,12.3,0.05,15,-760,0,0,0
2013-06-20,2477,29920,364890,12.3,12.4,12.1,12.1,-0.2,15,-1000,0,0,0
2013-06-21,2477,116760,1383168,11.9,11.95,11.7,11.9,-0.2,27,-2760,0,46,0
2013-06-24,2477,16500,199250,12.05,12.2,12.05,12.15,0.25,14,2000,0,-7,0
2013-06-25,2477,78669,935893,11.9,12.05,11.75,12.0,-0.15,24,3000,0,1,0
2013-06-26,2477,87965,1083721,12.2,12.45,12.2,12.4,0.4,34,-11000,0,4,0
2013-07-02,2477,17972,224850,12.5,12.6,12.5,12.55,0.05,14,-928,0,3,0
2013-07-03,2477,40103,506897,12.7,12.7,12.55,12.6,0.05,14,-2000,0,-3,0
2013-07-04,2477,43631,552298,12.35,12.9,12.35,12.75,0.15,25,1000,0,9,0
2013-07-05,2477,38140,481848,12.8,12.8,12.55,12.55,-0.2,19,-3000,0,3,0
2013-07-10,2477,25928,324554,12.5,12.6,12.5,12.5,-0.05,16,1000,0,-8,0
2013-07-11,2477,6740,84600,12.5,12.6,12.5,12.6,0.1,5,2000,0,0,0
2013-07-15,2477,43245,541124,12.55,12.8,12.35,12.45,0.05,27,3000,0,-11,0
2013-07-17,2477,42578,530224,12.15,12.6,12.15,12.6,0.1,22,1000,0,3,0
2013-07-19,2477,41556,520544,12.5,12.6,12.5,12.5,0.0,13,3000,0,0,0
2013-07-22,2477,21704,271229,12.5,12.5,12.5,12.5,0.0,10,-9000,0,0,0
2013-07-23,2477,690303,9208786,12.9,13.35,12.9,13.35,0.85,164,37000,0,38,-1
2013-07-24,2477,387858,5526963,14.25,14.25,14.25,14.25,0.9,194,-40000,0,4,-5
2013-07-29,2477,5347483,90080538,17.35,17.35,16.25,16.4,0.15,1721,5000,0,1222,-110
2013-07-30,2477,2085955,34762244,16.6,17.0,16.4,16.6,0.2,811,1000,0,137,-12
2013-07-31,2477,5398286,93607462,16.7,17.75,16.5,17.05,0.45,1762,31000,0,898,-44
2013-08-01,2477,2235264,37604515,17.2,17.25,16.5,16.75,-0.3,792,-40000,0,310,40
2013-08-02,2477,1106431,18602462,16.9,17.1,16.6,16.85,0.1,450,1000,0,59,-20
2013-08-05,2477,2416713,41069024,17.0,17.7,16.55,16.55,-0.3,807,0,0,68,60
2013-08-06,2477,1715414,26985386,16.3,16.3,15.4,15.65,-0.9,557,1000,0,103,85
2013-08-07,2477,1017200,16073727,15.5,16.2,15.3,15.75,0.1,445,12000,0,-132,-23
2013-08-08,2477,288219,4541073,15.5,15.85,15.5,15.75,0.0,122,5000,0,65,20
2013-08-09,2477,1474464,24119474,15.85,16.8,15.85,16.05,0.3,482,-2000,0,25,1
2013-08-12,2477,271084,4340978,16.05,16.3,15.85,15.95,-0.1,145,-1000,0,-24,-1
2013-08-14,2477,280596,4488625,15.85,16.3,15.85,16.0,0.0,140,0,0,15,0
2013-08-15,2477,194048,3102757,15.9,16.15,15.85,15.9,-0.1,115,-3000,0,-43,2
2013-08-16,2477,404774,6353445,16.0,16.0,15.55,15.6,-0.3,157,-1000,0,-94,0
2013-08-19,2477,382160,5986462,15.6,15.85,15.4,15.7,0.1,139,9000,0,0,1
2013-08-20,2477,169436,2653057,15.7,15.95,15.55,15.6,-0.1,96,13000,0,-54,0
2013-08-22,2477,164237,2588619,15.6,15.9,15.6,15.8,0.2,77,4000,0,-23,10
2013-08-23,2477,292012,4601987,15.8,15.9,15.7,15.9,0.1,99,-10000,0,-134,0
2013-08-26,2477,1222320,19861695,16.4,16.5,16.05,16.15,0.25,185,5000,0,-122,0
2013-08-27,2477,876640,14032825,16.0,16.2,15.75,15.8,-0.35,215,27000,0,-102,0
2013-08-28,2477,1134815,17495277,15.2,15.7,15.2,15.35,0.0,323,11000,0,-83,-3
2013-08-29,2477,889346,13885612,15.5,15.75,15.5,15.65,0.3,251,-23000,0,26,-12
2013-08-30,2477,664354,10586276,15.8,16.15,15.7,16.0,0.35,252,-1000,0,84,-4
2013-09-02,2477,289660,4636458,16.0,16.1,15.95,15.95,-0.05,117,-3000,0,15,0
2013-09-03,2477,265738,4245531,16.05,16.05,15.95,16.0,0.05,98,-20000,0,33,0
2013-09-04,2477,534841,8573710,16.0,16.15,16.0,16.05,0.05,186,11000,0,77,3
2013-09-05,2477,433861,6971414,16.1,16.15,16.0,16.15,0.1,129,-4920,0,66,0
2013-09-06,2477,441966,7152846,16.1,16.3,16.1,16.25,0.1,197,14000,0,38,2
2013-09-09,2477,280131,4513146,16.2,16.2,16.05,16.1,-0.15,92,1000,0,2,0
2013-09-10,2477,262318,4255513,16.15,16.4,16.15,16.2,0.1,136,19000,0,27,-2
2013-09-11,2477,582198,9588431,16.2,16.65,16.2,16.45,0.25,257,3000,0,83,-4
2013-09-12,2477,1528941,26709396,16.5,17.6,16.5,17.6,1.15,365,-15000,0,45,-19
2013-09-13,2477,3733863,67971723,18.15,18.5,17.9,18.05,0.45,1335,-18000,0,756,-29
2013-09-16,2477,1033079,18715052,18.1,18.3,17.8,17.95,-0.05,456,5000,0,178,1
2013-09-17,2477,686992,12232958,17.95,18.05,17.6,17.6,-0.35,326,10000,0,-26,2
2013-09-18,2477,530566,9258189,17.6,17.6,17.35,17.4,-0.2,202,14000,0,-25,3
2013-09-23,2477,307034,5370383,17.45,17.6,17.4,17.4,0.0,154,11000,0,-47,2
2013-09-24,2477,325101,5694092,17.4,17.7,17.4,17.4,0.0,154,40000,0,3,0
2013-09-25,2477,2517737,46191574,17.5,18.6,17.45,18.6,1.2,886,28000,0,913,-30
2013-09-26,2477,1265969,23073743,18.6,18.65,17.95,18.0,-0.6,544,-47000,0,-252,10
2013-09-27,2477,594768,10708655,18.0,18.2,17.95,17.95,-0.05,263,21000,0,3,15
2013-09-30,2477,614937,11128413,18.0,18.35,17.9,18.0,0.05,309,4000,0,46,-1
2013-10-01,2477,407853,7375761,18.0,18.25,18.0,18.05,0.05,210,7000,0,-37,-12
2013-10-02,2477,435815,7899794,18.05,18.25,18.05,18.2,0.15,215,24000,0,89,0
2013-10-03,2477,531891,9696514,18.2,18.4,18.15,18.25,0.05,196,0,0,-92,0
2013-10-04,2477,2084071,39943926,18.3,19.5,18.3,18.9,0.65,835,-1000,0,156,-24
2013-10-07,2477,687173,12962725,18.8,19.05,18.75,19.05,0.15,275,0,0,-82,13
2013-10-08,2477,1095162,21126463,19.05,19.65,18.95,19.5,0.45,479,-3000,0,211,-8
2013-10-09,2477,1671616,33313057,19.3,20.5,19.3,19.95,0.45,698,-3000,0,328,-10
2013-10-11,2477,4640861,96125869,21.3,21.3,19.6,19.7,-0.25,1416,40000,0,535,-22
2013-10-14,2477,1590061,30459240,19.7,19.75,18.9,18.9,-0.8,600,-20000,0,-13,12
2013-10-15,2477,1091745,21203319,19.2,19.7,19.1,19.4,0.5,494,40000,0,70,-15
2013-10-16,2477,1043524,20759238,19.5,20.2,19.5,19.95,0.55,498,41000,0,96,1
2013-10-17,2477,1701287,34989795,20.2,20.8,20.2,20.55,0.6,636,17000,0,240,-8
2013-10-18,2477,2588680,54843390,20.55,21.6,20.55,21.05,0.5,938,-68000,0,655,-14
