date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-03,2439,9249802,382829753,39.65,42.4,39.5,42.4,2.75,3698,-496000,664000,-1730,57
2012-07-04,2439,8827002,376824783,42.8,43.2,42.0,42.45,0.05,4165,-992000,185000,-655,101
2012-07-05,2439,3651450,156255450,42.95,43.2,42.5,42.65,0.2,1966,-675000,139000,104,-84
2012-07-06,2439,2069050,87614075,42.6,42.85,42.0,42.05,-0.6,1144,28000,60000,-288,76
2012-07-09,2439,1699250,70672636,42.0,42.05,41.25,41.25,-0.8,982,-383000,67000,71,120
2012-07-10,2439,2525496,103596337,41.3,41.7,40.55,40.6,-0.65,1283,-789000,370000,-14,6
2012-07-11,2439,4046814,170586008,40.6,43.0,40.6,42.95,2.35,2354,117000,343000,-479,-126
2012-07-12,2439,4995100,215454115,42.9,43.8,42.5,42.7,-0.25,2763,-781000,109000,710,-51
2012-07-13,2439,3668600,153046650,42.5,43.0,40.95,41.3,-1.4,1866,-591000,-658000,304,130
2012-07-16,2439,1782616,74035817,41.8,41.95,41.2,41.3,0.0,817,8000,200000,-283,-119
2012-07-17,2439,2702000,111462000,41.3,41.9,40.5,41.05,-0.25,1233,-189000,-899000,150,73
2012-07-18,2439,2777055,114483105,41.5,41.65,41.0,41.0,-0.05,1077,-248000,-599000,149,70
2012-07-19,2439,1138000,47232000,41.5,41.7,41.2,41.45,0.45,663,-95000,245000,-54,-1
2012-07-20,2439,2675160,114122858,41.9,43.4,41.7,42.1,0.65,1549,41000,150000,49,33
2012-07-23,2439,2494300,105648030,42.5,42.95,41.9,42.25,0.15,1302,-253000,54000,-14,72
2012-07-24,2439,1820000,76027500,42.0,42.35,41.25,41.55,-0.7,773,-188000,-200000,-34,49
2012-07-25,2439,1082950,44976609,41.4,41.85,40.7,41.6,0.05,652,-12000,-18000,-149,196
2012-07-26,2439,1046620,43581855,42.25,42.3,41.0,41.0,-0.6,676,-171000,50000,-397,0
2012-07-27,2439,2430450,99951660,41.5,41.7,40.65,40.7,-0.3,1317,-373000,-346000,-505,0
2012-07-30,2439,2638934,108642805,41.0,41.5,40.85,41.4,0.7,1157,20000,-445000,-607,0
2012-07-31,2439,3980038,154309732,38.4,39.2,38.2,39.1,0.0,1837,-153000,-446000,546,-62
2012-08-01,2439,1919150,75079227,39.0,39.55,38.65,39.55,0.45,1082,-443000,262000,56,-89
2012-08-03,2439,1706300,67799710,39.55,40.1,39.15,40.1,0.55,1023,-277000,300000,113,-32
2012-08-06,2439,2635920,107844584,41.1,41.15,40.5,40.75,0.65,1242,-77000,1000,87,-17
2012-08-07,2439,1530488,58005491,37.9,37.9,37.9,37.9,-2.85,543,18000,-783000,-107,27
2012-08-08,2439,5811590,207694180,35.25,36.8,35.25,36.55,-1.35,2855,-593000,-2904000,1040,125
2012-08-09,2439,3502000,129225199,36.3,37.25,36.15,37.1,0.55,1887,-12000,-543000,-28,-75
2012-08-10,2439,2819200,104983159,37.3,37.9,36.8,36.85,-0.25,1405,-279000,0,210,-22
2012-08-13,2439,1976215,71922012,36.85,37.0,36.05,36.4,-0.45,988,-46000,-360000,-69,7
2012-08-14,2439,2536293,92384541,36.5,37.0,36.15,36.6,0.2,1099,-166000,-982000,500,-35
2012-08-15,2439,1619200,59110300,36.55,36.85,36.3,36.35,-0.25,1022,-301000,-258000,354,5
2012-08-16,2439,2355100,87270399,36.45,37.3,36.45,37.25,0.9,1273,30000,0,-291,-16
2012-08-17,2439,5000006,191624489,37.3,38.95,37.3,38.7,1.45,2123,9000,167000,-676,-37
2012-08-20,2439,2374550,92298269,38.8,39.5,38.4,38.6,-0.1,1208,-244550,0,32,-16
2012-08-21,2439,1579050,60795450,38.6,39.0,38.35,38.4,-0.2,741,6000,-130000,-287,21
2012-08-22,2439,1042600,40275470,38.7,38.75,38.5,38.7,0.3,494,-103450,0,6,-3
2012-08-23,2439,5186682,206959651,38.75,40.55,38.6,40.2,1.5,2489,122000,60000,-365,-123
2012-08-24,2439,9577632,401973226,40.5,43.0,39.9,43.0,2.8,4025,1279000,255000,602,-550
2012-08-27,2439,6047480,260291936,43.2,43.45,42.6,43.0,0.0,2760,-266000,660000,-318,-21
2012-08-28,2439,3933700,167749060,43.0,43.65,42.1,42.25,-0.75,2062,-114000,-130000,300,138
2012-08-29,2439,4581705,192925811,42.4,42.85,41.25,42.25,0.0,2083,-473000,0,237,114
2012-08-30,2439,3413000,144661898,42.0,42.65,42.0,42.1,-0.15,1622,15000,0,27,-36
2012-08-31,2439,1925357,81181570,42.0,42.5,41.7,42.1,0.0,1093,73000,0,28,3
2012-09-03,2439,6459437,282229581,42.6,44.2,42.6,43.9,1.8,3186,-51000,281000,41,-113
2012-09-04,2439,2773464,120422692,44.5,44.5,43.05,43.2,-0.7,1573,-202000,0,196,88
2012-09-05,2439,1767183,75499796,43.0,43.0,42.4,42.8,-0.4,980,-49000,0,-157,95
2012-09-06,2439,2277597,97105801,42.8,43.2,42.15,42.3,-0.5,1167,-154000,0,-25,38
2012-09-07,2439,1576212,67381551,43.15,43.2,42.4,42.45,0.15,1032,-26000,0,83,44
2012-09-10,2439,1568860,66531628,42.5,42.8,42.15,42.45,0.0,1015,-19650,-242650,192,18
2012-09-11,2439,1564750,66904369,42.45,43.2,42.25,42.6,0.15,1013,35350,-8100,-107,0
2012-09-12,2439,7050229,312229926,43.0,44.8,43.0,44.6,2.0,3783,7000,1000,-7,-85
2012-09-13,2439,2732369,121229843,44.8,45.0,44.05,44.05,-0.55,1470,-179200,182000,-75,7
2012-09-14,2439,3867105,171875309,44.9,44.95,43.8,43.85,-0.2,1929,-130850,193000,-173,17
2012-09-17,2439,1978625,86245171,44.1,44.35,43.3,43.5,-0.35,1143,121550,-52250,-233,34
2012-09-18,2439,5150935,231265923,43.5,45.5,43.4,44.8,1.3,3005,-95000,-69000,585,-103
2012-09-19,2439,8595014,392688658,45.0,46.5,44.45,45.3,0.5,4253,-191950,636000,81,-51
2012-09-20,2439,3283099,149097934,45.5,45.9,44.6,44.9,-0.4,1853,-37000,300000,-16,6
2012-09-21,2439,3137356,143463692,45.1,46.1,45.0,45.95,1.05,1650,-24000,506000,178,-29
2012-09-24,2439,3619830,167991975,45.95,47.1,45.3,47.0,1.05,1868,43000,200000,-578,-115
2012-09-25,2439,2933717,137808638,47.0,47.3,46.5,46.5,-0.5,1185,-15000,-49000,-167,-28
2012-09-26,2439,1733850,79209547,46.1,46.15,45.1,45.85,-0.65,989,64000,-8000,-203,106
2012-09-27,2439,828613,37821497,45.05,45.95,45.05,45.6,-0.25,413,88450,0,-182,22
2012-09-28,2439,1640363,75826873,46.0,46.45,45.95,46.4,0.8,902,133000,0,147,-48
2012-10-01,2439,4485728,213128549,46.4,48.0,46.4,47.0,0.6,1760,-8000,1853500,136,-101
2012-10-02,2439,3405840,163790068,47.65,48.4,47.5,48.2,1.2,1562,9000,1529000,-41,-223
2012-10-03,2439,2859316,138536021,48.5,49.15,47.7,48.25,0.05,1362,39000,470000,-248,-114
2012-10-04,2439,4300542,209083501,49.85,49.85,47.8,47.85,-0.4,1782,-86000,299000,850,-31
2012-10-05,2439,3503390,168238902,48.15,48.55,47.4,47.5,-0.35,1214,396000,-422000,-576,52
2012-10-08,2439,5056170,224184414,44.2,45.7,44.2,44.2,-3.3,1587,-157000,-1082000,-1095,547
2012-10-09,2439,3365265,145440157,43.5,44.2,42.5,44.0,-0.2,1558,-34500,-790150,-152,111
2012-10-11,2439,985172,43178624,43.0,44.2,42.9,43.85,-0.15,629,136000,150000,-20,-44
2012-10-12,2439,982320,42935920,43.85,44.4,43.2,43.85,0.0,529,-226000,0,-141,-76
2012-10-15,2439,794254,34415472,43.85,44.0,42.9,43.3,-0.55,327,-9000,85000,57,42
2012-10-16,2439,805283,35346998,43.3,44.1,43.3,43.85,0.55,450,-74400,0,135,-20
2012-10-17,2439,2335592,105122289,44.0,45.45,44.0,44.7,0.85,1101,-24650,199000,-110,-128
2012-10-18,2439,893680,40224032,45.1,45.3,44.8,44.9,0.2,461,-18000,-26000,-29,-92
2012-10-19,2439,706949,31371435,44.9,44.9,44.1,44.3,-0.6,353,10000,0,-275,118
2012-10-22,2439,881550,38657985,43.5,44.4,43.2,44.3,0.0,489,-1000,0,74,15
2012-10-23,2439,513065,22534330,44.2,44.3,43.7,43.7,-0.6,251,40000,68250,-54,21
2012-10-24,2439,1192526,51551020,43.35,43.5,42.95,43.2,-0.5,517,-50550,-500,21,71
2012-10-25,2439,1287335,54751479,43.1,43.45,41.9,42.35,-0.85,626,-32000,-14000,22,85
2012-10-26,2439,2972978,118798181,42.3,42.3,39.4,39.4,-2.95,1120,-428750,-302300,-72,264
2012-10-29,2439,3080055,114043108,39.0,39.0,36.65,36.65,-2.75,1135,197000,-408000,169,147
2012-10-30,2439,3594155,129120323,34.2,37.5,34.2,36.0,-0.65,1726,4000,-669000,-61,-115
2012-10-31,2439,2817550,98351877,35.55,36.6,34.3,34.5,-1.5,1238,89900,-673000,25,44
2012-11-01,2439,1973650,66043493,34.5,34.5,32.6,34.3,-0.2,1164,107000,-384000,54,96
2012-11-02,2439,1817850,63995450,34.6,35.8,34.6,35.0,0.7,895,-56000,-200000,120,-47
2012-11-05,2439,1261700,43113319,35.45,35.45,33.7,34.05,-0.95,706,-130000,-317000,-36,22
2012-11-06,2439,1280155,43579345,34.0,34.8,33.4,34.35,0.3,711,30000,-33000,72,-22
2012-11-07,2439,944750,32664550,34.35,35.0,34.1,35.0,0.65,601,-85000,75000,119,-26
2012-11-08,2439,917052,31976662,34.5,35.6,34.2,34.8,-0.2,563,-132000,0,-12,17
2012-11-09,2439,1919784,68316548,34.5,36.35,34.5,36.05,1.25,1146,-240000,0,364,-26
2012-11-12,2439,1706404,62773258,36.9,37.65,36.05,36.05,0.0,1011,-291000,0,151,-21
2012-11-13,2439,1148530,40433128,36.0,36.05,34.9,35.0,-1.05,800,-105000,0,151,36
2012-11-14,2439,788821,27818367,35.0,35.65,34.8,35.35,0.35,555,41000,0,50,-46
2012-11-15,2439,959301,33249244,35.15,35.25,34.1,34.5,-0.85,558,48000,-359000,123,29
2012-11-16,2439,2444002,89302969,34.5,36.9,34.5,36.9,2.4,990,-318000,0,495,-77
2012-11-19,2439,4239700,158391788,37.5,37.9,36.55,36.9,0.0,1801,-94000,0,802,-303
2012-11-20,2439,4486200,165665458,37.45,37.55,35.35,35.65,-1.25,1850,-131000,-690000,154,83
2012-11-21,2439,1600172,56382781,35.3,35.85,34.6,34.8,-0.85,1071,122000,-121850,-114,217
2012-11-22,2439,1837311,64502805,35.5,35.8,34.7,34.8,0.0,1119,89000,0,108,-298
2012-11-23,2439,2519805,90057527,35.0,36.2,35.0,35.6,0.8,1245,103000,0,222,-76
2012-11-26,2439,3396160,125404467,36.1,37.45,36.1,36.7,1.1,1858,-136000,0,33,131
2012-11-27,2439,1492788,54313431,36.7,36.7,36.2,36.3,-0.4,889,146900,0,-280,44
2012-11-28,2439,3325710,124822930,36.5,38.0,36.3,37.3,1.0,1941,16000,0,418,-47
2012-11-29,2439,2855000,107942798,37.7,38.25,37.3,37.4,0.1,1463,-134000,624807,-540,0
2012-11-30,2439,4264726,163514138,37.95,38.85,37.7,38.0,0.6,2034,-270000,481000,0,17
2012-12-03,2439,2002948,76059237,38.5,38.5,37.6,37.7,-0.3,930,70000,-450000,196,11
2012-12-04,2439,2277600,86988126,37.6,38.4,37.6,38.3,0.6,1151,-156000,-400000,548,-89
2012-12-05,2439,2161979,82686597,38.05,38.55,38.0,38.3,0.0,1056,-195000,-401000,77,16
2012-12-06,2439,2777546,107336598,38.6,39.25,38.0,38.0,-0.3,1397,-181000,-173000,-82,90
2012-12-07,2439,1705194,64009753,38.0,38.4,37.15,37.4,-0.6,926,-60000,-292950,119,35
2012-12-10,2439,738390,27478630,37.4,37.7,37.0,37.1,-0.3,441,-26000,-1000,4,22
2012-12-11,2439,650764,23977068,37.2,37.3,36.5,36.7,-0.4,397,72000,0,24,31
2012-12-12,2439,1005736,37365113,36.8,37.35,36.8,37.05,0.35,572,-25000,0,-70,-4
2012-12-13,2439,4396035,169059344,37.85,39.05,37.35,38.5,1.45,2530,54000,131000,-345,-41
2012-12-14,2439,1018352,38943858,38.2,38.6,38.0,38.25,-0.25,631,-57000,100000,-22,28
2012-12-17,2439,887378,33453461,38.2,38.25,37.5,37.55,-0.7,497,-50000,0,-178,124
2012-12-18,2439,812404,30517906,37.65,38.05,37.35,37.45,-0.1,538,-364050,55000,96,11
2012-12-19,2439,1078387,40828374,37.65,38.05,37.65,37.7,0.25,675,-250000,27000,11,-145
2012-12-20,2439,543725,20426013,37.65,37.85,37.4,37.4,-0.3,367,-43000,0,-50,15
2012-12-21,2439,1365845,51844487,37.55,38.5,37.55,37.7,0.3,888,207000,22000,57,-28
2012-12-22,2439,1040747,39700056,38.1,38.5,37.7,38.5,0.8,494,0,453000,-113,-56
2012-12-24,2439,764554,29198103,38.5,38.5,38.05,38.1,-0.4,400,81000,-190000,108,13
2012-12-25,2439,990721,37767816,38.3,38.35,38.0,38.25,0.15,474,98000,100000,63,44
2012-12-26,2439,1477150,56477102,38.4,38.75,37.7,37.75,-0.5,822,50000,0,134,-24
2012-12-27,2439,1247301,47737488,37.75,38.55,37.75,38.0,0.25,758,229000,-68500,23,-24
2012-12-28,2439,5979304,234355289,38.45,40.5,37.9,40.5,2.5,2996,543000,600000,-272,-32
2013-01-02,2439,3202155,129619545,41.35,41.4,39.8,40.5,0.0,1550,-94000,-5000,198,82
2013-01-03,2439,1793384,71777830,40.7,40.7,39.8,39.8,-0.7,988,68000,-200000,18,16
2013-01-04,2439,1405800,56284529,39.9,40.4,39.75,40.3,0.5,772,-41000,-1000,185,2
2013-01-07,2439,864075,34413711,40.5,40.5,39.3,39.6,-0.7,510,6000,8000,-151,21
2013-01-08,2439,1132960,45176405,39.8,40.3,39.55,39.75,0.15,745,-128000,420000,-165,-29
2013-01-09,2439,1437600,57840200,39.85,40.5,39.75,40.05,0.3,798,-76000,210000,23,19
2013-01-10,2439,2965870,121121866,40.2,41.3,40.2,40.6,0.55,1507,-2000,605000,-155,-67
2013-01-11,2439,4788487,200386202,41.25,42.3,41.25,41.8,1.2,2263,78000,1141000,-673,-236
2013-01-14,2439,1580200,66104775,42.1,42.5,41.4,42.5,0.7,814,-97000,150000,-5,4
2013-01-15,2439,1762371,74047530,42.3,42.6,41.5,41.7,-0.8,977,-239000,291000,-245,182
2013-01-16,2439,1058260,43849660,41.7,41.7,41.2,41.2,-0.5,538,-24000,106000,275,11
2013-01-17,2439,2718622,112883657,41.3,42.2,40.25,40.5,-0.7,1276,132000,447000,-226,-29
2013-01-18,2439,910456,37215256,41.4,41.4,40.6,40.75,0.25,587,-223000,0,73,8
2013-01-21,2439,936931,38475840,41.0,41.5,40.4,41.5,0.75,574,115000,0,-30,-5
2013-01-22,2439,961035,39923952,41.7,41.8,41.35,41.5,0.0,490,114000,30000,-9,11
2013-01-23,2439,787101,32552199,41.7,41.7,41.1,41.1,-0.4,462,-122000,20000,-173,10
2013-01-24,2439,1040801,42230997,40.65,41.3,40.35,40.45,-0.65,529,-13000,-130000,6,12
2013-01-25,2439,1992250,78348859,40.0,40.2,38.5,39.25,-1.2,1020,-270000,-141000,81,30
2013-01-28,2439,1145309,45444871,39.0,40.15,39.0,40.15,0.9,601,79000,61000,-155,-37
2013-01-29,2439,2110104,85506353,40.4,40.9,40.2,40.5,0.35,1123,-324000,0,-30,13
2013-01-30,2439,620300,25178979,40.6,40.8,40.35,40.8,0.3,408,114000,0,-150,-26
2013-01-31,2439,1570570,63935854,40.8,41.15,40.1,40.2,-0.6,789,-110000,-28000,31,12
2013-02-01,2439,818166,32868823,40.2,40.45,40.0,40.1,-0.1,443,175000,-151000,-97,-6
2013-02-04,2439,778727,31152630,40.3,40.65,39.7,39.8,-0.3,430,142000,-152000,-196,11
2013-02-05,2439,1370900,55079133,39.9,40.75,39.8,39.85,0.05,811,-359000,-57000,142,6
2013-02-06,2439,983550,39711190,40.6,40.7,40.0,40.0,0.15,597,178000,-1000,-170,-13
2013-02-18,2439,1761978,71984750,40.6,41.35,40.25,40.8,0.8,889,344000,400000,-457,-1
2013-02-19,2439,2542023,106114345,41.2,42.2,41.2,41.55,0.75,1196,14000,419000,70,14
2013-02-20,2439,1658703,69326530,42.1,42.1,41.5,41.9,0.35,853,106000,0,15,-41
2013-02-21,2439,824174,34446083,41.85,42.1,41.45,41.5,-0.4,495,115000,39000,-4,12
2013-02-22,2439,692000,28663997,41.55,41.8,41.25,41.3,-0.2,382,39000,0,0,4
2013-02-23,2439,4851556,212100719,41.8,44.15,41.8,44.15,2.85,1515,0,843000,677,-83
2013-02-25,2439,7269032,332017840,45.3,46.2,45.2,45.45,1.3,3092,40000,2147000,-1016,-154
2013-02-26,2439,3747350,171606144,45.45,46.5,44.8,45.75,0.3,1744,20000,515000,9,-19
2013-02-27,2439,3393658,157692268,46.0,47.15,45.75,46.25,0.5,1729,60000,228500,-71,-82
2013-03-01,2439,2292035,106459841,46.45,47.2,45.9,46.0,-0.25,1195,135000,57000,-253,73
2013-03-04,2439,1463550,66275435,45.8,46.0,44.5,44.8,-1.2,762,15000,-300000,-81,117
2013-03-05,2439,1954020,88605202,44.8,45.85,44.65,45.45,0.65,995,319000,-35000,-150,-28
2013-03-06,2439,2189878,99618182,45.45,45.95,44.55,45.8,0.35,949,381000,265000,-625,45
2013-03-07,2439,6597799,316771030,46.3,49.0,46.1,47.95,2.15,2784,-85000,1016000,385,-181
2013-03-08,2439,4546720,222946622,49.5,49.7,48.0,48.15,0.2,1852,-306000,1252000,-542,-101
2013-03-11,2439,2150440,104395420,48.35,49.25,47.9,48.1,-0.05,974,-130000,112000,180,81
2013-03-12,2439,2080300,101346906,49.0,49.1,48.1,48.6,0.5,1050,102000,48000,-79,-45
2013-03-13,2439,1035052,50239042,48.9,48.95,48.1,48.4,-0.2,645,90000,47000,-98,18
2013-03-14,2439,3110353,151636556,48.2,49.7,47.9,48.5,0.1,1314,-203000,735000,96,-15
2013-03-15,2439,1643538,78331967,48.5,48.6,46.45,46.7,-1.8,815,146000,180000,-153,115
2013-03-18,2439,1670922,77260212,46.15,47.15,45.7,46.0,-0.7,903,221000,218000,-327,84
2013-03-19,2439,788314,36649161,46.8,46.8,46.05,46.7,0.7,497,85000,0,103,-17
2013-03-20,2439,506879,23616121,46.2,46.8,46.2,46.7,0.0,287,-32000,153000,-12,-8
2013-03-21,2439,1023020,48513793,46.9,47.7,46.8,47.5,0.8,562,222000,200000,-97,-22
2013-03-22,2439,1298938,62699874,47.7,48.75,47.5,47.85,0.35,766,159000,400000,-166,-53
2013-03-25,2439,895470,43197110,48.75,48.75,47.9,48.0,0.15,475,69150,142000,-86,30
2013-03-26,2439,930295,45058445,48.3,48.95,48.0,48.5,0.5,578,-26000,0,202,1
2013-03-27,2439,1288707,62581475,49.0,49.0,48.0,48.35,-0.15,711,-137000,386000,-12,28
2013-03-28,2439,1093907,52140430,48.35,48.55,47.05,47.5,-0.85,632,183000,-78000,-227,111
2013-03-29,2439,765653,36354860,47.6,48.1,47.1,47.5,0.0,409,53000,-53000,86,98
2013-04-01,2439,616525,29342781,47.5,47.9,47.15,47.9,0.4,356,60000,0,-119,27
2013-04-02,2439,933802,45041153,47.7,48.75,47.25,48.5,0.6,535,167000,43000,-40,167
2013-04-03,2439,1237167,59976286,48.6,48.75,48.1,48.75,0.25,688,-167000,-60000,159,238
2013-04-08,2439,1518434,70991114,48.0,48.2,45.5,46.8,-1.95,699,-358550,524000,-266,0
2013-04-09,2439,1383648,65951974,47.8,48.3,46.9,47.1,0.3,673,-202000,781000,-184,0
2013-04-10,2439,1365050,65721809,47.1,48.8,47.1,48.2,1.1,718,-101000,850000,-169,0
2013-04-11,2439,1259123,61102627,48.4,49.05,48.15,48.2,0.0,663,-295200,200000,447,-48
2013-04-12,2439,1108377,53317532,48.5,48.7,47.7,47.7,-0.5,546,-263000,350000,103,-5
2013-04-15,2439,762631,36216608,47.95,47.95,47.1,47.4,-0.3,363,28000,274000,-284,-3
2013-04-16,2439,1133493,53746890,46.2,47.7,46.2,47.35,-0.05,431,15100,75000,167,-106
2013-04-17,2439,988316,46829114,47.5,47.8,47.1,47.45,0.1,516,107750,-93000,-211,-3
2013-04-18,2439,339450,16052720,47.4,47.65,47.05,47.05,-0.4,230,9000,-29000,-96,19
2013-04-19,2439,1566110,73036743,47.05,47.1,46.3,46.3,-0.75,860,-61000,-294000,20,76
2013-04-22,2439,2689983,122236530,46.7,46.9,44.9,44.9,-1.4,1264,-24000,-1005000,413,-40
2013-04-23,2439,2337671,106945783,45.3,46.25,44.7,46.2,1.3,1176,140000,-20000,357,-336
2013-04-24,2439,1712600,78642985,46.5,46.9,45.3,45.6,-0.6,885,161000,-247000,112,-14
2013-04-25,2439,1038994,47425925,45.6,46.0,45.4,45.5,-0.1,578,-8000,-69000,59,-14
2013-04-26,2439,8490523,412308429,46.9,48.65,46.7,48.65,3.15,2448,324000,315000,880,75
2013-04-29,2439,7829724,396892329,49.6,51.5,49.6,51.1,2.45,3348,28000,790000,492,-253
2013-04-30,2439,5233003,268148833,51.5,51.8,50.5,51.5,0.4,2085,174000,275000,-454,-17
2013-05-02,2439,4937913,257276262,51.5,53.5,50.5,53.3,1.8,2148,570000,100000,-515,-211
2013-05-03,2439,2530505,132746499,53.3,53.3,51.8,52.0,-1.3,1209,84000,-123000,207,69
2013-05-06,2439,3200050,166680100,52.2,52.6,51.6,52.2,0.2,1258,198000,149000,-35,-20
2013-05-07,2439,2736010,141805712,52.1,52.5,50.9,52.0,-0.2,1082,64000,-110000,-112,54
2013-05-08,2439,2094509,108951061,52.0,52.4,51.5,52.1,0.1,778,160225,179000,-470,-54
2013-05-09,2439,1916550,100725800,52.1,53.2,52.0,52.1,0.0,1010,255550,0,12,3
2013-05-10,2439,1048050,54608390,52.2,52.6,52.0,52.1,0.0,406,102000,-150000,-138,10
2013-05-13,2439,2269191,114545786,51.2,51.7,50.0,50.5,-1.6,1021,78000,-495000,-307,193
2013-05-14,2439,1684717,85329906,50.5,51.4,50.3,50.8,0.3,703,273000,15000,-409,18
2013-05-15,2439,2809401,144308885,51.6,52.3,50.4,50.8,0.0,1228,191000,150000,178,-20
2013-05-16,2439,2843098,148592431,51.3,53.0,51.1,52.6,1.8,1363,165000,40000,192,-47
2013-05-17,2439,2751176,146802040,52.6,54.5,52.4,53.4,0.8,1392,-99000,150000,-160,-14
2013-05-20,2439,2004827,106485075,53.4,54.0,52.3,53.6,0.2,930,-189000,-110000,-290,16
2013-05-21,2439,1564250,83048273,53.5,53.5,52.7,53.1,-0.5,584,82000,0,-376,13
2013-05-22,2439,4521590,247834228,53.0,55.8,52.8,55.1,2.0,1962,162000,49000,541,-89
