date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-12,2537,32000,451350,14.1,14.25,14.0,14.25,-0.1,10,-1000,0,0,0
2012-07-18,2537,10087,140646,14.05,14.05,13.65,13.95,-0.1,8,-3000,0,0,0
2012-07-30,2537,35499,488486,13.9,13.9,13.5,13.5,-0.05,13,2000,0,0,0
2012-07-31,2537,43012,592615,13.45,14.1,13.35,14.1,0.6,21,-2000,0,0,0
2012-08-01,2537,18754,267856,13.9,14.4,13.9,14.3,0.2,10,2000,0,0,0
2012-08-06,2537,15153,208330,14.2,14.2,13.65,13.9,0.0,10,2000,0,0,0
2012-08-08,2537,43124,597623,14.15,14.2,13.75,14.2,0.15,20,-2000,0,0,0
2012-08-13,2537,67000,976300,14.3,14.8,14.3,14.45,0.15,23,2000,0,0,0
2012-08-14,2537,22097,325186,14.75,14.75,14.6,14.6,0.15,12,1000,0,0,0
2012-08-15,2537,22287,325053,14.65,14.9,14.2,14.6,0.0,15,3000,0,0,0
2012-08-17,2537,188044,2784744,14.5,15.0,14.5,14.75,0.2,55,3000,0,0,0
2012-08-20,2537,108000,1571700,14.75,14.8,14.4,14.8,0.05,39,-5000,0,0,0
2012-08-21,2537,88002,1283428,14.55,14.8,14.5,14.7,-0.1,25,0,0,0,0
2012-08-29,2537,288250,4650950,15.95,16.25,15.95,16.2,0.25,67,-1000,0,0,0
2012-08-31,2537,136465,2206993,16.2,16.3,16.0,16.25,-0.05,53,-2000,0,0,0
2012-09-06,2537,154758,2430078,15.6,15.9,15.6,15.85,0.1,40,0,0,0,0
2012-09-07,2537,263776,4261446,16.0,16.4,15.8,16.3,0.45,92,3000,0,0,0
2012-09-10,2537,653285,11032300,16.4,17.4,16.3,16.95,0.65,210,-1000,0,0,0
2012-09-11,2537,241063,3991183,16.75,16.9,16.3,16.85,-0.1,102,8000,0,0,0
2012-09-12,2537,255474,4227044,16.7,16.85,16.35,16.35,-0.5,111,-8000,0,0,0
2012-09-13,2537,175999,2771783,16.1,16.1,15.55,16.0,0.0,84,1000,0,25,0
2012-09-14,2537,201003,3207846,16.05,16.25,15.55,15.85,-0.15,100,2000,0,22,-20
2012-09-17,2537,111250,1730625,15.85,15.85,15.4,15.65,-0.2,49,-1000,0,2,0
2012-09-18,2537,79750,1269475,15.7,16.1,15.6,15.85,0.2,34,2000,0,-3,0
2012-09-19,2537,118045,1844704,15.85,15.85,15.55,15.75,-0.1,47,1000,0,6,0
2012-09-20,2537,145000,2266200,15.7,15.8,15.45,15.8,0.05,53,1000,0,28,0
2012-09-21,2537,78755,1233415,15.65,15.8,15.6,15.8,0.0,32,4000,0,-7,10
2012-09-24,2537,89163,1392341,15.75,15.75,15.45,15.75,-0.05,39,2000,0,5,0
2012-09-25,2537,163484,2556273,15.75,15.8,15.5,15.7,-0.05,64,20000,0,15,0
2012-09-26,2537,184209,2880517,15.65,15.8,15.45,15.8,0.1,81,-1000,0,23,-1
2012-09-27,2537,137221,2180436,15.75,16.0,15.75,15.9,0.1,66,2000,0,26,-4
2012-09-28,2537,49062,772579,15.9,15.9,15.6,15.7,-0.2,35,5000,0,1,-3
2012-10-01,2537,89641,1378476,15.5,15.55,15.35,15.45,-0.25,37,1000,0,6,0
2012-10-02,2537,183046,2852399,15.45,15.95,15.3,15.3,-0.15,75,2000,0,61,-37
2012-10-03,2537,60769,927507,15.3,15.4,15.1,15.25,-0.05,32,2000,0,5,-3
2012-10-04,2537,110432,1647591,15.1,15.1,14.5,15.0,-0.25,57,3000,0,-30,0
2012-10-05,2537,182003,2766795,15.0,15.5,14.9,15.2,0.2,59,1000,0,-1,-1
2012-10-08,2537,79000,1195500,15.35,15.35,14.85,15.15,-0.05,28,-1000,0,10,-11
2012-10-09,2537,147436,2210945,15.5,15.5,14.9,15.25,0.1,50,0,0,14,0
2012-10-15,2537,1300238,17089966,13.1,13.45,13.1,13.3,-0.75,901,2000,0,183,8
2012-10-17,2537,410233,5450729,13.05,13.4,13.05,13.15,0.1,209,-16000,0,-27,-40
2012-10-19,2537,82115,1064595,13.05,13.05,12.9,12.9,-0.15,65,0,0,3,0
2012-10-22,2537,110185,1418534,12.65,13.1,12.6,12.9,0.0,54,1000,0,-1,0
2012-10-23,2537,150007,1919537,12.7,13.0,12.7,12.95,0.05,78,-1000,0,8,0
2012-10-24,2537,133394,1737460,12.8,13.15,12.8,12.95,0.0,63,1000,0,-7,0
2012-10-25,2537,90459,1163682,13.1,13.1,12.75,12.85,-0.1,55,-5000,0,1,0
2012-10-26,2537,136062,1744268,12.8,13.0,12.6,12.65,-0.2,72,26000,0,-17,0
2012-10-30,2537,105635,1359295,12.8,13.0,12.7,13.0,0.2,59,9000,0,-4,-1
2012-10-31,2537,452194,6042375,12.85,13.6,12.85,13.6,0.6,144,0,0,-9,0
2012-11-01,2537,156885,2097980,13.5,13.55,13.25,13.4,-0.2,64,0,0,29,0
2012-11-06,2537,141621,1849254,13.1,13.35,12.9,13.15,-0.1,64,1000,0,-30,0
2012-11-07,2537,59310,781430,13.0,13.3,13.0,13.1,-0.05,31,0,0,1,0
2012-11-08,2537,170186,2222249,13.1,13.15,13.0,13.15,0.05,43,0,0,-72,-1
2012-11-09,2537,101001,1320913,13.0,13.15,13.0,13.1,-0.05,35,-2000,0,-16,0
2012-11-13,2537,72000,934800,13.0,13.0,12.9,12.95,-0.1,32,-8000,0,-10,0
2012-11-14,2537,59055,764601,13.0,13.0,12.9,13.0,0.05,31,-2000,0,8,0
2012-11-15,2537,44042,569585,12.9,13.05,12.8,12.95,-0.05,17,-1000,0,-1,0
2012-11-16,2537,90162,1175956,13.1,13.1,12.9,13.05,0.1,34,-4000,0,-8,0
2012-11-21,2537,40359,524008,13.0,13.0,12.95,13.0,0.0,18,-12000,0,-5,0
2012-11-23,2537,51690,669470,13.0,13.0,12.8,12.9,-0.1,31,4000,0,-1,0
2012-11-26,2537,11013,142815,13.0,13.0,12.95,12.95,0.05,11,2000,0,-3,0
2012-11-27,2537,51000,655600,13.0,13.0,12.8,12.85,-0.1,17,2000,0,24,0
2012-11-28,2537,83547,1066841,12.8,12.9,12.65,12.85,0.0,39,6000,0,39,0
2012-11-29,2537,67000,859300,12.85,12.85,12.8,12.85,0.0,26,0,0,46,0
2012-11-30,2537,38393,496841,12.8,13.0,12.75,13.0,0.15,20,7000,0,-18,0
2012-12-03,2537,70681,914982,13.0,13.1,12.8,12.95,-0.05,31,17000,0,23,0
2012-12-04,2537,31027,402646,12.95,13.0,12.9,13.0,0.05,19,3000,0,18,0
2012-12-05,2537,80029,1037361,12.95,13.0,12.8,13.0,0.0,33,0,0,49,0
2012-12-06,2537,739806,9720105,13.0,13.3,12.9,13.2,0.2,200,23000,0,94,0
2012-12-07,2537,176278,2307264,13.2,13.2,13.0,13.1,-0.1,61,-19000,0,20,0
2012-12-11,2537,53998,685122,12.75,12.9,12.55,12.9,-0.05,42,1000,0,10,0
2012-12-12,2537,43167,544845,12.0,12.8,12.0,12.75,-0.15,32,1000,0,-7,0
2012-12-13,2537,66119,843554,12.8,12.8,12.7,12.75,0.0,43,3000,0,-13,0
2012-12-14,2537,58910,750565,12.75,12.8,12.6,12.75,0.0,28,11000,0,-4,0
2012-12-19,2537,59002,757725,12.8,12.9,12.8,12.85,0.05,21,1000,0,1,0
2012-12-20,2537,106251,1367450,12.8,12.95,12.8,12.85,0.0,42,0,0,33,0
2012-12-21,2537,40043,514397,12.85,12.95,12.7,12.95,0.1,24,-3000,0,-8,0
2012-12-22,2537,291281,3828031,12.95,13.3,12.95,13.25,0.3,81,0,0,44,0
2012-12-25,2537,813431,11631219,14.45,14.45,14.1,14.3,0.15,357,13000,0,-155,-3
2012-12-26,2537,397077,5633002,14.3,14.45,14.0,14.45,0.15,175,34000,0,-64,5
2012-12-27,2537,768787,11359060,14.5,15.05,14.45,14.6,0.15,277,-2000,0,-27,-15
2012-12-28,2537,604286,8909402,14.65,15.0,14.6,14.8,0.2,215,-4524,0,-3,5
2013-01-03,2537,281001,4114064,14.8,14.85,14.5,14.8,0.15,88,1000,0,7,0
2013-01-04,2537,544681,8162965,14.8,15.3,14.75,15.1,0.3,181,1000,0,-31,-72
2013-01-07,2537,996541,15647710,15.5,15.95,15.35,15.65,0.55,315,-3000,0,229,-228
2013-01-08,2537,384148,5940778,15.3,15.6,15.3,15.55,-0.1,144,-2000,0,-75,0
2013-01-09,2537,425956,6556461,15.55,15.65,15.2,15.65,0.1,138,0,0,128,-16
2013-01-10,2537,310650,4864524,15.65,15.8,15.55,15.6,-0.05,122,0,0,-14,-26
2013-01-11,2537,338211,5200156,15.65,15.65,15.25,15.3,-0.3,110,4000,0,-101,1
2013-01-14,2537,433646,6614417,15.1,15.5,15.1,15.3,0.0,137,-1000,0,65,-10
2013-01-15,2537,229000,3500900,15.3,15.5,15.1,15.3,0.0,63,0,0,31,0
2013-01-16,2537,231049,3520744,15.45,15.45,15.1,15.2,-0.1,69,-3000,0,-20,11
2013-01-17,2537,252190,3749950,15.2,15.3,14.5,15.0,-0.2,82,-9000,0,10,16
2013-01-24,2537,100087,1522663,15.2,15.4,15.15,15.25,0.05,34,-4000,0,0,4
2013-01-25,2537,100959,1533374,15.1,15.35,15.1,15.3,0.05,40,-12000,0,-15,0
2013-01-30,2537,49155,750297,15.15,15.4,15.15,15.3,-0.05,36,11000,0,-21,1
2013-01-31,2537,44658,685717,15.45,15.45,15.25,15.45,0.15,24,-2000,0,-3,0
2013-02-04,2537,423637,6525923,15.4,15.6,15.3,15.6,0.2,98,16000,0,140,0
2013-02-05,2537,199363,3097248,15.4,15.7,15.4,15.55,-0.05,81,-5000,0,50,-28
2013-02-06,2537,168790,2614094,15.5,15.6,15.4,15.55,0.0,64,-1000,0,-12,-5
2013-02-18,2537,410468,6452872,15.8,15.8,15.65,15.75,0.2,124,-6000,0,124,-5
2013-02-19,2537,187714,2949451,15.75,15.9,15.65,15.7,-0.05,69,-5000,0,-80,0
2013-02-20,2537,157420,2454810,15.65,15.65,15.55,15.65,-0.05,57,6000,0,-26,0
2013-02-21,2537,2389856,38543429,15.7,16.4,15.65,16.2,0.55,733,8000,0,510,-749
2013-02-22,2537,357211,5724894,16.2,16.2,15.95,15.95,-0.25,140,-9000,0,-14,5
2013-02-25,2537,250010,3935207,15.8,15.9,15.7,15.8,0.0,103,-1000,0,66,3
2013-02-26,2537,207417,3268416,15.9,15.9,15.7,15.8,0.0,82,-6000,0,-3,10
2013-02-27,2537,308188,4859977,15.8,15.85,15.7,15.85,0.05,84,-4000,0,38,-25
2013-03-01,2537,409166,6513188,15.85,16.05,15.8,16.0,0.15,119,2000,0,48,-105
2013-03-04,2537,273564,4316832,16.0,16.0,15.6,15.75,-0.25,115,-26000,0,-41,0
2013-03-05,2537,215265,3376419,15.8,15.8,15.6,15.75,0.0,78,-1000,0,7,23
2013-03-07,2537,390370,6057747,15.7,15.7,15.4,15.5,-0.2,137,-2000,0,-195,0
2013-03-08,2537,298090,4669660,15.5,15.7,15.5,15.65,0.15,103,1000,0,126,-8
2013-03-11,2537,1708520,27725571,16.05,16.4,16.0,16.3,0.65,450,79000,0,402,-262
2013-03-12,2537,1441243,23622159,16.4,16.6,16.1,16.15,-0.15,371,-47000,0,459,-298
2013-03-13,2537,781817,12636403,16.15,16.3,15.9,16.2,0.05,266,-10000,0,233,-27
2013-03-14,2537,835551,13520418,16.35,16.35,16.05,16.2,0.0,278,-6000,0,297,-47
2013-03-15,2537,762613,12327867,16.2,16.3,16.05,16.2,0.0,231,5000,0,205,-3
2013-03-18,2537,1018446,16406008,16.2,16.35,15.8,16.1,-0.1,330,-41000,0,368,17
2013-03-19,2537,423625,6811956,16.2,16.25,16.0,16.0,-0.1,119,-8000,0,-42,-14
2013-03-20,2537,301380,4805430,16.1,16.1,15.85,16.05,0.05,92,9000,0,-53,-4
2013-03-21,2537,338000,5430550,16.1,16.2,15.9,16.05,0.0,102,40000,0,-61,-14
2013-03-22,2537,428482,6871964,16.05,16.15,15.95,16.0,-0.05,107,12000,0,93,7
2013-03-25,2537,807087,12782833,16.1,16.1,15.7,16.0,0.0,208,-29000,0,-178,23
2013-03-26,2537,251677,3998345,16.0,16.0,15.8,15.9,-0.1,82,-2000,0,12,3
2013-03-27,2537,474063,7526334,15.85,16.0,15.75,15.75,-0.15,158,-12000,0,-1,14
2013-03-28,2537,637476,9977346,15.8,15.8,15.5,15.75,0.0,197,-26000,0,-39,13
2013-03-29,2537,1252906,20226429,15.85,16.3,15.8,16.25,0.5,316,84000,0,223,-31
2013-04-01,2537,3649036,61914521,16.25,17.35,16.25,17.35,1.1,919,42000,0,360,-729
2013-04-02,2537,4016205,72580043,17.7,18.55,17.55,17.9,0.55,1311,50000,0,94,276
2013-04-03,2537,2604311,45839218,17.35,17.95,17.05,17.75,-0.15,656,45000,0,-279,623
2013-04-08,2537,2135341,35988444,17.5,17.5,16.55,16.9,-0.85,528,28000,0,-339,0
2013-04-09,2537,685100,11473953,16.9,17.15,16.5,16.75,-0.15,220,23000,0,-169,0
2013-04-10,2537,2516000,43901898,17.65,17.8,17.2,17.5,0.75,797,-5000,0,-189,0
2013-04-11,2537,4584655,83504138,17.85,18.45,17.8,18.25,0.75,1313,31000,0,982,-972
2013-04-15,2537,2033712,35649267,17.8,17.9,17.35,17.45,-0.25,524,-35000,0,706,3
2013-04-16,2537,2156145,38218401,17.1,18.05,17.1,17.7,0.25,599,-24000,0,201,-238
2013-04-17,2537,2297692,41515950,17.7,18.25,17.7,17.85,0.15,694,47000,0,92,-168
2013-04-18,2537,1399350,25263784,18.2,18.2,17.9,17.95,0.1,417,-15000,0,185,-136
2013-04-19,2537,2773489,50540819,18.15,18.4,17.85,18.4,0.45,779,27000,0,190,-382
2013-04-22,2537,2985483,55481231,18.5,18.9,18.2,18.5,0.1,859,-21000,0,446,-456
2013-04-23,2537,1489176,27728422,18.8,18.8,18.5,18.7,0.2,459,-35000,0,317,-145
2013-04-24,2537,1691500,31633350,18.8,18.9,18.55,18.55,-0.15,476,8000,0,10,-225
2013-04-25,2537,4686839,89610809,18.6,19.45,18.55,19.45,0.9,1434,8000,0,659,-603
2013-04-26,2537,5487604,108514700,19.5,20.3,19.0,19.2,-0.25,1905,-87000,0,485,-360
2013-04-29,2537,2415874,45629079,19.0,19.25,18.4,18.95,-0.25,808,-22000,0,86,49
2013-04-30,2537,1501501,28304342,19.0,19.3,18.6,18.7,-0.25,521,71000,0,159,2
2013-05-02,2537,1467838,27846654,18.9,19.15,18.8,18.9,0.2,417,-20000,0,-20,-226
2013-05-03,2537,1485034,28327346,19.1,19.25,18.9,19.05,0.15,469,-31000,0,171,-192
2013-05-06,2537,1354824,25654308,19.25,19.25,18.8,18.8,-0.25,407,-86000,0,83,-17
2013-05-07,2537,571000,10692600,18.8,18.8,18.65,18.65,-0.15,214,-6000,0,78,-1
2013-05-08,2537,854757,16146630,18.65,19.1,18.65,18.85,0.2,264,15000,0,-178,-69
2013-05-09,2537,1700243,32483924,18.9,19.45,18.75,19.45,0.6,557,6000,0,142,-151
2013-05-10,2537,1834212,35559978,19.7,19.7,19.15,19.2,-0.25,639,-129000,0,-31,-118
2013-05-13,2537,881616,16946576,19.35,19.4,19.05,19.3,0.1,277,-4000,0,33,-23
2013-05-14,2537,873194,16609232,19.3,19.3,18.9,18.95,-0.35,271,2000,0,-77,9
2013-05-15,2537,1304011,24913461,19.1,19.3,18.9,19.3,0.35,413,31000,0,174,-129
2013-05-16,2537,2509163,47744997,19.45,19.5,18.8,19.0,-0.3,754,-2000,0,-606,67
2013-05-17,2537,1162723,21884762,19.0,19.0,18.7,18.8,-0.2,391,15000,0,-375,2
2013-05-20,2537,1177170,22343537,18.8,19.1,18.8,18.85,0.05,386,2000,0,19,-13
2013-05-21,2537,2371747,45641866,18.9,19.45,18.85,19.25,0.4,717,15000,0,490,-356
2013-05-22,2537,845998,16204310,19.4,19.4,19.0,19.1,-0.15,311,-7000,0,49,-13
2013-05-23,2537,1087499,20502304,19.1,19.15,18.7,18.75,-0.35,356,-1000,0,-114,112
2013-05-24,2537,884111,16594273,18.6,19.0,18.6,18.8,0.05,235,-1000,0,-97,-23
2013-05-27,2537,444438,8348440,18.9,18.9,18.75,18.8,0.0,152,-4000,0,-67,0
2013-05-28,2537,884453,16559271,18.8,18.8,18.65,18.8,0.0,205,8000,0,-207,32
2013-05-29,2537,1372403,26332865,18.8,19.45,18.8,19.0,0.2,543,10000,0,-6,-34
2013-05-30,2537,667143,12638101,18.9,19.05,18.8,19.0,0.0,203,-3000,0,-61,-16
2013-05-31,2537,1127581,21566639,19.1,19.2,19.0,19.1,0.1,374,-8000,0,-117,-13
2013-06-04,2537,2664212,51228237,19.15,19.4,19.0,19.1,0.2,790,-6000,0,90,-182
2013-06-05,2537,6538178,130675376,19.3,20.4,19.25,20.4,1.3,1586,49000,0,1462,-1040
2013-06-06,2537,11831253,248996306,20.8,21.7,20.6,20.75,0.35,3515,-34000,0,1304,-1414
2013-06-07,2537,6011195,122347795,20.8,21.3,19.5,19.9,-0.85,1911,7000,0,-682,-292
2013-06-10,2537,2564943,51276116,20.05,20.25,19.8,20.0,0.1,717,-34000,0,-243,-70
2013-06-11,2537,2212858,42965572,19.55,19.75,19.3,19.4,-0.6,667,1000,0,87,11
2013-06-13,2537,2737476,50807179,19.1,19.1,18.05,18.15,-1.25,878,0,0,-509,115
2013-06-14,2537,1944100,34974850,18.4,18.45,17.75,17.85,-0.3,596,54000,0,-117,111
2013-06-17,2537,609876,10951172,18.0,18.1,17.85,17.95,0.1,251,11000,0,-15,6
2013-06-18,2537,870985,15575931,18.05,18.15,17.75,17.8,-0.15,290,-17000,0,-42,68
2013-06-19,2537,802047,14528874,18.0,18.45,17.9,18.05,0.25,328,29000,0,24,15
2013-06-20,2537,1254700,22232424,17.9,18.0,17.5,17.7,-0.35,323,-28000,0,-142,54
2013-06-21,2537,872000,15060850,17.45,17.5,17.0,17.45,-0.25,262,1000,0,-198,5
2013-06-24,2537,385260,6755673,17.6,17.75,17.4,17.55,0.1,138,-6000,0,-55,-8
2013-06-25,2537,1403976,23939045,17.55,17.55,16.8,16.9,-0.65,328,-31000,0,60,33
2013-06-26,2537,665614,11434628,17.4,17.4,16.95,17.15,0.25,190,25000,0,-147,-8
2013-06-27,2537,370231,6456780,17.2,17.55,17.2,17.55,0.4,123,40000,0,-1,14
2013-06-28,2537,352231,6160399,17.6,17.6,17.4,17.5,-0.05,132,-14000,0,49,-8
2013-07-01,2537,276424,4885611,17.6,17.8,17.55,17.75,0.25,108,1000,0,24,-10
2013-07-02,2537,708313,12689069,17.9,18.05,17.75,17.9,0.15,178,-41786,0,-134,-42
2013-07-03,2537,319416,5655366,17.8,18.0,17.5,17.5,-0.4,90,-25000,0,-115,0
2013-07-04,2537,219723,3857502,17.7,17.7,17.45,17.65,0.15,72,0,0,-63,-3
2013-07-05,2537,263000,4652600,17.8,17.8,17.6,17.6,-0.05,74,-1000,0,108,-11
2013-07-08,2537,312010,5490176,17.8,17.9,17.4,17.4,-0.2,82,0,0,-62,-4
2013-07-09,2537,1073789,19253174,17.75,18.1,17.6,17.75,0.35,339,1000,0,195,-96
2013-07-11,2537,382000,6764050,17.8,17.85,17.5,17.8,0.15,158,1000,0,-135,13
2013-07-12,2537,430000,7671200,17.8,18.0,17.7,17.9,0.1,140,4000,0,-153,-11
2013-07-15,2537,408070,7252081,17.9,17.9,17.65,17.75,-0.15,140,2000,0,-90,15
2013-07-16,2537,765071,13770965,17.85,18.1,17.8,17.95,0.2,234,0,0,52,-47
2013-07-17,2537,1456324,26370492,18.0,18.3,17.85,18.15,0.2,407,1000,0,369,-118
2013-07-18,2537,1279890,23308760,18.15,18.4,18.0,18.15,0.0,326,3000,0,88,-139
2013-07-19,2537,396379,7143327,18.2,18.2,17.9,17.95,-0.2,135,3000,0,2,15
2013-07-23,2537,462248,8208177,17.95,17.95,17.65,17.75,-0.1,170,0,0,-79,35
2013-07-24,2537,393012,6983857,17.7,17.85,17.65,17.75,0.0,126,9000,0,-73,0
2013-07-25,2537,520310,9250934,17.75,17.9,17.7,17.8,0.05,134,2000,0,-53,0
2013-07-26,2537,1093052,19773405,17.7,18.45,17.7,18.3,0.5,347,6000,0,530,-98
2013-07-29,2537,676200,12272790,18.4,18.5,17.9,17.95,-0.35,241,-5000,0,13,-6
2013-07-30,2537,942010,17021530,17.8,18.2,17.8,18.0,0.05,203,-3000,0,37,-4
2013-07-31,2537,593940,10591103,18.0,18.0,17.65,17.65,-0.35,226,1000,0,-23,10
2013-08-01,2537,228000,4037600,17.9,17.9,17.65,17.65,0.0,71,-2000,0,-63,0
2013-08-02,2537,550313,9818920,17.7,18.0,17.7,17.9,0.25,164,11000,0,-181,-7
2013-08-05,2537,3608453,67199121,17.9,19.15,17.9,19.15,1.25,1102,82000,0,305,-440
2013-08-06,2537,3711393,70801615,19.3,19.4,18.55,18.85,-0.3,1329,-100000,0,-65,-49
2013-08-07,2537,1721970,31758211,18.85,18.85,18.1,18.25,-0.6,544,3000,0,187,61
2013-08-08,2537,1736925,32490039,18.3,18.9,18.25,18.8,0.55,526,-5000,0,85,-264
2013-08-09,2537,1327537,25041198,18.8,19.1,18.6,18.9,0.1,399,-4000,0,194,-241
2013-08-12,2537,1592402,30237647,19.1,19.15,18.85,19.0,0.1,398,0,0,387,-311
2013-08-14,2537,827981,15343752,18.7,18.75,18.35,18.4,-0.25,302,0,0,-75,10
2013-08-15,2537,434127,7939597,18.4,18.4,18.15,18.3,-0.1,174,-4000,0,-61,13
2013-08-16,2537,644234,11751958,18.15,18.45,18.1,18.2,-0.1,236,9000,0,151,-26
2013-08-19,2537,572224,10396782,18.2,18.3,18.1,18.15,-0.05,188,-4000,0,-10,2
2013-08-20,2537,1569900,27754804,18.15,18.15,17.5,17.55,-0.6,492,-2000,0,-374,28
2013-08-22,2537,649113,11282697,17.4,17.5,17.25,17.4,-0.15,197,1000,0,-28,40
2013-08-23,2537,333086,5879554,17.7,17.8,17.55,17.6,0.2,134,10000,0,-40,-2
2013-08-27,2537,314772,5487465,17.5,17.55,17.35,17.35,-0.2,116,-3000,0,-111,1
2013-08-28,2537,548000,9490550,17.35,17.5,17.1,17.25,-0.1,156,-3000,0,50,17
2013-08-29,2537,292500,5137549,17.25,17.75,17.25,17.45,0.2,122,17000,0,-8,-2
2013-08-30,2537,146545,2568433,17.55,17.6,17.5,17.6,0.15,70,-2000,0,10,1
2013-09-02,2537,266469,4690857,17.4,17.7,17.4,17.6,0.0,91,2000,0,-1,-15
2013-09-03,2537,1154439,20822758,17.7,18.25,17.7,18.0,0.4,328,9000,0,-124,-54
2013-09-04,2537,321545,5790210,18.1,18.1,17.9,17.9,-0.1,78,-1000,0,13,-7
2013-09-05,2537,516890,9259100,17.9,18.05,17.75,17.85,-0.05,169,11000,0,-164,27
2013-09-06,2537,459000,8254300,18.0,18.1,17.85,17.85,0.0,145,7000,0,36,10
2013-09-09,2537,1295021,23271221,17.65,18.15,17.6,17.7,-0.15,221,0,0,-24,5
2013-09-10,2537,313300,5535490,17.8,18.0,17.5,17.5,-0.2,129,-4000,0,9,0
2013-09-11,2537,296001,5143817,17.65,17.65,17.2,17.45,-0.05,128,2000,0,-79,21
2013-09-12,2537,808337,14239663,17.25,17.8,17.25,17.5,0.05,194,7000,0,209,-2
2013-09-13,2537,303340,5258980,17.65,17.65,17.3,17.35,-0.15,96,-1000,0,-41,7
2013-09-16,2537,310539,5426528,17.3,17.65,17.3,17.5,0.15,113,1000,0,49,1
2013-09-17,2537,230539,4042078,17.55,17.65,17.45,17.45,-0.05,100,-3000,0,47,0
2013-09-18,2537,213000,3731500,17.35,17.65,17.35,17.5,0.05,76,4000,0,-9,0
2013-09-23,2537,332116,5855780,17.7,17.7,17.5,17.5,0.0,121,14000,0,36,0
2013-09-24,2537,559140,9744620,17.6,17.6,17.35,17.4,-0.1,136,3000,0,182,0
2013-09-25,2537,477500,8308749,17.4,17.5,17.35,17.35,-0.05,99,1000,0,-32,-3
2013-09-26,2537,717993,12392928,17.4,17.4,17.15,17.15,-0.2,177,-12000,0,38,0
2013-09-27,2537,1787680,29702567,17.1,17.3,16.35,16.5,-0.65,477,-12000,0,10,14
2013-09-30,2537,1134452,18531416,16.2,16.5,16.2,16.45,-0.05,205,2000,0,-92,0
2013-10-01,2537,782149,12749447,16.5,16.55,16.15,16.2,-0.25,245,-1000,0,50,55
2013-10-02,2537,815823,13139639,16.2,16.3,16.0,16.1,-0.1,224,7000,0,-19,-5
2013-10-03,2537,686183,11204832,16.05,16.5,16.05,16.4,0.3,210,37000,0,-70,2
2013-10-04,2537,498504,8302666,16.75,16.8,16.45,16.7,0.3,197,4000,0,-133,-9
