date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,2414,528000,8242650,15.6,15.8,15.45,15.7,0.25,170,31000,0,-2,0
2012-05-03,2414,212751,3355827,15.7,15.85,15.65,15.8,0.1,104,14000,0,5,0
2012-05-04,2414,218553,3467385,15.8,15.95,15.8,15.9,0.1,97,3000,0,-5,0
2012-05-07,2414,208424,3296899,15.8,15.85,15.75,15.85,-0.05,88,-1000,0,-5,0
2012-05-08,2414,72099,1148134,15.85,16.0,15.85,16.0,0.15,46,-7000,0,12,0
2012-05-09,2414,146597,2325802,15.9,15.95,15.8,15.85,-0.15,71,-7000,0,4,0
2012-05-10,2414,83870,1331233,15.9,15.95,15.8,15.85,0.0,43,-11000,0,-14,0
2012-05-11,2414,134200,2115750,15.85,15.85,15.7,15.7,-0.15,62,-11000,0,-24,0
2012-05-14,2414,113690,1789080,15.7,15.8,15.65,15.75,0.05,58,7000,0,-3,0
2012-05-16,2414,90170,1405765,15.7,15.7,15.55,15.55,-0.15,63,-8000,0,-44,0
2012-05-17,2414,64322,1002021,15.55,15.7,15.5,15.7,0.15,47,-8000,0,0,-3
2012-05-18,2414,244205,3793047,15.65,15.65,15.45,15.55,-0.15,105,-46000,0,-17,0
2012-05-21,2414,68641,1071031,15.7,15.7,15.5,15.6,0.05,44,13000,0,6,0
2012-05-22,2414,149329,2328563,15.6,15.65,15.55,15.6,0.0,78,-3000,0,20,0
2012-05-23,2414,129835,2013450,15.6,15.6,15.4,15.45,-0.15,84,-14000,0,-1,1
2012-05-24,2414,156120,2401597,15.45,15.55,15.3,15.3,-0.15,82,-11000,0,13,0
2012-05-25,2414,133162,2043260,15.3,15.6,15.3,15.35,0.05,66,-6000,0,11,0
2012-05-29,2414,457058,7137555,15.45,15.7,15.45,15.65,0.2,118,1000,0,8,3
2012-05-30,2414,143035,2225094,15.65,15.65,15.5,15.55,-0.1,50,-10000,0,-53,1
2012-05-31,2414,120000,1858400,15.55,15.55,15.4,15.55,0.0,37,-26000,0,-10,0
2012-06-01,2414,152519,2354967,15.55,15.55,15.3,15.3,-0.25,75,-12000,0,-16,0
2012-06-04,2414,366006,5496346,15.1,15.15,14.8,14.9,-0.4,150,-17000,0,-86,0
2012-06-05,2414,187001,2831665,15.05,15.2,15.05,15.1,0.2,52,20000,0,-5,0
2012-06-06,2414,49000,740950,15.0,15.25,15.0,15.1,0.0,28,-1000,0,2,1
2012-06-07,2414,63154,958938,15.2,15.35,15.1,15.1,0.0,41,-11000,0,-1,0
2012-06-08,2414,42505,643700,15.1,15.2,15.1,15.1,0.0,25,0,0,-2,0
2012-06-12,2414,71000,1084000,15.25,15.3,15.2,15.25,-0.05,22,8000,0,4,0
2012-06-13,2414,61558,938792,15.3,15.35,15.2,15.25,0.0,38,-9000,0,-7,0
2012-06-14,2414,54063,825199,15.2,15.3,15.2,15.3,0.05,32,-1000,0,-12,0
2012-06-15,2414,101623,1557279,15.3,15.4,15.25,15.35,0.05,50,-1000,0,-17,0
2012-06-18,2414,101252,1567542,15.5,15.55,15.4,15.45,0.1,56,1000,0,-5,0
2012-06-19,2414,114636,1778677,15.55,15.6,15.4,15.4,-0.05,53,-2000,0,-21,0
2012-06-20,2414,53045,821195,15.6,15.6,15.4,15.45,0.05,36,0,0,2,0
2012-06-21,2414,116167,1794867,15.45,15.5,15.4,15.4,-0.05,58,-6000,0,13,0
2012-06-22,2414,162568,2502745,15.4,15.5,15.3,15.4,0.0,65,0,0,-19,0
2012-06-25,2414,145882,2256803,15.4,15.55,15.4,15.55,0.15,71,8000,0,25,0
2012-06-26,2414,95509,1482310,15.55,15.55,15.45,15.5,-0.05,49,-10000,0,2,0
2012-06-27,2414,65322,1010845,15.4,15.55,15.4,15.5,0.0,64,0,0,-17,0
2012-06-28,2414,149778,2319721,15.5,15.55,15.45,15.45,-0.05,84,-16000,0,-5,0
2012-06-29,2414,222470,3436725,15.45,15.55,15.35,15.5,0.05,98,-11000,0,4,0
2012-07-02,2414,333712,5213442,15.6,15.75,15.5,15.7,0.2,118,-8000,0,23,0
2012-07-03,2414,188236,2957153,15.75,15.75,15.65,15.7,0.0,103,-1000,0,33,0
2012-07-04,2414,398165,6274906,15.7,15.9,15.7,15.8,0.1,127,6000,0,4,0
2012-07-05,2414,205000,3236950,15.85,15.85,15.75,15.8,0.0,82,7000,0,20,0
2012-07-06,2414,238520,3755563,15.8,15.85,15.65,15.75,-0.05,106,10000,0,36,0
2012-07-10,2414,158511,2487119,15.8,15.8,15.6,15.7,-0.1,85,-5000,0,-2,0
2012-07-11,2414,183401,2871885,15.7,15.75,15.6,15.65,-0.05,78,-1000,0,-5,0
2012-07-12,2414,382560,5963080,15.7,15.7,15.5,15.55,-0.1,145,-9000,0,-37,0
2012-07-13,2414,641063,10027141,15.55,15.7,15.55,15.65,0.1,231,2000,0,-116,0
2012-07-16,2414,512458,7330402,14.3,14.35,14.25,14.3,0.0,190,-13000,0,-42,-2
2012-07-17,2414,338000,4843150,14.4,14.4,14.3,14.35,0.05,117,7000,0,-39,-4
2012-07-18,2414,182110,2609712,14.4,14.4,14.25,14.25,-0.1,55,-44000,0,-7,0
2012-07-20,2414,223953,3219077,14.35,14.4,14.3,14.4,0.05,47,20000,0,-8,0
2012-07-23,2414,253500,3632449,14.4,14.4,14.3,14.35,-0.05,74,-82000,0,5,0
2012-07-24,2414,156321,2229455,14.3,14.3,14.2,14.25,-0.1,44,-71000,0,-4,0
2012-07-25,2414,251111,3575390,14.2,14.3,14.15,14.25,0.0,43,-8000,0,-20,0
2012-07-26,2414,95430,1357661,14.25,14.25,14.2,14.25,0.0,33,-2000,0,-13,0
2012-07-31,2414,95684,1365212,14.25,14.3,14.2,14.3,0.05,42,-7000,0,21,0
2012-08-01,2414,107202,1533186,14.3,14.35,14.25,14.35,0.05,47,4000,0,6,0
2012-08-03,2414,87029,1244867,14.3,14.35,14.25,14.35,0.0,44,-8000,0,-15,0
2012-08-07,2414,92779,1326737,14.3,14.35,14.25,14.3,0.0,45,-13000,0,1,0
2012-08-08,2414,172246,2460416,14.25,14.3,14.25,14.3,0.0,55,-2000,0,-28,0
2012-08-09,2414,128185,1844213,14.3,14.4,14.3,14.4,0.1,66,18000,0,3,0
2012-08-10,2414,148907,2144458,14.45,14.45,14.35,14.4,0.0,55,5000,0,-2,0
2012-08-13,2414,91570,1321392,14.4,14.5,14.4,14.45,0.05,59,1000,0,1,0
2012-08-14,2414,176987,2568658,14.5,14.55,14.45,14.55,0.1,82,5000,0,-3,0
2012-08-15,2414,266172,3857435,14.6,14.6,14.4,14.4,-0.15,80,-2000,0,24,0
2012-08-16,2414,201424,2922367,14.4,14.55,14.4,14.55,0.15,80,16000,0,-18,0
2012-08-17,2414,232801,3388294,14.6,14.65,14.5,14.65,0.1,88,2000,0,2,0
2012-08-20,2414,111708,1628134,14.65,14.65,14.5,14.6,-0.05,58,-2000,0,19,0
2012-08-21,2414,335889,4902643,14.6,14.65,14.5,14.5,-0.1,83,15000,0,16,0
2012-08-22,2414,109002,1580528,14.5,14.5,14.5,14.5,0.0,39,-35000,0,2,0
2012-08-23,2414,68251,990088,14.5,14.55,14.45,14.5,0.0,48,2000,0,-4,0
2012-08-24,2414,92131,1339156,14.5,14.6,14.45,14.6,0.1,33,11000,0,-7,0
2012-08-28,2414,109505,1586845,14.5,14.55,14.45,14.45,-0.1,42,-5000,0,-8,0
2012-08-29,2414,49143,711223,14.45,14.5,14.45,14.5,0.05,23,11000,0,-1,0
2012-08-30,2414,33483,484205,14.5,14.5,14.45,14.5,0.0,26,-1000,0,-4,0
2012-08-31,2414,101800,1480250,14.45,14.6,14.45,14.6,0.1,40,6000,0,-5,0
2012-09-03,2414,228160,3349085,14.65,14.75,14.6,14.75,0.15,101,8000,0,10,0
2012-09-04,2414,131452,1936492,14.75,14.8,14.6,14.7,-0.05,58,6000,0,2,0
2012-09-05,2414,102441,1502860,14.7,14.75,14.6,14.65,-0.05,45,15000,0,-34,0
2012-09-06,2414,192812,2814823,14.6,14.7,14.55,14.6,-0.05,76,17000,0,-8,0
2012-09-07,2414,38432,563312,14.6,14.7,14.6,14.65,0.05,34,4000,0,1,0
2012-09-10,2414,351167,5120034,14.65,14.7,14.5,14.6,-0.05,103,9000,0,12,0
2012-09-11,2414,193461,2825382,14.5,14.65,14.5,14.65,0.05,57,8000,0,-51,0
2012-09-12,2414,103206,1514486,14.65,14.75,14.6,14.65,0.0,52,4000,0,14,0
2012-09-13,2414,70305,1027832,14.65,14.7,14.6,14.6,-0.05,34,4000,0,9,0
