date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-09-03,2102,7112244,140102729,19.3,20.1,19.15,20.0,0.85,2046,24000,0,121,-102
2012-09-04,2102,3510357,70075905,20.0,20.15,19.8,19.8,-0.2,1151,-126000,0,-672,-22
2012-09-05,2102,1983096,39309965,19.8,20.0,19.65,19.8,0.0,709,32000,0,-333,-63
2012-09-06,2102,3274462,65280178,19.8,20.2,19.7,19.7,-0.1,1285,-16000,0,-1,-26
2012-09-07,2102,3359665,67092350,20.0,20.1,19.85,19.95,0.25,1403,130092,-48000,364,-24
2012-09-10,2102,12975580,272178345,20.0,21.3,20.0,21.25,1.3,4281,6000,0,670,-159
2012-09-11,2102,4992025,103964915,21.1,21.1,20.65,20.65,-0.6,1504,35000,0,-1624,156
2012-09-12,2102,4311718,90058696,20.8,21.05,20.75,20.9,0.25,1400,120000,0,-286,-93
2012-09-13,2102,2955373,62333348,21.0,21.4,20.85,20.85,-0.05,1148,29000,0,-276,42
2012-09-14,2102,5220902,111194675,21.45,21.6,21.0,21.1,0.25,1850,23000,0,-155,13
2012-09-17,2102,8607639,189708435,21.4,22.5,21.4,22.4,1.3,3388,52000,0,853,-216
2012-09-18,2102,8983654,205847480,22.25,23.3,22.0,23.0,0.6,3319,-153000,-116000,452,-253
2012-09-19,2102,12205244,291764739,23.5,24.2,23.5,24.1,1.1,4586,-10000,-95000,1742,-695
2012-09-20,2102,9889538,230140813,24.05,24.05,22.7,23.1,-1.0,3280,-63600,0,-938,770
2012-09-21,2102,4749365,109701797,23.05,23.5,22.8,22.95,-0.15,1835,-81000,0,-138,106
2012-09-24,2102,7967269,186823066,22.9,23.95,22.7,23.7,0.75,3112,213000,0,-3,-147
2012-09-25,2102,7634888,179340321,23.9,24.0,22.75,23.25,-0.45,2493,-117000,0,-248,-59
2012-09-26,2102,3481342,81117309,22.95,23.6,22.95,23.2,-0.05,1515,80000,0,107,-85
2012-09-27,2102,3157883,73634720,23.2,23.65,23.15,23.25,0.05,1253,85000,0,147,-217
2012-09-28,2102,5381838,121773634,23.5,23.5,22.1,22.7,-0.55,1951,334000,0,-999,520
2012-10-01,2102,5303736,122466855,22.8,23.4,22.65,23.05,0.35,1364,422250,1000000,350,-237
2012-10-02,2102,12354604,299419973,23.45,24.65,23.4,24.0,0.95,3930,35935,656000,2213,-463
2012-10-03,2102,5062951,118829290,24.0,24.0,23.0,23.3,-0.7,1836,98000,205000,19,312
2012-10-04,2102,5261417,120666198,23.0,23.35,22.55,23.3,0.0,1915,40000,300000,-391,331
2012-10-05,2102,3052837,70621472,23.6,23.6,22.8,22.95,-0.35,1417,45000,200000,276,28
2012-10-08,2102,2294588,52315971,22.95,23.2,22.5,22.7,-0.25,1066,2000,126000,33,27
2012-10-09,2102,4336292,96586962,22.45,22.9,21.85,22.4,-0.3,1636,28260,0,-592,99
2012-10-11,2102,3842937,83391616,21.8,22.2,21.45,21.55,-0.85,1423,-85000,180000,49,328
2012-10-12,2102,3320514,70349607,21.55,21.8,20.9,21.3,-0.25,1430,274000,160000,-296,33
2012-10-15,2102,1705515,35953715,21.3,21.3,21.0,21.0,-0.3,614,159000,520000,-334,38
2012-10-16,2102,2937747,63257008,21.2,21.75,21.2,21.55,0.55,1064,146000,0,482,-84
2012-10-17,2102,1510491,32618764,21.65,21.85,21.3,21.35,-0.2,566,31745,120000,-157,13
2012-10-18,2102,1186870,25519319,21.35,21.65,21.3,21.4,0.05,575,9000,191000,-249,-56
2012-10-19,2102,1162289,24983603,21.4,21.65,21.25,21.5,0.1,503,27000,150000,-88,-27
2012-10-22,2102,926985,19733558,21.2,21.45,21.0,21.3,-0.2,341,-43000,0,-253,48
2012-10-23,2102,1025151,21770441,21.3,21.45,21.0,21.2,-0.1,367,-102000,96000,-311,53
2012-10-24,2102,1073821,22525692,21.0,21.1,20.9,20.9,-0.3,393,27000,0,-132,135
2012-10-25,2102,1562782,32096120,20.85,21.1,20.0,20.2,-0.7,606,-26000,106000,-304,8
2012-10-26,2102,4744519,90575193,20.2,20.4,18.8,18.8,-1.4,1385,133000,0,-819,253
2012-10-29,2102,2229746,41805048,18.95,19.1,18.35,18.45,-0.35,873,143000,130000,-71,-33
2012-10-30,2102,2028122,38413516,18.5,19.3,18.5,18.95,0.5,789,65000,100000,337,-1
2012-10-31,2102,910399,17155915,19.1,19.1,18.65,18.85,-0.1,375,-45000,0,269,29
2012-11-01,2102,1410509,26528071,18.6,19.05,18.35,19.0,0.15,491,-11000,0,-61,63
2012-11-02,2102,1884037,36543149,19.1,19.6,19.05,19.4,0.4,639,-64000,0,301,-6
2012-11-05,2102,911134,17415278,19.3,19.4,18.95,19.05,-0.35,328,-100000,0,-238,31
2012-11-06,2102,605113,11572551,19.05,19.3,18.95,19.3,0.25,281,-27000,0,-122,8
2012-11-07,2102,5007232,101654595,19.35,20.65,19.35,20.65,1.35,1580,-174000,13000,405,-79
2012-11-08,2102,1490271,30233220,20.4,20.5,20.1,20.25,-0.4,576,-191000,0,153,30
2012-11-09,2102,5882118,125658717,20.1,21.65,20.05,21.65,1.4,1966,-102605,0,1024,-101
2012-11-12,2102,6651073,146804656,21.65,22.5,21.2,22.05,0.4,2366,-253000,10000,749,-380
2012-11-13,2102,3107726,67004245,22.05,22.15,21.25,21.25,-0.8,1095,74400,546000,-464,317
2012-11-14,2102,2820520,61217472,21.4,21.95,21.4,21.55,0.3,1164,-424000,0,782,-129
2012-11-15,2102,1604054,34253835,21.3,21.65,21.0,21.2,-0.35,592,43000,0,-44,106
2012-11-16,2102,3576970,77899844,21.2,22.35,21.2,21.5,0.3,1518,-237000,0,484,-42
2012-11-19,2102,2701993,55698799,21.5,21.6,20.2,20.3,-1.2,1056,126000,0,-516,181
2012-11-20,2102,1265314,26029523,20.7,20.8,20.35,20.5,0.2,536,-13000,0,162,-206
2012-11-21,2102,1845646,38147460,20.5,21.0,20.4,20.55,0.05,601,-122975,644000,-143,-99
2012-11-22,2102,1255096,26187168,20.8,21.2,20.6,20.75,0.2,555,-25000,-1000,15,-47
2012-11-23,2102,3116995,65612266,20.95,21.25,20.85,21.25,0.5,895,155000,100000,-183,-3
2012-11-26,2102,3838791,84780078,22.2,22.65,21.8,21.8,0.55,1331,-3000,0,489,-16
2012-11-27,2102,2853234,62702740,21.8,22.3,21.6,21.95,0.15,1023,70675,0,-450,-60
2012-11-28,2102,1188044,25909486,21.95,22.1,21.65,21.95,0.0,487,-42035,-10000,-131,50
2012-11-29,2102,2518792,55697064,22.2,22.3,21.9,22.05,0.1,910,-4000,0,-576,-33
2012-11-30,2102,1700339,37405371,22.05,22.25,21.75,21.85,-0.2,634,15000,0,-293,13
2012-12-03,2102,4762323,106753695,21.9,22.7,21.9,22.6,0.75,1485,399000,0,792,14
2012-12-04,2102,11085787,256754974,22.6,23.4,22.6,23.4,0.8,2917,-95000,113000,1606,-212
2012-12-05,2102,10018720,235682868,23.8,23.9,22.8,22.9,-0.5,2855,-95025,65000,-52,36
2012-12-06,2102,6067434,139227578,22.9,23.35,22.5,22.8,-0.1,2172,149000,0,-754,3
2012-12-07,2102,3570430,81040685,22.9,23.05,22.35,22.45,-0.35,1244,-32000,-15000,-421,122
2012-12-10,2102,1938255,42933360,22.45,22.55,21.95,22.0,-0.45,765,51000,-1000,-185,83
2012-12-11,2102,1860475,41196379,22.0,22.3,22.0,22.25,0.25,837,113305,0,-251,-54
2012-12-12,2102,1772311,39753568,22.4,22.6,22.25,22.3,0.05,667,74000,204000,-174,11
2012-12-13,2102,2973762,67532551,22.45,22.95,22.4,22.6,0.3,1232,-294000,0,222,0
2012-12-14,2102,1600187,35900308,22.6,22.7,22.25,22.3,-0.3,518,120000,249000,-155,46
2012-12-17,2102,2354453,51753377,22.35,22.35,21.7,21.7,-0.6,756,35000,0,-40,23
2012-12-18,2102,1365621,29818677,21.8,21.95,21.7,21.8,0.1,538,37000,0,-88,-17
2012-12-19,2102,1698694,37392521,21.95,22.3,21.8,21.85,0.05,499,-32000,0,129,21
2012-12-20,2102,771935,16886258,21.9,22.1,21.75,21.8,-0.05,392,20939,0,-132,0
2012-12-21,2102,1439570,30894240,21.8,21.9,21.3,21.35,-0.45,655,-27000,-175000,-18,110
2012-12-22,2102,734382,15749706,21.35,21.6,21.35,21.4,0.05,285,0,-1000,-56,21
2012-12-24,2102,2000374,43598504,21.65,22.05,21.5,21.6,0.2,940,7000,0,189,16
2012-12-25,2102,2299098,50459556,21.7,22.15,21.7,22.0,0.4,994,91000,162000,165,6
2012-12-26,2102,1851929,40807003,22.0,22.35,21.8,21.9,-0.1,721,58000,0,202,29
2012-12-27,2102,1123518,24445899,21.8,22.0,21.65,21.65,-0.25,447,41000,0,92,3
2012-12-28,2102,1401159,30447478,21.95,21.95,21.65,21.85,0.2,508,-241805,72000,3,42
2013-01-02,2102,1027251,22584266,21.9,22.2,21.8,21.9,0.05,431,18000,0,26,2
2013-01-03,2102,5845342,131522321,22.1,22.8,22.1,22.45,0.55,1822,-76000,50000,-219,-21
2013-01-04,2102,3623075,81685047,22.65,22.7,22.3,22.65,0.2,1230,-79000,63000,-350,-9
2013-01-07,2102,3921923,89277288,22.65,22.95,22.45,22.7,0.05,1146,-42000,576000,-203,29
2013-01-08,2102,10989988,254276205,22.85,23.5,22.8,22.8,0.1,2683,-71000,2900000,559,-28
2013-01-09,2102,6304652,145424108,23.05,23.3,23.0,23.05,0.25,1518,239000,2305000,-232,-61
2013-01-10,2102,15944961,378721242,23.6,24.0,23.4,23.5,0.45,4216,285000,2154000,2458,-41
2013-01-11,2102,7661533,181692145,23.7,24.0,23.45,23.5,0.0,2361,53000,998000,657,3
2013-01-14,2102,4195782,98010262,23.4,23.55,23.1,23.55,0.05,1219,-5260,0,24,39
2013-01-15,2102,9502328,220056812,23.75,23.95,22.35,22.65,-0.9,2949,38000,-1000,537,89
2013-01-16,2102,7671438,170994469,22.7,22.7,21.9,22.1,-0.55,2542,184000,712000,-356,63
2013-01-17,2102,7213604,156362497,22.35,22.45,21.15,21.15,-0.95,2176,68000,-474000,-841,33
2013-01-18,2102,5047987,107926306,21.4,21.6,21.15,21.45,0.3,1413,43976,-1590000,670,-65
2013-01-21,2102,5439601,114927066,21.3,21.45,20.75,21.45,0.0,1481,129000,-1743000,-219,15
2013-01-22,2102,2669856,56918671,21.05,21.55,21.05,21.3,-0.15,804,21000,-815000,110,36
2013-01-23,2102,1406702,29988844,21.45,21.45,21.2,21.3,0.0,522,165000,0,-489,-104
2013-01-24,2102,2174768,46433534,21.1,21.6,21.05,21.35,0.05,735,-21000,-452000,185,-120
2013-01-25,2102,1233547,26260107,21.35,21.5,21.2,21.2,-0.15,386,-32000,-1000,-218,12
2013-01-28,2102,1352647,28660079,21.2,21.3,21.05,21.15,-0.05,381,95000,0,-341,-22
2013-01-29,2102,2128616,45782270,21.25,21.75,21.25,21.65,0.5,815,341000,0,-45,108
2013-01-30,2102,1341594,29029864,21.8,21.8,21.5,21.5,-0.15,586,376000,0,-162,3
2013-01-31,2102,980606,21090045,21.6,21.65,21.35,21.55,0.05,484,276000,1000,-21,-3
2013-02-01,2102,2845668,62514415,21.65,22.15,21.6,21.9,0.35,1116,256000,0,12,78
2013-02-04,2102,1463523,32005714,22.05,22.1,21.75,21.75,-0.15,631,111000,-40000,-20,22
2013-02-05,2102,1976335,43190355,21.75,22.0,21.7,21.7,-0.05,765,321000,-167000,-196,3
2013-02-06,2102,3400656,74982203,21.9,22.3,21.8,21.9,0.2,1202,350000,142000,-189,-7
2013-02-18,2102,5149510,115187608,22.15,22.6,22.1,22.3,0.4,1626,15000,0,568,-9
2013-02-19,2102,2550911,56887507,22.45,22.45,22.15,22.25,-0.05,930,109000,508000,462,-3
2013-02-20,2102,5848676,132005677,22.35,22.85,22.3,22.45,0.2,1996,121000,200000,774,-13
2013-02-21,2102,3159291,69856102,22.4,22.4,21.9,22.0,-0.45,1234,65000,200000,1,6
2013-02-22,2102,2234902,49276422,22.0,22.2,21.8,22.1,0.1,814,207000,-1000,43,-40
2013-02-23,2102,1964421,43534385,22.15,22.3,22.0,22.2,0.1,656,0,0,376,3
2013-02-25,2102,2198087,48205430,22.15,22.2,21.75,21.8,-0.4,772,43000,0,180,0
2013-02-26,2102,1879642,40503881,21.6,21.7,21.4,21.5,-0.3,660,62000,0,75,0
2013-02-27,2102,2980502,63615207,21.5,21.65,21.1,21.15,-0.35,921,39000,0,-781,8
2013-03-01,2102,6314563,138216562,21.25,22.1,21.25,22.0,0.85,1910,203170,0,842,54
2013-03-04,2102,2485633,54206710,21.95,22.15,21.55,21.6,-0.4,926,-61000,0,-14,48
2013-03-05,2102,1201362,26075148,21.6,21.8,21.6,21.7,0.1,397,65000,0,-12,-1
2013-03-06,2102,1992567,43242598,21.9,21.95,21.5,21.55,-0.15,685,12000,-12000,367,-1
2013-03-07,2102,947611,20504638,21.6,21.7,21.55,21.55,0.0,406,-11000,6000,-183,-5
2013-03-08,2102,2922219,63968179,21.55,22.15,21.55,21.8,0.25,1018,7000,200000,386,-32
2013-03-11,2102,2608868,56471540,21.8,21.9,21.5,21.55,-0.25,894,28000,-1000,124,31
2013-03-12,2102,1649279,35630972,21.5,21.75,21.45,21.5,-0.05,571,61000,210000,-114,-4
2013-03-13,2102,2220762,48064696,21.5,21.85,21.35,21.55,0.05,893,-20000,-1000,550,2
2013-03-14,2102,7857793,172882975,21.75,22.2,21.7,21.8,0.25,2304,-92000,0,751,-19
2013-03-15,2102,1604184,34863417,22.05,22.05,21.6,21.6,-0.2,543,-145000,0,-177,5
2013-03-18,2102,1048366,22458655,21.55,21.55,21.35,21.35,-0.25,425,-48000,-1000,-285,41
2013-03-19,2102,1176275,25146894,21.35,21.5,21.3,21.35,0.0,530,-86000,0,-159,-29
2013-03-20,2102,1237922,26260285,21.35,21.35,21.15,21.15,-0.2,557,-136000,0,-142,20
2013-03-21,2102,1226094,26263489,21.35,21.6,21.25,21.4,0.25,479,-2000,0,41,17
2013-03-22,2102,682007,14587330,21.4,21.5,21.3,21.35,-0.05,281,-1000,0,135,19
2013-03-25,2102,1721053,36851297,21.5,21.55,21.3,21.35,0.0,524,-11000,0,190,53
2013-03-26,2102,894678,19024858,21.2,21.35,21.2,21.3,-0.05,351,-3000,0,-206,23
2013-03-27,2102,1681830,35757373,21.15,21.4,21.15,21.3,0.0,600,157000,-779000,267,116
2013-03-28,2102,1108874,23758038,21.3,21.55,21.2,21.3,0.0,587,-30000,0,-372,0
2013-03-29,2102,852000,18204929,21.2,21.45,21.2,21.4,0.1,327,0,0,-244,0
2013-04-01,2102,1551918,33441663,21.5,21.7,21.4,21.55,0.15,567,1000,0,-436,0
2013-04-02,2102,1328379,28512475,21.6,21.65,21.3,21.3,-0.25,516,-120000,0,357,-46
2013-04-03,2102,1124286,24010606,21.45,21.5,21.3,21.35,0.05,519,145000,-67000,86,-11
2013-04-08,2102,2188070,44923159,21.0,21.15,20.3,20.3,-1.05,852,24000,-90000,64,20
2013-04-09,2102,2821607,56542033,20.3,20.35,19.85,19.95,-0.35,997,-13000,-177000,-32,-21
2013-04-10,2102,2258219,44869930,19.95,20.1,19.75,20.0,0.05,707,-13340,-334000,403,-5
2013-04-11,2102,1777799,35687552,20.1,20.15,20.0,20.1,0.1,565,-81560,-408000,181,-24
2013-04-12,2102,1085576,21701901,20.1,20.15,19.85,19.9,-0.2,369,-1000,-139000,-1,-2
2013-04-15,2102,1210061,23794387,19.8,19.9,19.5,19.6,-0.3,449,2000,-100000,-26,-14
2013-04-16,2102,1673586,32346472,19.3,19.6,19.1,19.55,-0.05,569,30000,-250000,-199,21
2013-04-17,2102,2024355,40329823,19.65,20.15,19.55,19.9,0.35,781,165454,-132000,-272,-73
2013-04-18,2102,1313095,26345085,19.9,20.2,19.75,20.0,0.1,489,149982,-331000,150,-5
2013-04-19,2102,1144685,22961100,20.1,20.15,20.0,20.0,0.0,462,22000,-250000,73,15
2013-04-22,2102,1180206,23660487,20.1,20.3,19.9,20.0,0.0,384,53000,-70000,72,9
2013-04-23,2102,727312,14542885,20.05,20.1,19.9,19.95,-0.05,245,120000,-181000,-108,9
2013-04-24,2102,1139037,22902590,20.1,20.25,19.95,20.15,0.2,477,211000,0,-105,11
2013-04-25,2102,714126,14338956,20.1,20.25,20.0,20.0,-0.15,273,28000,0,-65,0
2013-04-26,2102,1430170,28603594,20.0,20.15,19.85,19.85,-0.15,462,-136000,-283000,-129,10
2013-04-29,2102,839506,16526007,19.85,19.95,19.55,19.65,-0.2,367,5000,-280000,118,7
2013-04-30,2102,474260,9382134,19.8,19.85,19.7,19.8,0.15,238,22000,0,-52,-2
2013-05-02,2102,824771,16322450,19.95,19.95,19.7,19.8,0.0,264,23000,-279000,133,2
2013-05-03,2102,1431659,28718947,19.85,20.2,19.85,19.95,0.15,542,70000,0,50,-9
2013-05-06,2102,843602,16909344,20.1,20.15,19.95,20.05,0.1,328,63000,-1000,108,-1
2013-05-07,2102,426657,8546259,20.15,20.15,19.95,20.0,-0.05,239,81000,14000,22,3
2013-05-08,2102,496339,9976698,20.0,20.2,20.0,20.15,0.15,289,183484,0,-17,7
2013-05-09,2102,900877,18208609,20.2,20.3,20.1,20.25,0.1,366,121032,0,128,5
2013-05-10,2102,526684,10644136,20.25,20.3,20.1,20.2,-0.05,240,42000,0,-75,0
2013-05-13,2102,1445269,28785567,20.2,20.2,19.8,19.8,-0.4,521,-178000,-465000,-71,11
2013-05-14,2102,624819,12430092,19.8,19.95,19.8,19.9,0.1,236,116000,-22000,-93,-12
2013-05-15,2102,998503,20094544,19.9,20.25,19.9,20.2,0.3,503,5000,0,-88,0
2013-05-16,2102,4017049,82559282,20.4,20.75,20.35,20.45,0.25,1325,120000,0,891,13
2013-05-17,2102,1843160,37980398,20.5,20.75,20.45,20.7,0.25,655,181000,0,44,10
2013-05-20,2102,2448669,51258067,20.8,21.05,20.8,20.9,0.2,753,116780,0,-123,-4
2013-05-21,2102,1555587,32652877,21.0,21.1,20.9,21.0,0.1,509,-66000,0,162,12
2013-05-22,2102,1435983,30011928,21.0,21.1,20.8,20.95,-0.05,438,8000,-1000,146,-4
2013-05-23,2102,1427795,29829591,20.9,21.1,20.7,20.7,-0.25,590,-187000,0,149,5
2013-05-24,2102,1206724,25112919,20.75,21.0,20.6,20.75,0.05,449,10000,-1000,132,-1
2013-05-27,2102,26604461,586456603,21.1,22.2,21.0,22.2,1.45,4980,18000,0,2523,-209
2013-05-28,2102,8306684,181674069,22.1,22.1,21.65,22.0,-0.2,2418,-99000,-551000,-844,106
2013-05-29,2102,14267638,322417011,22.0,23.05,21.95,22.65,0.65,4360,-12000,-155000,541,-66
2013-05-30,2102,7713989,175241331,22.4,23.0,22.35,22.85,0.2,2497,-68000,0,-299,-6
