date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-21,3057,743506,12717825,17.1,17.2,17.0,17.05,-0.1,300,1000,0,-40,32
2012-06-22,3057,584589,9805202,16.8,16.9,16.55,16.9,-0.15,307,6000,0,-78,35
2012-06-25,3057,628784,10544961,16.95,16.95,16.65,16.7,-0.2,235,-16000,0,-67,9
2012-06-26,3057,1073192,18179724,17.2,17.2,16.65,16.9,0.2,454,-90000,0,135,-20
2012-06-27,3057,591125,10026150,16.8,17.1,16.75,16.9,0.0,269,30000,0,-91,2
2012-06-28,3057,712327,11994270,17.05,17.1,16.65,16.7,-0.2,265,-12000,0,-130,-4
2012-06-29,3057,1706120,28953816,16.7,17.15,16.6,17.0,0.3,607,25000,0,44,-58
2012-07-02,3057,606610,10376587,17.2,17.25,17.05,17.05,0.05,266,-11000,0,105,5
2012-07-03,3057,834145,14288578,17.1,17.2,17.0,17.1,0.05,326,55000,0,35,39
2012-07-04,3057,1266352,22015138,17.25,17.5,17.15,17.4,0.3,547,11000,0,211,-10
2012-07-05,3057,1062003,18181451,17.55,17.55,16.85,17.0,-0.4,470,-55000,0,-24,75
2012-07-06,3057,530174,8991871,17.05,17.15,16.85,16.9,-0.1,232,-21000,0,-18,10
2012-07-09,3057,538001,8990766,16.6,16.9,16.6,16.65,-0.25,240,28000,0,6,11
2012-07-10,3057,1279257,20935212,16.65,16.8,16.0,16.05,-0.6,529,-3000,0,-105,-13
2012-07-11,3057,1217988,19204060,16.0,16.0,15.65,15.75,-0.3,578,7000,0,13,20
2012-07-12,3057,642949,10103793,15.75,15.8,15.6,15.65,-0.1,280,-5000,0,10,16
2012-07-13,3057,1096100,17138450,15.5,15.85,15.5,15.5,-0.15,377,16000,0,-34,-13
2012-07-16,3057,611541,9497727,15.6,15.75,15.4,15.4,-0.1,219,-23000,0,16,5
2012-07-17,3057,406001,6292365,15.45,15.65,15.35,15.5,0.1,205,-25000,0,4,6
2012-07-18,3057,854047,12993955,15.6,15.6,15.05,15.1,-0.4,301,-190000,0,-6,35
2012-07-19,3057,422240,6475648,15.4,15.4,15.25,15.25,0.15,188,3000,0,-60,17
2012-07-20,3057,447054,6862569,15.3,15.5,15.25,15.3,0.05,193,-34000,0,23,2
2012-07-23,3057,694471,10355389,15.05,15.1,14.8,14.85,-0.45,231,-24000,0,-50,0
2012-07-24,3057,286100,4237729,14.7,14.95,14.7,14.8,-0.05,147,-10000,0,-81,4
2012-07-25,3057,642141,9615636,14.65,15.2,14.65,14.9,0.1,239,-120000,0,-21,11
2012-07-26,3057,300000,4486950,15.0,15.1,14.9,14.9,0.0,121,-2000,0,-67,-5
2012-07-27,3057,560151,8540967,15.1,15.4,15.1,15.35,0.45,235,-50000,0,-17,1
2012-07-30,3057,477098,7326743,15.5,15.6,15.2,15.2,-0.15,181,-27000,0,-32,2
2012-07-31,3057,380082,5783946,15.1,15.35,15.1,15.3,0.1,153,4000,0,37,-3
2012-08-01,3057,288186,4393866,15.25,15.3,15.2,15.2,-0.1,122,2000,0,77,10
2012-08-03,3057,1526077,23308281,15.1,15.45,15.05,15.25,0.05,458,18000,0,271,-5
2012-08-06,3057,759100,11557004,15.5,15.5,15.05,15.05,-0.2,275,35000,0,-8,0
2012-08-07,3057,891231,13174722,15.05,15.1,14.55,14.65,-0.4,330,-51000,0,-182,0
2012-08-08,3057,448682,6623453,14.75,14.9,14.65,14.7,0.05,208,4000,0,80,-8
2012-08-09,3057,686337,10347436,14.8,15.25,14.75,15.2,0.5,284,61000,0,-14,-8
2012-08-10,3057,1985767,31426189,15.25,16.15,15.2,15.75,0.55,787,5000,0,273,-30
2012-08-13,3057,1302543,20175765,15.6,15.75,15.35,15.4,-0.35,435,20000,0,213,11
2012-08-14,3057,925728,14377795,15.45,15.7,15.4,15.4,0.0,309,-15000,0,103,-5
2012-08-15,3057,2040874,32451067,15.6,16.3,15.55,15.8,0.4,806,20000,0,154,-16
2012-08-16,3057,971065,15359336,15.8,16.0,15.6,15.8,0.0,429,17000,0,-42,-2
2012-08-17,3057,1640621,26294492,16.0,16.2,15.8,15.95,0.15,594,28000,0,301,-21
2012-08-20,3057,961077,15379977,16.2,16.2,15.85,15.9,-0.05,345,2000,0,-93,-21
2012-08-21,3057,875350,13956550,15.9,16.15,15.75,15.85,-0.05,320,81000,0,-88,34
2012-08-22,3057,913547,14438381,15.95,16.0,15.6,15.65,-0.2,349,-7000,0,-38,1
2012-08-23,3057,510495,7997871,15.65,15.8,15.6,15.6,-0.05,251,24000,0,-43,-9
2012-08-24,3057,612500,9573750,15.5,15.8,15.5,15.65,0.05,276,41000,0,65,-1
2012-08-27,3057,560397,8777253,15.85,15.85,15.55,15.55,-0.1,215,21000,0,-3,11
2012-08-28,3057,816100,12403170,15.6,15.6,15.0,15.05,-0.5,339,-31000,0,93,4
2012-08-29,3057,426101,6411234,15.0,15.15,14.9,15.05,0.0,186,-9000,0,7,-9
2012-08-30,3057,519128,7857070,15.05,15.3,15.05,15.1,0.05,184,-4000,0,20,-5
2012-08-31,3057,326229,4909561,15.1,15.15,15.0,15.0,-0.1,130,2000,0,51,0
2012-09-03,3057,566850,8551300,15.05,15.2,15.0,15.1,0.1,218,2000,0,71,-1
2012-09-04,3057,868367,13279808,15.15,15.5,15.15,15.2,0.1,342,5000,0,169,-2
2012-09-05,3057,438485,6684347,15.3,15.35,15.2,15.2,0.0,158,-4000,0,24,-1
2012-09-06,3057,669333,10093777,15.2,15.35,14.9,15.15,-0.05,243,-63000,0,-43,13
2012-09-07,3057,980554,15027395,15.3,15.45,15.1,15.3,0.15,382,33000,0,-110,-6
2012-09-10,3057,671342,10366531,15.5,15.7,15.2,15.35,0.05,260,5000,0,-59,0
2012-09-11,3057,506016,7690040,15.45,15.45,15.1,15.1,-0.25,226,1000,0,49,4
2012-09-12,3057,495441,7544852,15.2,15.35,15.15,15.2,0.1,203,37000,0,10,0
2012-09-13,3057,1468676,22674907,15.25,15.6,15.25,15.25,0.05,538,62000,0,-124,15
2012-09-14,3057,1030193,15833721,15.3,15.5,15.25,15.45,0.2,371,-3000,0,154,20
2012-09-17,3057,2437308,38116345,15.5,15.9,15.35,15.8,0.35,783,31000,0,-107,-37
2012-09-18,3057,1372510,21802853,15.9,16.1,15.6,15.7,-0.1,539,4000,0,227,-2
2012-09-19,3057,499661,7841110,15.7,15.8,15.6,15.7,0.0,230,56000,0,-5,14
2012-09-20,3057,547800,8587987,15.7,15.9,15.55,15.6,-0.1,239,12000,0,-34,41
2012-09-21,3057,737382,11454279,15.7,15.75,15.4,15.4,-0.2,275,27000,0,-299,12
2012-09-24,3057,568224,8776297,15.4,15.6,15.3,15.45,0.05,221,63000,0,-74,0
2012-09-25,3057,1070024,16816623,15.5,15.9,15.5,15.65,0.2,410,45000,0,-76,-1
2012-09-26,3057,523246,8090912,15.6,15.7,15.3,15.35,-0.3,232,-47000,0,39,6
2012-09-27,3057,325518,5006223,15.5,15.5,15.3,15.35,0.0,147,3000,0,20,-1
2012-09-28,3057,532822,8163042,15.35,15.5,15.2,15.25,-0.1,193,-17000,0,-73,1
2012-10-01,3057,292772,4443344,15.25,15.25,15.1,15.15,-0.1,141,-13000,0,10,2
2012-10-02,3057,1814737,28219422,15.2,15.7,15.15,15.55,0.4,502,50000,0,215,-57
2012-10-03,3057,1181971,18434401,15.55,15.75,15.35,15.4,-0.15,375,-74000,0,-131,53
2012-10-04,3057,339792,5196813,15.4,15.5,15.2,15.25,-0.15,155,3000,0,-88,-8
2012-10-05,3057,351257,5352543,15.25,15.35,15.15,15.15,-0.1,152,-1000,0,14,1
2012-10-08,3057,628113,9400881,15.15,15.25,14.7,14.9,-0.25,266,-9000,0,-155,31
2012-10-09,3057,458252,6768591,14.9,15.1,14.5,14.55,-0.35,210,9000,0,-60,4
2012-10-11,3057,588157,8361884,14.55,14.55,14.1,14.15,-0.4,292,-35000,0,-87,-1
2012-10-12,3057,459304,6429985,14.15,14.3,13.8,13.85,-0.3,220,-8000,0,-110,1
2012-10-15,3057,735474,9947797,13.85,13.85,13.3,13.45,-0.4,271,36000,0,-99,0
2012-10-16,3057,270822,3690192,13.45,13.75,13.45,13.7,0.25,157,14000,0,22,3
2012-10-17,3057,440001,6134160,13.9,14.1,13.8,13.9,0.2,189,-20000,0,-55,3
2012-10-18,3057,177350,2445042,13.95,13.95,13.7,13.7,-0.2,109,-2000,0,-36,2
2012-10-19,3057,319231,4307778,13.8,13.8,13.4,13.45,-0.25,153,34000,0,-67,1
2012-10-22,3057,472223,6170243,13.25,13.25,12.9,13.1,-0.35,206,-2000,0,-129,4
2012-10-23,3057,227407,2991681,13.1,13.3,13.05,13.1,0.0,97,-1000,0,-49,-6
2012-10-24,3057,360002,4708126,13.0,13.2,12.9,13.1,0.0,126,34000,0,-18,-1
2012-10-25,3057,401140,5249438,13.15,13.35,12.95,12.95,-0.15,154,-30000,0,-21,25
2012-10-26,3057,1676090,20525031,13.0,13.1,12.05,12.05,-0.9,506,25000,0,-873,12
2012-10-29,3057,1308015,14952883,11.75,11.85,11.25,11.25,-0.8,433,34000,0,-610,0
2012-10-30,3057,1085756,11839696,10.5,11.2,10.5,10.85,-0.4,357,78000,0,-47,1
2012-10-31,3057,752377,8319803,11.05,11.2,10.95,11.0,0.15,236,12000,0,-87,-9
2012-11-01,3057,398614,4380775,10.8,11.3,10.65,11.3,0.3,204,26000,0,-91,-6
2012-11-02,3057,573727,6622592,11.5,11.7,11.4,11.55,0.25,229,-16000,0,81,-8
2012-11-05,3057,465269,5258588,11.55,11.6,11.1,11.2,-0.35,180,-26000,0,-34,5
2012-11-06,3057,164443,1840354,11.2,11.3,11.1,11.2,0.0,100,10000,0,38,4
2012-11-07,3057,645112,7434491,11.2,11.65,11.2,11.6,0.4,240,6000,0,292,-13
2012-11-08,3057,421000,4761750,11.1,11.5,11.1,11.45,-0.15,119,-18000,0,92,6
2012-11-09,3057,496297,5739166,11.3,11.8,11.3,11.8,0.35,209,33000,0,162,-74
2012-11-12,3057,217180,2528504,11.8,11.85,11.55,11.65,-0.15,109,-7000,0,-15,0
2012-11-13,3057,419000,4787000,11.5,11.5,11.35,11.4,-0.25,135,-42000,0,150,7
2012-11-14,3057,193202,2226592,11.3,11.65,11.3,11.65,0.25,99,39000,0,-9,-10
2012-11-15,3057,1492339,18213919,11.5,12.45,11.45,12.45,0.8,496,-4000,0,681,-106
2012-11-16,3057,1929538,24592327,12.6,13.05,12.5,12.65,0.2,720,-106000,0,0,84
2012-11-19,3057,706502,8943448,12.9,12.95,12.25,12.6,-0.05,322,-49000,0,138,20
2012-11-20,3057,478852,6013828,12.9,12.9,12.35,12.35,-0.25,193,-23000,0,44,18
2012-11-21,3057,781760,9760845,12.35,12.75,12.15,12.2,-0.15,302,-21000,0,74,-31
2012-11-22,3057,1026770,12785719,12.4,12.8,12.15,12.3,0.1,412,24000,0,-282,-2
2012-11-23,3057,648000,8134100,12.4,12.75,12.4,12.55,0.25,270,17000,0,22,9
2012-11-26,3057,344255,4344463,12.7,12.7,12.55,12.6,0.05,149,5000,0,7,30
2012-11-27,3057,624177,7882421,12.6,12.75,12.5,12.6,0.0,185,43000,0,-196,0
2012-11-28,3057,685601,8542369,12.7,12.7,12.25,12.45,-0.15,241,60000,0,-148,8
2012-11-29,3057,452596,5690476,12.45,12.65,12.45,12.6,0.15,189,54000,0,-86,-17
2012-11-30,3057,739656,9333467,12.75,12.75,12.4,12.5,-0.1,291,79000,0,-153,8
2012-12-03,3057,627228,8025540,12.5,13.0,12.5,12.75,0.25,292,61000,0,-67,4
2012-12-04,3057,569555,7333068,12.75,13.05,12.65,13.05,0.3,256,23000,0,-2,-2
2012-12-05,3057,869269,11371707,13.15,13.25,12.95,13.05,0.0,316,19000,0,35,1
2012-12-06,3057,556334,7231573,13.05,13.15,12.85,12.85,-0.2,200,107000,0,-69,26
2012-12-07,3057,493761,6463203,13.15,13.25,12.95,13.0,0.15,199,28000,0,10,-1
2012-12-10,3057,245231,3173614,13.05,13.1,12.8,12.9,-0.1,119,23000,0,20,1
2012-12-11,3057,420000,5292450,12.95,12.95,12.4,12.45,-0.45,193,38000,0,10,12
2012-12-12,3057,429334,5390855,12.55,12.7,12.45,12.45,0.0,202,71000,0,67,-15
2012-12-13,3057,401029,5056064,12.6,12.75,12.45,12.65,0.2,185,76000,0,-22,8
2012-12-14,3057,229000,2887650,12.65,12.7,12.5,12.65,0.0,107,70000,0,-57,1
2012-12-17,3057,252318,3193752,12.55,12.8,12.55,12.7,0.05,111,29000,0,121,-7
2012-12-18,3057,606686,7880549,12.8,13.15,12.75,13.05,0.35,282,0,0,127,-7
2012-12-19,3057,649211,8388309,13.05,13.2,12.75,12.75,-0.3,296,9000,0,138,14
2012-12-20,3057,194032,2487907,12.75,12.95,12.7,12.7,-0.05,97,17000,0,-71,-3
2012-12-21,3057,379000,4773200,12.75,12.85,12.45,12.5,-0.2,152,18000,0,58,3
2012-12-24,3057,175635,2198141,12.35,12.65,12.35,12.4,-0.05,92,29000,0,1,4
2012-12-25,3057,239465,3004561,12.5,12.65,12.45,12.55,0.15,103,24000,0,-80,0
2012-12-26,3057,312605,3921580,12.7,12.7,12.45,12.45,-0.1,134,54000,0,-52,0
2012-12-27,3057,371100,4634244,12.55,12.65,12.3,12.45,0.0,134,26000,0,-194,-1
2012-12-28,3057,266182,3321763,12.6,12.6,12.4,12.5,0.05,116,34000,0,46,4
2013-01-02,3057,720422,9223169,12.5,13.05,12.5,12.85,0.35,265,52000,0,135,18
2013-01-03,3057,1106484,14607038,13.15,13.35,13.0,13.25,0.4,446,-6000,0,129,-5
2013-01-04,3057,399481,5222099,13.35,13.35,13.0,13.1,-0.15,177,7000,0,-44,2
2013-01-07,3057,1408025,18728979,13.1,13.55,12.9,13.3,0.2,406,23000,0,326,-3
2013-01-08,3057,313124,4131879,13.4,13.4,13.1,13.15,-0.15,135,8000,0,26,0
2013-01-09,3057,573953,7607233,13.0,13.45,13.0,13.15,0.0,209,18000,0,41,4
2013-01-10,3057,606500,8103099,13.2,13.55,13.2,13.3,0.15,214,12000,0,81,5
2013-01-11,3057,390306,5094992,13.0,13.15,13.0,13.0,-0.3,184,40000,0,-69,0
2013-01-14,3057,208066,2715008,13.0,13.2,12.85,13.05,0.05,106,6000,0,26,2
2013-01-15,3057,383700,4935554,13.1,13.1,12.7,12.7,-0.35,169,31000,0,5,5
2013-01-16,3057,314020,4004802,12.7,12.9,12.65,12.65,-0.05,130,-9000,0,-45,1
2013-01-17,3057,547271,6794458,12.7,12.9,12.05,12.3,-0.35,191,-61000,0,-86,2
2013-01-18,3057,165668,2050032,12.4,12.45,12.3,12.3,0.0,79,-11000,0,42,0
2013-01-21,3057,85743,1064396,12.3,12.55,12.3,12.35,0.05,56,-12000,0,13,0
2013-01-22,3057,107383,1331648,12.5,12.5,12.35,12.4,0.05,58,4000,0,21,0
2013-01-23,3057,185269,2299484,12.5,12.55,12.35,12.4,0.0,72,18000,0,-25,3
2013-01-24,3057,164213,2027246,12.4,12.45,12.3,12.3,-0.1,85,-19000,0,-7,0
2013-01-25,3057,353096,4337771,12.2,12.45,12.15,12.25,-0.05,105,17000,0,-85,-1
2013-01-28,3057,152176,1873163,12.4,12.4,12.25,12.35,0.1,59,-1000,0,-67,-5
2013-01-29,3057,339258,4247161,12.4,12.65,12.35,12.5,0.15,152,48000,0,21,-1
2013-01-30,3057,563282,7131474,12.55,12.8,12.5,12.55,0.05,232,39000,0,83,-3
2013-01-31,3057,2539032,33579576,12.55,13.4,12.55,13.4,0.85,853,27000,0,392,-35
2013-02-01,3057,3689302,50706669,13.95,13.95,13.4,13.7,0.3,1239,-64000,0,-958,-58
2013-02-04,3057,1622204,22049132,13.7,13.85,13.35,13.4,-0.3,492,11000,0,33,69
2013-02-05,3057,690907,9233210,13.35,13.55,13.25,13.35,-0.05,246,-2000,0,-82,11
2013-02-06,3057,768254,10228425,13.45,13.5,13.2,13.2,-0.15,225,-28000,0,-45,7
2013-02-18,3057,509500,6748574,13.3,13.4,13.15,13.15,-0.05,200,-7000,0,-51,6
2013-02-19,3057,526995,6937530,13.15,13.3,13.05,13.25,0.1,319,32000,0,-197,0
2013-02-20,3057,875769,11811978,13.45,13.6,13.3,13.55,0.3,353,14000,0,37,-1
2013-02-21,3057,2784322,39075651,13.55,14.4,13.5,14.2,0.65,1076,-36000,0,132,-87
2013-02-22,3057,1441230,20532165,14.0,14.6,13.9,14.25,0.05,529,-33000,0,198,-36
2013-02-25,3057,2064169,30406436,14.55,14.95,14.35,14.85,0.3,623,-80000,0,124,-62
2013-02-26,3057,2639960,38859750,14.85,14.95,14.45,14.85,0.0,769,-113000,0,-539,-13
2013-02-27,3057,2366786,34916001,14.95,15.0,14.55,14.7,-0.15,628,27000,0,-970,-40
2013-03-01,3057,967444,14231529,14.85,14.85,14.55,14.65,-0.05,338,33000,0,-50,4
2013-03-04,3057,1171575,16999405,14.85,14.85,14.4,14.45,-0.2,374,35000,0,-99,9
2013-03-05,3057,777118,11336551,14.6,14.75,14.5,14.5,0.05,229,82000,0,-21,-6
2013-03-06,3057,909093,13339424,14.6,14.85,14.55,14.85,0.35,269,38000,0,226,-11
2013-03-07,3057,770385,11386585,14.95,14.95,14.65,14.7,-0.15,276,-2000,0,36,-20
2013-03-08,3057,1628500,23374920,14.7,14.75,14.1,14.2,-0.5,538,71000,0,283,9
2013-03-11,3057,4481743,67220628,14.5,15.15,14.5,15.15,0.95,1171,109000,0,1055,-104
2013-03-12,3057,2352335,35811387,15.3,15.4,15.05,15.1,-0.05,777,-156000,0,51,-26
2013-03-13,3057,1053670,15869650,15.1,15.2,14.95,15.0,-0.1,341,-2000,0,55,5
2013-03-14,3057,431773,6451265,15.0,15.1,14.85,14.9,-0.1,184,-9000,0,-51,17
2013-03-15,3057,1591999,24286135,15.0,15.5,15.0,15.0,0.1,533,0,0,-32,4
2013-03-18,3057,731250,10791264,15.0,15.0,14.65,14.75,-0.25,255,-89000,0,-145,2
2013-03-19,3057,1772373,27044117,14.95,15.4,14.95,15.15,0.4,584,41000,0,373,-42
2013-03-20,3057,738121,11218075,15.1,15.3,15.1,15.2,0.05,259,5000,0,110,1
2013-03-21,3057,711025,10870778,15.5,15.5,15.1,15.2,0.0,297,-8000,0,17,7
2013-03-22,3057,558281,8492815,15.2,15.35,15.1,15.1,-0.1,236,15000,0,35,-6
2013-03-25,3057,416001,6318312,15.3,15.3,15.1,15.1,0.0,164,5000,0,86,0
2013-03-26,3057,867861,13063621,15.15,15.2,14.95,15.0,-0.1,333,49000,0,109,47
2013-03-27,3057,1049535,16096256,15.0,15.55,15.0,15.2,0.2,498,105000,0,2,-2
2013-03-28,3057,494671,7524770,15.25,15.35,15.1,15.15,-0.05,276,19000,0,-26,31
2013-03-29,3057,887128,13519132,15.3,15.35,15.1,15.3,0.15,323,45000,0,-49,10
2013-04-01,3057,474086,7241851,15.4,15.4,15.2,15.25,-0.05,192,16000,0,-114,94
2013-04-02,3057,361359,5514536,15.25,15.3,15.2,15.3,0.05,124,34000,0,-27,125
2013-04-03,3057,483702,7397713,15.4,15.4,15.25,15.3,0.0,192,39000,0,-60,87
2013-04-08,3057,1012536,15019755,15.2,15.25,14.6,14.8,-0.5,353,-68000,0,-89,22
2013-04-09,3057,496213,7319071,14.8,14.85,14.65,14.7,-0.1,197,-59000,0,-115,9
2013-04-10,3057,418248,6152636,14.7,14.9,14.6,14.65,-0.05,193,-1000,0,-42,67
2013-04-11,3057,701074,10348584,14.75,15.05,14.65,14.8,0.15,194,16000,0,-368,157
2013-04-12,3057,387966,5682795,14.65,14.75,14.5,14.65,-0.15,171,18000,0,-38,0
2013-04-15,3057,275327,4055933,14.7,14.9,14.65,14.75,0.1,130,-5000,0,-58,0
2013-04-16,3057,259451,3799722,14.65,14.75,14.5,14.75,0.0,183,-1000,0,-56,0
2013-04-17,3057,2690290,41978613,15.0,15.75,14.95,15.75,1.0,806,43000,0,945,-169
2013-04-18,3057,6457445,105474770,16.0,16.7,16.0,16.1,0.35,2340,-97000,0,541,-54
2013-04-19,3057,1936635,31293634,16.1,16.35,15.85,16.3,0.2,750,34000,0,323,-7
2013-04-22,3057,4885092,82619938,16.4,17.4,16.25,16.85,0.55,1634,1000,0,1168,-41
2013-04-23,3057,2506713,42611861,17.0,17.3,16.7,16.9,0.05,888,-108000,0,-158,-1
2013-04-24,3057,3263754,56338277,17.2,17.5,17.0,17.15,0.25,980,-17000,0,256,-9
2013-04-25,3057,2149953,35945820,17.0,17.15,16.5,16.6,-0.55,675,-44000,0,-145,47
2013-04-26,3057,1949798,33141173,16.8,17.15,16.7,17.05,0.45,682,-29000,0,0,-33
2013-04-29,3057,4476244,81094186,17.4,18.2,17.4,18.2,1.15,1195,40000,0,763,-102
2013-04-30,3057,3166538,57037234,18.2,18.2,17.8,18.1,-0.1,1020,-108000,0,682,57
2013-05-02,3057,5074513,94420588,18.1,18.95,18.05,18.5,0.4,1707,-11000,0,430,-40
2013-05-03,3057,5199621,96246985,18.85,18.85,18.2,18.5,0.0,1430,-36000,0,86,19
2013-05-06,3057,2862133,51185918,18.65,18.7,17.6,17.85,-0.65,1029,49000,0,-668,45
2013-05-07,3057,2345560,42073385,17.85,18.2,17.7,17.75,-0.1,791,21000,0,-225,-3
2013-05-08,3057,2150477,38208991,17.8,18.0,17.6,17.65,-0.1,662,25026,0,-447,11
2013-05-09,3057,1127095,19965922,17.75,17.95,17.6,17.65,0.0,513,-52,0,-152,0
2013-05-10,3057,1481699,25999988,17.6,17.8,17.35,17.5,-0.15,498,10000,0,-306,12
2013-05-13,3057,1022021,17740357,17.5,17.6,17.2,17.35,-0.15,339,6000,0,-424,19
2013-05-14,3057,803149,14089663,17.25,17.65,17.25,17.65,0.3,320,57000,0,-35,-2
2013-05-15,3057,2418571,43573411,17.8,18.2,17.8,17.85,0.2,858,-8000,0,317,-24
2013-05-16,3057,1142650,20503499,17.95,18.1,17.8,17.85,0.0,410,-18000,0,-114,20
2013-05-17,3057,777776,13956499,17.85,18.05,17.85,17.9,0.05,278,20000,0,-66,7
2013-05-20,3057,3999376,74784215,18.2,19.1,17.9,18.8,0.9,1374,28000,0,611,-169
2013-05-21,3057,1942039,36397323,18.9,18.95,18.5,18.6,-0.2,696,-79000,0,-160,-3
2013-05-22,3057,2395744,45726969,18.7,19.3,18.7,19.0,0.4,866,8000,0,75,-14
2013-05-23,3057,1588875,29932723,19.0,19.3,18.6,18.6,-0.4,594,-13000,0,-454,121
2013-05-24,3057,1801777,32822240,18.7,18.8,17.7,18.2,-0.4,617,26000,0,-303,13
2013-05-27,3057,1025139,18978305,18.5,18.7,18.35,18.4,0.2,443,58000,0,-137,-8
2013-05-28,3057,779256,14398558,18.4,18.8,18.25,18.4,0.0,334,-8000,0,-61,3
2013-05-29,3057,2916412,54966390,18.65,19.2,18.4,18.8,0.4,978,36000,0,430,2
2013-05-30,3057,773757,14483480,18.8,18.95,18.5,18.8,0.0,329,-13000,0,-61,9
2013-05-31,3057,2786010,53240084,19.2,19.5,18.6,18.7,-0.1,882,-14000,0,-737,13
2013-06-03,3057,827488,15414426,18.5,18.85,18.35,18.7,0.0,288,16000,0,-151,-1
2013-06-04,3057,1343291,25476985,18.8,19.2,18.8,18.8,0.1,496,-20000,0,91,-3
2013-06-05,3057,744074,13939222,18.8,18.95,18.6,18.6,-0.2,236,-34000,0,-189,3
2013-06-06,3057,749674,13780983,18.4,18.6,18.25,18.4,-0.2,269,-4000,0,-7,7
2013-06-07,3057,1193376,21502930,18.4,18.5,17.7,18.0,-0.4,404,11000,0,-268,8
2013-06-10,3057,1091239,19573264,18.0,18.15,17.8,17.8,-0.2,310,35000,0,-260,-3
2013-06-11,3057,465114,8315673,18.0,18.0,17.75,17.8,0.0,194,88000,0,-76,6
