date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-21,2457,1017985,31524330,31.2,31.2,30.8,30.9,-0.1,509,6816,0,-37,26
2012-06-22,2457,910756,28223145,30.6,31.3,30.5,31.2,0.3,498,209000,0,10,-6
2012-06-25,2457,2296240,72982030,31.2,32.1,31.2,32.0,0.8,1224,62000,0,404,-23
2012-06-26,2457,1385800,43618197,32.0,32.0,31.2,31.2,-0.8,739,45000,-3000,108,22
2012-06-27,2457,582297,18267663,31.2,31.6,31.2,31.2,0.0,369,43000,0,-80,1
2012-06-28,2457,520686,16306616,31.5,31.6,31.15,31.45,0.25,332,35018,-1000,-5,-12
2012-06-29,2457,1690176,53496702,31.45,32.0,31.3,31.6,0.15,650,561017,0,154,-10
2012-07-02,2457,1502662,48070565,32.0,32.2,31.9,32.05,0.45,692,12000,-43000,246,-9
2012-07-03,2457,2376409,75883051,32.1,32.1,31.75,31.8,-0.25,956,98000,0,-836,-155
2012-07-04,2457,2522266,82101719,32.3,32.85,32.0,32.8,1.0,1297,202000,0,52,-5
2012-07-05,2457,2097944,69340453,32.95,33.35,32.6,32.9,0.1,1115,33000,-1000,-102,-12
2012-07-06,2457,1167296,38327008,32.9,33.2,32.6,32.8,-0.1,608,47000,0,-76,21
2012-07-09,2457,1355336,44223451,32.5,32.95,32.3,32.3,-0.5,658,106000,0,-57,3
2012-07-10,2457,1147816,37362775,32.3,32.8,32.3,32.5,0.2,729,386000,0,-57,-7
2012-07-11,2457,1383958,45035034,32.5,32.7,32.45,32.5,0.0,645,318000,0,-275,29
2012-07-12,2457,1803397,58414448,32.7,32.8,32.15,32.2,-0.3,850,325000,0,-117,89
2012-07-13,2457,2330049,74415518,32.6,32.6,31.5,31.65,-0.55,962,-1000,0,342,311
2012-07-16,2457,1945961,60600591,31.65,31.8,30.75,30.8,-0.85,961,-77000,0,-707,0
2012-07-17,2457,2586674,80079759,30.8,31.2,30.65,31.0,0.2,948,46000,-14000,-822,0
2012-07-18,2457,8324423,262751572,31.2,31.75,31.2,31.65,0.65,2289,310000,0,-915,0
2012-07-19,2457,5148610,141053479,28.05,28.05,27.0,27.05,0.0,2310,-304000,0,955,-635
2012-07-20,2457,2037086,54463414,27.05,27.05,26.4,26.4,-0.65,1176,-88000,0,276,-231
2012-07-23,2457,4122108,102942850,26.0,26.0,24.6,24.6,-1.8,1815,19000,0,315,-42
2012-07-24,2457,4142361,98006392,24.0,24.3,22.95,23.7,-0.9,1705,273000,0,-323,-57
2012-07-25,2457,3463318,83694139,23.5,24.5,23.05,24.5,0.8,1607,417000,0,-268,-666
2012-07-26,2457,2250750,55180437,24.8,24.9,24.25,24.3,-0.2,867,-208000,0,163,-249
2012-07-27,2457,2768495,68727866,24.8,25.15,24.45,24.95,0.65,1252,231000,0,-49,-570
2012-07-30,2457,1974930,48643395,25.05,25.2,24.3,24.3,-0.65,950,-24000,0,102,-35
2012-07-31,2457,1451987,35322277,24.3,24.5,24.1,24.5,0.2,650,385000,0,108,-206
2012-08-01,2457,2666648,66309722,24.5,25.2,24.45,25.15,0.65,1276,440000,0,450,-463
2012-08-03,2457,928157,23059849,24.8,25.0,24.8,24.85,-0.3,543,264000,0,-58,-48
2012-08-06,2457,1386949,34467147,25.1,25.3,24.45,24.45,-0.4,645,96000,1000,22,-251
2012-08-07,2457,1531979,36880042,24.45,24.6,23.85,23.85,-0.6,838,296000,-33000,-140,-110
2012-08-08,2457,2194587,53537193,24.2,24.7,23.9,24.7,0.85,1188,1016000,-6000,40,-372
2012-08-09,2457,4607336,117315796,25.1,25.75,24.7,25.7,1.0,1716,1280000,-2000,-351,-113
2012-08-10,2457,3086929,79967500,25.75,26.25,25.35,26.15,0.45,1444,133000,-4000,237,-72
2012-08-13,2457,981690,25390231,26.15,26.25,25.7,25.8,-0.35,496,154000,-2000,-40,42
2012-08-14,2457,924680,23877971,25.8,26.1,25.6,25.75,-0.05,505,181000,-1000,1,9
2012-08-15,2457,1210064,31447147,25.8,26.35,25.8,25.8,0.05,662,59000,64000,-9,11
2012-08-16,2457,1216033,31765305,25.85,26.25,25.85,26.2,0.4,677,260000,-3000,-42,-49
2012-08-17,2457,1559624,40708730,26.2,26.3,25.9,26.15,-0.05,790,454000,-1000,-109,-34
2012-08-20,2457,2365659,62755535,26.3,26.85,26.05,26.85,0.7,1294,949000,-1000,-192,-128
2012-08-21,2457,1743953,47360063,27.1,27.3,27.0,27.2,0.35,925,162000,-2000,21,-31
2012-08-22,2457,887300,23984378,27.2,27.2,26.9,27.1,-0.1,479,77000,0,-23,6
2012-08-23,2457,1224600,33227003,27.0,27.3,26.95,27.1,0.0,605,331000,-1000,-209,-254
2012-08-24,2457,1968387,52414874,26.8,26.8,26.4,26.7,-0.4,946,639000,0,-394,-39
2012-08-27,2457,946791,25373734,26.7,27.0,26.7,26.9,0.2,517,231000,0,-22,2
2012-08-28,2457,1690411,44536336,26.85,26.85,26.0,26.0,-0.9,904,120000,-1000,-242,18
2012-08-29,2457,860480,22587092,26.0,26.45,26.0,26.35,0.35,459,248000,-1000,-32,-68
2012-08-30,2457,617047,16214278,26.35,26.55,26.1,26.2,-0.15,350,54000,-1000,92,2
2012-08-31,2457,862614,22468291,26.1,26.3,25.9,26.1,-0.1,473,176000,-1000,-42,-7
2012-09-03,2457,1061213,27894746,25.95,26.5,25.95,26.4,0.3,519,273000,-1000,18,-47
2012-09-04,2457,2293428,61633415,26.5,27.5,26.45,27.5,1.1,1158,-119439,0,269,132
2012-09-05,2457,1138184,30900932,27.45,27.45,27.0,27.1,-0.4,589,45000,-1000,114,119
2012-09-06,2457,1138715,30392423,27.2,27.3,26.4,26.4,-0.7,561,-5000,0,-59,30
2012-09-07,2457,822001,21976222,26.8,26.95,26.5,26.5,0.1,417,122000,0,63,25
2012-09-10,2457,876761,23218147,26.5,26.7,26.3,26.55,0.05,507,-183786,0,9,12
2012-09-11,2457,653768,17361185,26.55,26.7,26.4,26.7,0.15,343,121000,0,-36,87
2012-09-12,2457,1779118,48336757,26.9,27.35,26.9,27.25,0.55,920,402000,-8000,-93,120
2012-09-13,2457,1762485,48375385,27.25,27.65,27.05,27.45,0.2,965,-32654,0,-24,121
2012-09-14,2457,3079672,85791601,27.6,28.05,27.45,27.85,0.4,1450,441315,0,207,36
2012-09-17,2457,1212994,33802878,27.85,28.25,27.55,27.8,-0.05,723,228000,0,-75,21
2012-09-18,2457,1356501,37949446,27.8,28.15,27.65,27.9,0.1,764,-47173,0,79,14
2012-09-19,2457,911788,25507264,27.95,28.2,27.75,28.1,0.2,497,281000,7000,-38,-3
2012-09-20,2457,985743,27652074,28.1,28.25,27.9,28.15,0.05,661,394999,0,-172,2
2012-09-21,2457,1159049,32524851,28.25,28.55,27.7,27.7,-0.45,574,-74000,0,1,17
2012-09-24,2457,763028,20901415,27.7,27.75,27.3,27.3,-0.4,439,20000,0,-2,36
2012-09-25,2457,1106062,30018162,27.3,27.5,26.9,26.9,-0.4,594,-338188,0,79,39
2012-09-26,2457,1928241,50431574,26.7,26.8,25.75,25.8,-1.1,1109,-261000,0,85,-6
2012-09-27,2457,845102,21885702,25.85,26.15,25.6,26.0,0.2,586,-192641,-11000,84,-66
2012-09-28,2457,664841,17204466,26.2,26.2,25.75,25.95,-0.05,386,-78000,0,45,7
2012-10-01,2457,471520,12285339,25.95,26.25,25.9,25.95,0.0,338,96000,0,20,10
2012-10-02,2457,531105,13798516,26.0,26.25,25.85,25.95,0.0,317,-17000,0,88,25
2012-10-03,2457,621827,16017622,26.0,26.0,25.5,25.55,-0.4,319,-86000,0,-5,113
2012-10-04,2457,1926723,48208390,25.55,25.55,24.7,25.05,-0.5,999,-259000,0,38,76
2012-10-05,2457,735787,18338077,25.05,25.15,24.75,25.0,-0.05,449,53000,0,-84,-9
2012-10-08,2457,603152,14933687,25.0,25.1,24.55,24.55,-0.45,370,113000,0,-55,-83
2012-10-09,2457,799669,19711454,24.6,25.0,24.45,24.75,0.2,476,158057,0,-74,-15
2012-10-11,2457,905404,21978640,24.1,24.5,24.1,24.25,-0.5,481,-106594,0,12,169
2012-10-12,2457,505525,12303906,24.25,24.7,24.2,24.3,0.05,270,44000,-1000,-42,63
2012-10-15,2457,327347,7964011,24.4,24.5,24.2,24.45,0.15,210,-48000,0,42,35
2012-10-16,2457,635382,15427588,24.5,24.7,24.2,24.25,-0.2,492,-280757,0,58,128
2012-10-17,2457,798849,19651697,24.35,24.85,24.3,24.5,0.25,397,70000,0,31,36
2012-10-18,2457,385732,9454192,24.55,24.75,24.4,24.45,-0.05,223,-15683,21000,-54,28
2012-10-19,2457,434856,10562562,24.4,24.4,24.2,24.2,-0.25,236,12000,0,-47,111
2012-10-22,2457,877435,20716581,24.0,24.0,23.4,23.5,-0.7,457,34000,0,-149,-157
2012-10-23,2457,408970,9585497,23.3,23.7,23.25,23.3,-0.2,250,53000,0,15,-61
2012-10-24,2457,775834,17872082,23.0,23.2,22.9,22.9,-0.4,395,114000,0,-20,2
2012-10-25,2457,1889155,41679246,23.0,23.1,21.3,21.45,-1.45,980,-40407,0,-58,-429
2012-10-26,2457,2946683,59578060,21.45,21.55,19.95,19.95,-1.5,1238,273000,-26000,-400,27
2012-10-29,2457,2458691,46572697,19.95,19.95,18.6,18.6,-1.35,1126,-185000,-96,-303,130
2012-10-30,2457,1107225,20970635,18.6,19.2,18.6,19.0,0.4,581,166000,0,-55,-86
2012-10-31,2457,837097,16003214,19.45,19.45,18.95,19.15,0.15,490,257000,0,-52,-50
2012-11-01,2457,910711,17592290,19.15,19.75,18.8,19.7,0.55,567,251000,0,-15,-16
2012-11-02,2457,581478,11603085,20.0,20.1,19.75,19.75,0.05,346,-20000,0,49,-60
2012-11-05,2457,361585,6986979,19.75,19.75,19.1,19.2,-0.55,244,68000,0,-38,17
2012-11-06,2457,620761,12126638,19.5,19.8,19.2,19.8,0.6,389,286000,0,-29,-66
2012-11-07,2457,867854,17424033,20.0,20.3,19.8,20.0,0.2,400,61000,0,54,-31
2012-11-08,2457,229515,4529167,19.9,19.9,19.55,19.85,-0.15,169,6000,0,38,4
2012-11-09,2457,1052690,21303631,19.65,20.4,19.65,20.4,0.55,561,230000,0,16,25
2012-11-12,2457,1783525,37386116,20.6,21.15,20.6,21.0,0.6,889,174000,0,72,-56
2012-11-13,2457,827328,16945072,21.0,21.0,20.05,20.05,-0.95,472,-14000,0,-13,26
2012-11-14,2457,1142087,23444902,20.05,20.85,20.05,20.8,0.75,681,555000,0,76,-33
2012-11-15,2457,750781,15628007,20.7,21.0,20.35,21.0,0.2,404,126000,0,55,2
2012-11-16,2457,1854708,40312598,21.2,22.1,21.2,21.4,0.4,1016,99000,0,135,-75
2012-11-19,2457,978778,20803373,21.4,21.8,20.7,20.7,-0.7,562,165000,0,-52,-36
2012-11-20,2457,757790,15814958,21.0,21.05,20.65,20.65,-0.05,412,61896,0,-16,-13
2012-11-21,2457,717562,14564461,20.65,20.8,20.05,20.05,-0.6,354,-72000,0,110,42
2012-11-22,2457,2336783,45470440,20.1,20.1,18.9,19.15,-0.9,984,55000,0,226,-13
2012-11-23,2457,2884241,55810906,19.2,19.6,18.9,19.55,0.4,1111,281000,0,530,9
2012-11-26,2457,5965392,121397597,19.8,20.7,19.8,20.6,1.05,1788,44000,0,1391,165
2012-11-27,2457,1563764,32112947,20.6,20.8,20.3,20.55,-0.05,708,98000,0,16,30
2012-11-28,2457,4777874,101268681,20.6,21.6,20.45,21.6,1.05,1898,75000,16000,286,-97
2012-11-29,2457,7828029,175765750,21.7,22.75,21.65,22.65,1.05,3161,-10000,0,-125,-263
2012-11-30,2457,6172588,143307505,22.75,23.5,22.7,23.15,0.5,2662,750000,0,-347,-165
2012-12-03,2457,2602251,60258692,23.45,23.5,22.95,23.15,0.0,1327,568000,0,-44,53
2012-12-04,2457,1910827,44296348,23.1,23.45,22.8,23.45,0.3,925,167000,0,-34,67
2012-12-05,2457,1827258,42681195,23.45,23.55,23.1,23.5,0.05,989,464000,0,-137,36
2012-12-06,2457,2422454,57665486,23.2,24.2,23.2,23.6,0.1,1190,360000,0,24,-24
2012-12-07,2457,1552919,36616510,23.7,24.0,23.25,23.25,-0.35,842,327000,0,-125,0
2012-12-10,2457,1059494,24498112,23.3,23.5,22.9,22.95,-0.3,521,274000,-1000,-154,17
2012-12-11,2457,1724388,38460906,22.9,23.05,21.9,22.45,-0.5,977,257000,0,2,150
2012-12-12,2457,2869128,67279122,22.6,24.0,22.6,24.0,1.55,1392,411000,0,-10,-186
2012-12-13,2457,6812809,170473175,24.5,25.5,24.5,25.1,1.1,2978,-8000,-1000,549,-335
2012-12-14,2457,2130437,52865709,25.0,25.05,24.6,24.8,-0.3,1074,93142,0,257,116
2012-12-17,2457,1732063,42292782,24.8,24.8,24.25,24.35,-0.45,895,757000,0,-187,55
2012-12-18,2457,2070153,51062220,24.4,24.9,24.4,24.8,0.45,975,91391,0,-19,-6
2012-12-19,2457,1668569,41540185,25.1,25.25,24.5,24.5,-0.3,802,-20000,0,5,18
2012-12-20,2457,1023657,25232555,24.5,24.85,24.3,24.75,0.25,561,280000,0,-102,-31
2012-12-21,2457,3158634,75722201,24.4,25.0,23.25,23.55,-1.2,1356,-1250053,-8000,195,95
2012-12-22,2457,1086404,25483100,23.3,23.6,23.3,23.4,-0.15,536,45000,27000,37,-18
2012-12-24,2457,918081,21649888,23.4,23.8,23.3,23.35,-0.05,433,377000,0,-207,-11
2012-12-25,2457,780320,18593411,23.4,24.1,23.4,23.9,0.55,432,152000,0,-125,-12
2012-12-26,2457,882545,21300030,24.0,24.45,23.95,24.05,0.15,478,53000,0,-302,-6
2012-12-27,2457,750320,18132445,24.05,24.45,24.0,24.1,0.05,421,72000,0,-25,-2
2012-12-28,2457,2127937,52353929,24.45,24.75,24.3,24.75,0.65,1049,387000,0,-167,2
2013-01-02,2457,1256315,31096145,25.0,25.05,24.5,24.6,-0.15,650,127000,0,-30,-3
2013-01-03,2457,1187794,29237751,24.9,24.9,24.5,24.5,-0.1,600,201000,0,-155,0
2013-01-04,2457,2397476,58541656,24.5,24.75,24.1,24.75,0.25,875,268143,-3000,-129,1081
2013-01-07,2457,870713,21160600,24.75,24.75,24.15,24.15,-0.6,504,2000,8000,-23,44
2013-01-08,2457,1103068,26206065,24.2,24.2,23.5,23.95,-0.2,624,126000,0,-111,25
2013-01-09,2457,821139,19705011,23.75,24.15,23.75,23.85,-0.1,441,239000,0,-28,-8
2013-01-10,2457,1197302,28696337,23.95,24.3,23.65,23.65,-0.2,680,101871,0,70,8
2013-01-11,2457,1998684,48848518,23.75,24.8,23.75,24.35,0.7,969,285000,1000,75,-37
2013-01-14,2457,935533,22569994,24.35,24.35,24.0,24.2,-0.15,477,39000,0,-31,11
2013-01-15,2457,3752419,93821094,24.05,25.5,24.0,24.7,0.5,1641,-24000,1000,423,-23
2013-01-16,2457,1012596,24916278,24.7,24.95,24.3,24.3,-0.4,528,-30000,1000,-75,1
2013-01-17,2457,1483302,35326765,24.3,24.6,23.2,23.35,-0.95,830,107000,1000,-140,114
2013-01-18,2457,470780,11152638,23.5,23.85,23.5,23.7,0.35,348,82000,0,-67,-19
2013-01-21,2457,664338,15951093,23.8,24.2,23.55,24.2,0.5,431,207000,-2000,59,-17
2013-01-22,2457,1004663,24499077,24.35,24.6,24.25,24.25,0.05,565,400000,0,-14,-67
2013-01-23,2457,3550302,88317063,24.6,25.15,24.5,25.0,0.75,1515,134831,0,497,-69
2013-01-24,2457,2055149,51240091,25.2,25.2,24.75,24.8,-0.2,956,-60000,-2000,276,-12
2013-01-25,2457,1391277,34375770,24.8,24.95,24.45,24.45,-0.35,714,201000,-1000,36,27
2013-01-28,2457,665876,16327145,24.6,24.7,24.3,24.7,0.25,354,44572,0,-57,1
2013-01-29,2457,9818043,252986377,25.0,26.4,24.95,26.4,1.7,3469,43000,0,2001,-260
2013-01-30,2457,6313422,166117262,26.6,26.6,25.9,26.4,0.0,2470,275000,0,-350,51
2013-01-31,2457,2020003,52553827,26.0,26.3,25.7,26.0,-0.4,924,-8000,0,-78,89
2013-02-01,2457,4959328,131309874,26.05,27.0,25.9,26.15,0.15,2161,64000,0,33,-4
2013-02-04,2457,4815724,128290957,26.5,27.2,26.2,26.4,0.25,1920,-62000,964000,-678,-12
2013-02-05,2457,1428557,37163885,26.35,26.35,25.85,25.9,-0.5,742,111000,-33000,-352,32
2013-02-06,2457,1776556,45496625,26.15,26.2,25.25,25.25,-0.65,906,67000,-2000,-479,56
2013-02-18,2457,1035056,26181717,25.5,25.6,25.1,25.35,0.1,511,-26000,0,27,6
2013-02-19,2457,811340,20812697,25.3,25.8,25.3,25.7,0.35,484,152000,0,96,-20
2013-02-20,2457,1009398,26098561,26.0,26.15,25.55,25.6,-0.1,542,29000,0,29,-20
2013-02-21,2457,818352,20707018,25.35,25.45,25.2,25.4,-0.2,427,52000,-1000,-96,36
2013-02-22,2457,1014507,25827824,25.2,25.8,25.05,25.4,0.0,392,49000,-1000,-116,-1
2013-02-23,2457,2393856,62701769,25.65,26.4,25.5,26.2,0.8,1133,0,470000,-60,-29
2013-02-25,2457,1561103,41134392,26.4,26.65,26.05,26.3,0.1,727,-14000,0,24,-1
2013-02-26,2457,1055870,27102291,25.65,26.0,25.5,25.55,-0.75,567,8000,0,-101,56
2013-02-27,2457,773740,19823940,25.75,25.75,25.45,25.75,0.2,360,44000,0,-61,0
2013-03-01,2457,1116012,28711244,26.0,26.1,25.6,25.6,-0.15,580,99000,0,-184,9
2013-03-04,2457,576902,14703561,25.65,25.9,25.35,25.35,-0.25,342,-51000,0,-91,3
2013-03-05,2457,867779,21986640,25.45,25.5,25.2,25.35,0.0,417,37000,0,-95,17
2013-03-06,2457,736621,18703094,25.65,25.7,25.2,25.2,-0.15,430,0,-1000,-81,-7
2013-03-07,2457,1818434,46621763,25.2,25.85,25.2,25.6,0.4,871,206000,0,302,-162
2013-03-08,2457,800889,20429326,25.95,25.95,25.3,25.4,-0.2,433,73000,0,-170,-3
2013-03-11,2457,1009094,25704829,25.6,25.6,25.35,25.4,0.0,512,82000,0,-102,6
2013-03-12,2457,1310270,33632265,25.5,25.95,25.45,25.45,0.05,580,63000,0,218,15
2013-03-13,2457,797751,20272633,25.45,25.7,25.2,25.3,-0.15,375,-130000,0,39,20
2013-03-14,2457,700993,17626720,25.2,25.4,25.05,25.05,-0.25,374,47000,-1000,-218,13
2013-03-15,2457,1177861,29712075,25.1,25.45,25.0,25.45,0.4,513,509000,-1000,-91,-18
2013-03-18,2457,937778,23394427,25.15,25.4,24.6,24.65,-0.8,483,-51000,-1000,44,22
2013-03-19,2457,790561,19512511,24.65,24.9,24.5,24.55,-0.1,446,31000,0,-11,-14
2013-03-20,2457,890795,21666666,24.55,24.65,24.05,24.05,-0.5,545,-31000,0,-23,33
2013-03-21,2457,491229,11942989,24.3,24.5,24.2,24.25,0.2,328,93138,0,-57,21
2013-03-22,2457,804778,19705228,24.4,24.7,24.25,24.4,0.15,387,65000,0,24,-37
2013-03-25,2457,768460,18634256,24.4,24.65,24.1,24.1,-0.3,446,18000,0,-29,54
2013-03-26,2457,628135,15251525,24.1,24.5,24.1,24.25,0.15,357,-48292,0,-34,121
2013-03-27,2457,625821,15215060,24.25,24.45,24.25,24.25,0.0,302,23000,-3000,-49,182
2013-03-28,2457,404350,9822968,24.25,24.4,24.25,24.25,0.0,206,72844,0,-79,151
2013-03-29,2457,609166,14847465,24.35,24.5,24.3,24.3,0.05,309,15000,0,-154,128
2013-04-01,2457,570715,13898957,24.4,24.45,24.25,24.4,0.1,307,67000,-1000,-3,200
2013-04-02,2457,718104,17631184,24.4,24.65,24.4,24.6,0.2,398,-69000,176000,-11,174
2013-04-03,2457,1037518,25779777,24.65,25.1,24.65,24.9,0.3,615,66000,0,-21,314
2013-04-08,2457,1135306,27109244,23.8,24.8,23.6,23.8,-1.1,586,-194660,227000,-131,242
2013-04-09,2457,433196,10205304,24.0,24.0,23.3,23.35,-0.45,318,-39704,0,-125,0
2013-04-10,2457,1004453,22959784,23.35,23.35,22.7,22.7,-0.65,652,-258000,0,-236,0
2013-04-11,2457,646678,15032063,22.85,23.5,22.8,23.25,0.55,483,-72000,228000,-31,0
2013-04-12,2457,495051,11365952,23.25,23.25,22.8,22.8,-0.45,330,-93000,0,111,-2
2013-04-15,2457,643808,14794065,22.8,23.2,22.75,22.95,0.15,327,-13000,243000,45,-180
2013-04-16,2457,576498,13254227,22.8,23.2,22.65,23.15,0.2,282,-47000,229000,49,0
2013-04-17,2457,432062,10038985,23.3,23.35,23.15,23.3,0.15,287,8000,27000,56,-23
2013-04-18,2457,346745,8009035,23.3,23.3,23.0,23.05,-0.25,209,4000,8000,11,15
2013-04-19,2457,935336,21959070,23.1,23.75,23.1,23.6,0.55,468,72000,0,13,-53
2013-04-22,2457,468686,10921445,23.6,23.65,23.15,23.15,-0.45,326,-87000,0,63,2
2013-04-23,2457,416998,9660801,23.25,23.4,23.05,23.05,-0.1,283,-38424,-1000,60,-3
2013-04-24,2457,475918,11052898,23.2,23.4,23.1,23.2,0.15,280,-123000,0,160,0
2013-04-25,2457,346163,7968579,23.3,23.3,22.9,22.9,-0.3,223,-37000,-1000,22,3
2013-04-26,2457,1001513,23169223,22.9,23.4,22.9,22.95,0.05,423,-25414,-1000,155,5
2013-04-29,2457,536528,12238179,22.9,22.95,22.7,22.7,-0.25,283,-27000,-1000,39,0
2013-04-30,2457,548222,12562630,22.75,23.1,22.75,22.85,0.15,272,-19000,0,2,6
2013-05-02,2457,395108,9030106,22.8,23.05,22.8,22.8,-0.05,235,-6061,0,32,6
2013-05-03,2457,1080963,25148841,23.1,23.45,22.9,23.1,0.3,578,3000,-3000,21,-7
2013-05-06,2457,545424,12706660,23.5,23.5,23.1,23.15,0.05,289,-709,-1000,-35,-15
2013-05-07,2457,616948,14131302,23.15,23.2,22.8,22.85,-0.3,378,-85177,0,-4,3
2013-05-08,2457,629871,14417748,22.8,23.0,22.8,22.9,0.05,387,-45618,74000,60,-28
2013-05-09,2457,1585724,36968489,23.05,23.45,23.0,23.3,0.4,742,-25727,145000,90,-33
2013-05-10,2457,357816,8292291,23.3,23.35,23.1,23.1,-0.2,241,-54000,0,-32,-1
2013-05-13,2457,665856,15203614,22.95,23.1,22.7,22.75,-0.35,353,-26000,-1000,-50,5
2013-05-14,2457,672907,15197941,22.65,22.9,22.5,22.6,-0.15,389,-7537,-1000,-69,-2
2013-05-15,2457,908306,20786608,22.65,23.1,22.65,22.75,0.15,463,-4836,0,152,-17
2013-05-16,2457,1025206,23536491,22.95,23.15,22.8,22.85,0.1,525,-59000,0,11,17
2013-05-17,2457,561608,12875336,23.0,23.05,22.85,22.85,0.0,313,-35000,0,-56,17
2013-05-20,2457,1109339,25574097,22.9,23.25,22.85,23.1,0.25,484,10000,145000,-86,24
2013-05-21,2457,1324015,30977042,23.2,23.55,23.1,23.5,0.4,740,74000,14000,191,-7
2013-05-22,2457,662795,15578596,23.8,23.8,23.3,23.5,0.0,377,123000,-4000,6,-21
2013-05-23,2457,1464826,34574931,23.5,23.9,23.35,23.35,-0.15,781,-137000,131000,-138,-45
2013-05-24,2457,593894,13760853,23.4,23.5,23.0,23.05,-0.3,401,-101000,-1000,-12,9
2013-05-27,2457,1648476,38680028,23.0,23.65,22.9,23.6,0.55,686,-54000,102000,5,-87
2013-05-28,2457,544566,12730304,23.65,23.7,23.25,23.3,-0.3,281,-6000,0,-30,36
2013-05-29,2457,1138313,26306099,23.3,23.5,23.0,23.0,-0.3,621,-713175,0,132,51
2013-05-30,2457,1528908,35397171,23.0,23.45,22.8,23.05,0.05,641,4000,0,-38,-24
2013-05-31,2457,729568,16851614,23.2,23.4,23.0,23.0,-0.05,444,-169000,62000,-46,26
