date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-05,2405,173007,1428946,8.25,8.34,8.2,8.25,0.02,73,-3000,0,8,-1
2012-07-06,2405,108300,891749,8.25,8.28,8.2,8.23,-0.02,60,-1000,0,-23,0
2012-07-09,2405,133076,1093958,8.17,8.3,8.17,8.21,-0.02,70,2000,0,-9,1
2012-07-10,2405,176584,1438759,8.2,8.27,8.1,8.12,-0.09,77,-2000,0,-5,0
2012-07-11,2405,133000,1085030,8.12,8.2,8.1,8.13,0.01,58,-9000,0,7,6
2012-07-12,2405,291100,2367366,8.3,8.3,8.07,8.07,-0.06,133,-17000,0,-10,6
2012-07-13,2405,322300,2576168,8.07,8.07,7.9,7.9,-0.17,139,-26000,0,-55,4
2012-07-16,2405,230007,1840424,7.92,8.08,7.92,8.0,0.1,106,-12000,63000,-8,-26
2012-07-17,2405,244001,1958028,8.0,8.07,8.0,8.05,0.05,82,5000,69000,-18,0
2012-07-18,2405,286500,2317825,8.05,8.15,8.02,8.05,0.0,96,-11000,73000,-26,-5
2012-07-19,2405,573067,4710360,8.1,8.33,8.05,8.31,0.26,261,67000,82000,-13,-8
2012-07-20,2405,2523282,22284217,8.36,8.89,8.36,8.8,0.49,705,71000,68000,50,-72
2012-07-23,2405,3615024,33105265,8.8,9.41,8.6,9.41,0.61,1261,-71000,0,356,-213
2012-07-24,2405,3735100,35937899,9.84,9.85,9.27,9.35,-0.06,1295,-38000,0,360,-5
2012-07-25,2405,1748999,16467460,9.2,9.7,9.13,9.23,-0.12,659,54000,0,-157,4
2012-07-26,2405,1583700,14791720,9.26,9.5,9.1,9.45,0.22,555,11000,0,-65,1
2012-07-27,2405,1463488,13751707,9.69,9.69,9.25,9.25,-0.2,522,32000,0,134,29
2012-07-30,2405,742002,6845208,9.26,9.39,9.1,9.1,-0.15,349,48000,0,-23,94
2012-07-31,2405,831640,7657881,9.12,9.37,9.03,9.18,0.08,347,38000,0,127,24
2012-08-01,2405,365118,3376282,9.19,9.34,9.13,9.29,0.11,164,19000,0,-19,-6
2012-08-03,2405,4228791,41777379,9.43,9.94,9.32,9.94,0.65,974,-22000,0,815,-215
2012-08-06,2405,5753584,60021039,10.3,10.6,10.1,10.6,0.66,1511,-104000,0,507,-539
2012-08-07,2405,5902173,62944441,10.75,11.0,10.25,10.6,0.0,1695,-115000,0,-156,64
2012-08-08,2405,3904004,41947492,10.6,11.0,10.4,10.6,0.0,1226,91000,0,92,62
2012-08-09,2405,2373001,25083060,10.6,10.75,10.35,10.45,-0.15,767,56000,0,63,96
2012-08-10,2405,3491583,37485196,10.45,11.0,10.45,10.8,0.35,967,15000,0,-143,-94
2012-08-13,2405,3537435,39142244,11.0,11.3,10.8,10.9,0.1,968,-3100,0,107,-59
2012-08-14,2405,2436691,26218323,11.1,11.1,10.55,10.65,-0.25,800,1000,0,223,111
2012-08-15,2405,2392600,25002290,10.65,10.75,10.3,10.3,-0.35,722,120000,0,199,180
2012-08-16,2405,5824411,63393271,10.4,11.0,10.4,11.0,0.7,1254,106000,0,903,-500
2012-08-17,2405,4632393,51703223,11.3,11.4,10.95,10.95,-0.05,1320,-81000,0,-374,48
2012-08-20,2405,1937684,21122654,10.95,11.1,10.7,11.0,0.05,597,83000,0,-77,61
2012-08-21,2405,1728316,19046826,11.1,11.25,10.9,11.0,0.0,544,98000,0,-256,7
2012-08-22,2405,3201232,35661502,11.1,11.4,10.8,11.05,0.05,943,29000,0,142,-12
2012-08-23,2405,1103000,12077799,11.05,11.15,10.85,10.9,-0.15,371,65000,0,-126,54
2012-08-24,2405,1311000,14092550,10.8,10.9,10.65,10.8,-0.1,415,135000,0,-210,52
2012-08-27,2405,763784,8264109,10.95,11.0,10.7,10.7,-0.1,308,22000,0,-83,3
2012-08-28,2405,1785846,18626494,10.75,10.75,10.2,10.2,-0.5,555,107000,0,-18,135
2012-08-29,2405,1075300,11185420,10.25,10.6,10.2,10.45,0.25,388,43000,0,-46,-4
2012-08-30,2405,866000,9026500,10.4,10.55,10.25,10.35,-0.1,282,75000,0,111,31
2012-08-31,2405,1353000,14225950,10.6,10.65,10.35,10.5,0.15,390,-9000,0,130,-9
2012-09-03,2405,2653103,28733751,10.5,11.05,10.5,10.8,0.3,707,-9000,0,276,-92
2012-09-04,2405,1053500,11371499,10.9,11.0,10.65,10.75,-0.05,349,-68000,0,-7,47
2012-09-05,2405,609859,6490468,10.7,10.75,10.5,10.55,-0.2,198,-9000,0,-104,79
2012-09-06,2405,1382864,14453998,10.65,10.65,10.35,10.35,-0.2,405,4000,0,-180,126
2012-09-07,2405,1504175,15950126,10.45,10.75,10.45,10.5,0.15,428,70000,0,-95,4
2012-09-10,2405,1333917,14315768,10.7,10.85,10.6,10.65,0.15,342,-20000,0,-167,-5
2012-09-11,2405,702350,7444709,10.65,10.7,10.5,10.5,-0.15,238,76000,0,-58,9
2012-09-12,2405,1578427,16935252,10.6,10.85,10.55,10.65,0.15,407,114000,0,-72,-40
2012-09-13,2405,888231,9470351,10.8,10.8,10.5,10.5,-0.15,252,66000,0,-205,-8
2012-09-14,2405,1108735,11885190,10.7,10.8,10.65,10.65,0.15,298,64000,0,-210,-18
2012-09-17,2405,850312,9082004,10.75,10.8,10.55,10.65,0.0,229,6000,0,-76,2
2012-09-18,2405,638545,6753548,10.55,10.7,10.5,10.55,-0.1,209,43000,0,-185,17
2012-09-19,2405,1433283,15408863,10.65,10.85,10.6,10.7,0.15,370,106000,0,136,-5
2012-09-20,2405,941820,10026882,10.75,10.8,10.55,10.65,-0.05,279,66000,0,-343,9
2012-09-21,2405,972384,10374950,10.75,10.75,10.6,10.6,-0.05,219,120000,0,-121,5
2012-09-24,2405,3701286,41056530,10.65,11.3,10.6,11.3,0.7,859,100000,0,359,-100
2012-09-25,2405,5943573,69761716,11.7,12.0,11.5,11.6,0.3,1510,-55000,0,979,-93
2012-09-26,2405,1907553,21661643,11.45,11.65,11.1,11.15,-0.45,616,57000,0,-62,158
2012-09-27,2405,1149622,13002266,11.2,11.5,11.1,11.15,0.0,379,37000,0,3,-19
2012-09-28,2405,709320,7926235,11.4,11.4,11.05,11.1,-0.05,229,16000,0,-151,-3
2012-10-01,2405,479384,5320924,11.1,11.15,11.0,11.1,0.0,135,-4000,0,-22,22
2012-10-02,2405,1862455,21165986,11.1,11.6,11.0,11.45,0.35,536,134000,0,268,-31
2012-10-03,2405,690686,7823331,11.6,11.6,11.15,11.2,-0.25,246,26000,0,38,25
2012-10-04,2405,1394820,15712101,11.4,11.4,11.0,11.15,-0.05,334,-13000,0,126,-2
2012-10-05,2405,1185290,12978125,11.15,11.3,10.75,10.85,-0.3,399,30000,0,-184,21
2012-10-08,2405,1142501,12225684,10.8,10.85,10.6,10.6,-0.25,335,57000,0,-276,16
2012-10-09,2405,572564,6075200,10.55,10.75,10.55,10.6,0.0,190,-25000,0,85,15
2012-10-11,2405,1359000,14826350,10.75,11.1,10.7,10.9,0.3,524,-36000,0,208,49
2012-10-12,2405,1189040,12711581,10.95,10.95,10.5,10.7,-0.2,364,-6000,0,-175,143
2012-10-15,2405,373256,4003999,10.7,10.85,10.65,10.8,0.1,143,-12000,0,64,19
2012-10-16,2405,2908400,32363120,10.9,11.25,10.9,11.1,0.3,686,35000,0,169,-110
2012-10-17,2405,1509300,16745635,11.25,11.3,10.9,10.9,-0.2,472,49000,-355000,52,17
2012-10-18,2405,321564,3508491,10.95,11.05,10.85,10.85,-0.05,138,-15000,0,-61,12
2012-10-19,2405,503794,5419655,10.85,10.85,10.7,10.7,-0.15,208,20000,0,-16,15
2012-10-22,2405,352200,3761080,10.6,10.85,10.5,10.7,0.0,136,6000,0,10,-13
2012-10-23,2405,182881,1959288,10.6,10.8,10.6,10.7,0.0,91,-6000,0,5,1
2012-10-24,2405,2032705,22456447,10.7,11.25,10.65,10.9,0.2,546,-46000,0,130,-66
2012-10-25,2405,1101802,11964130,10.9,11.1,10.7,10.75,-0.15,310,-19000,0,-219,41
2012-10-26,2405,1641000,16949400,10.75,10.85,10.0,10.0,-0.75,406,-35000,0,-363,231
2012-10-29,2405,842600,8138420,10.0,10.2,9.3,9.31,-0.69,315,74000,0,-212,33
2012-10-30,2405,590737,5699081,9.31,9.81,9.31,9.61,0.3,242,74000,0,-112,-25
2012-10-31,2405,1462174,14783911,10.05,10.25,9.95,9.95,0.34,453,1000,0,-83,-44
2012-11-01,2405,777200,7594633,9.7,10.1,9.5,9.99,0.04,325,59000,0,70,36
2012-11-02,2405,1299000,12968630,10.0,10.1,9.87,9.87,-0.12,304,11000,0,360,29
2012-11-05,2405,544230,5323788,9.87,9.97,9.65,9.7,-0.17,177,51000,0,-135,7
2012-11-06,2405,886050,8672783,9.85,9.9,9.55,9.9,0.2,303,235000,0,-148,-29
2012-11-07,2405,598000,5950880,9.9,10.0,9.88,10.0,0.1,197,26000,0,-85,-10
2012-11-08,2405,1927256,19545830,9.8,10.25,9.8,10.05,0.05,313,33000,0,-72,-14
2012-11-09,2405,903052,9144672,10.05,10.25,9.91,10.1,0.05,262,31000,0,5,11
2012-11-12,2405,774486,7764191,10.2,10.2,9.88,9.88,-0.22,216,-87000,0,-192,62
2012-11-13,2405,333602,3277791,9.9,9.95,9.75,9.76,-0.12,141,-18000,0,-40,11
2012-11-14,2405,501589,4888499,9.77,9.86,9.7,9.7,-0.06,204,20000,0,40,-6
2012-11-15,2405,281230,2708368,9.58,9.72,9.58,9.6,-0.1,139,28000,0,-62,7
2012-11-16,2405,553250,5413790,9.6,9.88,9.6,9.75,0.15,175,-20000,0,-32,-35
2012-11-19,2405,346820,3332958,9.75,9.75,9.51,9.51,-0.24,146,-22000,0,-53,48
2012-11-20,2405,201531,1921714,9.58,9.62,9.49,9.5,-0.01,90,6000,0,-29,-2
2012-11-21,2405,562247,5193891,9.5,9.6,9.1,9.1,-0.4,203,-7000,0,20,-6
2012-11-22,2405,306000,2792010,9.29,9.32,9.01,9.1,0.0,147,44000,0,-34,-6
2012-11-23,2405,671340,6196054,9.21,9.3,9.18,9.29,0.19,247,101000,0,-186,39
2012-11-26,2405,928410,8897909,9.35,9.75,9.35,9.65,0.36,357,44000,0,-53,0
2012-11-27,2405,4275613,43473893,9.75,10.3,9.62,10.3,0.65,696,50000,0,805,-485
2012-11-28,2405,3825833,39154269,10.2,10.3,10.1,10.1,-0.2,700,-96000,0,-247,201
2012-11-29,2405,1383608,14092580,10.2,10.3,10.1,10.1,0.0,409,11000,0,-234,72
2012-11-30,2405,821870,8421830,10.2,10.4,10.15,10.2,0.1,277,38000,0,-66,48
2012-12-03,2405,716692,7314839,10.2,10.3,10.15,10.15,-0.05,204,20000,0,-99,32
2012-12-04,2405,711001,7285110,10.15,10.3,10.15,10.3,0.15,188,10000,0,152,26
2012-12-05,2405,3125897,33790841,10.4,11.0,10.4,10.8,0.5,870,-5000,0,-130,45
2012-12-06,2405,1266104,13529185,10.9,10.95,10.45,10.45,-0.35,376,135000,0,-152,18
2012-12-07,2405,674036,7135124,10.7,10.75,10.45,10.45,0.0,200,4000,0,-26,12
2012-12-10,2405,1144907,12249581,10.5,11.0,10.45,10.45,0.0,426,-3000,0,-98,-3
2012-12-11,2405,727000,7636600,10.6,10.65,10.4,10.5,0.05,235,98000,0,-108,-14
2012-12-12,2405,862701,9228560,10.6,10.85,10.55,10.55,0.05,247,2000,0,-50,-4
2012-12-13,2405,870152,9277300,10.7,10.8,10.55,10.6,0.05,281,14000,0,113,9
2012-12-14,2405,384000,4089450,10.7,10.7,10.6,10.6,0.0,148,50000,0,9,8
2012-12-17,2405,369326,3926539,10.65,10.75,10.55,10.6,0.0,129,13000,0,-1,-2
2012-12-18,2405,334000,3545799,10.6,10.7,10.55,10.6,0.0,109,12000,0,-106,3
2012-12-19,2405,3357776,37285693,10.85,11.3,10.75,11.0,0.4,848,3000,0,537,-60
2012-12-20,2405,1240288,13509827,11.1,11.2,10.7,10.75,-0.25,407,30000,0,-260,22
2012-12-21,2405,596282,6388853,10.8,10.9,10.6,10.7,-0.05,227,0,0,42,4
2012-12-22,2405,479271,5168323,10.6,10.95,10.6,10.9,0.2,171,0,0,-30,-2
2012-12-24,2405,657270,7080711,10.9,11.0,10.65,10.65,-0.25,207,34000,0,-128,5
2012-12-25,2405,592589,6334650,10.7,10.75,10.55,10.75,0.1,200,69000,0,-57,3
2012-12-26,2405,1063628,11276442,10.75,10.75,10.5,10.55,-0.2,322,75000,0,-218,20
2012-12-27,2405,487001,5143460,10.5,10.65,10.5,10.5,-0.05,140,55000,0,31,24
2012-12-28,2405,519813,5522315,10.55,10.75,10.55,10.65,0.15,164,12000,0,177,0
2013-01-02,2405,1481071,16124610,10.7,11.05,10.6,10.85,0.2,449,35000,0,69,-11
2013-01-03,2405,1292044,14245526,11.1,11.15,10.9,11.0,0.15,375,35000,0,-28,-2
2013-01-04,2405,568627,6145907,10.9,11.0,10.75,10.8,-0.2,195,38000,0,112,4
2013-01-07,2405,355169,3828358,10.8,10.95,10.7,10.75,-0.05,135,26000,0,-36,0
2013-01-08,2405,1092564,11638050,10.7,10.8,10.55,10.6,-0.15,278,13000,0,-52,0
2013-01-09,2405,435922,4629725,10.6,10.75,10.55,10.6,0.0,163,46000,0,-118,0
2013-01-10,2405,578626,6144484,10.7,10.75,10.55,10.55,-0.05,195,96000,0,-19,3
2013-01-11,2405,926025,9891268,10.7,10.8,10.6,10.7,0.15,251,51000,0,-127,0
2013-01-14,2405,882282,9390625,10.7,10.8,10.55,10.6,-0.1,253,72000,0,257,-1
2013-01-15,2405,987384,10632658,10.6,10.9,10.6,10.65,0.05,310,36000,0,86,0
2013-01-16,2405,428393,4566985,10.65,10.75,10.6,10.65,0.0,164,-15000,0,-21,0
2013-01-17,2405,1478100,15223150,10.75,10.8,9.93,9.94,-0.71,456,-44000,0,-161,36
2013-01-18,2405,588799,5966247,10.05,10.25,10.05,10.25,0.31,228,109000,0,-113,-11
2013-01-21,2405,1046000,10580160,10.4,10.4,9.99,10.2,-0.05,262,21000,0,229,13
2013-01-22,2405,305307,3098700,10.25,10.25,10.1,10.15,-0.05,127,9000,0,47,1
2013-01-23,2405,388102,3913720,10.15,10.2,10.0,10.05,-0.1,128,41000,0,7,2
2013-01-24,2405,835253,8359076,10.15,10.15,9.91,9.95,-0.1,255,33000,0,63,4
2013-01-25,2405,627003,6244029,9.96,10.05,9.91,9.91,-0.04,204,0,0,-156,-13
2013-01-28,2405,244112,2424954,10.0,10.0,9.92,9.92,0.01,89,-2000,0,-55,0
2013-01-29,2405,990590,9982020,10.0,10.2,9.96,10.05,0.13,322,81000,0,6,-1
2013-01-30,2405,477820,4827350,10.1,10.2,10.0,10.05,0.0,154,38000,0,24,0
2013-01-31,2405,1274300,13099425,10.15,10.4,10.05,10.25,0.2,373,28000,0,-28,-5
2013-02-01,2405,492754,5028176,10.3,10.35,10.1,10.1,-0.15,167,35000,0,-160,3
2013-02-04,2405,517256,5214485,10.2,10.2,10.05,10.05,-0.05,198,24000,0,-92,2
2013-02-05,2405,397790,3976859,10.05,10.05,9.97,9.98,-0.07,132,-12000,0,-71,1
2013-02-06,2405,479665,4793313,10.1,10.1,9.95,9.95,-0.03,151,-25000,0,-144,0
2013-02-18,2405,520001,5217539,10.0,10.1,9.98,10.0,0.05,93,-7000,0,49,0
2013-02-19,2405,521166,5253067,10.1,10.1,10.0,10.1,0.1,141,-18000,0,-52,8
2013-02-20,2405,776339,7937390,10.1,10.35,10.1,10.2,0.1,313,5000,0,73,-3
2013-02-21,2405,421650,4287826,10.3,10.3,10.1,10.1,-0.1,134,24000,0,-102,3
2013-02-22,2405,451000,4541100,10.1,10.2,10.0,10.05,-0.05,139,-2000,0,0,0
2013-02-25,2405,325128,3294586,10.2,10.2,10.1,10.1,0.0,125,35000,0,35,0
2013-02-26,2405,376000,3788650,10.05,10.15,10.0,10.1,0.0,107,41000,0,6,0
2013-02-27,2405,217986,2204610,10.2,10.2,10.05,10.1,0.0,98,28000,0,9,0
2013-03-01,2405,386260,3898688,10.2,10.2,10.05,10.05,-0.05,109,17000,0,66,1
2013-03-04,2405,1744410,17811691,10.15,10.3,10.1,10.15,0.1,488,-9000,0,-104,39
2013-03-05,2405,1251790,12720934,10.2,10.3,10.1,10.1,-0.05,311,82000,0,-59,3
2013-03-06,2405,524300,5352244,10.2,10.3,10.15,10.15,0.05,175,18000,0,49,-1
2013-03-07,2405,3862545,41248409,10.15,10.85,10.15,10.85,0.7,775,47000,0,999,-61
2013-03-08,2405,4868263,53399139,11.1,11.15,10.7,10.85,0.0,1110,-103650,0,-150,-9
2013-03-11,2405,2869000,31264350,10.85,11.0,10.7,10.9,0.05,535,-33000,0,-139,-168
2013-03-12,2405,1526859,16508854,11.0,11.0,10.65,10.65,-0.25,392,-22000,0,-388,206
2013-03-13,2405,540743,5784362,10.65,10.8,10.6,10.7,0.05,182,-1000,0,-43,20
2013-03-14,2405,480162,5096816,10.7,10.75,10.55,10.55,-0.15,173,-1000,0,20,4
2013-03-15,2405,447989,4731384,10.6,10.65,10.45,10.45,-0.1,142,-8000,0,48,1
2013-03-18,2405,970188,9926930,10.5,10.5,10.05,10.1,-0.35,302,-41000,0,185,9
2013-03-19,2405,600026,6124013,10.15,10.3,10.15,10.15,0.05,167,8000,0,58,0
2013-03-20,2405,511400,5224158,10.15,10.35,10.15,10.15,0.0,143,-21000,0,-30,-1
2013-03-21,2405,361500,3717850,10.25,10.4,10.2,10.3,0.15,132,15000,0,-86,-11
2013-03-22,2405,248505,2548200,10.15,10.35,10.15,10.25,-0.05,103,0,0,17,-2
2013-03-25,2405,581897,6076789,10.3,10.6,10.3,10.35,0.1,239,16000,0,-45,6
2013-03-26,2405,862742,8953942,10.35,10.5,10.3,10.35,0.0,213,19000,0,104,1
2013-03-27,2405,711658,7445274,10.4,10.6,10.35,10.4,0.05,268,-20000,0,-7,-1
2013-03-28,2405,378029,3926348,10.4,10.5,10.3,10.4,0.0,122,-4000,0,-3,1
2013-03-29,2405,1744102,18578546,10.5,10.75,10.5,10.7,0.3,513,25000,0,26,-23
2013-04-01,2405,1054376,11299021,10.8,10.85,10.6,10.65,-0.05,305,-11000,0,-188,-6
2013-04-02,2405,1087666,11696105,10.7,10.85,10.6,10.7,0.05,311,2000,0,-31,-3
2013-04-03,2405,710364,7618524,10.75,10.8,10.6,10.7,0.0,234,12000,0,28,0
2013-04-08,2405,1002045,10331150,10.7,10.7,10.1,10.3,-0.4,381,-27000,0,-186,37
2013-04-09,2405,2103313,22617666,10.25,10.95,10.25,10.7,0.4,656,-41000,0,-150,-5
2013-04-10,2405,612202,6560832,10.8,10.85,10.6,10.65,-0.05,213,-26000,0,11,143
2013-04-11,2405,2570322,28259226,10.95,11.15,10.8,10.85,0.2,619,55000,0,45,3
2013-04-12,2405,949271,10181369,10.9,10.9,10.55,10.85,0.0,311,54000,0,124,0
2013-04-15,2405,3292017,36861839,10.9,11.45,10.9,11.2,0.35,780,-97000,0,-37,5
2013-04-16,2405,1032016,11334226,11.2,11.2,10.85,11.05,-0.15,279,-25000,0,-150,0
2013-04-17,2405,1382114,15185232,11.15,11.15,10.85,10.85,-0.2,332,56000,0,-775,0
2013-04-18,2405,1260704,13891359,10.85,11.2,10.7,10.95,0.1,331,-33000,0,-209,0
2013-04-19,2405,8514013,98793144,11.15,11.7,11.15,11.5,0.55,1792,97000,0,1558,-51
2013-04-22,2405,3974461,46060251,11.6,11.75,11.4,11.5,0.0,1045,-21000,0,-115,-30
2013-04-23,2405,1854788,21422309,11.55,11.65,11.4,11.6,0.1,489,18000,0,-66,1
2013-04-24,2405,7201838,88349590,11.65,12.4,11.65,12.4,0.8,1409,-2000,0,1301,-118
2013-04-25,2405,6965351,87412317,12.3,12.85,12.1,12.5,0.1,1878,-12000,7000,-585,-57
2013-04-26,2405,6162721,79664932,12.8,13.3,12.55,12.65,0.15,1618,-4000,0,452,-38
2013-04-29,2405,4034610,51907962,12.95,13.15,12.6,12.75,0.1,1026,-30000,0,83,21
2013-04-30,2405,3295361,41988541,12.8,12.95,12.5,12.55,-0.2,807,35000,0,-227,2
2013-05-02,2405,2295071,28338524,12.5,12.6,12.1,12.5,-0.05,667,260000,0,-266,65
2013-05-03,2405,1973526,24946497,12.6,12.85,12.4,12.5,0.0,617,68000,0,324,-4
2013-05-06,2405,1092932,13613557,12.7,12.7,12.3,12.4,-0.1,370,97000,0,-243,35
2013-05-07,2405,1645169,20444669,12.6,12.6,12.3,12.3,-0.1,457,48000,0,175,3
2013-05-08,2405,3526740,42686802,12.3,12.45,11.85,11.95,-0.35,883,44939,0,670,71
2013-05-09,2405,2113878,25250610,12.0,12.25,11.7,11.85,-0.1,614,46122,-7000,197,25
2013-05-10,2405,3892538,47740285,11.95,12.5,11.95,12.2,0.35,1077,44000,0,371,-16
2013-05-13,2405,1357001,16338462,12.2,12.3,11.9,11.95,-0.25,484,-9000,0,-31,15
2013-05-14,2405,2452602,29671664,12.0,12.35,11.8,12.35,0.4,742,-19000,0,-112,-11
2013-05-15,2405,7519417,96508896,12.5,13.2,12.5,13.05,0.7,1924,-32000,0,1272,-90
2013-05-16,2405,5751195,71661406,12.95,12.95,12.15,12.25,-0.8,1516,-88000,0,193,88
2013-05-17,2405,2176903,26420781,12.2,12.4,11.95,12.1,-0.15,662,16000,0,38,4
2013-05-20,2405,1622101,19661115,12.0,12.35,11.95,12.1,0.0,444,-23000,0,-258,4
2013-05-21,2405,1898435,22846897,11.95,12.25,11.95,11.95,-0.15,590,-51000,0,-259,21
2013-05-22,2405,2035110,24722720,11.95,12.3,11.95,12.05,0.1,600,-42000,0,-3,0
2013-05-23,2405,5789307,72295951,12.4,12.7,12.1,12.55,0.5,1460,-176000,0,-5,-69
2013-05-24,2405,7818413,103423833,12.6,13.4,12.6,13.4,0.85,1293,-1000,0,211,-158
2013-05-27,2405,21456639,297139312,13.75,14.3,13.4,13.4,0.0,4187,-1988000,0,1638,-170
2013-05-28,2405,10120083,139327564,13.4,14.1,13.25,14.1,0.7,2038,-1911000,0,340,-174
2013-05-29,2405,21986005,324280419,14.6,15.05,14.2,14.6,0.5,3616,-2569000,0,5553,-290
2013-05-30,2405,9472868,139596907,14.6,14.95,14.5,14.8,0.2,1647,-2459000,0,163,12
2013-05-31,2405,7630090,112197445,14.95,15.2,14.45,14.55,-0.25,1353,-2088000,0,-667,120
2013-06-03,2405,6195600,88290698,14.1,14.4,14.1,14.25,-0.3,1235,148000,0,1437,184
2013-06-04,2405,7227365,104116132,14.3,14.7,14.15,14.25,0.0,1579,-1000,0,54,28
2013-06-05,2405,2965035,41572586,14.2,14.25,13.8,13.95,-0.3,697,56000,0,-11,132
2013-06-06,2405,1625813,22598733,13.7,14.1,13.7,13.85,-0.1,491,-20000,0,235,55
2013-06-07,2405,3348564,45268188,13.85,14.0,13.0,13.25,-0.6,844,141000,0,-318,93
