date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-29,2032,43203,428109,9.85,10.0,9.85,9.92,0.03,20,-1000,0,5,0
2012-08-30,2032,52383,517071,9.81,9.98,9.8,9.92,0.0,39,2000,0,-9,0
2012-08-31,2032,46060,454854,10.0,10.0,9.82,9.91,-0.01,28,-1000,0,4,0
2012-09-03,2032,19060,188694,9.97,9.98,9.82,9.91,0.0,13,2000,0,2,0
2012-09-05,2032,106380,1049304,9.86,9.98,9.78,9.88,-0.11,33,-6000,0,0,0
2012-09-06,2032,86100,844810,9.88,9.97,9.78,9.84,-0.04,36,-3000,0,33,0
2012-09-10,2032,153040,1529200,10.05,10.1,9.8,10.05,0.05,68,1000,0,20,0
2012-09-11,2032,56654,571190,10.15,10.15,9.92,10.05,0.0,34,-1000,0,26,0
2012-09-12,2032,213233,2147561,9.96,10.15,9.96,10.1,0.05,91,3000,0,70,0
2012-09-13,2032,1846279,19886081,10.2,10.8,10.2,10.8,0.7,498,5000,0,402,-4
2012-09-14,2032,2017114,22872060,11.05,11.55,10.9,11.55,0.75,570,1000,0,22,-22
2012-09-18,2032,2311681,28246557,12.35,12.45,11.7,12.3,-0.05,825,-6000,0,-164,-10
2012-09-19,2032,1078500,12986699,12.3,12.3,11.8,12.2,-0.1,372,32000,0,270,52
2012-09-20,2032,1001191,12317629,12.2,12.6,12.0,12.25,0.05,373,3000,0,149,-25
2012-09-21,2032,647200,7955300,12.45,12.5,12.15,12.3,0.05,246,2000,0,28,6
2012-09-24,2032,632000,7648600,12.4,12.45,11.9,12.15,-0.15,217,-2000,0,-56,43
2012-09-25,2032,371541,4446887,12.15,12.25,11.85,11.9,-0.25,127,18000,0,-43,3
2012-09-26,2032,1619533,20402067,11.9,12.7,11.9,12.7,0.8,480,24000,0,222,-98
2012-09-27,2032,1476038,18539019,12.8,12.8,12.2,12.45,-0.25,614,-27000,0,-331,61
2012-09-28,2032,2206847,28506055,12.6,13.3,12.55,12.6,0.15,858,3000,0,248,-8
2012-10-01,2032,505484,6257515,12.5,12.5,12.25,12.3,-0.3,219,1000,0,46,15
2012-10-02,2032,650309,8069026,12.4,12.65,12.25,12.35,0.05,239,-3000,0,26,-1
2012-10-03,2032,654745,7855290,12.3,12.3,11.8,11.95,-0.4,283,0,0,-92,16
2012-10-04,2032,231448,2762153,12.0,12.1,11.8,11.85,-0.1,119,5000,0,-17,12
2012-10-05,2032,229080,2705144,11.75,11.95,11.7,11.8,-0.05,114,7000,0,20,-6
2012-10-08,2032,343544,4092313,12.1,12.15,11.6,11.6,-0.2,153,4000,0,64,-2
2012-10-09,2032,410427,4760280,11.9,11.9,11.35,11.55,-0.05,186,6000,0,-137,3
2012-10-11,2032,756900,8358654,11.5,11.5,10.8,10.95,-0.6,238,9000,0,-211,22
2012-10-12,2032,238080,2600480,10.7,11.05,10.7,11.05,0.1,110,2000,0,-90,-5
2012-10-15,2032,366006,3878015,10.9,10.9,10.4,10.6,-0.45,141,1000,0,-115,5
2012-10-16,2032,160020,1696112,10.65,10.7,10.5,10.5,-0.1,58,-1000,0,-43,10
2012-10-17,2032,409033,4444254,10.6,11.15,10.6,10.75,0.25,176,-10000,0,118,-2
2012-10-19,2032,325835,3572935,10.8,11.2,10.7,10.9,0.2,132,-7000,0,72,-1
2012-10-23,2032,157181,1666445,10.6,10.7,10.55,10.6,0.0,71,-1000,0,-50,-3
2012-10-24,2032,254469,2739415,10.55,11.15,10.45,10.7,0.1,125,-15000,0,72,3
2012-10-25,2032,205211,2148023,10.8,10.8,10.2,10.3,-0.4,95,-9000,0,37,0
2012-10-26,2032,296515,3022225,10.3,10.5,10.0,10.0,-0.3,123,21000,0,15,1
2012-10-29,2032,324012,3216336,10.0,10.05,9.6,9.6,-0.4,125,30000,0,-88,1
2012-10-30,2032,233070,2317597,9.61,10.05,9.61,9.99,0.39,89,19000,0,-34,-5
2012-10-31,2032,105381,1048116,10.05,10.05,9.85,9.87,-0.12,43,-11000,0,10,0
2012-11-01,2032,173711,1743045,9.85,10.3,9.85,10.05,0.18,86,-7630,0,39,-1
2012-11-02,2032,97001,978609,10.15,10.2,10.0,10.0,-0.05,42,-8000,0,-8,-1
2012-11-05,2032,58500,591750,10.0,10.2,10.0,10.05,0.05,30,-3000,0,-14,0
2012-11-06,2032,56286,564420,9.91,10.15,9.91,10.05,0.0,31,9000,0,-11,0
2012-11-07,2032,41702,420924,10.05,10.2,10.0,10.15,0.1,27,2000,0,-4,0
2012-11-08,2032,114001,1148230,10.1,10.2,9.97,10.2,0.05,41,-2000,0,-2,-3
2012-11-09,2032,163398,1659518,10.15,10.2,10.05,10.2,0.0,61,2000,0,24,1
2012-11-12,2032,117277,1194425,10.2,10.25,10.15,10.2,0.0,52,8000,0,40,0
2012-11-13,2032,1608600,17465948,10.3,10.9,10.3,10.85,0.65,581,-70000,0,224,-13
2012-11-14,2032,640101,6739745,10.85,10.85,10.4,10.4,-0.45,222,-24000,0,-178,7
2012-11-15,2032,265059,2749213,10.3,10.55,10.2,10.5,0.1,126,-10000,0,-8,1
2012-11-16,2032,194417,2006411,10.5,10.5,10.2,10.2,-0.3,90,-10000,0,-2,5
2012-11-20,2032,363789,3784595,10.3,10.55,10.2,10.3,0.3,176,5000,0,32,1
2012-11-21,2032,155191,1572360,10.4,10.4,10.05,10.1,-0.2,77,-10000,0,-30,2
2012-11-22,2032,181302,1840070,10.1,10.3,10.05,10.1,0.0,84,11000,0,-10,0
2012-11-23,2032,134980,1386491,10.3,10.4,10.15,10.4,0.3,81,17000,0,-7,-1
2012-11-26,2032,187830,1958732,10.4,10.6,10.35,10.45,0.05,88,-18000,0,15,0
2012-11-27,2032,184090,1905177,10.45,10.55,10.2,10.25,-0.2,73,5970,0,54,0
2012-11-28,2032,201121,2082213,10.35,10.45,10.25,10.45,0.2,69,-39000,0,43,0
2012-11-29,2032,221780,2317911,10.55,10.55,10.35,10.5,0.05,97,-28000,0,19,0
2012-11-30,2032,372220,3948796,10.6,10.7,10.5,10.5,0.0,138,-40000,0,52,0
2012-12-03,2032,347846,3757441,10.65,10.95,10.65,10.8,0.3,150,18000,0,-44,-1
2012-12-04,2032,174114,1848368,10.75,10.75,10.5,10.7,-0.1,77,-15000,0,38,0
2012-12-05,2032,242632,2590098,10.8,10.8,10.55,10.65,-0.05,91,0,0,-52,0
2012-12-06,2032,867592,9557577,10.7,11.3,10.7,10.95,0.3,349,-3000,0,150,-5
2012-12-07,2032,730876,8190928,10.95,11.4,10.95,11.1,0.15,297,-15000,0,4,3
2012-12-10,2032,234356,2547173,11.3,11.3,10.65,10.65,-0.45,124,-7000,0,-33,1
2012-12-11,2032,210997,2251317,10.75,10.9,10.5,10.6,-0.05,101,-24000,0,29,0
2012-12-12,2032,298110,3192577,10.65,10.75,10.65,10.75,0.15,96,18000,0,-54,0
2012-12-13,2032,216294,2342488,10.8,10.95,10.75,10.9,0.15,91,21000,0,52,-4
2012-12-14,2032,443020,4832367,10.85,11.1,10.7,11.0,0.1,138,23000,0,60,0
2012-12-17,2032,1528527,17742626,11.3,11.75,11.2,11.4,0.4,646,-3000,0,55,-6
2012-12-18,2032,322247,3626616,11.3,11.4,11.2,11.2,-0.2,161,-2000,0,-4,3
2012-12-19,2032,310870,3484185,11.2,11.5,11.1,11.25,0.05,130,5000,0,46,0
2012-12-20,2032,1736243,20494043,11.3,11.95,11.3,11.6,0.35,599,-23000,0,455,-14
2012-12-21,2032,2075773,24746143,11.7,12.3,11.55,11.7,0.1,723,0,0,285,-1
2012-12-22,2032,461727,5366259,11.85,11.9,11.5,11.55,-0.15,177,0,0,31,13
2012-12-24,2032,507175,5839267,11.55,11.85,11.3,11.3,-0.25,212,25000,0,-1,2
2012-12-25,2032,466694,5320874,11.45,11.55,11.25,11.4,0.1,183,34000,0,48,-6
2012-12-26,2032,2902451,35095618,11.7,12.15,11.7,12.15,0.75,909,72000,0,297,-27
2012-12-27,2032,1599880,19324190,12.2,12.2,11.95,12.0,-0.15,481,-55000,0,-99,23
2012-12-28,2032,950975,11440599,12.1,12.2,11.85,11.95,-0.05,313,-36000,0,-94,1
2013-01-02,2032,2562356,32019510,12.1,12.75,12.1,12.5,0.55,794,25000,0,216,-33
2013-01-03,2032,1835999,23514931,12.85,13.15,12.5,12.55,0.05,660,-18000,0,-104,17
2013-01-04,2032,746199,9189567,12.55,12.6,12.15,12.4,-0.15,280,7000,0,-27,19
2013-01-07,2032,1009991,12695636,12.4,12.75,12.4,12.5,0.1,365,-34000,0,-58,0
2013-01-08,2032,488907,6178242,12.85,12.85,12.5,12.5,0.0,202,-3000,0,59,-5
2013-01-09,2032,470423,5874356,12.5,12.7,12.3,12.6,0.1,219,23000,0,-79,3
2013-01-10,2032,937950,11894359,12.85,12.9,12.4,12.5,-0.1,304,11000,0,163,0
2013-01-11,2032,469872,5785681,12.6,12.6,12.2,12.25,-0.25,191,9000,0,19,1
2013-01-14,2032,613914,7620990,12.5,12.6,12.25,12.4,0.15,284,24000,0,-71,0
2013-01-15,2032,550382,6679660,12.4,12.4,12.0,12.0,-0.4,212,-15000,0,-94,2
2013-01-16,2032,618110,7273608,12.0,12.1,11.6,11.65,-0.35,220,4000,0,52,1
2013-01-17,2032,998440,11647227,11.55,12.05,11.15,11.2,-0.45,352,-8000,0,-153,-1
2013-01-21,2032,203060,2287429,11.35,11.4,11.2,11.25,-0.15,81,1000,0,-28,0
2013-01-22,2032,175822,1975255,11.2,11.4,11.2,11.25,0.0,76,6000,0,-39,2
2013-01-23,2032,654538,7631444,11.4,11.8,11.4,11.7,0.45,254,-21000,0,-68,0
2013-01-24,2032,221698,2564526,11.7,11.75,11.45,11.55,-0.15,91,-31000,0,30,1
2013-01-25,2032,109002,1249922,11.55,11.55,11.4,11.4,-0.15,51,-4000,0,-8,0
2013-01-28,2032,98707,1133638,11.5,11.55,11.4,11.45,0.05,48,-3000,0,-4,2
2013-01-29,2032,175041,2002819,11.5,11.55,11.4,11.5,0.05,81,-3000,0,18,0
2013-01-30,2032,397930,4655629,11.6,11.8,11.55,11.8,0.3,153,10000,0,-74,-2
2013-01-31,2032,508028,6072980,12.0,12.1,11.85,11.85,0.05,171,-2000,0,2,0
2013-02-01,2032,155317,1831877,11.85,11.85,11.65,11.7,-0.15,72,-1000,0,1,1
2013-02-04,2032,372760,4410040,11.9,11.9,11.75,11.75,0.05,101,1000,0,32,1
2013-02-05,2032,158515,1857824,11.8,11.85,11.65,11.65,-0.1,49,0,0,-24,0
2013-02-06,2032,185950,2182816,11.75,11.85,11.7,11.7,0.05,64,-2000,0,-100,-1
2013-02-18,2032,235195,2746861,11.8,11.8,11.55,11.7,0.0,89,-7000,0,-130,1
2013-02-19,2032,277331,3209454,11.7,11.7,11.5,11.55,-0.15,115,-8000,0,69,0
2013-02-20,2032,255846,2957404,11.5,11.65,11.5,11.65,0.1,88,12000,0,-4,0
2013-02-21,2032,303040,3457302,11.5,11.55,11.3,11.3,-0.35,120,-2000,0,80,1
2013-02-22,2032,257453,2930918,11.3,11.5,11.3,11.35,0.05,85,3000,0,-26,1
2013-02-25,2032,112420,1293779,11.6,11.6,11.4,11.55,0.0,50,-15000,0,3,0
2013-02-26,2032,213601,2416920,11.35,11.45,11.25,11.25,-0.3,67,-9000,0,-2,0
2013-02-27,2032,98493,1111771,11.25,11.4,11.25,11.25,0.0,42,-1000,0,-20,0
2013-03-01,2032,156768,1770551,11.3,11.4,11.2,11.25,0.0,76,-2000,0,-5,0
2013-03-04,2032,231000,2559350,11.25,11.25,11.0,11.0,-0.25,89,-25000,0,-146,5
2013-03-05,2032,184340,2027155,10.95,11.1,10.9,11.05,0.05,89,4000,0,-54,-1
2013-03-07,2032,29088,321618,11.15,11.15,11.05,11.05,0.0,18,1000,0,2,0
2013-03-08,2032,254362,2817118,11.1,11.2,10.95,11.15,0.1,84,-1000,0,-1,1
2013-03-11,2032,224985,2483481,11.1,11.15,11.0,11.0,-0.15,78,-2000,0,49,0
2013-03-12,2032,291201,3181519,11.1,11.1,10.8,10.85,-0.15,104,-10000,0,10,0
2013-03-13,2032,341107,3625746,10.8,10.8,10.5,10.75,-0.1,141,3000,0,-7,0
2013-03-14,2032,109201,1178860,10.75,10.85,10.75,10.8,0.05,53,-10000,0,-17,0
2013-03-15,2032,124483,1344587,10.85,10.85,10.75,10.85,0.05,60,-6000,0,-5,0
2013-03-18,2032,85060,905445,10.8,10.8,10.6,10.65,-0.2,37,-16000,0,3,0
2013-03-19,2032,102262,1085339,10.65,10.7,10.6,10.65,0.0,47,-20000,0,-2,0
2013-03-20,2032,68070,722785,10.65,10.7,10.6,10.6,-0.05,34,-6000,0,7,0
2013-03-21,2032,77335,820116,10.6,10.65,10.55,10.6,0.0,35,4000,0,-10,0
2013-03-22,2032,111514,1168747,10.4,10.6,10.4,10.6,0.0,56,7000,0,-13,0
2013-03-25,2032,43562,459193,10.65,10.65,10.45,10.5,-0.1,28,-4000,0,-3,2
2013-03-29,2032,118161,1220565,10.4,10.4,10.3,10.3,-0.05,61,3000,0,26,0
2013-04-01,2032,130060,1337671,10.3,10.4,10.2,10.3,0.0,60,-5000,0,38,0
2013-04-08,2032,207349,2102603,10.3,10.3,10.05,10.05,-0.4,74,-16000,0,-35,0
2013-04-09,2032,227815,2292690,10.1,10.15,10.0,10.1,0.05,59,11000,0,-72,0
2013-04-10,2032,91934,925540,10.05,10.15,10.05,10.1,0.0,29,0,0,-56,0
2013-04-11,2032,270219,2858157,10.15,10.8,10.1,10.65,0.55,120,53000,0,43,-2
2013-04-12,2032,202265,2154459,10.65,10.85,10.45,10.6,-0.05,107,-60000,0,64,2
2013-04-15,2032,153073,1585100,10.6,10.6,10.25,10.4,-0.2,64,-5000,0,32,0
2013-04-16,2032,98884,1019492,10.25,10.4,10.25,10.4,0.0,42,-6000,0,25,0
2013-04-17,2032,17950,184727,10.25,10.35,10.25,10.35,-0.05,13,1000,0,2,0
2013-04-18,2032,42020,436456,10.35,10.5,10.3,10.4,0.05,24,4000,0,8,0
2013-04-19,2032,134670,1380833,10.3,10.4,10.2,10.3,-0.1,62,3000,0,40,0
2013-04-22,2032,499682,5326711,10.45,10.95,10.45,10.6,0.3,225,-5000,0,-59,-3
2013-04-23,2032,166000,1731650,10.65,10.65,10.3,10.4,-0.2,78,-4000,0,-101,3
2013-04-24,2032,73620,768785,10.5,10.6,10.3,10.4,0.0,48,-1000,0,16,0
2013-04-25,2032,85286,883495,10.45,10.45,10.25,10.4,0.0,56,-6000,0,7,0
2013-04-26,2032,63530,657381,10.4,10.45,10.3,10.35,-0.05,29,-4000,0,-13,0
2013-04-29,2032,76990,789596,10.3,10.35,10.2,10.3,-0.05,34,-12000,0,10,0
2013-04-30,2032,110058,1130741,10.3,10.35,10.2,10.3,0.0,45,3000,0,13,0
2013-05-03,2032,117050,1202067,10.35,10.4,10.2,10.35,0.1,46,0,0,33,3
2013-05-06,2032,179511,1894113,10.5,10.65,10.45,10.55,0.2,96,-13000,0,25,-2
2013-05-07,2032,35531,367997,10.35,10.45,10.35,10.45,-0.1,25,10000,0,-1,2
2013-05-08,2032,99840,1044535,10.45,10.55,10.4,10.45,0.0,47,3290,0,14,0
2013-05-09,2032,110681,1161514,10.55,10.55,10.4,10.45,0.0,52,1420,0,15,0
2013-05-10,2032,143251,1484057,10.55,10.55,10.3,10.3,-0.15,63,10000,0,-17,0
2013-05-13,2032,117191,1211717,10.3,10.4,10.3,10.35,0.05,49,3000,0,5,0
2013-05-14,2032,73432,758298,10.25,10.45,10.25,10.35,0.0,38,2000,0,-29,0
2013-05-15,2032,81692,845926,10.4,10.45,10.25,10.4,0.05,59,32000,0,-9,0
2013-05-16,2032,218901,2298774,10.6,10.6,10.4,10.4,0.0,101,-13000,0,44,0
2013-05-17,2032,166003,1735179,10.4,10.55,10.3,10.4,0.0,58,40000,0,-12,-1
2013-05-20,2032,194134,2031556,10.45,10.5,10.4,10.45,0.05,55,1000,0,37,0
2013-05-21,2032,326416,3487597,10.5,10.85,10.5,10.75,0.3,170,6000,0,36,-1
2013-05-22,2032,326180,3533632,11.1,11.1,10.7,10.8,0.05,117,-4000,0,-84,0
2013-05-23,2032,152208,1631843,10.8,10.8,10.6,10.8,0.0,71,-19000,0,18,0
2013-05-24,2032,204837,2207188,10.75,10.85,10.55,10.8,0.0,78,-4000,0,-7,0
2013-05-27,2032,86970,927581,10.75,10.75,10.6,10.75,-0.05,44,-1000,0,1,0
2013-05-28,2032,93430,998950,10.7,10.75,10.65,10.75,0.0,43,1000,0,-3,0
2013-05-29,2032,330780,3594856,10.8,11.0,10.65,11.0,0.25,138,-4000,0,89,0
2013-05-30,2032,213754,2328568,11.0,11.0,10.8,11.0,0.0,103,-24000,0,-18,-3
2013-05-31,2032,211304,2290096,11.0,11.0,10.8,10.8,-0.2,69,-2000,0,30,3
2013-06-03,2032,54364,587043,10.8,10.8,10.75,10.8,0.0,27,5000,0,19,0
2013-06-05,2032,32491,348027,10.7,10.75,10.65,10.75,0.0,19,-4000,0,-18,0
2013-06-06,2032,121010,1276304,10.5,10.65,10.5,10.5,-0.25,45,-2000,0,-22,0
2013-06-07,2032,105033,1096793,10.5,10.65,10.4,10.5,0.0,47,-5000,0,-30,1
2013-06-10,2032,67813,713705,10.5,10.65,10.45,10.55,0.05,30,-13000,0,-6,0
2013-06-11,2032,43842,461291,10.5,10.65,10.5,10.65,0.1,25,1000,0,12,0
2013-06-13,2032,39747,414117,10.45,10.5,10.4,10.5,-0.15,28,-1000,0,-4,0
2013-06-14,2032,22040,228916,10.3,10.45,10.3,10.45,-0.05,17,-4000,0,1,0
2013-06-17,2032,79095,816888,10.3,10.4,10.3,10.4,-0.05,30,-1000,0,25,0
2013-06-19,2032,91208,937530,10.3,10.35,10.25,10.25,-0.15,46,-31000,0,18,0
2013-06-20,2032,99120,1021491,10.25,10.35,10.25,10.35,0.1,34,2000,0,-44,0
2013-06-21,2032,92010,937902,10.25,10.3,10.1,10.3,-0.05,33,-8010,0,-10,0
2013-06-25,2032,131242,1317420,10.1,10.2,10.0,10.1,-0.15,54,-2000,0,26,0
2013-06-27,2032,183753,1851334,10.1,10.15,10.0,10.0,-0.1,57,-1000,0,6,0
2013-07-02,2032,47554,482350,10.1,10.25,10.1,10.25,0.15,33,3736,0,8,0
2013-07-04,2032,49390,499639,10.1,10.2,10.1,10.2,0.1,24,-2000,0,6,0
2013-07-05,2032,153718,1574301,10.25,10.35,10.1,10.2,0.0,75,-21000,0,78,0
2013-07-08,2032,71030,718453,10.15,10.2,10.05,10.05,-0.15,22,-19000,0,-7,0
2013-07-10,2032,240401,2414099,10.1,10.3,9.8,10.0,-0.05,79,1000,0,18,0
2013-07-11,2032,538293,5595196,9.9,10.7,9.9,10.45,0.45,212,47000,0,-5,-1
2013-07-12,2032,407000,4301450,10.45,10.9,10.3,10.6,0.15,158,-41000,0,158,1
2013-07-15,2032,146571,1538964,10.5,10.7,10.45,10.45,-0.15,57,2000,0,0,-2
2013-07-16,2032,142211,1481873,10.5,10.55,10.35,10.4,-0.05,60,0,0,-9,2
2013-07-17,2032,88806,917820,10.3,10.4,10.3,10.3,-0.1,46,1000,0,12,0
2013-07-22,2032,126851,1300137,10.2,10.4,10.2,10.2,0.0,35,10000,0,-20,0
2013-07-23,2032,275725,2811730,10.25,10.4,10.1,10.2,0.0,81,-4000,0,-44,-3
2013-07-25,2032,65180,669793,10.35,10.35,10.2,10.25,0.05,29,0,0,5,0
2013-07-30,2032,72906,744941,10.25,10.3,10.1,10.25,0.05,32,0,0,10,0
2013-08-01,2032,51000,520150,10.2,10.25,10.15,10.2,0.0,25,0,0,14,0
2013-08-02,2032,75125,767110,10.25,10.25,10.15,10.2,0.0,32,0,0,24,0
2013-08-06,2032,50278,511635,10.25,10.25,10.15,10.2,-0.05,18,0,0,-2,0
2013-08-07,2032,114541,1151710,10.15,10.15,10.0,10.1,-0.1,44,0,0,-84,0
2013-08-08,2032,111200,1119910,10.05,10.15,10.05,10.1,0.0,18,0,0,-81,0
2013-08-09,2032,187367,1895756,10.2,10.25,10.0,10.05,-0.05,60,-7000,0,59,-5
2013-08-12,2032,128980,1320694,10.2,10.4,10.1,10.25,0.2,77,-390,0,28,0
2013-08-13,2032,293902,3058140,10.3,10.45,10.3,10.45,0.2,119,-1000,0,7,0
2013-08-14,2032,906611,9619465,10.5,10.75,10.45,10.55,0.1,315,-5000,0,130,0
2013-08-15,2032,145004,1507791,10.4,10.5,10.3,10.4,-0.15,75,1000,0,5,0
2013-08-19,2032,1274350,13785130,10.5,11.05,10.5,11.0,0.6,378,2000,0,75,-6
2013-08-20,2032,784870,8620132,11.35,11.35,10.7,10.95,-0.05,228,-8000,0,-170,0
2013-08-22,2032,221613,2406431,10.75,10.95,10.7,10.95,0.0,90,-2000,0,28,0
2013-08-23,2032,235490,2549217,11.0,11.0,10.75,10.75,-0.2,72,-1000,0,-27,2
2013-08-27,2032,165257,1755898,10.65,10.7,10.55,10.6,-0.05,55,3000,0,-61,0
2013-08-28,2032,163322,1706648,10.5,10.55,10.35,10.45,-0.15,72,-7000,0,15,3
2013-08-29,2032,123153,1300670,10.5,10.65,10.45,10.65,0.2,53,21000,0,-10,0
2013-09-03,2032,87914,955214,10.85,10.9,10.8,10.85,0.1,48,-3000,0,12,0
2013-09-04,2032,139778,1500882,10.85,10.9,10.6,10.65,-0.2,66,-4000,0,39,0
2013-09-05,2032,1345439,15120976,10.75,11.35,10.75,11.35,0.7,496,44000,0,266,-13
