date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-10-02,2443,264519,558999,2.13,2.13,2.09,2.11,-0.01,97,4000,0,0,0
2012-10-03,2443,114046,239891,2.11,2.12,2.09,2.11,0.0,53,7000,0,0,0
2012-10-04,2443,410730,855366,2.08,2.11,2.07,2.08,-0.03,84,-6000,0,0,0
2012-10-05,2443,828918,1715727,2.07,2.1,2.05,2.08,0.0,91,3000,0,-320,0
2012-10-08,2443,491390,1013190,2.08,2.08,2.05,2.06,-0.02,51,5000,0,0,0
2012-10-09,2443,333768,685627,2.06,2.07,2.05,2.07,0.01,69,7000,0,0,0
2012-10-11,2443,932302,1869000,2.03,2.05,1.98,2.0,-0.07,126,-5000,0,0,0
2012-10-12,2443,326259,646785,2.0,2.02,1.95,1.96,-0.04,50,-18000,0,0,0
2012-10-15,2443,302323,596744,1.95,2.0,1.95,1.98,0.02,60,17000,0,-2,0
2012-10-16,2443,442066,891712,1.96,2.04,1.96,2.03,0.05,89,1000,0,-25,0
2012-10-17,2443,255810,512050,2.04,2.04,1.99,2.01,-0.02,69,-2000,0,-10,0
2012-10-19,2443,721488,1409156,1.99,1.99,1.93,1.95,-0.05,76,0,0,-102,0
2012-10-22,2443,205697,397724,1.94,1.95,1.92,1.93,-0.02,40,-16000,0,-80,0
2012-10-23,2443,211152,407253,1.93,1.95,1.91,1.93,0.0,42,-3000,0,-19,0
2012-10-24,2443,206157,393429,1.9,1.95,1.88,1.93,0.0,44,3000,0,0,0
2012-10-25,2443,383318,724218,1.93,1.93,1.87,1.87,-0.06,64,15000,0,-100,0
2012-10-26,2443,1648811,2971440,1.85,1.89,1.75,1.76,-0.11,143,15000,0,-152,0
2012-10-29,2443,301696,523516,1.85,1.85,1.71,1.74,-0.02,75,-12000,0,-160,0
2012-10-30,2443,615998,1107513,1.71,1.83,1.71,1.79,0.05,95,77000,0,-4,0
2012-10-31,2443,315896,568546,1.8,1.81,1.78,1.78,-0.01,53,-40000,0,0,0
2012-11-01,2443,569943,1004161,1.78,1.79,1.74,1.76,-0.02,83,2000,0,0,0
2012-11-02,2443,716871,1277009,1.76,1.82,1.76,1.79,0.03,90,8000,0,-6,0
2012-11-05,2443,655169,1150871,1.75,1.79,1.74,1.75,-0.04,78,-6000,0,-129,0
2012-11-06,2443,387046,679700,1.75,1.79,1.74,1.76,0.01,82,8000,0,0,0
2012-11-07,2443,573296,1011385,1.77,1.8,1.74,1.76,0.0,91,10000,0,-142,0
2012-11-08,2443,595032,1039783,1.73,1.77,1.73,1.75,-0.01,81,7000,0,-247,0
2012-11-09,2443,492746,881531,1.74,1.82,1.74,1.79,0.04,87,10000,0,-7,0
2012-11-12,2443,453898,807300,1.75,1.81,1.75,1.77,-0.02,63,-23000,0,-77,0
2012-11-13,2443,456957,807073,1.76,1.79,1.76,1.78,0.01,92,-25000,0,-20,0
2012-11-14,2443,186080,329894,1.78,1.79,1.76,1.78,0.0,54,-17000,0,0,0
2012-11-15,2443,294398,519776,1.77,1.78,1.76,1.76,-0.02,52,-10000,0,-30,0
2012-11-16,2443,581332,1038133,1.76,1.82,1.76,1.78,0.02,76,2000,0,0,0
2012-11-19,2443,251009,444743,1.78,1.78,1.76,1.77,-0.01,46,-58000,0,-50,0
2012-11-20,2443,565866,1007410,1.79,1.8,1.77,1.78,0.01,78,-18000,0,-70,0
2012-11-21,2443,162378,285011,1.78,1.78,1.74,1.75,-0.03,44,-5000,0,-4,0
2012-11-22,2443,201038,352785,1.76,1.77,1.75,1.75,0.0,45,7000,0,-30,0
2012-11-23,2443,311492,555693,1.75,1.8,1.75,1.79,0.04,64,10000,0,-141,0
2012-11-26,2443,496523,901618,1.8,1.84,1.8,1.8,0.01,83,-140000,0,-101,0
2012-11-27,2443,267794,484695,1.81,1.82,1.8,1.81,0.01,65,-13000,0,-50,0
2012-11-28,2443,299457,537641,1.8,1.83,1.78,1.8,-0.01,64,2000,0,-14,0
2012-11-29,2443,659231,1194626,1.83,1.83,1.8,1.83,0.03,112,14000,0,-55,0
2012-11-30,2443,444222,817659,1.85,1.85,1.83,1.84,0.01,100,21000,0,-19,0
2012-12-03,2443,574677,1070507,1.84,1.89,1.82,1.88,0.04,103,31000,0,-10,0
2012-12-04,2443,421735,787203,1.87,1.89,1.85,1.86,-0.02,93,-5000,0,0,0
2012-12-05,2443,2034796,4021407,1.87,1.99,1.87,1.99,0.13,186,400000,0,0,0
2012-12-06,2443,1144679,2418851,2.1,2.12,2.1,2.12,0.13,146,100000,0,0,0
2012-12-10,2443,5780605,13550716,2.41,2.41,2.11,2.18,-0.08,767,-246000,0,0,0
2012-12-11,2443,1665968,3571998,2.17,2.22,2.1,2.15,-0.03,280,-68000,0,0,0
2012-12-12,2443,822858,1776708,2.19,2.19,2.12,2.15,0.0,217,-7000,0,0,0
2012-12-13,2443,1024831,2194506,2.15,2.17,2.11,2.13,-0.02,214,9000,0,0,0
2012-12-14,2443,1836344,3814858,2.13,2.16,2.01,2.14,0.01,280,-29000,0,0,0
2012-12-17,2443,947733,1999774,2.14,2.14,2.08,2.09,-0.05,155,-1000,0,0,0
2012-12-18,2443,1383670,3034556,2.09,2.23,2.09,2.23,0.14,227,2000,0,0,0
2012-12-19,2443,2059496,4862600,2.33,2.38,2.32,2.38,0.15,249,201000,0,0,0
2012-12-20,2443,2881203,6892322,2.36,2.5,2.25,2.39,0.01,431,-161000,0,0,0
2012-12-21,2443,1869235,4357273,2.35,2.43,2.25,2.35,-0.04,272,-2000,0,0,0
2012-12-22,2443,1043798,2453019,2.36,2.4,2.26,2.39,0.04,198,61000,0,0,0
2012-12-24,2443,806627,1929503,2.43,2.45,2.36,2.36,-0.03,190,-30000,0,0,0
2012-12-25,2443,986384,2357143,2.37,2.45,2.33,2.42,0.06,250,22000,0,0,0
2012-12-26,2443,656793,1583956,2.42,2.45,2.39,2.41,-0.01,158,96000,0,0,0
2012-12-27,2443,1277787,3070293,2.39,2.44,2.37,2.4,-0.01,188,5000,0,0,0
2012-12-28,2443,1367461,3265723,2.42,2.43,2.35,2.38,-0.02,223,9000,0,0,0
2013-01-02,2443,430609,1022046,2.37,2.39,2.36,2.39,0.01,107,1000,0,0,0
2013-01-03,2443,615565,1459539,2.42,2.42,2.31,2.35,-0.04,167,6000,0,0,0
2013-01-04,2443,1538100,3535319,2.35,2.36,2.23,2.33,-0.02,237,-6000,0,0,0
2013-01-07,2443,1105371,2528794,2.3,2.31,2.26,2.3,-0.03,176,-95000,0,0,0
2013-01-08,2443,334804,768710,2.32,2.32,2.27,2.29,-0.01,77,-27000,0,0,0
2013-01-09,2443,1931199,4447657,2.29,2.34,2.28,2.31,0.02,201,-443000,0,0,0
2013-01-10,2443,1058870,2399489,2.31,2.32,2.25,2.25,-0.06,186,25000,0,0,0
2013-01-14,2443,3268666,7764757,2.25,2.42,2.24,2.42,0.15,368,262000,0,0,0
2013-01-15,2443,2636248,6715780,2.5,2.58,2.47,2.58,0.16,365,-43000,0,0,0
2013-01-16,2443,3545087,9245856,2.63,2.72,2.48,2.54,-0.04,527,-189000,0,0,0
2013-01-17,2443,2090728,5125026,2.51,2.6,2.38,2.39,-0.15,350,-77000,0,0,0
2013-01-18,2443,1177203,2849693,2.39,2.45,2.36,2.45,0.06,213,-6000,0,0,0
2013-01-21,2443,696146,1697516,2.45,2.46,2.4,2.43,-0.02,116,-53000,0,0,0
2013-01-22,2443,547694,1328907,2.43,2.46,2.4,2.45,0.02,143,1000,0,0,0
2013-01-23,2443,1259531,3029483,2.41,2.45,2.37,2.44,-0.01,213,-4000,0,0,0
2013-01-24,2443,573478,1366956,2.43,2.43,2.37,2.38,-0.06,131,-4000,0,0,0
2013-01-25,2443,782000,1867537,2.39,2.41,2.36,2.4,0.02,104,-47000,0,0,0
2013-01-28,2443,889743,2078579,2.38,2.4,2.31,2.31,-0.09,142,5000,0,0,0
2013-01-29,2443,1083998,2504712,2.29,2.35,2.29,2.34,0.03,136,-18000,0,0,0
2013-01-30,2443,283491,664006,2.34,2.36,2.32,2.35,0.01,110,32000,0,0,0
2013-01-31,2443,801478,1855436,2.35,2.35,2.3,2.32,-0.03,136,-4000,0,0,0
2013-02-01,2443,439635,1002152,2.3,2.31,2.26,2.29,-0.03,109,8000,0,0,0
2013-02-04,2443,603445,1402259,2.3,2.35,2.3,2.33,0.04,127,4000,0,0,0
2013-02-05,2443,308494,705119,2.32,2.32,2.27,2.3,-0.03,79,8000,0,0,0
2013-02-06,2443,401043,914489,2.3,2.31,2.26,2.3,0.0,93,-8000,0,0,0
2013-02-18,2443,1052743,2467752,2.4,2.4,2.32,2.33,0.03,168,-315000,0,0,0
2013-02-19,2443,348532,811411,2.33,2.36,2.3,2.3,-0.03,105,-15000,0,0,0
2013-02-20,2443,723387,1668292,2.3,2.34,2.28,2.33,0.03,128,-19000,0,0,0
2013-02-21,2443,518203,1196454,2.3,2.33,2.28,2.32,-0.01,112,-6000,0,0,0
2013-02-22,2443,382348,876506,2.3,2.33,2.28,2.3,-0.02,76,-1000,0,0,0
2013-02-23,2443,2179814,5235227,2.32,2.46,2.32,2.46,0.16,290,200000,0,0,0
2013-02-25,2443,3302135,8183126,2.5,2.55,2.39,2.5,0.04,493,-272000,0,0,0
2013-02-26,2443,773858,1863615,2.47,2.47,2.37,2.42,-0.08,167,-14000,0,0,0
2013-02-27,2443,775881,1849694,2.41,2.41,2.37,2.39,-0.03,139,-5000,0,0,0
2013-03-01,2443,694081,1668102,2.46,2.46,2.38,2.38,-0.01,142,-6000,0,0,0
2013-03-04,2443,636999,1526476,2.38,2.41,2.38,2.41,0.03,110,-66000,0,0,0
2013-03-05,2443,164614,393789,2.4,2.41,2.37,2.4,-0.01,72,-25000,0,0,0
2013-03-07,2443,1576620,3693517,2.33,2.38,2.31,2.37,0.02,176,-283000,0,0,0
2013-03-08,2443,1085000,2542250,2.33,2.37,2.32,2.35,-0.02,155,-80000,0,0,0
2013-03-11,2443,2329316,5723166,2.35,2.51,2.35,2.45,0.1,299,-63000,0,0,0
2013-03-12,2443,1532765,3666093,2.39,2.44,2.37,2.44,-0.01,249,-34000,0,0,0
2013-03-13,2443,1189713,2891890,2.43,2.47,2.39,2.4,-0.04,169,-14000,0,0,0
2013-03-14,2443,450403,1086558,2.41,2.44,2.39,2.44,0.04,84,-20000,0,0,0
2013-03-18,2443,312400,737531,2.39,2.39,2.35,2.38,-0.01,85,-57000,0,0,0
2013-03-19,2443,411077,968566,2.36,2.4,2.33,2.35,-0.03,91,-4000,0,0,0
2013-03-20,2443,410331,964986,2.33,2.38,2.32,2.34,-0.01,93,-40000,0,0,0
2013-03-21,2443,371800,869503,2.36,2.37,2.32,2.36,0.02,82,-2000,0,0,0
2013-03-22,2443,1836454,4426996,2.35,2.46,2.34,2.43,0.07,225,21000,0,0,0
2013-03-25,2443,2178729,4927597,2.26,2.31,2.26,2.26,-0.17,232,-202000,0,0,0
2013-03-26,2443,787544,1661698,2.11,2.11,2.11,2.11,-0.15,168,50000,0,0,0
2013-03-28,2443,12331583,22917703,1.84,1.97,1.84,1.92,-0.05,1169,255000,0,0,0
2013-03-29,2443,5092015,9548923,1.86,1.92,1.85,1.86,-0.06,576,-44000,0,0,0
2013-04-01,2443,3613399,6450280,1.86,1.86,1.74,1.75,-0.11,495,-173000,0,0,0
2013-04-02,2443,4890215,8051159,1.63,1.71,1.63,1.66,-0.09,656,-128000,0,0,0
2013-04-03,2443,20730526,32641703,1.56,1.6,1.55,1.55,-0.11,1034,33000,0,0,0
2013-04-10,2443,1422499,1814516,1.26,1.35,1.26,1.26,-0.09,216,0,0,0,0
2013-04-12,2443,2180437,3080848,1.39,1.43,1.39,1.43,0.09,169,-90000,0,0,0
2013-04-18,2443,2275399,3767893,1.6,1.69,1.58,1.69,0.11,170,4000,0,0,0
2013-04-24,2443,1604920,2635982,1.58,1.65,1.58,1.65,0.1,118,-4000,0,0,0
2013-05-17,2443,318862,492691,1.54,1.55,1.52,1.55,0.0,46,-89000,0,0,0
2013-05-20,2443,283191,439416,1.58,1.58,1.53,1.55,0.0,36,-50298,0,0,0
2013-06-19,2443,53234,87225,1.63,1.66,1.63,1.66,0.01,16,18000,0,0,0
2013-06-21,2443,171923,276312,1.56,1.64,1.56,1.64,0.01,23,-2000,0,0,0
2013-06-24,2443,568510,967165,1.66,1.73,1.66,1.73,0.09,59,17000,0,0,0
2013-06-28,2443,940004,1640456,1.73,1.75,1.71,1.74,0.0,36,17000,0,0,0
2013-07-03,2443,640656,1126351,1.71,1.77,1.71,1.77,0.01,61,-24656,0,0,0
2013-08-12,2443,61546,103126,1.68,1.69,1.65,1.68,-0.02,17,-546,0,0,0
2013-08-22,2443,1791031,3345546,1.74,1.9,1.73,1.87,0.09,172,-57037,0,0,0
2013-09-09,2443,2890669,8761006,3.07,3.12,2.83,3.1,0.18,285,-70753,0,0,0
2013-09-13,2443,1178189,2986876,2.51,2.62,2.5,2.56,-0.09,135,-679,0,0,0
2013-09-16,2443,490380,1341504,2.64,2.8,2.64,2.78,0.11,65,-20000,0,0,0
2013-09-27,2443,1595098,4339759,2.78,2.8,2.68,2.7,-0.13,200,-15000,0,0,0
2013-12-13,2443,230323,1584122,6.58,7.1,6.58,7.07,0.0,74,-6995,0,0,0
2014-01-20,2443,57319,400952,7.07,7.1,6.96,6.96,-0.13,45,-168,0,0,0
2014-04-03,2443,3898694,41874848,11.0,11.15,10.15,11.15,0.25,875,-9000,0,0,0
2014-04-07,2443,2958041,33439097,11.15,11.5,11.1,11.4,0.25,650,10000,0,0,0
2014-04-08,2443,2438543,28120037,11.4,11.7,11.3,11.65,0.25,583,-4000,0,0,0
2014-04-09,2443,4479553,54441787,11.7,12.45,11.6,12.45,0.8,1014,38819,0,2170,0
2014-04-10,2443,5146528,68012130,13.05,13.3,12.7,13.3,0.85,967,50000,0,844,-34
2014-04-11,2443,12902008,174642220,13.5,14.1,12.5,12.8,-0.5,3525,-68000,0,799,-51
2014-04-14,2443,5308086,67744000,12.8,13.2,12.2,13.2,0.4,1503,24000,0,1348,-57
2014-04-15,2443,3549302,46919421,13.35,13.5,12.95,13.0,-0.2,1096,-31000,0,203,-3
2014-04-16,2443,2904951,37858892,13.05,13.25,12.7,13.15,0.15,907,40000,0,408,-157
2014-04-17,2443,2579013,33788647,13.15,13.45,12.9,13.0,-0.15,788,13000,0,451,-9
2014-04-18,2443,2600705,33858730,12.9,13.25,12.85,13.0,0.0,584,-26000,0,1024,-4
2014-04-21,2443,3092249,39486929,13.0,13.1,12.55,12.75,-0.25,644,1000,0,190,36
2014-04-22,2443,1406493,18085394,12.75,13.0,12.65,12.9,0.15,416,-1000,0,498,2
2014-04-24,2443,2008177,25482151,12.6,12.85,12.55,12.85,0.25,479,3000,0,601,-3
2014-04-25,2443,3023520,37458784,12.85,12.9,12.0,12.2,-0.65,599,-3000,0,711,58
2014-04-28,2443,1588577,19054621,12.0,12.2,11.7,12.2,0.0,373,35000,0,157,3
2014-04-29,2443,1315523,16115174,12.2,12.4,12.1,12.4,0.2,268,24000,0,260,-24
2014-04-30,2443,1400133,16612163,12.4,12.4,11.55,11.95,-0.45,484,-54000,0,-74,-154
2014-05-02,2443,1652461,18862483,11.8,11.9,11.2,11.25,-0.7,545,171000,0,-150,114
2014-05-05,2443,1472744,16274013,11.2,11.4,10.8,10.9,-0.35,399,85000,0,245,-65
2014-05-06,2443,3225787,37151519,11.0,11.65,10.95,11.65,0.75,762,170000,0,-256,-82
2014-05-07,2443,2397337,28451952,11.65,12.2,11.65,11.8,0.15,737,-269000,0,-225,48
2014-05-08,2443,2137495,25691340,11.75,12.25,11.6,12.1,0.3,520,-74000,0,214,-2
2014-05-09,2443,716470,8457107,12.1,12.1,11.65,11.9,-0.2,282,-21000,0,-83,4
2014-05-12,2443,740610,8708559,11.9,11.9,11.6,11.6,-0.3,176,-48000,0,117,2
2014-05-13,2443,1050038,11971618,11.6,11.75,11.15,11.3,-0.3,268,-16000,0,527,28
2014-05-14,2443,416014,4720602,11.05,11.5,11.05,11.5,0.2,138,0,0,128,-3
2014-05-15,2443,889790,10074802,11.55,11.6,11.1,11.5,0.0,250,-8000,0,139,-5
2014-05-19,2443,880459,9948829,11.25,11.45,11.15,11.4,0.05,224,0,0,409,52
2014-05-20,2443,585488,6571111,11.4,11.4,11.1,11.25,-0.15,153,33992,0,234,3
2014-05-21,2443,267147,3001493,11.3,11.3,11.15,11.3,0.05,94,8000,0,-2,0
2014-05-22,2443,2225720,25242718,11.15,11.5,11.05,11.4,0.1,315,11000,0,548,0
2014-05-23,2443,373399,4255323,11.4,11.45,11.3,11.45,0.05,102,-8000,0,151,0
2014-05-26,2443,385327,4417423,11.5,11.55,11.35,11.5,0.05,138,-10000,0,79,33
2014-05-27,2443,770419,8626436,11.5,11.5,11.0,11.3,-0.2,203,1000,0,-214,28
2014-05-28,2443,1038450,11519720,11.25,11.3,10.95,11.05,-0.25,276,-19000,0,-137,5
2014-05-29,2443,508983,5573613,10.8,11.1,10.8,11.1,0.05,188,-24191,0,86,-7
2014-05-30,2443,1911950,21396436,11.1,11.35,11.0,11.15,0.05,366,68000,0,6,2
2014-06-03,2443,680034,7517318,11.25,11.25,10.95,11.0,-0.15,199,-5000,0,52,1
2014-06-04,2443,1372922,15205492,11.0,11.25,10.9,11.1,0.1,265,11000,0,324,0
2014-06-05,2443,724513,7972110,11.1,11.15,10.9,10.95,-0.15,199,-1000,0,-202,3
2014-06-06,2443,1039010,11098000,10.95,11.05,10.35,10.8,-0.15,358,6000,0,-163,-70
2014-06-09,2443,753596,8027003,10.8,10.85,10.55,10.7,-0.1,229,12000,0,-69,30
2014-06-10,2443,894742,9340211,10.65,10.65,10.3,10.3,-0.4,287,-4556,0,-75,-47
2014-06-11,2443,2869521,28839878,10.2,10.3,9.96,9.99,-0.31,729,48000,0,-92,41
2014-06-12,2443,847333,8502130,9.98,10.2,9.98,10.1,0.11,234,41000,0,-206,2
2014-06-13,2443,563052,5711163,10.0,10.25,10.0,10.15,0.05,184,-78000,0,-45,1
