date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2015-12-10,2496,73250,1143399,15.6,15.7,15.6,15.6,0.05,25,4000,0,0,0
2015-12-14,2496,111612,1742591,15.7,15.75,15.5,15.6,-0.4,27,46000,0,0,0
2015-12-17,2496,192000,2691100,15.0,15.0,13.9,14.0,-0.1,31,-20000,0,0,0
2015-12-30,2496,4069176,51980610,13.3,13.8,13.3,13.8,0.5,46,-2765000,0,0,0
2016-01-20,2496,38050,643025,16.6,17.0,16.6,16.65,0.15,17,25000,0,0,0
2016-01-21,2496,66000,1160800,16.5,18.0,16.5,18.0,1.35,18,30000,0,0,0
2016-01-22,2496,93207,1653060,17.5,18.0,17.5,18.0,0.0,28,30000,0,0,0
2016-01-26,2496,89001,1589517,17.5,18.0,17.5,17.9,0.4,19,34000,0,0,0
2016-01-28,2496,27000,455800,16.4,17.4,16.4,17.4,0.0,5,20000,0,0,0
2016-01-29,2496,74241,1306597,17.5,17.8,17.5,17.5,0.1,12,59000,0,0,0
2016-02-01,2496,72001,1289717,18.0,18.0,17.05,17.75,1.1,14,51000,0,0,0
2016-02-02,2496,97000,1730400,17.8,18.0,17.7,17.7,-0.05,18,40000,0,0,0
2016-02-03,2496,81550,1398177,17.5,17.5,17.0,17.05,-0.65,15,52000,0,0,0
2016-02-16,2496,62001,1054366,17.05,17.05,17.0,17.05,0.0,15,42000,0,0,0
2016-02-17,2496,96000,1631750,17.05,17.05,16.8,17.0,-0.05,20,47000,0,0,0
2016-02-24,2496,30024,486538,16.9,16.9,15.8,15.9,-1.0,15,8000,0,0,0
2016-02-25,2496,115005,1691784,15.5,16.5,14.4,14.6,-1.3,42,10000,0,0,0
2016-03-01,2496,27064,405913,15.0,15.0,15.0,15.0,0.0,18,10000,0,0,0
2016-03-02,2496,41008,618520,15.4,15.4,15.0,15.0,0.0,28,2000,0,0,0
2016-03-03,2496,9194,145028,15.0,16.0,15.0,16.0,1.0,6,-5000,0,0,0
2016-03-04,2496,56587,985776,16.0,17.6,16.0,17.6,1.6,34,-5000,0,0,0
2016-03-07,2496,44295,725307,17.6,17.6,16.0,16.2,-1.4,17,33000,0,0,0
2016-03-09,2496,14799,248943,16.5,17.0,16.5,17.0,0.5,9,2000,0,0,0
2016-03-11,2496,45042,766397,16.5,17.3,16.5,17.3,0.6,11,25000,0,0,0
2016-03-15,2496,52000,873200,17.0,17.0,16.7,16.7,-0.3,11,32000,0,0,0
2016-03-17,2496,75000,1299900,17.2,17.5,17.2,17.2,0.0,23,16000,0,0,0
2016-03-18,2496,39300,646813,16.55,16.55,16.2,16.55,-0.65,19,8000,0,0,0
2016-03-24,2496,131815,1869875,14.0,15.0,13.7,13.7,-0.3,38,8000,0,0,0
2016-03-25,2496,2051000,25411750,13.7,14.0,13.7,14.0,0.3,18,1993000,0,0,0
2016-03-30,2496,39093,560911,14.0,15.0,13.7,15.0,0.5,13,15000,0,0,0
2016-04-07,2496,2881000,36626400,14.1,14.5,14.1,14.15,0.05,7,2857000,0,0,0
2016-04-11,2496,2953853,37260753,14.0,14.0,13.7,14.0,0.0,22,2923000,0,0,0
2016-04-12,2496,98259,1375470,14.0,14.0,14.0,14.0,0.0,24,18000,0,0,0
2016-04-13,2496,1643000,20822600,14.0,14.0,13.9,14.0,0.0,23,1568000,0,0,0
2016-06-23,2496,960247,13068581,14.5,14.5,14.5,14.5,-0.6,10,950000,0,0,0
2016-07-01,2496,598000,8150000,15.5,15.5,15.0,15.0,0.0,14,557000,0,0,0
2016-07-20,2496,2321304,30458604,15.5,15.5,15.0,15.0,0.45,10,2300000,0,0,0
2016-08-01,2496,2194906,29642820,15.0,15.0,14.5,14.5,-0.45,7,2184000,0,0,0
2016-08-17,2496,146394,2287805,15.0,15.8,15.0,15.8,1.4,57,-13000,0,0,0
2016-09-10,2496,26678,2838122,104.0,109.0,101.5,101.5,0.0,43,1000,0,0,0
2016-09-20,2496,11563,968255,83.0,90.2,82.0,90.2,0.0,21,2000,0,0,0
2016-09-22,2496,7027,644831,88.0,95.0,88.0,95.0,4.8,17,-2000,0,0,0
2016-10-21,2496,10782,1128200,105.0,105.0,105.0,105.0,5.0,6,-8056,0,0,0
2016-10-27,2496,1083,114341,106.0,106.0,106.0,106.0,0.0,3,-1000,0,0,0
