date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-07,2478,89945,1682969,18.8,18.8,18.6,18.6,-0.05,40,4000,0,-6,0
2012-08-08,2478,97835,1815004,18.7,18.8,18.4,18.5,-0.1,42,7000,0,16,7
2012-08-09,2478,87856,1638967,18.6,18.8,18.5,18.65,0.15,69,27000,4000,-10,1
2012-08-10,2478,114197,2123730,18.65,18.7,18.5,18.5,-0.15,70,21000,0,-18,7
2012-08-13,2478,62239,1142858,18.5,18.5,18.25,18.45,-0.05,56,14000,0,-24,2
2012-08-14,2478,113209,2091272,18.45,18.6,18.3,18.45,0.0,68,15000,0,-9,7
2012-08-15,2478,169732,3108469,18.3,18.65,18.25,18.25,-0.2,87,43000,-27000,6,0
2012-08-16,2478,372488,6744184,18.3,18.4,17.95,18.1,-0.15,137,5000,0,-173,12
2012-08-17,2478,443234,7929265,18.2,18.2,17.6,17.75,-0.35,185,33000,0,-306,5
2012-08-20,2478,158079,2782320,17.75,17.8,17.45,17.45,-0.3,75,-6000,0,-41,-6
2012-08-21,2478,298437,5240913,17.45,17.75,17.45,17.55,0.1,137,24000,0,-126,14
2012-08-22,2478,100455,1757111,17.55,17.6,17.45,17.5,-0.05,54,-6000,0,-10,0
2012-08-23,2478,295168,5360496,17.8,18.35,17.8,18.25,0.75,191,11000,0,51,-22
2012-08-24,2478,149017,2693653,18.2,18.25,17.9,18.2,-0.05,90,-14000,0,-4,12
2012-08-27,2478,73500,1336300,18.35,18.35,18.0,18.1,-0.1,43,-1000,0,-4,0
2012-08-28,2478,97453,1747037,18.0,18.0,17.9,17.9,-0.2,64,-13000,0,13,0
2012-08-29,2478,95217,1697712,17.95,18.0,17.65,17.8,-0.1,38,6000,0,20,1
2012-08-30,2478,209854,3705893,17.65,17.95,17.5,17.6,-0.2,90,-7000,0,-94,0
2012-08-31,2478,90855,1599061,17.6,17.85,17.5,17.5,-0.1,57,-6000,0,-18,0
2012-09-03,2478,80638,1420668,17.6,17.8,17.55,17.65,0.15,50,4000,0,20,0
2012-09-04,2478,80507,1425021,17.55,17.85,17.55,17.85,0.2,52,-14000,0,-9,0
2012-09-05,2478,225926,3958259,17.8,17.8,17.4,17.6,-0.25,93,-12000,0,-142,1
2012-09-06,2478,102819,1797362,17.6,17.6,17.4,17.6,0.0,57,-5000,0,9,0
2012-09-07,2478,282174,4965076,17.8,17.95,17.4,17.4,-0.2,121,3000,0,-130,4
2012-09-10,2478,51995,910210,17.4,17.6,17.4,17.45,0.05,39,0,0,0,8
2012-09-11,2478,239211,4178799,17.6,17.7,17.3,17.45,0.0,92,-2000,0,-88,11
2012-09-12,2478,79165,1389725,17.5,17.65,17.5,17.6,0.15,90,2000,1000,6,0
2012-09-13,2478,115023,2040143,17.7,17.85,17.6,17.8,0.2,109,4000,0,-19,0
2012-09-14,2478,293098,5229577,17.9,17.95,17.8,17.8,0.0,161,50355,0,21,0
2012-09-17,2478,90877,1624388,17.9,17.95,17.8,17.85,0.05,62,5000,0,2,0
2012-09-18,2478,120410,2150749,17.8,18.0,17.7,17.95,0.1,77,26000,-2000,45,-20
2012-09-19,2478,524764,9245444,17.9,17.95,17.45,17.9,-0.05,191,57000,0,87,0
2012-09-20,2478,271269,4792870,17.8,17.85,17.6,17.65,-0.25,118,18000,0,16,0
2012-09-21,2478,199384,3521753,17.55,17.85,17.55,17.6,-0.05,101,13000,0,-3,0
2012-09-24,2478,227027,4041826,17.8,17.9,17.6,17.7,0.1,92,1000,0,14,0
2012-09-25,2478,136810,2423500,17.9,17.9,17.65,17.65,-0.05,69,20000,0,23,0
2012-09-26,2478,113094,1989403,17.5,17.9,17.45,17.55,-0.1,67,5833,0,-11,0
2012-09-27,2478,898912,16437750,17.5,18.65,17.5,18.15,0.6,354,18000,0,-29,-7
2012-09-28,2478,193248,3500183,18.35,18.4,17.95,17.95,-0.2,115,17000,0,21,5
2012-10-01,2478,139689,2512642,17.95,18.2,17.8,17.85,-0.1,75,3000,0,-19,2
2012-10-02,2478,232459,4218798,17.7,18.35,17.7,18.2,0.35,125,7000,-1000,23,0
2012-10-03,2478,151718,2747295,18.35,18.35,17.9,18.2,0.0,60,-5000,0,15,10
2012-10-04,2478,287864,5192489,18.05,18.3,17.8,18.2,0.0,131,-18000,0,115,0
2012-10-05,2478,115167,2069914,18.2,18.2,17.85,17.85,-0.35,62,8037,0,36,0
2012-10-08,2478,886570,16329543,17.85,18.75,17.85,18.0,0.15,281,-36000,0,2,-2
2012-10-09,2478,392322,7141759,18.0,18.5,17.95,18.15,0.15,154,18000,0,153,1
2012-10-11,2478,393784,6968436,18.0,18.0,17.4,17.4,-0.75,167,-6000,0,-22,0
2012-10-12,2478,234801,4116580,17.4,17.8,17.4,17.5,0.1,95,3000,0,116,-2
2012-10-15,2478,77366,1346790,17.35,17.6,17.35,17.35,-0.15,43,8000,0,-9,2
2012-10-16,2478,357101,6337298,17.4,18.0,17.4,17.4,0.05,110,-12000,0,15,1
2012-10-17,2478,161059,2828325,17.75,17.75,17.45,17.55,0.15,63,-20000,0,-17,0
2012-10-18,2478,501356,8947333,17.6,17.9,17.6,17.8,0.25,118,-5000,0,-22,-3
2012-10-19,2478,455075,8118491,18.0,18.0,17.65,17.75,-0.05,80,-8000,0,35,0
2012-10-22,2478,416890,7334636,17.45,17.8,17.35,17.45,-0.3,84,8000,0,-13,3
2012-10-23,2478,99136,1738604,17.8,17.8,17.45,17.45,0.0,44,-7000,0,42,0
2012-10-24,2478,106221,1845611,17.35,17.55,17.35,17.4,-0.05,46,3000,0,-22,0
2012-10-25,2478,82436,1424262,17.4,17.4,17.15,17.15,-0.25,31,-1000,0,-9,0
2012-10-26,2478,371788,6128858,17.15,17.15,16.0,16.0,-1.15,155,68000,25000,6,1
2012-10-29,2478,352771,5901290,16.0,17.1,16.0,16.6,0.6,170,28000,0,91,-31
2012-10-30,2478,72772,1220397,16.75,17.0,16.65,16.85,0.25,52,-7000,0,-4,0
2012-10-31,2478,61362,1024335,16.85,16.9,16.6,16.6,-0.25,36,7000,0,0,4
2012-11-01,2478,165661,2826921,17.75,17.75,16.75,16.85,0.25,96,8000,0,29,-4
2012-11-02,2478,53915,911664,16.85,17.1,16.8,16.85,0.0,36,-1000,0,-2,12
2012-11-05,2478,107445,1778969,16.85,16.85,16.5,16.5,-0.35,50,2000,0,14,5
2012-11-06,2478,112228,1873976,16.5,17.15,16.45,17.1,0.6,62,4000,0,-9,-1
2012-11-07,2478,119283,2042917,17.1,17.45,16.95,17.4,0.3,62,7000,0,38,-4
2012-11-08,2478,51725,882858,17.25,17.25,17.0,17.05,-0.35,28,-16000,0,0,1
2012-11-09,2478,125383,2144336,17.15,17.3,17.0,17.1,0.05,52,0,0,11,14
2012-11-12,2478,138894,2343712,17.1,17.25,16.65,16.65,-0.45,71,5000,0,-2,0
2012-11-13,2478,62188,1029006,16.65,16.7,16.5,16.5,-0.15,49,-19000,0,1,1
2012-11-14,2478,22244,368011,16.6,16.7,16.5,16.55,0.05,27,-1000,0,-1,0
2012-11-15,2478,52936,873744,16.35,16.65,16.35,16.45,-0.1,36,-6000,0,-4,2
2012-11-16,2478,101523,1672173,16.4,16.5,16.4,16.4,-0.05,56,-21000,0,3,0
2012-11-19,2478,86696,1452383,17.0,17.0,16.55,16.65,0.25,37,7000,0,-4,1
2012-11-20,2478,66809,1112210,16.9,16.9,16.6,16.6,-0.05,37,9000,0,0,0
2012-11-21,2478,96073,1578721,16.9,16.9,16.2,16.2,-0.4,55,-28000,0,17,3
2012-11-22,2478,83057,1346771,16.2,16.25,16.15,16.25,0.05,42,-2000,0,17,0
2012-11-23,2478,91462,1508882,16.3,16.6,16.3,16.5,0.25,39,7000,0,-7,0
2012-11-26,2478,480883,8327506,16.7,17.65,16.7,17.5,1.0,213,18000,0,279,8
2012-11-27,2478,280625,4924031,16.9,17.85,16.9,17.65,0.15,130,1840,0,33,-4
2012-11-28,2478,144331,2541023,17.65,17.8,17.45,17.55,-0.1,73,18000,-13000,47,0
2012-11-29,2478,140118,2501671,17.65,18.1,17.55,17.7,0.15,101,11000,0,61,-1
2012-11-30,2478,106767,1904671,17.7,17.95,17.7,17.8,0.1,69,27000,0,24,0
2012-12-03,2478,221632,4004344,18.0,18.3,17.8,17.95,0.15,104,26000,0,135,0
2012-12-04,2478,128248,2301861,18.0,18.2,17.7,18.0,0.05,63,-3000,0,67,0
2012-12-05,2478,333888,5915038,18.15,18.15,17.55,17.6,-0.4,132,9000,0,-184,0
2012-12-06,2478,237133,4169158,17.85,17.85,17.45,17.45,-0.15,96,10000,0,-152,1
2012-12-07,2478,58774,1028650,17.65,17.8,17.4,17.45,0.0,41,16000,0,7,0
2012-12-10,2478,86109,1498222,17.5,17.5,17.3,17.3,-0.15,53,-1000,-1000,-45,0
2012-12-11,2478,68836,1190808,17.3,17.4,17.2,17.4,0.1,55,-3000,0,-8,5
2012-12-12,2478,108432,1895107,17.4,17.75,17.3,17.65,0.25,56,8000,0,0,2
2012-12-13,2478,63973,1125625,17.5,17.75,17.5,17.65,0.0,60,14000,0,9,0
2012-12-14,2478,86788,1533073,17.7,17.75,17.5,17.65,0.0,66,28000,0,-6,0
2012-12-17,2478,74828,1308462,17.7,17.7,17.4,17.4,-0.25,47,5000,0,12,0
2012-12-18,2478,246428,4235176,17.55,17.55,17.0,17.0,-0.4,103,28000,0,4,0
2012-12-19,2478,92150,1582950,17.1,17.3,17.1,17.2,0.2,66,23000,0,-24,0
2012-12-20,2478,86207,1476569,17.2,17.2,17.05,17.05,-0.15,54,10000,0,-19,0
2012-12-21,2478,104947,1772016,17.05,17.05,16.75,16.75,-0.3,56,-24000,0,-46,0
2012-12-22,2478,53197,894987,16.75,16.9,16.75,16.8,0.05,41,0,-25000,-8,0
2012-12-24,2478,21968,372556,17.0,17.0,16.85,16.95,0.15,27,3000,0,-1,0
2012-12-25,2478,98524,1673704,16.75,17.25,16.75,17.2,0.25,70,34000,0,-13,0
2012-12-26,2478,75961,1306324,17.2,17.3,17.1,17.15,-0.05,70,45000,0,-13,0
2012-12-27,2478,222931,3868797,17.1,17.65,17.0,17.5,0.35,107,10000,0,110,0
2012-12-28,2478,78300,1364879,17.5,17.6,17.25,17.6,0.1,65,1000,0,31,0
2013-01-02,2478,105133,1843124,17.6,17.6,17.45,17.6,0.0,64,18000,0,11,-1
2013-01-03,2478,182821,3193358,17.6,17.65,17.3,17.3,-0.3,108,18000,0,50,0
2013-01-04,2478,131949,2278023,17.3,17.4,17.2,17.2,-0.1,85,4000,1000,8,0
2013-01-07,2478,144911,2471143,17.2,17.2,17.0,17.0,-0.2,95,-3000,4000,31,0
2013-01-08,2478,109337,1877812,17.0,17.3,17.0,17.15,0.15,68,-17000,0,-21,0
2013-01-09,2478,65906,1128902,17.15,17.3,17.0,17.05,-0.1,53,7000,0,13,3
2013-01-10,2478,141413,2428994,17.25,17.25,17.1,17.2,0.15,85,15000,0,18,0
2013-01-11,2478,76060,1312720,17.2,17.4,17.2,17.2,0.0,57,20000,3000,-11,0
2013-01-14,2478,124498,2174135,17.45,17.6,17.2,17.6,0.4,81,-5000,0,-6,0
2013-01-15,2478,149553,2619598,17.55,17.65,17.25,17.65,0.05,91,-8000,1000,-50,-1
2013-01-16,2478,394365,7075375,17.7,18.2,17.7,17.85,0.2,194,-30000,2000,-35,-8
2013-01-17,2478,254140,4499398,18.15,18.15,17.25,17.9,0.05,128,-11000,2000,-21,-1
2013-01-18,2478,166816,2973170,17.9,18.0,17.55,17.85,-0.05,84,-27000,0,56,-4
2013-01-21,2478,66800,1182348,17.95,17.95,17.6,17.6,-0.25,51,2000,4000,2,3
2013-01-22,2478,22836,402210,17.65,17.75,17.55,17.6,0.0,22,-2000,0,12,0
2013-01-23,2478,76188,1336647,17.7,17.7,17.45,17.45,-0.15,53,9000,0,24,0
2013-01-24,2478,69149,1201111,17.45,17.55,17.3,17.3,-0.15,59,-20000,1000,34,2
2013-01-25,2478,60543,1049966,17.4,17.4,17.3,17.35,0.05,38,-20000,-1000,8,0
2013-01-28,2478,104561,1819446,17.35,17.5,17.35,17.45,0.1,58,3000,0,-30,0
2013-01-29,2478,315839,5473970,17.45,17.45,17.25,17.4,-0.05,127,14000,0,77,0
2013-01-30,2478,171587,3012857,17.4,17.65,17.4,17.65,0.25,107,44000,0,-3,0
2013-01-31,2478,164404,2892567,17.6,17.75,17.5,17.55,-0.1,89,4000,1000,30,-5
2013-02-01,2478,114098,2003105,17.65,17.7,17.45,17.45,-0.1,56,6000,0,-3,0
2013-02-04,2478,115067,2004553,17.2,17.6,17.2,17.4,-0.05,65,9000,-1000,-9,0
2013-02-05,2478,407289,7137045,17.35,17.9,17.2,17.75,0.35,160,-15000,-1000,130,-2
2013-02-06,2478,169463,2998250,17.65,17.8,17.55,17.6,-0.15,77,-6000,-1000,29,0
2013-02-18,2478,275134,4865355,17.9,18.0,17.4,17.8,0.2,139,0,0,40,-2
2013-02-19,2478,225709,4008230,17.9,17.9,17.55,17.9,0.1,100,-9000,0,61,0
2013-02-20,2478,176023,3145654,18.0,18.0,17.8,17.9,0.0,82,-20000,0,23,0
2013-02-21,2478,86523,1543896,17.9,17.9,17.8,17.8,-0.1,52,-3000,0,-6,0
2013-02-22,2478,131083,2335565,17.8,17.95,17.65,17.85,0.05,62,-1000,-1000,36,0
2013-02-25,2478,105992,1882057,17.95,17.95,17.7,17.7,-0.05,70,-22000,0,-19,0
2013-02-26,2478,103017,1812797,17.6,17.7,17.5,17.6,-0.1,53,11000,0,2,0
2013-02-27,2478,93034,1637937,17.55,17.8,17.5,17.5,-0.1,57,12000,0,0,0
2013-03-01,2478,147743,2603250,17.75,17.75,17.55,17.6,0.1,66,-5000,0,-14,0
2013-03-04,2478,100255,1753984,17.6,17.6,17.4,17.4,-0.2,62,-22000,0,-26,0
2013-03-05,2478,116332,2030373,17.4,17.55,17.35,17.35,-0.05,66,13000,0,8,2
2013-03-06,2478,134113,2347600,17.4,17.65,17.4,17.45,0.1,59,13000,1000,-24,0
2013-03-07,2478,88533,1557476,17.45,17.65,17.45,17.6,0.15,50,7000,0,-1,0
2013-03-08,2478,133862,2360734,17.65,17.7,17.55,17.6,0.0,78,27000,0,-39,0
2013-03-11,2478,184593,3240923,17.45,17.7,17.4,17.65,0.05,117,2000,-1000,28,0
2013-03-12,2478,298922,5212692,17.65,17.65,17.35,17.35,-0.3,108,2000,0,62,0
2013-03-13,2478,141943,2469158,17.3,17.55,17.3,17.3,-0.05,74,-18000,0,27,0
2013-03-14,2478,328529,5605585,17.3,17.5,16.9,16.9,-0.4,161,-38000,0,0,1
2013-03-15,2478,106324,1806489,17.05,17.1,16.95,16.95,0.05,64,11000,-1000,-3,0
2013-03-18,2478,131820,2202228,16.9,16.9,16.6,16.65,-0.3,81,-24000,0,17,1
2013-03-19,2478,96871,1628230,16.65,16.9,16.65,16.75,0.1,43,-11000,0,15,3
2013-03-20,2478,59264,990715,16.85,16.85,16.55,16.55,-0.2,49,-32000,0,9,0
2013-03-21,2478,178238,2953711,16.6,16.8,16.5,16.5,-0.05,105,15000,0,-35,0
2013-03-22,2478,111984,1851581,16.5,16.7,16.5,16.55,0.05,69,3000,0,13,0
2013-03-25,2478,59008,983528,16.7,16.75,16.6,16.6,0.05,47,5000,0,-11,0
2013-03-26,2478,95889,1596398,16.6,16.75,16.55,16.7,0.1,67,-2000,0,0,0
2013-03-27,2478,308795,5094533,16.7,16.75,16.4,16.4,-0.3,144,4000,0,62,0
2013-03-28,2478,108321,1776643,16.4,16.5,16.3,16.35,-0.05,78,6000,0,2,2
2013-03-29,2478,124204,2068637,16.4,16.8,16.4,16.65,0.3,105,57000,0,-17,0
2013-04-01,2478,86341,1424655,16.7,16.7,16.35,16.5,-0.15,62,5000,0,7,0
2013-04-02,2478,198872,3249037,16.5,16.5,16.3,16.4,-0.1,103,3000,0,19,0
2013-04-03,2478,87190,1430800,16.45,16.45,16.35,16.45,0.05,69,-11000,0,13,0
2013-04-08,2478,170021,2724117,16.3,16.4,15.9,16.0,-0.45,100,3000,0,-36,0
2013-04-09,2478,129393,2077991,16.1,16.2,15.9,16.1,0.1,80,-10000,0,-7,0
2013-04-10,2478,69476,1119116,16.1,16.15,16.05,16.05,-0.05,50,-17000,0,-7,0
2013-04-11,2478,47363,766374,16.3,16.3,16.1,16.15,0.1,36,3000,0,5,0
2013-04-15,2478,224323,3593783,16.1,16.3,15.85,15.9,-0.2,75,0,0,-9,-2
2013-04-16,2478,110896,1761407,15.9,16.0,15.85,15.9,0.0,54,2000,0,13,-1
2013-04-17,2478,110689,1757397,15.9,15.95,15.8,15.8,-0.1,78,-4000,-3000,29,0
2013-04-18,2478,50194,796659,15.8,15.95,15.8,15.85,0.05,41,-21000,0,2,0
2013-04-19,2478,109319,1749834,15.9,16.15,15.9,16.05,0.2,62,5000,0,8,0
2013-04-22,2478,94502,1517632,16.1,16.2,16.0,16.0,-0.05,68,10000,0,3,0
2013-04-23,2478,260017,4134564,16.0,16.1,15.8,15.85,-0.15,100,19000,0,35,0
2013-04-24,2478,168787,2698009,15.85,16.15,15.8,16.0,0.15,112,22000,0,22,0
2013-04-25,2478,70817,1128896,15.95,16.0,15.9,15.95,-0.05,57,8000,-1000,-13,0
2013-04-26,2478,111953,1787950,15.9,16.15,15.85,16.0,0.05,64,-4077,0,14,0
2013-04-29,2478,295501,4754164,16.1,16.25,15.95,16.0,0.0,104,-28000,0,26,2
2013-04-30,2478,50775,815650,16.15,16.15,16.05,16.05,0.05,30,3000,0,-17,0
2013-05-02,2478,63476,1015495,16.15,16.15,15.9,15.95,-0.1,42,-6000,0,-7,0
2013-05-03,2478,75893,1218235,16.3,16.3,15.9,15.95,0.0,66,-5000,-1000,13,0
2013-05-06,2478,92832,1484802,16.1,16.2,15.95,15.95,0.0,58,5000,0,13,0
2013-05-07,2478,159518,2550156,16.1,16.1,15.9,15.95,0.0,68,-16000,0,27,0
2013-05-08,2478,125611,2012808,16.05,16.1,15.95,16.1,0.15,79,-497,0,23,0
2013-05-09,2478,177189,2873085,16.15,16.3,16.15,16.2,0.1,103,31994,0,31,0
2013-05-10,2478,146099,2361635,16.2,16.3,16.0,16.2,0.0,85,5000,0,-7,0
2013-05-13,2478,358101,5715633,16.2,16.2,15.8,15.85,-0.35,127,-40000,0,69,0
2013-05-14,2478,184242,2893109,15.85,15.9,15.6,15.7,-0.15,104,-16000,-12682,7,0
2013-05-15,2478,107759,1702803,15.7,15.95,15.65,15.85,0.15,84,31000,0,-2,-1
2013-05-16,2478,174296,2772533,16.0,16.0,15.8,15.85,0.0,116,-2000,0,-1,1
2013-05-17,2478,114858,1827646,15.85,16.0,15.8,15.95,0.1,99,-17000,0,-13,0
2013-05-20,2478,167415,2650590,15.9,15.95,15.75,15.85,-0.1,84,-2000,-1000,-38,0
2013-05-21,2478,147703,2346236,15.85,15.95,15.85,15.85,0.0,102,-25000,0,8,0
2013-05-22,2478,1315042,22087897,16.0,16.95,16.0,16.95,1.1,384,-60000,-1000,174,-7
2013-05-23,2478,2143765,37307700,17.35,17.6,17.2,17.2,0.25,849,-34000,0,-123,-48
2013-05-24,2478,573935,9841333,17.3,17.55,16.95,17.1,-0.1,248,-9000,0,-70,19
2013-05-27,2478,466974,8096751,17.1,17.5,17.05,17.3,0.2,173,-13000,0,162,9
2013-05-28,2478,358921,6172362,17.5,17.5,17.0,17.2,-0.1,157,2000,0,40,21
2013-05-29,2478,396188,6772464,17.05,17.3,17.05,17.2,0.0,152,-27000,0,-10,1
2013-05-30,2478,137863,2354271,17.2,17.2,17.0,17.0,-0.2,79,-10000,0,7,1
2013-05-31,2478,915550,15068800,17.2,17.2,15.95,15.95,-1.05,512,-424465,0,77,3
2013-06-03,2478,366047,5952809,16.0,16.45,16.0,16.3,0.35,264,-110532,0,-28,-11
2013-06-04,2478,148570,2408720,16.25,16.35,16.1,16.1,-0.2,119,-68368,0,-1,11
2013-06-05,2478,236041,3829606,16.0,16.35,16.0,16.1,0.0,166,-105391,0,-17,0
2013-06-06,2478,202906,3252651,16.0,16.15,15.95,16.0,-0.1,139,-114000,0,8,0
2013-06-07,2478,191686,3050618,15.85,16.15,15.8,15.8,-0.2,160,-117363,0,27,0
2013-06-10,2478,72196,1161765,16.0,16.2,16.0,16.0,0.2,48,-3000,0,-24,0
2013-06-11,2478,127441,2044633,16.15,16.15,15.85,16.05,0.05,67,-25000,9000,16,0
2013-06-13,2478,364300,5788806,16.0,16.2,15.65,15.7,-0.35,166,-73000,9000,14,1
2013-06-14,2478,206985,3244566,15.8,15.95,15.3,15.5,-0.2,111,-48000,0,-14,0
2013-06-17,2478,89085,1394807,15.5,15.8,15.5,15.55,0.05,50,7000,0,-14,0
