date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-03,1304,4267273,120241497,28.0,28.45,27.8,28.35,0.65,1805,49000,3000,199,386
2012-07-04,1304,2978517,84892526,28.65,28.7,28.35,28.5,0.15,1220,462995,0,-240,-12
2012-07-05,1304,2223170,62880452,28.5,28.55,28.15,28.2,-0.3,968,-17000,-1000,10,24
2012-07-06,1304,1530199,43063001,28.2,28.4,28.0,28.0,-0.2,659,-23000,0,174,88
2012-07-09,1304,1292398,36214044,28.0,28.15,27.85,28.1,0.1,629,26000,0,-196,55
2012-07-10,1304,1122343,31378275,28.2,28.25,27.8,27.8,-0.3,605,-106000,0,-71,31
2012-07-11,1304,888383,24760238,27.7,28.0,27.65,27.85,0.05,440,-68000,-16000,-3,-91
2012-07-12,1304,1343520,37238947,27.85,27.95,27.6,27.95,0.1,529,-51900,0,-95,-90
2012-07-13,1304,1514845,41974902,27.9,27.95,27.55,27.75,-0.2,629,116004,-270000,-77,40
2012-07-16,1304,801573,22168777,27.8,27.85,27.5,27.7,-0.05,430,-90000,0,56,8
2012-07-17,1304,4240771,120090585,27.7,28.6,27.7,28.4,0.7,1829,-256000,-2000,511,124
2012-07-18,1304,2140939,60584742,28.65,28.65,28.0,28.0,-0.4,920,-198000,230000,81,-21
2012-07-19,1304,1526591,43133437,28.3,28.4,28.1,28.25,0.25,500,223000,0,-413,19
2012-07-20,1304,1773244,50374796,28.3,28.55,28.3,28.3,0.05,723,-96000,0,239,16
2012-07-23,1304,1101681,30809672,28.2,28.25,27.85,27.95,-0.35,546,-89000,0,-20,4
2012-07-24,1304,1614935,44803172,27.75,27.95,27.6,27.95,0.0,633,-81154,120000,-88,16
2012-07-25,1304,1330270,37121935,27.7,28.1,27.6,27.75,-0.2,597,-95000,100000,76,17
2012-07-26,1304,1707735,47779730,28.1,28.15,27.8,28.05,0.3,625,-98187,0,96,-15
2012-07-27,1304,2234956,63478492,28.4,28.45,28.25,28.45,0.4,1013,17000,0,-64,20
2012-07-30,1304,3545865,102009829,28.65,29.0,28.55,28.6,0.15,1491,-213000,0,356,21
2012-07-31,1304,2854914,81554596,28.7,28.75,28.45,28.45,-0.15,1062,-886816,0,266,172
2012-08-01,1304,3439721,98784067,28.45,28.9,28.45,28.75,0.3,1174,-100000,200000,237,13
2012-08-03,1304,3106945,89205709,28.45,28.85,28.45,28.75,0.0,1287,-11000,0,410,342
2012-08-06,1304,4078692,117921715,28.9,29.05,28.8,28.95,0.2,1312,172000,-3000,-628,0
2012-08-07,1304,6182509,179457699,29.0,29.2,28.85,29.0,0.05,2059,62000,0,-415,0
2012-08-08,1304,9603734,278323186,29.0,29.15,28.7,29.05,0.05,3002,318000,-1000,-1349,0
2012-08-09,1304,11433509,284893600,24.6,25.15,24.6,25.05,0.0,3982,469000,437000,1102,-479
2012-08-10,1304,3028755,76120765,25.2,25.25,25.0,25.1,0.05,1295,217000,200500,189,-57
2012-08-13,1304,2451702,61496850,25.1,25.25,24.95,25.1,0.0,1034,20000,0,-57,-41
2012-08-14,1304,3573260,90801619,25.3,25.6,25.3,25.3,0.2,1356,102000,-450000,-26,-20
2012-08-15,1304,1717233,43281640,25.45,25.45,25.1,25.1,-0.2,895,32000,-53000,201,-1
2012-08-16,1304,2205336,55571117,25.2,25.3,25.1,25.25,0.15,1017,207000,50000,125,11
2012-08-17,1304,2578107,65657281,25.45,25.6,25.35,25.45,0.2,1057,-106000,4669,-3,-8
2012-08-20,1304,1760313,44492385,25.45,25.55,25.1,25.25,-0.2,746,-181650,0,53,-7
2012-08-21,1304,2335586,58938014,25.25,25.45,25.05,25.1,-0.15,1030,281000,50000,-655,-41
2012-08-22,1304,2877392,72053618,25.1,25.25,24.95,25.0,-0.1,1004,425000,0,215,2
2012-08-23,1304,3181704,78995450,25.15,25.15,24.7,24.85,-0.15,1191,111000,0,-153,-15
2012-08-24,1304,8286759,211165922,25.1,25.8,25.1,25.7,0.85,3012,209100,0,-193,-193
2012-08-27,1304,5687147,146879934,25.8,26.1,25.65,25.65,-0.05,1840,-1530000,70000,-90,5
2012-08-28,1304,3253840,82200727,25.55,25.55,25.1,25.2,-0.45,1186,-135000,0,87,-78
2012-08-29,1304,2805499,70306021,25.2,25.4,24.85,24.95,-0.25,1076,-100000,-12000,-722,-114
2012-08-30,1304,1482405,37125799,25.0,25.15,24.95,25.0,0.05,635,-209000,0,30,-27
2012-08-31,1304,1878746,47276587,25.0,25.3,24.95,25.1,0.1,745,-133962,0,-518,-2
2012-09-03,1304,2846093,71931952,25.1,25.45,25.1,25.3,0.2,984,-31000,0,-1203,176
2012-09-04,1304,3916627,100354265,25.5,25.75,25.5,25.6,0.3,1438,-56000,0,-271,-5
2012-09-05,1304,2108399,53886558,25.6,25.75,25.45,25.45,-0.15,916,-115000,0,-415,-145
2012-09-06,1304,2045980,51646838,25.3,25.35,25.15,25.2,-0.25,848,-187550,0,-263,-2
2012-09-07,1304,1675524,42448262,25.55,25.55,25.2,25.2,0.0,691,-19000,0,-97,2
2012-09-10,1304,2797790,71490864,25.2,25.75,25.2,25.55,0.35,1030,-27000,0,-146,142
2012-09-11,1304,1978389,50049463,25.55,25.65,25.15,25.25,-0.3,706,32000,50000,-21,2
2012-09-12,1304,2735586,69444438,25.45,25.5,25.3,25.3,0.05,900,-816000,0,171,-2
2012-09-13,1304,5462026,139829499,25.5,25.75,25.35,25.7,0.4,1749,-764000,500,597,-27
2012-09-14,1304,9869842,257245201,26.0,26.25,25.9,26.1,0.4,2843,-692650,0,1386,-1
2012-09-17,1304,9605517,254492571,26.25,26.9,26.2,26.4,0.3,3638,-837000,300000,634,48
2012-09-18,1304,4244255,111269952,26.4,26.5,26.05,26.05,-0.35,2046,107000,89500,-330,-2
2012-09-19,1304,4245670,110570970,26.05,26.2,25.9,26.0,-0.05,1766,-7700,65000,-36,3
2012-09-20,1304,3016787,78468162,26.0,26.3,25.85,25.9,-0.1,1317,56795,0,27,-86
2012-09-21,1304,3825425,99103059,26.15,26.2,25.7,25.7,-0.2,1621,-297000,-1413000,514,8
2012-09-24,1304,2035060,52439535,25.7,26.0,25.6,25.7,0.0,1048,23000,1000,-18,-5
2012-09-25,1304,1886516,48598265,25.7,25.85,25.65,25.75,0.05,914,-41000,0,-217,-195
2012-09-26,1304,1775405,45373596,25.65,25.7,25.5,25.55,-0.2,880,-103000,0,-186,-48
2012-09-27,1304,2242382,57198346,25.5,25.65,25.4,25.55,0.0,1129,-438950,0,-235,9
2012-09-28,1304,1179185,30101228,25.55,25.65,25.45,25.55,0.0,602,136300,0,-197,-96
2012-10-01,1304,1149811,29454874,25.6,25.7,25.4,25.6,0.05,716,356000,0,-208,3
2012-10-02,1304,1498110,38476821,25.8,25.8,25.6,25.6,0.0,799,-255000,0,66,-1
2012-10-03,1304,1363650,34915644,25.7,25.75,25.5,25.5,-0.1,682,-326400,0,-66,1
2012-10-04,1304,2488968,62589264,25.4,25.5,24.95,25.2,-0.3,1220,-24000,0,-9,-3
2012-10-05,1304,1160606,29204794,25.2,25.3,25.1,25.15,-0.05,579,-24000,0,-97,0
2012-10-08,1304,2040412,50571795,25.05,25.05,24.6,24.6,-0.55,1044,-91000,0,-172,-100
2012-10-09,1304,1947012,47533531,24.5,24.6,24.3,24.4,-0.2,918,116000,0,-87,30
2012-10-11,1304,1745693,42312432,24.2,24.45,24.1,24.2,-0.2,847,432000,0,-199,-89
2012-10-12,1304,1296925,31438214,24.2,24.45,24.15,24.15,-0.05,672,-202000,10000,-51,-9
2012-10-15,1304,1182261,28444064,24.15,24.2,23.9,24.0,-0.15,651,-82000,0,-68,-47
2012-10-16,1304,921465,22225780,24.05,24.2,24.0,24.1,0.1,441,-50000,0,-17,14
2012-10-17,1304,851690,20684090,24.15,24.4,24.15,24.3,0.2,480,-216000,0,47,4
2012-10-18,1304,532289,12930586,24.3,24.5,24.2,24.2,-0.1,347,-45000,23000,-90,-11
2012-10-19,1304,780368,18821398,24.2,24.3,24.05,24.05,-0.15,397,-52000,0,-96,1
2012-10-22,1304,1348955,31987860,23.9,23.9,23.5,23.8,-0.25,599,44625,0,-234,-50
2012-10-23,1304,1225815,28962191,23.65,23.85,23.5,23.7,-0.1,570,212000,-24000,-124,-68
2012-10-24,1304,1493179,35329294,23.6,23.8,23.5,23.8,0.1,595,39450,0,-23,-37
2012-10-25,1304,1233013,29357993,23.85,23.95,23.65,23.75,-0.05,663,72000,-2000,-123,4
2012-10-26,1304,4002497,91394165,23.65,23.65,22.3,22.5,-1.25,1853,-785481,0,19,-152
2012-10-29,1304,2873044,63346824,22.4,22.5,21.55,21.55,-0.95,1405,-350000,3370,-20,-57
2012-10-30,1304,2317301,51068560,21.55,22.25,21.55,22.2,0.65,992,-299000,-50000,-364,-12
2012-10-31,1304,1184428,26159793,22.3,22.35,21.9,22.0,-0.2,619,-200000,0,61,22
2012-11-01,1304,2899189,64892067,22.0,22.7,22.0,22.7,0.7,1260,-8000,0,-367,455
2012-11-02,1304,2706875,61302177,22.8,22.95,22.35,22.35,-0.35,1091,-1593000,1000,333,164
2012-11-05,1304,1766080,39611723,22.35,22.65,22.3,22.35,0.0,610,352000,0,-49,-84
2012-11-06,1304,1050042,23412826,22.25,22.4,22.15,22.4,0.05,477,-144000,0,-23,-57
2012-11-07,1304,1675989,38004225,22.5,22.85,22.4,22.7,0.3,766,-72000,0,-228,300
2012-11-08,1304,2251930,50367977,22.45,22.7,22.2,22.25,-0.45,1005,-134000,0,233,224
2012-11-09,1304,1565124,34942830,22.25,22.6,22.0,22.4,0.15,775,-277463,0,34,87
2012-11-12,1304,1140210,25374201,22.4,22.4,22.15,22.15,-0.25,537,-66000,-1000,185,4
2012-11-13,1304,1814783,39736644,22.15,22.2,21.7,21.7,-0.45,871,171000,1000,39,-165
2012-11-14,1304,1398974,30511664,21.7,21.95,21.65,21.95,0.25,591,-8482,0,24,-53
2012-11-15,1304,1358755,29581081,21.9,21.95,21.7,21.7,-0.25,519,-312000,0,-6,-10
2012-11-16,1304,1093329,23850391,21.7,21.95,21.7,21.75,0.05,586,-131000,0,72,-6
2012-11-19,1304,1503148,33095442,21.95,22.15,21.85,22.1,0.35,757,341000,0,2,5
2012-11-20,1304,1174469,25980868,22.25,22.3,21.95,22.0,-0.1,565,-154000,0,31,-4
2012-11-21,1304,1558037,33890679,22.0,22.1,21.5,21.5,-0.5,682,-361000,0,-8,-57
2012-11-22,1304,615737,13357401,21.6,21.8,21.6,21.6,0.1,353,-3000,-3000,-1,-43
2012-11-23,1304,1937193,42815096,21.7,22.25,21.7,22.15,0.55,878,306000,0,-195,288
2012-11-26,1304,1979221,44443215,22.35,22.6,22.3,22.6,0.45,1028,4000,0,-140,18
2012-11-27,1304,2213019,50285567,22.6,22.9,22.4,22.7,0.1,899,-189300,0,-39,34
2012-11-28,1304,1322301,29853065,22.6,22.75,22.5,22.55,-0.15,708,-398000,-149000,-44,4
2012-11-29,1304,1555973,35369968,22.7,22.85,22.6,22.65,0.1,875,159000,0,9,11
2012-11-30,1304,1803721,41087478,22.75,22.85,22.65,22.65,0.0,900,-6000,-300000,185,3
2012-12-03,1304,2787689,64022694,22.7,23.15,22.7,22.85,0.2,1258,637000,-650000,114,-5
2012-12-04,1304,2275119,51511774,22.7,22.9,22.45,22.7,-0.15,1066,-454000,-480000,87,0
2012-12-05,1304,3279264,75270322,22.8,23.15,22.6,23.0,0.3,1421,-522000,-1000,322,0
2012-12-06,1304,2977743,68517299,23.1,23.2,22.9,22.9,-0.1,1311,-1000000,0,3,12
2012-12-07,1304,3134814,71840912,23.15,23.2,22.7,22.7,-0.2,1477,-1036550,0,494,7
2012-12-10,1304,2303444,52381879,22.75,23.0,22.5,22.55,-0.15,1041,-634000,0,155,6
2012-12-11,1304,1779593,40008135,22.55,22.7,22.4,22.4,-0.15,781,-580000,0,-260,20
2012-12-12,1304,2831707,63939045,22.6,22.8,22.45,22.55,0.15,984,190000,0,241,6
2012-12-13,1304,3946277,88935392,22.3,22.7,22.3,22.7,0.15,1423,151393,-1000,395,18
2012-12-14,1304,3095641,69849660,22.7,22.7,22.45,22.5,-0.2,1115,-269438,0,534,4
2012-12-17,1304,2135075,47928656,22.6,22.65,22.3,22.3,-0.2,683,69075,0,-152,13
2012-12-18,1304,2229039,49744403,22.35,22.5,22.2,22.25,-0.05,826,-110000,0,230,3
2012-12-19,1304,2195129,48943047,22.35,22.45,22.2,22.3,0.05,1077,189000,0,163,-8
2012-12-20,1304,1342381,30008712,22.3,22.45,22.25,22.25,-0.05,547,8000,-2000,-178,-2
2012-12-21,1304,1802712,39965081,22.4,22.4,22.1,22.1,-0.15,701,-97000,-20000,-40,-163
2012-12-22,1304,630372,14020196,22.25,22.35,22.2,22.25,0.15,278,2000,-3000,-65,-5
2012-12-24,1304,3334040,75424830,22.25,22.85,22.25,22.65,0.4,1362,13000,0,-37,0
2012-12-25,1304,2465235,56126410,22.75,22.85,22.65,22.85,0.2,1016,137000,0,-139,105
2012-12-26,1304,3291790,75790619,22.95,23.15,22.85,22.95,0.1,1246,181000,0,2,74
2012-12-27,1304,6801624,159234454,22.95,23.6,22.95,23.4,0.45,2385,55297,0,140,-27
2012-12-28,1304,4512304,105645428,23.7,23.7,23.15,23.25,-0.15,1568,124000,0,505,2
2013-01-02,1304,2275051,53188411,23.5,23.5,23.25,23.3,0.05,971,105000,0,-221,7
2013-01-03,1304,3163181,74254534,23.45,23.65,23.35,23.35,0.05,1224,43000,-2000,-84,4
2013-01-04,1304,9459006,226228151,23.5,24.25,23.35,23.95,0.6,3152,157573,-1000,949,-20
2013-01-07,1304,13855529,343369826,24.05,25.35,24.05,25.2,1.25,5199,-93000,15000,1658,-109
2013-01-08,1304,7042573,174469881,25.2,25.4,24.55,24.55,-0.65,2903,-314000,-2000,981,32
2013-01-09,1304,4094927,100556533,24.6,24.75,24.4,24.45,-0.1,1362,-60000,0,-222,44
2013-01-10,1304,4097418,101000879,24.65,24.85,24.45,24.5,0.05,1690,176573,0,207,-22
2013-01-11,1304,4977634,123245688,24.8,25.0,24.5,24.75,0.25,1626,776000,6000,89,19
2013-01-14,1304,2702116,66260146,24.75,24.75,24.3,24.55,-0.2,982,119000,0,-117,4
2013-01-15,1304,3308634,80419436,24.7,24.75,24.05,24.1,-0.45,1359,207000,3000,-195,43
2013-01-16,1304,2710098,65588952,24.2,24.4,24.0,24.0,-0.1,1046,-307000,4000,-111,-6
2013-01-17,1304,4241991,100265274,24.15,24.2,23.15,23.2,-0.8,1639,229000,3642,-802,4
2013-01-18,1304,2638494,62562117,23.55,23.9,23.5,23.9,0.7,1086,815000,0,-190,9
2013-01-21,1304,869597,20714095,23.9,23.95,23.65,23.85,-0.05,381,-45000,-1000,-86,0
2013-01-22,1304,1325055,31506982,24.0,24.1,23.65,23.7,-0.15,635,-345427,0,-27,-1
2013-01-23,1304,1971888,46426765,23.7,23.75,23.45,23.45,-0.25,860,-120547,0,-126,-6
2013-01-24,1304,1827524,42697145,23.45,23.5,23.25,23.3,-0.15,842,-390000,-4000,-9,-143
2013-01-25,1304,1683087,39305208,23.55,23.6,23.25,23.3,0.0,733,-459427,-1000,88,-4
2013-01-28,1304,2884214,66772209,23.2,23.4,23.0,23.05,-0.25,1121,-452000,0,-330,7
2013-01-29,1304,2601299,60635935,23.1,23.45,23.1,23.4,0.35,1061,-137427,0,12,143
2013-01-30,1304,1933028,45398881,23.5,23.55,23.4,23.55,0.15,934,215000,0,-237,6
2013-01-31,1304,2734337,64346575,23.7,23.75,23.3,23.3,-0.25,1321,-1348849,1000,76,-2
2013-02-01,1304,1547654,36202116,23.4,23.45,23.25,23.4,0.1,822,74000,0,-62,3
2013-02-04,1304,2442069,57669809,23.6,23.75,23.5,23.55,0.15,1059,-144550,4000,-360,8
2013-02-05,1304,1946340,45735438,23.5,23.65,23.4,23.4,-0.15,1005,-154000,4000,-45,3
2013-02-06,1304,2195336,51690783,23.6,23.65,23.45,23.5,0.1,879,221000,-7000,-160,0
2013-02-18,1304,2848842,67816352,24.0,24.0,23.65,23.7,0.2,1205,-710000,0,24,1
2013-02-19,1304,2184027,51960476,23.75,23.9,23.7,23.9,0.2,820,-179000,-3000,-186,-1
2013-02-20,1304,1925926,45826118,23.95,24.0,23.7,23.85,-0.05,813,-488000,0,7,25
2013-02-21,1304,1308600,31103204,23.9,23.9,23.7,23.7,-0.15,629,-47000,-3000,103,-1
2013-02-22,1304,1158003,27481653,23.7,23.8,23.7,23.75,0.05,548,-152000,-6000,66,-2
2013-02-23,1304,1240345,29418884,23.85,23.85,23.65,23.7,-0.05,471,0,-2000,-54,0
2013-02-25,1304,1472608,34743724,23.7,23.8,23.55,23.55,-0.15,648,-119850,0,-145,14
2013-02-26,1304,1322268,31180687,23.5,23.75,23.45,23.5,-0.05,673,-148050,-1000,-31,-5
2013-02-27,1304,1212137,28383260,23.5,23.55,23.3,23.35,-0.15,640,-241079,0,79,-16
2013-03-01,1304,1578160,36938557,23.4,23.5,23.35,23.35,0.0,734,-288000,0,121,-86
2013-03-04,1304,1713590,39807320,23.35,23.45,23.1,23.2,-0.15,1006,-827000,0,183,-40
2013-03-05,1304,2044166,47269915,23.35,23.35,23.0,23.1,-0.1,880,-139000,-1000,-148,23
2013-03-06,1304,2242152,51938941,23.4,23.4,23.1,23.1,0.0,917,-742000,-5000,318,97
2013-03-07,1304,2833183,65275009,23.1,23.15,22.95,23.0,-0.1,1177,-1011250,0,441,0
2013-03-08,1304,2519393,58036872,23.0,23.2,22.9,23.2,0.2,1001,-194000,0,46,5
2013-03-11,1304,1722987,39855901,23.2,23.25,23.0,23.15,-0.05,665,-287000,-2000,177,21
2013-03-12,1304,2027378,46670437,23.15,23.25,22.95,22.95,-0.2,729,14000,0,13,-2
2013-03-13,1304,3019481,68550452,22.95,23.05,22.5,22.6,-0.35,1310,-304500,-3000,-212,-46
2013-03-14,1304,1282126,29048931,22.65,22.75,22.55,22.7,0.1,605,48000,-2000,-85,-29
2013-03-15,1304,2147382,48963558,22.7,23.0,22.55,23.0,0.3,976,-508000,1089000,-150,-5
2013-03-18,1304,1209629,27451865,22.9,22.9,22.6,22.65,-0.35,614,-296000,22000,96,-135
2013-03-19,1304,868762,19688609,22.6,22.75,22.6,22.6,-0.05,401,-149000,0,-90,0
2013-03-20,1304,1334663,30078025,22.6,22.65,22.45,22.55,-0.05,539,-213000,0,-55,17
2013-03-21,1304,1765503,39631716,22.55,22.65,22.35,22.45,-0.1,955,-279000,0,44,-2
2013-03-22,1304,3300477,73127771,22.4,22.4,22.05,22.1,-0.35,1433,-322016,-1000,413,57
2013-03-25,1304,4042946,88225435,22.1,22.2,21.7,21.7,-0.4,1793,-228000,0,317,40
2013-03-26,1304,6242598,133079954,21.65,21.7,21.15,21.2,-0.5,2408,-1167000,0,737,-17
2013-03-27,1304,3305636,69831485,21.2,21.25,21.0,21.25,0.05,1359,305000,-4000,-156,7
2013-03-28,1304,2298446,49239612,21.3,21.5,21.25,21.4,0.15,1095,-98000,0,-13,35
2013-03-29,1304,1601558,34445844,21.6,21.6,21.4,21.55,0.15,660,291000,0,-136,15
2013-04-01,1304,2078176,44788504,21.6,21.7,21.45,21.6,0.05,805,-64000,-2000,-122,49
2013-04-02,1304,1532500,33115723,21.6,21.7,21.5,21.6,0.0,686,161000,0,-240,162
2013-04-03,1304,1687537,36400042,21.75,21.75,21.5,21.55,-0.05,707,-437000,0,-275,0
2013-04-08,1304,3269202,68628792,21.35,21.4,20.8,20.95,-0.6,1531,-37000,0,-389,0
2013-04-09,1304,1756250,36784715,20.9,21.1,20.85,20.85,-0.1,2236,362000,0,-317,0
2013-04-10,1304,1355545,28492743,20.85,21.1,20.85,21.05,0.2,664,189250,0,133,-38
2013-04-11,1304,1658512,34874902,20.8,21.15,20.8,21.1,0.05,770,-79500,0,-49,-10
2013-04-12,1304,757471,15885279,20.95,21.15,20.9,20.95,-0.15,463,149000,0,-27,6
2013-04-15,1304,1752725,36239527,20.85,20.95,20.55,20.55,-0.4,796,-280000,-2000,110,-177
2013-04-16,1304,1518691,30688881,20.05,20.4,20.05,20.4,-0.15,687,213000,0,52,9
2013-04-17,1304,2280111,46525990,20.5,20.65,20.2,20.5,0.1,876,74100,-14000,305,-93
2013-04-18,1304,1035351,21251189,20.5,20.6,20.3,20.5,0.0,507,258000,0,-238,32
2013-04-19,1304,1355904,27872064,20.5,20.6,20.5,20.6,0.1,722,357000,2710,37,-21
2013-04-22,1304,1813197,37126982,20.7,20.7,20.35,20.4,-0.2,867,134000,-49612,96,-5
2013-04-23,1304,2260985,46989374,20.45,20.95,20.45,20.95,0.55,1092,5000,-5000,84,8
2013-04-24,1304,1861811,39106219,21.1,21.1,20.85,21.0,0.05,1100,264473,-1000,-136,21
2013-04-25,1304,1264933,26473441,20.8,21.0,20.8,20.9,-0.1,739,-12000,-4000,23,1
2013-04-26,1304,1355412,28292816,20.9,21.05,20.75,20.8,-0.1,680,-312000,-4000,-142,5
2013-04-29,1304,1476892,30430027,20.8,20.9,20.5,20.55,-0.25,632,-374000,-2000,22,-13
2013-04-30,1304,972451,20087847,20.6,20.8,20.55,20.7,0.15,462,173000,0,-137,3
2013-05-02,1304,830163,17095234,20.65,20.65,20.55,20.55,-0.15,427,223000,0,-28,14
2013-05-03,1304,887888,18363176,20.55,20.75,20.55,20.7,0.15,414,15000,-8000,-7,-25
2013-05-06,1304,4033749,85594850,20.75,21.45,20.75,21.35,0.65,1766,40000,-4000,-123,26
2013-05-07,1304,2265510,48281947,21.45,21.55,21.15,21.25,-0.1,960,-410000,0,150,3
2013-05-08,1304,3751552,80442894,21.3,21.6,21.2,21.5,0.25,1419,39768,0,-325,-2
2013-05-09,1304,3638351,78847517,21.7,21.8,21.5,21.75,0.25,1407,-73536,0,-196,-36
2013-05-10,1304,3832983,84221507,21.85,22.1,21.8,21.9,0.15,1492,150000,0,234,-5
2013-05-13,1304,2635607,57794771,21.95,22.1,21.75,21.95,0.05,1043,-125000,-5000,-61,-10
2013-05-14,1304,1744299,38007974,21.95,22.0,21.65,21.8,-0.15,840,185303,-3000,-220,2
2013-05-15,1304,1447200,31426980,21.75,21.9,21.6,21.9,0.1,639,301000,0,4,-9
2013-05-16,1304,2220784,48239521,21.9,21.9,21.65,21.65,-0.25,1087,-91450,0,67,2
2013-05-17,1304,2077897,44888076,21.9,21.9,21.5,21.5,-0.15,942,-4852,0,82,2
2013-05-20,1304,1254447,26846950,21.5,21.5,21.3,21.45,-0.05,580,-12002,-3000,139,0
2013-05-21,1304,1820490,38991167,21.4,21.5,21.35,21.4,-0.05,1073,30000,0,-9,12
2013-05-22,1304,2318602,50055079,21.4,21.7,21.4,21.7,0.3,1003,715680,-13000,231,43
2013-05-23,1304,7820493,172545426,21.8,22.35,21.8,21.95,0.25,3108,392320,-1000,857,-21
2013-05-24,1304,1833233,40102708,22.0,22.1,21.7,21.85,-0.1,798,-168000,-3000,166,-2
