date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-09,3024,161713,1129964,7.02,7.07,6.92,7.04,0.04,82,6000,0,13,-2
2012-08-13,3024,114699,802253,6.98,7.04,6.98,7.04,0.04,54,2000,0,55,0
2012-08-14,3024,459570,3368266,7.05,7.52,7.01,7.42,0.38,206,16000,0,3,4
2012-08-15,3024,455848,3458783,7.45,7.72,7.4,7.5,0.08,181,13000,0,-37,0
2012-08-16,3024,341525,2585229,7.55,7.7,7.5,7.5,0.0,124,-5000,0,-16,-1
2012-08-20,3024,167785,1246728,7.42,7.54,7.33,7.33,-0.07,97,1000,0,7,0
2012-08-21,3024,194816,1438400,7.35,7.43,7.33,7.38,0.05,76,3000,0,21,-2
2012-08-22,3024,160504,1179941,7.35,7.43,7.3,7.31,-0.07,90,1000,0,17,0
2012-08-23,3024,247278,1811488,7.32,7.43,7.24,7.31,0.0,87,7000,0,-13,0
2012-08-27,3024,200340,1472319,7.32,7.48,7.31,7.34,0.03,95,-6000,0,12,0
2012-08-28,3024,59902,434873,7.34,7.34,7.21,7.24,-0.1,40,-4000,0,4,0
2012-08-29,3024,343303,2530238,7.25,7.56,7.25,7.31,0.07,200,1000,0,-7,0
2012-08-30,3024,177438,1302917,7.31,7.42,7.28,7.3,-0.01,91,-2000,0,-11,0
2012-08-31,3024,174049,1285498,7.31,7.48,7.31,7.46,0.16,87,1000,0,12,0
2012-09-03,3024,1401500,10928597,7.6,7.98,7.55,7.73,0.27,445,-4000,0,163,0
2012-09-04,3024,727325,5678181,7.73,7.93,7.73,7.82,0.09,288,-4000,0,-59,0
2012-09-05,3024,920682,7249384,7.8,8.05,7.67,7.91,0.09,424,-55000,0,22,0
2012-09-06,3024,804928,6316270,7.8,7.95,7.73,7.73,-0.18,381,-23000,0,27,-1
2012-09-07,3024,1263523,10234608,8.27,8.27,7.9,7.92,0.19,514,-7000,0,66,0
2012-09-10,3024,916335,7369347,7.9,8.23,7.88,7.88,-0.04,431,-6000,0,-57,-1
2012-09-11,3024,581543,4673564,8.22,8.22,7.89,7.92,0.04,199,-42000,0,109,0
2012-09-12,3024,386679,3067751,8.0,8.01,7.88,7.88,-0.04,135,-42000,0,107,0
2012-09-13,3024,176584,1390774,7.89,7.97,7.79,7.79,-0.09,96,-6000,0,-21,0
2012-09-14,3024,461478,3627702,7.96,7.98,7.76,7.78,-0.01,209,-21000,0,67,0
2012-09-17,3024,523220,4082914,7.78,7.89,7.78,7.78,0.0,173,-49000,0,14,-1
2012-09-18,3024,835217,6405033,7.78,7.83,7.58,7.64,-0.14,262,-217000,0,158,0
2012-09-19,3024,399403,3055398,7.64,7.72,7.6,7.63,-0.01,190,-151000,0,135,0
2012-09-20,3024,163744,1249121,7.65,7.7,7.58,7.58,-0.05,82,-53981,0,21,0
2012-09-21,3024,329645,2518230,7.6,7.74,7.58,7.74,0.16,147,70000,0,15,0
2012-09-24,3024,246426,1888621,7.71,7.75,7.6,7.69,-0.05,138,-56000,0,63,0
2012-09-25,3024,343714,2644768,7.65,7.74,7.61,7.7,0.01,211,53000,0,4,0
2012-09-26,3024,157608,1200277,7.62,7.69,7.59,7.59,-0.11,85,-56000,0,12,0
2012-09-27,3024,121641,923737,7.54,7.67,7.54,7.61,0.02,65,-66000,0,37,0
2012-09-28,3024,174669,1328682,7.64,7.64,7.58,7.62,0.01,76,-46000,0,-12,0
2012-10-01,3024,157292,1183881,7.57,7.62,7.48,7.49,-0.13,73,-62000,0,37,0
2012-10-02,3024,144891,1085866,7.49,7.56,7.47,7.47,-0.02,67,-28000,0,-42,0
2012-10-03,3024,178387,1328749,7.47,7.49,7.41,7.48,0.01,105,-37000,0,60,0
2012-10-04,3024,146100,1081601,7.49,7.49,7.36,7.38,-0.1,80,-72000,0,29,0
2012-10-05,3024,1702638,12741172,7.36,7.88,7.28,7.35,-0.03,524,-977000,0,700,0
2012-10-08,3024,646859,4665458,7.35,7.35,7.1,7.26,-0.09,191,-2000,0,-51,0
2012-10-09,3024,322985,2329689,7.13,7.34,7.13,7.25,-0.01,115,12000,0,65,0
2012-10-11,3024,256558,1839526,7.23,7.23,7.1,7.22,-0.03,65,-2000,0,-33,0
2012-10-12,3024,182688,1325051,7.22,7.33,7.2,7.26,0.04,64,1000,0,-52,0
2012-10-15,3024,269290,1955684,7.31,7.31,7.19,7.3,0.04,87,-10000,0,-119,0
2012-10-17,3024,173270,1276280,7.4,7.45,7.35,7.36,-0.04,70,-47000,0,96,0
2012-10-18,3024,797481,6016676,7.37,7.65,7.33,7.46,0.1,257,21000,0,131,-1
2012-10-19,3024,351392,2618730,7.5,7.55,7.37,7.48,0.02,97,-16000,0,-64,-1
2012-10-22,3024,273334,2030191,7.48,7.48,7.41,7.48,0.0,68,-4000,0,-114,0
2012-10-23,3024,249580,1853739,7.48,7.48,7.41,7.45,-0.03,71,-2000,0,-105,0
2012-10-24,3024,381853,2846428,7.42,7.52,7.39,7.46,0.01,105,-1000,0,102,0
2012-10-26,3024,197019,1442095,7.46,7.46,7.18,7.27,-0.19,85,55000,0,-12,0
2012-10-29,3024,306709,2162883,7.21,7.21,6.93,7.06,-0.21,107,-6000,0,-17,0
2012-10-30,3024,151042,1074191,7.14,7.16,7.04,7.12,0.06,48,43000,0,23,0
2012-10-31,3024,130391,911776,7.08,7.09,6.92,6.94,-0.18,58,13000,0,1,0
2012-11-01,3024,397048,2679870,6.51,7.0,6.51,7.0,0.06,118,4000,0,-101,0
2012-11-02,3024,304559,2156423,7.0,7.17,7.0,7.17,0.17,97,0,0,-110,0
2012-11-06,3024,380533,2748555,7.17,7.26,7.14,7.26,0.09,107,0,0,-109,0
2012-11-07,3024,311983,2268835,7.34,7.35,7.15,7.19,-0.07,103,-19000,0,-54,0
2012-11-08,3024,196596,1416965,7.0,7.28,7.0,7.2,0.01,62,-2000,0,-29,0
2012-11-09,3024,188014,1358196,7.2,7.33,7.06,7.28,0.08,80,-10000,0,-28,0
2012-11-12,3024,120187,859297,7.2,7.24,7.11,7.15,-0.13,44,-1000,0,-57,0
2012-11-13,3024,134897,955564,7.1,7.1,7.03,7.09,-0.06,53,-25000,0,-47,0
2012-11-14,3024,88705,629453,7.01,7.14,7.01,7.12,0.03,49,-2000,0,-11,0
2012-11-15,3024,137733,963734,6.98,7.1,6.94,6.94,-0.18,55,22000,0,-46,0
2012-11-16,3024,109347,765702,6.94,7.06,6.94,7.01,0.07,53,-22000,0,1,0
2012-11-19,3024,114068,804876,7.01,7.1,6.98,7.08,0.07,45,2000,0,33,0
2012-11-20,3024,140364,982568,7.01,7.13,6.93,7.05,-0.03,65,-21000,0,-24,0
2012-11-21,3024,118964,825772,6.94,7.03,6.85,6.9,-0.15,55,-39000,0,-3,0
2012-11-22,3024,134499,926040,6.93,6.94,6.81,6.94,0.04,62,-7000,-20000,15,-2
2012-11-23,3024,110953,776801,6.99,7.05,6.96,7.0,0.06,54,12000,0,-5,0
2012-11-26,3024,304266,2132850,7.01,7.07,6.96,7.02,0.02,77,5000,0,23,1
2012-11-27,3024,196187,1373057,7.05,7.05,6.98,7.0,-0.02,53,-4000,0,-95,1
2012-11-28,3024,36921,257587,7.05,7.05,6.95,6.96,-0.04,28,2000,0,4,0
2012-11-29,3024,311375,2175030,7.01,7.09,6.95,7.0,0.04,98,6000,0,28,0
2012-11-30,3024,197858,1381544,7.0,7.05,6.95,7.02,0.02,104,16000,0,-62,0
2012-12-03,3024,161500,1133360,7.02,7.06,6.99,7.01,-0.01,97,44000,0,-8,0
2012-12-04,3024,161779,1133774,7.01,7.04,7.0,7.02,0.01,78,5000,0,13,0
2012-12-05,3024,326267,2312939,7.02,7.16,7.0,7.16,0.14,145,47000,0,27,0
2012-12-06,3024,384065,2707175,7.18,7.19,6.92,7.03,-0.13,157,-8000,0,65,-1
2012-12-07,3024,137477,964382,7.03,7.09,6.98,6.98,-0.05,94,22000,0,-9,-6
2012-12-10,3024,163059,1142133,6.98,7.06,6.98,6.98,0.0,62,1000,0,1,-32
2012-12-11,3024,57115,400190,7.01,7.04,7.0,7.0,0.02,26,1000,0,6,-5
2012-12-12,3024,153988,1076801,7.02,7.05,6.95,7.0,0.0,80,2000,0,28,2
2012-12-13,3024,159044,1126555,7.0,7.14,7.0,7.11,0.11,81,14000,0,42,0
2012-12-14,3024,195456,1379884,7.12,7.12,7.02,7.02,-0.09,84,-2000,0,96,2
2012-12-17,3024,1338874,9939486,7.32,7.51,7.22,7.43,0.41,430,25000,0,-224,3
2012-12-18,3024,1563963,11639406,7.51,7.51,7.35,7.4,-0.03,257,-9000,0,-841,2
2012-12-19,3024,1606156,11907307,7.41,7.49,7.35,7.42,0.02,248,8000,0,-99,7
2012-12-20,3024,1259318,9263743,7.41,7.44,7.25,7.37,-0.05,227,0,0,126,12
2012-12-21,3024,1266969,9228601,7.37,7.39,7.2,7.2,-0.17,207,0,0,87,11
2012-12-22,3024,792652,5754696,7.2,7.3,7.2,7.25,0.05,182,0,0,22,-1
2012-12-24,3024,523831,3803142,7.21,7.3,7.2,7.21,-0.04,105,9000,0,77,0
2012-12-25,3024,594655,4305616,7.22,7.27,7.21,7.26,0.05,114,33000,0,33,0
2012-12-26,3024,704797,5172013,7.4,7.4,7.3,7.34,0.08,154,57000,0,8,-1
2012-12-27,3024,185496,1351941,7.35,7.35,7.27,7.27,-0.07,73,2000,0,-14,0
2012-12-28,3024,632750,4663368,7.4,7.47,7.3,7.34,0.07,219,11000,0,-61,0
2013-01-02,3024,238398,1761866,7.36,7.42,7.34,7.4,0.06,108,2000,0,38,0
2013-01-03,3024,282744,2094954,7.49,7.49,7.38,7.38,-0.02,110,2000,0,-61,0
2013-01-04,3024,222645,1638151,7.38,7.42,7.33,7.33,-0.05,99,-4000,0,22,0
2013-01-07,3024,117201,859664,7.4,7.4,7.31,7.39,0.06,53,-3000,0,61,0
2013-01-08,3024,287864,2108743,7.38,7.4,7.25,7.35,-0.04,121,-4000,0,56,0
2013-01-09,3024,343631,2544823,7.4,7.44,7.35,7.42,0.07,157,-1000,0,24,0
2013-01-10,3024,190987,1411926,7.42,7.44,7.35,7.36,-0.06,94,17000,0,-12,2
2013-01-11,3024,289271,2123163,7.43,7.43,7.31,7.34,-0.02,119,16000,0,-70,0
2013-01-14,3024,171537,1255235,7.31,7.36,7.29,7.31,-0.03,73,0,0,-66,0
2013-01-15,3024,149067,1090574,7.31,7.36,7.3,7.3,-0.01,57,12000,0,-5,0
2013-01-16,3024,238253,1740477,7.33,7.35,7.26,7.26,-0.04,98,-41000,0,48,0
2013-01-17,3024,266038,1945670,7.27,7.4,7.22,7.22,-0.04,116,1000,0,7,0
2013-01-21,3024,194858,1404750,7.23,7.28,7.2,7.2,-0.03,68,-2000,0,-97,0
2013-01-22,3024,222459,1603853,7.2,7.27,7.2,7.21,0.01,60,2000,0,-138,0
2013-01-23,3024,228012,1642692,7.19,7.26,7.19,7.21,0.0,69,2000,0,-130,0
2013-01-24,3024,148488,1065517,7.18,7.24,7.14,7.15,-0.06,80,-17000,0,-32,0
2013-01-25,3024,181844,1297049,7.15,7.15,7.11,7.15,0.0,69,-32000,0,62,0
2013-01-28,3024,206506,1474364,7.13,7.21,7.1,7.1,-0.05,80,0,0,-103,0
2013-01-30,3024,158589,1140475,7.24,7.24,7.16,7.22,0.0,95,25000,0,1,0
2013-01-31,3024,104878,755874,7.22,7.24,7.18,7.2,-0.02,46,4000,0,17,0
2013-02-01,3024,212892,1532476,7.21,7.25,7.18,7.18,-0.02,53,1000,0,-12,0
2013-02-04,3024,192986,1379426,7.19,7.2,7.1,7.18,0.0,73,2000,0,-64,0
2013-02-05,3024,539349,3855619,7.1,7.2,7.1,7.15,-0.03,77,-1000,0,51,0
2013-02-18,3024,366440,2588220,7.15,7.16,7.0,7.05,-0.07,138,-14000,0,-14,0
2013-02-19,3024,154850,1089500,7.0,7.08,7.0,7.05,0.0,84,-24000,0,60,0
2013-02-20,3024,136662,963738,7.08,7.1,7.03,7.05,0.0,62,0,0,-12,3
2013-02-21,3024,322530,2272985,7.06,7.1,7.01,7.1,0.05,84,-2000,0,154,0
2013-02-22,3024,326886,2301368,7.1,7.1,7.01,7.02,-0.08,62,8000,0,0,0
2013-02-25,3024,160106,1130300,7.02,7.1,7.02,7.03,-0.03,78,-12000,0,11,0
2013-02-26,3024,137271,968992,7.03,7.1,7.03,7.05,0.02,52,12000,0,17,0
2013-02-27,3024,229519,1611906,7.05,7.1,7.01,7.01,-0.04,68,-5000,0,-49,0
2013-03-01,3024,848753,6000869,7.03,7.16,7.01,7.11,0.1,167,-6000,0,-83,0
2013-03-04,3024,309546,2172694,7.09,7.09,6.96,7.0,-0.11,129,-89000,0,75,0
2013-03-05,3024,275457,1922147,6.99,7.02,6.96,6.96,-0.04,98,-3000,0,8,0
2013-03-06,3024,144316,1006334,7.0,7.02,6.96,6.98,0.02,72,1000,0,47,0
2013-03-07,3024,50823,354629,7.0,7.02,6.96,6.98,0.0,45,-7000,0,-8,0
2013-03-08,3024,214998,1506316,7.0,7.05,6.99,7.0,0.02,79,17000,0,21,0
2013-03-11,3024,496145,3477322,7.0,7.1,6.95,7.02,0.02,176,-3000,0,89,0
2013-03-12,3024,176850,1238607,7.02,7.04,6.99,7.0,-0.02,88,-11000,0,3,0
2013-03-13,3024,1263802,9084689,7.0,7.26,7.0,7.15,0.15,408,-48000,0,41,-3
2013-03-14,3024,253278,1800786,7.16,7.17,7.08,7.08,-0.07,89,-20000,0,-9,2
2013-03-15,3024,285605,2013866,7.1,7.1,7.01,7.02,-0.06,87,-4000,0,88,0
2013-03-18,3024,160509,1122873,7.03,7.03,6.98,7.02,0.0,67,-31000,0,47,0
2013-03-19,3024,298874,2096169,7.02,7.08,7.0,7.08,0.06,82,-38000,0,181,0
2013-03-20,3024,176432,1240126,7.07,7.07,7.0,7.0,-0.08,58,-29000,0,72,0
2013-03-21,3024,261442,1840764,6.99,7.09,6.99,7.07,0.07,88,7000,0,208,0
2013-03-22,3024,72791,513063,7.02,7.07,7.02,7.05,-0.02,34,-1000,0,9,0
2013-03-25,3024,275361,1932703,7.05,7.06,7.01,7.01,-0.04,87,-2000,0,70,0
2013-03-26,3024,2699684,19489943,7.07,7.32,7.02,7.14,0.13,590,14000,0,-245,-4
2013-03-27,3024,449938,3215215,7.14,7.18,7.13,7.14,0.0,132,1000,0,50,-4
2013-03-28,3024,409208,2896666,7.18,7.18,7.03,7.03,-0.11,144,-9000,0,-62,8
2013-03-29,3024,287619,2027864,7.03,7.08,7.03,7.08,0.05,104,-18000,0,110,0
2013-04-01,3024,294422,2063204,7.02,7.03,6.99,7.0,-0.08,97,2000,0,-37,0
2013-04-08,3024,469919,3158166,6.94,6.95,6.55,6.57,-0.39,205,12000,0,118,0
2013-04-09,3024,217483,1426334,6.57,6.7,6.45,6.57,0.0,120,-2000,0,-38,3
2013-04-10,3024,206360,1351593,6.57,6.6,6.5,6.52,-0.05,78,-6000,0,31,0
2013-04-11,3024,98557,650077,6.55,6.64,6.55,6.61,0.09,88,-2000,0,-8,0
2013-04-12,3024,147835,976513,6.61,6.65,6.57,6.57,-0.04,92,-2000,0,12,0
2013-04-17,3024,507611,3367472,6.55,6.7,6.55,6.63,0.08,119,3000,0,15,2
2013-04-18,3024,221340,1455560,6.55,6.65,6.49,6.61,-0.02,128,-1000,0,93,2
2013-04-23,3024,175407,1160990,6.65,6.68,6.59,6.6,-0.06,77,-1000,0,-114,0
2013-04-24,3024,408667,2730346,6.88,6.88,6.6,6.69,0.09,177,-8000,0,-17,0
2013-04-25,3024,141084,936237,6.66,6.68,6.6,6.65,-0.04,104,12000,0,-56,0
2013-04-29,3024,883651,6017186,6.64,6.9,6.64,6.9,0.19,217,-15000,0,283,-13
2013-04-30,3024,882275,6082446,6.91,6.95,6.8,6.82,-0.08,202,-18000,0,66,7
2013-05-02,3024,375191,2518036,6.71,6.79,6.68,6.7,-0.12,125,6000,0,-81,2
2013-05-03,3024,197818,1322604,6.68,6.74,6.65,6.69,-0.01,94,13000,0,8,0
2013-05-06,3024,238899,1596695,6.72,6.73,6.63,6.68,-0.01,65,1000,0,51,0
2013-05-07,3024,126715,840781,6.62,6.69,6.61,6.62,-0.06,55,5000,0,-61,0
2013-05-08,3024,1815219,12290506,6.63,6.85,6.6,6.65,0.03,381,6590,0,90,-52
2013-05-09,3024,240536,1612164,6.76,6.76,6.67,6.68,0.03,126,10820,0,-43,-1
2013-05-10,3024,200238,1333366,6.65,6.72,6.63,6.64,-0.04,117,14000,0,-11,0
2013-05-13,3024,168254,1115017,6.61,6.68,6.6,6.65,0.01,69,-2000,0,2,0
2013-05-14,3024,285230,1893311,6.61,6.71,6.6,6.63,-0.02,101,4000,0,23,-1
2013-05-15,3024,343299,2295334,6.63,6.72,6.63,6.67,0.04,158,62000,0,-96,0
2013-05-16,3024,295733,1966661,6.67,6.69,6.63,6.64,-0.03,135,12000,0,3,47
2013-05-17,3024,320522,2147051,6.6,6.74,6.6,6.68,0.04,153,28000,0,45,0
2013-05-20,3024,743392,5025734,6.68,6.85,6.68,6.8,0.12,205,-4000,0,-1,0
2013-05-22,3024,1187512,8269910,6.89,7.04,6.89,7.0,0.1,313,-12000,0,-184,0
2013-05-23,3024,526053,3641136,6.97,7.0,6.85,6.87,-0.13,167,-11000,0,-15,0
2013-05-24,3024,280763,1925261,6.87,6.93,6.8,6.85,-0.02,88,-5000,0,-37,0
2013-05-27,3024,124683,856635,6.82,6.9,6.82,6.87,0.02,59,3000,0,7,0
2013-05-28,3024,570717,3991957,6.82,7.11,6.82,7.06,0.19,205,19000,0,-113,0
2013-05-29,3024,2484526,17962151,7.08,7.34,7.08,7.17,0.11,539,-22000,0,161,0
2013-05-30,3024,5641465,42212312,7.18,7.67,7.17,7.67,0.5,913,61000,0,-515,-715
2013-05-31,3024,9770676,76992259,7.85,8.0,7.72,7.76,0.09,1873,-55000,0,333,527
2013-06-03,3024,1333111,10046699,7.61,7.63,7.46,7.51,-0.25,433,2000,0,207,28
2013-06-04,3024,1111025,8246544,7.45,7.58,7.29,7.3,-0.21,347,0,0,-29,31
2013-06-05,3024,857189,6239189,7.2,7.33,7.2,7.27,-0.03,263,13000,0,26,81
2013-06-06,3024,1649119,11992136,7.27,7.39,7.13,7.21,-0.06,424,19000,0,53,48
2013-06-07,3024,793602,5659840,7.18,7.3,7.05,7.05,-0.16,224,-14000,0,144,0
2013-06-10,3024,346695,2474318,7.19,7.19,7.08,7.1,0.05,145,6000,0,-61,0
2013-06-11,3024,424514,3039110,7.1,7.27,7.1,7.15,0.05,137,0,0,-56,-1
2013-06-13,3024,554617,3885051,7.05,7.06,6.95,6.96,-0.19,147,-5000,0,-60,0
2013-06-14,3024,555202,3825306,6.96,6.97,6.8,6.8,-0.16,172,8000,0,-2,0
2013-06-17,3024,326588,2277733,6.8,7.02,6.8,6.97,0.17,118,-14000,0,-68,-4
2013-06-18,3024,345469,2394963,6.82,7.01,6.82,6.98,0.01,118,2000,0,-20,-10
2013-06-19,3024,263160,1839238,6.98,7.08,6.91,6.96,-0.02,114,-10000,0,10,0
2013-06-20,3024,280265,1924541,6.91,7.0,6.83,6.83,-0.13,116,-45000,0,33,5
2013-06-21,3024,329900,2220110,6.71,6.8,6.71,6.74,-0.09,104,-6000,0,117,0
2013-06-24,3024,211063,1419004,6.68,6.83,6.68,6.73,-0.01,108,-1000,0,43,0
2013-06-25,3024,180004,1201254,6.65,6.73,6.65,6.66,-0.07,71,-1000,0,-40,0
2013-06-28,3024,329368,2205301,6.7,6.73,6.65,6.65,-0.06,90,-47000,0,90,-1
2013-07-01,3024,562746,3773241,6.68,6.75,6.67,6.74,0.09,119,0,0,9,4
2013-07-02,3024,222071,1495304,6.79,6.8,6.72,6.72,-0.02,71,-7951,0,12,0
2013-07-03,3024,244000,1626820,6.7,6.72,6.65,6.65,-0.07,59,-9000,0,-9,0
2013-07-04,3024,215690,1435724,6.7,6.7,6.64,6.65,0.0,71,0,0,40,0
2013-07-05,3024,461139,3072178,6.67,6.74,6.65,6.65,0.0,105,0,0,128,0
2013-07-08,3024,408996,2674489,6.65,6.65,6.42,6.42,-0.23,157,0,0,4,0
2013-07-10,3024,156642,1013104,6.46,6.55,6.42,6.47,0.03,89,-6000,0,-19,0
2013-07-11,3024,162696,1057858,6.48,6.54,6.48,6.48,0.01,79,3000,0,6,-3
2013-07-12,3024,161000,1042450,6.48,6.53,6.45,6.45,-0.03,55,4000,0,8,0
2013-07-15,3024,237767,1547400,6.5,6.55,6.46,6.46,0.01,106,2000,0,30,1
2013-07-16,3024,195999,1271232,6.5,6.53,6.47,6.48,0.02,67,0,0,17,-1
2013-07-17,3024,344842,2270499,6.51,6.63,6.5,6.61,0.13,129,0,0,28,-1
2013-07-18,3024,240414,1575983,6.6,6.6,6.53,6.55,-0.06,55,-17000,0,72,0
2013-07-19,3024,219221,1420256,6.5,6.54,6.45,6.46,-0.09,84,7000,0,4,0
2013-07-22,3024,150584,975775,6.49,6.54,6.43,6.51,0.05,63,-3000,0,49,0
2013-07-23,3024,212052,1375909,6.51,6.53,6.44,6.49,-0.02,72,3000,0,65,0
2013-07-24,3024,136504,888913,6.48,6.54,6.48,6.54,0.05,78,-2000,0,-8,0
2013-07-25,3024,120821,791681,6.54,6.58,6.53,6.55,0.01,62,0,0,5,12
