date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1210,1657449,48104020,28.65,29.45,28.65,29.4,0.75,604,314000,-133000,-54,-24
2012-05-03,1210,455799,13315315,29.35,29.35,29.1,29.25,-0.15,225,14000,-14148,-39,0
2012-05-04,1210,869340,25396205,29.3,29.45,28.8,29.3,0.05,336,205000,-200000,-61,-4
2012-05-07,1210,749935,21752098,29.0,29.3,28.8,29.05,-0.25,358,-38000,-195000,22,0
2012-05-08,1210,566220,16553409,29.05,29.4,29.0,29.3,0.25,273,17000,0,48,-8
2012-05-09,1210,561317,16378719,29.2,29.4,29.05,29.4,0.1,270,-19000,0,-56,1
2012-05-10,1210,576310,16930855,29.4,29.5,29.2,29.4,0.0,258,20712,0,-42,-1
2012-05-11,1210,687449,20041751,29.3,29.4,28.9,29.4,0.0,238,-13965,0,-137,0
2012-05-14,1210,469190,13638685,29.3,29.3,28.95,29.0,-0.4,189,-14000,0,-183,0
2012-05-15,1210,432150,12517350,28.8,29.1,28.7,29.1,0.1,192,-1000,2000,-108,7
2012-05-16,1210,411282,11917378,29.1,29.15,28.8,29.1,0.0,226,7000,9000,-53,-1
2012-05-17,1210,299667,8670333,29.1,29.1,28.85,28.85,-0.25,196,-48000,-55000,13,0
2012-05-18,1210,1220278,34799043,28.7,28.85,28.3,28.5,-0.35,486,-160000,-256000,-124,31
2012-05-21,1210,343438,9804845,28.5,28.75,28.45,28.5,0.0,173,-4000,0,-25,30
2012-05-22,1210,375555,10766364,28.75,28.75,28.55,28.75,0.25,171,-15000,-37000,3,4
2012-05-23,1210,644826,18387354,28.75,28.75,28.4,28.7,-0.05,271,-46000,-17000,-67,20
2012-05-24,1210,370412,10524597,28.7,28.7,28.3,28.3,-0.4,197,10000,0,-38,10
2012-05-25,1210,447354,12596962,28.55,28.55,28.0,28.0,-0.3,239,22000,0,-105,0
2012-05-28,1210,471084,13245964,28.0,28.35,28.0,28.3,0.3,242,5000,0,-16,-2
2012-05-29,1210,980511,28110135,28.5,28.95,28.45,28.9,0.6,370,56000,1000,-27,1
2012-05-30,1210,460103,13112645,28.9,28.9,28.4,28.4,-0.5,227,-90000,20017,68,-4
2012-05-31,1210,1082812,30477366,28.2,28.65,28.0,28.65,0.25,590,237000,-340000,42,1
2012-06-01,1210,783680,22062739,28.4,28.5,28.05,28.05,-0.6,394,-3909,-1000,60,10
2012-06-04,1210,1963188,53348098,27.5,27.7,26.9,27.0,-1.05,803,-45000,1000,-254,52
2012-06-05,1210,590203,16116969,27.6,27.6,27.15,27.25,0.25,306,-22000,-185000,29,-9
