date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,3055,145050,1751762,12.05,12.3,11.95,12.25,0.2,67,2000,0,2,0
2012-05-03,3055,31150,379380,12.3,12.3,12.1,12.2,-0.05,16,-3000,0,16,0
2012-05-04,3055,65549,799247,12.15,12.25,12.1,12.25,0.05,31,1000,0,11,0
2012-05-07,3055,85000,1018050,12.15,12.15,11.9,12.1,-0.15,44,-2000,0,5,0
2012-05-08,3055,56667,683054,12.0,12.2,11.95,12.0,-0.1,30,-4000,0,-8,0
2012-05-09,3055,59162,708527,12.1,12.15,11.95,12.0,0.0,25,-4000,0,2,0
2012-05-11,3055,54001,636761,11.9,11.9,11.7,11.7,-0.2,34,-3000,0,2,0
2012-05-14,3055,99069,1145350,11.7,11.7,11.5,11.6,-0.1,27,-2000,0,-51,0
2012-05-16,3055,149296,1679534,11.4,11.4,11.15,11.2,-0.15,47,-2000,0,-4,0
2012-05-17,3055,62000,694850,11.45,11.45,11.15,11.2,0.0,37,-1000,0,7,0
2012-05-18,3055,65060,715910,11.1,11.2,10.9,10.9,-0.3,44,-7000,0,4,0
2012-05-21,3055,39100,430760,10.9,11.1,10.9,11.0,0.1,22,-1000,0,-6,0
2012-05-22,3055,37898,422462,11.15,11.2,11.1,11.15,0.15,27,-3000,0,20,0
2012-05-23,3055,55487,608257,11.15,11.15,10.9,10.9,-0.25,26,15000,0,6,0
2012-05-24,3055,86354,935690,10.9,10.9,10.75,10.75,-0.15,31,0,0,4,0
2012-05-28,3055,76006,791760,10.5,10.5,10.3,10.45,-0.1,42,1000,0,8,0
2012-05-29,3055,75002,800871,10.5,10.8,10.45,10.7,0.25,43,-3000,0,-19,0
2012-05-30,3055,20754,221666,10.65,10.75,10.6,10.6,-0.1,17,-3000,0,0,0
2012-05-31,3055,50051,533250,10.5,10.8,10.45,10.8,0.2,31,-9000,0,-8,0
2012-06-01,3055,58080,628714,10.8,10.9,10.8,10.8,0.0,24,-3000,0,-14,0
2012-06-04,3055,134000,1369100,10.25,10.35,10.1,10.1,-0.7,54,-1000,0,-13,0
2012-06-05,3055,55344,576277,10.15,10.6,10.15,10.45,0.35,28,-1000,0,-7,0
2012-06-07,3055,140783,1527275,10.85,11.0,10.7,10.8,0.15,54,0,0,-19,0
2012-06-12,3055,46000,507750,11.1,11.15,10.9,11.1,0.0,24,-6000,0,-4,0
2012-06-13,3055,101022,1134245,11.15,11.3,11.15,11.3,0.2,50,-1000,0,10,0
2012-06-14,3055,42660,481539,11.2,11.4,11.2,11.3,0.0,32,-1000,0,27,0
2012-06-18,3055,66548,765945,11.7,11.75,11.4,11.5,0.05,43,-2000,0,-2,0
2012-06-19,3055,53611,613412,11.5,11.5,11.35,11.4,-0.1,35,0,0,-9,0
2012-06-20,3055,124715,1416928,11.4,11.4,11.35,11.35,-0.05,51,0,0,-71,0
2012-06-21,3055,23350,264504,11.3,11.35,11.3,11.35,0.0,18,3000,0,6,0
2012-06-22,3055,73150,825060,11.1,11.35,11.1,11.3,-0.05,28,-1000,0,-15,0
2012-06-25,3055,41308,470244,11.15,11.5,11.15,11.35,0.05,28,0,0,-6,0
2012-06-26,3055,39673,452585,11.35,11.5,11.25,11.25,-0.1,26,0,0,15,0
2012-06-27,3055,56708,636779,11.25,11.3,11.2,11.25,0.0,32,3000,0,6,0
2012-06-28,3055,40646,460066,11.4,11.4,11.25,11.25,0.0,23,0,0,-10,0
2012-07-02,3055,41934,477753,11.3,11.5,11.3,11.35,0.1,30,-1000,0,-8,0
2012-07-04,3055,79329,917315,11.5,11.7,11.45,11.6,0.15,44,-3000,0,-4,0
2012-07-05,3055,122200,1436688,11.8,11.85,11.55,11.7,0.1,48,1000,0,14,0
2012-07-10,3055,224316,2676421,11.8,12.2,11.7,12.1,0.5,128,2000,0,40,0
2012-07-11,3055,125300,1509693,12.1,12.1,12.0,12.05,-0.05,59,-1000,0,-8,0
2012-07-12,3055,67350,812100,12.05,12.1,12.0,12.0,-0.05,35,1000,0,-7,0
2012-07-13,3055,103642,1244504,12.0,12.05,12.0,12.0,0.0,40,-3000,0,-4,0
2012-07-18,3055,63376,753254,11.9,12.0,11.85,11.85,-0.1,33,-15000,0,-6,0
2012-07-20,3055,141787,1694185,11.9,12.0,11.85,11.9,-0.05,69,4000,0,-5,0
2012-07-24,3055,71018,800455,11.5,11.5,11.15,11.4,-0.1,39,2000,0,17,0
2012-07-25,3055,39200,439520,11.4,11.4,11.15,11.25,-0.15,24,-3000,0,3,0
2012-07-26,3055,135756,1501389,11.25,11.25,11.0,11.15,-0.1,68,1000,0,-19,0
2012-07-27,3055,107675,1193741,11.3,11.3,11.0,11.1,-0.05,53,-1000,0,-8,0
2012-07-30,3055,96300,1068694,11.15,11.15,11.05,11.05,-0.05,44,0,0,12,0
2012-08-01,3055,37335,412835,11.05,11.1,11.05,11.1,0.0,23,2000,0,2,0
