date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1465,198750,2786925,13.9,14.1,13.9,14.0,0.05,68,3000,0,-114,2
2012-05-03,1465,99090,1383123,14.0,14.05,13.9,14.05,0.05,43,-2000,0,-1,2
2012-05-07,1465,76230,1066570,14.1,14.1,13.95,13.95,-0.15,48,-1000,0,-39,0
2012-05-08,1465,252000,3506800,13.95,14.1,13.8,13.9,-0.05,85,-1000,0,-191,0
2012-05-09,1465,37000,513100,13.8,13.9,13.8,13.9,0.0,19,-2000,0,-8,-2
2012-05-11,1465,151000,2093450,13.8,13.9,13.8,13.9,0.1,36,-10000,0,5,-2
2012-05-17,1465,25000,349900,14.0,14.05,13.95,14.05,0.05,10,1000,0,2,0
2012-05-18,1465,53151,736255,14.0,14.0,13.8,13.85,-0.2,28,-3000,0,-27,0
2012-05-21,1465,82000,1140050,13.85,14.0,13.85,13.9,0.05,26,-1000,0,-30,-2
2012-05-22,1465,93000,1299950,14.0,14.05,13.95,13.95,0.05,23,-3000,0,-2,1
2012-05-23,1465,55203,768779,13.95,14.0,13.8,13.9,-0.05,26,-6000,0,-12,0
2012-05-24,1465,93000,1287350,13.9,13.95,13.7,13.8,-0.1,43,-1000,0,3,0
2012-05-25,1465,97396,1332494,13.8,13.8,13.65,13.65,-0.15,35,1000,0,-5,0
2012-05-30,1465,53000,738600,14.0,14.0,13.8,14.0,0.0,29,-3000,0,4,0
2012-05-31,1465,51000,706050,13.8,13.95,13.8,13.85,-0.15,22,-19000,0,6,0
2012-06-04,1465,337027,4459189,13.6,13.65,13.0,13.25,-0.55,110,-2000,0,-15,0
2012-06-07,1465,37010,497682,13.5,13.5,13.4,13.45,0.0,19,-2000,0,0,0
2012-06-08,1465,17000,227550,13.45,13.45,13.3,13.4,-0.05,10,-2000,0,4,0
2012-06-12,1465,31000,412800,13.25,13.35,13.25,13.35,-0.05,20,2000,0,1,0
2012-06-13,1465,50000,668550,13.35,13.4,13.35,13.4,0.05,18,-12000,0,1,0
2012-06-14,1465,14011,188249,13.45,13.45,13.4,13.4,0.0,13,-2000,0,-5,0
2012-06-15,1465,17000,228900,13.45,13.55,13.45,13.55,0.15,10,-1000,0,0,0
2012-06-19,1465,28382,384723,13.55,13.6,13.55,13.55,0.0,18,2000,0,-1,0
2012-06-25,1465,89000,1208750,13.7,13.7,13.5,13.65,0.0,37,-2000,0,7,0
2012-06-29,1465,48000,654100,13.6,13.65,13.55,13.6,0.1,21,2000,0,5,0
2012-07-02,1465,19000,259200,13.65,13.75,13.55,13.55,-0.05,13,-2000,0,-3,0
2012-07-05,1465,65000,905300,14.0,14.0,13.9,13.95,0.0,22,1000,0,0,0
2012-07-09,1465,30000,415200,13.85,13.85,13.8,13.85,0.0,16,-1000,0,0,0
2012-07-18,1465,46000,622450,13.55,13.65,13.5,13.5,-0.05,29,-2000,0,3,0
2012-07-25,1465,66000,897700,13.65,13.65,13.6,13.6,0.0,11,-16000,0,0,0
2012-07-26,1465,99003,1351639,13.65,13.7,13.6,13.65,0.05,32,-2000,0,-5,0
2012-07-31,1465,87000,1203650,13.65,14.15,13.6,13.75,0.2,35,8000,0,44,0
2012-08-01,1465,28000,386350,13.9,13.9,13.75,13.75,0.0,11,-4000,0,8,0
2012-08-08,1465,211253,2953355,14.0,14.05,13.9,13.95,0.1,79,-4000,0,4,0
2012-08-13,1465,114000,1598950,14.0,14.1,14.0,14.1,0.05,46,1000,0,-29,0
2012-08-14,1465,115100,1623464,14.1,14.25,14.0,14.25,0.15,59,4000,0,33,0
2012-08-15,1465,187614,2670584,14.3,14.3,14.15,14.3,0.05,79,6000,0,47,0
2012-08-17,1465,363307,5236968,14.3,14.55,14.3,14.5,0.25,147,1000,0,70,0
2012-08-20,1465,514500,7536199,14.7,14.7,14.55,14.65,0.15,233,-2000,0,-77,0
2012-08-21,1465,680050,9938390,14.7,14.7,14.5,14.65,0.0,268,22000,0,-16,0
2012-08-22,1465,1334143,19507995,14.65,14.7,14.55,14.65,0.0,401,0,0,-32,0
2012-08-23,1465,699750,9064875,12.65,13.35,12.65,12.9,0.0,255,0,0,139,0
2012-08-24,1465,124380,1612640,12.9,13.0,12.9,12.95,0.05,62,5000,0,16,0
2012-08-31,1465,56001,707912,12.7,12.7,12.6,12.65,-0.05,37,-4000,0,-5,0
2012-09-03,1465,64834,826790,12.7,12.8,12.7,12.7,0.05,39,-1000,0,-18,0
2012-09-05,1465,48000,608250,12.7,12.7,12.65,12.65,-0.05,23,-1000,0,-2,0
2012-09-06,1465,31000,391500,12.65,12.7,12.6,12.6,-0.05,19,-2000,0,3,0
2012-09-07,1465,267359,3338713,12.65,12.8,12.2,12.35,-0.25,92,-21000,0,41,0
2012-09-10,1465,83000,1037800,12.5,12.6,12.35,12.5,0.15,42,15000,0,-1,0
2012-09-11,1465,32000,399250,12.5,12.5,12.4,12.45,-0.05,18,-3000,0,10,0
2012-09-12,1465,133000,1655000,12.45,12.5,12.4,12.45,0.0,28,-3000,0,1,0
2012-09-14,1465,102001,1280312,12.6,12.6,12.5,12.5,0.0,42,3000,0,-22,0
2012-09-17,1465,365101,4771418,12.6,13.35,12.6,13.05,0.55,137,3000,0,3,0
2012-09-18,1465,72600,942690,12.9,13.1,12.9,12.95,-0.1,41,-6000,0,-9,0
2012-09-19,1465,42956,558431,12.9,13.1,12.9,13.1,0.15,29,1000,0,-3,0
2012-09-20,1465,39074,508328,13.0,13.05,13.0,13.05,-0.05,20,1000,0,-1,0
2012-09-21,1465,20100,261210,12.8,13.1,12.8,13.1,0.05,17,2000,0,2,0
2012-09-24,1465,55000,718000,13.1,13.1,12.95,13.05,-0.05,26,-1000,0,-5,0
2012-09-25,1465,111010,1460239,13.0,13.2,13.0,13.15,0.1,47,12000,0,48,0
2012-09-27,1465,1813553,24980813,13.0,13.95,13.0,13.95,0.9,554,4000,0,469,-3
2012-09-28,1465,1421700,20128810,14.1,14.5,13.8,13.8,-0.15,421,-1000,0,-68,-2
2012-10-02,1465,161099,2153571,13.4,13.45,13.3,13.3,0.0,76,1000,0,-32,2
2012-10-03,1465,113690,1498658,13.3,13.5,13.1,13.1,-0.2,55,2000,0,-46,0
2012-10-04,1465,41000,540600,13.15,13.25,13.15,13.25,0.15,15,2000,0,-4,0
2012-10-05,1465,57078,754083,13.25,13.3,13.15,13.2,-0.05,28,2000,0,-28,0
2012-10-09,1465,81029,1054428,13.0,13.05,12.95,13.0,-0.15,44,2000,0,-28,0
2012-10-12,1465,33000,421050,12.6,12.9,12.6,12.8,0.05,24,1000,0,-2,0
2012-10-17,1465,80000,1016750,12.7,12.9,12.6,12.75,0.05,38,-7000,0,-20,0
2012-10-19,1465,66000,842350,12.8,12.85,12.7,12.7,-0.1,27,-3000,0,-6,0
2012-10-23,1465,14000,178900,12.7,12.8,12.7,12.8,-0.1,8,-1000,0,5,0
2012-10-26,1465,179050,2226125,12.8,12.8,12.0,12.2,-0.5,61,17000,0,-58,0
2012-10-30,1465,135000,1668550,12.35,12.5,12.25,12.45,0.35,21,11000,0,110,0
2012-10-31,1465,12000,148800,12.5,12.5,12.35,12.35,-0.1,6,-4000,0,6,0
2012-11-01,1465,33000,406700,12.3,12.35,12.25,12.35,0.0,16,6000,0,-9,0
2012-11-05,1465,19000,236900,12.4,12.6,12.35,12.45,0.05,15,1000,0,-8,0
2012-11-06,1465,9100,113125,12.4,12.45,12.4,12.45,0.0,10,1000,0,0,0
2012-11-07,1465,51000,637850,12.6,12.6,12.45,12.5,0.05,18,-6000,0,-8,0
2012-11-08,1465,45001,559462,12.35,12.6,12.35,12.45,-0.05,19,0,0,-10,0
2012-11-09,1465,88000,1088900,12.45,12.45,12.3,12.45,0.0,20,-1000,0,0,0
2012-11-12,1465,19000,235900,12.4,12.45,12.4,12.4,-0.05,12,2000,0,-1,0
2012-11-13,1465,32000,393150,12.4,12.4,12.25,12.3,-0.1,16,-4000,0,1,0
2012-11-14,1465,17000,209550,12.3,12.35,12.25,12.35,0.05,6,-1000,0,0,0
2012-11-15,1465,12000,148000,12.2,12.4,12.2,12.35,0.0,7,-2000,0,1,0
2012-11-16,1465,32000,393200,12.25,12.3,12.25,12.25,-0.1,12,-8000,0,-2,0
2012-11-21,1465,33000,399200,12.1,12.1,12.05,12.1,0.0,17,-8000,0,-7,0
2012-11-22,1465,12000,146750,12.1,12.25,12.1,12.15,0.05,8,-1000,0,8,0
2012-11-23,1465,40150,485600,12.2,12.25,12.0,12.2,0.05,28,1000,0,1,0
2012-11-26,1465,35000,431300,12.3,12.7,12.15,12.3,0.1,22,1000,0,17,0
2012-11-27,1465,65000,793800,12.2,12.4,12.2,12.4,0.1,19,5000,0,0,-1
2012-11-28,1465,89000,1108850,12.45,12.6,12.35,12.45,0.05,24,-3000,0,65,0
2012-11-29,1465,65000,815000,12.45,12.65,12.45,12.65,0.2,25,14000,0,27,0
