date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,2413,75430,588435,7.75,7.83,7.75,7.83,0.1,50,3000,0,-3,0
2012-05-03,2413,118000,922720,7.82,7.89,7.77,7.87,0.04,32,-3000,0,19,0
2012-05-04,2413,185922,1468562,7.77,8.05,7.7,8.02,0.15,62,-5000,0,-72,0
2012-05-07,2413,93000,731150,8.0,8.05,7.8,7.8,-0.22,32,-3000,0,-2,0
2012-05-08,2413,52002,405995,7.8,7.98,7.77,7.83,0.03,31,-9000,0,22,0
2012-05-09,2413,61000,473720,7.8,7.83,7.73,7.8,-0.03,29,-3000,0,34,0
2012-05-10,2413,78000,614560,7.9,7.91,7.8,7.85,0.05,19,-22000,0,-15,0
2012-05-11,2413,55106,430206,7.85,7.85,7.73,7.84,-0.01,32,-7000,0,-10,0
2012-05-14,2413,15000,116340,7.8,7.8,7.73,7.76,-0.08,8,2000,0,6,0
2012-05-15,2413,47496,368747,7.73,7.79,7.73,7.79,0.03,34,0,0,15,-1
2012-05-16,2413,50000,382270,7.79,7.79,7.59,7.77,-0.02,25,-1000,0,13,0
2012-05-17,2413,61050,472245,7.79,7.79,7.52,7.76,-0.01,24,-5000,0,-15,1
2012-05-18,2413,72030,553458,7.59,7.78,7.53,7.7,-0.06,28,-2000,0,5,0
2012-05-21,2413,40000,305450,7.61,7.66,7.61,7.65,-0.05,18,1000,0,-4,0
2012-05-22,2413,40001,309747,7.7,7.78,7.7,7.76,0.11,23,-1000,0,9,0
2012-05-23,2413,64000,496940,7.8,7.8,7.65,7.72,-0.04,26,-6000,0,-20,0
2012-05-24,2413,57001,439087,7.72,7.77,7.53,7.7,-0.02,25,-4000,0,-9,0
2012-05-28,2413,11004,84779,7.63,7.72,7.63,7.72,0.02,12,-4000,0,7,0
2012-05-29,2413,240001,1879787,7.79,8.0,7.75,7.87,0.15,54,-120000,0,46,0
2012-05-30,2413,79000,623620,8.0,8.0,7.81,7.86,-0.01,33,-14000,0,-2,0
2012-05-31,2413,50000,389400,7.8,7.86,7.73,7.86,0.0,22,-12000,0,37,0
2012-06-01,2413,64102,502297,7.8,7.86,7.76,7.76,-0.1,20,-39000,0,-1,0
2012-06-04,2413,114000,852080,7.61,7.7,7.31,7.5,-0.26,45,-1000,0,-11,1
2012-06-05,2413,40000,300340,7.6,7.68,7.35,7.5,0.0,20,-5000,0,23,0
2012-06-06,2413,107000,817990,7.59,7.7,7.52,7.6,0.1,22,-20000,0,-24,0
2012-06-07,2413,53000,407560,7.76,7.76,7.64,7.64,0.04,21,0,0,8,1
2012-06-08,2413,9050,69935,7.78,7.78,7.7,7.7,0.06,7,0,0,-5,0
2012-06-11,2413,40073,311291,7.82,7.84,7.66,7.84,0.14,24,-1000,0,-2,0
2012-06-12,2413,56000,433350,7.37,7.8,7.37,7.73,-0.11,25,-5000,0,-17,0
2012-06-13,2413,74000,568980,7.65,7.7,7.65,7.69,-0.04,33,-2000,0,45,0
2012-06-14,2413,51000,391810,7.7,7.7,7.66,7.66,-0.03,22,-1000,0,42,0
2012-06-15,2413,85286,655530,7.7,7.75,7.65,7.75,0.09,34,-6000,0,39,0
2012-06-18,2413,44578,349535,7.94,7.94,7.73,7.84,0.09,29,-6000,0,-8,0
2012-06-19,2413,35029,271652,7.71,7.83,7.71,7.72,-0.12,18,5000,0,-10,0
2012-06-20,2413,42037,327508,7.88,7.88,7.73,7.78,0.06,20,-12000,0,7,0
2012-06-22,2413,77227,596667,7.7,7.83,7.7,7.83,-0.01,32,3000,0,37,0
2012-06-25,2413,38021,295880,7.71,7.83,7.71,7.73,-0.1,24,-17000,0,5,0
2012-06-26,2413,31499,241861,7.64,7.73,7.64,7.67,-0.06,16,-2000,0,-1,-1
2012-06-27,2413,40166,307989,7.63,7.69,7.63,7.69,0.02,11,-3000,0,6,0
2012-06-28,2413,15211,117113,7.69,7.78,7.69,7.72,0.03,14,1000,0,3,0
2012-06-29,2413,41002,318214,7.66,7.78,7.66,7.78,0.06,16,-3000,0,0,0
2012-07-02,2413,93000,731020,8.09,8.09,7.79,7.84,0.06,34,2000,0,-23,0
2012-07-03,2413,40026,313122,7.77,7.94,7.71,7.85,0.01,17,-2000,0,13,0
2012-07-04,2413,214002,1693564,7.78,8.0,7.78,7.93,0.08,49,1000,0,-142,0
2012-07-05,2413,116030,917742,8.0,8.01,7.79,7.88,-0.05,38,-22000,0,31,0
2012-07-06,2413,50500,393850,7.8,7.9,7.72,7.72,-0.16,19,2000,0,-25,0
2012-07-09,2413,47367,368175,7.95,7.95,7.73,7.76,0.04,29,5000,0,14,0
2012-07-10,2413,57101,443557,7.75,7.8,7.75,7.77,0.01,20,1000,0,-16,0
2012-07-13,2413,35001,270967,7.85,7.85,7.7,7.7,0.0,23,0,0,-16,0
2012-07-17,2413,85192,660388,7.79,7.8,7.7,7.75,0.04,25,0,0,-22,0
2012-07-18,2413,48001,370317,7.75,7.75,7.7,7.73,-0.02,13,-11000,0,1,0
2012-07-19,2413,264076,2057032,7.75,7.83,7.75,7.83,0.1,43,-166000,0,17,0
2012-07-20,2413,863472,6845610,7.83,8.01,7.76,7.99,0.16,175,-125000,0,43,-25
2012-07-24,2413,51000,394670,7.71,7.75,7.71,7.73,-0.02,22,-10000,0,19,0
2012-07-26,2413,33027,256500,7.79,7.85,7.71,7.85,0.14,18,-2000,0,1,0
2012-07-27,2413,42000,330590,7.9,7.94,7.79,7.79,-0.06,21,-1000,0,-7,0
2012-08-03,2413,23253,181253,7.86,7.9,7.71,7.88,0.13,14,0,0,0,0
2012-08-06,2413,59000,461160,7.9,7.92,7.7,7.87,-0.01,30,0,0,1,0
2012-08-07,2413,66000,520540,7.9,7.9,7.78,7.87,0.0,23,-2000,0,-16,0
2012-08-08,2413,252474,2052752,8.3,8.3,8.05,8.1,0.23,87,1000,0,3,0
2012-08-09,2413,162300,1327178,8.25,8.29,8.1,8.15,0.05,80,0,0,-5,0
2012-08-13,2413,67001,541358,8.12,8.14,8.03,8.07,-0.05,29,1000,0,-10,2
2012-08-14,2413,63026,510298,8.05,8.19,8.05,8.07,0.0,32,6000,0,-8,0
2012-08-15,2413,155225,1257891,8.07,8.16,8.06,8.12,0.05,43,8000,0,49,0
2012-08-20,2413,105202,845247,8.05,8.11,7.9,8.0,-0.11,33,2000,0,19,0
2012-08-23,2413,309585,2471606,8.0,8.08,7.9,8.08,0.13,59,-2000,0,90,0
2012-08-27,2413,4129396,34321596,8.0,8.58,8.0,8.58,0.56,557,-203000,0,424,-98
2012-08-28,2413,2089590,18567855,8.82,9.1,8.75,8.83,0.25,688,-116000,0,-47,-28
2012-08-29,2413,752000,6513810,8.8,8.87,8.55,8.62,-0.21,274,1000,0,60,51
2012-08-30,2413,323300,2733529,8.62,8.62,8.4,8.42,-0.2,127,-1000,0,-43,45
2012-08-31,2413,464253,3808419,8.42,8.42,8.1,8.12,-0.3,176,-1000,0,15,30
2012-09-03,2413,463302,3858118,8.13,8.5,8.13,8.25,0.13,181,17000,0,-51,0
2012-09-04,2413,151000,1249310,8.26,8.35,8.22,8.28,0.03,65,-2000,0,16,0
2012-09-05,2413,160025,1320825,8.28,8.3,8.22,8.25,-0.03,67,-4000,0,57,0
2012-09-06,2413,220507,1849452,8.32,8.62,8.25,8.37,0.12,98,-2000,0,66,0
2012-09-07,2413,484301,4167121,8.42,8.74,8.42,8.66,0.29,194,-16000,0,78,-2
2012-09-10,2413,499301,4346504,8.78,8.78,8.6,8.66,0.0,165,-14000,0,-10,2
2012-09-11,2413,940155,8135895,8.68,8.75,8.56,8.56,-0.1,225,-26000,0,145,0
2012-09-12,2413,440025,3748889,8.56,8.65,8.37,8.4,-0.16,135,0,0,59,0
2012-09-13,2413,142307,1206050,8.54,8.54,8.4,8.4,0.0,54,0,0,-17,0
2012-09-14,2413,317126,2691194,8.45,8.58,8.41,8.58,0.18,93,23000,0,66,0
2012-09-17,2413,532977,4633489,8.6,8.88,8.59,8.69,0.11,142,4000,0,57,0
2012-09-18,2413,271523,2321085,8.65,8.65,8.5,8.51,-0.18,101,-9000,0,-30,0
2012-09-19,2413,285396,2432976,8.51,8.74,8.41,8.53,0.02,93,6000,0,-27,0
2012-09-20,2413,149651,1272813,8.53,8.6,8.44,8.5,-0.03,59,2000,0,-16,0
2012-09-21,2413,120019,1016581,8.5,8.54,8.44,8.52,0.02,42,7000,0,18,0
2012-09-24,2413,161501,1370588,8.5,8.57,8.43,8.43,-0.09,61,2000,0,-34,0
2012-09-25,2413,195000,1635770,8.43,8.47,8.32,8.32,-0.11,64,10000,0,-30,0
