date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-19,2392,2484193,146340188,58.0,59.5,57.7,59.4,1.9,1675,-117000,50000,453,119
2012-07-20,2392,2165062,128645286,59.8,59.8,58.9,59.6,0.2,1410,-36000,0,-905,0
2012-07-23,2392,1435557,83549807,58.8,58.8,58.0,58.2,-1.4,979,-83995,0,-325,0
2012-07-24,2392,4554207,258082980,57.1,58.0,55.8,56.2,-2.0,2371,-381000,-349000,-761,0
2012-07-25,2392,3326001,177446350,52.8,54.1,52.3,53.2,0.0,2082,-159001,-150000,373,-569
2012-07-26,2392,2174141,116298563,53.8,53.9,53.0,53.7,0.5,1364,-443988,5000,137,-143
2012-07-27,2392,1832050,99710442,54.5,54.8,54.1,54.3,0.6,1191,-120000,-200000,225,-84
2012-07-30,2392,1556103,85569865,54.7,55.3,54.6,55.0,0.7,1197,416775,0,-107,-77
2012-07-31,2392,2581257,142186449,55.2,55.7,54.6,55.0,0.0,1596,85034,0,102,-108
2012-08-01,2392,2081514,114596884,54.5,55.5,54.5,54.7,-0.3,1255,-370101,-7000,13,95
2012-08-03,2392,2207088,119327374,54.5,54.7,53.6,54.1,-0.6,1481,-81993,0,-280,-121
2012-08-06,2392,3583001,199185044,55.1,56.4,54.8,55.8,1.7,2208,397000,2000,25,-31
2012-08-07,2392,2089474,115816503,56.2,56.2,55.0,55.3,-0.5,1334,-207000,-250000,109,44
2012-08-08,2392,1860473,103148340,55.6,55.9,55.1,55.1,-0.2,1226,37031,-141000,15,-68
2012-08-09,2392,4874663,278124570,56.7,57.5,56.3,57.3,2.2,2957,1189459,105000,-121,-50
2012-08-10,2392,3708039,214913748,57.5,58.4,57.5,58.1,0.8,2136,1284000,-102990,-360,-81
2012-08-13,2392,2220825,130024885,58.8,59.0,58.2,58.3,0.2,1428,605000,0,-279,5
2012-08-14,2392,2310553,135518427,58.5,59.2,58.3,58.3,0.0,1537,470000,-1000,42,31
2012-08-15,2392,1760268,102554889,58.3,58.8,57.8,58.4,0.1,1185,403330,91000,-167,3
2012-08-16,2392,1887484,110441752,58.4,58.9,58.2,58.4,0.0,1204,-409000,89000,121,49
2012-08-17,2392,1284421,75028254,58.7,58.9,58.1,58.1,-0.3,805,-38000,36191,1,-18
2012-08-20,2392,1121835,65408299,58.1,58.7,58.1,58.1,0.0,726,186000,30000,-88,-60
2012-08-21,2392,2681935,157849686,58.5,59.3,58.3,58.7,0.6,1494,531087,19000,18,53
2012-08-22,2392,1135274,66482198,58.9,59.0,58.3,58.4,-0.3,815,144874,30000,-10,14
2012-08-23,2392,3604950,214072316,58.6,59.7,58.5,59.4,1.0,1974,821828,280500,-360,-55
2012-08-24,2392,2226044,131779904,59.0,59.5,58.9,59.4,0.0,1314,281463,0,317,-822
2012-08-27,2392,2367021,141157834,60.0,60.1,59.3,59.4,0.0,1359,678000,0,23,-712
2012-08-28,2392,7006853,420677088,59.9,61.0,59.2,59.2,-0.2,3219,2826485,0,-587,-895
2012-08-29,2392,3361407,198741024,59.5,59.8,58.7,58.8,-0.4,1991,301000,-1000,183,-626
2012-08-30,2392,2481337,146573383,58.5,59.3,58.5,59.0,0.2,1551,-163070,473000,-145,-114
2012-08-31,2392,2058870,121551567,59.0,59.5,58.5,59.5,0.5,1017,873388,32000,-173,-268
2012-09-03,2392,8652472,500135754,57.3,58.8,57.0,57.8,-1.7,4425,137000,-646000,994,437
2012-09-04,2392,7869840,464799794,58.0,59.6,57.8,59.5,1.7,4275,1287000,0,-1197,1016
2012-09-05,2392,19802835,1226970384,59.9,63.6,59.9,63.6,4.1,10699,5363173,1165090,467,-305
2012-09-06,2392,23515153,1553400051,65.4,67.8,64.4,67.0,3.4,12500,6864971,1260651,-217,-1370
2012-09-07,2392,13582736,924548113,68.5,69.5,67.1,67.1,0.1,7155,766689,1321000,-319,146
2012-09-10,2392,7230333,487491786,67.9,68.3,66.7,67.8,0.7,4214,-14987,681000,561,167
2012-09-11,2392,7111305,476047349,67.9,67.9,66.5,67.4,-0.4,3996,-609812,-499,670,280
2012-09-12,2392,14245883,983471011,67.9,69.9,67.6,69.5,2.1,8201,4313649,55771,-536,-541
2012-09-13,2392,26000318,1848727843,70.0,73.0,69.5,69.7,0.2,12372,1044921,2814000,102,-385
2012-09-14,2392,12506490,888351205,72.4,72.4,70.1,70.5,0.8,6827,878117,907000,-42,-140
2012-09-17,2392,9006873,638836237,71.0,71.5,70.0,71.3,0.8,4879,702600,0,-1003,-258
2012-09-18,2392,8247366,587453671,72.0,72.3,70.2,70.2,-1.1,4638,-697039,343000,464,384
2012-09-19,2392,5491955,384565550,70.5,70.9,69.5,70.0,-0.2,3304,336421,227000,-299,488
2012-09-20,2392,2931472,204804640,69.5,70.4,69.5,70.0,0.0,2145,-202596,20000,153,66
2012-09-21,2392,6209945,442210495,70.0,71.9,70.0,71.0,1.0,3706,155782,960000,-141,-59
2012-09-24,2392,3393921,241824991,71.5,71.6,71.0,71.0,0.0,2056,595956,680000,-456,-39
2012-09-25,2392,4312539,307261884,71.0,72.1,70.4,70.4,-0.6,2485,639911,480000,86,27
2012-09-26,2392,7794985,533114300,69.9,69.9,67.6,68.0,-2.4,4525,-504000,790000,-73,83
2012-09-27,2392,4271359,291215790,67.4,68.7,67.4,68.1,0.1,2791,580701,100000,211,47
2012-09-28,2392,7307607,509407585,69.0,70.3,68.5,70.2,2.1,4223,1406500,530000,-370,-413
2012-10-01,2392,2898613,203744192,70.2,71.2,70.0,70.1,-0.1,1843,-99000,285000,125,14
2012-10-02,2392,6109133,434953204,70.4,71.7,70.2,71.0,0.9,3703,431529,1078000,-339,-304
2012-10-03,2392,6221767,447932721,72.0,72.5,71.6,71.8,0.8,3704,106000,1334000,16,-253
2012-10-04,2392,5174522,367388982,72.0,72.0,70.5,70.9,-0.9,2850,-1176000,0,459,238
2012-10-05,2392,5065904,360670173,70.9,71.8,70.6,70.6,-0.3,2459,-296000,150000,-337,261
2012-10-08,2392,5386104,373910076,71.3,71.3,68.7,69.0,-1.6,3081,201800,0,104,-448
2012-10-09,2392,4901557,336560707,69.0,69.6,68.2,68.3,-0.7,2857,549406,-1256000,75,-150
2012-10-11,2392,5050133,340711079,67.3,68.3,66.5,67.7,-0.6,3067,350214,-340000,-317,853
2012-10-12,2392,3346907,228003034,67.6,68.7,67.4,68.1,0.4,1924,-350258,50000,302,-159
2012-10-15,2392,4059909,273569261,68.3,68.6,66.7,66.8,-1.3,2264,-931000,0,234,35
2012-10-16,2392,8490485,560831310,67.2,67.7,64.9,65.1,-1.7,4681,-2931000,-320000,161,589
2012-10-17,2392,8530982,559726185,65.8,66.8,65.0,65.8,0.7,4965,-784000,-921000,321,-166
2012-10-18,2392,4976169,325260266,66.5,66.5,64.9,65.0,-0.8,2819,-1162000,-359000,348,-139
2012-10-19,2392,5153279,331999644,64.8,64.8,64.0,64.3,-0.7,2695,-2073000,-119000,-113,619
2012-10-22,2392,4791954,311606064,63.7,65.7,63.7,65.5,1.2,2868,-1155063,0,-28,113
2012-10-23,2392,2623579,169834932,65.5,65.5,64.2,64.3,-1.2,1644,-892349,-24000,267,97
2012-10-24,2392,6881684,454349966,64.1,67.0,64.1,66.8,2.5,3888,2422893,-322000,-367,-646
2012-10-25,2392,5025294,334623534,66.8,67.3,65.7,66.5,-0.3,2932,-366000,385000,-375,17
2012-10-26,2392,4386439,285016135,66.6,66.8,64.3,65.0,-1.5,2755,-58000,0,-23,397
2012-10-29,2392,5366069,338288496,65.5,65.5,61.9,62.4,-2.6,3126,137209,85378,-512,67
2012-10-30,2392,3323236,212046512,62.8,64.5,62.8,63.6,1.2,2164,304000,-283000,236,-259
2012-10-31,2392,3804389,243314450,64.4,64.7,63.2,64.7,1.1,2195,90000,504000,97,-312
2012-11-01,2392,7739660,499419712,64.7,65.7,63.0,65.2,0.5,4380,941000,318000,146,-689
2012-11-02,2392,3397522,220940953,65.2,65.7,64.4,64.4,-0.8,2272,222831,20000,-365,-17
2012-11-05,2392,1694989,109176171,64.0,65.0,63.7,64.8,0.4,1159,551000,0,-172,-170
2012-11-06,2392,8158562,550083791,65.0,69.0,65.0,68.9,4.1,5097,1956000,246000,387,-263
2012-11-07,2392,4653025,317371982,68.5,68.8,67.4,68.4,-0.5,2789,-269000,279000,-58,292
2012-11-08,2392,3089988,207969574,67.0,67.9,66.8,67.4,-1.0,2051,-206200,7000,333,200
2012-11-09,2392,5945023,404116712,68.0,68.7,67.2,67.2,-0.2,3359,225955,100000,370,79
2012-11-12,2392,3072031,204585437,68.0,68.0,66.0,66.2,-1.0,1942,186000,-247000,5,155
2012-11-13,2392,3128227,204601858,66.6,66.6,65.0,65.0,-1.2,2117,-479000,0,-233,188
2012-11-14,2392,2699941,176285365,65.0,65.8,64.9,65.0,0.0,1912,599000,-800000,42,-160
2012-11-15,2392,5835258,388741782,65.1,67.5,65.1,66.7,1.7,3707,1013999,-533000,-337,-225
2012-11-16,2392,4019251,269247657,66.9,67.5,66.2,66.8,0.1,2426,784000,173000,-212,-50
2012-11-19,2392,3138103,209038698,67.1,67.5,66.0,66.0,-0.8,1443,247000,0,-111,44
2012-11-20,2392,1764135,117436347,66.9,67.2,66.2,66.4,0.4,1095,339000,0,-345,-50
2012-11-21,2392,1610466,106725688,66.8,66.8,65.9,66.4,0.0,1075,75000,0,26,98
2012-11-22,2392,5858671,398385132,67.4,68.6,67.2,67.6,1.2,3664,709720,134000,214,-166
2012-11-23,2392,4693620,319996992,68.5,68.5,67.9,68.3,0.7,2839,449000,0,201,273
2012-11-26,2392,4353657,298699108,68.9,69.1,68.1,68.1,-0.2,2463,556000,-260000,-91,260
2012-11-27,2392,5519912,379870142,68.9,69.5,68.2,68.2,0.1,3003,-433912,125000,755,222
2012-11-28,2392,2664341,180824844,68.0,68.5,67.6,67.9,-0.3,1785,309975,-228000,-157,59
2012-11-29,2392,3170309,216608183,68.6,69.0,67.8,68.1,0.2,2082,462493,-70699,-76,134
2012-11-30,2392,3597302,246149847,68.5,68.7,68.2,68.5,0.4,2266,751200,0,-286,54
2012-12-03,2392,8108842,558113759,68.8,69.4,68.3,68.3,-0.2,3657,0,-500,2032,113
2012-12-04,2392,4287875,294151791,68.4,69.0,68.3,68.6,0.3,2392,113000,-5000,522,115
2012-12-05,2392,5292210,364344957,68.7,69.2,68.5,68.5,-0.1,2809,357879,0,692,70
2012-12-06,2392,5103926,346160584,68.8,68.8,67.1,67.5,-1.0,3117,518712,0,-196,78
2012-12-07,2392,2936829,200005675,68.0,68.4,67.6,68.2,0.7,1856,804000,0,-174,4
2012-12-10,2392,4690793,323085996,69.0,69.3,68.5,68.5,0.3,2730,116000,-3000,66,-4
2012-12-11,2392,3738586,253001148,69.0,69.0,67.0,67.4,-1.1,2396,505855,277000,-156,153
2012-12-12,2392,2823581,191457446,68.0,68.2,67.5,67.8,0.4,1662,384000,-221255,-47,-19
2012-12-13,2392,6690138,446712946,68.0,68.0,66.0,67.0,-0.8,3995,-1656965,-1028000,747,-507
2012-12-14,2392,10014339,654446935,66.6,66.7,64.2,64.2,-2.8,5923,-4860743,-549000,949,547
2012-12-17,2392,11837692,731113455,64.0,64.0,60.3,61.0,-3.2,6346,-1479000,-2609896,373,892
2012-12-18,2392,5264782,325644030,61.4,62.5,61.4,61.8,0.8,3353,277000,-537000,-71,-204
2012-12-19,2392,4500727,279531436,62.5,62.8,61.5,61.5,-0.3,2634,-552000,-697000,-45,161
2012-12-20,2392,3104078,190842673,61.5,62.1,61.0,61.4,-0.1,1925,213921,-537000,13,-28
2012-12-21,2392,4018492,244947831,62.0,62.0,60.5,60.8,-0.6,2628,-1347575,-266000,53,140
2012-12-22,2392,1701976,104127913,61.2,61.7,60.5,61.2,0.4,1059,-305000,-1000,-144,126
2012-12-24,2392,1308906,79956566,61.0,61.7,60.8,60.8,-0.4,898,-327594,0,-108,30
2012-12-25,2392,2210438,135665800,61.0,62.0,60.9,61.8,1.0,1461,-295000,-439000,120,285
2012-12-26,2392,2585433,161000483,62.0,62.8,61.8,61.8,0.0,1707,198000,-349200,-45,121
2012-12-27,2392,2028338,126398772,61.8,62.5,61.8,62.4,0.6,1300,513008,200000,-270,-68
2012-12-28,2392,1780072,111057966,62.8,63.0,62.0,62.5,0.1,1266,356000,0,-204,14
2013-01-02,2392,1361793,85435851,63.0,63.0,62.5,62.5,0.0,917,186000,0,-185,33
2013-01-03,2392,3867499,241185738,63.0,63.1,61.6,62.0,-0.5,2091,294000,-1076000,130,68
2013-01-04,2392,2371793,146878275,61.7,62.3,61.7,61.7,-0.3,1300,338000,-563000,42,-70
2013-01-07,2392,6221930,374795900,61.6,61.7,59.3,59.3,-2.4,3499,-1313500,-1046000,574,-494
2013-01-08,2392,5221330,308556551,59.2,60.0,58.1,58.8,-0.5,3115,445000,-1504000,127,-272
2013-01-09,2392,2771782,164786331,58.8,59.8,58.8,59.3,0.5,1740,-205000,-387000,54,395
2013-01-10,2392,4702337,282386337,60.0,60.8,59.3,59.3,0.0,2733,-110000,0,-101,118
2013-01-11,2392,3314023,199425865,60.3,60.6,59.8,60.6,1.3,1899,1161000,-432000,-499,360
2013-01-14,2392,3126349,186956631,60.3,60.3,59.3,60.2,-0.4,2014,651000,0,28,-81
2013-01-15,2392,4040951,241393560,59.3,60.6,59.3,59.8,-0.4,2462,1179900,-636000,-182,-26
2013-01-16,2392,3759501,222857259,59.3,60.1,58.7,58.9,-0.9,2134,286921,-313000,304,74
2013-01-17,2392,5241238,308345840,59.8,60.1,57.5,57.5,-1.4,2770,-1362700,3197,201,133
2013-01-18,2392,1610717,93601334,58.5,58.5,57.8,58.1,0.6,1084,-18000,-200000,12,94
2013-01-21,2392,952620,55718093,58.1,58.7,58.0,58.7,0.6,672,437000,-23000,-258,18
2013-01-22,2392,1577772,92866587,58.7,59.2,58.5,58.7,0.0,1019,-238271,0,31,136
2013-01-23,2392,2012274,117633298,58.9,59.1,58.0,58.0,-0.7,1180,-553656,-34000,124,-24
2013-01-24,2392,4805439,272990420,57.5,57.5,56.4,56.4,-1.6,2796,-2835000,-1000,161,516
2013-01-25,2392,5825203,323472555,56.0,56.8,55.1,55.2,-1.2,3089,-2456994,-2000,549,54
2013-01-28,2392,3719466,205161347,55.2,55.8,54.8,54.9,-0.3,1969,-1465000,0,553,181
2013-01-29,2392,4286515,240888855,55.3,56.9,55.3,56.9,2.0,2535,85000,0,-202,87
2013-01-30,2392,3500111,199134452,57.3,57.6,56.4,56.4,-0.5,2147,-856000,0,33,43
2013-01-31,2392,2279800,127695425,56.5,56.6,55.6,55.6,-0.8,1379,-812449,2000,145,7
2013-02-01,2392,1943866,108798994,56.0,56.3,55.6,55.8,0.2,1262,-476000,0,-216,0
2013-02-04,2392,1420875,80178033,56.3,56.9,56.1,56.2,0.4,1027,-58000,37000,-134,3
2013-02-05,2392,3076269,169491595,55.8,56.0,54.8,54.8,-1.4,1769,-1809000,38000,29,94
2013-02-06,2392,3057281,168234655,55.0,55.4,54.8,54.8,0.0,1655,-553611,-169000,-363,23
2013-02-18,2392,2906855,161418431,55.9,55.9,55.2,55.5,0.7,1463,92591,194000,-431,5
2013-02-19,2392,5027833,287412938,55.9,57.8,55.8,57.8,2.3,3292,90300,193000,214,17
2013-02-20,2392,3906356,225647887,58.9,58.9,57.1,57.5,-0.3,2151,-592242,0,256,15
2013-02-21,2392,4442903,249805361,57.1,57.3,55.7,55.7,-1.8,2518,-2948196,-1000,831,-26
2013-02-22,2392,3299494,184075099,55.5,56.2,55.5,55.6,-0.1,1835,-1371343,-3099,187,11
2013-02-23,2392,942110,52762856,56.1,56.3,55.7,56.2,0.6,633,-100000,-1000,-43,-14
2013-02-25,2392,1167475,65609400,56.3,56.6,55.9,55.9,-0.3,782,-155845,0,-73,12
2013-02-26,2392,1705379,94600799,55.3,55.7,55.3,55.4,-0.5,1209,82909,0,-488,39
2013-02-27,2392,1273115,71104308,55.9,56.1,55.5,56.1,0.7,819,435106,0,-66,-12
2013-03-01,2392,2205952,123623799,56.1,56.6,55.5,55.9,-0.2,1339,-356000,0,259,-7
2013-03-04,2392,4202321,228879843,55.5,55.7,54.0,54.0,-1.9,2552,-1443493,-503202,-75,-25
2013-03-05,2392,1663074,90301408,54.0,54.6,54.0,54.2,0.2,1067,42000,0,-252,-34
2013-03-06,2392,2548034,140358343,54.7,55.4,54.5,55.2,1.0,1697,616000,-3000,-167,23
2013-03-07,2392,1464417,81458422,55.2,56.0,55.2,55.4,0.2,1083,-33976,0,-134,50
2013-03-08,2392,1522484,85031004,56.0,56.1,55.6,55.9,0.5,1050,365800,4000,-235,18
2013-03-11,2392,2830012,159234450,56.0,56.7,55.5,56.4,0.5,1695,-28541,-137000,381,70
2013-03-12,2392,1767883,99536607,56.5,56.8,56.0,56.1,-0.3,1108,-158631,-130000,17,4
2013-03-13,2392,1380169,77670659,56.2,56.7,56.1,56.1,0.0,867,-43000,-1000,-38,26
2013-03-14,2392,1545916,87115965,56.1,56.6,55.8,56.4,0.3,1152,425531,-13000,-47,-8
2013-03-15,2392,7274085,420410580,57.5,58.3,57.0,57.5,1.1,4169,197071,7000,-167,59
2013-03-18,2392,3006715,172235455,57.5,57.9,56.8,56.9,-0.6,1782,-280000,-1000,-217,28
2013-03-19,2392,4199629,242018727,57.4,58.0,57.3,57.3,0.4,2464,-591000,194000,276,-24
2013-03-20,2392,2733566,156600362,57.3,57.7,56.8,57.1,-0.2,1777,-398299,0,-159,-30
2013-03-21,2392,3454389,196016027,57.2,57.3,56.3,56.3,-0.8,1850,-1794994,0,71,31
2013-03-22,2392,2583631,146796801,56.1,57.1,56.1,56.6,0.3,1453,-776684,-1000,17,-22
2013-03-25,2392,1386469,78486847,57.5,57.5,56.2,56.3,-0.3,990,-249000,0,199,27
2013-03-26,2392,2842128,162378396,56.4,57.7,56.4,57.0,0.7,1948,-539000,0,396,47
2013-03-27,2392,1862378,106132324,57.1,57.3,56.7,56.9,-0.1,1099,-266000,-5000,-149,6
2013-03-28,2392,2022102,114196736,57.0,57.2,56.2,56.4,-0.5,1144,-908000,0,-93,-8
2013-03-29,2392,1108854,63140499,56.8,57.4,56.4,57.4,1.0,722,183000,0,-9,23
2013-04-01,2392,8560831,506765147,59.5,59.8,58.5,59.3,1.9,4189,689303,-1000,-785,27
2013-04-02,2392,3519240,208551659,59.0,59.7,58.9,59.1,-0.2,1673,-21211,0,-49,65
2013-04-03,2392,3099377,182227343,59.3,59.5,58.5,59.0,-0.1,1677,-362000,0,-187,158
2013-04-08,2392,3715485,210753138,57.2,58.0,56.2,56.7,-2.3,2382,-65556,0,-973,0
2013-04-09,2392,1485873,84054819,57.0,57.0,56.3,56.3,-0.4,1030,-225611,0,-345,0
2013-04-10,2392,1750830,98813835,56.3,56.8,56.2,56.8,0.5,1380,-38000,0,-108,0
2013-04-11,2392,1992188,113796529,57.0,57.7,56.8,57.7,0.9,1377,135978,0,231,-40
2013-04-12,2392,2009391,114375841,57.8,57.9,56.5,56.6,-1.1,1229,164000,1000,-168,-129
2013-04-15,2392,1700157,96734121,56.6,57.1,56.6,56.9,0.3,1053,280689,0,-26,-107
2013-04-16,2392,3059277,175773366,56.4,58.0,56.2,58.0,1.1,1943,1202817,70000,4,-184
2013-04-17,2392,6779819,401129473,58.3,59.7,58.3,59.1,1.1,3902,-67000,-14000,445,-11
2013-04-18,2392,3809130,224079980,58.6,59.3,58.2,59.2,0.1,1973,-502001,3000,-77,-62
2013-04-19,2392,2963113,174848225,59.2,59.5,58.5,58.9,-0.3,1734,-259000,1619,107,26
2013-04-22,2392,3140778,186690051,58.9,59.9,58.6,59.6,0.7,1763,207000,-12119,-123,-22
2013-04-23,2392,4116223,246227600,59.8,60.4,59.2,60.2,0.6,2164,1748000,-2000,-214,65
2013-04-24,2392,4272878,259055182,61.0,61.4,59.8,59.9,-0.3,2433,216000,0,-343,-16
2013-04-25,2392,3560435,208830098,59.5,59.5,58.2,58.2,-1.7,2417,-1065160,-1000,179,93
2013-04-26,2392,1763855,103036113,58.5,58.8,58.0,58.4,0.2,1352,220609,-292000,20,-16
2013-04-29,2392,1115146,65090081,58.6,58.9,58.0,58.4,0.0,809,-122000,-1000,-45,28
2013-04-30,2392,1637845,96347970,58.9,59.3,58.4,58.8,0.4,1158,67000,0,-137,17
2013-05-02,2392,1435154,84224996,59.0,59.2,58.2,58.7,-0.1,1033,420087,-300000,61,-1
2013-05-03,2392,2185800,129407700,58.8,59.6,58.8,59.2,0.5,1410,738000,-476000,-65,25
2013-05-06,2392,2756437,165305671,59.7,60.4,59.6,59.7,0.5,1684,371563,-182076,164,-19
2013-05-07,2392,2081302,124829451,60.2,60.5,59.6,59.6,-0.1,1082,-60579,0,73,-47
2013-05-08,2392,2308839,138777673,59.6,60.5,59.6,60.0,0.4,1376,783998,0,-192,-2
2013-05-09,2392,2429344,146737540,60.5,60.7,60.0,60.2,0.2,1478,1008577,0,-292,-49
2013-05-10,2392,2185522,131945246,60.4,60.8,60.0,60.6,0.4,1341,514000,0,143,5
2013-05-13,2392,1509752,90992274,60.6,60.7,60.1,60.2,-0.4,930,515610,-1000,-223,9
2013-05-14,2392,2769235,164261127,60.1,60.2,58.7,58.9,-1.3,1668,93000,-292000,53,-20
2013-05-15,2392,1973493,117135719,58.9,60.1,58.7,59.7,0.8,1191,190491,0,-21,77
2013-05-16,2392,3278440,197341148,60.7,60.7,59.7,59.7,0.0,1736,432000,0,-292,102
2013-05-17,2392,1420555,85079111,59.8,60.4,59.7,59.7,0.0,875,-116452,-70000,91,34
