date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1708,2090395,72519904,34.2,34.95,34.2,34.8,0.8,863,19000,2000,186,87
2012-05-03,1708,604601,20998652,35.0,35.0,34.55,34.7,-0.1,341,8000,0,-21,1
2012-05-04,1708,1063707,37126865,34.7,35.2,34.55,34.8,0.1,466,23000,0,54,-1
2012-05-07,1708,327253,11237605,34.5,34.5,34.1,34.35,-0.45,203,1000,0,-7,0
2012-05-08,1708,586107,20375231,34.6,34.95,34.55,34.85,0.5,265,118000,0,-1,0
2012-05-09,1708,451816,15583783,34.5,34.75,34.3,34.5,-0.35,234,-8750,0,9,2
2012-05-10,1708,543539,18571476,34.5,34.5,33.9,34.0,-0.5,276,-14000,0,31,0
2012-05-11,1708,510204,17225636,34.05,34.05,33.6,33.7,-0.3,250,-19000,0,-40,0
2012-05-14,1708,296716,9952169,33.5,33.95,33.35,33.45,-0.25,155,13000,0,21,2
2012-05-15,1708,350148,11593541,33.1,33.4,32.8,33.4,-0.05,192,2000,2000,-22,0
2012-05-16,1708,541256,17814748,33.4,33.4,32.7,32.8,-0.6,297,-28000,-6000,-199,0
2012-05-17,1708,459532,15141775,32.8,33.15,32.8,33.15,0.35,211,-4000,0,-114,-1
2012-05-18,1708,901229,29229439,32.9,32.9,32.1,32.2,-0.95,409,-101000,0,-101,1
2012-05-21,1708,444129,14319690,32.2,32.45,32.0,32.35,0.15,244,13000,0,9,-1
2012-05-22,1708,250002,8128464,32.6,32.65,32.35,32.5,0.15,141,-8000,0,-31,-1
2012-05-23,1708,288164,9273886,32.3,32.4,32.0,32.4,-0.1,173,-15000,-1000,-15,1
2012-05-24,1708,500331,16047142,32.5,32.7,31.8,31.85,-0.55,265,-36000,0,-193,1
2012-05-25,1708,355258,11289831,32.2,32.2,31.55,31.65,-0.2,212,-5000,0,-60,-1
2012-05-28,1708,311008,9863867,31.5,32.15,31.4,32.15,0.5,150,92000,0,-3,5
2012-05-29,1708,483358,15826364,32.25,33.0,32.25,32.85,0.7,285,10000,0,35,0
2012-05-30,1708,268216,8727893,33.0,33.0,32.3,32.55,-0.3,158,-23166,0,40,0
2012-05-31,1708,259818,8404977,32.1,32.7,32.05,32.7,0.15,164,-18000,0,-16,0
2012-06-01,1708,251850,8129241,32.7,32.7,32.1,32.1,-0.6,143,-10000,0,-51,0
2012-06-04,1708,808548,25048239,31.35,31.5,30.6,30.7,-1.4,409,4000,1000,-86,0
2012-06-05,1708,412003,12915896,31.35,31.6,31.1,31.35,0.65,204,140000,1000,-83,-5
2012-06-06,1708,340113,10821043,31.5,31.95,31.5,31.95,0.6,161,119000,0,-95,-1
2012-06-07,1708,451787,14399483,32.25,32.25,31.7,31.7,-0.25,202,-33446,0,-31,-6
2012-06-08,1708,383506,12213892,31.7,31.95,31.7,31.85,0.15,160,28000,0,-19,-2
2012-06-11,1708,256165,8163543,32.05,32.2,31.75,31.8,-0.05,152,35108,0,-61,3
2012-06-12,1708,287000,9116000,31.8,31.9,31.65,31.9,0.1,110,81000,0,-157,0
2012-06-13,1708,255449,8200161,32.2,32.25,31.9,32.2,0.3,119,-5000,34000,5,0
2012-06-14,1708,152336,4872710,32.2,32.2,31.85,32.05,-0.15,94,7554,33000,-36,0
2012-06-15,1708,456957,14589474,32.1,32.15,31.75,31.75,-0.3,231,-113951,-100000,-12,7
2012-06-18,1708,551363,17745816,32.1,32.35,32.0,32.2,0.45,256,71100,-100000,0,-3
2012-06-19,1708,212647,6772254,32.2,32.3,31.6,31.9,-0.3,149,3000,-100000,-32,3
2012-06-20,1708,302502,9704037,31.95,32.15,31.95,32.15,0.25,161,8000,0,-94,0
2012-06-21,1708,248295,7998582,32.1,32.35,32.05,32.3,0.15,142,-29000,0,-1,0
2012-06-22,1708,154071,4927256,31.9,32.25,31.6,32.25,-0.05,93,-3000,0,-34,0
2012-06-25,1708,163474,5226968,32.25,32.25,31.9,31.9,-0.35,114,-3000,0,-37,0
2012-06-26,1708,163136,5200016,31.7,32.0,31.7,31.9,0.0,106,-13000,-6000,-46,1
2012-06-27,1708,182617,5840455,32.0,32.15,31.9,32.0,0.1,140,-14000,-50000,15,0
2012-06-28,1708,186565,5972730,32.2,32.3,31.9,31.9,-0.1,138,10052,-2000,8,0
2012-06-29,1708,168898,5401026,32.0,32.15,31.8,32.05,0.15,127,39051,0,-32,0
2012-07-02,1708,931665,30332421,32.25,32.85,32.05,32.75,0.7,425,39000,-1000,-37,-1
2012-07-03,1708,577800,19015978,33.0,33.0,32.8,32.9,0.15,245,13000,-74000,-55,2
2012-07-04,1708,979838,32699319,33.0,33.6,32.95,33.3,0.4,491,18000,-85000,148,-1
2012-07-05,1708,574204,19210100,33.4,33.7,33.25,33.5,0.2,308,32000,-1000,33,-1
2012-07-06,1708,641813,21540289,33.6,33.85,33.25,33.4,-0.1,371,60000,0,52,0
2012-07-09,1708,800381,26991104,33.5,33.85,33.5,33.7,0.3,398,51000,0,-12,-3
2012-07-10,1708,1699101,57519784,34.0,34.6,33.1,33.3,-0.4,836,-6000,-80000,-78,4
2012-07-11,1708,384254,12864382,33.2,33.7,33.2,33.6,0.3,201,4000,0,3,-1
2012-07-12,1708,328400,10995819,33.7,33.95,33.2,33.4,-0.2,179,-31000,0,-55,5
2012-07-13,1708,442450,14692044,33.1,33.45,33.05,33.1,-0.3,224,29000,0,-127,0
2012-07-16,1708,345351,11475668,33.4,33.5,33.1,33.1,0.0,148,-1000,0,-40,0
2012-07-17,1708,560641,18812247,33.2,33.85,33.2,33.7,0.6,283,17000,-2000,64,0
2012-07-18,1708,2716337,93723855,33.7,34.8,33.7,34.4,0.7,1209,-15000,160000,295,-3
2012-07-19,1708,5297579,188174840,35.5,35.95,35.05,35.3,0.9,2347,8000,-40000,782,-23
2012-07-20,1708,1475731,51732078,35.3,35.3,34.8,35.3,0.0,707,33000,200000,47,3
2012-07-23,1708,2748687,97587654,35.3,35.95,35.2,35.5,0.2,1292,-36000,250000,237,-48
2012-07-24,1708,1418294,50019774,35.5,35.65,35.0,35.4,-0.1,752,214000,100000,-12,36
2012-07-25,1708,1502724,53147610,35.2,35.75,35.0,35.2,-0.2,667,-60000,0,48,9
2012-07-26,1708,1119615,39690726,35.7,35.75,35.25,35.25,0.05,559,9000,30000,-26,-9
2012-07-27,1708,1126216,39832329,35.5,35.6,35.25,35.3,0.05,546,16000,0,-69,7
2012-07-30,1708,1268915,45172929,35.8,35.85,35.45,35.5,0.2,577,36000,0,-17,9
2012-07-31,1708,3626091,131488824,35.75,36.7,35.5,36.3,0.8,1542,100000,89000,75,7
2012-08-01,1708,2387817,87355118,36.3,36.9,36.0,36.4,0.1,1014,2000,622000,-149,4
2012-08-03,1708,2541726,93314112,36.15,37.1,36.15,36.7,0.3,985,302000,509000,-443,6
2012-08-06,1708,2833550,105022442,37.4,37.4,36.75,36.9,0.2,1117,-29000,85000,-500,0
2012-08-07,1708,3162152,116242853,36.9,37.1,36.5,36.75,-0.15,1177,274000,393000,-638,0
2012-08-08,1708,3458888,123765293,35.7,36.15,35.5,35.85,0.0,1685,423000,-130000,566,-21
2012-08-09,1708,1938754,68760113,35.85,35.9,35.15,35.5,-0.35,826,97000,-196000,82,19
2012-08-10,1708,1009224,35848860,35.5,35.7,35.3,35.55,0.05,505,61000,0,67,-13
2012-08-13,1708,898682,31919159,35.85,35.9,35.3,35.4,-0.15,503,0,0,3,8
2012-08-14,1708,1055441,37585309,35.6,35.8,35.5,35.55,0.15,590,7000,0,197,-5
2012-08-15,1708,2404640,87099021,35.8,36.5,35.65,36.05,0.5,1247,33000,-92000,429,4
2012-08-16,1708,1712550,62291310,36.3,36.65,36.1,36.25,0.2,853,18000,-80000,16,-6
2012-08-17,1708,1272000,45606250,36.4,36.4,35.7,35.75,-0.5,702,-73000,0,145,6
2012-08-20,1708,1761659,61967104,35.8,35.95,34.8,34.85,-0.9,916,-123000,-213000,-26,3
2012-08-21,1708,1134305,39599194,34.75,35.1,34.75,34.85,0.0,556,52000,-146000,-31,-14
2012-08-22,1708,996232,34876565,34.85,35.3,34.85,35.2,0.35,467,5000,-237000,48,-3
2012-08-23,1708,737235,25764021,35.1,35.4,34.8,34.8,-0.4,327,0,0,-77,1
2012-08-24,1708,654350,22810350,34.8,35.0,34.7,34.85,0.05,342,-38000,0,-50,-4
2012-08-27,1708,702722,24537972,35.0,35.15,34.75,34.85,0.0,317,-79000,0,92,-10
2012-08-28,1708,2075133,70730351,34.75,34.8,33.8,33.8,-1.05,985,-184000,-105000,-422,12
2012-08-29,1708,470012,16049858,33.8,34.4,33.8,34.4,0.6,344,110000,0,-88,-8
2012-08-30,1708,472892,16125315,34.35,34.35,33.9,33.95,-0.45,343,-114000,0,-9,2
2012-08-31,1708,2929927,96430793,33.45,33.45,32.55,32.85,-1.1,1394,-160000,0,-80,0
2012-09-03,1708,1123936,36501340,32.5,32.75,32.15,32.75,-0.1,667,17000,0,-20,10
2012-09-04,1708,1042108,33924252,32.75,32.75,32.4,32.6,-0.15,477,-26000,-365000,136,1
2012-09-05,1708,1303400,42422719,32.5,32.85,32.4,32.4,-0.2,553,-1000,0,-32,0
2012-09-06,1708,614523,20035826,32.4,32.9,32.4,32.6,0.2,296,-64000,0,37,-3
2012-09-07,1708,637917,20855934,32.95,32.95,32.55,32.65,0.05,378,-66000,0,-83,-5
2012-09-10,1708,1392882,46322984,33.0,33.5,32.9,33.5,0.85,661,-111000,0,242,1
2012-09-11,1708,656368,21831394,33.35,33.5,33.1,33.2,-0.3,374,-12000,0,-127,1
2012-09-12,1708,712758,23725787,33.5,33.5,33.2,33.3,0.1,338,-67000,1000,16,-1
2012-09-13,1708,474221,15732662,33.35,33.5,33.0,33.15,-0.15,284,-33000,0,-83,0
2012-09-14,1708,836953,27999035,33.5,33.6,33.35,33.4,0.25,383,3000,0,-44,1
2012-09-17,1708,641727,21572645,33.5,33.8,33.45,33.65,0.25,333,-33000,0,-100,0
2012-09-18,1708,620024,20720251,33.7,33.7,33.3,33.4,-0.25,300,-4000,-10000,37,1
2012-09-19,1708,566502,18869913,33.6,33.6,33.2,33.4,0.0,261,44000,-8000,-52,0
2012-09-20,1708,538640,18061985,33.5,33.7,33.3,33.65,0.25,276,-3000,0,95,-2
2012-09-21,1708,887022,29964690,33.7,34.15,33.45,33.95,0.3,446,27000,0,137,1
2012-09-24,1708,328702,11062029,33.95,33.95,33.55,33.6,-0.35,197,3000,0,-43,1
2012-09-25,1708,374026,12556512,33.5,33.8,33.45,33.5,-0.1,180,30000,0,4,-3
2012-09-26,1708,445541,14748093,33.3,33.4,32.95,33.1,-0.4,285,2000,0,-38,1
2012-09-27,1708,212113,7015529,32.7,33.3,32.7,33.0,-0.1,127,30000,0,9,0
2012-09-28,1708,355371,11736643,33.05,33.15,32.9,33.0,0.0,151,21000,0,-28,-12
2012-10-01,1708,135033,4462495,32.9,33.15,32.9,33.15,0.15,82,2000,0,12,3
2012-10-02,1708,454680,15014524,33.15,33.15,32.9,33.0,-0.15,201,-2000,-190000,60,2
2012-10-03,1708,504706,16473909,32.3,32.9,32.3,32.75,-0.25,226,1000,-140000,-48,0
2012-10-04,1708,407278,13359846,32.7,33.0,32.6,32.95,0.2,218,-13000,0,-43,-1
2012-10-05,1708,236929,7808464,33.2,33.2,32.8,32.95,0.0,136,-9000,0,-29,0
2012-10-08,1708,365600,12038530,32.95,33.1,32.8,32.85,-0.1,170,-34000,0,-28,0
2012-10-09,1708,544228,17852974,32.9,32.95,32.65,32.65,-0.2,222,-18000,0,-134,-2
