date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1418,179000,1363110,7.78,7.78,7.43,7.66,0.36,47,4000,0,0,0
2012-05-03,1418,158308,1216700,7.67,7.73,7.53,7.53,-0.13,30,-1000,0,-54,0
2012-05-07,1418,36000,273570,7.51,7.69,7.51,7.65,-0.09,14,-4000,0,14,0
2012-05-08,1418,103000,796830,7.54,7.81,7.54,7.81,0.16,33,-5000,0,-8,0
2012-05-09,1418,310040,2497126,7.65,8.16,7.65,7.95,0.14,83,-3000,0,54,0
2012-05-10,1418,118000,933860,8.09,8.09,7.81,7.81,-0.14,39,0,0,6,0
2012-05-11,1418,121545,938675,7.82,7.82,7.4,7.81,0.0,41,-18000,0,-13,0
2012-05-16,1418,39000,302540,7.97,7.97,7.63,7.64,-0.33,15,-2000,0,10,0
2012-05-17,1418,71464,554138,7.78,7.83,7.51,7.83,0.19,32,-1000,0,-16,-3
2012-05-18,1418,42447,322571,7.8,7.8,7.56,7.58,-0.25,21,-2000,0,12,0
2012-05-21,1418,88003,658831,7.64,7.65,7.42,7.42,-0.16,31,-2000,0,-14,3
2012-05-22,1418,52001,388517,7.44,7.54,7.44,7.51,0.09,24,-7000,0,7,-10
2012-05-23,1418,87500,643749,7.32,7.47,7.32,7.47,-0.04,39,-9000,0,-32,0
2012-05-24,1418,87002,647034,7.34,7.47,7.32,7.42,-0.05,25,-3000,0,-50,0
2012-05-25,1418,50000,374530,7.46,7.58,7.3,7.54,0.12,21,-2000,0,0,0
2012-05-30,1418,31001,236877,7.51,7.71,7.46,7.71,0.04,14,-6000,0,11,0
2012-05-31,1418,59000,446730,7.4,7.7,7.21,7.7,-0.01,30,-11000,0,15,0
2012-06-04,1418,146007,1020532,7.2,7.2,6.91,6.91,-0.51,59,-1000,0,-65,10
2012-06-05,1418,82000,567550,6.99,7.02,6.86,6.91,0.0,35,1000,0,14,0
2012-06-07,1418,28034,194333,6.99,6.99,6.91,6.99,0.02,15,0,0,16,0
2012-06-12,1418,36000,234940,6.52,6.6,6.5,6.52,-0.27,23,-5000,0,-8,0
2012-06-13,1418,50001,326606,6.56,6.56,6.51,6.51,-0.01,20,-2000,0,12,0
2012-06-14,1418,24000,156260,6.55,6.55,6.41,6.54,0.03,11,-1000,0,6,0
2012-06-20,1418,51502,334412,6.52,6.52,6.49,6.49,0.03,16,1000,0,14,0
2012-06-22,1418,47104,306669,6.45,6.56,6.45,6.5,-0.11,24,-1000,0,6,0
2012-06-27,1418,54123,347745,6.51,6.51,6.38,6.4,-0.05,18,-1000,0,-6,0
2012-07-02,1418,30001,194856,6.5,6.5,6.49,6.49,0.03,10,-1000,0,1,0
2012-07-04,1418,86007,558354,6.5,6.5,6.47,6.5,0.0,24,3000,0,-24,0
2012-07-09,1418,16233,106395,6.53,6.56,6.52,6.55,0.01,11,-3000,0,5,0
2012-07-17,1418,44001,268926,6.15,6.15,6.05,6.15,0.05,22,2000,0,-2,0
2012-07-18,1418,10500,64380,6.15,6.15,6.12,6.12,-0.03,7,-2000,0,4,0
2012-08-13,1418,80577,521258,6.69,6.69,6.4,6.45,-0.17,22,0,0,5,0
2012-08-14,1418,46584,304110,6.51,6.64,6.45,6.48,0.03,19,5000,0,2,0
2012-08-15,1418,43000,281020,6.49,6.6,6.48,6.56,0.08,27,8000,0,-13,0
2012-08-30,1418,72000,464590,6.38,6.5,6.38,6.4,-0.1,21,-1000,0,-10,0
2012-08-31,1418,156000,972520,6.4,6.4,6.05,6.13,-0.27,47,5000,0,-75,0
2012-09-03,1418,427348,2706497,6.16,6.48,6.1,6.45,0.32,86,-6000,0,118,0
2012-09-04,1418,117188,742862,6.5,6.5,6.29,6.39,-0.06,36,-6000,0,-32,0
2012-09-05,1418,53000,332750,6.31,6.31,6.21,6.3,-0.09,22,-1000,0,-5,0
2012-09-06,1418,72136,455665,6.3,6.38,6.21,6.29,-0.01,24,-3000,0,1,0
2012-09-13,1418,154000,1013100,6.5,6.65,6.45,6.49,-0.01,24,3000,0,-89,0
2012-09-14,1418,259500,1693605,6.62,6.62,6.5,6.59,0.1,42,2000,0,-31,0
2012-09-17,1418,203368,1352627,6.52,6.7,6.51,6.64,0.05,61,2000,0,39,0
2012-09-18,1418,146999,988063,6.7,6.77,6.66,6.72,0.08,44,0,0,14,0
2012-09-19,1418,424645,2942265,6.73,7.14,6.72,7.02,0.3,118,2000,0,76,0
2012-09-20,1418,458000,3277420,7.1,7.34,7.04,7.17,0.15,109,1000,0,-8,0
2012-09-21,1418,567579,4170870,7.1,7.45,7.1,7.36,0.19,145,3000,0,1,0
2012-09-24,1418,1142447,8914456,7.4,7.87,7.38,7.87,0.51,246,-2000,0,129,-14
2012-09-25,1418,2096739,17309044,8.1,8.42,7.87,7.94,0.07,546,1000,0,203,-4
2012-09-26,1418,561200,4349110,7.66,7.87,7.54,7.64,-0.3,156,5000,0,-212,12
2012-09-27,1418,440214,3432750,7.63,7.93,7.61,7.66,0.02,150,25000,0,70,-55
2012-09-28,1418,323110,2467174,7.78,7.8,7.5,7.5,-0.16,98,2000,0,-68,9
2012-10-01,1418,481546,3523886,7.41,7.49,7.03,7.2,-0.3,125,-2000,0,-154,0
2012-10-02,1418,67301,488226,7.2,7.36,7.2,7.25,0.05,32,1000,0,-30,6
2012-10-03,1418,96604,695290,7.25,7.34,7.15,7.26,0.01,36,0,0,-37,37
2012-10-04,1418,127078,910931,7.26,7.26,7.11,7.17,-0.09,42,4000,0,-44,0
2012-10-05,1418,81770,585347,7.23,7.23,7.14,7.17,0.0,33,1000,0,-57,0
2012-10-08,1418,126522,906566,7.17,7.2,7.04,7.13,-0.04,34,0,0,-45,0
2012-10-09,1418,109000,769740,7.05,7.18,7.04,7.06,-0.07,27,10000,0,-45,0
2012-10-11,1418,127000,889420,6.96,7.14,6.84,7.0,-0.06,39,0,0,-76,0
2012-10-12,1418,67000,456040,6.75,6.9,6.75,6.84,-0.16,23,7000,0,-8,0
2012-10-15,1418,64033,432730,6.84,6.88,6.65,6.7,-0.14,30,-3000,0,-16,0
2012-10-17,1418,62817,427818,6.9,6.9,6.77,6.77,-0.1,25,-18000,0,0,0
2012-10-22,1418,78012,526170,6.85,6.85,6.66,6.78,0.03,25,0,0,0,0
2012-10-23,1418,42664,285807,6.78,6.78,6.61,6.71,-0.07,21,-1000,0,-6,0
2012-10-25,1418,219001,1384226,6.67,6.67,6.16,6.27,-0.35,43,0,0,-30,0
2012-10-26,1418,399000,2423680,6.31,6.31,5.87,5.87,-0.4,75,0,0,-47,7
2012-10-30,1418,59063,340596,5.6,5.96,5.6,5.76,0.18,32,15000,0,-12,0
2012-10-31,1418,90140,526772,5.87,5.98,5.7,5.85,0.09,33,-5000,0,-2,0
2012-11-02,1418,54145,314666,5.71,5.89,5.71,5.75,-0.11,25,1000,0,0,0
2012-11-06,1418,121531,683473,5.7,5.7,5.59,5.64,-0.02,45,-1000,0,-3,0
2012-11-07,1418,43000,240710,5.6,5.6,5.57,5.6,-0.04,11,16000,0,-3,0
2012-11-08,1418,54001,299465,5.56,5.59,5.5,5.58,-0.02,28,-12000,0,-2,0
2012-11-09,1418,158500,888590,5.5,5.68,5.5,5.68,0.1,83,-2000,0,-29,0
2012-11-13,1418,190000,1051760,5.56,5.59,5.5,5.5,-0.06,58,-8000,0,0,0
2012-11-14,1418,160203,886716,5.5,5.58,5.31,5.58,0.08,62,-2000,0,0,0
2012-11-15,1418,146100,815075,5.5,5.77,5.5,5.6,0.02,40,-4000,0,0,0
2012-11-16,1418,83000,468030,5.6,5.7,5.6,5.68,0.08,30,-5000,0,0,0
2012-11-21,1418,94676,531728,5.72,5.72,5.56,5.58,-0.14,35,-2000,0,-1,0
2012-11-22,1418,150345,829627,5.67,5.67,5.21,5.55,-0.03,44,0,0,-3,0
2012-11-23,1418,101513,568302,5.55,5.67,5.54,5.64,0.09,42,12000,0,-26,0
2012-11-26,1418,115529,649982,5.64,5.65,5.6,5.64,0.0,26,-8000,0,-58,0
2012-11-27,1418,65000,361530,5.64,5.64,5.52,5.61,-0.03,21,1000,0,-56,0
2012-11-29,1418,126118,714940,5.59,5.75,5.59,5.73,0.14,36,6000,0,-7,0
2012-11-30,1418,109010,624426,5.73,5.75,5.7,5.7,-0.03,43,5000,0,-13,0
2012-12-03,1418,55000,313050,5.73,5.74,5.62,5.62,-0.08,17,9000,0,-29,0
2012-12-04,1418,20076,112822,5.63,5.65,5.6,5.65,0.03,14,1000,0,0,0
2012-12-05,1418,112188,631311,5.65,5.74,5.56,5.74,0.09,49,1000,0,-12,0
2012-12-06,1418,128500,736210,5.74,5.76,5.68,5.7,-0.04,39,1000,0,-12,0
2012-12-10,1418,119000,670530,5.71,5.72,5.56,5.6,-0.03,31,-1000,0,-2,0
2012-12-11,1418,186639,1013974,5.53,5.53,5.36,5.36,-0.24,55,1000,0,-14,0
2012-12-12,1418,321120,1722372,5.4,5.47,5.28,5.29,-0.07,72,2000,0,-30,0
2012-12-13,1418,182656,967239,5.3,5.36,5.28,5.36,0.07,42,3000,0,0,0
2012-12-14,1418,136332,736902,5.3,5.46,5.29,5.41,0.05,52,13000,0,0,0
2012-12-17,1418,72000,394130,5.36,5.51,5.36,5.48,0.07,26,2000,0,0,0
2012-12-18,1418,132046,720818,5.48,5.52,5.36,5.49,0.01,40,-1000,0,-55,0
2012-12-19,1418,51500,279800,5.49,5.5,5.42,5.42,-0.07,26,-1000,0,0,0
2012-12-20,1418,62234,337464,5.43,5.46,5.4,5.4,-0.02,23,0,0,-10,0
2012-12-21,1418,146760,782449,5.41,5.41,5.29,5.29,-0.11,40,0,0,-23,0
2012-12-25,1418,134042,722736,5.36,5.44,5.36,5.4,0.04,52,12000,0,-20,0
2012-12-26,1418,110047,602622,5.43,5.5,5.42,5.48,0.08,44,48000,0,0,0
2012-12-27,1418,150683,817417,5.48,5.48,5.37,5.48,0.0,44,-4000,0,-10,0
2012-12-28,1418,138000,757750,5.5,5.5,5.45,5.5,0.02,30,-1000,0,-25,0
2013-01-03,1418,84003,459925,5.52,5.52,5.46,5.46,0.01,36,1000,0,-7,0
2013-01-04,1418,31000,169520,5.47,5.49,5.44,5.46,0.0,12,-1000,0,-8,0
2013-01-07,1418,119584,645842,5.42,5.45,5.36,5.42,-0.04,42,0,0,-15,0
2013-01-08,1418,41530,225102,5.42,5.44,5.41,5.41,-0.01,17,-3000,0,0,0
2013-01-09,1418,108788,587511,5.39,5.48,5.38,5.4,-0.01,38,0,0,0,0
2013-01-10,1418,662500,3624880,5.48,5.66,5.42,5.52,0.12,153,41000,0,0,0
2013-01-14,1418,314577,1765113,5.6,5.68,5.52,5.59,-0.01,85,-3000,0,0,0
2013-01-15,1418,944931,5584885,5.64,5.98,5.64,5.98,0.39,220,0,0,-82,0
2013-01-16,1418,912110,5559329,6.1,6.18,5.87,5.87,-0.11,276,-16000,0,0,0
2013-01-17,1418,596001,3426775,5.71,5.98,5.61,5.65,-0.22,163,-2000,0,0,0
2013-01-18,1418,221000,1268620,5.7,5.85,5.7,5.73,0.08,79,5000,0,-11,0
2013-01-21,1418,254169,1442612,5.76,5.87,5.62,5.62,-0.11,68,0,0,0,0
2013-01-23,1418,218358,1223354,5.6,5.68,5.53,5.6,0.01,53,7000,0,0,0
2013-01-24,1418,196210,1096426,5.58,5.68,5.54,5.68,0.08,43,-9000,0,-50,0
2013-01-25,1418,77936,436506,5.57,5.67,5.57,5.57,-0.11,26,-16000,0,0,0
2013-01-30,1418,63055,357241,5.69,5.72,5.63,5.66,-0.02,34,12000,0,0,0
2013-01-31,1418,43001,243465,5.67,5.68,5.64,5.65,-0.01,14,0,0,0,0
2013-02-04,1418,253717,1435042,5.61,5.7,5.61,5.68,0.07,67,1000,0,-73,0
2013-02-05,1418,458320,2702074,5.68,6.0,5.68,5.89,0.21,140,0,0,-9,0
2013-02-06,1418,464504,2811764,6.0,6.16,5.93,6.02,0.13,108,-8000,0,-2,0
2013-02-18,1418,551000,3314920,6.19,6.26,5.85,5.89,-0.13,151,-3000,0,0,0
2013-02-19,1418,314001,1836435,5.85,6.08,5.71,5.75,-0.14,92,-6000,0,0,0
2013-02-20,1418,272500,1583960,5.86,5.97,5.74,5.83,0.08,99,-13000,0,0,0
2013-02-21,1418,62500,361199,5.81,5.87,5.73,5.74,-0.09,29,3000,0,-5,0
2013-02-22,1418,120831,688072,5.75,5.75,5.67,5.72,-0.02,43,-4000,0,-6,0
2013-02-25,1418,134694,763067,5.68,5.7,5.64,5.7,-0.02,40,-11000,0,0,0
2013-02-26,1418,129068,728012,5.66,5.78,5.6,5.65,-0.05,58,-4000,0,0,0
2013-02-27,1418,48670,276139,5.7,5.74,5.63,5.7,0.05,22,-1000,0,0,0
2013-03-01,1418,48704,274561,5.63,5.66,5.63,5.66,-0.04,27,-2000,0,-7,0
2013-03-04,1418,66750,376959,5.69,5.69,5.61,5.61,-0.05,28,-24000,0,-7,0
2013-03-05,1418,79003,443735,5.62,5.67,5.59,5.6,-0.01,33,-8000,0,-38,0
2013-03-06,1418,261001,1472885,5.61,5.72,5.6,5.68,0.08,60,0,0,-20,0
2013-03-07,1418,98250,551630,5.62,5.65,5.6,5.6,-0.08,31,-3000,0,-17,0
2013-03-08,1418,189500,1064000,5.67,5.67,5.58,5.6,0.0,48,1000,0,0,0
2013-03-11,1418,103227,576445,5.6,5.65,5.56,5.56,-0.04,44,0,0,0,0
2013-03-13,1418,63480,355847,5.59,5.66,5.56,5.6,0.03,34,-1000,0,0,0
2013-03-14,1418,119720,663756,5.56,5.6,5.47,5.51,-0.09,51,-3000,0,0,0
2013-03-15,1418,130060,708221,5.51,5.54,5.4,5.4,-0.11,49,0,0,0,0
2013-03-18,1418,76125,404290,5.3,5.38,5.25,5.29,-0.11,31,-8000,0,-32,0
2013-03-19,1418,233670,1243644,5.29,5.46,5.27,5.3,0.01,54,-5000,0,-29,0
2013-03-20,1418,156501,813224,5.25,5.28,5.17,5.19,-0.11,48,-26000,0,-49,0
2013-03-22,1418,73002,379500,5.17,5.24,5.17,5.23,0.06,27,2000,0,-23,0
2013-03-27,1418,264089,1411952,5.33,5.38,5.33,5.38,0.05,99,-2000,0,-200,0
2013-03-28,1418,54233,293245,5.37,5.46,5.36,5.42,0.04,63,-1000,0,-1,0
2013-04-01,1418,174710,956242,5.46,5.57,5.4,5.4,-0.06,77,-2000,0,-9,0
2013-04-09,1418,69034,362450,5.3,5.3,5.22,5.25,-0.05,27,-1000,0,0,0
2013-04-10,1418,45000,237840,5.25,5.34,5.25,5.3,0.05,28,-6000,0,0,0
2013-04-17,1418,268001,1449835,5.15,5.5,5.15,5.36,0.21,70,6000,0,-102,0
2013-04-18,1418,265027,1450064,5.35,5.65,5.35,5.45,0.09,65,-2000,0,0,0
2013-04-19,1418,212689,1168030,5.45,5.64,5.41,5.46,0.01,65,-2000,0,-7,0
2013-04-23,1418,42000,226930,5.5,5.5,5.36,5.4,-0.02,19,-1000,0,0,0
2013-04-25,1418,56000,300880,5.42,5.42,5.36,5.37,-0.05,16,-1000,0,0,0
2013-04-29,1418,94150,506041,5.43,5.43,5.31,5.32,-0.04,34,-1000,0,0,0
2013-04-30,1418,58000,309830,5.33,5.4,5.31,5.4,0.08,25,-1000,0,0,0
