date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2015-03-03,2491,397516,6032730,15.1,15.6,14.8,14.8,-0.65,182,2000,0,0,0
2015-03-04,2491,148551,2240434,14.8,15.35,14.8,15.35,0.55,111,1000,0,0,0
2015-03-05,2491,152893,2307004,15.35,15.35,15.0,15.05,-0.3,98,5000,0,0,0
2015-03-06,2491,156748,2361939,15.05,15.25,14.95,15.0,-0.05,89,9000,0,0,0
2015-03-09,2491,571326,8582817,15.0,15.3,14.85,14.95,-0.05,142,3000,0,0,0
2015-03-10,2491,96000,1440893,14.95,15.15,14.95,15.0,0.05,61,-14000,0,0,0
2015-03-11,2491,99283,1489453,14.85,15.25,14.65,14.9,-0.1,70,-2000,0,0,0
2015-03-12,2491,668041,10444618,15.0,15.9,15.0,15.45,0.55,260,-3000,0,0,0
2015-03-13,2491,385108,5843270,15.25,15.6,14.9,15.1,-0.35,161,1000,0,0,0
2015-03-16,2491,107010,1621145,15.2,15.35,15.0,15.25,0.15,64,3000,0,0,0
2015-03-17,2491,326391,4999328,15.3,15.5,15.1,15.15,-0.1,119,-3000,0,0,0
2015-03-18,2491,105995,1605412,15.1,15.3,15.1,15.1,-0.05,68,949,0,0,0
2015-03-19,2491,121240,1835800,15.15,15.25,15.1,15.15,0.05,65,7000,0,0,0
2015-03-20,2491,142606,2186355,15.5,15.5,15.15,15.45,0.3,80,2000,0,0,0
2015-03-23,2491,248515,3805725,15.45,15.5,15.15,15.3,-0.15,104,2000,0,0,0
2015-03-24,2491,2937878,47891419,15.4,16.35,15.4,16.2,0.9,704,141000,0,0,0
2015-03-25,2491,1746891,27503688,15.75,16.05,15.5,15.6,-0.6,393,-95000,0,0,0
2015-03-26,2491,811557,12025430,14.55,15.2,14.55,14.8,-0.8,296,-21000,0,0,0
2015-03-27,2491,472648,7020135,14.8,15.2,14.4,14.6,-0.2,224,-32000,0,0,0
2015-03-30,2491,319547,4573446,14.7,14.75,13.8,14.2,-0.4,167,-40000,0,0,0
2015-03-31,2491,713283,9676687,13.35,14.2,13.25,13.5,-0.7,291,-86000,0,0,0
2015-04-01,2491,536221,7142887,13.4,13.65,12.8,12.8,-0.7,199,-19000,0,0,0
2015-04-02,2491,344154,4425212,12.8,13.2,12.6,12.9,0.1,181,9000,0,0,0
2015-04-07,2491,502379,6489245,12.9,13.2,12.5,12.5,-0.4,169,-18000,0,0,0
2015-04-08,2491,518921,6238767,12.7,12.7,11.65,11.8,-0.7,220,13000,0,0,0
2015-04-09,2491,348975,4198302,11.8,12.2,11.75,11.75,-0.05,187,14000,0,0,0
2015-04-10,2491,160123,1888168,11.8,11.95,11.65,11.7,-0.05,85,-10000,0,0,0
2015-04-13,2491,496391,5609901,11.7,11.7,11.05,11.1,-0.6,152,12000,0,0,0
2015-04-14,2491,453892,5017599,10.9,11.25,10.75,11.15,0.05,183,15000,0,0,0
2015-04-15,2491,247602,2769298,11.2,11.3,11.0,11.15,0.0,169,-6000,0,0,0
2015-04-16,2491,279701,3112453,11.15,11.3,10.85,10.85,-0.3,116,-5000,0,0,0
2015-04-17,2491,578930,5991790,10.85,10.85,10.1,10.2,-0.65,246,3000,0,0,0
2015-04-20,2491,663548,6337023,10.1,10.1,9.49,9.49,-0.71,238,8000,0,0,0
2015-04-21,2491,761169,6793430,9.1,9.39,8.83,8.83,-0.66,279,9000,0,0,0
2015-04-22,2491,477221,4303854,8.7,9.39,8.43,9.36,0.53,262,15000,0,0,0
2015-04-23,2491,472154,4615690,9.36,10.0,9.3,10.0,0.64,249,-35000,0,0,0
2015-04-24,2491,666016,7087665,10.65,10.7,10.2,10.7,0.7,294,70000,0,0,0
2015-04-27,2491,239125,2691566,11.0,11.4,11.0,11.4,0.7,139,-12000,0,0,0
2015-04-28,2491,968021,11242431,12.15,12.15,11.0,11.1,-0.3,446,3000,0,0,0
2015-04-29,2491,221993,2444969,10.85,11.3,10.75,11.0,-0.1,151,17000,0,0,0
2015-04-30,2491,307774,3550113,11.75,11.75,11.25,11.5,0.5,199,-8000,0,0,0
2015-05-04,2491,162517,1788031,11.3,11.3,10.8,10.8,-0.7,104,5000,0,0,0
2015-05-05,2491,244808,2603849,10.5,10.9,10.4,10.5,-0.3,110,5000,0,0,0
2015-05-06,2491,134321,1416598,10.45,10.8,10.3,10.5,0.0,90,21000,0,0,0
2015-05-07,2491,355453,3717360,10.9,10.9,10.3,10.35,-0.15,91,9000,0,0,0
2015-05-08,2491,368648,3783023,10.3,10.45,10.0,10.25,-0.1,94,2000,0,0,0
2015-05-11,2491,99490,1038695,10.8,10.8,10.1,10.1,-0.15,71,-3000,0,0,0
2015-05-12,2491,436959,4293389,10.3,10.45,9.41,10.35,0.25,174,23000,0,0,0
2015-05-13,2491,152558,1525438,10.2,10.3,9.86,9.91,-0.44,83,-3000,0,0,0
2015-05-14,2491,295668,2982873,10.0,10.35,9.89,10.35,0.44,142,-8000,0,0,0
2015-05-15,2491,148007,1477683,10.1,10.15,9.85,9.85,-0.5,65,1000,0,0,0
2015-05-18,2491,69850,689555,9.86,10.05,9.64,9.64,-0.21,49,-1000,0,0,0
2015-05-19,2491,373472,3582470,9.94,9.94,9.45,9.77,0.13,87,-17000,0,0,0
2015-05-20,2491,132955,1262913,9.8,9.9,9.37,9.46,-0.31,73,-9000,0,0,0
2015-05-21,2491,467074,4328470,9.14,9.5,9.14,9.39,-0.07,82,9000,0,0,0
2015-05-22,2491,164569,1514308,9.39,9.4,9.12,9.13,-0.26,65,-13000,0,0,0
2015-05-25,2491,218153,2004516,9.13,9.27,9.13,9.21,0.08,68,-8000,0,0,0
2015-05-26,2491,156000,1434738,9.48,9.48,9.11,9.21,0.0,47,19000,0,0,0
2015-05-27,2491,74383,675834,9.11,9.23,9.01,9.05,-0.16,49,-13000,0,0,0
2015-05-28,2491,333720,2996779,9.18,9.18,8.81,8.81,-0.24,91,4000,0,0,0
2015-05-29,2491,166020,1514730,9.0,9.39,9.0,9.16,0.35,93,0,0,0,0
2015-06-01,2491,61065,547287,9.16,9.16,8.85,8.86,-0.3,33,-2000,0,0,0
2015-06-02,2491,60619,544284,8.9,9.03,8.87,8.99,0.13,43,-2000,0,0,0
2015-06-03,2491,73289,650111,9.1,9.1,8.7,8.7,-0.29,40,-28000,0,0,0
2015-06-04,2491,118000,999019,8.6,8.6,8.35,8.35,-0.35,62,-15000,0,0,0
2015-06-05,2491,172594,1422382,8.35,8.59,8.2,8.2,-0.15,81,-18000,0,0,0
2015-06-08,2491,110099,892442,8.07,8.25,8.05,8.1,-0.1,55,-6000,0,0,0
2015-06-09,2491,106267,846278,8.36,8.36,7.81,7.81,-0.29,45,-5000,0,0,0
2015-06-10,2491,69754,541142,7.2,8.18,7.2,8.12,0.31,55,-9000,0,0,0
2015-06-11,2491,78552,619057,8.12,8.3,7.73,7.75,-0.37,49,1000,0,0,0
2015-06-12,2491,85099,651972,7.51,7.9,7.51,7.51,-0.24,29,-7000,0,0,0
2015-06-15,2491,312960,2554607,7.51,8.26,7.51,8.26,0.75,108,26000,0,0,0
2015-06-16,2491,254248,2109422,8.22,8.6,8.07,8.2,-0.06,124,-24000,0,0,0
2015-06-17,2491,92038,757060,8.42,8.42,7.92,8.16,-0.04,58,-15000,0,0,0
2015-06-18,2491,101329,834860,8.28,8.38,8.06,8.36,0.2,48,-1000,0,0,0
2015-06-22,2491,215941,1850640,8.69,8.71,8.25,8.71,0.35,96,54000,0,0,0
2015-06-23,2491,497311,4700539,8.88,9.58,8.88,9.39,0.68,224,201000,0,0,0
2015-06-24,2491,732271,7331675,9.01,10.3,9.01,10.3,0.91,226,32000,0,0,0
2015-06-25,2491,894580,9996047,10.7,11.3,10.5,11.3,1.0,306,213000,0,0,0
2015-06-26,2491,859755,10308205,11.7,12.4,11.3,11.7,0.4,374,-20000,0,0,0
2015-06-29,2491,284099,3138349,11.65,11.65,10.55,10.9,-0.8,185,-7000,0,0,0
2015-06-30,2491,609969,7215122,10.9,11.95,10.9,11.95,1.05,217,2000,0,0,0
2015-07-01,2491,285572,3489664,12.6,12.6,11.7,12.35,0.4,164,2000,0,0,0
2015-07-02,2491,388111,4858646,11.75,13.45,11.75,12.7,0.35,189,12000,0,0,0
2015-07-03,2491,329430,4203430,12.7,13.0,12.3,12.85,0.15,124,2000,0,0,0
2015-07-06,2491,191655,2328611,12.05,12.4,12.05,12.05,-0.8,91,0,0,0,0
2015-07-07,2491,151584,1817386,12.65,12.85,11.5,11.6,-0.45,96,-16000,0,0,0
2015-07-08,2491,345207,3643312,11.3,11.3,10.45,10.5,-1.1,134,-178000,0,0,0
2015-07-09,2491,224120,2268679,10.0,10.5,9.7,10.2,-0.3,69,27000,0,0,0
2015-07-13,2491,132108,1455960,10.8,11.2,10.8,10.8,0.6,81,4000,0,0,0
2015-07-14,2491,291000,2971350,10.6,10.8,10.0,10.05,-0.75,133,51000,0,0,0
2015-07-15,2491,201290,2109305,10.1,10.9,10.1,10.5,0.45,122,14000,0,0,0
2015-07-16,2491,86333,884978,10.5,10.5,10.1,10.25,-0.25,57,7000,0,0,0
2015-07-17,2491,78268,805351,10.05,10.6,10.05,10.2,-0.05,49,-22000,0,0,0
2015-07-20,2491,53596,545439,10.3,10.3,10.05,10.2,0.0,37,-1000,0,0,0
2015-07-21,2491,35548,354619,9.83,10.15,9.83,10.1,-0.1,21,-2000,0,0,0
2015-07-22,2491,40000,404960,10.0,10.3,9.92,10.15,0.05,22,-8000,0,0,0
2015-07-23,2491,81074,810805,10.35,10.35,9.95,9.95,-0.2,48,-2000,0,0,0
2015-07-24,2491,128319,1203017,9.95,9.95,9.03,9.03,-0.92,88,-1000,0,0,0
2015-07-27,2491,177023,1554963,8.71,9.18,8.7,8.7,-0.33,70,-30000,0,0,0
2015-07-28,2491,142644,1241572,8.99,9.0,8.02,8.84,0.14,61,-75000,0,0,0
2015-07-29,2491,93201,809166,8.84,9.15,8.5,8.5,-0.34,58,-30000,0,0,0
2015-07-30,2491,83979,717927,8.9,8.9,8.07,8.48,-0.02,59,-13000,0,0,0
2015-07-31,2491,57532,480310,8.5,8.75,8.09,8.16,-0.32,45,-10000,0,0,0
2015-08-03,2491,105501,872448,8.78,8.78,8.16,8.16,0.0,41,-10000,0,0,0
2015-08-04,2491,48024,396665,8.48,8.48,8.16,8.33,0.17,40,-10000,0,0,0
2015-08-05,2491,54069,441642,8.42,8.42,8.0,8.32,-0.01,32,-3000,0,0,0
2015-08-06,2491,315424,2769822,8.32,9.15,8.32,9.15,0.83,108,0,0,0,0
2015-08-07,2491,335597,3326195,10.0,10.05,9.5,10.05,0.9,117,5000,0,0,0
2015-08-10,2491,306467,3356510,11.05,11.05,10.5,11.05,1.0,137,-2000,0,0,0
2015-08-11,2491,380451,4117396,11.05,11.15,10.5,11.0,-0.05,125,-3000,0,0,0
2015-08-12,2491,151138,1645647,11.0,11.1,10.55,10.55,-0.45,51,-1000,0,0,0
2015-08-13,2491,70324,736334,10.5,10.9,10.0,10.8,0.25,34,1000,0,0,0
2015-08-19,2491,24750,247369,9.81,10.4,9.81,9.85,-0.6,26,-6000,0,0,0
2015-08-20,2491,35193,341254,9.85,9.85,9.35,9.55,-0.3,23,-1000,0,0,0
2015-08-21,2491,58076,546243,8.89,9.95,8.89,9.65,0.1,38,-19000,0,0,0
2015-08-24,2491,239501,2104007,9.17,9.17,8.69,8.8,-0.85,71,-29000,0,0,0
2015-08-25,2491,166322,1411309,7.97,9.1,7.92,9.0,0.2,82,0,0,0,0
2015-08-26,2491,17392,151969,8.31,8.87,8.31,8.87,-0.13,15,0,0,0,0
2015-08-27,2491,60048,544067,9.53,9.53,8.8,8.94,0.07,33,5000,0,0,0
2015-08-28,2491,39397,354673,9.0,9.09,9.0,9.09,0.15,23,1000,0,0,0
2015-08-31,2491,41113,368273,9.06,9.32,8.91,9.32,0.23,22,-26000,0,0,0
2015-09-01,2491,62341,576629,8.65,9.69,8.65,9.18,-0.14,46,-2000,0,0,0
2015-09-02,2491,74343,705967,9.67,9.67,9.01,9.18,0.0,34,-6000,0,0,0
2015-09-03,2491,62734,581116,9.23,9.49,9.12,9.16,-0.02,39,0,0,0,0
2015-09-04,2491,49049,445156,9.16,9.4,9.0,9.15,-0.01,23,-10000,0,0,0
2015-09-08,2491,11949,109671,9.38,9.38,9.13,9.25,0.0,17,-1000,0,0,0
2015-09-09,2491,14681,135070,9.3,9.3,9.1,9.23,-0.02,16,-1000,0,0,0
2015-09-11,2491,16123,143995,9.0,9.1,8.8,9.1,0.1,16,-5000,0,0,0
2015-09-14,2491,31219,287814,8.62,9.3,8.62,9.05,-0.05,24,-1000,0,0,0
2015-09-15,2491,28151,251403,8.86,9.1,8.85,8.9,-0.15,23,4000,0,0,0
2015-09-17,2491,60219,547967,9.0,9.19,8.91,9.04,0.04,30,-3000,0,0,0
2015-09-18,2491,41164,366849,8.8,9.07,8.8,9.03,-0.01,32,-2000,0,0,0
2015-09-21,2491,42830,379136,8.86,8.96,8.71,8.96,-0.07,25,-4000,0,0,0
2015-09-22,2491,13940,123485,8.62,9.04,8.62,8.81,-0.15,12,0,0,0,0
2015-09-25,2491,9149,80831,8.75,8.85,8.75,8.85,0.09,10,-1000,0,0,0
2015-10-16,2491,54868,455393,8.15,8.5,8.15,8.37,0.25,41,13000,0,0,0
2015-10-20,2491,35826,307137,8.49,8.69,8.49,8.5,0.01,24,-1000,0,0,0
2015-10-27,2491,39435,318589,8.25,8.25,8.06,8.07,-0.18,18,18000,0,0,0
2015-10-28,2491,60851,501918,8.21,8.47,8.15,8.17,0.1,38,2000,0,0,0
2015-10-29,2491,27104,221818,8.05,8.3,8.05,8.3,0.13,17,7000,0,0,0
2015-10-30,2491,38380,312177,8.12,8.23,8.11,8.11,-0.19,25,0,0,0,0
2015-11-02,2491,84089,693353,8.29,8.4,8.11,8.11,0.0,28,3000,0,0,0
2015-11-04,2491,84146,674867,8.19,8.19,7.95,7.95,-0.18,26,47000,0,0,0
2015-11-06,2491,39149,312170,8.01,8.08,7.91,8.05,-0.05,19,-1000,0,0,0
2015-11-09,2491,161346,1241369,8.0,8.0,7.3,7.88,-0.17,37,-54000,0,0,0
2015-11-11,2491,28971,224501,7.8,7.97,7.54,7.55,0.02,14,-13000,0,0,0
2015-11-12,2491,89804,668080,7.2,7.56,7.11,7.53,-0.02,42,-10000,0,0,0
2015-11-16,2491,54823,393531,7.05,7.42,7.05,7.16,-0.24,33,9000,0,0,0
2015-11-17,2491,137399,970639,7.11,7.3,7.0,7.03,-0.13,56,5000,0,0,0
2015-11-18,2491,43024,306058,7.03,7.2,7.03,7.1,0.07,21,12000,0,0,0
2015-11-19,2491,137669,966876,7.02,7.15,6.8,7.14,0.04,39,-7000,0,0,0
2015-11-20,2491,31511,224053,6.97,7.25,6.97,7.01,-0.13,16,2000,0,0,0
2015-11-23,2491,91002,642014,7.02,7.25,7.02,7.05,0.04,26,4000,0,0,0
2015-11-26,2491,98201,661235,6.93,6.93,6.56,6.6,-0.33,53,-3000,0,0,0
2015-11-27,2491,263404,1609677,6.4,6.4,5.95,6.3,-0.3,68,83000,0,0,0
2015-11-30,2491,139002,874222,6.3,6.52,6.06,6.4,0.1,45,-35000,0,0,0
2015-12-01,2491,12202,76751,6.4,6.4,6.18,6.35,-0.05,12,2000,0,0,0
2015-12-02,2491,114841,763308,6.34,6.98,6.34,6.98,0.63,52,7000,0,0,0
2015-12-04,2491,412146,3407778,8.2,8.43,7.8,8.43,0.76,189,-32000,0,0,0
2015-12-07,2491,193306,1572923,8.43,8.44,7.82,8.16,-0.27,96,19000,0,0,0
2015-12-09,2491,95370,684024,8.19,8.19,7.02,7.37,-0.43,58,0,0,0,0
2015-12-10,2491,32109,234055,7.24,7.39,7.13,7.39,0.02,32,-1000,0,0,0
2015-12-11,2491,24000,172110,7.21,7.23,7.07,7.16,-0.23,19,-3000,0,0,0
2015-12-14,2491,36080,249190,7.16,7.16,6.82,6.88,-0.28,26,-6000,0,0,0
2015-12-15,2491,39000,276720,6.88,7.3,6.88,6.92,0.04,20,-1000,0,0,0
2015-12-17,2491,10000,68570,7.0,7.08,6.8,7.08,0.09,7,4000,0,0,0
2015-12-21,2491,18249,133257,7.47,7.47,7.2,7.35,0.43,13,-2000,0,0,0
2015-12-22,2491,7507,53763,7.06,7.39,7.06,7.27,-0.08,16,-1000,0,0,0
2015-12-24,2491,9583,66857,7.0,7.0,6.91,6.91,-0.09,12,2000,0,0,0
2015-12-28,2491,41124,267774,6.45,6.79,6.45,6.65,-0.05,18,1000,0,0,0
2015-12-29,2491,45005,307515,6.67,7.1,6.66,7.0,0.35,43,10000,0,0,0
2015-12-31,2491,65799,460113,6.8,7.0,6.8,7.0,0.24,45,-3000,0,0,0
2016-01-08,2491,14870,101615,6.22,6.88,6.22,6.87,0.29,13,-3000,0,0,0
2016-01-18,2491,47623,304038,6.12,6.5,6.12,6.5,0.0,17,1000,0,0,0
2016-01-21,2491,28099,177483,6.33,6.49,6.27,6.49,0.0,12,1000,0,0,0
2016-01-28,2491,343370,2415299,6.6,7.04,6.6,7.04,0.64,60,-1000,0,0,0
2016-01-29,2491,237471,1762642,7.1,7.7,7.1,7.1,0.06,68,-31000,0,0,0
2016-02-01,2491,17720,128156,7.05,7.25,7.05,7.2,0.01,21,-1000,0,0,0
2016-02-03,2491,31826,226475,7.15,7.15,6.9,7.15,0.0,20,1000,0,0,0
2016-02-15,2491,22481,151779,6.7,7.1,6.7,6.81,-0.34,18,1000,0,0,0
2016-02-17,2491,44975,308625,6.87,7.0,6.6,7.0,0.4,31,2000,0,0,0
2016-02-19,2491,35903,248952,6.8,7.32,6.73,6.76,0.04,32,3000,0,0,0
2016-02-23,2491,29138,199696,6.77,7.24,6.77,7.2,0.2,19,14000,0,0,0
2016-02-24,2491,88346,602415,6.82,6.9,6.76,6.9,-0.3,29,2000,0,0,0
2016-02-25,2491,34667,243429,6.9,7.14,6.9,6.93,0.03,25,-7000,0,0,0
2016-03-01,2491,4086,28009,6.87,6.87,6.81,6.81,-0.06,6,2000,0,0,0
2016-03-02,2491,16367,110114,6.81,6.81,6.64,6.8,-0.01,18,1000,0,0,0
2016-03-03,2491,66823,474479,7.2,7.2,6.75,7.09,0.29,27,-51000,0,0,0
2016-03-10,2491,39499,276376,6.76,7.2,6.76,7.18,0.0,22,4000,0,0,0
2016-03-14,2491,20431,141786,6.94,6.94,6.94,6.94,0.05,22,1000,0,0,0
2016-03-15,2491,33693,234528,7.0,7.0,6.94,6.94,0.0,17,0,0,0,0
2016-03-17,2491,17025,119984,7.18,7.18,6.85,7.09,-0.11,20,3000,0,0,0
2016-03-18,2491,61942,445334,6.8,7.28,6.8,6.9,-0.19,23,-3000,0,0,0
2016-03-28,2491,14579,101211,7.0,7.0,6.8,6.83,-0.26,14,-2000,0,0,0
2016-04-06,2491,35730,256858,7.01,7.38,7.01,7.15,0.24,28,-6000,0,0,0
2016-04-07,2491,52455,383185,7.3,7.6,7.15,7.29,0.14,32,-2000,0,0,0
2016-04-12,2491,33119,237133,7.06,7.27,7.0,7.0,-0.05,23,1000,0,0,0
2016-04-15,2491,23791,167680,6.9,7.21,6.9,7.12,0.23,15,-2000,0,0,0
2016-04-19,2491,39731,284895,7.1,7.26,7.1,7.15,0.03,19,13000,0,0,0
2016-04-21,2491,7564,53472,6.99,7.24,6.99,7.24,0.04,8,-1000,0,0,0
2016-04-29,2491,32420,232583,7.59,7.59,7.11,7.16,-0.19,17,20000,0,0,0
2016-05-04,2491,47554,343476,7.18,7.47,6.71,7.39,0.56,31,-1000,0,0,0
2016-05-10,2491,40240,283024,7.35,7.35,7.0,7.1,-0.2,17,15000,0,0,0
2016-05-13,2491,48443,341284,7.1,7.1,6.55,7.0,0.0,24,-4000,0,0,0
2016-05-16,2491,112884,817370,7.25,7.45,7.1,7.1,0.1,23,-10000,0,0,0
