date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-13,9924,597385,11925109,19.7,20.25,19.7,20.1,0.4,204,191000,38000,35,0
2012-06-14,9924,138329,2774530,20.1,20.2,19.95,20.15,0.05,82,0,36000,-25,0
2012-06-15,9924,87602,1759278,20.2,20.2,20.0,20.05,-0.1,52,9000,0,-12,0
2012-06-18,9924,161848,3246475,20.05,20.15,20.0,20.1,0.05,83,17000,0,-19,0
2012-06-19,9924,137019,2743580,20.1,20.15,19.9,19.9,-0.2,64,10000,0,-34,0
2012-06-20,9924,94149,1883830,19.9,20.05,19.9,20.05,0.15,47,23000,0,-4,0
2012-06-21,9924,129179,2586230,20.1,20.1,19.95,20.05,0.0,42,1000,0,0,0
2012-06-25,9924,248213,5005022,20.2,20.2,20.1,20.15,0.0,76,-15000,-4000,31,0
2012-06-26,9924,104355,2097052,20.1,20.15,20.0,20.1,-0.05,42,8000,-1000,-4,0
2012-06-27,9924,184010,3722903,20.1,20.35,20.1,20.25,0.15,70,2000,0,67,0
2012-06-28,9924,253118,5119856,20.25,20.3,20.2,20.2,-0.05,79,14000,-1000,-11,0
2012-06-29,9924,443415,9003878,20.2,20.35,20.2,20.35,0.15,99,14000,0,-20,0
2012-07-02,9924,920227,18838302,20.45,20.65,20.35,20.6,0.25,311,53000,0,-247,0
2012-07-03,9924,639160,12463060,19.5,19.6,19.4,19.45,0.0,318,7000,0,88,0
2012-07-04,9924,156200,3050900,19.5,19.65,19.45,19.5,0.05,78,14000,0,-73,0
2012-07-05,9924,240920,4688232,19.6,19.7,19.35,19.45,-0.05,102,9000,-1000,-112,0
2012-07-09,9924,459081,9066387,19.6,19.95,19.55,19.6,0.1,168,-12000,0,-56,0
2012-07-10,9924,316300,6173430,19.55,19.7,19.35,19.5,-0.1,108,-18000,0,-61,0
2012-07-11,9924,391108,7764097,19.7,20.1,19.65,20.05,0.55,152,-4000,0,3,0
2012-07-12,9924,251150,5026100,20.05,20.1,19.85,19.95,-0.1,105,-6000,0,23,-1
2012-07-13,9924,335000,6619050,20.0,20.0,19.65,19.65,-0.3,123,-44000,0,-89,1
2012-07-16,9924,183000,3600250,19.7,19.85,19.6,19.6,-0.05,89,11000,0,-43,0
2012-07-17,9924,123250,2429912,19.6,19.85,19.6,19.8,0.2,71,1000,29000,-29,0
2012-07-18,9924,296528,5881356,19.75,20.0,19.7,19.9,0.1,132,-2000,0,-8,0
2012-07-19,9924,373996,7503620,19.9,20.15,19.9,20.15,0.25,137,12000,0,-23,0
2012-07-20,9924,181689,3676685,20.2,20.3,20.1,20.3,0.15,86,7000,0,-40,0
2012-07-23,9924,257424,5161945,20.3,20.3,19.9,19.95,-0.35,123,-2000,0,-79,0
2012-07-24,9924,199000,3955800,19.95,20.0,19.8,20.0,0.05,88,1000,0,-12,0
2012-07-25,9924,121000,2407700,19.9,20.05,19.7,19.85,-0.15,52,19000,0,-70,0
2012-07-26,9924,385485,7747782,20.0,20.35,19.85,20.3,0.45,161,-7000,0,8,0
2012-07-27,9924,312000,6355600,20.4,20.5,20.25,20.3,0.0,153,2000,0,60,0
2012-07-30,9924,299000,6092250,20.45,20.5,20.25,20.3,0.0,128,13000,0,-60,-1
2012-07-31,9924,482268,9880287,20.3,20.8,20.3,20.75,0.45,232,33000,0,81,0
2012-08-01,9924,2218799,48395178,20.85,22.2,20.85,21.65,0.9,942,12000,0,483,-12
2012-08-03,9924,1138727,24878030,21.5,22.2,21.5,21.65,0.0,466,122000,60000,-154,10
2012-08-06,9924,889851,19725233,22.0,22.45,21.9,22.0,0.35,373,149000,19000,-2,1
2012-08-07,9924,1091497,24462429,22.1,22.6,22.1,22.45,0.45,405,134000,30000,194,-15
2012-08-08,9924,1003372,22704367,22.45,22.9,22.2,22.25,-0.2,416,106000,20000,-57,10
2012-08-09,9924,871612,19636128,22.25,22.75,22.25,22.6,0.35,350,46000,9000,12,0
2012-08-10,9924,1412582,32474886,22.8,23.3,22.75,23.0,0.4,484,0,30000,165,-10
2012-08-13,9924,811492,18820687,23.05,23.4,22.9,23.25,0.25,344,-27000,20000,-119,2
2012-08-14,9924,760251,17479723,23.2,23.25,22.8,22.8,-0.45,326,10000,0,-66,0
2012-08-15,9924,515351,11786538,22.85,23.0,22.8,22.85,0.05,170,20000,-5000,-176,-1
2012-08-16,9924,1159348,27250352,23.0,23.95,23.0,23.85,1.0,455,10000,9000,79,-10
2012-08-17,9924,1065805,25788949,23.85,24.55,23.55,23.9,0.05,465,-49000,41000,126,-8
2012-08-20,9924,437206,10347181,23.8,23.95,23.5,23.75,-0.15,206,11000,50000,-16,3
2012-08-21,9924,370325,8761135,23.7,23.9,23.5,23.7,-0.05,192,33000,0,15,2
2012-08-22,9924,503300,12071540,23.9,24.3,23.7,23.85,0.15,238,-33000,0,165,-1
2012-08-23,9924,633456,14810444,23.85,23.85,23.05,23.15,-0.7,319,23000,0,-53,11
2012-08-24,9924,409483,9486209,23.0,23.45,22.9,23.15,0.0,232,33000,50000,-31,3
2012-08-27,9924,293104,6829505,23.15,23.55,23.1,23.3,0.15,143,17000,0,90,1
2012-08-28,9924,405101,9296457,23.15,23.15,22.8,22.85,-0.45,207,-3000,0,13,10
2012-08-29,9924,283010,6476581,22.85,23.0,22.8,22.9,0.05,148,23000,0,-27,-1
2012-08-30,9924,580369,13268001,22.95,23.15,22.5,22.5,-0.4,231,-23000,50000,-8,0
2012-08-31,9924,432077,9785947,22.55,22.95,22.5,22.65,0.15,191,22000,0,24,0
2012-09-03,9924,296960,6714989,22.9,22.9,22.45,22.45,-0.2,161,7000,0,-113,1
2012-09-04,9924,197107,4444188,22.45,22.7,22.45,22.7,0.25,103,7000,0,14,1
2012-09-05,9924,134202,3023373,22.6,22.6,22.45,22.55,-0.15,73,-6000,0,-10,0
2012-09-06,9924,614458,13563062,22.45,22.45,21.7,22.1,-0.45,261,14000,0,-179,3
2012-09-07,9924,260000,5829150,22.3,22.55,22.3,22.3,0.2,101,10000,0,-12,0
2012-09-10,9924,583000,13378950,22.3,23.35,22.3,22.95,0.65,230,-1000,0,31,0
2012-09-11,9924,353075,8060917,22.85,22.95,22.6,22.75,-0.2,133,-11000,50000,-18,0
2012-09-12,9924,354095,8109275,22.9,23.0,22.8,22.85,0.1,109,12000,0,-18,-1
2012-09-13,9924,386017,8827191,22.85,23.0,22.8,22.95,0.1,114,-2000,0,-5,0
2012-09-14,9924,1405247,32979065,23.1,23.7,23.1,23.5,0.55,533,15000,0,-7,0
2012-09-17,9924,843403,20028010,23.6,23.9,23.5,23.7,0.2,358,-68000,0,211,0
2012-09-18,9924,1489746,35730377,23.5,24.3,23.5,23.85,0.15,621,185000,-19000,19,-2
2012-09-19,9924,810350,19338045,23.85,24.1,23.65,23.65,-0.2,354,198000,-13000,-142,0
2012-09-20,9924,806496,19099153,23.65,23.8,23.5,23.65,0.0,261,209000,0,-83,0
2012-09-21,9924,762424,18185918,23.65,24.2,23.6,24.2,0.55,295,248000,0,44,0
2012-09-24,9924,1732905,42763956,24.75,25.05,24.45,24.8,0.6,590,234000,0,-68,-1
2012-09-25,9924,540958,13458912,25.0,25.1,24.7,24.8,0.0,256,8000,0,-40,-1
2012-09-26,9924,508679,12441216,24.6,24.7,24.2,24.5,-0.3,228,-2000,0,42,1
2012-09-27,9924,370874,9149999,24.65,24.8,24.5,24.6,0.1,180,31000,0,-31,0
2012-09-28,9924,925250,22421199,24.8,24.8,23.9,24.0,-0.6,324,216000,0,-69,1
2012-10-01,9924,510150,12346345,24.0,24.45,23.9,24.35,0.35,164,227000,0,46,-12
2012-10-02,9924,562839,13697260,24.5,24.5,24.1,24.2,-0.15,149,225000,0,-79,-1
2012-10-03,9924,411417,10029407,24.2,24.6,24.15,24.6,0.4,161,40000,0,42,0
2012-10-04,9924,420101,10293174,24.6,24.7,24.3,24.5,-0.1,136,11000,0,-93,0
2012-10-05,9924,228969,5615933,24.5,24.65,24.45,24.5,0.0,84,19000,0,-9,0
2012-10-08,9924,244417,5965666,24.5,24.5,24.25,24.5,0.0,92,-12000,0,8,0
2012-10-09,9924,175924,4264105,24.5,24.5,24.05,24.05,-0.45,94,20000,0,-41,9
2012-10-11,9924,387329,9120062,24.0,24.0,23.25,23.25,-0.8,202,38000,20000,0,2
2012-10-12,9924,426564,9945461,23.0,23.65,23.0,23.25,0.0,137,64000,0,132,0
2012-10-15,9924,338305,7770021,23.35,23.35,22.75,22.8,-0.45,154,21000,0,-28,0
2012-10-16,9924,206530,4791822,22.85,23.4,22.85,23.05,0.25,118,0,0,-30,0
2012-10-17,9924,248068,5774875,23.05,23.45,23.05,23.4,0.35,106,-37000,0,20,0
2012-10-18,9924,121160,2829511,23.6,23.6,23.1,23.2,-0.2,86,-19000,-36000,24,0
2012-10-19,9924,446651,10265138,22.9,23.3,22.8,22.85,-0.35,184,237000,0,-5,0
2012-10-22,9924,435822,10029800,22.8,23.45,22.8,23.15,0.3,167,187000,20000,-21,-1
2012-10-23,9924,666276,15674962,23.25,23.75,23.25,23.6,0.45,194,192000,0,47,0
2012-10-24,9924,199001,4680424,23.5,23.6,23.45,23.5,-0.1,84,0,0,-11,0
2012-10-25,9924,688406,16224740,23.6,23.7,23.45,23.5,0.0,159,248000,0,30,0
2012-10-26,9924,573900,13127754,23.45,23.5,22.3,22.4,-1.1,287,1000,0,-77,0
2012-10-29,9924,650660,14577232,22.4,22.6,22.2,22.25,-0.15,235,303000,0,-90,-1
2012-10-30,9924,478693,10897761,22.3,22.85,22.3,22.75,0.5,143,39000,0,0,-1
2012-10-31,9924,317000,7302750,23.0,23.2,22.85,23.1,0.35,130,-23000,0,4,0
2012-11-01,9924,284103,6567560,23.15,23.3,22.9,23.3,0.2,111,27000,0,-31,0
2012-11-02,9924,224000,5295050,23.45,23.75,23.45,23.65,0.35,111,8000,0,1,1
2012-11-05,9924,414000,9680350,23.65,23.65,23.2,23.6,-0.05,140,183000,0,20,0
2012-11-06,9924,409800,9678150,23.6,23.75,23.4,23.65,0.05,139,240000,0,10,-2
2012-11-07,9924,639040,15267530,23.7,24.1,23.65,24.0,0.35,244,288000,0,51,-1
2012-11-08,9924,761054,18190600,23.9,24.1,23.55,24.1,0.1,244,196000,0,32,0
2012-11-09,9924,770604,18522774,24.0,24.25,23.7,24.05,-0.05,189,288000,0,-8,-1
2012-11-12,9924,550614,13238144,24.2,24.2,23.9,24.05,0.0,141,222000,0,-5,0
2012-11-13,9924,149625,3570800,24.0,24.0,23.7,23.8,-0.25,84,-2000,20000,10,0
2012-11-14,9924,194235,4609780,23.75,23.8,23.65,23.8,0.0,91,10000,0,-20,-1
2012-11-15,9924,349009,8269465,23.6,23.8,23.6,23.8,0.0,84,197000,0,-26,1
2012-11-16,9924,395000,9405850,23.8,23.9,23.7,23.75,-0.05,101,198000,0,-57,0
2012-11-19,9924,443497,10516278,23.75,23.8,23.5,23.8,0.05,115,158000,0,-93,0
2012-11-20,9924,475162,11336088,23.6,24.05,23.6,23.8,0.0,132,254000,20000,9,1
2012-11-21,9924,351045,8391677,24.0,24.05,23.75,23.75,-0.05,133,31000,10000,-38,0
2012-11-22,9924,92505,2202017,23.6,23.95,23.6,23.8,0.05,48,6000,0,-14,0
2012-11-23,9924,621000,14835750,23.8,24.0,23.8,23.85,0.05,218,51000,0,-13,0
2012-11-26,9924,471483,11246942,23.85,24.0,23.7,24.0,0.15,190,7000,0,4,3
2012-11-27,9924,177426,4250931,24.1,24.1,23.8,23.9,-0.1,122,14000,0,-5,0
2012-11-28,9924,175505,4167567,23.9,23.9,23.7,23.75,-0.15,116,17000,7000,-10,0
2012-11-29,9924,316320,7552866,23.75,24.0,23.75,23.9,0.15,158,30000,0,-5,0
2012-11-30,9924,307180,7369334,23.9,24.05,23.9,23.95,0.05,135,24000,0,69,0
2012-12-03,9924,951454,23259077,24.0,24.85,24.0,24.5,0.55,379,52000,0,195,1
2012-12-04,9924,265065,6493389,24.45,24.6,24.3,24.5,0.0,166,9000,0,8,0
2012-12-05,9924,282198,6877911,24.5,24.55,24.3,24.4,-0.1,179,0,0,22,0
2012-12-06,9924,199045,4853195,24.5,24.5,24.3,24.4,0.0,104,32000,0,-29,0
2012-12-07,9924,196369,4779508,24.4,24.4,24.2,24.2,-0.2,68,-5000,0,-56,0
2012-12-10,9924,99689,2401199,24.2,24.2,24.0,24.0,-0.2,64,3000,0,5,0
2012-12-11,9924,977850,24006090,24.1,24.9,24.1,24.65,0.65,320,25779,0,52,-1
2012-12-12,9924,554587,13675090,24.8,24.8,24.5,24.6,-0.05,185,27000,0,-18,0
2012-12-13,9924,239954,5876978,24.6,24.6,24.35,24.35,-0.25,134,28000,0,-31,1
2012-12-14,9924,442343,10818800,24.3,24.55,24.3,24.35,0.0,152,32000,0,35,0
2012-12-17,9924,542593,13171282,24.35,24.35,24.1,24.15,-0.2,190,209000,0,-59,0
2012-12-18,9924,381700,9275908,24.2,24.4,24.2,24.35,0.2,129,206000,0,-30,0
2012-12-19,9924,727227,17888151,24.35,25.0,24.35,25.0,0.65,279,392000,0,63,0
2012-12-20,9924,1516350,38699754,25.0,26.0,24.85,25.45,0.45,561,194000,150000,94,-1
2012-12-21,9924,950451,24236922,25.25,25.7,25.25,25.7,0.25,342,253000,-2000,-11,1
2012-12-24,9924,818232,21275441,26.1,26.25,25.8,26.2,0.1,290,535000,0,45,0
2012-12-25,9924,291323,7578682,26.2,26.3,25.8,25.95,-0.25,163,19000,0,31,0
2012-12-26,9924,242509,6283280,26.0,26.05,25.8,25.85,-0.1,102,27000,51000,-18,0
2012-12-27,9924,305600,7851289,25.85,25.95,25.5,25.65,-0.2,163,8000,0,-60,0
2012-12-28,9924,451600,11549200,25.65,25.75,25.45,25.5,-0.15,157,102000,-70000,-35,1
2013-01-02,9924,324600,8308977,25.65,25.75,25.5,25.55,0.05,155,30000,0,-13,0
2013-01-03,9924,190450,4865837,25.7,25.7,25.5,25.55,0.0,111,32000,33000,-9,1
2013-01-04,9924,664535,17295974,25.6,26.3,25.55,26.2,0.65,318,31000,70000,15,0
2013-01-07,9924,328121,8567501,26.2,26.2,25.9,26.2,0.0,140,-23000,21000,-4,0
2013-01-08,9924,218820,5677250,26.2,26.2,25.8,25.85,-0.35,140,-41000,0,-19,0
2013-01-09,9924,156124,4028355,25.8,25.9,25.65,25.85,0.0,79,20000,20000,-18,0
2013-01-10,9924,309672,8080555,26.0,26.2,25.9,26.15,0.3,158,13000,16000,20,0
2013-01-11,9924,1077735,29114695,26.4,27.2,26.4,27.0,0.85,446,26000,52000,16,-3
2013-01-14,9924,367494,9945937,27.2,27.2,26.8,27.1,0.1,158,-15000,0,-65,0
2013-01-15,9924,590587,15714064,27.1,27.1,26.4,26.45,-0.65,249,-19000,1000,-34,3
2013-01-16,9924,533715,14146029,26.25,26.75,26.25,26.55,0.1,229,-2000,1000,-16,0
2013-01-17,9924,522250,13719186,26.3,26.6,25.8,26.1,-0.45,225,-22000,1000,-35,0
2013-01-18,9924,317240,8390260,26.25,26.55,26.25,26.55,0.45,165,46000,100000,46,0
2013-01-21,9924,207563,5539086,26.6,26.8,26.45,26.8,0.25,120,-13000,3000,-21,0
2013-01-22,9924,221975,5933632,26.9,26.9,26.5,26.8,0.0,127,-5000,0,-2,0
2013-01-23,9924,131950,3513672,26.8,26.8,26.5,26.75,-0.05,87,0,-30000,-6,0
2013-01-24,9924,136029,3629171,26.75,26.75,26.55,26.7,-0.05,67,-11000,0,-14,0
2013-01-25,9924,71050,1891140,26.8,26.8,26.55,26.6,-0.1,52,-12000,0,-14,0
2013-01-28,9924,95680,2556588,26.8,26.9,26.6,26.75,0.15,70,0,25000,4,0
2013-01-30,9924,162563,4328269,26.65,26.8,26.5,26.55,0.05,108,30000,-30000,6,0
2013-01-31,9924,192798,5148275,26.6,26.85,26.5,26.8,0.25,112,10000,-28000,30,0
2013-02-01,9924,121212,3256531,26.8,26.95,26.75,26.8,0.0,76,4000,0,-1,0
2013-02-04,9924,419537,11372071,27.0,27.2,26.9,27.0,0.2,209,1000,43000,51,0
2013-02-05,9924,552566,15105500,26.8,27.6,26.8,27.45,0.45,281,-3000,2000,78,-4
2013-02-06,9924,499521,13756321,27.4,27.9,27.3,27.5,0.05,253,-4000,73000,132,0
2013-02-18,9924,427270,11789295,27.5,27.8,27.35,27.4,-0.1,207,67000,60000,30,0
2013-02-19,9924,706196,19910176,28.0,28.5,27.8,28.1,0.7,311,-16000,80000,163,0
2013-02-20,9924,454701,12893052,28.2,28.6,28.0,28.4,0.3,227,-14000,0,80,-1
2013-02-21,9924,387647,10914766,28.4,28.5,28.0,28.0,-0.4,226,-4000,49000,-9,4
2013-02-22,9924,443821,12250146,27.8,27.9,27.4,27.65,-0.35,210,1000,94000,-137,0
2013-02-25,9924,402574,11342876,28.0,28.35,28.0,28.05,0.15,167,3000,0,14,0
2013-02-26,9924,206110,5765496,27.8,28.1,27.75,27.9,-0.15,85,-6000,0,23,0
2013-02-27,9924,267424,7484150,28.2,28.2,27.8,27.85,-0.05,131,-6000,50000,-56,0
2013-03-01,9924,178555,4992134,28.0,28.1,27.85,27.9,0.05,104,9000,0,10,0
2013-03-04,9924,161813,4486958,27.9,27.9,27.65,27.7,-0.2,109,-48000,57000,-13,0
2013-03-05,9924,456000,12800550,27.8,28.55,27.7,28.05,0.35,192,-4000,0,66,0
2013-03-06,9924,260321,7368883,28.05,28.5,28.05,28.3,0.25,131,11000,0,33,0
2013-03-07,9924,336286,9502415,28.2,28.35,28.0,28.35,0.05,154,-2000,-1000,-30,0
2013-03-08,9924,424246,12090259,28.35,28.75,28.35,28.65,0.3,197,6000,0,14,0
2013-03-11,9924,382562,11005382,28.7,29.0,28.55,28.95,0.3,178,-7000,-20000,-25,-1
2013-03-12,9924,311344,8961192,28.95,29.0,28.5,28.8,-0.15,177,-21000,100000,-80,0
2013-03-13,9924,531659,15040431,28.8,28.8,28.0,28.25,-0.55,272,30000,109000,-34,0
2013-03-14,9924,256375,7234049,28.25,28.5,28.0,28.4,0.15,122,10000,30000,21,0
2013-03-15,9924,355242,10047726,28.4,28.5,28.15,28.25,-0.15,112,-7000,132000,-81,0
2013-03-18,9924,399280,11189234,28.25,28.25,27.8,27.8,-0.45,192,-10000,100000,-67,0
2013-03-19,9924,364177,10177917,27.8,28.15,27.75,28.1,0.3,160,-17000,118000,-37,0
2013-03-20,9924,234392,6610804,28.05,28.35,28.0,28.2,0.1,167,-40000,132000,20,0
2013-03-21,9924,456235,13056344,28.3,28.9,28.25,28.7,0.5,205,-5000,10000,-8,0
2013-03-22,9924,144700,4121809,28.6,28.6,28.4,28.5,-0.2,77,-6000,57000,-5,0
2013-03-25,9924,366921,10607132,28.6,29.15,28.6,28.65,0.15,189,-10000,0,106,0
2013-03-26,9924,228101,6581718,28.95,29.0,28.7,28.75,0.1,168,46000,100000,-31,0
2013-03-27,9924,278717,8054593,28.65,29.0,28.65,29.0,0.25,156,2000,81000,-63,0
2013-03-28,9924,162633,4678879,28.7,28.9,28.7,28.85,-0.15,108,0,49000,-38,0
2013-03-29,9924,303151,8687779,28.9,28.95,28.5,28.85,0.0,133,4000,0,2,0
2013-04-01,9924,425236,12078642,28.6,28.7,28.1,28.15,-0.7,206,-16000,95000,5,0
2013-04-02,9924,330140,9306184,28.0,28.5,28.0,28.05,-0.1,169,6000,0,52,1
2013-04-03,9924,320578,9006934,28.1,28.3,28.0,28.0,-0.05,113,7000,98000,12,0
2013-04-08,9924,610398,16474564,27.7,27.85,26.6,26.8,-1.2,317,-8000,0,-79,0
2013-04-09,9924,258500,6937074,26.75,27.1,26.75,26.9,0.1,126,4000,0,-31,0
2013-04-10,9924,327442,8810906,26.9,27.15,26.8,27.05,0.15,170,-11000,59000,35,0
2013-04-11,9924,203466,5534025,27.2,27.25,27.1,27.1,0.05,120,0,0,-3,0
2013-04-12,9924,194321,5270131,27.1,27.25,27.0,27.0,-0.1,88,0,98000,-31,0
2013-04-15,9924,270130,7306510,27.0,27.25,26.8,26.8,-0.2,120,-9000,0,-48,0
2013-04-16,9924,316000,8429700,26.3,27.15,26.1,27.15,0.35,160,-2000,91000,-32,0
2013-04-17,9924,397871,10678397,27.15,27.2,26.55,26.7,-0.45,239,-145000,9000,-1,0
2013-04-18,9924,655245,17870048,26.65,27.95,26.55,27.55,0.85,378,8000,116000,65,-5
2013-04-19,9924,630952,17648407,27.55,28.3,27.55,28.1,0.55,282,-9000,97000,88,-2
2013-04-22,9924,2020033,60267684,28.5,30.05,28.35,30.05,1.95,741,15000,-1000,563,-3
2013-04-23,9924,1802765,53797295,30.15,30.4,29.0,30.0,-0.05,841,-52000,125000,230,-1
2013-04-24,9924,935200,27770739,30.15,30.15,29.3,29.65,-0.35,495,-26000,151000,118,-4
2013-04-25,9924,530557,15749181,29.5,29.9,29.35,29.65,0.0,243,10000,-1000,58,4
2013-04-26,9924,833100,25055300,30.0,30.5,29.5,29.5,-0.15,407,5000,-1000,156,0
2013-04-29,9924,759967,22104243,29.5,29.55,28.5,28.7,-0.8,361,-16000,172000,-174,3
2013-04-30,9924,510361,14879832,29.1,29.6,28.8,28.9,0.2,273,-14000,0,128,0
2013-05-02,9924,350094,9976179,28.8,28.8,28.3,28.45,-0.45,235,28000,3000,-73,1
2013-05-03,9924,313829,8973340,28.7,28.7,28.45,28.55,0.1,155,30000,-2000,15,0
2013-05-06,9924,221100,6315265,28.55,28.65,28.4,28.6,0.05,113,8000,0,-19,0
2013-05-07,9924,308670,8803728,28.7,28.7,28.4,28.4,-0.2,179,24000,0,-43,0
2013-05-08,9924,327610,9338985,28.45,28.7,28.35,28.7,0.3,151,60450,0,-36,0
2013-05-09,9924,210001,6017227,28.7,28.8,28.55,28.7,0.0,121,12100,0,-28,0
2013-05-10,9924,220200,6313010,28.8,28.8,28.6,28.75,0.05,134,21000,0,30,0
2013-05-13,9924,624002,18169508,28.8,29.35,28.8,29.15,0.4,350,-9000,78000,69,0
2013-05-14,9924,793333,23486589,29.3,30.0,29.1,29.55,0.4,395,-16000,169000,86,0
2013-05-15,9924,2131967,60303606,29.55,29.6,27.5,28.45,-1.1,1021,-13000,550000,-539,0
2013-05-16,9924,1163848,32898175,28.45,28.6,27.7,28.5,0.05,559,38000,369000,-91,-2
2013-05-17,9924,480100,13696650,28.5,28.65,28.2,28.3,-0.2,224,8000,0,-19,0
2013-05-20,9924,673494,18831429,28.3,28.5,27.6,27.8,-0.5,314,-6000,-1000,-171,2
2013-05-21,9924,783310,21614065,27.75,27.95,27.35,27.45,-0.35,349,25000,91000,-145,0
2013-05-22,9924,482050,13373972,27.5,28.05,27.5,27.7,0.25,198,-69000,-2000,16,0
2013-05-23,9924,505015,14060026,27.8,28.05,27.55,27.95,0.25,300,-53000,0,-55,0
2013-05-24,9924,370626,10314077,28.0,28.0,27.5,27.85,-0.1,189,-56000,0,9,0
2013-05-27,9924,411810,11523389,27.9,28.1,27.85,27.95,0.1,201,-2000,0,-19,0
2013-05-28,9924,516150,14547117,28.1,28.5,27.95,28.2,0.25,222,-10000,0,33,0
2013-05-29,9924,639926,18395885,28.55,28.9,28.4,28.9,0.7,298,3000,0,13,0
2013-05-30,9924,417796,12010984,28.9,29.1,28.15,28.5,-0.4,230,-35000,0,-23,-2
2013-05-31,9924,433000,12264750,28.7,28.7,28.0,28.0,-0.5,204,-102000,0,-22,0
2013-06-03,9924,381903,10579097,27.9,27.9,27.55,27.7,-0.3,206,-10000,0,-78,0
2013-06-04,9924,418516,11573041,28.1,28.1,27.5,27.5,-0.2,175,-3000,-72000,-14,2
2013-06-05,9924,455150,12442315,27.8,27.8,27.0,27.2,-0.3,257,-30000,-72000,-44,0
2013-06-06,9924,654811,17470474,27.0,27.0,26.5,26.85,-0.35,333,-3000,-74000,6,0
2013-06-07,9924,349152,9383830,26.9,27.0,26.75,26.85,0.0,158,-1000,-38000,-9,-5
2013-06-10,9924,248000,6697950,26.9,27.1,26.9,27.0,0.15,93,2000,0,-14,0
2013-06-11,9924,372420,10192750,27.35,27.6,27.1,27.55,0.55,185,-14000,15000,-7,-1
2013-06-13,9924,367944,9974198,27.5,27.5,27.0,27.0,-0.55,194,-112000,-24000,0,5
2013-06-14,9924,404582,10829847,27.0,27.0,26.5,26.8,-0.2,219,-31000,-7000,122,0
2013-06-17,9924,300589,8086373,26.8,27.1,26.8,26.85,0.05,136,12000,0,-1,0
2013-06-18,9924,308002,8414154,27.0,27.6,27.0,27.15,0.3,149,-1000,0,40,0
