date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-04,2911,2067880,50963600,24.6,25.0,24.6,24.85,-1.6,819,-2000,-267000,-804,0
2012-06-05,2911,438861,11145039,25.0,25.6,25.0,25.5,0.65,294,24000,0,38,-6
2012-06-06,2911,303582,7800482,25.5,25.95,25.35,25.6,0.1,227,16000,0,-63,-12
2012-06-07,2911,307325,7974244,26.3,26.3,25.6,25.6,0.0,208,17000,0,-34,-2
2012-06-08,2911,591625,15311294,25.9,26.35,25.5,25.5,-0.1,375,-31000,0,91,-9
2012-06-11,2911,418728,10926157,25.65,26.45,25.65,26.05,0.55,291,47000,-20000,-11,19
2012-06-12,2911,166000,4278200,25.95,25.95,25.6,25.7,-0.35,105,-2000,0,-60,6
2012-06-13,2911,284245,7391766,25.9,26.1,25.75,26.0,0.3,192,8405,-2000,19,4
2012-06-14,2911,184420,4803320,26.0,26.2,25.8,26.0,0.0,126,-3000,-43000,17,0
2012-06-15,2911,281616,7360971,26.0,26.3,26.0,26.2,0.2,171,9000,0,-56,2
2012-06-18,2911,932122,25148194,26.6,27.3,26.5,27.0,0.8,494,8000,-100000,37,1
2012-06-19,2911,300612,8032592,26.9,27.1,26.5,26.65,-0.35,212,9000,0,20,7
2012-06-20,2911,339454,9141367,26.7,27.15,26.7,26.85,0.2,215,71000,20000,-91,1
2012-06-21,2911,357781,9664490,26.6,27.25,26.6,26.95,0.1,254,68000,0,-21,-1
2012-06-22,2911,462800,12582888,26.95,27.35,26.7,27.1,0.15,332,97000,30000,-57,-8
2012-06-25,2911,311509,8479636,27.1,27.5,27.05,27.05,-0.05,218,77000,-2000,-124,0
2012-06-26,2911,370271,9907382,27.05,27.3,26.5,26.5,-0.55,235,-3000,-104000,-17,12
2012-06-27,2911,634792,16708882,26.5,26.7,26.15,26.15,-0.35,388,-262000,-40000,-9,-11
2012-06-28,2911,272417,7167421,26.2,26.6,26.15,26.2,0.05,152,-1517,-64000,-10,-2
2012-06-29,2911,253875,6699691,26.35,26.6,26.25,26.3,0.1,187,8482,0,10,-1
2012-07-02,2911,780623,20721267,26.4,26.8,26.25,26.6,0.3,451,-521000,0,12,3
2012-07-03,2911,657978,17717651,26.8,27.1,26.7,26.9,0.3,323,-173000,0,54,1
2012-07-04,2911,816897,22142793,27.0,27.3,26.95,27.1,0.2,384,-401000,0,155,-1
2012-07-05,2911,945854,25909793,27.2,27.6,27.1,27.4,0.3,451,-185000,-1000,249,0
2012-07-06,2911,670326,18283778,27.4,27.75,26.95,26.95,-0.45,393,-136000,0,-39,2
2012-07-09,2911,327081,8746813,26.9,26.9,26.6,26.75,-0.2,162,4000,0,-10,0
2012-07-10,2911,553296,14696480,26.65,27.0,26.3,26.3,-0.45,336,-155000,-43000,45,-2
2012-07-11,2911,354866,9350729,26.3,26.55,26.15,26.25,-0.05,230,-106000,0,-18,3
2012-07-12,2911,928629,23990204,26.25,26.45,25.6,25.65,-0.6,473,-256000,-72000,-67,3
2012-07-13,2911,718106,18854014,25.65,26.8,25.65,26.5,0.85,316,11000,0,-342,-7
2012-07-16,2911,290373,7633131,26.75,26.75,26.1,26.1,-0.4,183,-3000,0,19,1
2012-07-17,2911,264118,6917606,26.1,26.35,26.0,26.35,0.25,166,5000,22000,39,-5
2012-07-18,2911,184929,4843793,26.5,26.5,26.05,26.05,-0.3,123,-12000,0,-10,-1
2012-07-19,2911,258659,6794613,26.1,26.4,26.1,26.2,0.15,152,36000,0,49,0
2012-07-20,2911,283839,7438014,26.2,26.45,26.1,26.15,-0.05,162,-12000,0,-124,0
2012-07-23,2911,418121,10762547,26.0,26.0,25.6,25.7,-0.45,217,-131000,0,31,9
2012-07-24,2911,316067,8091561,25.5,25.7,25.45,25.55,-0.15,213,-84000,0,-5,-13
2012-07-25,2911,680279,17249005,25.4,25.55,25.2,25.45,-0.1,468,-118000,-160000,114,0
2012-07-26,2911,574108,14679549,25.5,25.85,25.45,25.55,0.1,370,-140000,-190000,95,0
2012-07-27,2911,566275,14590978,25.8,25.9,25.7,25.75,0.2,306,-106000,0,17,0
2012-07-30,2911,1724218,45667274,25.95,26.85,25.9,26.65,0.9,805,-342000,0,48,-1
2012-07-31,2911,1409762,37826965,26.85,27.0,26.4,26.85,0.2,689,-392000,0,-50,-1
2012-08-01,2911,3169824,87032142,26.85,28.0,26.7,27.45,0.6,1458,-748000,-352000,419,-4
2012-08-03,2911,1618886,44117595,27.45,27.5,27.05,27.15,-0.3,639,-734000,-150000,129,15
2012-08-06,2911,1200391,32860839,27.95,27.95,27.15,27.2,0.05,610,-440364,-1000,147,13
2012-08-07,2911,910865,24664398,27.3,27.35,26.85,26.9,-0.3,511,-207000,-71000,61,2
2012-08-08,2911,1331003,36114376,27.0,27.35,26.95,27.1,0.2,725,-368000,-224000,196,12
2012-08-09,2911,1497148,41019448,27.1,27.6,27.1,27.35,0.25,704,-442000,7000,-296,0
2012-08-10,2911,2121604,58766086,27.4,27.85,27.4,27.75,0.4,871,-562000,0,-303,0
2012-08-13,2911,4481744,125197090,27.9,28.3,27.65,28.0,0.25,1684,-1297000,-244000,-559,0
2012-08-14,2911,3402669,87462372,26.0,26.0,25.5,25.5,0.0,1564,-466000,-200000,480,-47
2012-08-15,2911,1089259,27881254,25.5,25.7,25.45,25.7,0.2,536,-88000,7000,27,6
2012-08-16,2911,1266910,32888999,25.7,26.2,25.65,26.05,0.35,615,40000,0,19,-14
2012-08-17,2911,972681,25388270,26.2,26.2,25.95,25.95,-0.1,467,-75000,0,-132,-5
2012-08-20,2911,312432,8046390,26.1,26.1,25.65,25.7,-0.25,215,-5000,0,19,0
2012-08-21,2911,629755,16249763,25.65,25.95,25.65,25.8,0.1,346,-17000,0,10,-1
2012-08-22,2911,401228,10406528,25.8,26.0,25.8,25.95,0.15,231,-51000,0,5,0
2012-08-23,2911,791772,20572446,25.95,26.05,25.8,26.0,0.05,322,-2000,0,3,-1
2012-08-24,2911,1541052,38847371,25.2,25.5,25.0,25.5,-0.5,856,-56000,0,111,6
2012-08-27,2911,638796,16289275,25.75,25.75,25.3,25.4,-0.1,352,-83000,0,129,-2
2012-08-28,2911,1129442,28218050,25.35,25.35,24.8,24.8,-0.6,708,-397000,0,27,0
2012-08-29,2911,895672,22175463,24.8,25.05,24.6,24.65,-0.15,430,-33000,-370000,42,-4
2012-08-30,2911,312177,7723875,24.65,24.85,24.6,24.8,0.15,165,8000,0,-54,-6
2012-08-31,2911,2304412,54708207,24.8,24.9,23.2,23.6,-1.2,1188,14000,-330000,-198,-7
2012-09-03,2911,1788030,41070397,23.6,23.6,22.75,22.85,-0.75,953,-405000,0,8,12
2012-09-04,2911,1105690,25147112,22.8,23.15,22.35,23.0,0.15,672,-190000,0,104,-13
2012-09-05,2911,492231,11214113,23.0,23.0,22.6,22.85,-0.15,315,-87000,0,28,11
2012-09-06,2911,741964,16853478,22.7,23.05,22.5,22.5,-0.35,409,-267000,0,7,1
2012-09-07,2911,1236089,27930046,22.75,22.9,22.5,22.5,0.0,601,-397000,0,178,-59
2012-09-10,2911,862878,19884444,22.55,23.25,22.55,23.05,0.55,536,-176000,0,125,3
2012-09-11,2911,583700,13529800,23.05,23.4,23.05,23.1,0.05,359,-162000,0,46,0
2012-09-12,2911,986610,23010528,23.2,23.45,23.2,23.25,0.15,474,-231000,-219000,63,6
2012-09-13,2911,818327,18970599,23.4,23.4,23.1,23.1,-0.15,383,-199000,-246000,170,-15
2012-09-14,2911,1406461,32674790,23.2,23.4,23.15,23.3,0.2,614,-324000,-230000,92,-21
2012-09-17,2911,1149935,27127961,23.4,23.75,23.4,23.6,0.3,619,-240360,0,-21,3
2012-09-18,2911,1596326,38232974,23.8,24.2,23.6,23.9,0.3,791,-69000,-293000,214,3
2012-09-19,2911,747135,17815001,24.2,24.2,23.7,23.75,-0.15,408,15000,-34000,-109,-2
2012-09-20,2911,608507,14561786,24.0,24.15,23.8,23.85,0.1,310,14000,0,-106,-2
2012-09-21,2911,2282007,55934832,23.8,24.85,23.8,24.75,0.9,1240,-54000,0,178,-8
2012-09-24,2911,1553861,38806738,25.1,25.1,24.75,24.9,0.15,987,-34240,0,-117,-11
2012-09-25,2911,988659,24550812,25.0,25.2,24.6,24.65,-0.25,647,-29000,0,-73,7
2012-09-26,2911,726380,17796074,24.65,24.65,24.3,24.45,-0.2,481,3000,0,37,20
2012-09-27,2911,528764,12957311,24.45,24.65,24.3,24.45,0.0,303,29000,0,-66,2
2012-09-28,2911,965671,23567540,24.7,24.9,24.0,24.3,-0.15,542,63000,0,14,1
2012-10-01,2911,1104783,27573836,24.6,25.2,24.6,24.85,0.55,730,129000,0,-32,-6
2012-10-02,2911,616454,15383157,25.0,25.2,24.8,24.85,0.0,414,-33000,0,-134,1
2012-10-03,2911,413916,10185172,24.7,24.8,24.5,24.5,-0.35,268,2000,0,10,3
2012-10-04,2911,338701,8313983,24.5,24.7,24.35,24.55,0.05,256,16000,0,-48,-1
2012-10-05,2911,1334555,32917338,24.45,25.05,24.4,24.4,-0.15,527,-270636,-245000,190,0
2012-10-08,2911,575145,13996580,24.6,24.7,24.0,24.0,-0.4,373,-134000,0,5,-12
2012-10-09,2911,706280,16823857,24.2,24.3,23.6,23.65,-0.35,455,-80280,0,-28,-1
2012-10-11,2911,636101,14758226,23.6,23.6,23.0,23.0,-0.65,391,-25000,0,59,14
2012-10-12,2911,8291105,187306238,23.0,23.45,22.9,23.35,0.35,1078,4954000,0,557,-1724
2012-10-15,2911,7556572,174539525,23.6,24.45,23.6,23.7,0.35,1911,-2376945,-78000,968,-415
2012-10-16,2911,1942807,45512585,23.95,23.95,23.05,23.6,-0.1,1058,-430000,0,96,8
2012-10-17,2911,3519554,81482790,23.7,23.7,23.05,23.1,-0.5,848,-2334000,-294000,55,2104
2012-10-18,2911,1885732,43166236,23.1,23.3,22.65,22.8,-0.3,933,-401000,-439024,48,-16
2012-10-19,2911,849668,19406871,22.8,23.2,22.65,22.75,-0.05,548,-397000,0,12,20
2012-10-22,2911,740381,16634204,22.6,22.6,22.35,22.5,-0.25,401,-203000,0,11,11
2012-10-23,2911,894664,20079386,22.7,22.7,22.25,22.25,-0.25,363,-408000,0,-39,-9
2012-10-24,2911,1630073,35435419,22.0,22.15,21.3,21.65,-0.6,822,-267000,0,-207,21
2012-10-25,2911,988258,21638314,21.7,22.1,21.7,21.7,0.05,496,-54000,0,-212,-9
2012-10-26,2911,1995604,41231268,21.8,22.0,20.2,20.2,-1.5,975,-14000,0,-666,5
2012-10-29,2911,1086404,21946380,20.2,20.4,19.9,20.0,-0.2,558,392000,-45000,-195,-21
2012-10-30,2911,586167,11845724,20.15,20.35,20.0,20.35,0.35,322,11000,0,-121,10
2012-10-31,2911,407770,8301179,20.5,20.5,20.2,20.25,-0.1,256,-3000,0,-96,-5
2012-11-01,2911,876522,17678388,20.25,20.4,19.85,20.3,0.05,468,-187000,0,53,14
2012-11-02,2911,783146,16053111,20.6,20.7,20.35,20.35,0.05,335,-302920,0,-4,-4
2012-11-05,2911,487562,9917077,20.5,20.5,20.2,20.2,-0.15,277,-88000,0,1,-33
2012-11-06,2911,545153,11007392,20.3,20.4,20.1,20.2,0.0,345,-204000,0,-108,11
2012-11-07,2911,674177,13718156,20.35,20.45,20.25,20.35,0.15,320,-290000,0,52,13
2012-11-08,2911,670209,13465007,20.3,20.3,20.0,20.1,-0.25,455,-430000,0,56,16
2012-11-09,2911,1444397,29932087,20.1,21.1,20.0,21.0,0.9,1007,-376000,0,196,2
2012-11-12,2911,1034020,21908567,21.2,21.3,21.0,21.2,0.2,497,-44000,0,-122,0
2012-11-13,2911,541920,11321170,21.25,21.25,20.75,20.8,-0.4,299,-25000,0,-12,4
2012-11-14,2911,493753,10135690,20.8,20.8,20.4,20.4,-0.4,248,-34709,0,119,2
2012-11-15,2911,634706,12827556,20.4,20.4,20.1,20.2,-0.2,293,-29000,0,121,0
2012-11-16,2911,458262,9260689,20.2,20.35,20.1,20.15,-0.05,211,11000,0,50,3
2012-11-19,2911,915816,18163369,20.4,20.4,19.55,19.7,-0.45,483,2560,0,-131,2
2012-11-20,2911,343997,6816485,19.9,19.95,19.75,19.75,0.05,189,6000,0,-14,-7
2012-11-21,2911,508431,9930053,19.9,19.9,19.25,19.25,-0.5,289,-45000,0,-74,2
2012-11-22,2911,1135579,21441092,19.2,19.2,18.65,18.75,-0.5,577,29000,-1000,-120,13
2012-11-23,2911,1376939,26368724,18.75,19.4,18.75,19.25,0.5,579,-79123,0,99,-39
2012-11-26,2911,1607466,31377870,19.3,20.0,19.25,20.0,0.75,670,113000,0,-75,-7
2012-11-27,2911,903287,17912489,19.8,20.0,19.65,19.85,-0.15,400,34920,99000,-20,13
2012-11-28,2911,720926,14502149,19.85,20.3,19.85,20.15,0.3,402,41000,95000,62,-2
2012-11-29,2911,1724088,36189421,20.8,21.2,20.8,20.9,0.75,804,77999,0,225,17
2012-11-30,2911,1492450,31794600,21.05,21.7,20.9,21.05,0.15,709,-10000,0,-93,21
2012-12-03,2911,832890,17527814,21.05,21.35,20.7,20.8,-0.25,459,141000,-128000,32,9
2012-12-04,2911,715290,15030909,20.7,21.2,20.65,21.2,0.4,369,28000,0,68,-20
2012-12-05,2911,2520956,55122632,21.5,22.4,21.2,22.05,0.85,1162,25000,0,207,-7
2012-12-06,2911,1730992,38656511,22.25,22.8,22.05,22.3,0.25,891,27000,0,-52,-22
2012-12-07,2911,1206637,26557778,22.3,22.4,21.75,21.8,-0.5,581,-12000,0,-156,26
2012-12-10,2911,753628,16333698,21.8,21.9,21.4,21.65,-0.15,350,18000,-1000,88,-4
2012-12-11,2911,557839,11842591,21.6,21.6,21.05,21.2,-0.45,288,26000,0,-18,44
2012-12-12,2911,580938,12469962,21.3,21.6,21.3,21.45,0.25,264,53000,0,-4,-22
2012-12-13,2911,766412,16412406,21.45,21.5,21.3,21.45,0.0,342,96000,0,-70,1
2012-12-14,2911,552562,11757090,21.4,21.45,21.1,21.4,-0.05,292,33000,0,33,1
2012-12-17,2911,1966211,42964202,21.45,22.15,21.45,22.0,0.6,874,40000,0,6,14
2012-12-18,2911,782566,17199859,22.0,22.1,21.8,22.0,0.0,408,-12000,0,-44,-6
2012-12-19,2911,849765,18810255,22.1,22.4,22.0,22.0,0.0,388,-6000,0,-28,1
2012-12-20,2911,411474,8942086,22.0,22.0,21.6,21.65,-0.35,243,-14000,0,48,2
2012-12-21,2911,436723,9401293,21.65,21.8,21.45,21.45,-0.2,228,14000,-3000,39,8
2012-12-22,2911,330639,7091306,21.6,21.6,21.3,21.3,-0.15,151,0,-1000,-79,0
2012-12-24,2911,532432,11471258,21.3,21.95,21.3,21.5,0.2,250,5000,0,54,0
2012-12-25,2911,530340,11557599,21.9,21.9,21.65,21.85,0.35,289,68000,0,-29,0
2012-12-26,2911,607980,13334505,22.05,22.1,21.8,21.85,0.0,317,65000,0,-141,-1
2012-12-27,2911,529470,11470469,21.85,21.95,21.55,21.55,-0.3,339,0,0,38,1
2012-12-28,2911,435595,9478357,21.6,21.95,21.6,21.95,0.4,270,24000,0,-3,0
2013-01-02,2911,1027364,22651708,22.1,22.15,21.95,22.15,0.2,477,299000,0,-252,7
2013-01-03,2911,1579324,35653474,22.45,22.75,22.25,22.7,0.55,784,432000,0,56,-1
2013-01-04,2911,817440,18390196,22.7,22.8,22.35,22.5,-0.2,368,218000,-2000,-109,-29
2013-01-07,2911,1046413,23297686,22.4,22.45,22.05,22.3,-0.2,489,153000,-7000,-19,0
2013-01-08,2911,575510,12900770,22.3,22.65,22.25,22.5,0.2,317,141000,0,-34,-10
2013-01-09,2911,2362825,53946525,22.5,23.4,22.45,23.05,0.55,963,310000,0,495,-631
2013-01-10,2911,3780073,89182770,23.2,23.9,22.9,23.8,0.75,1415,596000,700000,-205,-133
2013-01-11,2911,2724468,65384135,24.05,24.25,23.65,23.8,0.0,1097,64000,799000,-79,-72
2013-01-14,2911,1378110,33017940,23.8,24.15,23.7,24.0,0.2,628,4000,0,-58,-40
2013-01-15,2911,1755233,42292542,24.0,24.25,23.9,24.1,0.1,755,1174000,-1000,-268,-81
2013-01-16,2911,3833277,94383729,24.2,24.9,24.2,24.6,0.5,1574,627000,-1000,1132,-537
2013-01-17,2911,3707394,89765903,24.8,24.85,23.5,23.9,-0.7,1515,1315000,-1000,-779,-7
2013-01-18,2911,991892,23845722,24.2,24.3,23.9,23.95,0.05,479,30000,0,66,-36
2013-01-21,2911,1209244,28709252,24.1,24.1,23.55,23.7,-0.25,550,-650000,-3000,144,31
2013-01-22,2911,765102,17916621,23.7,23.7,23.25,23.4,-0.3,389,76000,-1000,-71,74
2013-01-23,2911,357658,8406476,23.4,23.65,23.4,23.45,0.05,206,32000,0,4,22
2013-01-24,2911,656941,15394163,23.45,23.65,23.3,23.35,-0.1,306,34000,-1000,51,41
2013-01-25,2911,713871,16515970,23.2,23.35,23.0,23.05,-0.3,343,-39000,-1000,-254,138
2013-01-28,2911,850416,19445084,23.0,23.05,22.7,22.7,-0.35,387,4000,0,-55,156
2013-01-29,2911,1225926,28575540,22.8,23.7,22.75,23.7,1.0,588,364000,0,151,48
2013-01-30,2911,1402427,33530962,23.75,24.1,23.75,23.85,0.15,612,609000,0,-327,1
2013-01-31,2911,896416,21497794,24.0,24.1,23.9,23.9,0.05,438,450000,-4000,-76,1
2013-02-01,2911,771394,18445221,23.95,24.05,23.8,23.85,-0.05,320,426000,0,-132,54
2013-02-04,2911,1064204,25574566,23.9,24.15,23.9,24.0,0.15,443,538000,-5000,-130,4
2013-02-05,2911,1489284,35873116,24.0,24.2,24.0,24.1,0.1,460,930000,-4000,9,2
2013-02-06,2911,1318835,31741959,24.25,24.3,24.0,24.05,-0.05,495,723000,-1000,-170,-30
2013-02-18,2911,3214595,78600170,24.1,24.7,23.65,24.5,0.45,1324,218000,0,287,-184
2013-02-19,2911,912964,22128114,24.2,24.4,24.1,24.3,-0.2,434,175000,0,-92,15
2013-02-20,2911,1133504,27371246,24.35,24.4,24.0,24.0,-0.3,467,439000,0,-228,-14
2013-02-21,2911,647683,15491543,23.85,24.2,23.8,23.8,-0.2,324,-46000,-1000,79,40
2013-02-22,2911,912833,21430099,23.65,23.75,23.35,23.4,-0.4,384,-39000,0,34,66
2013-02-23,2911,993282,23067755,23.6,23.7,23.05,23.1,-0.3,479,0,-300000,68,184
2013-02-25,2911,642522,14743643,23.3,23.3,22.9,22.9,-0.2,386,-96000,-77000,19,96
2013-02-26,2911,857879,19742412,22.8,23.3,22.7,23.1,0.2,378,-1000,-300000,-10,84
2013-02-27,2911,967608,22541665,23.15,23.65,23.1,23.15,0.05,431,-46000,-169000,144,7
2013-03-01,2911,632574,14746052,23.3,23.5,23.1,23.15,0.0,300,-16000,139000,-28,0
2013-03-04,2911,888626,20683328,23.5,23.5,23.2,23.3,0.15,440,381000,-300000,-6,-2
2013-03-05,2911,976608,23001903,23.3,23.7,23.3,23.6,0.3,432,268000,199000,-194,3
2013-03-06,2911,964181,22799151,23.7,23.95,23.55,23.65,0.05,353,606000,-193000,-138,-33
2013-03-07,2911,437819,10254225,23.65,23.65,23.35,23.35,-0.3,235,28000,59000,-4,0
2013-03-08,2911,585556,13661386,23.4,23.55,23.2,23.3,-0.05,279,24000,-571,-135,95
2013-03-11,2911,630702,14603356,23.25,23.25,23.05,23.1,-0.2,315,55000,-1000,-11,123
2013-03-12,2911,463884,10660231,23.1,23.1,22.9,22.9,-0.2,270,-19000,0,-2,0
2013-03-13,2911,836024,19269487,22.9,23.4,22.8,23.1,0.2,468,37000,139000,-263,-3
2013-03-14,2911,301646,6930865,23.1,23.1,22.85,22.95,-0.15,207,1000,0,-18,3
2013-03-15,2911,376556,8614632,22.95,23.1,22.65,22.65,-0.3,274,-104000,0,-12,13
2013-03-18,2911,683330,15126387,22.55,22.55,22.0,22.1,-0.55,478,-31000,-1000,4,5
2013-03-19,2911,565182,12505304,22.1,22.35,22.05,22.1,0.0,279,-253000,0,-46,-17
2013-03-20,2911,535024,11728761,22.1,22.1,21.85,21.85,-0.25,369,-69000,0,1,8
2013-03-21,2911,177937,3898716,21.85,22.0,21.85,21.85,0.0,145,-2000,0,-2,2
2013-03-22,2911,230576,5041759,21.85,21.95,21.8,21.85,0.0,144,-3795,0,-31,-7
2013-03-26,2911,655593,14063595,21.8,21.8,21.15,21.25,-0.55,388,-221000,0,70,35
2013-03-27,2911,326970,6974258,21.25,21.5,21.05,21.3,0.05,226,-25972,-3000,0,42
2013-03-28,2911,330206,7024963,21.3,21.4,21.2,21.25,-0.05,191,-96000,0,25,30
2013-03-29,2911,304246,6543807,21.25,21.7,21.25,21.55,0.3,185,5000,0,91,2
2013-04-01,2911,340380,7142278,21.7,21.7,20.55,20.55,-1.0,208,-110000,-1000,7,7
2013-04-02,2911,519010,10811098,20.6,21.0,20.6,20.8,0.25,336,64000,0,-39,-6
2013-04-03,2911,573925,11852297,20.9,20.9,20.5,20.6,-0.2,389,-163000,0,42,23
2013-04-08,2911,762622,15152999,20.3,20.35,19.65,19.95,-0.65,453,7000,0,-148,0
2013-04-09,2911,402212,8040856,20.0,20.15,19.9,20.15,0.2,184,0,0,6,-4
2013-04-10,2911,249272,5023313,20.1,20.25,20.0,20.25,0.1,138,20000,0,-8,-2
2013-04-11,2911,314306,6441152,20.5,20.7,20.4,20.4,0.15,213,-37400,0,-4,9
2013-04-12,2911,379808,7827711,20.4,20.75,20.3,20.65,0.25,264,-9000,0,-42,5
2013-04-15,2911,532666,10977547,20.65,20.8,20.5,20.55,-0.1,317,40000,0,-31,108
2013-04-16,2911,194152,3953162,20.5,20.5,20.25,20.5,-0.05,132,-14000,0,-2,20
2013-04-17,2911,218740,4462700,20.55,20.55,20.35,20.35,-0.15,167,58000,0,-5,3
2013-04-18,2911,327517,6660041,20.35,20.45,20.2,20.35,0.0,195,24000,0,-48,6
2013-04-19,2911,1454020,31000123,20.4,21.75,20.4,21.75,1.4,941,384000,0,-12,47
2013-04-22,2911,1117872,24853409,22.5,22.5,22.0,22.3,0.55,568,235000,0,-275,0
2013-04-23,2911,412907,9042056,22.0,22.2,21.8,21.85,-0.45,232,143000,0,-195,0
2013-04-24,2911,308553,6805816,22.0,22.25,21.9,22.15,0.3,216,161000,0,-83,0
2013-04-25,2911,239574,5234249,22.15,22.15,21.8,21.85,-0.3,172,5000,0,77,-3
2013-04-26,2911,516927,11128589,21.5,21.85,21.3,21.3,-0.55,342,-69000,-1000,39,-1
2013-04-29,2911,303499,6395645,21.05,21.3,21.0,21.0,-0.3,173,-65000,0,35,-2
2013-04-30,2911,353888,7475632,21.2,21.3,21.05,21.1,0.1,189,-29000,0,-1,-50
2013-05-02,2911,317250,6631968,21.0,21.0,20.8,20.9,-0.2,181,23000,0,21,0
2013-05-03,2911,2331146,48667235,21.0,21.2,20.85,20.9,0.0,419,-502000,-1000,262,-78
2013-05-06,2911,249942,5222134,21.05,21.05,20.8,20.9,0.0,152,-28000,0,4,-19
2013-05-07,2911,175978,3657334,20.9,20.9,20.65,20.75,-0.15,128,-20000,0,19,0
2013-05-08,2911,452296,9467679,20.9,21.1,20.75,21.0,0.25,222,-137245,0,181,-53
2013-05-09,2911,438880,9179192,21.0,21.15,20.85,20.9,-0.1,229,-72000,0,64,-20
2013-05-10,2911,502339,10447874,21.0,21.0,20.7,20.75,-0.15,264,-13000,0,7,-8
2013-05-13,2911,290141,5981800,20.65,20.7,20.55,20.6,-0.15,156,122000,0,-76,0
2013-05-14,2911,378394,7797575,20.6,20.85,20.5,20.5,-0.1,218,121000,0,33,-18
2013-05-15,2911,245511,5087022,20.65,20.85,20.6,20.8,0.3,183,78000,0,54,-26
2013-05-16,2911,462299,9651560,20.8,21.05,20.7,20.8,0.0,287,-9000,0,27,3
2013-05-17,2911,460121,9511098,20.8,20.8,20.6,20.8,0.0,267,169000,0,-44,31
2013-05-20,2911,292759,6109535,20.9,20.95,20.8,20.9,0.1,158,76000,-1000,3,-23
2013-05-21,2911,358483,7467740,21.0,21.0,20.75,20.9,0.0,194,98000,0,-62,-42
2013-05-22,2911,553407,11609725,20.9,21.1,20.85,21.0,0.1,256,-42000,-1000,107,-20
2013-05-23,2911,839720,17274207,20.95,20.95,20.45,20.5,-0.5,468,-82000,0,-19,10
2013-05-24,2911,1062808,21419923,20.5,20.7,19.9,20.05,-0.45,554,-605000,0,68,117
2013-05-27,2911,607885,12142151,20.0,20.2,19.85,20.0,-0.05,324,-292479,0,50,-5
2013-05-28,2911,218185,4388099,20.05,20.2,20.05,20.05,0.05,155,-52000,0,16,-14
2013-05-29,2911,533026,10722818,20.1,20.3,20.0,20.3,0.25,287,-191000,0,98,-30
2013-05-30,2911,315025,6348800,20.25,20.35,20.05,20.1,-0.2,134,-44000,0,74,5
2013-05-31,2911,306572,6153392,20.2,20.2,19.95,20.1,0.0,178,-73000,0,-10,-5
2013-06-03,2911,274357,5494940,20.0,20.1,19.95,20.0,-0.1,205,-50000,0,-18,1
2013-06-04,2911,179565,3604313,20.0,20.2,19.95,19.95,-0.05,133,-28000,0,26,0
