date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-12-03,2707,747751,266318605,349.0,361.0,349.0,357.0,12.0,637,398962,53928,-23,-10
2012-12-04,2707,374393,134362087,359.0,360.0,357.5,359.5,2.5,376,153180,5000,-12,-7
2012-12-05,2707,535854,194926558,360.0,367.5,357.5,364.5,5.0,530,244000,30000,-34,-12
2012-12-06,2707,253074,91549270,366.0,369.0,356.0,356.0,-8.5,288,12900,0,-18,11
2012-12-07,2707,313615,111916710,362.0,362.0,352.0,355.5,-0.5,330,181000,-1000,-21,1
2012-12-10,2707,473600,168657500,355.5,360.0,354.5,357.0,1.5,388,338300,4000,11,5
2012-12-11,2707,451092,161402020,358.0,363.0,354.0,354.0,-3.0,454,79284,0,-2,4
2012-12-12,2707,199365,71099345,360.0,360.0,355.0,355.0,1.0,218,13000,0,38,0
2012-12-13,2707,451206,162420459,358.0,363.0,354.0,363.0,8.0,456,33537,69000,27,-6
2012-12-14,2707,228273,81999234,364.0,364.0,355.5,360.0,-3.0,255,-6765,0,-2,0
2012-12-17,2707,144111,51630738,355.0,360.0,355.0,359.5,-0.5,159,71000,-16000,-17,-7
2012-12-18,2707,116438,41736366,362.0,362.0,356.5,359.0,-0.5,126,16700,0,-13,2
2012-12-19,2707,146498,52787282,360.5,362.0,358.0,361.0,2.0,163,71779,-16000,-6,0
2012-12-20,2707,417577,152075028,361.5,368.0,357.0,366.0,5.0,430,206600,0,-35,-8
2012-12-21,2707,512317,189966307,366.0,374.0,363.5,370.5,4.5,504,156459,26800,-18,-4
2012-12-22,2707,96371,35677838,371.0,374.0,367.5,369.0,-1.5,120,1000,0,-6,3
2012-12-24,2707,97589,36079341,369.0,371.0,365.0,370.0,1.0,127,62000,0,-28,-1
2012-12-25,2707,181629,67784927,372.0,375.0,371.0,375.0,5.0,203,85900,0,-20,-3
2012-12-26,2707,381886,147153996,376.0,390.0,376.0,387.5,12.5,409,121000,2000,-10,0
2012-12-27,2707,548522,213653970,387.0,396.0,384.0,385.5,-2.0,490,280000,-34000,-25,-1
2012-12-28,2707,363627,141912460,390.0,394.0,387.0,389.5,4.0,378,80000,-11000,2,-3
2013-01-02,2707,195926,76592140,395.0,395.0,387.0,392.0,2.5,226,105000,-28000,-10,0
2013-01-03,2707,430181,165364780,392.0,392.0,380.0,381.0,-11.0,447,93338,-103400,9,6
2013-01-04,2707,458118,170701329,381.0,382.0,368.5,372.0,-9.0,478,107000,-85800,34,9
2013-01-07,2707,331317,124901529,372.0,380.5,372.0,375.5,3.5,334,40500,-37000,7,-6
2013-01-08,2707,355928,131259504,372.0,374.0,366.0,368.0,-7.5,350,-187938,-3000,-15,9
2013-01-09,2707,187881,68947208,368.0,370.0,365.0,367.5,-0.5,186,-12000,-66000,21,-3
2013-01-10,2707,318450,119460825,368.5,379.0,367.5,379.0,11.5,311,72000,-12000,-27,-3
2013-01-11,2707,169580,63288180,379.0,379.0,371.5,372.5,-6.5,173,-20000,-61900,22,3
2013-01-14,2707,196696,72573520,372.0,372.5,365.0,371.0,-1.5,207,33900,-39000,11,-1
2013-01-15,2707,107293,39558824,371.0,372.0,366.0,367.0,-4.0,120,-23000,-4000,-5,-1
2013-01-16,2707,208377,75850097,366.0,367.0,361.0,361.0,-6.0,228,-31200,-22800,1,5
2013-01-17,2707,250449,89866742,361.0,366.0,353.0,354.5,-6.5,235,-17600,258,-21,12
2013-01-18,2707,175458,63140338,358.0,363.5,356.5,360.0,5.5,165,23000,0,21,0
2013-01-21,2707,127850,46378050,357.5,368.0,357.5,361.5,1.5,125,-35000,-15000,14,1
2013-01-22,2707,103870,37472502,362.0,363.5,358.5,361.5,0.0,117,-6000,-14000,12,1
2013-01-23,2707,202976,73977240,363.0,366.5,362.0,365.0,3.5,193,-286,-23116,9,-1
2013-01-24,2707,88791,32148715,362.0,363.5,361.0,361.0,-4.0,98,-22000,19900,-11,-2
2013-01-25,2707,198325,71039025,361.0,362.0,356.0,357.0,-4.0,206,-61000,14000,-6,4
2013-01-28,2707,210098,75637280,357.0,363.0,357.0,358.0,1.0,202,-9600,-44400,4,2
2013-01-29,2707,135501,48750609,360.0,361.5,358.5,361.0,3.0,123,-6000,-26000,7,3
2013-01-30,2707,176323,63505603,363.0,363.0,359.0,359.0,-2.0,173,-27000,0,6,0
2013-01-31,2707,139114,49977095,359.0,361.0,358.0,361.0,2.0,151,2100,-4000,-15,0
2013-02-01,2707,110031,39825222,359.0,364.5,359.0,364.5,3.5,122,12200,-1000,-6,1
2013-02-04,2707,265083,98053710,366.0,371.5,366.0,370.0,5.5,288,46000,0,7,0
2013-02-05,2707,187570,68464620,368.0,368.0,363.0,365.0,-5.0,185,-33000,-35000,2,1
2013-02-06,2707,187412,68727082,367.0,370.0,365.0,365.5,0.5,215,-16700,-22000,-7,0
2013-02-18,2707,249911,90966426,371.0,371.0,360.0,360.0,-5.5,256,-47572,-18000,16,-2
2013-02-19,2707,171752,62651354,366.0,367.5,361.0,367.5,7.5,194,97328,-35000,-17,-1
2013-02-20,2707,155086,56734250,369.5,369.5,363.5,364.0,-3.5,158,-21319,5000,-5,0
2013-02-21,2707,119823,43946718,368.0,368.0,364.5,367.0,3.0,136,47000,0,-16,-2
2013-02-22,2707,90945,33287480,367.0,368.5,364.0,364.0,-3.0,102,-6000,-1000,-12,1
2013-02-23,2707,113951,41499184,365.0,368.0,363.0,363.5,-0.5,121,0,-53000,12,0
2013-02-25,2707,84021,30590130,367.0,367.0,363.5,363.5,0.0,97,-22137,-20000,1,0
2013-02-26,2707,73658,26765678,362.0,366.0,362.0,362.5,-1.0,86,-8091,-13000,-7,0
2013-02-27,2707,163242,59867830,367.0,367.5,365.5,366.5,4.0,168,65000,-10000,-37,1
2013-03-01,2707,146288,53807548,369.0,369.0,365.5,368.5,2.0,156,60000,-21700,-8,0
2013-03-04,2707,133717,49178778,370.0,372.0,365.5,366.0,-2.5,144,3000,0,10,1
2013-03-05,2707,122727,44984855,370.0,370.0,364.5,364.5,-1.5,132,30000,0,-21,1
2013-03-06,2707,83271,30358144,365.0,368.0,363.0,363.5,-1.0,103,-3000,0,-17,-1
2013-03-07,2707,188902,68209220,362.0,365.0,358.0,360.0,-3.5,199,-73555,-4000,30,1
2013-03-08,2707,122918,44481316,360.0,363.0,360.0,362.5,2.5,150,46600,-23000,0,-1
2013-03-11,2707,274641,101217311,365.0,373.0,363.5,371.5,9.0,291,91000,-8000,-7,2
2013-03-12,2707,159534,58528140,372.0,372.0,364.5,364.5,-7.0,184,-950,-21000,10,0
2013-03-13,2707,151875,55263433,365.5,367.0,362.0,362.5,-2.0,163,-21000,-19000,8,-1
2013-03-14,2707,235895,84675095,362.5,365.0,357.0,357.0,-5.5,229,-122450,0,16,-4
2013-03-15,2707,107638,38437180,357.0,360.0,355.5,356.0,-1.0,117,-46463,-1000,-4,-2
2013-03-18,2707,159594,56356964,356.0,358.0,351.0,351.5,-4.5,162,-61000,0,15,-3
2013-03-19,2707,482463,166238050,353.0,354.0,341.0,344.5,-7.0,457,-314000,0,53,0
2013-03-20,2707,747372,249311120,342.0,343.0,328.5,330.0,-14.5,684,-393281,-6000,103,2
2013-03-21,2707,548100,180659000,333.0,334.0,326.5,327.5,-2.5,436,-325000,-2000,62,-13
2013-03-22,2707,247102,81665170,330.5,332.5,328.0,330.0,2.5,242,-12171,-60000,-8,-2
2013-03-25,2707,208876,69386393,331.0,334.0,331.0,332.5,2.5,182,7600,-25000,13,1
2013-03-26,2707,265871,88791461,334.5,334.5,333.0,334.0,1.5,244,-17000,0,-8,-2
2013-03-27,2707,279082,94353544,335.0,341.5,335.0,337.0,3.0,255,19000,-1000,-18,6
2013-03-28,2707,333971,113200611,339.0,341.5,336.0,338.0,1.0,333,61800,30000,-48,-1
2013-03-29,2707,155991,53179916,340.0,343.0,339.0,342.0,4.0,180,26000,20000,-31,1
2013-04-01,2707,81504,27713368,342.0,344.0,338.0,338.0,-4.0,91,-25174,0,6,-1
2013-04-02,2707,160442,53893228,338.0,338.0,334.0,335.0,-3.0,166,8000,-31000,2,2
2013-04-03,2707,154547,52345980,336.0,340.0,335.5,340.0,5.0,183,71000,-12000,-16,-2
2013-04-08,2707,284165,93130450,328.0,332.0,325.5,328.0,-12.0,311,-36000,0,19,-7
2013-04-09,2707,306800,99742400,325.0,328.0,322.5,324.5,-3.5,294,-186000,18000,26,13
2013-04-10,2707,282718,90999546,324.5,325.0,319.0,320.0,-4.5,297,-200000,0,15,-8
2013-04-11,2707,412863,133869838,320.5,326.0,320.5,324.5,4.5,333,-86759,10000,7,6
2013-04-12,2707,199981,64557773,323.5,325.5,321.0,323.0,-1.5,196,-124000,-10000,7,2
2013-04-15,2707,346673,109712495,320.0,321.5,311.5,313.5,-9.5,348,-227595,0,15,7
2013-04-16,2707,262176,81510580,310.0,312.5,309.0,311.0,-2.5,255,-149229,0,45,6
2013-04-17,2707,417317,130919280,311.0,317.0,311.0,316.0,5.0,408,-233584,51000,16,8
2013-04-18,2707,332915,106432252,316.0,321.0,316.0,320.5,4.5,333,-61400,50000,-18,16
2013-04-19,2707,143534,46410346,323.0,325.0,321.5,325.0,4.5,158,-5000,50119,-8,1
2013-04-22,2707,121943,39520418,327.0,327.5,321.0,325.5,0.5,120,-5000,31000,-9,9
2013-04-23,2707,131158,42466192,327.0,327.0,322.0,322.0,-3.5,117,-8318,9000,-11,0
2013-04-24,2707,86132,27928532,322.0,326.0,322.0,326.0,4.0,74,13000,0,-20,0
2013-04-25,2707,320305,103771164,318.0,326.0,317.0,324.0,-2.0,271,125900,35000,-54,0
2013-04-26,2707,390621,125578583,324.0,324.5,319.0,322.0,-2.0,359,-110000,20000,8,-3
2013-04-29,2707,88974,28576102,320.0,323.5,318.5,321.0,-1.0,85,0,-1000,-1,-3
2013-04-30,2707,182176,58741672,324.0,326.0,321.0,322.0,1.0,194,-1000,0,7,0
2013-05-02,2707,165147,53224481,322.0,324.0,320.0,323.0,1.0,174,6760,30000,-7,-4
2013-05-03,2707,399395,131925440,325.0,334.5,323.5,330.5,7.5,367,53000,41000,-28,-2
2013-05-06,2707,203325,67587725,334.0,336.0,331.0,331.0,0.5,207,-34000,35000,12,-1
2013-05-07,2707,79730,26537550,335.0,335.0,332.0,333.0,2.0,97,28380,0,-15,0
2013-05-08,2707,354372,119920352,335.0,342.0,333.5,340.5,7.5,354,116656,46000,8,-3
2013-05-09,2707,250899,85816458,342.0,344.0,340.5,342.5,2.0,236,54910,49000,-28,3
2013-05-10,2707,126371,43241882,344.0,344.0,340.5,342.0,-0.5,143,27000,41000,-21,-1
2013-05-13,2707,151175,51029450,343.0,343.0,335.0,337.0,-5.0,193,-14155,30000,-7,-1
2013-05-14,2707,205791,68922002,336.5,337.0,333.5,335.0,-2.0,228,-9378,0,-7,-3
2013-05-15,2707,194161,65414757,335.0,340.0,334.0,339.0,4.0,209,89000,32000,-12,-4
2013-05-16,2707,180043,61100077,340.0,342.0,338.0,339.0,0.0,194,35000,0,9,2
2013-05-17,2707,98992,33518304,338.0,340.5,336.5,336.5,-2.5,117,12000,0,18,-1
2013-05-20,2707,61482,20766452,336.0,340.0,336.0,338.0,1.5,76,21000,8000,-8,0
2013-05-21,2707,169434,57836208,340.0,343.5,339.5,342.5,4.5,186,73906,0,4,-3
2013-05-22,2707,356455,123753205,342.5,350.0,342.5,350.0,7.5,361,76000,69000,46,-5
2013-05-23,2707,256378,88861910,350.0,350.5,343.0,343.0,-7.0,256,-1600,0,9,0
2013-05-24,2707,123477,42493042,343.0,346.5,342.0,343.5,0.5,129,3000,29000,-20,-2
2013-05-27,2707,129163,44368746,347.0,347.0,341.0,341.0,-2.5,142,-4073,5000,9,2
2013-05-28,2707,48281,16539883,341.0,344.0,340.0,343.0,2.0,54,-2000,20000,-6,-1
2013-05-29,2707,68180,23484240,345.0,346.0,343.0,345.0,2.0,90,15000,0,3,1
2013-05-30,2707,155754,53344614,345.0,345.0,341.0,343.0,-2.0,163,-3000,16000,-5,2
2013-05-31,2707,221805,77020733,345.0,349.5,342.0,349.5,6.5,180,64008,21000,-22,-1
2013-06-03,2707,111695,38921750,348.5,350.0,345.0,350.0,0.5,119,47000,0,-23,-2
