date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,3037,6745947,228164502,33.85,34.05,33.5,33.8,0.55,3343,188000,235000,-693,128
2012-05-03,3037,4013398,134790768,33.8,33.9,33.5,33.6,-0.2,1877,-451384,-159814,138,-47
2012-05-04,3037,8074221,267107319,33.3,33.5,32.9,32.95,-0.65,3835,-5477779,-54000,1685,130
2012-05-07,3037,7826458,252278127,32.8,32.8,31.8,32.3,-0.65,3181,-3958000,0,5,-261
2012-05-08,3037,6348235,203459114,32.3,32.5,31.75,31.85,-0.45,2640,-3215000,-150000,279,-73
2012-05-09,3037,14715961,458627481,31.6,31.6,30.75,30.8,-1.05,4952,-10303060,70000,1611,633
2012-05-10,3037,14243850,441246374,30.8,31.45,30.6,30.7,-0.1,4336,-6118656,0,754,621
2012-05-11,3037,11643767,349923484,30.6,30.8,29.8,30.05,-0.65,4158,-2700310,0,-55,9
2012-05-14,3037,5722019,172643513,30.2,30.45,30.0,30.05,0.0,2064,895000,-188000,264,42
2012-05-15,3037,10363699,306855421,30.0,30.0,29.4,29.95,-0.1,3800,-253180,8000,877,164
2012-05-16,3037,6634113,196684853,29.9,30.1,29.3,29.3,-0.65,2471,-2272000,-37000,-361,77
2012-05-17,3037,11616487,339573510,29.3,29.9,29.15,29.6,0.3,3056,-1611700,173000,1274,23
2012-05-18,3037,15451607,438615201,29.15,29.3,28.6,28.6,-1.0,3219,-951000,0,-995,-22
2012-05-21,3037,5515938,159443020,28.75,29.2,28.6,28.6,0.0,1594,-1089511,0,234,0
2012-05-22,3037,5860499,170113087,29.1,29.2,28.85,29.05,0.45,1879,-1552000,0,359,-43
2012-05-23,3037,5635539,162225625,28.8,29.0,28.4,28.85,-0.2,1771,-44351,-27000,-474,40
2012-05-24,3037,5916718,170529029,29.0,29.2,28.4,28.5,-0.35,2510,-1347000,-80000,520,97
2012-05-25,3037,5641375,159692758,28.6,28.75,28.0,28.05,-0.45,2427,-236000,0,-527,-33
2012-05-28,3037,4716946,135285934,28.6,29.0,28.1,28.8,0.75,2203,-905000,0,-148,210
2012-05-29,3037,22380678,676494173,29.2,30.8,29.0,30.8,2.0,4854,-2265000,1000,1852,17
2012-05-30,3037,39060369,1250299043,30.8,32.95,30.7,32.95,2.15,11484,13992841,-451455,-3865,-1451
2012-05-31,3037,21406018,696083121,32.95,33.2,32.2,32.25,-0.7,6686,-2032552,-1006000,1176,898
2012-06-01,3037,15764747,489089602,31.8,31.85,30.25,30.25,-2.0,6243,-6188748,0,872,491
2012-06-04,3037,16831267,510470024,29.3,31.25,29.3,30.85,0.6,6890,4356851,-191000,-1262,-704
2012-06-05,3037,15207412,489550992,32.0,32.75,31.55,32.4,1.55,6627,1868000,1321000,-1118,-550
2012-06-06,3037,12967091,422435285,32.95,33.2,32.0,32.15,-0.25,5397,-42000,60000,838,35
2012-06-07,3037,17479521,568425899,32.75,32.9,32.15,32.15,0.0,6233,-2383292,-647000,1965,-165
2012-06-08,3037,9088415,289569550,32.0,32.2,31.4,32.0,-0.15,3977,-172771,-787000,-78,17
2012-06-11,3037,10598612,336449555,32.5,32.7,31.25,31.3,-0.7,4497,-1788611,5000,571,562
