date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-06,1110,23925,285501,11.85,12.0,11.85,11.9,-0.05,15,1000,0,12,0
2012-07-09,1110,23000,274200,11.9,12.0,11.8,12.0,0.1,12,-2000,0,11,0
2012-07-12,1110,54593,644647,11.95,12.0,11.6,11.9,0.0,22,1000,0,17,0
2012-07-16,1110,25001,295411,11.9,11.9,11.75,11.75,-0.15,13,2000,0,-2,0
2012-07-17,1110,50001,590411,11.9,11.9,11.7,11.75,0.0,33,11000,-28000,13,0
2012-07-18,1110,33000,389600,11.8,11.85,11.75,11.75,0.0,15,-1000,0,11,0
2012-07-19,1110,25000,298450,11.8,11.95,11.8,11.95,0.2,13,-3000,0,-10,0
2012-07-20,1110,19206,226510,11.8,11.85,11.75,11.8,-0.15,13,1000,0,-3,0
2012-07-23,1110,196159,2274517,11.85,11.85,11.55,11.65,-0.15,49,5000,0,-153,0
2012-07-24,1110,59200,682280,11.5,11.65,11.4,11.5,0.0,23,8000,0,12,0
2012-07-27,1110,90159,1065058,11.55,12.05,11.55,12.05,0.45,32,1000,0,43,0
2012-08-01,1110,45052,536568,11.85,11.95,11.85,11.95,0.05,17,3000,0,10,0
2012-08-07,1110,114760,1356228,11.9,11.9,11.8,11.8,-0.15,27,10000,0,-8,0
2012-08-08,1110,125200,1489669,11.8,12.05,11.8,11.9,0.1,57,9000,0,8,-1
2012-08-09,1110,169417,2036104,11.85,12.1,11.8,12.1,0.2,63,-3000,15000,72,0
2012-08-10,1110,259999,3138637,12.05,12.15,11.95,12.15,0.05,100,-3000,0,-19,0
2012-08-13,1110,211100,2575820,12.15,12.3,12.1,12.25,0.1,81,5000,0,26,0
2012-08-14,1110,137001,1681062,12.25,12.3,12.1,12.25,0.0,71,63000,0,-14,0
2012-08-15,1110,137131,1680085,12.25,12.35,12.15,12.15,-0.1,85,31000,-42000,27,0
2012-08-16,1110,248074,3061209,12.2,12.5,12.2,12.4,0.25,72,2000,0,93,0
2012-08-17,1110,148140,1840013,12.45,12.6,12.35,12.35,-0.05,54,3000,0,15,0
2012-08-21,1110,144840,1799716,12.2,12.5,12.2,12.5,0.35,53,26000,0,43,0
2012-08-22,1110,101150,1246945,12.5,12.5,12.2,12.4,-0.1,36,0,0,-1,0
2012-08-23,1110,62183,772169,12.4,12.5,12.35,12.45,0.05,27,1000,0,14,0
2012-08-24,1110,41167,508254,12.3,12.4,12.3,12.4,-0.05,19,-2000,0,15,0
2012-08-27,1110,301268,3766925,12.4,12.7,12.4,12.7,0.3,72,-21000,0,154,0
2012-08-28,1110,516421,6643985,12.7,13.05,12.7,12.95,0.25,192,49000,0,57,-2
2012-08-29,1110,174100,2243430,12.95,13.05,12.75,12.9,-0.05,86,-1000,-32000,39,0
2012-08-30,1110,92300,1177630,12.8,12.85,12.6,12.7,-0.2,33,-15000,0,21,2
2012-08-31,1110,116999,1498136,12.75,13.0,12.5,13.0,0.3,52,5000,0,35,0
2012-09-03,1110,357326,4635721,12.95,13.05,12.75,13.05,0.05,63,-12000,0,102,0
2012-09-04,1110,174326,2262455,13.0,13.05,12.85,13.0,-0.05,58,-16000,0,35,0
2012-09-05,1110,146074,1888446,12.9,13.0,12.8,12.9,-0.1,36,-6000,0,1,0
2012-09-06,1110,518013,6805318,12.95,13.4,12.9,13.25,0.35,146,-32000,0,99,-2
2012-09-07,1110,532850,7168405,13.6,13.7,13.25,13.4,0.15,133,5000,0,-57,1
2012-09-10,1110,820149,11208361,13.65,13.8,13.4,13.55,0.15,228,-31000,0,287,-2
2012-09-11,1110,3533434,50311917,13.5,14.45,13.5,14.2,0.65,977,-13000,0,422,-43
2012-09-12,1110,1281000,17988400,14.3,14.3,13.8,14.15,-0.05,347,-8000,0,165,10
2012-09-13,1110,551088,7730214,14.2,14.2,13.9,13.9,-0.25,174,21000,0,-28,9
2012-09-14,1110,732708,10301162,14.05,14.2,14.0,14.1,0.2,208,16000,0,73,11
2012-09-17,1110,269600,3801850,14.1,14.15,14.0,14.1,0.0,93,-4000,0,16,0
2012-09-18,1110,274416,3808770,14.0,14.0,13.8,13.85,-0.25,126,-86000,-4000,33,11
2012-09-19,1110,480079,6637490,13.85,13.9,13.7,13.85,0.0,220,-117000,1000,20,0
2012-09-20,1110,408131,5652850,13.95,14.1,13.7,13.8,-0.05,130,-110000,0,32,-3
2012-09-21,1110,435626,5999132,13.8,14.0,13.6,14.0,0.2,158,12000,0,11,1
2012-09-24,1110,2168000,31207900,13.85,14.7,13.8,14.35,0.35,644,-540000,0,262,-1
2012-09-25,1110,808169,11398281,14.3,14.3,13.9,13.9,-0.45,311,-148000,0,166,0
2012-09-26,1110,284551,3879933,13.6,13.85,13.5,13.5,-0.4,131,-83000,0,-62,2
2012-09-27,1110,448381,6003259,13.5,13.6,13.2,13.2,-0.3,150,-6000,0,-139,2
2012-09-28,1110,284161,3772207,13.3,13.5,13.1,13.4,0.2,112,-41000,0,39,1
2012-10-01,1110,242861,3246128,13.35,13.55,13.3,13.55,0.15,51,17000,0,-49,0
2012-10-02,1110,271000,3661200,13.45,13.65,13.4,13.45,-0.1,79,9000,0,13,-1
2012-10-03,1110,266006,3556277,13.4,13.5,13.3,13.4,-0.05,62,7000,0,-120,0
2012-10-04,1110,232000,3098350,13.45,13.45,13.3,13.45,0.05,87,50000,0,-63,0
2012-10-05,1110,252333,3408512,13.5,13.55,13.45,13.55,0.1,73,0,0,-104,0
2012-10-08,1110,153383,2050055,13.5,13.5,13.3,13.3,-0.25,50,-9000,0,-25,1
2012-10-09,1110,527000,7028400,13.45,13.5,13.25,13.4,0.1,142,84000,0,-198,0
2012-10-11,1110,593160,7799378,13.25,13.25,12.95,13.2,-0.2,86,-37000,0,-319,0
2012-10-12,1110,240047,3101370,13.1,13.15,12.8,12.9,-0.3,62,-26000,0,-97,1
2012-10-15,1110,400019,5163545,12.9,13.0,12.7,13.0,0.1,62,18000,0,-124,0
2012-10-16,1110,147466,1923010,13.05,13.1,13.0,13.05,0.05,40,-24000,0,-45,0
2012-10-17,1110,217200,2838540,13.1,13.15,13.0,13.0,-0.05,51,-74000,0,-43,0
2012-10-18,1110,164000,2140900,13.05,13.15,13.0,13.15,0.15,33,-8000,13000,-7,0
2012-10-19,1110,47000,613350,13.15,13.15,13.0,13.1,-0.05,14,-17000,0,6,0
2012-10-22,1110,36973,479400,12.85,13.0,12.85,13.0,-0.1,29,12000,0,-15,0
2012-10-23,1110,60000,776100,12.85,13.0,12.85,12.95,-0.05,29,-11000,0,-2,0
2012-10-24,1110,211198,2739084,12.8,13.1,12.8,12.9,-0.05,70,-11000,0,-37,0
2012-10-25,1110,71000,922950,13.0,13.1,12.85,13.1,0.2,32,-8000,0,9,0
2012-10-26,1110,434000,5526900,13.2,13.2,12.5,12.5,-0.6,92,109000,0,-241,0
2012-10-29,1110,322000,3987500,12.3,12.5,12.3,12.45,-0.05,79,53000,0,95,0
2012-10-30,1110,207000,2657350,12.5,12.95,12.5,12.8,0.35,77,68000,0,-11,0
2012-10-31,1110,56000,717950,12.95,13.0,12.75,12.75,-0.05,21,-1000,0,0,0
2012-11-01,1110,68000,865950,12.75,12.85,12.7,12.7,-0.05,29,7000,0,-27,0
2012-11-02,1110,102165,1299461,12.85,12.9,12.65,12.65,-0.05,38,9000,0,15,0
2012-11-05,1110,73691,918568,12.55,12.55,12.4,12.45,-0.2,30,-5000,0,9,0
2012-11-06,1110,119000,1480700,12.35,12.55,12.35,12.55,0.1,32,6000,0,-28,0
2012-11-07,1110,159260,1995600,12.5,12.7,12.45,12.6,0.05,67,18000,0,10,0
2012-11-08,1110,186100,2293234,12.4,12.4,12.3,12.35,-0.25,48,-15000,0,40,0
2012-11-09,1110,280000,3500800,12.35,12.8,12.3,12.8,0.45,87,-45000,0,-1,-3
2012-11-12,1110,77001,977612,12.6,12.8,12.6,12.75,-0.05,33,-7000,0,9,3
2012-11-13,1110,152000,1912250,12.7,12.75,12.45,12.75,0.0,69,-40000,0,29,0
2012-11-14,1110,127000,1577000,12.55,12.55,12.35,12.35,-0.4,51,0,0,-14,0
2012-11-15,1110,157000,1955650,12.3,12.65,12.3,12.6,0.25,60,-25000,0,3,-10
2012-11-16,1110,122009,1522061,12.55,12.6,12.4,12.4,-0.2,63,-44000,0,12,0
2012-11-19,1110,57000,706550,12.4,12.4,12.35,12.4,0.0,18,23000,0,-9,0
2012-11-20,1110,136999,1698686,12.4,12.5,12.3,12.5,0.1,31,-5000,0,13,0
2012-11-21,1110,236393,2881017,12.4,12.45,11.8,11.8,-0.7,69,-76000,0,-61,5
2012-11-22,1110,212094,2549668,12.1,12.1,11.95,12.0,0.2,46,19000,0,-113,0
2012-11-23,1110,218999,2674787,12.05,12.4,12.0,12.4,0.4,72,34000,0,30,0
2012-11-26,1110,124000,1558850,12.5,12.65,12.5,12.6,0.2,57,5000,0,77,0
2012-11-27,1110,70506,886324,12.5,12.7,12.5,12.5,-0.1,39,-1000,0,36,0
2012-11-28,1110,113000,1422850,12.5,12.75,12.35,12.75,0.25,54,-8000,15000,51,5
2012-11-29,1110,161000,2057550,12.7,12.85,12.55,12.8,0.05,48,54000,0,57,0
2012-11-30,1110,192622,2479323,12.8,13.0,12.75,13.0,0.2,79,54000,0,79,0
2012-12-03,1110,109378,1417145,13.0,13.1,12.7,12.95,-0.05,61,28000,0,-3,-1
2012-12-04,1110,71425,922425,12.9,12.95,12.8,12.95,0.0,31,8000,0,24,0
2012-12-05,1110,180728,2378658,12.95,13.35,12.95,13.35,0.4,68,15000,0,83,0
2012-12-06,1110,90030,1176291,13.0,13.25,12.95,13.1,-0.25,54,16000,0,30,0
2012-12-07,1110,166590,2191017,12.5,13.3,12.5,13.25,0.15,58,11000,0,49,0
2012-12-10,1110,41354,547237,13.25,13.3,13.1,13.25,0.0,18,3000,0,22,0
2012-12-11,1110,74000,980800,13.25,13.55,13.0,13.2,-0.05,38,7000,0,32,0
2012-12-12,1110,72000,957950,13.1,13.5,13.1,13.25,0.05,39,18000,0,-13,0
2012-12-13,1110,102979,1367824,13.25,13.5,13.0,13.25,0.0,59,15000,0,43,0
2012-12-14,1110,106564,1404288,13.25,13.25,13.05,13.25,0.0,81,68000,0,-31,0
2012-12-17,1110,70000,911300,13.15,13.2,12.8,13.05,-0.2,31,6000,0,-24,0
2012-12-18,1110,139000,1812600,13.05,13.25,12.9,13.25,0.2,68,44000,0,45,0
2012-12-19,1110,98000,1281100,13.25,13.25,13.05,13.05,-0.2,33,11000,0,29,0
2012-12-20,1110,50000,653900,13.0,13.15,12.95,13.15,0.1,16,6000,0,29,0
2012-12-21,1110,66513,864917,12.95,13.1,12.85,13.05,-0.1,32,-5000,-7000,23,0
2012-12-22,1110,354873,4775810,13.1,13.9,12.7,13.8,0.75,140,1000,0,156,0
2012-12-24,1110,100270,1363745,13.8,13.8,13.5,13.5,-0.3,50,-1000,0,27,0
2012-12-25,1110,270500,3682075,13.45,13.9,13.35,13.75,0.25,142,71000,0,76,0
2012-12-26,1110,415172,5794088,13.65,14.15,13.55,14.0,0.25,173,91000,0,179,-1
2012-12-27,1110,126320,1759416,14.1,14.1,13.7,13.95,-0.05,38,-1000,0,15,0
2012-12-28,1110,275000,3855300,14.0,14.2,13.8,14.1,0.15,68,3000,0,168,0
2013-01-02,1110,169030,2377765,14.15,14.2,13.95,13.95,-0.15,59,34000,0,-55,0
2013-01-03,1110,379248,5340259,14.25,14.45,13.75,14.05,0.1,131,-1000,-1000,156,0
2013-01-04,1110,139166,1946606,14.0,14.15,13.8,13.8,-0.25,76,-26000,1000,51,0
2013-01-07,1110,194552,2707221,13.9,14.0,13.75,14.0,0.2,76,-24000,-3000,94,0
2013-01-08,1110,174000,2414450,13.8,14.05,13.8,14.05,0.05,94,-17000,0,89,1
2013-01-09,1110,281006,3896632,13.95,14.05,13.75,14.05,0.0,97,12000,0,18,0
2013-01-10,1110,308034,4265171,14.05,14.05,13.75,14.0,-0.05,95,1000,0,-42,0
2013-01-11,1110,238000,3290550,13.95,13.95,13.75,13.75,-0.25,105,84000,2000,-58,0
2013-01-14,1110,393850,5345675,13.75,13.75,13.5,13.65,-0.1,122,-26000,0,33,0
2013-01-15,1110,235010,3202687,13.6,13.85,13.45,13.8,0.15,87,2000,1000,35,-8
2013-01-16,1110,245000,3306450,13.5,13.65,13.35,13.55,-0.25,94,-91000,2000,70,0
2013-01-17,1110,212069,2843310,13.45,13.55,13.25,13.3,-0.25,82,12000,1000,29,-5
2013-01-21,1110,38000,509700,13.4,13.45,13.4,13.4,-0.1,20,-2000,1000,2,0
2013-01-22,1110,157845,2126807,13.5,13.6,13.3,13.6,0.2,41,-6000,0,142,-5
2013-01-23,1110,77079,1050123,13.55,13.7,13.4,13.7,0.1,26,10000,0,9,4
2013-01-24,1110,152867,2063311,13.5,13.6,13.4,13.55,-0.15,89,-25000,-2000,108,1
2013-01-25,1110,186000,2496700,13.35,13.55,13.25,13.55,0.0,91,-76000,0,100,0
2013-01-29,1110,18725,252901,13.6,13.6,13.45,13.45,-0.1,14,-2000,0,8,0
2013-01-30,1110,129999,1766586,13.5,13.7,13.45,13.7,0.25,82,64000,0,53,-1
2013-01-31,1110,121000,1642100,13.65,13.7,13.5,13.7,0.0,46,-12000,0,10,-3
2013-02-01,1110,34365,467341,13.7,13.7,13.5,13.5,-0.2,24,6000,0,-10,3
2013-02-04,1110,260029,3549344,13.5,13.9,13.5,13.8,0.3,106,10000,3000,74,-8
2013-02-05,1110,129761,1766649,13.65,13.75,13.55,13.7,-0.1,68,2000,1000,11,8
2013-02-06,1110,248276,3371498,13.7,13.75,13.5,13.5,-0.2,114,0,-3000,-62,1
2013-02-18,1110,81327,1102481,13.7,13.7,13.45,13.5,0.0,30,-9000,0,8,0
2013-02-19,1110,104243,1396068,13.6,13.7,13.3,13.3,-0.2,50,-57000,-2000,48,0
2013-02-20,1110,175283,2334399,13.45,13.45,13.3,13.3,0.0,55,-3000,0,14,-1
2013-02-21,1110,177117,2355005,13.2,13.45,13.1,13.45,0.15,65,-55000,-1000,67,-2
2013-02-22,1110,152436,2019747,13.35,13.4,13.15,13.4,-0.05,72,-5000,-3000,64,0
2013-02-23,1110,59650,794080,13.3,13.35,13.25,13.35,-0.05,29,0,-1000,28,0
2013-02-25,1110,167183,2224533,13.3,13.4,13.25,13.4,0.05,80,-34000,0,45,0
2013-02-26,1110,85000,1126300,13.2,13.35,13.15,13.35,-0.05,36,-18000,0,52,0
2013-02-27,1110,57000,759450,13.35,13.35,13.2,13.35,0.0,16,-9000,0,6,0
2013-03-01,1110,554331,7662434,13.35,14.05,13.35,14.05,0.7,204,-10000,0,240,-5
2013-03-04,1110,325849,4508473,14.05,14.05,13.75,13.75,-0.3,160,-90000,0,-45,4
2013-03-05,1110,271250,3762562,13.75,13.95,13.7,13.9,0.15,125,-37000,0,52,0
2013-03-06,1110,247631,3468339,13.95,14.15,13.9,13.95,0.05,98,21000,0,31,0
2013-03-07,1110,109000,1504050,13.95,13.95,13.65,13.75,-0.2,57,8000,0,-7,0
2013-03-08,1110,164174,2288066,13.8,14.1,13.8,14.0,0.25,86,22000,0,13,0
2013-03-11,1110,235397,3264616,14.0,14.0,13.75,13.8,-0.2,102,-32000,-1000,-63,1
2013-03-12,1110,186822,2571360,13.8,13.9,13.6,13.8,0.0,59,14000,0,12,1
2013-03-13,1110,54382,744926,13.7,13.8,13.65,13.65,-0.15,35,-6000,-1000,32,0
2013-03-14,1110,114000,1553750,13.8,13.85,13.55,13.7,0.05,28,-14000,0,42,0
2013-03-15,1110,48051,658346,13.8,13.8,13.65,13.65,-0.05,22,-11000,-2000,18,0
2013-03-18,1110,124100,1668870,13.45,13.55,13.35,13.35,-0.3,52,-42000,-2000,0,0
2013-03-19,1110,316000,4245700,13.45,13.75,13.4,13.5,0.15,59,-44000,0,-100,0
2013-03-20,1110,137509,1840167,13.3,13.5,13.3,13.3,-0.2,68,-47000,0,12,0
2013-03-21,1110,596019,8012855,13.3,13.6,13.3,13.55,0.25,75,-3000,0,-439,0
2013-03-22,1110,24069,325071,13.5,13.55,13.45,13.45,-0.1,18,3000,0,0,0
2013-03-25,1110,158000,2152550,13.65,13.75,13.55,13.65,0.2,49,3000,0,63,-10
2013-03-26,1110,88000,1199800,13.65,13.75,13.55,13.65,0.0,27,-11000,0,16,0
2013-03-27,1110,122150,1671990,13.6,13.8,13.5,13.75,0.1,42,-11000,-7000,26,0
2013-03-28,1110,139090,1916883,13.75,13.85,13.65,13.8,0.05,92,2000,0,25,0
2013-03-29,1110,45013,617925,13.85,13.85,13.65,13.65,-0.15,33,0,0,16,0
2013-04-01,1110,87176,1193693,13.65,13.75,13.65,13.65,0.0,29,2000,-1000,26,0
2013-04-02,1110,378552,5231384,13.65,14.0,13.65,13.75,0.1,63,1000,0,-63,0
2013-04-03,1110,6873571,95840807,13.8,14.05,13.8,13.95,0.2,101,0,0,9,0
2013-04-08,1110,654430,9000847,14.0,14.0,13.7,13.85,-0.1,99,-2000,0,139,-1
2013-04-09,1110,628001,8625713,13.85,13.9,13.7,13.7,-0.15,70,-23000,0,-20,0
2013-04-10,1110,444000,6133700,13.75,13.9,13.75,13.9,0.2,55,-13000,0,-78,0
2013-04-15,1110,663000,9201350,13.95,14.0,13.85,13.85,-0.15,35,0,-1000,-137,0
2013-04-16,1110,584262,8048702,13.85,13.9,13.75,13.85,0.0,43,-3000,0,-7,10
2013-04-17,1110,893047,12353699,13.8,14.0,13.8,13.95,0.1,77,-19000,-6000,-170,0
2013-04-18,1110,649493,9012752,13.85,14.1,13.85,14.1,0.15,67,-28000,0,57,0
2013-04-22,1110,1793465,24520845,14.2,14.45,14.15,14.4,0.25,159,9000,0,-242,0
2013-04-23,1110,1446000,19746000,14.35,14.4,14.1,14.35,-0.05,98,-5000,-1000,-57,0
2013-04-24,1110,7449014,99912501,14.35,14.5,14.3,14.5,0.15,107,-8000,-1000,59,0
2013-04-25,1110,277000,3980600,14.5,14.5,14.3,14.45,-0.05,67,-29000,-1000,-87,-1
2013-04-26,1110,136496,1959742,14.3,14.45,14.3,14.4,-0.05,50,-9000,-1000,34,1
2013-04-29,1110,170000,2424550,14.4,14.4,14.15,14.35,-0.05,57,-14000,-1000,13,0
2013-04-30,1110,1288047,17490421,14.5,14.5,14.3,14.4,0.05,71,35000,0,90,0
2013-05-02,1110,73045,1045043,14.35,14.35,14.25,14.25,-0.15,41,7000,0,32,0
2013-05-03,1110,1129478,15152937,14.3,14.4,14.25,14.35,0.1,46,15000,-4000,-18,0
2013-05-06,1110,2236012,30102221,14.35,14.5,14.3,14.45,0.1,105,66000,-1000,22,0
2013-05-07,1110,77786,1119309,14.4,14.45,14.35,14.35,-0.1,45,-3000,0,8,0
2013-05-08,1110,1873823,26050359,14.2,14.75,14.15,14.35,0.0,338,-23000,0,166,0
2013-05-09,1110,3153520,42267736,14.55,14.6,14.3,14.45,0.1,73,52000,0,-14,-6
2013-05-10,1110,266108,3804237,14.45,14.6,14.2,14.35,-0.1,133,40000,0,38,0
2013-05-13,1110,46614,666807,14.35,14.35,14.25,14.25,-0.1,32,1000,-2000,-1,0
2013-05-14,1110,1849005,24682221,14.25,14.45,14.15,14.35,0.1,56,10000,0,-31,0
2013-05-15,1110,2238942,30111618,14.35,14.4,14.15,14.4,0.05,120,76000,0,26,0
2013-05-16,1110,2322000,31445650,14.5,14.5,14.3,14.45,0.05,137,45000,0,15,0
2013-05-17,1110,138509,2003052,14.4,14.5,14.35,14.45,0.0,91,47000,0,-28,6
2013-05-20,1110,446204,6345695,14.3,14.3,14.15,14.3,-0.15,96,20000,-1000,105,0
2013-05-21,1110,360225,5149283,14.3,14.35,14.2,14.2,-0.1,43,31000,0,-270,0
2013-05-22,1110,475210,6840554,14.2,14.65,14.2,14.65,0.45,249,192000,-5000,-95,0
2013-05-23,1110,342224,4933703,14.6,14.6,14.3,14.35,-0.3,113,-85000,0,138,0
2013-05-24,1110,271005,3900772,14.25,14.5,14.25,14.45,0.1,94,-27000,-1000,-24,0
2013-05-27,1110,178003,2583792,14.45,14.55,14.4,14.5,0.05,43,-1000,0,57,0
2013-05-28,1110,620000,8988100,14.5,14.55,14.4,14.5,0.0,40,2000,0,8,0
2013-05-29,1110,161563,2353513,14.5,14.6,14.45,14.6,0.1,48,-3000,0,12,0
2013-05-30,1110,134000,1958000,14.55,14.75,14.4,14.75,0.15,71,-30000,0,57,0
2013-05-31,1110,1371468,20505212,14.8,15.3,14.6,15.3,0.55,186,11000,0,130,0
2013-06-03,1110,287913,4363226,15.15,15.35,14.8,15.35,0.05,132,-44000,0,73,0
2013-06-04,1110,265000,4042000,15.35,15.4,15.1,15.15,-0.2,87,-60000,0,82,0
2013-06-05,1110,292942,4410130,15.1,15.2,14.9,15.1,-0.05,108,-11000,0,98,0
2013-06-06,1110,108000,1602850,14.85,15.0,14.75,14.8,-0.3,62,-27000,0,21,0
2013-06-07,1110,783817,12089116,14.75,15.75,14.75,15.55,0.75,293,-57000,0,116,-7
2013-06-10,1110,463157,7387777,16.1,16.1,15.7,15.9,0.35,195,-28000,0,76,-25
2013-06-11,1110,319627,5051187,15.9,15.95,15.3,15.95,0.05,116,2000,-10000,34,-3
2013-06-13,1110,185581,2910225,15.85,15.9,15.55,15.65,-0.3,92,-1000,-12000,21,2
2013-06-14,1110,195416,3023347,15.5,15.75,15.3,15.6,-0.05,82,-25000,0,35,12
2013-06-17,1110,159214,2458116,15.25,15.6,15.25,15.6,0.0,63,-32000,0,28,14
2013-06-18,1110,87865,1346390,15.45,15.45,15.15,15.25,-0.35,52,-15000,0,-5,3
2013-06-19,1110,216941,3340041,15.25,15.55,15.25,15.5,0.25,82,-9000,0,92,0
2013-06-20,1110,62444,953276,15.3,15.3,15.05,15.15,-0.35,23,-2000,0,-3,2
2013-06-21,1110,172270,2558477,14.65,15.1,14.5,15.1,-0.05,52,-16000,0,6,0
2013-06-24,1110,259147,3905012,15.0,15.6,14.6,15.4,0.3,123,1000,0,123,0
2013-06-25,1110,148000,2198850,15.15,15.15,14.7,15.05,-0.35,50,-1000,0,21,0
2013-06-26,1110,288999,4348734,14.8,15.45,14.8,15.45,0.4,94,-12000,0,109,0
2013-06-27,1110,67238,1030579,15.3,15.45,15.05,15.35,-0.1,37,-10000,0,39,0
2013-06-28,1110,87004,1318706,15.3,15.35,15.0,15.35,0.0,72,-2000,0,38,1
2013-07-01,1110,187025,2862031,15.05,15.55,14.95,15.55,0.2,106,-30000,0,27,-7
2013-07-02,1110,51000,786900,15.5,15.5,15.25,15.45,-0.1,26,2000,0,17,2
2013-07-03,1110,15285,232852,15.25,15.3,15.2,15.2,-0.25,11,0,0,2,5
2013-07-04,1110,54999,847383,15.4,15.7,15.25,15.4,0.2,31,1000,0,30,0
2013-07-05,1110,136148,2108243,15.2,15.6,15.2,15.6,0.2,81,-3000,41000,29,0
2013-07-08,1110,110050,1710177,15.6,15.6,15.3,15.45,-0.15,43,-3000,0,64,0
