date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,3047,2168429,24938110,11.4,11.65,11.4,11.5,0.45,720,135000,0,193,-4
2012-05-03,3047,2128280,24956726,11.6,11.85,11.5,11.75,0.25,712,-22000,0,61,-24
2012-05-04,3047,2685380,31442494,11.65,11.8,11.55,11.7,-0.05,675,-1000,0,-180,37
2012-05-07,3047,1531247,17393852,11.4,11.45,11.25,11.35,-0.35,423,-51000,0,-416,42
2012-05-08,3047,760471,8625871,11.45,11.45,11.25,11.3,-0.05,297,-131000,0,-54,10
2012-05-09,3047,1133429,12735982,11.35,11.4,11.15,11.15,-0.15,352,-50000,0,178,7
2012-05-10,3047,1349706,15259639,11.15,11.45,11.15,11.25,0.1,393,10000,0,-39,11
2012-05-11,3047,1471708,16361119,11.3,11.3,11.0,11.1,-0.15,356,-118000,0,-198,12
2012-05-14,3047,977228,10926803,11.2,11.3,11.1,11.25,0.15,344,-46000,0,72,0
2012-05-15,3047,941109,10536571,11.1,11.35,11.05,11.35,0.1,265,-35000,0,111,3
2012-05-16,3047,695481,7781591,11.35,11.35,11.1,11.1,-0.25,210,-97000,0,-94,1
2012-05-17,3047,1196176,13273548,11.1,11.2,10.9,11.2,0.1,341,40000,0,-326,0
2012-05-18,3047,3279568,34882612,11.0,11.0,10.45,10.45,-0.75,776,-140000,0,-977,5
2012-05-21,3047,611835,6432280,10.55,10.65,10.45,10.45,0.0,212,17000,0,81,-25
2012-05-22,3047,1058916,11245044,10.6,10.7,10.55,10.65,0.2,316,93000,0,101,-14
2012-05-23,3047,1307958,13580366,10.55,10.55,10.3,10.3,-0.35,327,-54000,0,-154,0
2012-05-24,3047,1070835,10873029,10.3,10.55,9.91,10.05,-0.25,351,100000,0,-275,17
2012-05-25,3047,770722,7728964,10.1,10.15,9.97,10.0,-0.05,247,-14000,0,-62,13
2012-05-28,3047,1000696,9991226,10.05,10.1,9.92,10.0,0.0,270,61000,0,-386,3
2012-05-29,3047,1385106,14420865,10.1,10.65,10.1,10.55,0.55,441,35000,0,-288,62
2012-05-30,3047,930817,9719653,10.65,10.65,10.35,10.35,-0.2,270,-60000,0,101,0
2012-05-31,3047,628555,6455899,10.25,10.45,10.15,10.45,0.1,209,-55000,0,33,1
2012-06-01,3047,839708,8646419,10.4,10.45,10.1,10.3,-0.15,191,-108970,0,-134,0
2012-06-04,3047,1606202,15595391,10.0,10.0,9.58,9.58,-0.72,492,-87000,0,-408,1
2012-06-05,3047,805661,7910844,9.72,9.94,9.72,9.76,0.18,291,16000,0,20,-8
