date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-10-09,2423,30620,574132,18.75,18.8,18.7,18.75,-0.05,17,-6000,0,0,0
2012-10-11,2423,33569,622995,18.65,18.65,18.45,18.45,-0.3,30,2000,0,1,0
2012-10-12,2423,50736,939477,18.45,18.6,18.45,18.45,0.0,18,1000,0,0,-20
2012-10-15,2423,43670,824261,19.2,19.2,18.5,18.55,0.1,36,1000,0,2,-1
2012-10-17,2423,28766,538173,18.7,18.8,18.55,18.8,0.1,17,-2000,0,-1,0
2012-10-19,2423,10050,186025,18.5,18.55,18.45,18.55,0.05,9,-1000,0,0,0
2012-10-23,2423,17211,316482,18.4,18.4,18.3,18.4,0.0,11,-1000,0,0,0
2012-10-24,2423,9367,172216,18.4,18.45,18.3,18.45,0.05,8,1000,0,0,0
2012-10-26,2423,51523,927580,18.2,18.3,17.35,17.6,-0.95,33,20000,0,9,0
2012-10-29,2423,35645,631483,17.6,17.9,17.6,17.6,0.0,19,2000,0,-6,0
2012-10-30,2423,54643,974074,17.6,18.0,17.6,17.95,0.35,26,16000,0,-17,0
2012-11-01,2423,24710,434996,17.6,17.7,17.5,17.6,0.05,19,-1000,0,2,0
2012-11-06,2423,29190,511544,17.5,17.6,17.5,17.6,0.2,14,1000,0,-6,0
2012-11-07,2423,29302,515385,17.6,17.7,17.5,17.6,0.0,17,2000,0,1,5
2012-11-08,2423,17613,307745,17.6,17.6,17.4,17.4,-0.2,16,-1000,0,3,0
2012-11-09,2423,21804,382499,17.4,17.7,17.35,17.7,0.3,21,-2000,0,-2,0
2012-11-12,2423,26370,461075,17.45,17.6,17.45,17.5,-0.2,16,-2000,0,-1,0
2012-11-13,2423,70999,1214082,17.4,17.4,16.9,17.25,-0.25,45,-8000,0,-7,0
2012-11-14,2423,5404,92778,17.25,17.25,17.15,17.15,-0.1,8,-1000,0,-3,0
2012-11-15,2423,40140,680844,16.9,17.1,16.9,17.0,-0.15,26,-3000,0,0,0
2012-11-16,2423,30164,515104,17.0,17.1,17.0,17.0,0.0,17,-14000,0,-3,0
2012-11-19,2423,70410,1188579,16.9,16.95,16.8,16.9,-0.1,30,-1000,0,-40,0
2012-11-21,2423,76200,1281070,17.05,17.05,16.7,16.7,-0.2,25,-18000,0,-11,0
2012-11-23,2423,35687,607389,16.9,17.15,16.9,16.9,0.2,25,1000,0,-6,0
2012-11-26,2423,19575,334132,17.1,17.15,17.0,17.15,0.25,21,2000,0,-5,0
2012-11-27,2423,15022,254074,17.15,17.2,16.6,17.2,0.05,18,850,0,0,0
2012-11-28,2423,18677,319409,17.2,17.3,17.0,17.1,-0.1,18,1000,0,-9,0
2012-11-29,2423,52715,912873,17.25,17.5,17.15,17.3,0.2,35,3000,0,-20,0
2012-11-30,2423,20537,353716,17.1,17.45,17.1,17.45,0.15,19,8000,0,0,0
2012-12-03,2423,24100,423150,17.45,17.65,17.45,17.5,0.05,17,16000,0,-5,0
2012-12-04,2423,15685,275687,17.65,17.65,17.5,17.65,0.15,13,-1000,0,2,0
2012-12-05,2423,24802,438614,17.7,17.75,17.65,17.7,0.05,19,1000,0,8,0
2012-12-06,2423,14946,262245,17.6,17.65,17.5,17.5,-0.2,18,3000,0,0,0
2012-12-07,2423,40382,698964,17.5,17.5,17.2,17.45,-0.05,26,-1000,0,3,0
2012-12-12,2423,32000,555800,17.3,17.45,17.3,17.45,0.15,11,3000,0,3,0
2012-12-13,2423,26304,458557,17.45,17.45,17.3,17.45,0.0,17,0,0,0,0
2012-12-14,2423,50868,883409,17.45,17.45,17.35,17.4,-0.05,15,6000,0,5,0
2012-12-18,2423,29474,509752,17.3,17.35,17.25,17.35,0.15,13,9000,0,0,0
2012-12-19,2423,11720,202984,17.4,17.4,17.3,17.35,0.0,10,1000,0,0,0
2012-12-25,2423,31587,544203,17.0,17.45,17.0,17.45,0.35,27,11000,0,-5,0
2012-12-26,2423,21315,371898,17.45,17.5,17.4,17.45,0.0,15,17000,0,0,0
2012-12-27,2423,16005,280837,17.5,17.6,17.5,17.6,0.15,11,3000,0,-4,0
2012-12-28,2423,9849,172742,17.5,17.6,17.5,17.5,-0.1,13,-1000,0,0,0
2013-01-02,2423,56678,992565,17.5,17.65,17.5,17.6,0.1,16,1000,0,-1,0
2013-01-03,2423,31058,547920,17.7,17.75,17.6,17.6,0.0,21,1000,0,-2,0
2013-01-04,2423,20607,363151,17.7,17.7,17.55,17.55,-0.05,18,-1000,0,1,0
2013-01-08,2423,28434,499350,17.6,17.65,17.4,17.4,-0.2,14,-3000,0,0,0
2013-01-10,2423,46400,809609,17.35,17.5,17.35,17.4,0.05,22,2000,0,-5,0
2013-01-14,2423,27662,479817,17.4,17.5,17.3,17.5,0.1,22,-3000,0,1,0
2013-01-15,2423,32395,566862,17.5,17.55,17.45,17.5,0.0,21,1000,0,11,0
2013-01-16,2423,53385,929448,17.35,17.55,17.35,17.4,-0.1,19,-8000,0,0,0
2013-01-17,2423,18683,324378,17.4,17.4,17.3,17.3,-0.1,12,-3000,0,10,0
2013-01-22,2423,8005,139386,17.4,17.45,17.4,17.45,0.05,6,3000,0,-3,0
2013-01-24,2423,58900,1027749,17.4,17.6,17.35,17.35,-0.05,29,-5000,0,1,0
2013-01-25,2423,26865,466426,17.35,17.5,17.3,17.35,0.0,24,-8000,0,0,0
2013-01-28,2423,6620,115264,17.3,17.5,17.3,17.4,0.05,7,-2000,0,0,0
2013-01-30,2423,18549,324551,17.5,17.55,17.35,17.55,0.1,20,11000,0,0,0
2013-01-31,2423,27679,483114,17.5,17.5,17.45,17.45,-0.1,13,-2000,0,2,0
2013-02-04,2423,18500,323850,17.6,17.6,17.4,17.6,0.05,11,1000,0,0,0
2013-02-05,2423,38274,667339,17.6,17.6,17.35,17.4,-0.2,18,-1000,0,1,0
2013-02-06,2423,28393,496657,17.5,17.6,17.4,17.45,0.05,20,3000,0,0,0
2013-02-18,2423,93678,1662367,17.6,18.3,17.5,18.0,0.55,54,-4000,0,48,0
2013-02-19,2423,33549,602676,18.1,18.15,17.7,18.05,0.05,34,-12000,0,8,0
2013-02-20,2423,42917,773612,18.0,18.25,17.9,18.05,0.0,34,1000,0,14,0
2013-02-21,2423,37171,666394,18.0,18.05,17.8,18.05,0.0,23,-2000,0,3,0
2013-02-25,2423,45321,813194,17.65,18.25,17.65,17.75,-0.35,37,-14000,0,0,0
2013-02-26,2423,23301,417386,17.75,18.0,17.75,18.0,0.25,22,0,0,4,0
2013-02-27,2423,18382,328968,18.0,18.0,17.8,17.85,-0.15,17,-4000,0,0,0
2013-03-01,2423,69605,1255125,18.0,18.45,17.85,18.05,0.2,47,-1000,0,-13,0
2013-03-04,2423,39597,709226,17.85,18.25,17.8,17.8,-0.25,32,-16000,0,-3,0
2013-03-05,2423,17474,312260,17.65,18.0,17.65,17.85,0.05,17,-6000,0,0,0
2013-03-07,2423,16553,298042,17.95,18.1,17.9,17.9,0.0,18,-3000,0,-7,0
2013-03-08,2423,88062,1589258,17.95,18.3,17.95,18.05,0.15,48,3000,0,-3,0
2013-03-11,2423,60301,1086037,18.0,18.3,17.95,18.0,-0.05,27,-4000,0,0,0
2013-03-13,2423,90907,1650126,18.1,18.5,18.0,18.15,0.05,45,-2000,0,29,0
2013-03-14,2423,16000,287850,18.2,18.2,17.9,18.0,-0.15,16,-12000,0,1,0
2013-03-18,2423,23100,409120,17.75,17.95,17.65,17.7,-0.25,19,-10000,0,-1,0
2013-03-19,2423,76948,1357827,17.6,17.95,17.55,17.95,0.25,51,-14000,0,-6,0
2013-03-20,2423,53991,960739,17.8,17.95,17.6,17.6,-0.35,13,-5000,0,1,0
2013-03-21,2423,25566,452254,17.65,17.8,17.6,17.6,0.0,18,2000,0,1,0
2013-03-22,2423,15241,268391,17.6,17.75,17.6,17.6,0.0,12,241,0,-1,0
2013-04-01,2423,80444,1429602,17.6,18.0,17.6,17.7,0.05,28,2000,0,-10,0
2013-04-08,2423,57245,995999,17.6,17.65,17.25,17.25,-0.45,41,2000,0,-38,0
2013-04-09,2423,24411,428392,17.25,18.0,17.25,17.5,0.25,15,-4000,0,3,0
2013-04-10,2423,40203,707111,17.5,17.9,17.4,17.5,0.0,26,-2000,0,6,0
2013-04-11,2423,20250,357162,17.6,17.7,17.6,17.65,0.15,11,-1000,0,-14,0
2013-04-15,2423,6731,117146,17.5,17.5,17.4,17.4,-0.1,8,1000,0,0,0
2013-04-17,2423,11250,196087,17.5,17.55,17.35,17.4,-0.2,12,-1000,0,0,0
2013-04-18,2423,19063,330791,17.4,17.4,17.3,17.4,0.0,19,-2000,0,-1,0
2013-04-19,2423,29781,519411,17.5,17.6,17.35,17.4,0.0,25,-2000,0,-5,0
2013-04-22,2423,19137,332668,17.35,17.5,17.35,17.4,0.0,21,1000,0,-2,0
2013-04-23,2423,70942,1232638,17.45,17.7,17.3,17.5,0.1,30,1000,0,-5,0
2013-04-30,2423,51164,890869,17.4,17.65,17.3,17.65,0.15,27,-1000,0,-3,0
2013-05-03,2423,40000,697450,17.45,17.55,17.4,17.55,0.1,20,2000,0,-5,0
2013-05-06,2423,11898,208903,17.65,17.65,17.5,17.5,-0.05,12,-1000,0,0,0
2013-05-08,2423,38593,674774,17.75,17.75,17.4,17.55,0.05,28,3555,0,-8,0
2013-05-09,2423,104609,1867527,17.95,17.95,17.65,17.85,0.3,50,5890,0,4,0
2013-05-10,2423,40010,708977,17.85,17.85,17.5,17.8,-0.05,22,4000,0,0,0
2013-05-14,2423,29277,516274,17.6,17.7,17.55,17.65,0.05,21,5000,0,0,0
2013-05-15,2423,59322,1055780,17.65,17.95,17.65,17.95,0.3,52,22000,0,20,0
2013-05-16,2423,93302,1671324,17.95,18.1,17.7,17.95,0.0,44,5000,0,-3,0
2013-05-17,2423,27405,489468,18.0,18.0,17.7,17.8,-0.15,26,7000,0,-10,0
2013-05-20,2423,18305,326679,17.95,17.95,17.8,17.95,0.15,16,1000,0,-11,0
2013-05-23,2423,31667,566972,17.9,18.0,17.8,17.8,-0.1,23,-1000,0,3,0
2013-05-24,2423,31837,565564,17.7,17.85,17.65,17.8,0.0,25,-1000,0,-3,0
2013-05-27,2423,31109,558055,17.8,18.0,17.8,17.95,0.15,20,-1000,0,3,0
2013-05-30,2423,90000,1611100,17.85,17.95,17.85,17.9,0.15,27,-1000,0,33,0
2013-06-06,2423,8074,144928,18.0,18.0,17.9,17.9,-0.1,8,-3000,0,0,0
2013-06-10,2423,12000,213300,17.7,17.8,17.7,17.8,0.1,7,2000,0,1,0
2013-06-11,2423,14622,261001,17.8,17.9,17.7,17.9,0.1,16,1000,0,-1,0
2013-06-18,2423,12058,212470,17.25,17.7,17.25,17.7,-0.05,8,2000,0,0,0
2013-06-21,2423,73102,1311654,17.7,18.3,17.5,17.8,0.1,42,-5000,0,17,0
2013-06-26,2423,91501,1608090,17.6,17.65,17.45,17.45,-0.1,36,6000,0,-13,0
2013-06-28,2423,33110,581525,17.5,17.65,17.5,17.5,0.0,15,-7000,0,-9,0
2013-07-02,2423,39055,690161,17.65,17.7,17.65,17.65,0.0,22,-453,0,6,0
2013-07-11,2423,98221,1753482,17.8,17.95,17.8,17.95,0.25,47,1000,0,-3,0
2013-07-12,2423,31000,551800,17.9,17.9,17.75,17.9,-0.05,19,1000,0,-3,0
2013-07-15,2423,79542,1433856,17.95,18.15,17.9,18.15,0.25,58,1000,0,-22,0
2013-07-19,2423,23000,390650,17.0,17.0,16.95,17.0,0.0,18,1000,0,-5,0
2013-07-24,2423,72157,1214244,16.85,16.95,16.8,16.85,0.0,37,1000,0,-15,0
2013-08-12,2423,42298,722266,16.9,17.2,16.9,17.05,0.15,19,-605,0,0,0
2013-08-14,2423,88700,1507477,17.0,17.05,16.95,17.0,0.05,42,0,0,-7,0
2013-08-16,2423,53000,902550,17.0,17.25,17.0,17.0,-0.05,28,0,0,-20,0
2013-08-22,2423,525780,9628344,17.95,18.55,17.75,18.3,0.35,252,-4000,0,47,0
2013-08-23,2423,303567,5507535,18.4,18.6,17.65,17.65,-0.65,135,0,0,-42,-1
2013-08-26,2423,75619,1344216,17.75,17.95,17.7,17.9,0.25,54,1000,0,-3,0
2013-09-04,2423,78043,1370451,17.7,17.7,17.5,17.6,-0.1,35,0,0,-8,0
2013-09-05,2423,176036,3109580,17.6,17.75,17.55,17.75,0.15,55,0,0,41,0
2013-09-10,2423,126881,2233248,17.55,17.75,17.55,17.6,0.05,46,1000,0,-10,0
2013-09-11,2423,175272,3038813,17.6,17.6,17.2,17.3,-0.3,97,-2000,0,-16,0
2013-09-12,2423,51902,899442,17.3,17.4,17.3,17.4,0.1,37,1000,0,-15,0
2013-09-17,2423,17000,292650,17.25,17.25,17.2,17.25,-0.1,11,1000,0,-9,0
2013-09-23,2423,36416,630294,17.4,17.4,17.3,17.3,0.0,23,-4000,0,2,0
2013-09-24,2423,60793,1052157,17.4,17.4,17.25,17.35,0.05,36,1000,0,-31,0
2013-10-02,2423,24290,422587,17.35,17.5,17.35,17.35,0.0,20,0,0,-1,0
2013-10-03,2423,54428,949549,17.4,17.6,17.35,17.6,0.25,41,0,0,10,0
2013-10-08,2423,50150,879728,17.6,17.6,17.5,17.55,-0.05,37,6000,0,5,0
2013-10-11,2423,84468,1475370,17.5,17.55,17.4,17.4,0.05,34,3000,0,-12,0
2013-10-14,2423,49742,863685,17.45,17.5,17.3,17.4,0.0,29,2000,0,-9,0
2013-10-15,2423,94173,1645860,17.5,17.6,17.4,17.45,0.05,29,6000,0,-37,0
2013-10-16,2423,85040,1489297,17.5,17.55,17.45,17.55,0.1,28,5000,0,5,0
2013-10-17,2423,449868,8081404,17.6,18.3,17.55,18.2,0.65,161,4000,0,58,0
2013-10-18,2423,889316,16219033,18.2,18.5,18.0,18.2,0.0,218,0,0,102,-1
2013-10-22,2423,59163,1071699,18.3,18.3,18.05,18.2,-0.1,39,1000,0,-10,0
2013-10-23,2423,132317,2373890,18.2,18.2,17.8,17.95,-0.25,74,-1000,0,-28,0
2013-10-25,2423,67207,1201826,18.0,18.0,17.65,17.65,-0.35,34,-3000,0,-1,0
2013-10-28,2423,56230,1007770,17.75,18.0,17.75,17.85,0.2,33,2000,0,3,0
2013-11-05,2423,63116,1130475,18.0,18.1,17.8,18.05,0.2,41,-4000,0,-19,0
2013-11-06,2423,79797,1435415,18.05,18.05,17.95,18.0,-0.05,34,-2000,0,0,0
2013-11-07,2423,74637,1341484,18.1,18.15,17.85,17.95,-0.05,27,-1000,0,-15,0
2013-11-08,2423,84000,1511100,17.9,18.1,17.9,17.95,0.0,34,-11000,0,17,0
2013-11-11,2423,32000,575850,18.1,18.1,17.9,17.9,-0.05,20,-5000,0,-10,0
2013-11-12,2423,47711,850632,18.1,18.1,17.6,17.7,-0.2,36,-6941,0,-12,0
2013-11-14,2423,218111,3818942,17.6,17.85,17.3,17.6,0.0,63,2000,0,-77,0
2013-11-18,2423,15612,276270,17.75,17.75,17.5,17.75,0.0,16,-3000,0,1,0
2013-11-21,2423,26476,464580,17.5,17.65,17.35,17.65,0.05,16,10000,0,0,0
2013-11-28,2423,24475,428512,17.5,17.6,17.45,17.55,0.05,20,5000,0,1,0
2013-11-29,2423,45474,796271,17.4,17.6,17.4,17.5,-0.05,33,2000,0,6,0
2013-12-03,2423,31972,557761,17.5,17.55,17.25,17.5,0.0,19,4000,0,-2,0
2013-12-04,2423,9313,163277,17.5,17.6,17.45,17.6,0.1,12,0,0,0,0
2013-12-05,2423,34779,611282,17.55,17.6,17.5,17.6,0.0,24,-3000,0,-3,0
2013-12-09,2423,101289,1782861,17.7,17.8,17.5,17.55,0.0,55,4000,0,-30,0
2013-12-10,2423,30489,532906,17.55,17.55,17.4,17.4,-0.15,19,2000,0,-8,0
2013-12-11,2423,47123,830402,17.5,17.8,17.5,17.55,0.15,32,2000,0,11,0
2013-12-13,2423,45280,794353,17.6,17.85,17.45,17.85,0.25,32,4000,0,-1,0
2013-12-16,2423,16277,287008,17.8,17.8,17.5,17.7,-0.15,17,-1000,0,0,0
2013-12-19,2423,85300,1510989,17.65,17.95,17.6,17.85,0.2,38,0,0,16,0
2013-12-20,2423,51895,920640,17.7,17.85,17.7,17.75,-0.1,22,1850,0,0,0
2013-12-23,2423,178918,3219339,17.85,18.4,17.85,17.95,0.2,71,5000,0,37,0
2013-12-24,2423,64592,1165543,18.2,18.2,17.9,17.9,-0.05,47,-5000,0,-11,0
2013-12-25,2423,164373,2964614,18.0,18.15,17.9,18.1,0.2,69,-24000,0,51,0
2013-12-27,2423,51049,916674,18.0,18.0,17.9,17.9,-0.05,30,1000,0,-15,0
2013-12-30,2423,81648,1468628,18.1,18.1,17.9,17.95,0.05,45,4000,0,-1,0
2014-01-06,2423,107977,1946788,18.0,18.2,17.95,18.0,0.1,49,3000,0,24,0
2014-01-07,2423,383138,7049228,18.2,18.6,18.1,18.4,0.4,176,9000,0,124,0
2014-01-08,2423,152442,2804954,18.45,18.6,18.25,18.35,-0.05,78,-2000,0,13,0
2014-01-09,2423,160625,2936421,18.2,18.4,18.2,18.25,-0.1,62,9000,0,-33,0
2014-01-10,2423,88119,1619277,18.55,18.55,18.3,18.4,0.15,36,12000,0,24,0
2014-01-13,2423,157353,2926729,18.5,18.7,18.5,18.5,0.1,68,4000,0,16,0
2014-01-14,2423,195950,3614830,18.8,18.8,18.3,18.5,0.0,65,7000,0,-35,0
2014-01-15,2423,71782,1316405,18.4,18.4,18.3,18.4,-0.1,54,1000,0,-5,0
2014-01-16,2423,170060,3151002,18.4,18.7,18.4,18.5,0.1,79,3000,0,8,0
2014-01-20,2423,265858,5027278,18.6,19.2,18.6,18.9,0.4,145,-400,0,81,0
2014-01-23,2423,57688,1086751,18.8,18.95,18.75,18.75,-0.25,32,-4000,0,-30,0
2014-01-24,2423,63872,1195161,18.6,18.85,18.6,18.75,0.0,32,-3000,0,-12,0
2014-01-27,2423,125542,2342035,18.55,18.9,18.5,18.9,0.15,66,12000,0,-33,0
2014-02-05,2423,131847,2488107,18.7,19.05,18.55,19.05,0.15,69,9000,0,43,0
2014-02-06,2423,185672,3549364,18.9,19.35,18.85,19.0,-0.05,107,-26000,0,49,0
2014-02-07,2423,211054,4057983,19.1,19.35,19.05,19.15,0.15,80,-22000,0,2,0
2014-02-10,2423,342787,6685283,19.25,19.65,19.25,19.4,0.25,148,1000,0,-16,0
2014-02-12,2423,128500,2438649,19.05,19.2,18.8,19.2,0.05,67,-12000,0,5,0
2014-02-13,2423,290566,5677829,19.2,19.8,19.0,19.55,0.35,101,-1000,0,11,0
2014-02-14,2423,281129,5527688,19.65,19.8,19.35,19.35,-0.2,125,-7000,0,102,0
2014-02-17,2423,156291,3058385,19.45,19.75,19.4,19.4,0.05,61,2000,0,34,0
2014-02-19,2423,138394,2672613,19.35,19.4,19.25,19.3,-0.05,57,8000,0,-15,-1
2014-02-20,2423,156540,3014562,19.3,19.3,19.15,19.2,-0.1,66,3000,0,-37,0
2014-02-21,2423,373615,7233800,19.25,19.75,19.0,19.75,0.55,162,-3000,0,113,0
2014-02-24,2423,130931,2582354,19.75,19.95,19.5,19.5,-0.25,70,-11000,0,64,0
2014-02-25,2423,345674,6824442,19.7,20.0,19.35,19.9,0.4,161,9000,0,75,0
2014-02-26,2423,1302726,26704148,20.3,20.95,20.1,20.25,0.35,536,-14000,0,-123,-2
2014-02-27,2423,433663,8708390,20.1,20.4,19.75,19.75,-0.5,188,-19000,0,-71,0
2014-03-05,2423,181125,3537974,19.75,19.8,19.35,19.55,0.0,103,0,0,-44,0
2014-03-06,2423,164224,3196772,19.55,19.55,19.4,19.4,-0.15,79,-1000,0,-17,0
2014-03-07,2423,497085,9858030,19.4,20.1,19.4,20.0,0.6,204,-3000,0,-7,0
2014-03-10,2423,513210,10381407,20.5,20.55,19.8,19.95,-0.05,263,-22000,0,66,0
2014-03-11,2423,181110,3559832,19.95,19.95,19.5,19.55,-0.4,111,0,0,-54,0
2014-03-12,2423,2518655,52247464,19.45,20.9,19.45,20.9,1.35,872,61000,0,632,0
