date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,2308,22239264,2040619768,88.1,92.8,88.0,92.8,6.0,8175,4321042,1379000,-164,38
2012-05-03,2308,16042725,1524235217,93.0,96.0,92.5,96.0,3.2,8865,7797512,520589,-1233,-298
2012-05-04,2308,9760877,932626295,96.0,96.4,94.6,95.5,-0.5,4743,1316360,835000,-107,-207
2012-05-07,2308,6742702,630876378,95.0,95.0,92.8,93.6,-1.9,3826,-1084000,1200000,325,195
2012-05-08,2308,5701100,538269538,94.5,95.8,93.2,94.5,0.9,3261,1666000,223000,-246,-86
2012-05-09,2308,5820441,543216479,93.1,94.0,92.4,93.5,-1.0,3072,122500,0,162,162
2012-05-10,2308,4412015,410936795,92.7,94.0,92.7,93.0,-0.5,2395,578376,-354000,-94,98
2012-05-11,2308,5541222,514989452,92.9,93.9,91.6,93.9,0.9,3247,1630694,326000,-492,-273
2012-05-14,2308,5671221,537746844,94.5,95.3,94.2,94.9,1.0,2828,2586000,748000,-183,-309
2012-05-15,2308,7773259,739251147,94.9,95.7,94.2,95.2,0.3,3322,2266360,912000,-127,-55
2012-05-16,2308,9145312,849013450,95.5,95.7,90.4,90.6,-4.6,4520,-330595,-85000,-46,239
2012-05-17,2308,9481121,858698755,91.2,92.0,89.4,90.0,-0.6,4391,-1567912,-111000,454,589
2012-05-18,2308,8996601,799527755,88.0,90.1,87.9,88.2,-1.8,3984,-1609462,-145000,-137,-109
2012-05-21,2308,7353618,662979667,91.8,91.8,88.8,90.1,1.9,2533,1875435,295000,-181,-88
2012-05-22,2308,6284250,571662650,91.8,91.9,90.4,91.0,0.9,2122,290000,40000,-6,97
2012-05-23,2308,6254905,557459050,90.5,90.5,87.9,88.0,-3.0,2808,-1883821,-95000,480,14
2012-05-24,2308,13615269,1158044874,88.0,88.2,82.8,83.3,-4.7,7166,-5289000,-165000,1066,20
2012-05-25,2308,8623139,715998437,84.0,84.0,82.6,82.7,-0.6,4191,-2952800,-5000,302,-45
2012-05-28,2308,6443972,531670474,82.7,83.0,81.6,82.5,-0.2,2685,-2972000,0,-18,175
2012-05-29,2308,10499149,900265431,83.5,87.5,83.5,85.5,3.0,5062,-3645465,322000,602,361
2012-05-30,2308,9391671,791769389,85.8,85.8,83.5,83.6,-1.9,4421,-1478055,-244355,251,-220
2012-05-31,2308,12731200,1058537854,82.5,84.6,82.2,83.2,-0.4,5915,-1809427,98000,222,-126
2012-06-01,2308,7683465,634299196,82.6,83.5,81.3,82.5,-0.7,4267,-1013372,11000,-302,-3
2012-06-04,2308,12617286,984415453,79.2,79.7,76.8,76.8,-5.7,6072,-5053488,-405000,147,-123
2012-06-05,2308,8677403,680394596,78.1,79.2,77.2,79.0,2.2,4352,-1164000,11000,-238,-38
2012-06-06,2308,16130359,1303818263,79.3,82.3,78.1,80.4,1.4,6970,-4529000,-7000,1036,137
2012-06-07,2308,12862983,1077377053,82.4,84.7,81.9,84.5,4.1,6609,6659499,-225000,-1165,-1649
2012-06-08,2308,10430628,865078024,84.8,84.8,82.0,82.5,-2.0,6010,-481893,206000,285,-163
2012-06-11,2308,10217207,864851294,84.5,85.5,83.2,85.5,3.0,6628,2622290,99000,-178,-282
2012-06-12,2308,7976000,678752500,84.5,86.0,84.3,85.5,0.0,3950,1005000,141000,-196,-114
2012-06-13,2308,14321804,1261526402,86.5,90.0,85.7,89.5,4.0,7616,7473563,97000,-1217,-663
2012-06-14,2308,11830450,1038332400,88.0,88.6,87.0,88.0,-1.5,5982,-1675680,133000,448,475
2012-06-15,2308,7776800,694969114,87.2,90.0,87.2,89.4,1.4,3585,2178436,219000,-690,297
2012-06-18,2308,4953888,449410018,91.3,92.0,89.6,90.0,0.6,2769,1498864,9000,-150,191
2012-06-19,2308,9027331,801801082,91.0,91.0,87.6,88.8,-1.2,4413,14901,-37000,228,-103
2012-06-20,2308,6155676,542174789,89.4,89.4,87.5,88.0,-0.8,3378,36622,-392000,190,172
2012-06-21,2308,7309462,651273802,87.7,89.8,87.7,88.7,0.7,3806,2438079,-500,32,-132
2012-06-22,2308,9043963,783512892,88.4,88.4,85.7,86.2,-2.5,5420,-4510872,-47000,983,855
2012-06-25,2308,6389750,549413844,86.0,86.5,85.1,86.0,-0.2,3460,-1203800,-151000,-4,185
2012-06-26,2308,11285240,973093531,85.5,87.1,85.2,86.5,0.5,4118,2475960,-635277,-48,-106
2012-06-27,2308,10094812,889763368,88.0,89.5,87.0,89.4,2.9,5418,3630550,217000,-198,-196
2012-06-28,2308,7350858,656148028,90.2,90.2,88.6,89.0,-0.4,3381,1765171,-202000,-263,-58
2012-06-29,2308,11465942,1026472244,89.0,90.9,87.9,90.9,1.9,5279,3109000,180000,-481,-89
2012-07-02,2308,9814737,882746533,91.0,91.0,89.4,89.7,-1.2,4149,-1652000,137000,-127,209
2012-07-03,2308,7663640,689923276,90.5,90.6,89.6,89.7,0.0,3530,-198489,86000,112,49
2012-07-04,2308,9730251,879130134,90.8,90.8,90.0,90.2,0.5,4236,-82170,110000,197,295
2012-07-05,2308,12098095,1119245581,91.8,93.0,90.7,93.0,2.8,4976,6256000,68000,-851,60
2012-07-06,2308,6000195,559819739,93.7,94.1,92.6,94.1,1.1,3299,4106000,-20000,-628,34
2012-07-09,2308,5558829,521007607,92.0,94.0,92.0,94.0,-0.1,2347,2580000,189000,-188,53
2012-07-10,2308,6240743,592136202,94.5,95.5,94.1,94.6,0.6,3130,3107570,410000,-434,188
2012-07-11,2308,5326837,506106215,94.6,95.5,93.5,95.5,0.9,2828,2380000,828000,-291,81
2012-07-12,2308,8521518,797845948,95.0,95.0,93.1,93.1,-2.4,3191,1234634,-370000,7,532
2012-07-13,2308,9703021,910183347,93.2,94.4,93.0,93.7,0.6,2972,3944000,191000,-345,695
2012-07-16,2308,3898286,363257645,94.5,94.5,92.7,92.9,-0.8,2032,887500,19000,-210,0
2012-07-17,2308,6154013,571877220,92.5,94.0,92.5,93.0,0.1,2030,2623900,1000,-390,0
2012-07-18,2308,6642023,612515895,93.0,93.0,91.9,92.3,-0.7,2724,1596224,60000,-184,0
2012-07-19,2308,8819025,803637088,89.4,92.3,89.4,92.2,0.0,3709,3797429,1000,148,-921
2012-07-20,2308,14203358,1363070822,93.0,98.5,92.5,98.1,5.9,6093,9364036,62000,-255,-783
2012-07-23,2308,11700582,1152712734,98.2,100.0,97.0,98.0,-0.1,4804,4458000,-17000,-29,-19
2012-07-24,2308,8091480,785265300,98.0,98.2,95.7,97.4,-0.6,2467,1904429,-260000,-46,-11
2012-07-25,2308,7411263,723703861,96.8,98.5,96.3,97.4,0.0,2920,555455,0,-79,29
2012-07-26,2308,6723392,652295356,97.9,98.2,95.2,95.2,-2.2,3673,107642,485000,19,56
2012-07-27,2308,11652002,1145441875,97.8,99.7,97.0,98.6,3.4,5607,5465409,0,262,-175
2012-07-30,2308,4077086,401753629,98.6,99.0,97.6,98.6,0.0,2187,1747459,-127000,-143,13
2012-07-31,2308,8047379,803848479,98.2,101.5,98.1,101.5,2.9,3604,4864050,-200000,-121,-43
2012-08-01,2308,5245917,524069335,101.5,102.0,99.0,100.0,-1.5,3050,1050000,-529000,99,33
2012-08-03,2308,6223597,612721498,98.0,99.7,97.8,99.0,-1.0,3459,796457,56000,32,20
2012-08-06,2308,7597139,753360183,101.0,102.0,96.9,97.0,-2.0,3821,1895270,13500,85,103
2012-08-07,2308,4817026,471666121,98.7,99.2,97.0,97.8,0.8,3216,1174000,-58000,114,-83
2012-08-08,2308,4351623,430303961,99.2,99.5,98.1,99.0,1.2,2422,2223923,-39000,-80,-45
2012-08-09,2308,6095307,610801200,99.8,101.5,99.4,100.5,1.5,3080,3960000,-435000,-322,42
2012-08-10,2308,7198701,745324735,101.0,105.0,101.0,105.0,4.5,4205,4205000,-3500,-90,-58
2012-08-13,2308,6001054,624597642,106.0,106.0,103.0,103.5,-1.5,2643,1959000,-127000,20,11
2012-08-14,2308,9860573,1029201019,105.0,107.0,102.5,103.5,0.0,4286,2366876,-526000,538,27
2012-08-15,2308,3900182,405170928,104.5,105.5,102.5,104.5,1.0,2164,1037377,-15000,103,-63
2012-08-16,2308,2819895,292846185,105.0,105.0,103.0,103.0,-1.5,1719,545156,27000,199,0
2012-08-17,2308,5175717,528036768,103.5,104.0,101.0,101.5,-1.5,2330,175800,-917921,-22,127
2012-08-20,2308,7364672,776943541,108.0,108.0,103.0,104.0,2.5,3684,2388000,1361500,-68,-87
2012-08-21,2308,7870651,822003370,106.0,107.0,102.5,103.5,-0.5,3915,92287,267000,-26,-2
