date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-22,2547,6192994,128911962,20.05,21.0,20.05,20.95,0.45,2326,510000,0,1385,-102
2012-06-25,2547,4306925,91379952,20.95,21.5,20.75,21.3,0.35,1799,693208,-3000,-138,9
2012-06-26,2547,3118258,65564879,21.0,21.4,20.7,20.9,-0.4,1298,936000,-16050,-203,34
2012-06-27,2547,1850588,39049148,21.2,21.25,20.95,21.0,0.1,878,640000,0,-99,3
2012-06-28,2547,1671916,35466772,21.35,21.45,21.05,21.05,0.05,808,457697,-2000,-242,-2
2012-06-29,2547,1960678,41151378,21.05,21.15,20.8,21.15,0.1,941,788697,0,-296,15
2012-07-02,2547,2113238,44879248,21.35,21.4,21.05,21.1,-0.05,699,220000,0,29,-9
2012-07-03,2547,2841364,60021036,21.2,21.3,21.0,21.3,0.2,949,533000,0,-127,-4
2012-07-04,2547,3850719,81970364,21.5,21.5,21.1,21.3,0.0,1165,1013000,0,-119,27
2012-07-05,2547,2827932,60311790,21.3,21.45,21.2,21.35,0.05,811,669000,0,-406,102
2012-07-06,2547,1701382,36190791,21.35,21.4,21.1,21.3,-0.05,635,320000,0,-20,27
2012-07-09,2547,1498429,31762646,21.05,21.3,21.05,21.2,-0.1,425,91000,0,476,33
2012-07-10,2547,2291281,48520720,21.1,21.25,21.05,21.25,0.05,675,396000,0,236,29
2012-07-11,2547,1419163,29984423,21.2,21.25,21.0,21.05,-0.2,628,405000,0,-38,77
2012-07-12,2547,1822783,37447415,20.65,20.9,20.3,20.3,-0.75,818,128218,0,-507,0
2012-07-13,2547,2744501,54774224,20.05,20.25,19.75,19.85,-0.45,965,410000,0,-552,0
2012-07-16,2547,5769314,111899792,19.4,19.75,19.2,19.2,-0.65,1775,424000,0,-469,0
2012-07-17,2547,2823654,52125657,18.2,18.6,18.2,18.6,0.0,1250,568000,0,381,-152
2012-07-18,2547,2644336,49880525,18.8,19.15,18.6,18.7,0.1,1224,-119000,0,411,-116
2012-07-19,2547,1428036,26823213,18.9,19.0,18.65,18.75,0.05,588,-10000,0,-5,-91
2012-07-20,2547,1055522,19781504,18.75,18.85,18.7,18.7,-0.05,360,-136000,0,-52,-18
2012-07-23,2547,1217653,22389155,18.7,18.7,18.25,18.3,-0.4,509,-14794,-12902,-9,43
2012-07-24,2547,1905993,34982214,18.3,18.45,18.25,18.4,0.1,734,265000,0,25,-215
2012-07-25,2547,1049119,19453849,18.35,18.7,18.25,18.45,0.05,495,-4000,0,-14,-45
2012-07-26,2547,930418,17286421,18.55,18.7,18.45,18.45,0.0,449,-180000,0,113,-15
2012-07-27,2547,2483694,46784422,18.6,19.0,18.6,18.85,0.4,892,-577000,0,73,-44
2012-07-30,2547,2137564,40608098,19.0,19.15,18.85,18.9,0.05,724,-60000,0,365,-3
2012-07-31,2547,1576974,29937849,19.0,19.1,18.75,18.95,0.05,667,-344007,0,-57,192
2012-08-01,2547,1299416,24698571,19.05,19.1,18.9,18.95,0.0,706,-236000,0,114,-16
2012-08-03,2547,1786966,33952499,18.9,19.25,18.85,18.95,0.0,637,-181000,0,344,15
2012-08-06,2547,1891072,35987918,19.3,19.3,18.9,19.0,0.05,674,-134000,3000,284,-6
2012-08-07,2547,1320849,25182781,19.3,19.3,18.95,18.95,-0.05,694,-140000,0,-5,1
2012-08-08,2547,1554773,29736587,19.05,19.25,19.0,19.1,0.15,666,169000,0,39,-13
2012-08-09,2547,5633177,110660526,19.25,19.9,19.2,19.75,0.65,1688,623000,8000,197,-20
2012-08-10,2547,2524415,49416335,19.9,19.9,19.45,19.45,-0.3,1119,515000,0,-230,33
2012-08-13,2547,2026342,39876079,19.5,19.9,19.45,19.7,0.25,730,20000,0,410,-4
2012-08-14,2547,1478179,29026321,19.7,19.85,19.55,19.6,-0.1,531,123000,0,25,11
2012-08-15,2547,1446566,28261627,19.65,19.7,19.45,19.6,0.0,543,120000,123000,-26,12
2012-08-16,2547,8725466,176750602,19.65,20.6,19.65,20.4,0.8,2898,-211000,0,445,68
2012-08-17,2547,12937419,273365961,20.5,21.45,20.5,20.95,0.55,4054,-109000,-4319,616,-115
2012-08-20,2547,3674640,75550632,20.8,20.85,20.4,20.4,-0.55,1186,-94000,0,177,246
2012-08-21,2547,3255703,66554460,20.5,20.85,20.15,20.2,-0.2,1132,138000,0,107,62
2012-08-22,2547,1916040,39054547,20.2,20.5,20.2,20.35,0.15,772,-9000,0,19,20
2012-08-23,2547,3799823,78646059,20.35,20.95,20.35,20.8,0.45,1386,288000,0,-146,12
2012-08-24,2547,3306112,68315038,20.5,20.95,20.45,20.55,-0.25,1031,430000,0,-447,31
2012-08-27,2547,1906549,39196064,20.65,20.8,20.45,20.45,-0.1,678,-629000,0,506,91
2012-08-28,2547,3369825,67594609,20.3,20.65,19.7,19.8,-0.65,1327,-461000,0,-883,0
2012-08-29,2547,1320223,26326462,19.8,20.1,19.7,20.0,0.2,571,72000,106000,-292,0
2012-08-30,2547,2099594,41857030,19.7,20.05,19.7,20.0,0.0,693,-202000,0,-494,0
2012-08-31,2547,2440554,48091512,19.45,19.85,19.45,19.65,0.0,831,1402,0,453,-53
2012-09-03,2547,2714495,54435511,19.75,20.25,19.7,20.1,0.45,967,83000,454000,147,-127
2012-09-04,2547,4717608,96277857,20.35,20.7,20.15,20.35,0.25,1414,217000,800000,568,-94
2012-09-05,2547,14937308,314855357,20.35,21.65,20.3,21.6,1.25,4582,-207218,1046000,2595,-314
2012-09-06,2547,15242381,334220912,21.8,22.3,21.5,21.55,-0.05,5007,-86860,1160000,715,3
2012-09-07,2547,10813316,237200264,22.0,22.2,21.55,21.6,0.05,3829,-196000,0,640,12
2012-09-10,2547,8173188,179770534,21.4,22.3,21.4,21.8,0.2,2866,-335000,0,266,-14
2012-09-11,2547,5058974,108803638,21.8,21.95,21.2,21.2,-0.6,1859,-120000,0,188,131
2012-09-12,2547,4652362,99389129,21.3,21.6,21.2,21.4,0.2,1619,72433,45000,-411,-6
2012-09-13,2547,2511132,53706791,21.55,21.55,21.25,21.3,-0.1,864,1000,0,-185,-8
2012-09-14,2547,4317869,93171915,21.7,21.8,21.35,21.35,0.05,1674,198000,0,-122,15
2012-09-17,2547,5211144,112054721,21.4,21.75,21.3,21.55,0.2,1549,453000,0,-361,-17
2012-09-18,2547,2364124,50644385,21.5,21.6,21.35,21.45,-0.1,943,-15000,-49000,173,18
2012-09-19,2547,6475517,140337154,21.5,21.95,21.35,21.5,0.05,2023,-1575597,-28000,958,-2
2012-09-20,2547,3486413,75046244,21.5,21.7,21.4,21.45,-0.05,1015,8318,0,219,-51
2012-09-21,2547,2963194,63461475,21.6,21.7,21.3,21.35,-0.1,859,-157408,0,-207,5
2012-09-24,2547,14684921,321396962,21.3,22.15,21.3,22.1,0.75,4031,-171000,0,5,-463
2012-09-25,2547,7415123,159511317,22.0,22.0,21.25,21.35,-0.75,2294,-508404,-1000000,-449,267
2012-09-26,2547,4448691,94999740,21.1,21.65,21.05,21.15,-0.2,1409,152000,-230000,-47,166
2012-09-27,2547,4101659,85905373,21.15,21.35,20.65,20.7,-0.45,1436,171000,-120000,-806,103
2012-09-28,2547,4047938,82746006,20.7,20.9,20.2,20.35,-0.35,1482,-304000,-850000,-88,50
2012-10-01,2547,7112566,149699015,20.3,21.45,20.3,21.35,1.0,2496,81090,0,179,-180
2012-10-02,2547,3158350,66472400,21.25,21.25,20.8,21.0,-0.35,1115,59000,-556000,-234,161
2012-10-03,2547,2070352,42868344,21.0,21.15,20.5,20.5,-0.5,890,-676000,0,99,49
2012-10-04,2547,1679439,34279940,20.55,20.6,20.3,20.4,-0.1,786,-316000,-160000,204,13
2012-10-05,2547,2199065,44938858,20.5,20.65,20.35,20.35,-0.05,880,-627000,0,44,-47
2012-10-08,2547,1437411,29203401,20.3,20.45,20.2,20.25,-0.1,551,-63000,0,76,34
2012-10-09,2547,1990939,40429075,20.25,20.5,20.2,20.2,-0.05,1002,502888,0,-442,-3
2012-10-11,2547,1932907,38287837,20.1,20.1,19.7,19.8,-0.4,991,189898,0,-378,103
2012-10-12,2547,1801179,35333360,19.8,20.0,19.35,19.45,-0.35,976,154000,-450000,152,-7
2012-10-15,2547,1385102,26698619,19.45,19.45,19.1,19.25,-0.2,734,245000,0,-137,-5
2012-10-16,2547,1630193,31919366,19.45,19.7,19.4,19.7,0.45,875,437966,0,-156,-50
2012-10-17,2547,1450718,28546892,19.9,19.9,19.5,19.5,-0.2,812,-157000,-203000,27,-1
2012-10-18,2547,859003,16755913,19.5,19.65,19.4,19.55,0.05,485,167419,28000,-104,-5
2012-10-19,2547,1322483,25585444,19.55,19.55,19.25,19.25,-0.3,515,173000,0,30,16
2012-10-22,2547,1352899,25673592,18.9,19.1,18.85,18.95,-0.3,517,45000,0,-3,15
2012-10-23,2547,1442020,27444737,19.0,19.15,18.8,19.05,0.1,645,232000,0,-125,-125
2012-10-24,2547,866799,16442833,18.8,19.05,18.8,19.0,-0.05,500,-57000,0,-27,-1
2012-10-25,2547,1243849,23580206,19.0,19.15,18.8,18.8,-0.2,633,88000,0,-241,10
2012-10-26,2547,4753217,85572528,18.8,18.9,17.55,17.7,-1.1,1554,472799,0,-1534,55
2012-10-29,2547,3058895,55102782,17.85,18.2,17.75,17.9,0.2,1319,400000,20730,-28,-271
2012-10-30,2547,1919056,35115735,18.1,18.4,18.1,18.35,0.45,878,416000,0,-45,-97
2012-10-31,2547,1061145,19378612,18.5,18.5,18.1,18.2,-0.15,526,137000,0,-77,14
2012-11-01,2547,1619811,29039985,18.0,18.2,17.65,18.15,-0.05,757,-147000,-179,100,61
2012-11-02,2547,3146436,58572202,18.5,18.85,18.35,18.45,0.3,1284,305667,0,113,5
2012-11-05,2547,1208706,22231548,18.6,18.6,18.25,18.25,-0.2,501,188929,0,-302,-4
2012-11-06,2547,789639,14418419,18.3,18.4,18.1,18.25,0.0,392,69000,0,-2,-11
2012-11-07,2547,1345642,24870560,18.35,18.6,18.35,18.45,0.2,521,111000,0,37,5
2012-11-08,2547,1124170,20555508,18.05,18.4,18.05,18.4,-0.05,455,101000,0,15,85
2012-11-09,2547,4157020,77692441,18.3,19.0,18.2,18.6,0.2,1345,568000,0,-301,-31
2012-11-12,2547,1642724,30773597,18.8,18.95,18.55,18.6,0.0,718,120000,0,63,4
2012-11-13,2547,1899618,34973680,18.6,18.8,18.2,18.3,-0.3,820,201000,0,-186,32
2012-11-14,2547,1463585,26768819,18.3,18.45,18.2,18.25,-0.05,617,112839,0,123,-9
2012-11-15,2547,1324842,23948325,18.1,18.2,18.0,18.05,-0.2,540,88999,0,-168,99
2012-11-16,2547,1303638,23585429,18.05,18.25,18.0,18.0,-0.05,572,-92000,0,93,-4
2012-11-19,2547,898102,16263714,18.1,18.25,18.0,18.05,0.05,484,229000,0,-7,-20
2012-11-20,2547,1508974,27297411,18.3,18.35,17.95,18.05,0.0,583,160872,0,-103,17
2012-11-21,2547,1372520,24514410,18.05,18.15,17.7,17.75,-0.3,627,-27000,0,-3,63
2012-11-22,2547,1439477,25624169,17.75,17.95,17.7,17.8,0.05,541,240000,13000,-65,-104
2012-11-23,2547,2132297,38725565,18.05,18.3,18.0,18.2,0.4,763,296000,0,-265,56
2012-11-26,2547,1529790,28059178,18.4,18.5,18.25,18.3,0.1,546,140000,0,-203,-17
2012-11-27,2547,1612289,29629110,18.4,18.5,18.3,18.4,0.1,545,62578,0,-60,9
2012-11-28,2547,1112490,20367338,18.4,18.4,18.2,18.4,0.0,418,85000,-178811,116,49
2012-11-29,2547,2536861,47249982,18.5,18.8,18.4,18.55,0.15,1005,164000,0,398,-79
2012-11-30,2547,3309470,61894527,18.5,18.85,18.5,18.75,0.2,1051,-83198,0,341,16
2012-12-03,2547,2004272,37775523,18.75,19.0,18.7,18.75,0.0,844,468000,0,482,-34
2012-12-04,2547,1176815,22034362,18.75,18.85,18.65,18.7,-0.05,548,114000,0,58,11
2012-12-05,2547,2888730,54149195,18.7,18.85,18.6,18.75,0.05,1006,224000,0,82,19
2012-12-06,2547,10196746,201397056,19.0,20.05,19.0,20.05,1.3,2806,53000,0,352,-137
2012-12-07,2547,10560838,212165398,20.05,20.3,19.8,20.05,0.0,3501,634000,0,362,-63
2012-12-10,2547,9164515,186517558,20.1,20.7,19.9,20.7,0.65,2572,113000,-1000,308,-86
2012-12-11,2547,31867200,684067321,21.0,22.0,21.0,21.3,0.6,9177,-867000,0,2721,-1066
2012-12-12,2547,11394898,244525950,21.3,21.7,21.2,21.5,0.2,3561,1074000,0,-268,-320
2012-12-13,2547,8367600,179050657,21.5,21.7,21.15,21.3,-0.2,2734,-800000,0,925,742
2012-12-14,2547,10303265,222752637,21.25,21.9,21.1,21.65,0.35,3458,438000,0,622,-158
2012-12-17,2547,17240180,381464298,21.8,22.4,21.7,22.3,0.65,5246,266802,0,1227,-432
2012-12-18,2547,9946551,219049326,22.6,22.6,21.7,21.75,-0.55,3611,-457000,0,221,357
2012-12-19,2547,7302949,159575755,21.9,22.2,21.5,21.8,0.05,2415,211000,0,-37,145
2012-12-20,2547,17624812,397063110,22.8,22.8,22.2,22.2,0.4,5098,-527745,0,-799,-171
2012-12-21,2547,7635297,167803133,22.25,22.3,21.7,21.95,-0.25,2322,-1214000,0,7,227
2012-12-22,2547,4003215,88195440,21.8,22.25,21.8,22.0,0.05,1435,0,-2000,-92,-25
2012-12-24,2547,12694499,286753694,22.25,22.8,22.2,22.45,0.45,3840,-151000,0,506,-188
2012-12-25,2547,28360368,669267932,22.8,24.0,22.65,24.0,1.55,8376,66000,0,3312,-2025
2012-12-26,2547,45158946,1116491306,24.3,25.3,24.25,24.35,0.35,13594,-375000,0,3108,-702
2012-12-27,2547,19092167,470122375,24.35,25.15,24.25,25.15,0.8,6145,-352000,0,1341,-891
2012-12-28,2547,16091234,402533156,25.45,25.5,24.65,24.65,-0.5,5198,-68000,0,613,-109
2013-01-02,2547,15395722,387472950,25.15,25.5,24.85,25.1,0.45,4932,-294000,0,711,-471
2013-01-03,2547,16205465,409610862,25.4,25.6,24.85,25.35,0.25,5185,-377000,1000000,510,-381
2013-01-04,2547,24497750,639378399,25.35,26.4,25.15,26.35,1.0,7941,-72000,900000,532,-1191
2013-01-07,2547,33135299,904816828,26.7,27.85,26.7,27.75,1.4,10567,-181000,1095000,2229,-2167
2013-01-08,2547,19819974,540037427,27.75,27.75,26.95,27.0,-0.75,6137,259000,-1000,942,860
2013-01-09,2547,13647075,373013301,26.9,27.6,26.8,27.15,0.15,4723,141627,0,-497,-641
2013-01-10,2547,16666976,457315420,27.8,27.9,27.1,27.15,0.0,5212,-198083,0,-224,-335
2013-01-11,2547,9559425,260651910,27.2,27.55,27.05,27.15,0.0,3091,264000,900000,-555,-52
2013-01-14,2547,33829964,957432879,27.35,28.8,27.35,28.8,1.65,10773,1314881,530000,5299,-2926
2013-01-15,2547,17494739,498070192,29.0,29.0,28.0,28.1,-0.7,5934,520000,400000,-129,659
2013-01-16,2547,21291413,608037429,28.35,28.95,28.0,28.7,0.6,7235,117971,0,1627,-2223
2013-01-17,2547,25726776,722899816,28.95,29.2,26.85,27.3,-1.4,7860,861000,985984,-1399,1220
2013-01-18,2547,22777719,641872622,27.8,28.7,27.6,28.6,1.3,7159,1679081,1121000,1693,-2659
2013-01-21,2547,16664484,479671583,28.8,29.1,28.25,28.75,0.15,5262,-793000,2000,40,-856
2013-01-22,2547,15611597,437794562,28.65,28.75,27.7,27.95,-0.8,5192,129000,0,-932,876
2013-01-23,2547,13573330,380943263,28.0,28.45,27.7,27.8,-0.15,4290,-410000,0,-1149,146
2013-01-24,2547,7400200,205582708,27.8,28.0,27.55,27.8,0.0,2510,273000,0,-487,293
2013-01-25,2547,8647780,241196844,28.0,28.25,27.55,27.55,-0.25,2779,58000,-177000,162,10
2013-01-28,2547,14161824,382182010,27.55,27.65,26.7,26.75,-0.8,4578,366000,-121000,-1235,1467
2013-01-29,2547,9917667,268714602,26.75,27.3,26.7,27.25,0.5,3528,1714000,-75000,-1571,-920
2013-01-30,2547,8685827,237286685,27.5,27.55,27.15,27.3,0.05,2916,-57434,0,173,-28
2013-01-31,2547,15109856,418516203,27.4,28.1,27.25,28.1,0.8,5107,2441000,2000,-931,-286
2013-02-01,2547,9868952,277540490,28.1,28.4,27.85,28.0,-0.1,3411,-527000,0,462,-16
2013-02-04,2547,12018358,336922721,28.1,28.25,27.8,27.9,-0.1,3585,1343300,-40000,-1203,3
2013-02-05,2547,14296899,403123403,27.7,28.45,27.6,28.1,0.2,4590,1381999,-83000,862,-53
2013-02-06,2547,18169647,515981042,28.2,28.75,28.1,28.15,0.05,5745,-811987,-270000,1485,7
2013-02-18,2547,11855482,327761782,28.3,28.45,27.3,27.4,-0.75,3944,-776000,0,324,729
2013-02-19,2547,7168878,195722442,27.3,27.6,27.05,27.25,-0.15,2416,-246000,-20000,-989,177
2013-02-20,2547,6726292,185282600,27.45,27.75,27.25,27.6,0.35,2601,1258000,-65000,249,-162
2013-02-21,2547,15941233,426787265,27.7,27.7,26.2,26.4,-1.2,5685,-3235002,0,62,683
2013-02-22,2547,12277169,318171728,26.4,26.4,25.7,25.8,-0.6,4001,477000,-2030000,-1063,1588
2013-02-23,2547,6471399,168209124,25.9,26.15,25.8,25.95,0.15,2169,0,0,2,-224
2013-02-25,2547,8109027,214104036,26.0,26.65,26.0,26.45,0.5,3132,318000,0,-425,-324
2013-02-26,2547,5139401,133867917,26.1,26.25,25.85,25.9,-0.55,1882,-111000,-1000,193,565
2013-02-27,2547,6823969,178207894,26.0,26.45,25.9,26.0,0.1,2146,-443000,-2094000,296,-26
2013-03-01,2547,5665553,148101152,26.15,26.3,25.95,26.2,0.2,2006,156000,-1076000,429,-129
2013-03-04,2547,4370353,113256825,26.45,26.45,25.65,25.75,-0.45,1658,-388000,0,-350,405
2013-03-05,2547,5407870,139319523,25.8,25.95,25.65,25.75,0.0,1804,-159000,0,-619,264
2013-03-06,2547,13014976,344492010,25.9,26.7,25.9,26.55,0.8,4261,57000,0,876,-50
2013-03-07,2547,5576054,147455806,26.7,26.7,26.3,26.5,-0.05,2168,-81000,0,-2,49
2013-03-08,2547,10247410,273382539,26.5,26.9,26.4,26.5,0.0,3080,-750000,300000,1862,-210
2013-03-11,2547,6133767,161621755,26.5,26.65,26.15,26.5,0.0,2175,-636000,-3000,655,347
2013-03-12,2547,5483332,144878931,26.6,26.7,26.1,26.1,-0.4,1546,548000,0,-1330,177
2013-03-13,2547,23701873,642040289,26.1,27.75,26.1,27.75,1.65,7250,396000,0,461,-1295
2013-03-14,2547,10982980,298047642,27.7,27.75,26.85,26.95,-0.8,3204,-963000,-5000,1167,304
2013-03-15,2547,5482738,146797462,26.95,27.15,26.55,26.55,-0.4,1837,-21284,0,-426,151
2013-03-18,2547,4488421,118890071,26.5,26.75,26.3,26.45,-0.1,1299,261000,0,-709,196
2013-03-19,2547,4546813,120615397,26.5,26.8,26.35,26.45,0.0,1376,-108000,0,107,-319
2013-03-20,2547,4240034,112766481,26.55,26.85,26.4,26.55,0.1,1409,-184000,0,108,9
2013-03-21,2547,5386444,144829644,26.6,27.15,26.6,26.7,0.15,1876,1084434,0,-87,-89
2013-03-22,2547,21377314,590754198,27.0,28.0,27.0,27.4,0.7,6607,636709,-1000,1970,-195
2013-03-25,2547,6168083,168225817,27.5,27.75,27.05,27.1,-0.3,2089,-31000,0,114,78
2013-03-26,2547,6847322,186796782,27.2,27.5,27.05,27.4,0.3,2174,264676,0,81,0
2013-03-27,2547,6521763,178013798,27.55,27.7,27.0,27.1,-0.3,2182,590000,0,-958,26
2013-03-28,2547,5708646,156100748,27.4,27.55,27.1,27.2,0.1,1973,1123737,0,-81,-84
2013-03-29,2547,4553384,124384887,27.5,27.55,27.15,27.3,0.1,1686,456000,0,-511,82
2013-04-01,2547,9826097,271154949,27.4,27.85,27.3,27.4,0.1,3542,139000,0,460,-184
2013-04-02,2547,12706112,351767870,27.4,27.95,27.3,27.45,0.05,4097,-23000,0,-1040,-33
2013-04-03,2547,12090693,328815959,27.45,27.5,27.0,27.2,-0.25,3588,130000,0,-2632,449
2013-04-08,2547,11821264,304435913,26.5,26.5,25.3,25.55,-1.65,3875,206616,0,-708,1387
2013-04-09,2547,6333283,161110803,25.75,25.8,25.2,25.3,-0.25,2271,-148291,0,-500,357
2013-04-10,2547,3772417,96222097,25.5,25.7,25.25,25.55,0.25,1771,-106000,0,92,111
2013-04-11,2547,5688995,145412777,25.6,25.8,25.4,25.4,-0.15,2372,-223000,0,-176,262
2013-04-12,2547,3385370,85914787,25.5,25.6,25.25,25.25,-0.15,1478,-22000,0,-346,632
2013-04-15,2547,14995085,355225097,23.5,24.3,23.5,23.5,-1.75,4223,1024000,0,-4676,0
2013-04-16,2547,8687293,204699732,23.0,24.45,22.65,24.45,0.95,3144,2739000,0,-1850,0
2013-04-17,2547,4688518,114949546,24.7,24.75,24.25,24.6,0.15,2060,167000,1000,-627,0
2013-04-18,2547,3622487,87916318,24.3,24.5,24.0,24.1,-0.5,1412,492000,0,316,0
2013-04-19,2547,2480096,60141395,24.2,24.4,24.1,24.15,0.05,974,63000,-855,599,-128
2013-04-22,2547,2959976,72223644,24.35,24.6,24.25,24.3,0.15,1161,368000,0,-55,-102
2013-04-23,2547,2099840,51083721,24.3,24.5,24.2,24.4,0.1,855,207329,-1000,449,-89
2013-04-24,2547,8087874,201787700,24.55,25.3,24.5,25.0,0.6,2955,397000,0,276,-100
2013-04-25,2547,3262760,81358956,24.85,25.2,24.7,24.7,-0.3,1366,-461060,0,540,86
2013-04-26,2547,3358331,83606858,24.8,25.15,24.6,24.7,0.0,1245,461356,0,-515,-27
2013-04-29,2547,1967239,48659847,24.8,24.95,24.55,24.55,-0.15,662,205000,0,-284,66
2013-04-30,2547,2223926,54769776,24.65,24.9,24.5,24.6,0.05,974,-198000,0,9,5
2013-05-02,2547,2777907,68292718,24.5,24.85,24.35,24.35,-0.25,931,117015,0,-96,37
2013-05-03,2547,3446658,83676088,24.5,24.6,24.1,24.25,-0.1,1231,-49000,0,271,10
2013-05-06,2547,2018127,49137613,24.2,24.5,24.15,24.35,0.1,792,632658,0,-114,-26
2013-05-07,2547,4905389,121454608,24.35,24.95,24.3,24.75,0.4,1644,537533,-451000,473,-33
2013-05-08,2547,2772898,68265635,24.8,24.9,24.5,24.65,-0.1,1083,-300365,-440000,16,24
2013-05-09,2547,2441708,60085694,24.65,24.7,24.5,24.6,-0.05,985,381336,-443000,234,-26
2013-05-10,2547,5663970,141164816,24.8,25.3,24.55,25.3,0.7,2101,1821000,-444000,102,21
2013-05-13,2547,4992341,125929853,25.3,25.55,24.8,24.85,-0.45,1465,-266170,0,304,29
2013-05-14,2547,3125086,76908095,24.85,24.85,24.4,24.5,-0.35,1267,-383455,0,-105,16
2013-05-15,2547,2441233,59801479,24.5,24.65,24.3,24.55,0.05,993,55806,-1000,188,-23
2013-05-16,2547,7181399,173822460,24.6,24.6,23.85,24.25,-0.3,2474,758000,-666000,-307,-73
2013-05-17,2547,9834455,227923295,22.6,23.65,22.6,23.35,-0.9,3260,930000,0,-145,-41
2013-05-20,2547,10500095,235556086,22.1,22.9,22.1,22.45,-0.9,3298,454000,-468000,-348,6
2013-05-21,2547,14916683,347050547,22.4,23.85,22.25,23.5,1.05,4564,-209724,0,1134,-224
2013-05-22,2547,3202373,74783316,23.3,23.55,23.2,23.3,-0.2,1291,7000,0,-231,19
2013-05-23,2547,3942001,90006303,22.8,23.05,22.6,22.9,-0.4,1514,466000,0,-953,58
2013-05-24,2547,2167516,49879981,22.8,23.2,22.8,23.1,0.2,956,333000,-2000,-452,47
