date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1416,625973,8310635,13.2,13.55,13.05,13.5,0.25,172,-20000,0,143,-1
2012-05-03,1416,323196,4331184,13.45,13.6,13.2,13.25,-0.25,131,19000,0,-17,1
2012-05-04,1416,2344628,32510667,13.2,14.15,13.2,14.15,0.9,583,-52000,0,440,13
2012-05-07,1416,1104800,15399414,14.1,14.1,13.8,14.0,-0.15,361,-41000,0,83,35
2012-05-08,1416,562226,7883249,14.15,14.2,13.95,14.05,0.05,193,3000,0,60,0
2012-05-09,1416,480523,6684367,13.85,14.05,13.8,14.0,-0.05,189,-24000,0,-49,0
2012-05-10,1416,460982,6429398,14.0,14.1,13.8,14.0,0.0,141,53000,0,-120,0
2012-05-11,1416,649194,9099216,14.2,14.3,13.8,13.8,-0.2,244,-38000,0,-45,-6
2012-05-14,1416,235117,3262154,13.9,14.0,13.75,13.85,0.05,106,10000,0,-4,-13
2012-05-15,1416,507755,7038590,13.8,14.0,13.75,13.9,0.05,112,57000,0,29,7
2012-05-16,1416,320425,4415804,13.8,13.9,13.65,13.65,-0.25,89,-39000,0,-114,0
2012-05-17,1416,641498,8803819,13.65,13.85,13.55,13.7,0.05,159,33000,0,-237,3
2012-05-18,1416,594154,7936188,13.5,13.65,13.2,13.2,-0.5,194,-35000,0,-136,5
2012-05-21,1416,253877,3354655,13.2,13.4,13.15,13.2,0.0,93,66000,0,-59,-9
2012-05-22,1416,347906,4626901,13.4,13.45,13.2,13.35,0.15,121,21000,0,-4,4
2012-05-23,1416,318653,4200534,13.35,13.4,13.05,13.15,-0.2,117,-5000,0,-128,0
2012-05-24,1416,302667,3933417,13.35,13.35,12.85,12.9,-0.25,117,11000,0,1,1
2012-05-25,1416,534254,6808798,12.95,13.05,12.6,12.6,-0.3,108,9000,0,-275,-4
2012-05-28,1416,681479,8578609,12.6,12.85,12.5,12.6,0.0,121,55000,0,-134,-61
2012-05-29,1416,475141,6197243,12.75,13.25,12.75,13.2,0.6,149,35000,0,-120,0
2012-05-30,1416,249448,3267739,13.1,13.3,12.95,13.15,-0.05,123,-47000,0,11,-10
2012-05-31,1416,527200,6991259,13.15,13.45,13.0,13.45,0.3,152,15000,0,41,3
2012-06-01,1416,311727,4078201,13.35,13.35,13.0,13.0,-0.45,75,-57000,0,-39,1
2012-06-04,1416,1502550,18588614,12.6,12.75,12.2,12.4,-0.6,174,46000,0,-858,1
2012-06-05,1416,450433,5732240,12.55,12.9,12.55,12.8,0.4,137,27000,0,-213,-3
2012-06-06,1416,799547,10427253,13.0,13.3,12.8,12.95,0.15,176,2000,0,261,-27
2012-06-07,1416,229302,2980207,13.2,13.25,12.85,12.95,0.0,76,0,0,-6,0
2012-06-08,1416,157007,2031378,12.95,13.15,12.85,13.0,0.05,71,6000,0,0,15
