date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1735,30160,315514,10.5,10.6,10.4,10.6,0.2,18,1000,0,0,0
2012-05-07,1735,19000,203800,10.75,10.8,10.6,10.8,0.05,13,-1000,0,2,0
2012-05-08,1735,20000,214450,10.8,10.8,10.6,10.6,-0.2,17,-5000,0,2,0
2012-05-09,1735,12000,126050,10.6,10.6,10.45,10.5,-0.1,9,-3000,0,2,0
2012-05-10,1735,31000,326550,10.5,10.7,10.5,10.5,0.0,18,1000,0,1,0
2012-05-11,1735,181171,1881902,10.4,10.55,10.2,10.3,-0.2,33,-16000,0,-2,0
2012-05-17,1735,6000,62300,10.4,10.4,10.3,10.4,0.1,5,1000,0,0,0
2012-05-18,1735,12001,123710,10.25,10.45,10.25,10.35,-0.05,13,-1000,0,0,0
2012-05-22,1735,25000,263350,10.3,10.7,10.3,10.3,-0.1,15,-4000,0,-5,0
2012-05-23,1735,37000,380300,10.35,10.35,10.2,10.25,-0.05,27,-6000,0,0,0
2012-05-30,1735,10000,104500,10.4,10.5,10.4,10.4,-0.2,10,-8000,0,0,0
2012-05-31,1735,27000,280500,10.4,10.4,10.25,10.4,0.0,10,-3000,0,-1,0
2012-06-01,1735,36001,376910,10.4,10.6,10.4,10.4,0.0,12,1000,0,-17,0
2012-06-04,1735,39000,394700,10.2,10.25,10.05,10.25,-0.15,21,-1000,0,-5,0
2012-06-06,1735,29002,303370,10.5,10.5,10.3,10.5,0.15,17,-1000,0,-1,0
2012-06-08,1735,9000,93550,10.4,10.45,10.35,10.45,-0.05,6,-5000,0,0,0
2012-06-12,1735,20000,204000,10.2,10.2,10.2,10.2,-0.15,8,-2000,0,0,0
2012-06-13,1735,2000,20400,10.2,10.2,10.2,10.2,0.0,2,-2000,0,0,0
2012-06-14,1735,39080,398800,10.2,10.3,10.15,10.2,0.0,14,3000,0,-3,0
2012-06-20,1735,24030,252514,10.5,10.6,10.5,10.5,0.05,16,-2000,0,-6,0
2012-06-29,1735,47000,491100,10.45,10.45,10.4,10.45,0.05,15,-1000,0,-11,0
2012-07-02,1735,45000,471700,10.45,10.55,10.45,10.55,0.1,20,0,0,0,0
2012-07-10,1735,23000,237800,10.4,10.4,10.3,10.4,0.05,9,-1000,0,0,0
2012-08-06,1735,61425,644420,10.45,10.6,10.45,10.45,0.15,19,1000,0,-7,0
2012-08-09,1735,22151,233395,10.55,10.55,10.5,10.5,0.0,13,-1000,0,9,0
2012-08-13,1735,18000,190600,10.7,10.7,10.55,10.55,0.05,11,1000,0,-2,0
2012-08-14,1735,93001,993411,10.7,10.75,10.65,10.75,0.2,31,5000,0,-1,0
2012-08-15,1735,61000,661000,10.75,10.95,10.75,10.85,0.1,30,6000,0,24,0
