date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,5203,316553,28228350,86.5,90.2,86.5,89.9,3.5,299,-27000,3000,7,0
2012-05-03,5203,132524,11921035,90.5,90.6,89.2,89.2,-0.7,123,1000,0,-13,0
2012-05-04,5203,201148,18071043,89.0,90.5,88.7,90.1,0.9,173,48000,0,-13,5
2012-05-07,5203,141039,12504880,89.0,89.2,88.0,89.1,-1.0,133,-35000,0,1,0
2012-05-08,5203,78493,7044571,89.1,90.0,89.1,89.4,0.3,86,-7000,38000,-5,1
2012-05-09,5203,98523,8749447,88.2,89.3,88.2,88.4,-1.0,96,-11000,0,8,0
2012-05-10,5203,200404,17631452,88.4,88.7,87.5,87.8,-0.6,182,-5000,0,-15,0
2012-05-11,5203,152313,13283697,87.8,87.9,86.6,86.9,-0.9,137,-35000,0,-11,-1
2012-05-14,5203,82005,7134731,86.9,87.5,86.5,87.0,0.1,87,-4000,38000,-16,-5
2012-05-15,5203,121450,10502574,85.2,87.9,85.2,87.9,0.9,95,34340,1000,-11,0
2012-05-16,5203,124939,10930280,87.8,88.2,86.7,87.5,-0.4,120,19000,4000,-11,0
2012-05-17,5203,66099,5799112,88.0,88.3,86.8,88.1,0.6,69,-7000,0,-20,1
2012-05-18,5203,127014,11045118,87.5,87.8,86.5,86.6,-1.5,122,-16000,0,-4,0
2012-05-21,5203,92366,7996076,86.7,87.3,86.0,86.0,-0.6,86,-18000,0,8,4
2012-05-22,5203,106570,9260418,87.0,87.5,86.5,87.5,1.5,76,-11000,0,8,-3
2012-05-23,5203,114432,9872303,87.0,87.2,86.0,86.0,-1.5,110,-38081,0,1,0
2012-05-24,5203,147300,12746548,86.0,87.3,86.0,86.1,0.1,127,-17000,0,55,1
2012-05-25,5203,96564,8295720,86.0,86.3,85.5,85.5,-0.6,95,-26000,-3000,0,0
2012-05-28,5203,166778,14248608,85.5,85.6,85.1,85.5,0.0,111,-108000,0,52,3
2012-05-29,5203,792518,68441950,85.6,87.0,85.2,86.4,0.9,417,-712000,0,187,-1
2012-05-30,5203,254610,21879996,86.4,86.4,85.6,85.8,-0.6,164,-106000,0,31,1
2012-05-31,5203,207340,17621967,85.4,85.4,84.6,85.1,-0.7,164,-68000,0,-25,0
2012-06-01,5203,225826,19014996,84.6,85.0,83.1,83.1,-2.0,177,-52000,0,-52,0
2012-06-04,5203,361089,29014320,80.9,81.5,79.5,79.5,-3.6,282,-44000,1000,-98,0
2012-06-05,5203,152607,12273179,80.0,81.9,79.9,80.0,0.5,140,-28000,1000,1,0
2012-06-06,5203,167208,13602248,80.8,81.8,80.5,81.5,1.5,136,-65000,0,-10,0
2012-06-07,5203,228884,18888718,83.0,83.5,81.6,81.7,0.2,208,-7000,0,18,0
2012-06-08,5203,82165,6763030,81.7,83.0,81.5,81.9,0.2,83,-5000,0,8,-1
2012-06-11,5203,274950,22965211,83.5,84.4,82.7,83.9,2.0,168,-103000,0,69,0
2012-06-12,5203,293000,24606100,83.7,84.6,83.0,84.1,0.2,208,-36000,0,52,0
2012-06-13,5203,155555,13154894,85.5,85.5,84.0,84.4,0.3,121,-9000,13000,-2,0
2012-06-14,5203,107207,8997964,85.0,85.0,83.5,83.8,-0.6,91,-40000,13000,12,0
2012-06-15,5203,1041955,90878428,84.5,89.6,84.2,89.6,5.8,479,219395,0,-35,-6
2012-06-18,5203,656398,58678922,89.6,89.9,88.4,89.1,-0.5,468,25000,0,29,2
2012-06-19,5203,192278,17093871,89.0,89.3,88.5,88.9,-0.2,170,-33000,0,-4,1
2012-06-20,5203,89011,7889464,89.2,89.4,88.1,88.6,-0.3,95,-33000,0,12,1
2012-06-21,5203,227423,20130691,89.0,89.0,88.2,88.2,-0.4,195,39000,0,-13,1
2012-06-22,5203,263361,23200333,87.2,88.9,87.2,88.2,0.0,181,-28000,0,-4,0
2012-06-25,5203,169731,14787097,87.9,88.0,86.8,86.9,-1.3,153,-48000,-3000,18,2
2012-06-26,5203,166047,14336745,85.7,86.9,85.7,86.2,-0.7,142,37000,-1000,-39,0
