date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-01,2347,3298256,220132243,66.1,67.3,66.0,66.6,-0.1,1752,-1350378,255000,-28,-45
2012-06-04,2347,3175605,211331430,65.8,67.1,65.8,66.0,-0.6,1237,-637283,324000,-85,-35
2012-06-05,2347,2333540,154943451,66.6,66.8,66.0,66.4,0.4,1003,-638000,273000,43,21
2012-06-06,2347,2780869,185346787,66.9,66.9,66.4,66.5,0.1,1138,-716000,-878000,15,16
2012-06-07,2347,3922973,262124889,67.4,67.4,66.5,66.9,0.4,1387,235513,-1019228,-38,40
2012-06-08,2347,1855744,124591792,67.4,67.4,66.8,67.2,0.3,928,528403,-456000,-43,-50
2012-06-11,2347,3910224,267702732,67.2,69.8,67.2,69.8,2.6,1667,2011028,-511000,-369,-18
2012-06-12,2347,1973000,136315500,69.4,69.5,68.7,69.2,-0.6,978,40000,-454000,-8,17
2012-06-13,2347,2748770,189997912,69.0,69.8,68.4,69.8,0.6,1458,-355002,-296000,-119,29
2012-06-14,2347,3102799,213354748,69.6,70.0,67.9,69.8,0.0,1518,242682,-1029788,14,-8
2012-06-15,2347,2556505,179728746,69.8,70.9,69.2,70.9,1.1,1370,1361515,-39000,-159,-18
2012-06-18,2347,5080508,368314672,71.5,73.0,71.5,72.8,1.9,2216,1541027,-14000,-347,-36
2012-06-19,2347,1601699,115572181,72.8,72.9,71.7,72.2,-0.6,866,641383,-26000,-51,4
2012-06-20,2347,3473512,252178621,72.5,73.5,71.6,73.5,1.3,1592,2275586,3000,-82,-58
2012-06-21,2347,3051559,222957945,73.4,73.5,72.8,73.3,-0.2,1223,1178141,-53000,-55,9
2012-06-22,2347,2939972,214532466,73.0,73.4,72.2,72.7,-0.6,1546,603394,-37000,-34,-5
2012-06-25,2347,2946006,212462132,72.1,72.9,71.2,72.5,-0.2,1383,538909,-30000,1,55
2012-06-26,2347,3667021,263320291,72.2,72.3,71.4,71.5,-1.0,1405,-154015,108794,17,42
2012-06-27,2347,5157805,367226934,71.4,72.0,70.0,72.0,0.5,2544,-202861,0,0,-9
2012-06-28,2347,3957913,284369358,72.4,72.4,71.4,72.1,0.1,1186,64110,-5000,10,-4
2012-06-29,2347,3591584,259514957,71.5,72.6,71.5,72.6,0.5,1740,612246,-51000,25,12
2012-07-02,2347,4129752,298530499,72.5,72.6,71.9,72.0,-0.6,1850,-800175,25000,-11,39
2012-07-03,2347,4300876,309012031,72.8,72.8,71.5,71.9,-0.1,2231,649571,-426000,148,26
2012-07-04,2347,2426566,174748492,72.0,72.5,71.7,72.0,0.1,1287,-409199,-291000,-6,7
2012-07-05,2347,1719411,124522251,72.0,72.8,71.9,72.8,0.8,921,61000,1000,-70,3
2012-07-06,2347,3492354,254843197,73.0,73.2,72.5,73.0,0.2,1397,400000,465000,-25,-9
2012-07-09,2347,3720089,267672451,72.1,72.6,71.7,71.8,-1.2,1819,-2799000,0,114,17
2012-07-10,2347,4143516,293714476,71.5,71.8,70.4,70.9,-0.9,1655,-2232260,-79000,74,27
2012-07-11,2347,3100162,217952182,70.1,70.7,69.8,70.3,-0.6,1232,-1677000,-15000,90,24
2012-07-12,2347,4355314,305274780,70.0,70.6,69.9,70.0,-0.3,1699,-3395872,47000,19,6
2012-07-13,2347,2580877,180926990,70.0,70.4,69.8,69.9,-0.1,1050,-1402044,-210000,-2,42
2012-07-16,2347,3239774,226351891,70.5,70.5,69.5,69.9,0.0,1158,-1773340,2000,7,30
2012-07-17,2347,3130220,217738355,69.8,69.9,69.4,69.5,-0.4,1165,-2102753,-8000,-11,31
2012-07-18,2347,3013164,208862743,69.6,69.6,69.0,69.2,-0.3,1000,-1600571,297000,-68,90
2012-07-19,2347,2520422,174877854,69.3,69.6,69.1,69.5,0.3,914,-1242571,-110000,97,68
2012-07-20,2347,2548354,176447249,69.4,69.6,68.8,69.2,-0.3,671,-999921,85000,-22,0
2012-07-23,2347,5325510,362579681,68.5,69.3,67.4,68.4,-0.8,1904,-2297456,13000,-28,0
2012-07-24,2347,8343033,560682495,68.0,68.3,66.9,67.0,-1.4,2793,-4645475,375000,-201,0
2012-07-25,2347,5475533,348271927,63.0,64.2,63.0,63.3,0.0,2408,-2782666,811000,160,-88
2012-07-26,2347,3352006,212771378,64.5,64.5,63.0,63.0,-0.3,1437,-2117409,29000,105,-9
2012-07-27,2347,3892019,250202606,63.7,64.7,63.5,64.5,1.5,1661,-1494000,501000,-45,-71
2012-07-30,2347,2893636,189268951,64.9,65.7,64.7,65.7,1.2,1706,-651447,37000,-103,-12
2012-07-31,2347,4866090,319412200,65.3,66.1,65.3,65.5,-0.2,2072,-2655206,285000,5,-6
2012-08-01,2347,2506575,166830134,66.2,66.9,65.9,66.3,0.8,1599,187131,385000,-20,-57
2012-08-03,2347,9558972,605162678,64.5,64.5,62.4,63.5,-2.8,3474,-2522938,-2372000,378,-132
2012-08-06,2347,6624039,421798796,64.5,64.6,63.2,64.0,0.5,2990,-1560160,-1755000,215,23
2012-08-07,2347,3599172,228933421,63.5,64.1,63.0,64.1,0.1,1643,224000,-933000,-12,-35
2012-08-08,2347,2884025,186108625,64.3,65.0,64.0,65.0,0.9,1447,556333,128000,-280,20
2012-08-09,2347,8917739,594420563,65.1,67.3,65.1,66.8,1.8,3284,2001700,-645000,279,-55
2012-08-10,2347,1989939,132626715,66.8,67.0,66.3,66.9,0.1,1014,-68000,-111000,-24,-1
2012-08-13,2347,3316180,222955428,66.6,67.9,66.0,67.4,0.5,1418,1296020,-295000,-180,-11
2012-08-14,2347,2657783,180206004,67.8,68.2,67.2,68.1,0.7,1549,1398140,-43000,-179,-75
2012-08-15,2347,1481049,100267911,68.0,68.1,67.1,68.1,0.0,966,837312,-36902,-176,-16
2012-08-16,2347,1680432,114483176,68.1,68.7,67.7,68.3,0.2,837,114600,-54000,-60,7
2012-08-17,2347,1450536,97836152,68.5,68.5,67.0,67.0,-1.3,899,-431500,-159840,74,0
2012-08-20,2347,1457432,97430179,67.4,67.4,66.5,66.5,-0.5,915,-467387,-181000,9,-54
2012-08-21,2347,3229125,219208979,66.5,68.5,66.5,68.3,1.8,1534,2425739,-31000,-67,-69
2012-08-22,2347,2557574,171545423,67.1,67.5,66.8,67.4,-0.9,1366,-74151,-262000,219,43
2012-08-23,2347,1836333,123145974,66.8,67.5,66.8,67.5,0.1,939,226850,-42000,38,11
2012-08-24,2347,2180538,145660481,66.8,67.1,66.6,66.8,-0.7,987,-1055000,0,156,25
2012-08-27,2347,1627310,109629255,67.5,67.7,66.9,67.3,0.5,888,583439,0,-94,-5
2012-08-28,2347,1659253,110471171,67.0,67.1,66.0,66.3,-1.0,1115,-306545,0,13,-9
2012-08-29,2347,1408052,93651454,66.3,67.1,66.1,66.8,0.5,934,12000,-245000,-28,-6
2012-08-30,2347,3130475,206861500,66.5,66.6,65.7,65.7,-1.1,1696,-501000,-170000,77,37
2012-08-31,2347,2917873,193185337,65.5,66.8,65.3,66.8,1.1,1318,-201628,-1098000,5,5
2012-09-03,2347,3087154,206513196,66.5,67.2,66.0,67.0,0.2,1465,-1838000,-202000,-63,11
2012-09-04,2347,2067415,137743920,67.0,67.2,66.1,66.9,-0.1,1443,-249000,-111000,-24,-6
2012-09-05,2347,3284873,218280965,66.8,67.1,66.1,66.7,-0.2,1698,-677000,-306000,1,-88
2012-09-06,2347,2476254,164374230,66.5,67.0,65.9,65.9,-0.8,1011,-1619000,57000,31,-3
2012-09-07,2347,1959220,130343859,66.8,66.8,66.2,66.5,0.6,1064,-663370,1000,-14,17
2012-09-10,2347,4022231,269238327,66.9,67.2,66.4,67.2,0.7,1663,-2091834,-70000,-153,66
2012-09-11,2347,3280463,217796412,67.2,67.2,66.1,66.1,-1.1,1262,-2681000,-10000,206,5
2012-09-12,2347,5424764,363140378,66.1,67.2,66.1,67.0,0.9,1152,-3174000,18000,-79,-4
2012-09-13,2347,3615261,243272052,67.0,67.6,66.9,67.3,0.3,1381,-867606,-65000,-25,-74
2012-09-14,2347,2696437,182473003,68.0,68.2,67.5,67.5,0.2,1101,-238000,124000,111,-19
2012-09-17,2347,4820764,324201136,67.5,67.7,66.4,67.6,0.1,1801,-1963154,-288000,29,0
2012-09-18,2347,2945982,197130191,67.6,67.6,66.6,66.8,-0.8,1533,-204000,-52000,99,4
2012-09-19,2347,3685897,245444954,66.8,67.1,66.3,66.5,-0.3,1594,-496000,-302000,172,7
2012-09-20,2347,3107797,205803202,67.0,67.0,65.8,66.0,-0.5,1272,-873336,-561000,21,7
2012-09-21,2347,4856360,322149636,66.0,66.9,65.9,66.9,0.9,2006,770300,-710000,48,-29
2012-09-24,2347,3190154,211852534,66.6,66.9,66.1,66.9,0.0,1508,-130000,-514000,78,-2
2012-09-25,2347,2432746,161560736,66.9,66.9,66.2,66.4,-0.5,1193,546000,-598000,22,14
2012-09-26,2347,1631168,107992353,66.1,66.6,66.0,66.6,0.2,712,269000,-447000,-49,-1
2012-09-27,2347,2648645,175038870,66.3,66.6,65.9,66.0,-0.6,1236,-495161,-464185,118,10
2012-09-28,2347,1493626,98612916,65.9,66.4,65.6,66.4,0.4,760,32927,-199000,28,-1
2012-10-01,2347,3063183,204254468,66.4,66.9,66.3,66.9,0.5,1081,265000,-199000,-190,-30
2012-10-02,2347,1810291,121460935,67.1,67.3,66.8,67.2,0.3,1327,976366,-100000,-139,-4
2012-10-03,2347,2207633,146893400,67.3,67.3,66.2,66.3,-0.9,1082,-1238000,113000,10,14
2012-10-04,2347,2210606,146878653,66.8,66.8,66.1,66.4,0.1,1043,-60000,-88000,4,-3
2012-10-05,2347,3080369,204939759,66.7,66.8,66.1,66.7,0.3,1750,-454000,-265000,-12,3
2012-10-08,2347,1514516,100427507,66.7,66.8,66.0,66.4,-0.3,880,1800,0,-19,-79
2012-10-09,2347,2835601,188907620,66.1,66.8,66.1,66.8,0.4,1262,1177421,0,-248,-76
2012-10-11,2347,3673016,239291126,66.1,66.1,64.6,64.6,-2.2,1946,-2440142,0,152,-88
2012-10-12,2347,3759542,240625588,64.6,64.9,63.3,64.0,-0.6,1705,-1444300,-185000,51,-116
2012-10-15,2347,2534798,161447705,64.0,64.0,63.5,63.7,-0.3,1033,-1464377,0,23,0
2012-10-16,2347,5393566,340376839,63.7,64.1,62.6,63.5,-0.2,2022,-3027000,-268000,166,-19
2012-10-17,2347,1813357,115338070,63.9,63.9,63.5,63.8,0.3,1051,-279534,2000,-17,-2
2012-10-18,2347,1467010,93451340,64.0,64.0,63.5,64.0,0.2,647,85000,-466000,-15,30
2012-10-19,2347,1726113,110574932,64.0,64.3,63.9,64.1,0.1,1032,102000,-400000,-62,24
2012-10-22,2347,1907790,122797250,63.3,65.3,63.2,65.3,1.2,1054,409142,0,-155,-12
2012-10-23,2347,2291951,146879464,64.6,64.7,63.7,64.2,-1.1,1206,-664249,5000,129,-57
2012-10-24,2347,2051532,130813082,63.9,64.1,63.6,63.7,-0.5,1027,-563462,-199000,32,-41
2012-10-25,2347,1381362,88339157,64.2,64.5,63.6,64.0,0.3,870,-231000,-20000,-36,36
2012-10-26,2347,2648266,169588858,64.4,64.6,63.5,63.7,-0.3,1283,-309076,-85000,-157,-41
2012-10-29,2347,5003177,315010574,64.0,64.1,61.2,62.0,-1.7,1087,-3062600,8658,-110,-141
2012-10-30,2347,2284295,141866290,62.0,62.8,61.8,62.3,0.3,1193,-957633,0,25,-128
2012-10-31,2347,2675398,165426188,62.3,62.4,61.6,61.8,-0.5,1158,-893000,-17000,-25,-41
2012-11-01,2347,6588943,389952372,61.3,61.5,58.4,58.5,-3.3,2689,-2933000,-503000,495,138
2012-11-02,2347,10171987,571419772,58.5,58.5,55.3,55.3,-3.2,3969,-4515000,-1000,1167,-13
2012-11-05,2347,5333399,295300544,55.0,56.0,54.6,55.9,0.6,2250,286000,0,44,11
2012-11-06,2347,4783226,272804621,56.7,58.1,55.8,58.1,2.2,2289,874420,0,-617,-54
2012-11-07,2347,4474725,256455456,58.5,58.9,56.4,57.3,-0.8,2085,-1160600,-21000,61,13
2012-11-08,2347,4269485,239629345,56.0,57.0,55.7,57.0,-0.3,2243,-998631,0,170,-114
2012-11-09,2347,2507167,142183919,57.0,57.4,55.8,57.0,0.0,1378,-888000,-10000,104,318
2012-11-12,2347,2020355,115995684,57.1,57.9,56.9,57.8,0.8,1341,398000,-10000,-285,34
2012-11-13,2347,2351878,133280546,58.0,58.1,56.2,56.5,-1.3,1412,-1106000,-10000,147,5
2012-11-14,2347,2788848,157339448,56.9,57.5,56.0,56.2,-0.3,1682,-910897,-15000,193,-13
2012-11-15,2347,2941843,164319072,56.5,56.5,55.1,56.3,0.1,1698,-672000,-10000,34,-49
2012-11-16,2347,3848959,214315317,56.3,56.5,55.3,55.5,-0.8,1819,-42000,158000,68,-142
2012-11-19,2347,3596683,199337994,55.1,56.0,55.1,55.2,-0.3,944,-420000,-274000,-16,168
2012-11-20,2347,3394924,187698500,55.9,55.9,55.0,55.5,0.3,1588,232193,70000,94,-18
2012-11-21,2347,2431759,134869989,55.8,55.8,55.1,55.5,0.0,1096,-177000,68000,-38,76
2012-11-22,2347,4157820,223989160,55.0,55.6,52.5,53.0,-2.5,2021,-1076000,0,225,-306
2012-11-23,2347,6812061,364434568,53.3,54.0,53.2,54.0,1.0,2707,-2906564,0,563,310
2012-11-26,2347,8327408,442807395,54.4,54.4,52.8,53.0,-1.0,3511,-3951000,0,1477,-134
2012-11-27,2347,16285961,858107891,53.0,53.8,51.9,53.8,0.8,5940,-7748000,-80000,2538,176
2012-11-28,2347,18815035,1003431360,53.7,54.2,52.7,52.8,-1.0,6795,-10517565,11000,2550,-46
2012-11-29,2347,18902287,1030087177,53.4,55.7,53.0,55.5,2.7,7388,1533000,345000,-450,10
2012-11-30,2347,18670369,1032313492,55.8,56.0,54.6,55.4,-0.1,7204,-6912713,-1000,59,1
2012-12-03,2347,6942194,383804763,55.4,55.6,54.8,55.5,0.1,2834,-1016680,423000,-227,8
2012-12-04,2347,14630402,826442386,55.5,57.5,55.4,57.2,1.7,5335,-2299646,1468000,292,3
2012-12-05,2347,10721624,612328921,57.2,57.7,56.5,57.1,-0.1,3578,-561000,649000,-34,7
2012-12-06,2347,9941831,568233212,57.5,57.9,56.1,56.1,-1.0,3292,496000,300000,367,38
2012-12-07,2347,7431220,422327519,56.2,57.3,56.2,56.6,0.5,2738,741000,19000,-254,-64
2012-12-10,2347,5814179,329576394,56.6,57.3,56.0,56.0,-0.6,1581,-99108,615000,252,-49
2012-12-11,2347,13413362,728901548,56.5,56.5,53.3,53.7,-2.3,4744,-4047123,150000,503,-16
2012-12-12,2347,11606937,625269300,54.3,54.5,53.3,53.7,0.0,3735,-2740120,320000,569,25
2012-12-13,2347,11772677,646953846,54.3,55.7,54.0,55.7,2.0,4082,2265048,90000,-878,54
2012-12-14,2347,9917348,550557641,55.7,56.0,55.0,55.1,-0.6,3820,-921790,-82000,-224,116
2012-12-17,2347,6431109,349650288,55.4,55.4,53.8,54.0,-1.1,2636,-1639000,-383000,68,3
2012-12-18,2347,10485592,558229139,54.5,54.6,52.8,53.1,-0.9,4190,-3549000,70000,405,-69
2012-12-19,2347,6066546,324056488,53.5,53.6,53.2,53.6,0.5,2384,211134,160000,356,11
2012-12-20,2347,6585397,350005938,53.4,53.4,52.9,53.1,-0.5,2576,-2158657,112800,304,16
2012-12-21,2347,7132417,373706501,53.1,53.3,51.9,52.5,-0.6,2873,-863783,195000,-763,-79
2012-12-22,2347,2859942,151922389,52.8,53.6,52.5,53.3,0.8,1498,3000,-250000,-798,45
2012-12-24,2347,1782411,95074984,53.0,53.6,53.0,53.4,0.1,1107,-92000,0,-125,20
2012-12-25,2347,2280823,122070423,53.2,53.8,53.2,53.6,0.2,1639,-165000,-70000,55,95
2012-12-26,2347,3202050,171387855,53.8,53.8,53.1,53.3,-0.3,1865,-1032683,175000,120,0
2012-12-27,2347,2614836,139132751,53.0,53.5,53.0,53.5,0.2,1663,-1123109,80000,71,-7
2012-12-28,2347,5316388,284224070,54.0,54.0,53.1,53.5,0.0,2363,-2471182,-54000,353,-7
2013-01-02,2347,5179338,278294307,53.8,53.9,53.3,53.9,0.4,2187,166034,-890000,41,-17
2013-01-03,2347,10992608,607610148,54.3,56.4,54.1,56.2,2.3,5026,309000,-2000,-776,38
2013-01-04,2347,9684010,535239350,55.8,55.8,54.8,55.0,-1.2,4497,-5022861,-6000,483,10
2013-01-07,2347,9504401,523200830,54.9,55.7,54.6,54.6,-0.4,3979,-5898800,-17000,-67,0
2013-01-08,2347,5664206,310566047,54.5,55.3,54.2,55.3,0.7,3003,-507000,-517000,-108,-11
2013-01-09,2347,8473173,473380012,55.5,56.3,55.3,55.7,0.4,3901,1135000,-1006000,-766,-56
2013-01-10,2347,6037687,338030972,55.7,56.4,55.6,55.7,0.0,2666,308000,111000,-525,-2
2013-01-11,2347,7751191,440497439,56.3,57.4,56.1,57.0,1.3,3313,747466,277192,-442,-50
2013-01-14,2347,14590387,851201788,57.0,59.2,57.0,58.7,1.7,5372,812850,704000,-837,-97
2013-01-15,2347,18466390,1101498500,58.8,60.4,58.8,60.2,1.5,6266,3855883,3573000,-2109,-66
2013-01-16,2347,7290372,434071308,60.5,60.5,58.8,59.0,-1.2,2907,-423299,85000,112,5
2013-01-17,2347,11747360,698537360,59.5,60.2,58.1,59.3,0.3,4287,4520700,1056914,-842,-61
2013-01-18,2347,9283197,554538016,60.4,60.6,58.7,59.6,0.3,3061,2575268,9000,138,-1
2013-01-21,2347,5834148,347722825,60.0,60.1,59.1,59.7,0.1,2025,4226716,-10000,-53,-52
2013-01-22,2347,5614690,331980533,60.0,60.0,58.8,59.0,-0.7,1745,2408083,-82000,21,73
2013-01-23,2347,3151462,186646458,59.8,59.8,58.9,59.0,0.0,1410,1004989,119000,-37,49
2013-01-24,2347,1984858,116891022,59.0,59.5,58.0,59.0,0.0,1177,135000,-3000,11,-16
2013-01-25,2347,4100715,238843270,59.0,59.0,58.0,58.1,-0.9,2010,710678,-55000,84,39
2013-01-28,2347,3444697,200070051,58.3,58.7,57.9,58.0,-0.1,1208,502000,-40000,69,33
2013-01-29,2347,7443446,447288826,58.7,60.6,58.6,60.6,2.6,3532,2228000,-71000,-349,-153
2013-01-30,2347,5463403,332414396,61.0,61.3,59.8,61.0,0.4,2561,1264000,-29000,-132,-18
2013-01-31,2347,6183805,371271531,60.1,61.0,59.6,59.9,-1.1,2917,438377,238000,128,59
2013-02-01,2347,6766608,399868105,60.5,61.0,59.9,60.7,0.8,2312,2707000,-370000,-307,-27
2013-02-04,2347,6799089,418694718,61.3,62.0,60.5,62.0,1.3,3401,4399000,176000,-531,-39
2013-02-05,2347,9194121,570199202,61.9,62.4,61.2,62.3,0.3,3138,4701000,461000,-372,-44
2013-02-06,2347,8130246,500271319,62.5,63.1,61.0,61.1,-1.2,3508,4198567,-108000,58,71
2013-02-18,2347,8275705,514235443,63.2,63.3,61.3,62.5,1.4,2992,5141557,12000,-455,-26
2013-02-19,2347,6546681,404094433,62.9,62.9,61.4,61.7,-0.8,2950,2533693,-411000,72,12
2013-02-20,2347,7439877,453752710,62.0,62.4,60.3,61.0,-0.7,3456,1142151,-1565000,201,67
2013-02-21,2347,6221313,374376580,61.0,61.3,59.9,60.0,-1.0,2331,1880634,-1545000,138,61
2013-02-22,2347,5855630,352748515,60.5,61.1,59.9,60.5,0.5,2155,1548000,-10000,222,10
2013-02-23,2347,1976084,118933469,60.7,60.7,59.9,60.5,0.0,840,-1000,-2000,-42,-7
2013-02-25,2347,2260719,137339359,60.5,61.3,60.0,61.3,0.8,1057,17646,0,-132,90
2013-02-26,2347,3289234,197876284,60.8,60.8,59.8,59.8,-1.5,1926,754744,-516000,-7,-10
2013-02-27,2347,4961660,297454964,59.8,60.4,59.7,60.0,0.2,1957,1461479,-440000,-4,-15
2013-03-01,2347,3440709,205909889,60.0,60.3,59.7,59.9,-0.1,1810,-1324251,0,153,0
2013-03-04,2347,4897448,289008815,60.0,60.0,58.5,59.2,-0.7,2305,-626000,0,36,-44
2013-03-05,2347,6408322,380752220,59.0,60.0,58.7,60.0,0.8,2499,648000,204000,-139,31
2013-03-06,2347,6120987,361478229,60.0,60.2,58.7,58.7,-1.3,2137,-2345100,0,454,22
2013-03-07,2347,3426153,201943990,58.9,59.4,58.5,59.1,0.4,1399,-760523,-105000,38,2
2013-03-08,2347,2014583,119654962,59.3,59.6,59.1,59.6,0.5,1234,-352700,-16000,-78,3
2013-03-11,2347,3939043,237206762,59.7,60.7,59.7,59.9,0.3,1460,213000,-49000,-78,10
2013-03-12,2347,1388289,82432551,59.9,59.9,59.2,59.2,-0.7,742,-252637,-157000,-140,0
2013-03-13,2347,2153210,127540290,59.8,59.8,59.0,59.1,-0.1,846,62933,-2000,20,-44
2013-03-14,2347,4617386,271282377,58.8,59.3,58.3,58.9,-0.2,2156,-1295739,-166000,228,26
2013-03-15,2347,7015164,410083052,59.1,59.2,57.8,57.8,-1.1,2620,-761902,-1039000,15,-22
2013-03-18,2347,8079206,453444190,57.5,58.0,55.4,55.4,-2.4,3192,-3676000,-224000,347,-303
2013-03-19,2347,5698155,317310398,56.1,56.1,55.4,55.5,0.1,2514,-2365753,-466000,44,19
2013-03-20,2347,3481388,193544428,56.0,56.0,55.4,55.5,0.0,1776,-2116895,0,11,17
2013-03-21,2347,4360501,242853148,55.6,56.0,55.5,55.6,0.1,2176,-2990000,0,-6,109
2013-03-22,2347,3835178,214576277,56.0,56.5,55.8,55.8,0.2,1748,-1434790,-1000,3,157
2013-03-25,2347,2426108,135722848,56.0,56.5,55.7,55.7,-0.1,887,-804000,0,-19,6
2013-03-26,2347,2358215,131449530,55.7,56.0,55.5,55.5,-0.2,1276,-840301,-100000,-15,21
2013-03-27,2347,3175831,176546000,55.5,55.8,55.4,55.6,0.1,1521,-876012,-679000,92,30
2013-03-28,2347,9079220,495842736,55.6,55.6,53.9,54.0,-1.6,3275,-2391204,-2115000,196,-65
2013-03-29,2347,6062958,328594437,54.0,54.8,53.9,54.8,0.8,1355,518000,-111000,190,89
2013-04-01,2347,2451441,133983665,55.0,55.0,54.4,54.5,-0.3,901,-308021,-1000,-81,33
2013-04-02,2347,5617528,303553553,54.5,54.5,53.9,54.1,-0.4,2780,-2073578,-56000,162,65
2013-04-03,2347,4940472,265389727,54.1,54.5,53.4,53.8,-0.3,2867,-2063240,-105000,115,203
2013-04-08,2347,5868200,308344693,53.5,54.0,52.1,52.1,-1.7,2670,-2601000,17000,-162,0
2013-04-09,2347,9925338,502859988,52.1,52.1,49.85,50.0,-2.1,4586,-5658339,-12000,-85,0
2013-04-10,2347,11157428,552099352,50.0,50.2,49.0,50.0,0.0,4327,-3702464,-214000,-55,0
2013-04-11,2347,8230605,424113796,50.8,52.0,50.7,52.0,2.0,3621,2309739,0,878,-210
2013-04-12,2347,4983153,257621402,52.5,52.5,51.2,51.8,-0.2,2427,507000,-503000,134,4
2013-04-15,2347,3843128,195554128,51.6,51.7,50.3,50.7,-1.1,1662,446147,9000,-69,-160
2013-04-16,2347,2464735,125815370,49.7,51.6,49.7,51.6,0.9,1273,528739,0,161,-58
2013-04-17,2347,4001154,203313654,52.0,52.0,50.5,50.6,-1.0,2036,-1896588,-176000,651,48
2013-04-18,2347,4458576,225352562,50.4,51.0,50.0,50.3,-0.3,2133,-1809000,-172747,160,17
2013-04-19,2347,2321326,117993782,50.4,51.2,50.3,50.9,0.6,1263,-556000,4443,33,46
2013-04-22,2347,5594653,279834671,51.0,51.2,49.6,49.65,-1.25,3036,-2941732,-12969,567,27
2013-04-23,2347,6361271,311861109,49.7,49.95,48.65,49.0,-0.65,3533,-2041000,-4000,577,-38
2013-04-24,2347,5912958,289743169,49.1,49.35,48.8,49.2,0.2,3124,-1369950,-1000,347,44
2013-04-25,2347,4099998,200034246,49.25,49.25,48.5,48.5,-0.7,2197,-574588,-2000,24,-29
2013-04-26,2347,3312133,161584367,48.3,49.15,48.3,48.5,0.0,2009,476964,-177000,162,-12
2013-04-29,2347,3714799,182458609,48.7,49.65,48.6,49.15,0.65,2004,26952,-1000,268,15
2013-04-30,2347,4940267,245268048,49.5,49.9,49.45,49.9,0.75,2747,573000,-670000,-129,-11
2013-05-02,2347,7168315,355976456,50.2,50.8,49.1,49.1,-0.8,4020,-1658782,0,509,18
2013-05-03,2347,6610525,322885125,49.4,49.55,48.45,48.5,-0.6,3401,-2608824,-297000,823,-34
2013-05-06,2347,4802978,233455017,49.0,49.1,48.3,48.8,0.3,2285,152813,-2000,635,31
2013-05-07,2347,3411748,167081095,49.2,49.35,48.55,48.7,-0.1,1659,562253,0,81,-1
2013-05-08,2347,5398658,267586087,48.8,49.75,48.8,49.75,1.05,3051,2046697,0,-125,12
2013-05-09,2347,6897758,349297174,50.0,51.0,50.0,50.7,0.95,3079,844660,-3000,-627,29
2013-05-10,2347,6505572,329289880,51.0,51.2,50.0,50.5,-0.2,3177,-907000,-23000,454,12
2013-05-13,2347,3347166,167278450,50.3,50.3,49.7,50.0,-0.5,1583,-857740,-4000,-78,-22
