date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-05,9927,130689,3470808,26.7,26.7,26.4,26.4,-0.3,87,1000,-12000,-15,0
2012-07-06,9927,68657,1818492,26.4,26.65,26.35,26.5,0.1,46,-14000,0,9,0
2012-07-09,9927,29758,786219,26.5,26.5,26.35,26.35,-0.15,25,-3000,0,-1,0
2012-07-10,9927,68350,1794024,26.35,26.35,26.2,26.25,-0.1,38,-12000,0,7,0
2012-07-11,9927,81844,2150627,26.25,26.5,26.2,26.3,0.05,51,-7000,0,-6,0
2012-07-12,9927,259791,6703756,26.2,26.2,25.35,25.55,-0.75,144,-42000,0,11,0
2012-07-13,9927,45098,1168588,26.2,26.2,25.6,25.8,0.25,30,2000,0,-9,0
2012-07-16,9927,86023,2243498,26.1,26.2,26.0,26.0,0.2,50,-5000,0,-7,3
2012-07-17,9927,153181,4012285,26.0,26.5,26.0,26.1,0.1,78,9000,56000,26,0
2012-07-18,9927,41952,1096452,26.1,26.35,26.05,26.2,0.1,34,-5000,0,-6,0
2012-07-19,9927,35901,941444,26.4,26.4,26.1,26.3,0.1,27,0,0,6,0
2012-07-20,9927,50310,1320921,26.3,26.3,26.2,26.2,-0.1,39,0,0,-11,0
2012-07-23,9927,97199,2511113,26.1,26.1,25.7,25.9,-0.3,64,-39000,0,12,0
2012-07-24,9927,68295,1758570,25.7,25.95,25.65,25.8,-0.1,36,3000,0,7,0
2012-07-25,9927,55981,1445508,25.9,26.0,25.7,25.8,0.0,37,6000,0,-10,0
2012-07-26,9927,32687,843062,25.65,26.0,25.65,26.0,0.2,27,1000,0,-9,0
2012-07-27,9927,33540,870481,26.05,26.05,25.85,26.0,0.0,29,6000,0,1,0
2012-07-30,9927,136162,3556992,26.0,26.25,26.0,26.1,0.1,57,13000,0,-6,0
2012-07-31,9927,109597,2897990,26.2,26.5,26.2,26.5,0.4,74,11000,0,-10,0
2012-08-01,9927,113498,3031445,26.5,26.9,26.5,26.75,0.25,93,5000,0,-9,0
2012-08-03,9927,207579,5573313,26.75,26.95,26.75,26.8,0.05,121,0,0,-31,0
2012-08-06,9927,152675,4119475,26.9,27.1,26.8,27.0,0.2,82,1000,-1000,-25,0
2012-08-07,9927,71896,1936910,27.0,27.0,26.8,26.8,-0.2,46,-13000,0,6,0
2012-08-08,9927,103318,2763653,26.9,26.9,26.65,26.75,-0.05,47,-7000,0,-1,0
2012-08-09,9927,69617,1872978,26.5,27.1,26.5,26.95,0.2,54,2000,9000,4,0
2012-08-10,9927,79455,2157323,26.95,27.45,26.95,27.15,0.2,52,2000,0,5,0
2012-08-13,9927,48149,1297945,27.0,27.0,26.9,27.0,-0.15,27,1000,0,-5,0
2012-08-14,9927,216175,5850875,27.0,27.3,26.95,27.0,0.0,79,-8000,0,25,0
2012-08-15,9927,75297,2027724,27.0,27.2,26.8,26.8,-0.2,59,8000,-24000,4,0
2012-08-16,9927,84951,2289166,26.8,27.0,26.8,26.9,0.1,59,-3000,0,13,0
2012-08-17,9927,118339,3197313,27.0,27.1,26.95,27.05,0.15,79,-6000,0,-9,0
2012-08-20,9927,191659,5169574,27.05,27.1,26.9,27.05,0.0,86,-8000,0,0,0
2012-08-21,9927,213391,5761757,27.05,27.05,26.95,27.0,-0.05,97,42000,0,-29,0
2012-08-22,9927,258078,7026103,27.0,27.7,27.0,27.7,0.7,130,2000,0,19,0
2012-08-23,9927,326647,9120872,27.9,28.25,27.7,28.25,0.55,175,-9000,0,-27,0
2012-08-24,9927,152051,4264080,28.25,28.3,27.9,28.2,-0.05,103,-17000,0,-31,0
2012-08-27,9927,334230,9521100,28.2,28.7,28.2,28.65,0.45,191,-13000,0,-20,0
2012-08-28,9927,314017,8915377,28.65,28.65,28.0,28.55,-0.1,183,2000,0,1,0
2012-08-29,9927,112287,3179736,28.5,28.6,28.1,28.2,-0.35,77,12000,0,-2,0
2012-08-30,9927,218843,6161420,28.2,28.4,28.0,28.2,0.0,130,-1000,0,-14,0
2012-08-31,9927,478855,13422440,28.2,28.2,27.95,27.95,-0.25,267,-27000,0,-26,0
2012-09-03,9927,603622,16236433,26.5,27.3,26.4,27.3,0.0,285,13000,0,17,-1
2012-09-04,9927,387632,10649142,27.5,27.6,27.35,27.6,0.3,212,-43000,0,33,-1
2012-09-05,9927,230176,6368412,27.6,27.9,27.5,27.9,0.3,138,-14000,0,19,0
2012-09-06,9927,453232,12801135,27.9,28.4,27.9,28.35,0.45,283,-54000,0,22,0
2012-09-07,9927,454000,13001947,28.45,28.8,28.35,28.6,0.25,210,-63000,0,10,0
2012-09-10,9927,296616,8536326,28.55,28.95,28.55,28.95,0.35,168,-30000,0,50,0
2012-09-11,9927,394336,11449124,28.8,29.2,28.8,29.1,0.15,191,-44000,0,34,0
2012-09-12,9927,954739,28566998,29.2,30.5,29.2,29.8,0.7,435,-31000,1000,281,-2
2012-09-13,9927,305236,9140667,29.85,30.05,29.85,29.9,0.1,156,-8000,0,23,0
2012-09-14,9927,729027,22185311,30.0,30.65,30.0,30.55,0.65,326,4000,0,3,-1
2012-09-17,9927,845092,26935769,30.9,32.3,30.9,32.0,1.45,459,13000,0,215,-3
2012-09-18,9927,663666,21239052,32.0,32.6,31.4,32.0,0.0,343,9000,-14000,101,-1
2012-09-19,9927,607934,19200053,31.5,31.95,31.4,31.8,-0.2,252,-170000,-14000,13,2
2012-09-20,9927,410425,13056157,31.8,32.1,31.4,32.0,0.2,197,20000,0,62,-11
2012-09-21,9927,894364,27833684,30.15,31.95,30.15,31.15,-0.85,325,-367000,0,67,0
2012-09-24,9927,421139,13214050,31.1,31.55,31.1,31.55,0.4,178,-179698,0,95,4
2012-09-25,9927,142941,4504493,31.4,31.7,31.4,31.5,-0.05,80,19000,0,36,-4
2012-09-26,9927,233694,7381234,31.7,31.7,31.45,31.45,-0.05,114,17901,0,36,-1
2012-09-27,9927,272397,8515579,30.5,31.45,30.5,31.4,-0.05,126,-14000,0,57,2
2012-09-28,9927,306002,9675360,31.5,31.8,31.4,31.5,0.1,127,8000,0,92,0
2012-10-01,9927,410443,12646360,30.5,31.5,30.5,30.65,-0.85,170,-141000,0,121,2
2012-10-02,9927,314468,9732638,30.2,31.3,30.2,31.0,0.35,168,79000,0,31,-4
2012-10-03,9927,295333,9097733,31.0,31.0,30.7,30.75,-0.25,141,-20000,0,59,4
2012-10-04,9927,140106,4291943,30.75,30.8,30.5,30.65,-0.1,95,35000,0,18,0
2012-10-05,9927,103445,3173014,30.6,30.8,30.6,30.7,0.05,53,18000,0,16,0
2012-10-08,9927,54094,1656865,30.3,30.9,30.3,30.5,-0.2,39,11000,0,2,0
2012-10-09,9927,95423,2900570,30.2,30.5,30.2,30.35,-0.15,63,27000,0,-2,0
2012-10-11,9927,231046,6937666,30.35,30.35,29.9,29.9,-0.45,133,-22000,0,-16,10
2012-10-12,9927,294647,8705190,29.95,30.0,29.0,29.5,-0.4,144,0,0,-139,1
2012-10-15,9927,96086,2811603,29.2,29.5,29.1,29.15,-0.35,62,-1000,0,4,1
2012-10-16,9927,122108,3599708,29.15,29.8,29.15,29.4,0.25,84,-24000,0,35,0
2012-10-17,9927,64412,1894778,29.4,29.65,29.2,29.4,0.0,43,-16000,0,-5,0
2012-10-18,9927,80847,2368413,29.45,29.45,29.2,29.2,-0.2,54,-2000,0,-10,0
2012-10-19,9927,135208,3943832,29.2,29.25,29.1,29.2,0.0,74,-19000,0,-54,0
2012-10-22,9927,177256,5104297,28.7,29.0,28.7,28.7,-0.5,79,-8000,0,-93,0
2012-10-23,9927,167446,4763862,28.6,28.6,28.35,28.4,-0.3,98,3000,0,-80,0
2012-10-24,9927,130107,3664346,28.3,28.3,28.05,28.15,-0.25,72,9000,0,-13,1
2012-10-25,9927,78645,2204888,28.1,28.1,28.0,28.05,-0.1,51,2000,0,-11,0
2012-10-26,9927,185289,5134165,28.05,28.05,27.4,27.4,-0.65,107,24000,0,-77,0
2012-10-29,9927,225541,6113457,27.2,27.3,27.0,27.05,-0.35,95,38000,0,-74,0
2012-10-30,9927,95944,2609828,27.0,27.4,27.0,27.4,0.35,78,37000,0,-1,-1
2012-10-31,9927,53000,1468947,27.8,27.8,27.5,27.75,0.35,42,-9000,0,19,-1
2012-11-01,9927,79796,2228356,27.8,28.05,27.8,27.9,0.15,47,-26000,0,21,0
2012-11-02,9927,59497,1670889,28.5,28.5,27.9,28.15,0.25,36,-11000,0,17,0
2012-11-05,9927,65508,1807218,27.8,27.85,27.4,27.5,-0.65,59,-30000,0,5,0
2012-11-06,9927,51996,1462184,28.05,28.4,27.8,28.15,0.65,49,-1000,0,17,-9
2012-11-07,9927,30001,847828,28.5,28.5,28.15,28.2,0.05,27,-2000,0,1,-1
2012-11-08,9927,31159,878708,28.0,28.45,27.85,28.05,-0.15,27,-7000,0,7,0
2012-11-09,9927,47300,1336984,28.1,28.35,28.1,28.35,0.3,38,2000,0,-13,0
2012-11-12,9927,34504,979187,28.4,28.45,28.3,28.45,0.1,20,3000,0,0,0
2012-11-13,9927,36720,1041327,28.55,28.55,28.2,28.4,-0.05,32,-9000,0,2,0
2012-11-14,9927,50746,1439685,28.1,28.45,28.1,28.3,-0.1,28,0,0,-23,0
2012-11-15,9927,80927,2286627,28.2,28.45,28.0,28.35,0.05,40,3000,0,-33,0
2012-11-16,9927,109862,3116355,28.35,28.5,28.2,28.4,0.05,44,-37000,0,-27,0
2012-11-20,9927,144893,4163285,28.8,28.9,28.6,28.6,0.0,87,8000,0,-8,0
2012-11-21,9927,81932,2318528,28.6,28.6,28.0,28.0,-0.6,58,-31000,0,-3,0
2012-11-22,9927,44448,1248565,28.0,28.3,28.0,28.05,0.05,32,5000,-1000,-16,0
2012-11-23,9927,95594,2712707,28.45,28.55,28.2,28.35,0.3,65,22000,0,-33,7
2012-11-26,9927,90643,2591126,28.5,28.8,28.5,28.5,0.15,60,13000,0,-8,0
2012-11-27,9927,66494,1885128,28.5,28.6,28.2,28.5,0.0,40,3000,0,-19,0
2012-11-28,9927,69494,1983451,28.5,28.7,28.3,28.55,0.05,53,-1000,7000,-9,0
2012-11-29,9927,248120,7210494,28.55,29.45,28.55,29.25,0.7,163,26000,0,50,1
2012-11-30,9927,283565,8434877,29.5,30.0,29.5,29.75,0.5,183,32000,0,31,2
2012-12-03,9927,226262,6782005,29.8,30.1,29.8,29.9,0.15,131,32000,0,16,0
2012-12-04,9927,97830,2913648,30.0,30.0,29.6,29.9,0.0,64,19000,0,6,0
2012-12-05,9927,141674,4208031,29.7,30.1,29.6,29.65,-0.25,105,-2000,-1000,1,0
2012-12-06,9927,114621,3391422,29.65,29.9,29.45,29.65,0.0,72,22000,0,-3,0
2012-12-07,9927,105081,3086553,29.7,29.7,29.25,29.3,-0.35,72,21000,0,1,0
2012-12-10,9927,205501,6029753,29.4,29.9,29.1,29.9,0.6,107,31000,-1000,15,-10
2012-12-11,9927,170900,5032100,29.85,29.85,29.25,29.7,-0.2,108,6000,0,16,0
2012-12-12,9927,109830,3241034,29.5,29.7,29.4,29.65,-0.05,68,11000,0,5,0
2012-12-13,9927,180017,5349950,29.7,29.8,29.65,29.7,0.05,106,12000,0,0,2
2012-12-14,9927,114550,3383518,29.25,29.7,29.25,29.6,-0.1,75,6000,0,9,0
2012-12-17,9927,54345,1600703,29.4,29.7,29.3,29.3,-0.3,40,-11000,0,21,0
2012-12-18,9927,134544,3930506,29.3,29.5,29.15,29.25,-0.05,85,-39000,0,9,5
2012-12-19,9927,238577,7054133,29.9,29.9,29.4,29.5,0.25,131,-28000,0,27,0
2012-12-20,9927,324504,9661690,29.7,30.0,29.5,29.9,0.4,153,5000,0,4,0
2012-12-21,9927,313553,9355182,29.9,30.0,29.7,29.9,0.0,149,-22000,-4000,20,-1
2012-12-24,9927,164300,4890648,29.65,29.9,29.65,29.7,0.05,64,8000,0,42,0
2012-12-25,9927,364028,10964887,29.85,30.65,29.7,30.35,0.65,188,52000,0,80,-3
2012-12-26,9927,142092,4292660,30.35,30.35,30.1,30.2,-0.15,92,30000,0,2,0
2012-12-27,9927,153254,4634317,30.25,30.35,30.15,30.2,0.0,93,12000,0,-16,0
2012-12-28,9927,224991,6808871,30.3,30.45,30.2,30.45,0.25,92,10000,0,33,-1
2013-01-02,9927,403121,12518530,30.7,31.5,30.55,31.5,1.05,200,19000,0,78,-8
2013-01-03,9927,1060444,34136841,31.8,32.5,31.7,32.5,1.0,440,6000,0,45,-6
2013-01-04,9927,442296,14224642,32.4,32.4,31.75,31.75,-0.75,199,3000,0,25,0
2013-01-07,9927,305977,9775911,31.75,32.2,31.5,32.05,0.3,168,14000,-2000,14,-6
2013-01-08,9927,269951,8565742,32.0,32.0,31.6,31.75,-0.3,129,-5000,0,24,0
2013-01-09,9927,206155,6540087,31.75,31.8,31.55,31.8,0.05,92,10000,0,25,0
2013-01-10,9927,179895,5714230,31.75,32.0,31.65,31.8,0.0,95,10000,0,12,0
2013-01-11,9927,210498,6722035,32.0,32.0,31.75,32.0,0.2,98,33000,0,28,0
2013-01-14,9927,176300,5595079,32.0,32.1,31.55,31.7,-0.3,98,-3000,0,-31,-1
2013-01-15,9927,166745,5268940,31.7,31.8,31.5,31.6,-0.1,91,28000,1000,-61,0
2013-01-16,9927,362032,11319130,31.6,31.6,31.0,31.1,-0.5,166,-29000,0,-5,0
2013-01-17,9927,274684,8485877,30.9,31.05,30.55,30.75,-0.35,121,13000,0,62,0
2013-01-18,9927,188691,5829812,30.95,31.1,30.75,30.85,0.1,73,14000,0,-44,8
2013-01-21,9927,377181,11855849,31.8,31.8,31.25,31.7,0.85,137,-2000,0,-92,0
2013-01-22,9927,188230,5952885,31.85,31.85,31.35,31.5,-0.2,95,3000,-1000,-57,0
2013-01-23,9927,132692,4196995,31.75,31.75,31.5,31.7,0.2,79,11000,0,-22,0
2013-01-24,9927,156810,4963961,31.5,31.85,31.5,31.5,-0.2,89,-17000,0,-4,0
2013-01-25,9927,256958,8156663,31.7,31.85,31.6,31.75,0.25,132,-12000,-1000,1,-1
2013-01-28,9927,207027,6598303,32.0,32.0,31.8,31.85,0.1,102,-10000,0,-31,-1
2013-01-29,9927,151944,4844271,31.85,31.95,31.75,31.9,0.05,93,-6000,0,8,0
2013-01-30,9927,352930,11297657,32.0,32.2,31.8,32.15,0.25,192,52000,0,46,0
2013-01-31,9927,320354,10320056,32.15,32.3,32.05,32.3,0.15,164,39000,1000,0,0
2013-02-01,9927,173251,5587218,32.3,32.35,32.15,32.15,-0.15,121,24000,0,6,0
2013-02-04,9927,353862,11474851,32.4,32.55,32.25,32.4,0.25,160,36000,20000,-8,0
2013-02-05,9927,233843,7563655,32.4,32.45,32.25,32.25,-0.15,147,44000,18000,-12,0
2013-02-06,9927,506136,16584496,32.3,33.0,32.3,32.6,0.35,238,38000,-2000,53,1
2013-02-18,9927,616370,20394110,32.9,33.2,32.7,33.2,0.6,263,45000,0,-76,-2
2013-02-19,9927,436666,14447873,33.1,33.2,33.0,33.0,-0.2,182,-25000,-1000,-126,0
2013-02-20,9927,261940,8576689,33.05,33.05,32.5,32.65,-0.35,139,25000,0,-115,1
2013-02-21,9927,327391,10565462,32.5,32.6,31.9,32.0,-0.65,154,11000,-1000,-70,0
2013-02-22,9927,192643,6168002,32.0,32.4,31.8,32.4,0.4,99,19000,-1000,-4,0
2013-02-23,9927,85166,2738962,32.1,32.25,32.1,32.1,-0.3,44,0,-1000,-20,0
2013-02-25,9927,140698,4502194,32.1,32.1,31.8,32.0,-0.1,96,-9000,0,-1,-1
2013-02-26,9927,180153,5717801,31.8,31.9,31.6,31.6,-0.4,93,8000,0,-17,3
2013-02-27,9927,123083,3894671,31.6,31.95,31.55,31.65,0.05,95,-22000,0,-25,0
2013-03-01,9927,145725,4652354,31.7,32.25,31.7,32.0,0.35,111,27000,0,-2,0
2013-03-04,9927,241851,7647903,32.0,32.0,31.5,31.5,-0.5,142,-20000,0,11,0
2013-03-05,9927,409336,12757929,31.5,31.5,31.0,31.2,-0.3,181,16000,0,59,0
2013-03-06,9927,281654,8736189,31.2,31.2,30.95,31.0,-0.2,152,12000,0,3,0
2013-03-07,9927,147530,4554618,31.0,31.0,30.75,30.9,-0.1,114,10000,-1000,7,0
2013-03-08,9927,129167,4019477,30.9,31.35,30.9,31.05,0.15,98,18000,0,-15,-1
2013-03-11,9927,201120,6279999,31.25,31.45,31.0,31.45,0.4,141,-21000,0,14,0
2013-03-12,9927,130751,4071681,31.45,31.45,31.0,31.1,-0.35,75,-8000,0,-21,0
2013-03-13,9927,134512,4182644,31.2,31.25,31.0,31.05,-0.05,69,-6000,-1000,1,0
2013-03-14,9927,166395,5145504,31.05,31.05,30.8,30.9,-0.15,70,-18000,-1000,-38,0
2013-03-15,9927,93789,2892448,30.8,31.0,30.8,30.8,-0.1,64,-6000,-1000,1,1
2013-03-18,9927,136863,4182321,30.8,30.8,30.5,30.5,-0.3,77,-33000,-1000,-8,18
2013-03-19,9927,86298,2623908,30.5,30.5,30.3,30.4,-0.1,58,-22000,0,-3,2
2013-03-20,9927,147322,4446087,30.4,30.4,30.1,30.25,-0.15,104,-19000,0,1,0
2013-03-21,9927,61626,1875492,30.3,30.5,30.25,30.5,0.25,59,-6000,0,8,0
2013-03-22,9927,317323,10004635,31.0,31.75,31.0,31.6,1.1,205,0,0,-36,-1
2013-03-25,9927,427743,13699148,31.8,32.2,31.8,32.1,0.5,168,-6000,0,12,0
2013-03-26,9927,188757,6036854,32.2,32.25,31.85,31.85,-0.25,111,6000,0,-17,-1
2013-03-27,9927,238291,7574265,31.8,32.0,31.6,31.9,0.05,116,12000,-4000,-103,0
2013-03-28,9927,160750,5107947,31.9,31.95,31.65,31.8,-0.1,83,0,0,5,0
2013-03-29,9927,218051,6930468,31.8,31.9,31.7,31.7,-0.1,120,15000,0,-20,0
2013-04-02,9927,239331,7636240,31.85,32.05,31.8,32.0,0.15,143,25000,0,-90,0
2013-04-03,9927,306645,9722427,32.0,32.1,31.4,31.75,-0.25,193,17000,0,-17,0
2013-04-08,9927,226292,7092515,31.5,31.5,31.2,31.4,-0.35,119,6000,0,-42,0
2013-04-09,9927,193319,5987395,30.5,31.4,30.5,31.15,-0.25,103,-9000,0,-14,0
2013-04-10,9927,129664,4051946,31.2,31.35,31.1,31.35,0.2,42,-6000,0,3,-13
2013-04-11,9927,135243,4266802,31.35,31.7,31.35,31.7,0.35,77,31000,0,16,-2
2013-04-12,9927,47449,1507021,31.8,31.85,31.65,31.8,0.1,40,1000,0,1,-5
2013-04-15,9927,119901,3797658,31.8,31.85,31.3,31.4,-0.4,62,5000,-1000,-14,-10
2013-04-16,9927,123857,3844451,31.2,31.2,30.9,31.0,-0.4,78,-2000,0,-2,0
2013-04-17,9927,91366,2851336,31.1,31.3,31.1,31.15,0.15,68,16000,-3000,2,-5
2013-04-18,9927,196176,6091938,31.15,31.4,30.9,31.2,0.05,98,8000,0,3,0
2013-04-19,9927,96541,3028283,31.25,31.5,31.25,31.35,0.15,70,1000,0,-8,0
2013-04-22,9927,77100,2422276,31.5,31.5,31.25,31.45,0.1,52,1000,-1000,1,0
2013-04-23,9927,239888,7622595,31.8,32.0,31.55,31.9,0.45,134,2000,0,103,0
2013-04-24,9927,280210,8915325,32.0,32.0,31.7,31.85,-0.05,142,-8000,-1000,-42,0
2013-04-25,9927,131958,4190312,32.0,32.0,31.6,31.8,-0.05,98,-14000,0,60,0
2013-04-26,9927,188938,6010677,31.8,31.9,31.75,31.75,-0.05,92,-18000,-1000,1,0
2013-04-29,9927,181200,5737398,31.75,31.8,31.55,31.65,-0.1,116,-58000,-1000,77,0
2013-04-30,9927,106229,3361863,31.8,31.8,31.5,31.65,0.0,66,1000,0,9,0
2013-05-02,9927,165792,5251146,31.65,31.8,31.6,31.6,-0.05,90,-17000,0,-16,0
2013-05-03,9927,314844,9923399,31.6,31.6,31.4,31.4,-0.2,131,-33000,-2000,96,0
2013-05-06,9927,136758,4303026,31.3,31.55,31.3,31.55,0.15,62,15000,-1000,1,-1
2013-05-07,9927,92889,2920992,31.55,31.55,31.4,31.55,0.0,48,-17000,0,2,0
2013-05-08,9927,180351,5711901,31.6,31.75,31.55,31.75,0.2,127,64566,0,28,1
2013-05-09,9927,174444,5543753,31.8,31.9,31.7,31.75,0.0,111,3868,0,-84,0
2013-05-10,9927,168367,5335113,31.75,31.8,31.5,31.8,0.05,109,16000,-90,-23,0
2013-05-13,9927,76986,2439202,31.8,31.8,31.6,31.7,-0.1,63,0,-2000,2,0
2013-05-14,9927,2796089,92760767,32.45,33.85,32.2,33.5,1.8,1358,50000,-1000,385,-1
2013-05-15,9927,2075053,70804445,33.8,34.5,33.8,34.25,0.75,1051,83000,0,231,0
2013-05-16,9927,1192939,40661876,34.55,34.6,33.65,34.15,-0.1,622,-87000,0,-5,0
2013-05-17,9927,1188615,40772110,34.1,34.7,33.85,34.2,0.05,524,34000,0,96,0
2013-05-20,9927,1115670,39068679,34.3,35.5,34.3,35.0,0.8,590,5000,0,143,0
2013-05-21,9927,1178692,41781449,35.5,35.8,35.0,35.3,0.3,533,-5000,0,-79,-14
2013-05-22,9927,635157,22232109,35.3,35.6,34.8,35.0,-0.3,374,-78000,-4000,-102,-2
2013-05-23,9927,637825,22114289,35.0,35.45,34.4,34.4,-0.6,334,-1000,0,-126,2
2013-05-24,9927,442552,15162268,34.25,34.7,34.1,34.1,-0.3,236,17000,0,-53,0
2013-05-27,9927,317994,10860496,33.9,34.35,33.9,34.2,0.1,160,39000,0,-32,5
2013-05-28,9927,225306,7698517,33.8,34.45,33.8,34.3,0.1,120,14000,0,-27,0
2013-05-29,9927,913930,32003203,34.5,35.25,34.4,35.15,0.85,460,-89000,0,49,7
2013-05-30,9927,375409,13068782,35.15,35.15,34.55,34.65,-0.5,207,-35000,0,-122,0
2013-05-31,9927,659405,22983857,35.0,35.1,34.55,34.6,-0.05,276,-62000,0,26,0
2013-06-03,9927,2187821,79901159,34.55,37.0,34.5,37.0,2.4,1049,-47000,0,424,8
2013-06-04,9927,1409425,52165468,37.5,37.8,36.3,36.3,-0.7,741,-288000,0,9,-1
2013-06-05,9927,723185,26250423,36.15,36.65,35.95,36.3,0.0,360,-39000,0,14,5
2013-06-06,9927,518791,18870670,36.3,36.6,36.0,36.5,0.2,330,79000,0,5,0
2013-06-07,9927,905434,32474901,36.5,36.55,35.15,35.5,-1.0,441,50000,0,-74,0
2013-06-10,9927,189014,6740597,35.95,35.95,35.4,35.85,0.35,124,-1000,1000,-15,0
2013-06-11,9927,763440,26844400,35.85,35.85,34.85,35.0,-0.85,399,20000,59000,-115,10
2013-06-13,9927,359430,12453513,34.0,34.95,34.0,34.6,-0.4,237,81000,58000,-72,0
2013-06-14,9927,372200,12981300,35.0,35.0,34.5,34.75,0.15,289,77000,0,-66,0
2013-06-17,9927,183642,6406837,34.75,35.2,34.75,34.8,0.05,105,13000,0,2,0
