date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-14,2615,1771283,23808460,13.5,13.65,13.3,13.3,-0.3,852,-691160,-281000,158,2
2012-06-15,2615,2097229,28072715,13.3,13.55,13.3,13.3,0.0,727,-681497,-500,-41,-8
2012-06-18,2615,1468221,20177441,13.5,13.9,13.5,13.9,0.6,490,342728,0,-68,18
2012-06-19,2615,2100587,28798028,14.0,14.0,13.6,13.7,-0.2,594,-643186,0,68,0
2012-06-20,2615,1960127,27018307,13.7,14.0,13.6,14.0,0.3,727,397459,0,-70,-10
2012-06-21,2615,1022334,14100954,13.9,13.9,13.7,13.85,-0.15,339,-93668,0,72,0
2012-06-22,2615,1119140,15363361,13.7,13.9,13.55,13.7,-0.15,693,-214911,0,3,0
2012-06-25,2615,1804783,24374136,13.55,13.6,13.4,13.5,-0.2,824,-898700,-4000,93,5
2012-06-26,2615,1260066,17078430,13.5,13.65,13.45,13.55,0.05,371,-62000,-7855,-32,-214
2012-06-27,2615,2628149,36225544,13.5,13.9,13.45,13.85,0.3,761,-217000,0,275,229
2012-06-28,2615,2362568,32580242,13.95,13.95,13.6,13.65,-0.2,758,33000,-2000,-29,0
2012-06-29,2615,4333655,61531941,13.9,14.6,13.75,14.6,0.95,1517,626000,0,474,-67
2012-07-02,2615,2131481,31031620,14.5,14.8,14.35,14.6,0.0,1009,-88000,-2000,-210,62
2012-07-03,2615,2778717,41441475,14.6,15.15,14.5,15.0,0.4,1087,411000,351000,-479,-22
2012-07-04,2615,2085927,31516542,15.1,15.2,14.95,15.15,0.15,859,289370,0,-167,-37
2012-07-05,2615,922432,13925445,15.1,15.2,15.0,15.15,0.0,419,214000,-2000,-202,-5
2012-07-06,2615,1357590,20429963,15.1,15.3,14.75,15.3,0.15,444,483000,-5000,-56,30
2012-07-09,2615,1268673,19425493,15.2,15.55,15.05,15.4,0.1,569,335000,0,-2,-8
2012-07-10,2615,962914,14584410,15.25,15.35,14.95,15.0,-0.4,507,-300090,0,35,8
2012-07-11,2615,899045,13511962,14.9,15.2,14.85,15.0,0.0,343,93000,1000,-35,-3
2012-07-12,2615,1148198,17080874,14.85,15.05,14.8,14.9,-0.1,483,-402000,0,-50,5
2012-07-13,2615,364971,5431605,14.8,15.0,14.7,14.95,0.05,227,105375,0,-58,-6
2012-07-16,2615,824338,12453995,14.95,15.2,14.85,15.2,0.25,317,55000,0,-74,-17
2012-07-17,2615,917744,14077659,15.2,15.45,15.2,15.45,0.25,432,599000,0,-42,3
2012-07-18,2615,935312,14047638,15.45,15.45,14.8,14.9,-0.55,462,-331000,0,72,35
2012-07-19,2615,645785,9722125,14.95,15.15,14.95,15.1,0.2,364,251000,0,-35,-8
2012-07-20,2615,369451,5588277,15.0,15.25,14.95,15.25,0.15,202,231000,0,-38,6
2012-07-23,2615,888236,13000918,14.95,14.95,14.45,14.6,-0.65,500,-429000,0,90,18
2012-07-24,2615,821279,11993256,14.5,14.75,14.4,14.65,0.05,236,154000,0,-1,-7
2012-07-25,2615,1019209,14775436,14.45,14.65,14.35,14.4,-0.25,528,-496000,0,20,5
2012-07-26,2615,824612,11832226,14.45,14.55,14.15,14.15,-0.25,409,-446579,6000,124,0
2012-07-27,2615,609191,8832467,14.5,14.6,14.35,14.6,0.45,262,149350,0,-64,-11
2012-07-30,2615,1235618,18503896,14.75,15.15,14.7,15.15,0.55,579,552083,0,-159,-47
2012-07-31,2615,1633799,24512374,15.05,15.3,14.85,14.85,-0.3,644,-164501,0,23,54
2012-08-01,2615,357195,5362449,14.85,15.15,14.85,15.15,0.3,233,167000,0,-47,-8
2012-08-03,2615,1117342,16662692,15.05,15.15,14.65,14.7,-0.45,655,-449464,0,66,18
2012-08-06,2615,1385538,20921470,15.0,15.2,14.9,15.1,0.4,584,589000,2000,-71,-29
2012-08-07,2615,2347246,36309389,15.3,15.75,15.15,15.75,0.65,928,1324000,1000,-121,-27
2012-08-08,2615,1199452,19133354,15.7,16.25,15.7,15.95,0.2,651,589948,1000,55,2
2012-08-09,2615,3951063,65377499,16.0,17.05,16.0,17.0,1.05,1601,1040500,14000,-79,-52
2012-08-10,2615,1562374,26164255,17.0,17.0,16.55,16.85,-0.15,830,419000,500,55,1
2012-08-13,2615,636900,10550047,16.85,16.85,16.4,16.4,-0.45,381,-57000,0,73,18
2012-08-14,2615,1781986,29848665,16.4,16.95,16.4,16.7,0.3,853,921000,0,-59,-19
2012-08-15,2615,1730434,29043486,16.75,16.9,16.5,16.9,0.2,842,1073000,70000,-122,-16
2012-08-16,2615,2771754,47261132,17.0,17.45,16.7,17.2,0.3,663,292700,0,4,-9
2012-08-17,2615,1321696,22094532,17.2,17.2,16.55,16.55,-0.65,599,-422000,-24693,151,37
2012-08-20,2615,506980,8344215,16.55,16.65,16.3,16.45,-0.1,248,10096,0,-99,5
2012-08-21,2615,1656108,27862806,16.35,16.95,16.35,16.9,0.45,822,815046,0,-86,-17
2012-08-22,2615,978401,16215492,16.7,16.8,16.4,16.6,-0.3,401,-495503,0,85,13
2012-08-23,2615,773581,12758084,16.4,16.65,16.4,16.5,-0.1,376,781,1000,13,5
2012-08-24,2615,1365599,22389032,16.35,16.5,16.25,16.5,0.0,503,-453000,0,-36,4
2012-08-27,2615,925539,15108551,16.4,16.5,16.15,16.25,-0.25,494,-129000,1000,49,-3
2012-08-28,2615,1089095,17294508,16.05,16.15,15.6,15.9,-0.35,501,-93205,0,71,46
2012-08-29,2615,1018845,16279462,15.85,16.3,15.75,15.8,-0.1,410,-363600,0,23,22
2012-08-30,2615,1742030,26943806,15.7,15.8,15.25,15.25,-0.55,604,-683000,0,87,10
2012-08-31,2615,1068995,16309870,15.25,15.5,15.1,15.2,-0.05,412,-218655,4000,11,1
2012-09-03,2615,788083,12281189,15.3,15.75,15.2,15.65,0.45,388,13000,0,-42,-4
2012-09-04,2615,614502,9535977,15.7,15.7,15.35,15.4,-0.25,398,-329000,0,27,5
2012-09-05,2615,1452012,21886075,15.35,15.4,14.9,14.95,-0.45,771,-994100,0,122,30
2012-09-06,2615,1065826,15886302,15.0,15.15,14.75,14.9,-0.05,438,-596000,2000,16,2
2012-09-07,2615,380231,5755184,15.25,15.25,15.05,15.1,0.2,219,113991,1000,-23,-3
2012-09-10,2615,1793961,26644570,15.0,15.2,14.6,14.8,-0.3,611,-139000,0,133,5
2012-09-11,2615,2165792,31572537,14.95,14.95,14.3,14.8,0.0,655,134000,-350000,-52,-3
2012-09-12,2615,848454,12718757,14.85,15.1,14.85,15.0,0.2,409,421000,700,47,-1
2012-09-13,2615,684386,10240593,15.0,15.1,14.9,15.0,0.0,386,394000,0,-23,0
2012-09-14,2615,1808040,27619260,15.2,15.5,15.1,15.5,0.5,897,1065000,0,-74,-8
2012-09-17,2615,2251367,35093080,15.6,15.7,15.35,15.6,0.1,730,80000,2000,80,-4
2012-09-18,2615,2175790,34155930,15.55,15.9,15.5,15.9,0.3,1331,-312000,279000,-147,-10
2012-09-19,2615,3347137,53669542,16.0,16.3,15.7,16.1,0.2,1562,339150,285000,-4,-3
2012-09-20,2615,1487818,24079345,16.05,16.35,16.0,16.3,0.2,869,28000,0,-20,-3
2012-09-21,2615,2095936,34400333,16.5,16.7,16.1,16.7,0.4,1134,778000,-1000,-139,-38
2012-09-24,2615,1142484,18676244,16.6,16.6,16.2,16.25,-0.45,617,-103000,1000,52,42
2012-09-25,2615,1120944,18406175,16.3,16.5,16.3,16.45,0.2,567,937000,0,-63,-21
2012-09-26,2615,869364,14101306,16.2,16.35,16.1,16.25,-0.2,471,80000,0,-25,3
2012-09-27,2615,1235099,19934034,16.25,16.25,15.95,16.05,-0.2,795,42806,0,18,10
2012-09-28,2615,1008192,16378284,16.0,16.45,15.9,16.45,0.4,516,457854,0,-23,-17
2012-10-01,2615,740777,11995506,16.4,16.4,16.0,16.1,-0.35,418,-69544,1000,7,23
2012-10-02,2615,888153,14453331,16.1,16.4,16.1,16.35,0.25,542,541000,0,1,-11
2012-10-03,2615,555162,8968151,16.35,16.4,16.05,16.2,-0.15,355,134533,0,-7,9
2012-10-04,2615,533432,8670843,16.2,16.35,16.15,16.3,0.1,320,211000,0,11,-7
2012-10-05,2615,476992,7716417,16.3,16.3,16.05,16.2,-0.1,270,110000,0,26,11
2012-10-08,2615,853034,13566630,16.0,16.2,15.8,15.8,-0.4,624,-161000,0,8,2
2012-10-09,2615,1479730,23748252,15.7,16.15,15.7,16.0,0.2,669,561341,0,-62,-13
2012-10-11,2615,513019,8021539,15.8,15.8,15.35,15.5,-0.5,307,-86800,0,20,22
2012-10-12,2615,724148,11147970,15.5,15.55,15.2,15.45,-0.05,338,-109000,-2000,35,4
2012-10-15,2615,224229,3438998,15.45,15.45,15.2,15.4,-0.05,125,54000,0,6,4
2012-10-16,2615,524608,8020978,15.15,15.5,15.15,15.2,-0.2,325,-274000,0,65,2
2012-10-17,2615,759400,11583917,15.3,15.5,15.05,15.05,-0.15,420,-340000,1000,59,-5
2012-10-18,2615,543948,8299602,15.1,15.4,15.1,15.35,0.3,317,-17000,59000,4,-7
2012-10-19,2615,611018,9298920,15.3,15.4,15.1,15.1,-0.25,492,-246000,0,123,16
2012-10-22,2615,461279,6902985,15.0,15.1,14.85,15.0,-0.1,252,-162466,0,-7,7
2012-10-23,2615,589986,8852937,15.0,15.05,14.95,15.0,0.0,237,-176460,0,-17,-1
2012-10-24,2615,583254,8669107,14.85,15.0,14.75,14.8,-0.2,283,-386833,0,80,0
2012-10-25,2615,567850,8412135,14.85,14.9,14.75,14.75,-0.05,257,-297000,-8000,-57,2
2012-10-26,2615,824973,11996708,14.75,14.8,14.4,14.4,-0.35,421,-444000,0,-40,0
2012-10-29,2615,538937,7749334,14.25,14.6,14.25,14.45,0.05,321,-112600,33504,-23,0
2012-10-30,2615,1073712,15618223,14.3,14.9,14.3,14.6,0.15,727,-493000,0,44,1
2012-10-31,2615,1165885,16973451,14.7,14.9,14.3,14.3,-0.3,555,-537000,0,55,-5
2012-11-01,2615,1193068,16816236,14.3,14.5,13.8,14.5,0.2,630,-605000,0,-4,0
2012-11-02,2615,664432,9692699,14.6,14.75,14.35,14.75,0.25,418,-46000,0,15,-2
2012-11-05,2615,502222,7352172,14.7,14.85,14.5,14.7,-0.05,276,-169000,0,-4,0
2012-11-06,2615,1092512,15947227,14.7,14.8,14.5,14.8,0.1,291,-79000,0,-70,1
2012-11-07,2615,1906380,27842596,14.7,14.85,14.5,14.6,-0.2,489,-170000,0,-13,1
2012-11-08,2615,1265204,18144527,14.45,14.45,14.25,14.25,-0.35,684,-799000,0,45,0
2012-11-09,2615,950975,13487390,14.1,14.45,14.0,14.35,0.1,515,-164000,0,1,4
2012-11-12,2615,506168,7263783,14.5,14.5,14.3,14.3,-0.05,400,-195000,0,-8,-5
2012-11-13,2615,1205630,17008106,14.25,14.25,14.0,14.25,-0.05,835,-598000,0,5,-15
2012-11-14,2615,303729,4283615,14.2,14.25,14.05,14.05,-0.2,203,-133000,0,4,17
2012-11-15,2615,743478,10392987,14.0,14.2,13.8,14.0,-0.05,455,-221000,0,-5,-3
2012-11-16,2615,972380,13602247,13.9,14.15,13.9,13.95,-0.05,445,-336000,0,50,4
2012-11-19,2615,705763,9883300,14.0,14.15,13.9,13.9,-0.05,381,-94000,0,-13,0
2012-11-20,2615,298331,4204934,14.1,14.2,14.0,14.1,0.2,228,74000,0,-31,0
2012-11-21,2615,1076935,15040594,14.2,14.25,13.85,13.85,-0.25,636,-318150,0,44,3
2012-11-22,2615,626078,8831605,14.1,14.25,13.9,14.25,0.4,463,503000,0,-67,-1
2012-11-23,2615,1519839,22253412,14.35,14.9,14.35,14.9,0.65,970,1194000,0,-52,-22
2012-11-26,2615,1200119,18229478,15.2,15.5,14.95,15.5,0.6,785,408000,0,22,-7
2012-11-27,2615,1354682,20904447,15.5,15.65,15.25,15.65,0.15,779,797000,0,-27,-33
2012-11-28,2615,1215323,18872165,15.55,15.65,15.4,15.55,-0.1,825,425800,-197000,-8,37
2012-11-29,2615,2238158,35504683,15.95,15.95,15.6,15.85,0.3,1168,1419230,0,10,-12
2012-11-30,2615,2432450,39140404,15.85,16.25,15.75,16.25,0.4,1397,1727315,0,-27,-13
2012-12-03,2615,1553435,25297968,16.05,16.45,16.05,16.25,0.0,862,830850,0,-78,-7
2012-12-04,2615,1213782,19560323,16.15,16.25,15.95,16.0,-0.25,728,446000,0,-7,10
2012-12-05,2615,2310233,37094799,16.0,16.5,15.85,16.0,0.0,1205,1318000,-2000,50,25
2012-12-06,2615,1181498,18877763,16.0,16.1,15.85,15.95,-0.05,628,421523,0,-96,-4
2012-12-07,2615,1367443,21829562,15.95,16.1,15.9,15.95,0.0,738,996000,0,-27,2
2012-12-10,2615,868814,13879289,15.95,16.1,15.9,15.9,-0.05,506,662000,-7000,-28,0
2012-12-11,2615,1403620,22622602,15.9,16.25,15.9,16.25,0.35,752,1049692,0,-20,-12
2012-12-12,2615,1479289,24302930,16.35,16.5,16.25,16.5,0.25,862,984000,0,-13,-7
2012-12-13,2615,1814813,30110917,16.5,16.8,16.3,16.8,0.3,967,882627,0,-10,-8
2012-12-14,2615,1220993,20443024,16.65,16.9,16.55,16.8,0.0,716,776132,0,-27,4
2012-12-17,2615,608356,10150290,16.8,16.8,16.55,16.8,0.0,397,314000,0,15,3
2012-12-18,2615,1046113,17489637,16.8,16.85,16.5,16.85,0.05,597,519000,0,-18,1
2012-12-19,2615,1207274,20348454,16.85,16.95,16.7,16.95,0.1,642,496000,0,-5,-9
2012-12-20,2615,1235550,20709109,16.85,16.95,16.6,16.95,0.0,621,65000,-8000,23,-16
2012-12-21,2615,1457082,23751944,16.9,16.9,16.0,16.0,-0.95,587,-685757,-38000,-53,27
2012-12-22,2615,466742,7621415,16.1,16.5,16.0,16.5,0.5,188,4000,0,-72,-10
2012-12-24,2615,767200,12658337,16.45,16.6,16.3,16.45,-0.05,234,104000,0,-16,-10
2012-12-25,2615,1245628,20885256,16.6,16.9,16.35,16.85,0.4,503,514000,0,-67,-33
2012-12-26,2615,594607,9963472,16.75,16.9,16.6,16.7,-0.15,359,211000,0,-28,24
2012-12-27,2615,812136,13169739,15.55,16.6,15.55,16.6,-0.1,400,140636,0,18,6
2012-12-28,2615,1139861,18846973,16.8,16.8,16.25,16.75,0.15,783,64941,0,-20,17
2013-01-02,2615,1613399,27288658,16.75,17.0,16.6,16.8,0.05,619,734000,0,-104,-6
2013-01-03,2615,1532275,25899485,17.0,17.1,16.7,16.9,0.1,567,111000,-372000,25,1
2013-01-04,2615,660436,11006133,16.9,16.9,16.55,16.7,-0.2,403,-244000,10000,23,13
2013-01-07,2615,961757,16069819,16.6,16.9,16.6,16.65,-0.05,380,-113500,-3000,18,-2
2013-01-08,2615,874089,14581978,16.65,16.8,16.6,16.75,0.1,259,-48050,-2000,-15,-6
2013-01-09,2615,1096628,18333836,16.7,16.8,16.6,16.65,-0.1,364,75000,0,96,4
2013-01-10,2615,2610645,44447568,16.85,17.2,16.75,17.2,0.55,848,1378000,0,50,-12
2013-01-11,2615,3113777,54254644,17.4,17.65,17.3,17.55,0.35,931,1820000,16000,-10,-9
2013-01-14,2615,1066742,18572866,17.55,17.55,17.2,17.45,-0.1,399,57750,334000,66,8
2013-01-15,2615,1133907,19669247,17.5,17.55,17.15,17.25,-0.2,451,293000,8000,-30,13
2013-01-16,2615,980821,16742354,17.25,17.3,16.8,16.8,-0.45,530,-385000,9000,-18,5
2013-01-17,2615,1368338,22844955,16.85,17.15,16.25,16.3,-0.5,656,-29900,-45193,15,2
2013-01-18,2615,700318,11633490,16.5,16.75,16.45,16.75,0.45,361,52000,0,-23,-3
2013-01-21,2615,1407998,23316265,16.6,16.75,16.35,16.55,-0.2,471,-563050,9000,33,8
2013-01-22,2615,610960,10070889,16.55,16.6,16.25,16.6,0.05,240,-76000,0,-81,-2
2013-01-23,2615,187020,3079076,16.55,16.55,16.4,16.5,-0.1,72,35791,-2000,-86,1
2013-01-24,2615,1027052,16740793,16.4,16.45,16.1,16.3,-0.2,450,-371000,-5000,5,-10
2013-01-25,2615,1832192,29332850,16.1,16.3,15.8,15.9,-0.4,945,-835600,-1000,151,11
2013-01-28,2615,881339,14190322,15.9,16.25,15.9,16.25,0.35,387,-221839,0,15,-10
2013-01-29,2615,625170,10247816,16.25,16.5,16.25,16.4,0.15,416,98700,0,-66,-6
2013-01-30,2615,1238348,20486939,16.45,16.7,16.35,16.6,0.2,508,58000,0,-125,-7
2013-01-31,2615,1552059,25271894,16.6,16.6,16.05,16.1,-0.5,786,-530000,1000,32,23
2013-02-01,2615,1240646,20040147,16.25,16.25,16.1,16.2,0.1,528,-541000,0,154,-2
2013-02-04,2615,712855,11642087,16.2,16.4,16.2,16.35,0.15,406,271000,-41000,-91,-2
2013-02-05,2615,766213,12464506,16.2,16.4,16.1,16.35,0.0,556,104000,-44000,-26,2
2013-02-06,2615,705781,11456296,16.35,16.4,16.1,16.1,-0.25,341,-40000,-13000,-135,-40
2013-02-18,2615,963286,15523882,16.15,16.2,15.9,16.15,0.05,472,10577,0,-34,0
2013-02-19,2615,713019,11464104,16.1,16.15,16.0,16.0,-0.15,302,-405229,-4000,3,1
2013-02-20,2615,1833835,29992571,16.2,16.5,16.1,16.3,0.3,623,-396667,0,100,-2
2013-02-21,2615,1019243,16438438,16.25,16.25,16.1,16.1,-0.2,422,-386000,-6000,-2,1
2013-02-22,2615,757418,12203438,16.0,16.25,16.0,16.1,0.0,397,-286900,-9000,-8,-3
2013-02-23,2615,534175,8753560,16.15,16.5,16.15,16.5,0.4,242,3000,-5000,71,0
2013-02-25,2615,1143874,18798151,16.5,16.55,16.25,16.25,-0.25,487,-300258,0,-87,-2
2013-02-26,2615,625676,10140116,16.25,16.35,16.1,16.1,-0.15,373,-177558,-1000,-8,7
2013-02-27,2615,889609,14364344,16.1,16.25,16.05,16.05,-0.05,422,-207905,0,9,0
2013-03-01,2615,1473420,23823507,16.05,16.35,16.0,16.2,0.15,884,0,-250465,-8,-2
2013-03-04,2615,2247278,35882487,16.1,16.35,15.8,15.8,-0.4,1290,-1074000,0,106,3
2013-03-05,2615,1392790,22113926,15.8,16.05,15.75,15.85,0.05,804,-304000,-345235,17,-4
2013-03-06,2615,887946,14155773,15.95,16.1,15.8,16.0,0.15,480,203000,0,-7,1
2013-03-07,2615,1087086,17667478,16.0,16.4,16.0,16.25,0.25,576,526287,0,-98,-1
2013-03-08,2615,1941635,32343391,16.25,16.9,16.2,16.8,0.55,742,393000,0,48,-10
2013-03-11,2615,2306987,39035077,16.8,17.1,16.7,16.8,0.0,773,79000,-3000,-97,0
2013-03-12,2615,1468677,24857248,16.8,17.0,16.8,16.8,0.0,492,59734,-3000,-102,-5
2013-03-13,2615,955461,16149939,16.9,17.05,16.8,16.9,0.1,320,-228000,-4000,34,-10
2013-03-14,2615,1178323,19904024,16.75,17.0,16.7,16.8,-0.1,588,-44990,-4000,28,2
2013-03-15,2615,1198607,20291771,16.8,17.1,16.75,16.95,0.15,514,-313050,21000,24,3
2013-03-18,2615,1484232,24881300,16.55,16.95,16.45,16.7,-0.25,776,-928000,-9000,-50,-12
2013-03-19,2615,1140266,18991736,16.7,16.85,16.55,16.55,-0.15,459,-284000,0,10,0
2013-03-20,2615,1693817,27451657,16.4,16.4,16.0,16.05,-0.5,1004,-1146340,-1000,123,11
2013-03-21,2615,1055500,16977800,16.05,16.2,16.05,16.05,0.0,581,-744000,0,30,18
2013-03-22,2615,859379,13758820,16.15,16.15,15.9,15.9,-0.15,401,-384760,-3000,19,0
2013-03-25,2615,507609,8142776,16.1,16.1,15.9,16.0,0.1,254,-334000,0,52,-3
2013-03-26,2615,1055951,16857813,16.0,16.05,15.9,15.9,-0.1,546,-288000,0,47,6
2013-03-27,2615,822610,13124195,16.0,16.0,15.9,16.0,0.1,414,-276000,-22000,0,49
2013-03-28,2615,887466,14037634,15.9,15.95,15.7,15.8,-0.2,482,-537000,-1000,75,-9
2013-03-29,2615,732002,11607678,15.8,15.95,15.8,15.9,0.1,339,-129000,0,25,5
2013-04-01,2615,218621,3485069,16.0,16.0,15.9,15.9,0.0,153,81859,-2000,-61,0
2013-04-02,2615,1665710,27210747,16.2,16.45,16.2,16.25,0.35,760,130350,0,200,9
2013-04-03,2615,897545,14686929,16.5,16.5,16.1,16.5,0.25,289,246000,0,-179,0
2013-04-08,2615,1626525,25893187,16.2,16.2,15.75,15.95,-0.55,761,-825400,0,69,17
2013-04-09,2615,1004380,15979347,15.7,16.05,15.6,15.9,-0.05,744,-348391,0,-32,0
2013-04-10,2615,678894,10735922,15.8,15.95,15.65,15.8,-0.1,433,-496000,0,-11,0
2013-04-11,2615,321979,5102711,15.8,16.05,15.8,15.95,0.15,189,-127436,0,-25,0
2013-04-12,2615,352851,5632827,16.1,16.1,15.9,15.9,-0.05,199,-66000,0,-30,0
2013-04-15,2615,280472,4445855,15.9,16.0,15.8,15.8,-0.1,131,-38716,-3000,14,-4
2013-04-16,2615,777400,12360422,15.7,16.05,15.6,16.05,0.25,493,39365,0,48,-5
2013-04-17,2615,1555038,24954408,15.8,16.2,15.8,16.2,0.15,786,687200,-177000,17,0
2013-04-18,2615,949247,15313973,16.2,16.25,15.9,16.2,0.0,433,288800,0,-86,-1
2013-04-19,2615,561076,9142631,16.35,16.4,16.15,16.3,0.1,225,184400,3425,-9,-1
2013-04-22,2615,699777,11329420,16.3,16.35,16.05,16.35,0.05,368,32100,-98650,29,-5
2013-04-23,2615,327732,5318557,16.35,16.35,16.2,16.25,-0.1,215,264000,-4000,-2,7
2013-04-24,2615,620422,10129517,16.1,16.4,16.1,16.4,0.15,398,460000,-2000,-18,0
2013-04-25,2615,575652,9442717,16.45,16.5,16.3,16.5,0.1,326,404316,-3000,-41,-5
2013-04-26,2615,620613,10262510,16.5,16.6,16.5,16.6,0.1,356,443700,-5000,-56,-4
2013-04-29,2615,1371800,22981095,16.6,16.9,16.4,16.85,0.25,656,1032000,-2000,-25,-14
2013-04-30,2615,2062131,34562756,16.9,17.0,16.5,16.5,-0.35,905,-207600,0,106,10
2013-05-02,2615,1380083,22644198,16.5,16.6,16.2,16.4,-0.1,563,431027,0,-146,7
2013-05-03,2615,582777,9531935,16.4,16.6,16.2,16.5,0.1,342,48000,-72000,21,0
2013-05-06,2615,578874,9511334,16.5,16.55,16.3,16.4,-0.1,250,130375,-5000,-3,0
2013-05-07,2615,917705,15275509,16.4,16.8,16.3,16.8,0.4,452,282446,0,15,-14
2013-05-08,2615,2319102,39387184,16.6,17.1,16.6,17.1,0.3,982,1814007,0,37,-30
2013-05-09,2615,1139030,19391010,17.1,17.15,16.9,17.1,0.0,712,587776,0,5,-10
2013-05-10,2615,797747,13659317,17.05,17.2,17.0,17.2,0.1,403,508000,0,-123,-12
2013-05-13,2615,438772,7511124,17.2,17.2,17.1,17.1,-0.1,192,-54800,-5000,-5,0
2013-05-14,2615,1007692,17195422,17.1,17.15,16.9,17.05,-0.05,420,-6000,0,3,2
2013-05-15,2615,957988,16188487,17.05,17.15,16.75,17.0,-0.05,550,-12896,0,21,50
2013-05-16,2615,1875812,31878113,17.0,17.15,16.7,17.0,0.0,838,738000,0,-18,-4
2013-05-17,2615,577139,9822592,17.1,17.15,16.85,17.0,0.0,261,312100,-39000,11,0
2013-05-20,2615,467271,7835144,17.0,17.0,16.65,16.75,-0.25,267,-96000,-215000,31,8
2013-05-21,2615,423834,7114163,16.7,16.9,16.7,16.75,0.0,160,207537,0,-10,4
2013-05-22,2615,834736,14197712,16.9,17.1,16.9,17.1,0.35,521,613000,-14000,-14,-6
2013-05-23,2615,1202065,20114727,17.0,17.0,16.55,16.75,-0.35,601,-115000,-1000,14,6
2013-05-24,2615,566020,9476931,16.6,16.9,16.6,16.9,0.15,268,122000,-4000,-11,2
2013-05-27,2615,494637,8314865,16.65,17.0,16.65,16.85,-0.05,226,135391,-1000,-38,1
2013-05-28,2615,200038,3339128,16.7,16.8,16.65,16.65,-0.2,133,-88727,0,9,3
2013-05-29,2615,478814,8058579,16.65,16.95,16.65,16.85,0.2,295,112000,0,-1,-6
2013-05-30,2615,1668496,27432978,16.7,16.75,16.2,16.2,-0.65,776,-1384000,0,141,2
2013-05-31,2615,1412508,23077651,16.4,16.5,16.15,16.35,0.15,454,-309780,0,-29,13
