date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-15,2301,4787269,176407066,36.35,37.2,36.3,37.05,0.55,2185,915076,-120500,-26,-13
2012-06-18,2301,4894070,183982199,37.5,37.8,37.2,37.75,0.7,1960,2715443,0,-339,14
2012-06-19,2301,3961882,149594651,37.95,38.0,37.45,37.75,0.0,1546,2140533,2000,-28,-82
2012-06-20,2301,8010598,303426129,37.9,38.1,37.6,38.1,0.35,2100,2692395,0,3,-70
2012-06-21,2301,3200727,120972769,37.8,37.95,37.6,37.8,-0.3,969,377286,16000,-64,35
2012-06-22,2301,2089162,77641641,37.4,37.4,37.0,37.1,-0.7,1212,-184972,0,-1,45
2012-06-25,2301,2285852,83668098,37.2,37.2,36.4,36.6,-0.5,1490,-1154944,0,81,68
2012-06-26,2301,2099301,77157215,36.4,37.0,36.4,36.95,0.35,1160,-202000,-17042,-24,8
2012-06-27,2301,1598045,58925444,36.95,37.1,36.6,36.95,0.0,889,93720,0,-6,2
2012-06-28,2301,4163101,151461702,37.3,37.4,35.85,35.85,-1.1,1899,-2280995,-9000,184,133
2012-06-29,2301,3821213,140850281,35.8,37.3,35.8,37.3,1.45,1927,2111786,0,-218,-45
2012-07-02,2301,6162881,232671421,37.2,38.0,37.0,37.6,0.3,2726,605673,157000,-225,-75
2012-07-03,2301,6513975,248056750,37.8,38.2,37.6,38.2,0.6,2476,4471551,50000,-252,-99
2012-07-04,2301,4562982,173740554,38.25,38.35,37.7,38.0,-0.2,1912,1263746,0,-78,7
2012-07-05,2301,2384657,91062279,38.0,38.35,37.8,38.35,0.35,1175,1255000,1000,-90,-15
2012-07-06,2301,3608650,138416343,38.35,38.55,38.0,38.5,0.15,1414,2373000,-9000,-39,-34
2012-07-09,2301,1789081,68466928,38.45,38.5,38.05,38.25,-0.25,1142,486000,81000,-55,15
2012-07-10,2301,3429648,131688834,38.5,38.65,38.05,38.4,0.15,1658,1151938,1000,-118,-12
2012-07-11,2301,2505012,96452535,38.0,38.65,38.0,38.5,0.1,1639,1131000,-33000,-64,-42
2012-07-12,2301,2624902,99854556,38.4,38.6,37.75,37.75,-0.75,1500,-193990,0,9,55
2012-07-13,2301,2405265,91604435,37.75,38.5,37.75,37.9,0.15,1493,217061,-87000,-20,-20
2012-07-16,2301,923807,35114916,38.1,38.3,37.55,38.15,0.25,503,529000,-1000,-1,-35
2012-07-17,2301,2052677,77916394,38.15,38.5,37.6,38.05,-0.1,962,521040,-33000,31,32
2012-07-18,2301,2786817,103964119,38.0,38.0,36.95,37.1,-0.95,1554,-691786,0,165,92
2012-07-19,2301,2699933,101847266,37.7,38.1,37.2,37.75,0.65,1311,970214,1000,-72,-11
2012-07-20,2301,2602002,98528076,37.25,38.15,37.25,38.15,0.4,1092,317428,0,-22,0
2012-07-23,2301,3027917,111784486,37.4,37.4,36.7,36.75,-1.4,1322,-1754000,-35000,120,172
2012-07-24,2301,3016346,113644409,36.95,37.9,36.8,37.85,1.1,1530,1458214,0,-34,-59
2012-07-25,2301,4223567,157251810,37.2,37.9,36.8,36.8,-1.05,2262,-3026566,0,160,71
2012-07-26,2301,2939468,107700076,36.85,37.05,36.5,36.5,-0.3,1570,-1635043,13000,83,20
2012-07-27,2301,2903204,108585760,37.0,37.85,36.8,37.85,1.35,1360,1282000,0,-197,20
2012-07-30,2301,1800719,67964006,38.0,38.0,37.55,37.65,-0.2,1027,476360,0,13,17
2012-07-31,2301,4409446,166357999,37.4,37.95,37.4,37.75,0.1,1475,1171432,0,22,19
2012-08-01,2301,5734108,219502475,38.0,38.6,37.9,38.6,0.85,2382,3874000,1000,-178,52
2012-08-03,2301,4923113,186306800,37.5,38.35,37.2,37.85,-0.75,2355,696551,53000,-62,0
2012-08-06,2301,7206183,273332668,38.05,38.7,37.6,37.6,-0.25,2689,1464000,2000,-266,0
2012-08-07,2301,6200193,220000718,35.9,35.9,35.1,35.45,0.0,2433,962000,-102000,467,-22
2012-08-08,2301,5376605,193182466,36.2,36.3,35.55,35.9,0.45,2148,3184107,-12000,-96,-6
2012-08-09,2301,5635924,203072750,36.3,36.4,35.8,36.0,0.1,2397,3557000,59000,175,-8
2012-08-10,2301,3013790,108575090,36.1,36.2,35.85,36.1,0.1,1344,1288010,150000,107,0
2012-08-13,2301,2908249,105040709,36.5,36.5,35.95,36.0,-0.1,1105,1362000,-7000,127,-5
2012-08-14,2301,4314512,156273331,36.2,36.6,35.8,36.2,0.2,1789,1534100,86000,-47,-9
2012-08-15,2301,2224394,80005248,36.3,36.3,35.8,36.0,-0.2,1537,414552,-184000,104,0
2012-08-16,2301,3555566,127453434,36.25,36.25,35.5,35.8,-0.2,1514,138000,-5000,241,4
2012-08-17,2301,2820932,99905626,35.8,35.8,35.3,35.3,-0.5,1352,-832667,-119529,264,-29
2012-08-20,2301,1167401,41163705,35.35,35.5,35.2,35.2,-0.1,687,-74000,1000,30,-15
2012-08-21,2301,7010154,252991914,35.8,36.35,35.75,36.1,0.9,2276,5113159,-2000,-155,-3
2012-08-22,2301,1561622,56234229,36.1,36.2,35.9,36.0,-0.1,979,884253,-4000,-53,-11
2012-08-23,2301,2876402,103777950,36.0,36.4,35.8,36.0,0.0,1086,1482799,-18500,114,7
2012-08-24,2301,1906572,68230053,35.8,35.95,35.7,35.7,-0.3,693,-818993,0,55,-2
2012-08-27,2301,2430153,86384892,35.7,35.9,35.45,35.5,-0.2,922,432000,-1000,57,-6
2012-08-28,2301,2916778,102545530,35.3,35.5,35.05,35.05,-0.45,1129,273439,0,38,-32
2012-08-29,2301,3353594,117501236,35.0,35.3,34.95,34.95,-0.1,1511,657000,-73000,46,-2
2012-08-30,2301,5170940,180797092,35.1,35.1,34.85,34.9,-0.05,1334,618000,-1000,325,-4
2012-08-31,2301,7769160,280048902,35.4,36.6,35.4,36.25,1.35,2596,962663,-4000,-206,10
2012-09-03,2301,6344713,229428916,36.5,36.5,35.9,35.9,-0.35,1823,-604000,-5000,133,58
2012-09-04,2301,2283442,81952312,35.9,36.1,35.7,36.0,0.1,1091,348805,0,3,-15
2012-09-05,2301,3565023,126519755,35.85,35.85,35.3,35.5,-0.5,1838,-724791,-401000,67,6
2012-09-06,2301,1486747,52659080,35.5,35.65,35.25,35.35,-0.15,842,-53130,3000,-45,-6
2012-09-07,2301,2329609,83779439,35.9,36.15,35.65,36.0,0.65,1280,1618068,241000,-103,-44
2012-09-10,2301,2210275,79640322,35.75,36.2,35.75,36.0,0.0,867,960367,110000,-25,-10
2012-09-11,2301,1943417,70238504,36.5,36.5,35.95,36.0,0.0,1050,364000,90000,266,6
2012-09-12,2301,2953204,106930249,36.3,36.45,35.95,36.0,0.0,1309,1028000,221500,-140,48
2012-09-13,2301,2779103,100477294,36.0,36.3,36.0,36.2,0.2,1575,1332178,52000,36,1
2012-09-14,2301,5108295,186034898,36.3,36.6,36.2,36.6,0.4,2104,2696618,150000,-267,-31
2012-09-17,2301,3656338,133811853,36.7,36.75,36.2,36.7,0.1,1750,1800385,29000,-218,0
2012-09-18,2301,3536148,128771779,36.5,36.6,36.25,36.4,-0.3,1885,-826648,17000,280,-1
2012-09-19,2301,4362567,160265992,36.4,37.0,36.3,37.0,0.6,2065,2301975,112000,-278,-126
2012-09-20,2301,4026458,147064049,37.0,37.0,36.4,36.5,-0.5,1349,818381,86000,280,1
2012-09-21,2301,5276580,192493408,36.95,36.95,36.25,36.7,0.2,2082,2137076,93000,77,0
2012-09-24,2301,3417286,125901622,36.7,37.05,36.5,37.05,0.35,1372,2219908,44000,-175,0
2012-09-25,2301,4346155,161685313,37.05,37.4,37.05,37.3,0.25,1930,2231125,80000,8,-28
2012-09-26,2301,3637392,135291366,37.4,37.4,37.05,37.2,-0.1,1221,2169000,103730,-71,-8
2012-09-27,2301,3093838,114597389,37.2,37.35,36.9,36.95,-0.25,1458,645030,1000,70,-3
2012-09-28,2301,7130130,267862693,37.5,37.85,37.35,37.85,0.9,2027,2707994,52000,220,-102
2012-10-01,2301,3145427,118452299,37.9,37.9,37.4,37.7,-0.15,1584,1685950,101000,15,-3
2012-10-02,2301,4181112,158165593,38.0,38.0,37.45,37.5,-0.2,1642,2481760,415000,-94,-3
2012-10-03,2301,2488303,93019911,37.95,37.95,37.0,37.0,-0.5,1276,1176045,0,-21,-17
2012-10-04,2301,3757779,137897390,37.45,37.45,36.35,36.7,-0.3,1438,-1128365,20000,99,240
2012-10-05,2301,2274477,84168249,37.0,37.15,36.7,37.15,0.45,1407,176000,-1000,-77,-9
2012-10-08,2301,1769031,65499132,37.7,37.7,36.65,37.25,0.1,880,-114220,0,30,0
2012-10-09,2301,4288696,161496632,37.5,37.95,37.3,37.8,0.55,2054,1963000,100000,-132,-319
2012-10-11,2301,2162082,81011036,37.4,37.7,36.8,37.5,-0.3,1325,529565,0,-44,-15
2012-10-12,2301,3779146,142136287,37.5,38.0,36.85,38.0,0.5,1835,819020,997000,-145,-122
2012-10-15,2301,2834116,106663053,38.0,38.1,37.3,37.4,-0.6,1239,-175025,845000,73,-3
2012-10-16,2301,3087322,114500934,37.15,37.5,36.8,37.5,0.1,1590,140318,0,81,76
2012-10-17,2301,3081830,116270357,37.7,37.95,37.3,37.95,0.45,1557,1192297,558000,-267,-65
2012-10-18,2301,2493326,93341399,37.5,37.85,37.15,37.5,-0.45,996,-401809,629000,157,26
2012-10-19,2301,2005098,75049983,37.5,37.5,37.1,37.5,0.0,1141,646200,0,-50,-2
2012-10-22,2301,1774486,65936039,37.0,37.3,36.9,37.3,-0.2,946,-381752,0,9,161
2012-10-23,2301,2277938,85378709,37.3,37.7,37.05,37.5,0.2,1471,1051074,-25500,-57,-49
2012-10-24,2301,5455261,205125496,37.1,37.9,37.05,37.8,0.3,1999,296835,967000,-50,-117
2012-10-25,2301,2019935,76091964,37.9,37.95,37.3,37.3,-0.5,1128,33000,363000,48,-38
2012-10-26,2301,2391111,89038227,37.8,37.85,36.85,37.1,-0.2,1147,102576,55000,-47,204
2012-10-29,2301,1950317,72430812,36.9,37.5,36.8,37.0,-0.1,883,-57900,4000,-33,6
2012-10-30,2301,2311925,86280802,37.1,37.6,37.1,37.1,0.1,1190,-336015,239000,-48,-52
2012-10-31,2301,2215325,82687369,37.4,37.5,37.1,37.2,0.1,1143,-170,238000,-11,-82
2012-11-01,2301,3602839,132263994,37.0,37.05,36.35,36.75,-0.45,1376,-1948469,0,-15,219
2012-11-02,2301,2138430,79057876,37.2,37.2,36.6,37.0,0.25,1429,459000,-7000,-13,-3
2012-11-05,2301,2948420,110361591,37.5,37.6,37.0,37.6,0.6,1564,1303000,-3000,-60,-4
2012-11-06,2301,2431861,91448658,37.5,37.8,37.25,37.7,0.1,1163,999359,0,-22,-149
2012-11-07,2301,1693007,63770290,37.5,37.85,37.45,37.7,0.0,733,843105,0,5,-105
2012-11-08,2301,2533758,94604212,37.6,37.6,37.1,37.5,-0.2,1179,13368,0,35,60
2012-11-09,2301,2879044,106569847,37.0,37.35,36.7,37.0,-0.5,1370,-1255257,-209000,77,234
2012-11-12,2301,1215862,44979249,37.4,37.45,36.85,36.9,-0.1,661,-405345,-213000,1,0
2012-11-13,2301,6007690,218668690,37.05,37.05,35.75,36.0,-0.9,2559,-2774215,-178000,68,54
2012-11-14,2301,4338272,159954617,36.0,37.25,36.0,37.25,1.25,2005,1645364,600000,-276,-146
2012-11-15,2301,4760559,177337458,37.5,37.55,36.6,37.4,0.15,1874,1248,-73000,-4,-14
2012-11-16,2301,4790514,179497829,37.45,37.6,37.1,37.25,-0.15,1464,-170294,6135,-54,19
2012-11-19,2301,3580427,134842495,37.0,37.85,37.0,37.7,0.45,1548,700356,0,39,-296
2012-11-20,2301,2915978,109605810,37.8,37.8,37.35,37.55,-0.15,2283,-1142475,200000,-21,-15
2012-11-21,2301,5159066,193120046,37.3,37.65,37.1,37.5,-0.05,1965,-2503480,-100000,-47,51
2012-11-22,2301,2155696,80722072,37.6,37.7,37.05,37.5,0.0,1060,373887,-108000,10,-83
2012-11-23,2301,5218901,197829576,37.6,38.0,37.55,38.0,0.5,2221,4332000,-55000,-45,-538
2012-11-26,2301,2913988,110471268,38.05,38.25,37.5,38.0,0.0,1635,656583,-70000,315,35
2012-11-27,2301,4990628,190512511,38.0,38.4,37.7,38.3,0.3,2248,1087164,-7000,-16,-46
2012-11-28,2301,3192907,121326381,37.4,38.2,37.4,38.2,-0.1,1542,-562100,33000,31,16
2012-11-29,2301,5774573,222097744,38.2,38.6,38.05,38.3,0.1,3215,2053765,0,-29,62
2012-11-30,2301,14100170,550006592,38.3,39.7,38.15,39.7,1.4,4063,3916557,607000,-59,-53
2012-12-03,2301,5567098,219767935,39.6,39.65,39.15,39.6,-0.1,2231,1464560,200000,-177,-6
2012-12-04,2301,4641063,182125724,39.4,39.65,38.9,39.3,-0.3,2626,2039885,27000,255,12
2012-12-05,2301,6211443,245166763,39.4,39.8,39.3,39.6,0.3,2623,2615980,-2000,-84,-12
2012-12-06,2301,6716396,266880954,39.9,39.95,39.55,39.85,0.25,2784,269861,-362000,-226,-26
2012-12-07,2301,6908252,276380991,39.7,40.25,39.65,40.0,0.15,2356,501900,-100000,-16,-32
2012-12-10,2301,4257334,168353122,40.1,40.1,39.3,39.4,-0.6,1726,2072000,-118000,24,16
2012-12-11,2301,2855832,112049806,39.0,39.75,39.0,39.3,-0.1,1466,1851758,-190000,21,20
2012-12-12,2301,6647294,262585597,39.7,39.8,39.1,39.65,0.35,2060,2084000,-670000,-19,-2
2012-12-13,2301,5935844,235745303,40.0,40.1,39.35,39.85,0.2,2803,169232,-133100,231,-19
2012-12-14,2301,4118278,163853928,39.9,40.1,39.5,39.6,-0.25,1537,1926127,-2000,79,-26
2012-12-17,2301,4590334,180266922,39.2,39.7,38.8,39.4,-0.2,2017,933344,-8000,-32,0
2012-12-18,2301,3204077,125111463,39.0,39.4,38.85,39.0,-0.4,1530,1210233,-401000,2,14
2012-12-19,2301,3543123,138578656,39.0,39.4,38.85,39.2,0.2,1519,632156,-152000,92,-8
2012-12-20,2301,3621293,139545177,39.4,39.4,38.05,38.4,-0.8,1453,-425010,-11000,215,36
2012-12-21,2301,4254277,162292447,38.3,38.75,37.8,38.15,-0.25,1390,-682793,527500,11,14
2012-12-22,2301,1634248,61910585,38.2,38.2,37.65,37.65,-0.5,995,-8000,193000,125,167
2012-12-24,2301,2370828,91804042,38.05,39.2,38.0,39.2,1.55,1120,1105000,316000,-218,-23
2012-12-25,2301,2364701,92018391,39.25,39.25,38.55,38.75,-0.45,1275,446000,86000,84,0
2012-12-26,2301,1984965,76639726,38.75,39.1,38.35,38.5,-0.25,870,148966,0,65,2
2012-12-27,2301,3294294,125959913,38.7,38.7,37.8,38.45,-0.05,1714,167425,0,63,65
2012-12-28,2301,3103970,119613912,38.75,38.75,38.35,38.55,0.1,1168,548000,-181000,9,-13
2013-01-02,2301,5038111,198903199,39.0,39.8,38.8,39.8,1.25,2248,2800482,0,-199,-42
2013-01-03,2301,6303571,251900842,40.0,40.1,39.7,40.0,0.2,2471,1372000,-3000,-139,8
2013-01-04,2301,4531229,177604652,40.0,40.0,38.95,39.6,-0.4,1877,116000,-236000,-210,14
2013-01-07,2301,2386433,93055297,39.05,39.1,38.75,39.0,-0.6,1048,-605546,-14000,48,4
2013-01-08,2301,2685199,105271253,39.0,39.5,38.8,39.5,0.5,1477,828471,462000,-101,23
2013-01-09,2301,2980057,117891022,39.5,39.75,39.35,39.5,0.0,1187,-635000,768000,-23,1
2013-01-10,2301,11426549,442042870,39.8,40.0,38.0,38.5,-1.0,3905,-2412105,0,571,215
2013-01-11,2301,4361096,169430160,38.75,39.0,38.6,39.0,0.5,1958,1130038,668000,-406,-1
2013-01-14,2301,2590477,101486038,39.0,39.5,38.5,39.5,0.5,1393,1451451,70000,-84,-5
2013-01-15,2301,4753429,188416466,39.6,39.8,39.4,39.8,0.3,2205,2428300,124000,-145,-85
2013-01-16,2301,2652389,104782614,39.7,39.7,39.3,39.5,-0.3,1585,-629994,-3000,-24,0
2013-01-17,2301,3121940,123129823,39.9,39.9,39.2,39.45,-0.05,1917,389164,2834,-43,3
2013-01-18,2301,3275766,129142085,39.8,39.8,39.2,39.45,0.0,1416,781067,583000,-8,-2
2013-01-21,2301,3230929,128144360,39.5,39.85,39.15,39.85,0.4,1670,1782945,-4000,124,-2
2013-01-22,2301,3903363,155756771,39.85,40.0,39.6,40.0,0.15,1702,561739,-5000,91,-15
2013-01-23,2301,9039979,362643224,40.0,40.4,39.9,40.1,0.1,3366,271087,2105000,189,-20
2013-01-24,2301,8201621,331531411,40.0,40.6,40.0,40.25,0.15,2916,2732634,1644000,83,-7
2013-01-25,2301,5983325,242389350,40.25,40.8,40.1,40.2,-0.05,2224,-620151,1790000,29,-23
2013-01-28,2301,4200358,169031238,40.2,40.5,40.0,40.35,0.15,1535,831715,2078000,-55,-24
2013-01-29,2301,3840887,155342513,40.6,40.7,40.05,40.5,0.15,1705,684675,793000,224,-20
2013-01-30,2301,3290671,132649349,40.25,40.5,40.0,40.45,-0.05,1365,1074400,227000,-137,2
2013-01-31,2301,20540319,877377743,41.0,43.25,41.0,42.5,2.05,5745,2651297,3737000,171,-126
2013-02-01,2301,10835182,465660770,42.8,43.25,42.5,42.75,0.25,4499,2927219,1829000,-467,-73
2013-02-04,2301,7662801,329758087,43.0,43.2,42.6,43.05,0.3,3571,1234592,393000,64,-91
2013-02-05,2301,6776645,290761430,43.05,43.15,42.5,43.0,-0.05,2647,1355484,266000,-63,120
2013-02-06,2301,8193148,350487163,43.0,43.05,42.45,42.5,-0.5,3376,-134589,1277000,80,115
2013-02-18,2301,6907293,293409565,43.3,43.3,42.0,42.5,0.0,2532,1558355,726000,109,22
2013-02-19,2301,3894448,165852211,42.95,42.95,42.2,42.5,0.0,1987,1589764,527000,-80,7
2013-02-20,2301,8780196,383063426,43.0,44.1,42.85,43.95,1.45,3304,4447401,1192000,502,-73
2013-02-21,2301,9296032,414275416,44.3,44.9,44.05,44.35,0.4,3964,4001274,237000,205,-92
2013-02-22,2301,7120084,315434863,44.5,44.5,43.65,44.4,0.05,2949,379000,-139000,-107,52
2013-02-23,2301,1964588,86164694,44.4,44.4,43.6,43.6,-0.8,897,-3000,202500,18,22
2013-02-25,2301,3819837,165902579,43.35,43.85,43.25,43.5,-0.1,1579,30092,257000,39,20
2013-02-26,2301,6713382,292376925,43.5,44.05,43.0,43.45,-0.05,3093,1268553,-301000,-97,-7
2013-02-27,2301,9931467,447338873,43.8,45.75,43.6,45.75,2.3,4197,5079135,0,-203,-110
2013-03-01,2301,9140447,416615740,46.0,46.0,45.25,45.55,-0.2,4041,-293070,0,108,-26
2013-03-04,2301,6041340,274711893,45.55,45.8,44.8,45.75,0.2,3569,-472444,285000,77,15
2013-03-05,2301,6353435,292519560,45.95,46.5,45.2,46.25,0.5,2962,1285722,-57000,-165,30
2013-03-06,2301,8402738,399911087,46.6,48.1,46.6,47.5,1.25,3588,4861816,290000,147,9
2013-03-07,2301,5602903,263150752,47.5,47.5,46.7,46.8,-0.7,2672,-1086964,-257000,212,24
2013-03-08,2301,3921428,184021106,46.9,47.1,46.7,47.0,0.2,1440,1320900,67000,-106,33
2013-03-11,2301,4176524,194110954,47.0,47.0,46.3,46.3,-0.7,1962,425000,79000,208,16
2013-03-12,2301,3927721,180580373,46.3,46.7,45.6,46.0,-0.3,1823,1120304,-526000,-108,14
2013-03-13,2301,5659729,259571312,46.3,47.0,45.15,45.8,-0.2,2084,-528273,-389000,624,1
2013-03-14,2301,9354463,428162410,45.1,46.4,45.1,46.4,0.6,3333,1592657,391000,23,1
2013-03-15,2301,7315377,340647865,46.8,46.9,46.15,46.55,0.15,1913,1477220,393000,-295,-5
2013-03-18,2301,7606046,355087662,47.0,47.5,45.95,46.7,0.15,2371,3409400,221000,127,-14
2013-03-19,2301,7318676,342297680,47.0,47.1,46.3,46.75,0.05,1931,3399265,1478000,131,-32
2013-03-20,2301,9107619,429827775,47.2,47.8,46.35,47.8,1.05,3853,1325220,1822000,-114,-54
2013-03-21,2301,8497970,408535063,47.3,48.6,47.15,48.4,0.6,3366,2559640,1041000,179,6
2013-03-22,2301,6752352,324447977,48.4,48.4,47.9,47.9,-0.5,2614,1852551,199000,170,18
2013-03-25,2301,5907863,286257274,48.7,48.8,48.0,48.2,0.3,2272,1762000,286000,-144,472
2013-03-26,2301,8239080,398136045,48.5,48.7,47.95,47.95,-0.25,2792,869400,243000,-208,-65
2013-03-27,2301,8215545,396734650,48.1,48.6,47.85,48.6,0.65,1707,1767265,823000,-140,17
2013-03-28,2301,7004362,341468278,48.8,49.2,48.2,48.5,-0.1,2320,575967,793000,61,7
2013-03-29,2301,2841010,137970736,49.0,49.25,48.2,48.2,-0.3,1161,342000,-130000,468,8
2013-04-01,2301,4128259,198152161,48.2,48.8,47.35,47.8,-0.4,1450,-352401,1232000,-381,24
2013-04-02,2301,9279909,455413878,48.3,49.4,48.15,49.35,1.55,3958,5138584,864000,-442,-66
2013-04-03,2301,12855541,650906366,49.4,51.4,49.4,51.0,1.65,4558,3275461,820000,936,-94
2013-04-08,2301,7754952,387966412,49.3,50.6,49.3,50.1,-0.9,3651,-422389,163000,-329,59
2013-04-09,2301,5947408,296458497,50.1,50.2,49.5,50.0,-0.1,2213,626910,1071000,-145,147
2013-04-10,2301,9932498,512769050,50.3,52.5,49.95,50.3,0.3,3727,2165090,273000,-161,141
2013-04-11,2301,4290004,218132429,50.3,52.0,50.0,51.4,1.1,2553,-27422,28000,71,124
2013-04-12,2301,3015981,153449131,50.5,51.3,50.5,51.3,-0.1,1382,248403,64000,-193,366
2013-04-15,2301,4528018,232802918,51.3,52.0,50.7,51.1,-0.2,1973,653241,888000,-192,2
2013-04-16,2301,5599240,281252542,50.3,51.2,49.5,49.9,-1.2,2267,1057311,-230000,-639,0
2013-04-17,2301,5052294,253812679,50.4,51.2,49.65,50.7,0.8,2232,565749,291000,-51,0
2013-04-18,2301,4339175,218016282,50.0,50.8,49.9,50.1,-0.6,2469,-1062474,482000,297,-25
2013-04-19,2301,5470817,278119158,50.4,51.4,50.3,50.4,0.3,2477,660512,443810,125,-27
2013-04-22,2301,4741568,242099525,50.8,51.5,50.5,51.1,0.7,2989,1392000,584000,-31,-48
2013-04-23,2301,3835004,197136956,51.2,51.7,51.0,51.4,0.3,1989,-987000,1005000,455,-31
2013-04-24,2301,6105620,316676915,51.8,52.0,51.4,51.4,0.0,3113,165500,977000,52,-17
2013-04-25,2301,6487998,338378596,51.8,52.5,51.6,52.2,0.8,2542,-522608,939000,-209,-15
2013-04-26,2301,7467913,396863232,52.3,53.7,52.2,53.0,0.8,3208,321000,45000,387,-39
2013-04-29,2301,3691694,193882749,53.0,53.2,52.0,52.6,-0.4,1699,-982155,142000,16,15
2013-04-30,2301,4498460,239398932,52.9,53.6,52.9,53.1,0.5,1915,1252000,-310000,-136,-19
2013-05-02,2301,5264537,277118624,53.0,53.2,52.1,52.1,-1.0,2035,-2842847,157000,245,18
2013-05-03,2301,6329891,336799143,53.5,53.9,52.7,53.2,1.1,2711,2477388,650000,-336,-14
2013-05-06,2301,3981616,214362010,53.8,54.1,53.5,54.0,0.8,1892,2439042,501000,-101,-21
2013-05-07,2301,4149761,220242027,54.1,54.1,52.5,52.7,-1.3,2068,-1108840,40000,345,20
2013-05-08,2301,6531400,342339485,53.3,53.5,51.6,52.5,-0.2,3293,1566923,-926000,422,33
2013-05-09,2301,5874024,310012888,52.4,53.5,52.2,52.4,-0.1,2288,1403211,18000,-187,-24
2013-05-10,2301,4258991,220149841,52.3,52.4,51.2,51.3,-1.1,2072,-90531,207000,461,26
2013-05-13,2301,4111394,212276718,51.0,52.0,51.0,51.6,0.3,2019,2124476,-480000,-346,-15
2013-05-14,2301,19071222,925881856,51.1,51.1,48.0,48.0,-3.6,6150,-3925420,-4934000,1461,-167
2013-05-15,2301,11763439,553653040,47.6,47.65,46.7,46.8,-1.2,4783,776130,-2884173,384,159
2013-05-16,2301,13879734,673700098,47.4,49.2,47.0,48.85,2.05,5326,1765177,-840000,-1378,-49
