date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-11-14,1541,5000,49130,9.72,9.95,9.72,9.84,0.13,5,-1000,0,-4,0
2012-11-15,1541,8000,78620,9.66,9.88,9.66,9.88,0.04,7,-2000,0,3,0
2012-11-16,1541,5000,49290,9.7,9.9,9.7,9.9,0.02,5,-4000,0,0,0
2012-11-21,1541,5888,57357,9.9,10.0,9.31,9.31,-0.59,6,-1000,0,2,0
2012-11-23,1541,11763,115493,9.7,9.96,9.7,9.96,0.03,8,1000,0,1,0
2012-11-29,1541,32000,330000,10.3,10.35,10.3,10.35,0.05,13,3000,0,6,0
2012-11-30,1541,54052,548690,10.05,10.45,10.0,10.45,0.1,37,3000,0,1,0
2012-12-03,1541,38000,403100,10.5,10.85,10.4,10.45,0.0,30,15000,0,3,0
2012-12-04,1541,5000,52750,10.5,10.7,10.45,10.55,0.1,5,1000,0,-1,0
2012-12-05,1541,9000,94500,10.5,10.55,10.4,10.5,-0.05,7,-1000,0,-1,0
2012-12-06,1541,9548,97584,10.35,10.35,10.15,10.2,-0.3,6,0,0,4,0
2012-12-10,1541,11347,113970,10.1,10.1,9.99,10.05,-0.35,9,-1000,0,1,0
2012-12-11,1541,65391,654810,10.05,10.2,10.0,10.05,0.0,21,3000,0,-55,0
2012-12-12,1541,29000,290130,10.1,10.1,9.89,10.1,0.05,11,-1000,0,-15,0
2012-12-13,1541,13390,134488,10.1,10.15,10.0,10.15,0.05,13,2000,0,-3,0
2012-12-14,1541,25000,251050,10.0,10.15,10.0,10.15,0.0,10,5000,0,-1,0
2012-12-17,1541,23000,232150,10.15,10.15,10.0,10.05,-0.1,9,-1000,0,-10,0
2012-12-24,1541,92195,931129,10.3,10.3,9.91,10.25,-0.05,40,-4000,0,36,0
2012-12-25,1541,12010,122352,10.2,10.25,10.1,10.25,0.0,12,7000,0,-4,0
2012-12-26,1541,29097,302749,10.25,10.45,10.25,10.35,0.1,17,28000,0,-16,0
2012-12-27,1541,19001,195860,10.45,10.45,10.2,10.4,0.05,12,-2000,0,5,0
2012-12-28,1541,23925,250805,10.25,10.65,10.25,10.65,0.25,15,-3000,0,18,-4
2013-01-02,1541,15000,162550,10.85,10.95,10.65,10.95,0.3,11,-1000,0,5,4
2013-01-04,1541,4955,54605,10.95,11.05,10.95,11.05,0.15,5,-2000,0,2,0
2013-01-07,1541,98292,1083841,11.1,11.1,10.8,11.1,0.05,20,-3000,0,2,0
2013-01-08,1541,5000,54300,10.85,11.0,10.8,10.8,-0.3,5,-1000,0,2,0
2013-01-09,1541,31230,329984,10.4,10.8,10.4,10.8,0.0,18,-2000,0,13,0
2013-01-10,1541,22060,239804,10.9,11.0,10.7,11.0,0.2,15,-3000,0,9,-2
2013-01-14,1541,8195,86767,10.55,10.7,10.55,10.7,-0.1,8,0,0,-3,0
2013-01-16,1541,5000,52600,10.85,10.85,10.4,10.4,-0.2,5,-4000,0,4,0
2013-01-17,1541,33977,351565,10.35,10.75,10.25,10.25,-0.15,20,1000,0,-9,0
2013-01-22,1541,27030,282368,10.45,10.6,10.4,10.5,0.0,13,-2000,0,-8,1
2013-01-23,1541,451020,5019316,10.45,11.2,10.45,10.9,0.4,183,3000,0,78,-5
2013-01-24,1541,94023,1010096,10.6,11.1,10.6,10.6,-0.3,60,-1000,0,-33,0
2013-01-25,1541,204203,2240703,10.75,11.25,10.75,11.2,0.6,116,-8000,0,12,-6
2013-01-28,1541,121000,1332800,11.2,11.4,10.8,10.8,-0.4,70,-2000,0,-28,4
2013-01-29,1541,476717,5426008,10.8,11.55,10.8,11.2,0.4,174,7000,0,19,0
2013-01-30,1541,249267,2792387,11.4,11.6,10.8,11.0,-0.2,132,-4000,0,-2,4
2013-02-04,1541,46293,492476,10.8,10.8,10.55,10.55,-0.05,26,2000,0,0,0
2013-02-06,1541,31000,329500,10.65,10.8,10.35,10.75,0.1,26,-2000,0,-6,0
2013-02-18,1541,27006,290263,10.75,10.9,10.7,10.7,-0.05,14,-1000,0,-11,0
2013-02-19,1541,25572,274913,10.75,10.8,10.7,10.7,0.0,15,-7000,0,11,0
2013-02-20,1541,59000,640300,10.8,11.0,10.8,10.8,0.1,33,-6000,0,-2,0
2013-02-21,1541,22000,238100,10.9,10.9,10.7,10.75,-0.05,11,-2000,0,-7,0
2013-02-25,1541,10000,105900,10.5,10.65,10.5,10.65,0.15,7,-5000,0,1,0
2013-02-26,1541,82000,868250,10.65,10.65,10.5,10.5,-0.15,18,-1000,0,-25,0
2013-02-27,1541,73000,772900,10.55,10.65,10.45,10.45,-0.05,23,-1000,0,-12,0
2013-03-01,1541,41200,435340,10.6,10.7,10.45,10.45,0.0,20,-1000,0,1,0
2013-03-04,1541,42000,441200,10.6,10.65,10.4,10.4,-0.05,19,-11000,0,9,0
2013-03-05,1541,22857,240598,10.4,10.6,10.4,10.6,0.2,18,-5000,0,6,0
2013-03-06,1541,168172,1812464,10.6,11.0,10.45,10.65,0.05,67,8000,0,23,0
2013-03-07,1541,29000,311250,10.8,10.85,10.7,10.7,0.05,14,-4000,0,-9,-1
2013-03-08,1541,76194,814396,10.85,10.85,10.6,10.6,-0.1,29,-1000,0,-25,0
2013-03-11,1541,54849,579078,10.6,10.6,10.5,10.5,-0.1,22,-3000,0,-8,1
2013-03-13,1541,14000,147650,10.6,10.7,10.45,10.45,0.05,8,-1000,0,-3,0
2013-03-15,1541,47000,487650,10.45,10.45,10.25,10.35,-0.1,18,-3000,0,11,0
2013-03-18,1541,47000,480450,10.3,10.3,10.1,10.1,-0.25,18,-5000,0,-9,0
2013-03-19,1541,33195,339258,10.35,10.35,10.1,10.1,0.0,21,-1000,0,3,0
2013-03-20,1541,41285,417550,10.15,10.2,10.05,10.05,-0.05,15,-20000,0,-8,0
2013-03-26,1541,26293,263288,10.0,10.1,9.96,10.0,-0.05,13,2000,0,-5,0
2013-03-27,1541,96000,956610,10.0,10.1,9.9,9.91,-0.09,31,-1000,0,-83,-1
2013-04-02,1541,52000,525200,10.2,10.3,10.0,10.15,0.15,28,-1000,0,5,0
2013-04-09,1541,136488,1369120,9.9,10.6,9.9,10.0,0.01,85,-1000,0,-8,0
2013-04-10,1541,18000,179550,10.0,10.1,9.93,9.93,-0.07,14,-2000,0,-2,0
2013-04-11,1541,88000,885680,10.0,10.4,9.93,9.93,0.0,60,1000,0,-8,0
2013-04-12,1541,14097,140380,10.05,10.05,9.93,9.95,0.02,11,1000,0,1,0
2013-04-18,1541,132488,1347380,10.15,10.4,10.0,10.05,-0.05,71,-2000,0,28,0
2013-04-22,1541,35000,349260,10.05,10.15,9.9,9.97,-0.02,17,-1000,0,-7,0
2013-04-23,1541,53000,524230,9.9,10.2,9.56,10.15,0.18,34,5000,0,-10,0
2013-04-25,1541,50000,497420,10.1,10.15,9.9,9.98,-0.17,29,-1000,0,-6,0
2013-04-29,1541,55000,550290,10.1,10.15,9.93,10.05,-0.05,24,-4000,0,18,0
2013-05-07,1541,13000,127890,9.83,9.9,9.82,9.9,0.02,7,-2000,0,0,0
2013-05-08,1541,77418,766521,9.82,10.1,9.8,10.05,0.15,37,2418,0,17,0
2013-05-09,1541,43933,440470,10.05,10.1,9.91,10.1,0.05,28,164,0,18,0
2013-05-10,1541,22855,229225,10.0,10.2,9.96,10.0,-0.1,20,-3000,0,-3,0
2013-05-14,1541,11000,110100,9.97,10.1,9.97,10.1,0.12,7,2000,0,-2,0
2013-05-15,1541,117000,1206550,10.1,10.7,10.1,10.2,0.1,69,15000,0,-15,0
2013-05-16,1541,62000,635450,10.45,10.45,10.1,10.15,-0.05,34,-3000,0,-15,0
2013-05-17,1541,43000,446600,10.25,10.5,10.2,10.2,0.05,27,6000,0,-7,0
2013-05-20,1541,11000,111350,10.15,10.15,10.1,10.15,-0.05,6,-1000,0,-3,0
2013-05-21,1541,41152,421965,10.3,10.35,10.2,10.3,0.15,22,1000,0,8,0
2013-05-23,1541,43000,440650,10.3,10.35,10.15,10.35,0.05,19,0,0,21,0
2013-05-24,1541,16000,164200,10.15,10.35,10.15,10.35,0.0,10,-1000,0,11,0
2013-05-29,1541,533285,5842599,10.4,11.05,10.4,11.05,0.7,127,50000,0,-19,0
2013-05-30,1541,344195,4023051,11.55,11.8,11.55,11.8,0.75,113,-46000,0,124,0
2013-05-31,1541,693890,8260917,12.4,12.5,11.3,11.3,-0.5,258,-5000,0,15,0
2013-06-04,1541,92586,1017228,11.0,11.1,10.8,10.9,0.0,48,-1000,0,19,0
2013-06-06,1541,44000,466250,10.7,10.7,10.55,10.55,-0.25,34,-2000,0,-10,0
2013-06-07,1541,542023,6076407,10.6,11.25,10.6,11.25,0.7,195,52000,0,-77,-3
2013-06-10,1541,220577,2431673,11.25,11.25,10.75,10.8,-0.45,132,-50000,0,23,3
2013-06-11,1541,149097,1594908,10.8,11.0,10.4,10.45,-0.35,89,0,0,-11,0
2013-06-14,1541,409000,4459550,10.4,11.0,10.4,10.5,0.2,182,49000,0,76,-33
2013-06-18,1541,63019,666252,10.5,10.7,10.5,10.55,0.05,45,-2000,0,18,0
2013-06-19,1541,64017,694941,10.6,11.0,10.6,10.9,0.35,44,-4000,0,-2,0
2013-06-21,1541,57000,621050,11.0,11.1,10.75,10.85,-0.3,36,-4000,0,-6,0
2013-06-24,1541,48000,519800,10.85,10.85,10.75,10.8,-0.05,19,-3000,0,12,0
2013-06-26,1541,33000,346150,10.5,10.65,10.45,10.55,0.2,19,1000,0,-5,0
2013-06-28,1541,96000,1019400,10.65,10.9,10.55,10.55,0.0,43,4000,0,-21,0
2013-07-01,1541,108000,1129400,10.5,10.6,10.4,10.55,0.0,74,-45000,0,-7,0
2013-07-02,1541,49403,524331,10.65,10.75,10.55,10.6,0.05,27,-2403,0,0,0
2013-07-03,1541,34000,358950,10.65,10.65,10.5,10.5,-0.1,17,-3000,0,-15,0
2013-07-04,1541,51097,545718,10.5,10.8,10.5,10.6,0.1,30,4000,0,0,0
2013-07-05,1541,130097,1435057,10.8,11.2,10.8,10.9,0.3,83,-2000,0,23,0
2013-07-08,1541,33000,356550,10.8,11.0,10.65,10.65,-0.25,24,-2000,0,0,0
2013-07-09,1541,23000,247550,10.65,10.85,10.65,10.7,0.05,16,1000,0,-4,0
2013-07-10,1541,47097,507687,10.7,10.95,10.7,10.8,0.1,26,1000,0,-17,0
2013-07-11,1541,38000,415650,10.9,11.0,10.8,10.85,0.05,25,-2000,0,-5,-1
2013-07-15,1541,38000,411050,10.85,10.85,10.8,10.8,-0.05,20,3000,0,-10,0
2013-07-16,1541,21000,228500,10.9,10.9,10.85,10.9,0.1,12,0,0,1,0
2013-07-17,1541,17097,187957,11.0,11.1,10.8,11.0,0.1,14,0,0,-4,0
2013-07-22,1541,18000,194100,10.75,10.85,10.75,10.85,0.1,6,-1000,0,8,0
2013-07-23,1541,110488,1222618,10.9,11.3,10.9,11.05,0.2,62,1000,0,-2,0
2013-07-25,1541,40109,434732,10.75,10.95,10.75,10.9,0.05,23,0,0,0,0
2013-07-26,1541,34109,376488,11.0,11.25,10.8,10.8,-0.1,23,0,0,13,0
2013-07-30,1541,42977,470599,11.05,11.1,10.85,10.95,0.0,21,-1000,0,9,0
2013-07-31,1541,62000,675600,10.95,11.0,10.85,10.85,-0.1,16,1000,0,-37,0
2013-08-01,1541,17000,184600,11.0,11.0,10.85,10.85,0.0,11,0,0,10,0
2013-08-02,1541,34293,376943,10.9,11.1,10.9,10.95,0.1,18,0,0,3,0
2013-08-05,1541,151076,1725365,11.0,11.6,11.0,11.45,0.5,69,1000,0,46,0
2013-08-06,1541,432077,5258293,11.45,12.25,11.45,12.25,0.8,119,0,0,77,0
2013-08-07,1541,472488,5669163,12.25,12.35,11.45,11.5,-0.75,211,-2000,0,-52,0
2013-08-09,1541,228000,2743100,11.65,12.3,11.65,12.0,0.4,111,5000,0,18,0
2013-08-12,1541,246285,3070183,12.1,12.7,12.1,12.45,0.45,121,-3000,0,7,-2
2013-08-13,1541,374978,4805481,12.6,13.25,12.3,12.3,-0.15,208,-2000,0,77,-10
2013-08-14,1541,217007,2642182,12.3,12.55,11.9,11.9,-0.4,103,1000,0,-35,8
2013-08-15,1541,384150,4714660,11.9,12.55,11.65,12.3,0.4,184,3000,0,-3,-20
2013-08-16,1541,278684,3459744,12.3,12.7,12.2,12.3,0.0,112,-4000,0,45,-16
2013-08-20,1541,161000,1906450,12.0,12.15,11.7,11.7,-0.4,61,0,0,-31,39
2013-08-22,1541,166000,1993050,11.6,12.3,11.6,12.15,0.45,75,6000,0,-10,0
2013-08-27,1541,152000,1854300,12.1,12.45,12.0,12.1,0.0,66,7000,0,23,0
2013-08-28,1541,81023,963021,11.9,11.95,11.8,11.9,-0.2,26,5000,0,17,0
2013-08-29,1541,69097,841714,12.2,12.25,12.05,12.05,0.15,36,-9000,0,5,0
2013-09-02,1541,31000,376400,12.2,12.2,12.1,12.1,0.0,19,-2000,0,1,0
2013-09-04,1541,111054,1360908,12.05,12.5,12.05,12.3,0.25,49,4000,0,-8,0
2013-09-05,1541,369000,4852350,13.15,13.15,13.15,13.15,0.85,146,38000,0,106,-2
2013-09-06,1541,1021179,14013132,14.0,14.0,13.4,13.7,0.55,435,-46000,0,128,2
2013-09-09,1541,259667,3463219,13.9,13.95,12.95,12.95,-0.75,117,-2000,0,19,0
2013-09-10,1541,351116,4419476,12.6,13.0,12.3,12.4,-0.55,129,3000,0,-101,0
2013-09-13,1541,100000,1219950,12.45,12.45,12.15,12.3,-0.15,50,-1000,0,-22,0
2013-09-16,1541,120404,1488019,12.2,12.55,12.2,12.3,0.1,56,4000,0,-16,0
2013-09-23,1541,85023,1047165,12.45,12.45,12.25,12.35,-0.1,35,-2000,0,-2,0
2013-09-25,1541,453023,6089407,13.3,13.8,13.2,13.3,0.1,195,1000,0,56,3
2013-09-26,1541,203097,2696730,13.3,13.6,13.05,13.3,0.0,105,-4000,0,38,10
2013-09-27,1541,138664,1827913,13.3,13.45,13.05,13.05,-0.25,69,-1000,0,14,2
2013-09-30,1541,85007,1128693,12.9,13.35,12.9,13.15,0.1,39,0,0,0,-3
2013-10-02,1541,516952,7138377,13.05,13.95,13.05,13.95,0.9,185,16000,0,-56,-7
2013-10-03,1541,629358,8854643,14.1,14.35,13.75,14.05,0.1,201,5000,0,-169,2
2013-10-04,1541,220598,3063601,14.05,14.05,13.7,13.95,-0.1,83,-20000,0,-27,6
2013-10-07,1541,120185,1670942,13.95,14.05,13.75,13.9,-0.05,54,-1000,0,-9,0
2013-10-08,1541,595046,8651755,14.0,14.85,14.0,14.1,0.2,258,39000,0,64,0
2013-10-09,1541,250000,3404900,13.7,13.95,13.3,13.75,-0.35,147,-34000,0,-24,0
2013-10-11,1541,321000,4530400,13.95,14.5,13.9,14.2,0.45,147,5000,0,0,0
2013-10-15,1541,177147,2527429,14.05,14.5,14.05,14.5,0.45,95,5000,0,-10,0
2013-10-16,1541,137000,1981700,14.5,14.65,14.35,14.35,-0.15,61,4000,0,9,0
2013-10-17,1541,180219,2596470,14.35,14.6,14.25,14.35,0.0,64,1000,0,-5,0
2013-10-18,1541,720840,10974334,14.35,15.35,14.35,15.35,1.0,303,41000,0,269,-15
2013-10-21,1541,1696580,27438209,15.65,16.4,15.55,16.4,1.05,714,-37000,0,366,-5
2013-10-22,1541,835127,13778156,16.9,16.9,16.0,16.3,-0.1,453,-5000,0,15,1
2013-10-23,1541,311533,5032967,16.1,16.65,15.8,15.8,-0.5,174,-1000,0,-4,9
2013-10-29,1541,146000,2236900,15.2,15.55,15.1,15.15,-0.05,74,3000,0,12,-10
2013-10-30,1541,477397,7506481,15.1,16.2,15.1,15.85,0.7,194,35000,0,-6,-10
2013-10-31,1541,386001,6126265,15.85,16.4,15.5,15.85,0.0,188,-34000,0,-9,-1
2013-11-01,1541,344702,5267658,15.95,16.0,14.8,15.05,-0.8,145,-4000,0,-15,8
2013-11-04,1541,195195,2906597,15.05,15.15,14.35,14.75,-0.3,85,2000,0,-38,0
2013-11-05,1541,369000,5197700,14.65,14.65,13.8,13.8,-0.95,161,1000,0,-86,0
2013-11-06,1541,122000,1675050,13.8,13.95,13.5,13.8,0.0,65,-3000,0,-28,0
2013-11-08,1541,82394,1119658,13.55,13.75,13.5,13.7,0.15,41,13000,0,-24,0
2013-11-11,1541,253200,3648800,13.9,14.65,13.8,14.6,0.9,111,48000,0,-42,-10
2013-11-12,1541,142195,2033910,14.6,14.8,14.05,14.05,-0.55,74,-7000,0,21,7
2013-11-13,1541,188292,2549833,13.8,14.05,13.3,13.4,-0.65,113,-35000,0,-40,2
2013-11-14,1541,123000,1655850,13.5,13.7,13.2,13.5,0.1,62,11000,0,12,1
2013-11-15,1541,105000,1417750,13.5,13.75,13.4,13.4,-0.1,44,7000,0,21,0
2013-11-18,1541,46000,608100,13.3,13.5,13.05,13.05,-0.35,29,-3000,0,-2,0
2013-11-19,1541,82000,1095450,13.05,13.7,13.05,13.55,0.5,40,-3000,0,-12,0
2013-11-21,1541,45000,589800,13.2,13.3,13.0,13.0,-0.3,23,-8000,0,7,0
2013-11-22,1541,51293,671067,13.05,13.25,13.0,13.2,0.2,24,-2000,0,-5,0
2013-11-25,1541,19000,251150,13.1,13.35,13.1,13.2,0.0,14,1000,0,-13,0
2013-11-28,1541,56488,756290,13.25,13.6,13.25,13.4,0.15,36,-5000,0,-7,0
2013-11-29,1541,76000,1034650,13.45,13.9,13.45,13.5,0.1,58,-2000,0,7,0
2013-12-02,1541,61000,826850,13.8,13.8,13.5,13.5,0.0,29,3000,0,-3,0
2013-12-03,1541,36000,486750,13.7,13.7,13.4,13.45,-0.05,21,-1000,0,17,0
2013-12-05,1541,38000,508650,13.6,13.6,13.25,13.35,-0.1,28,-1000,0,17,0
2013-12-09,1541,60300,814850,13.5,13.7,13.35,13.6,0.25,36,3000,0,-6,0
2013-12-10,1541,24080,323914,13.6,13.6,13.4,13.4,-0.2,21,1000,0,-3,0
2013-12-12,1541,68000,887150,13.1,13.25,12.9,13.0,-0.15,35,1000,0,0,0
2013-12-13,1541,17000,223550,13.2,13.2,13.05,13.05,0.05,12,2000,0,-5,0
2013-12-16,1541,40075,522060,13.05,13.1,12.9,12.9,-0.15,28,0,0,2,0
2013-12-18,1541,51879,674251,12.95,13.2,12.95,12.95,0.05,36,1000,0,-2,0
2013-12-19,1541,867097,11947288,13.1,13.85,13.1,13.8,0.85,280,14000,0,166,0
2013-12-20,1541,313097,4177370,13.65,13.65,13.2,13.25,-0.55,176,-11000,0,-102,0
2013-12-23,1541,97195,1288554,13.35,13.35,13.15,13.25,0.0,57,-5000,0,-15,0
2013-12-24,1541,421199,5867074,13.45,14.15,13.45,13.85,0.6,171,35000,0,-8,0
2013-12-25,1541,119070,1630805,13.9,13.9,13.6,13.65,-0.2,70,-41000,0,9,0
2013-12-26,1541,103000,1414000,13.75,13.85,13.65,13.65,0.0,39,-13000,0,10,0
2013-12-27,1541,120150,1657840,13.85,13.95,13.65,13.7,0.05,44,1000,0,0,0
2013-12-30,1541,45001,620913,13.9,13.9,13.7,13.7,0.0,31,3000,0,-10,0
2013-12-31,1541,166000,2275350,13.75,14.0,13.55,13.55,-0.15,62,-3000,0,-12,0
2014-01-06,1541,235070,3277173,13.75,14.2,13.75,13.8,0.25,80,3000,0,66,0
2014-01-07,1541,59987,833771,13.95,13.95,13.8,13.85,0.05,37,4000,0,22,0
2014-01-08,1541,124977,1750130,13.9,14.05,13.9,14.0,0.15,56,2000,0,-6,0
2014-01-09,1541,163391,2291484,14.0,14.25,13.9,14.0,0.0,84,4000,0,4,0
2014-01-10,1541,259000,3765350,14.1,14.85,14.1,14.4,0.4,121,7000,0,-64,0
2014-01-13,1541,174000,2563050,14.65,15.0,14.45,14.45,0.05,83,3000,0,-32,0
2014-01-14,1541,84000,1220100,14.45,14.65,14.4,14.45,0.0,40,4000,0,-5,0
2014-01-15,1541,159073,2336872,14.6,14.95,14.5,14.8,0.35,68,3000,0,7,0
2014-01-21,1541,152000,2162350,14.7,14.7,14.1,14.15,-0.35,49,0,0,31,0
2014-01-23,1541,62488,872733,14.05,14.05,13.9,13.9,-0.15,37,-3000,0,-8,0
2014-01-24,1541,61170,841812,13.85,13.85,13.7,13.7,-0.2,35,-7000,0,12,0
2014-01-27,1541,136040,1818540,13.5,13.55,13.0,13.55,-0.15,58,0,0,-5,0
2014-02-05,1541,18050,243414,13.3,13.55,13.3,13.45,-0.1,14,-4000,0,-4,0
2014-02-06,1541,41000,557550,13.5,13.7,13.5,13.55,0.1,32,-21000,0,4,0
2014-02-07,1541,112000,1540300,13.65,14.1,13.6,13.65,0.1,51,-13000,0,-1,0
2014-02-10,1541,61000,838050,13.8,13.8,13.65,13.65,0.0,36,-1000,0,-6,0
2014-02-12,1541,351587,5484757,15.6,15.6,15.6,15.6,1.0,150,-8000,0,249,0
