date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-14,2425,443061,14126325,30.3,32.4,30.3,31.95,0.95,244,17000,0,-1,0
2012-06-15,2425,636578,20496396,31.9,32.5,31.6,32.5,0.55,258,2000,0,0,0
2012-06-18,2425,365588,12256037,32.65,34.0,32.65,33.8,1.3,228,13000,0,0,0
2012-06-19,2425,287654,9749065,33.8,34.1,33.5,34.0,0.2,177,137000,0,0,0
2012-06-20,2425,530553,18475319,34.0,35.3,34.0,34.9,0.9,226,98000,0,0,0
2012-06-21,2425,277761,9674816,34.9,35.5,34.05,35.0,0.1,156,-39000,0,0,0
2012-06-22,2425,408403,14356955,35.2,35.4,34.9,35.2,0.2,242,-15000,0,0,0
2012-06-25,2425,177594,6174684,34.5,35.2,34.4,34.8,-0.4,136,-5000,0,0,0
2012-06-26,2425,705083,24572338,34.4,36.2,33.6,36.2,1.4,359,21000,0,0,0
2012-06-27,2425,493953,18190608,36.15,37.5,36.0,36.9,0.7,263,-29000,0,0,0
2012-06-28,2425,577429,21122295,37.0,37.65,35.5,35.9,-1.0,278,-4000,0,0,0
2012-06-29,2425,532037,19387687,35.5,36.85,35.5,36.85,0.95,248,15000,0,0,0
2012-07-02,2425,366428,13518388,37.5,37.5,36.4,36.7,-0.15,138,3000,0,0,0
2012-07-03,2425,411198,14894575,36.65,36.8,35.4,35.75,-0.95,193,-4000,0,0,0
2012-07-04,2425,702704,25252450,35.7,37.0,34.6,36.3,0.55,301,-19000,0,0,0
2012-07-05,2425,596072,21920638,36.3,37.45,35.9,37.0,0.7,193,-107000,0,0,0
2012-07-06,2425,243170,9019640,36.95,37.5,36.5,37.2,0.2,175,-11000,0,0,0
2012-07-09,2425,554880,20301212,36.55,37.2,35.8,37.15,-0.05,170,21000,0,0,0
2012-07-10,2425,777180,27883460,36.1,37.0,35.0,35.05,-2.1,288,232000,0,0,0
2012-07-11,2425,617418,22556141,35.0,37.15,35.0,36.8,1.75,230,281000,0,0,0
2012-07-12,2425,911673,33787809,36.8,37.9,36.0,36.8,0.0,224,146000,0,0,0
2012-07-13,2425,277357,10188063,36.1,37.05,36.1,36.95,0.15,135,6000,0,0,0
2012-07-16,2425,329514,12310718,36.9,37.85,36.85,37.2,0.25,111,-14000,0,0,0
2012-07-17,2425,333754,12502270,37.2,37.7,37.2,37.7,0.5,143,49000,0,0,0
2012-07-18,2425,490412,18654381,37.9,38.2,37.9,38.1,0.4,182,130000,0,0,0
2012-07-19,2425,439304,16854797,38.1,38.7,37.6,38.7,0.6,224,32000,0,0,0
2012-07-20,2425,419763,16292243,38.7,39.1,38.5,39.0,0.3,186,107000,0,0,0
2012-07-23,2425,428495,16856140,39.0,39.95,38.5,39.6,0.6,179,83000,0,0,0
2012-07-24,2425,421187,16786777,39.6,40.0,39.6,39.95,0.35,175,3000,0,0,0
2012-07-25,2425,379022,15214869,39.95,40.5,39.95,40.15,0.2,177,-2000,0,0,0
2012-07-26,2425,694850,27808427,40.15,40.5,38.8,39.95,-0.2,314,-23000,0,0,0
2012-07-27,2425,315426,12516291,39.9,40.2,39.2,39.45,-0.5,181,40000,0,0,0
2012-07-30,2425,505421,19889519,39.4,40.0,38.5,39.45,0.0,225,-82000,0,0,0
2012-07-31,2425,325120,12858011,38.8,40.0,38.8,39.4,-0.05,141,-11000,0,0,0
2012-08-01,2425,206008,8104660,38.9,39.8,38.9,39.25,-0.15,121,1000,0,0,0
2012-08-03,2425,493991,19190948,38.95,39.55,38.3,38.85,-0.4,242,54000,0,0,0
2012-08-06,2425,336364,12838113,38.7,38.7,37.3,37.85,-1.0,157,15000,0,0,0
2012-08-07,2425,627716,23521043,37.85,39.3,37.0,39.05,1.2,233,31000,0,0,0
2012-08-08,2425,122578,4791592,39.05,39.5,38.65,39.2,0.15,84,-13000,0,0,0
2012-08-09,2425,252431,9846968,39.1,39.4,38.55,39.0,-0.2,110,-36000,0,0,0
2012-08-10,2425,280420,11013264,39.0,39.6,38.75,39.4,0.4,114,-22000,0,0,0
2012-08-13,2425,629909,24243751,39.4,39.5,37.8,39.25,-0.15,253,48000,0,0,0
2012-08-14,2425,338686,12967503,38.95,39.2,37.7,38.35,-0.9,165,23000,0,0,0
2012-08-15,2425,298738,11313222,38.35,38.6,37.5,37.55,-0.8,166,22000,0,0,0
2012-08-16,2425,166508,6302954,37.55,38.3,37.5,38.15,0.6,118,30000,0,0,0
2012-08-17,2425,197011,7486112,38.15,38.2,37.55,38.15,0.0,103,-6000,0,0,0
2012-08-20,2425,156386,5937437,38.0,38.15,37.6,38.1,-0.05,87,-20000,0,0,0
2012-08-21,2425,177040,6675398,38.05,38.05,37.5,37.8,-0.3,87,6000,0,0,0
2012-08-22,2425,174905,6524053,37.8,37.8,37.05,37.05,-0.75,100,31000,0,0,0
2012-08-23,2425,151392,5615654,36.8,37.4,36.8,37.4,0.35,105,33000,0,0,0
2012-08-24,2425,59896,2255597,37.3,37.8,37.3,37.8,0.4,43,0,0,0,0
2012-08-27,2425,233915,8733377,38.35,38.35,36.95,36.95,-0.85,110,-78000,0,0,0
2012-08-28,2425,597466,21878281,36.9,38.25,35.0,38.25,1.3,315,-18000,0,0,0
2012-08-29,2425,191889,7315063,38.0,38.7,37.75,38.0,-0.25,98,-61000,0,0,0
2012-08-30,2425,187460,7082150,37.95,37.95,37.4,37.7,-0.3,71,-5000,0,0,0
2012-08-31,2425,136342,5184138,37.9,38.8,37.15,37.4,-0.3,88,1000,0,0,0
2012-09-03,2425,95872,3623648,37.6,38.35,37.0,37.45,0.05,37,-17000,0,0,0
2012-09-04,2425,88548,3319111,37.45,37.95,37.0,37.45,0.0,51,-21000,0,0,0
2012-09-05,2425,113000,4234098,37.45,37.75,36.95,37.15,-0.3,55,-7000,0,0,0
2012-09-06,2425,102610,3772320,36.8,37.3,36.3,36.3,-0.85,61,-2000,0,0,0
2012-09-07,2425,100023,3619128,36.8,37.25,35.8,36.2,-0.1,66,2000,0,0,0
2012-09-11,2425,70786,2526183,35.75,37.0,35.25,35.8,0.0,70,-8000,0,0,0
2012-09-12,2425,147072,5156848,35.75,36.0,34.5,34.6,-1.2,121,-5000,0,0,0
2012-09-13,2425,234719,8061466,34.35,35.2,33.5,35.0,0.4,175,74000,0,0,0
2012-09-14,2425,262735,9365862,34.9,36.45,34.9,35.65,0.65,166,93000,0,0,0
2012-09-17,2425,91881,3260970,35.8,35.95,34.95,34.95,-0.7,67,17000,0,0,0
2012-09-18,2425,405881,14615174,34.9,36.4,34.85,36.1,1.15,167,77000,0,0,0
2012-09-19,2425,182167,6543467,36.1,36.1,35.4,35.65,-0.45,64,-52000,0,0,0
2012-09-20,2425,192085,6865787,35.65,36.0,35.05,36.0,0.35,134,117000,0,0,0
2012-09-21,2425,67938,2419051,35.9,35.9,35.5,35.5,-0.5,74,-3372,0,0,0
2012-09-24,2425,112501,3962081,35.5,35.65,35.0,35.35,-0.15,76,4000,0,0,0
2012-09-25,2425,90200,3198163,35.35,36.0,35.1,35.95,0.6,64,23000,0,0,0
2012-10-08,2425,189323,8951256,48.4,48.4,46.4,47.0,0.0,152,1000,0,0,0
2012-10-09,2425,178481,8288945,46.9,46.9,45.5,46.0,-1.0,99,2000,0,0,0
2012-10-11,2425,157316,7012453,43.55,45.5,43.55,44.85,-1.15,98,5412,0,0,0
2012-10-12,2425,110190,4850620,44.7,45.0,43.3,43.3,-1.55,95,4000,0,0,0
2012-10-15,2425,97669,4138759,43.3,43.3,41.65,42.0,-1.3,87,12000,0,0,0
2012-10-16,2425,132324,5421318,41.9,41.9,40.0,40.0,-2.0,110,14000,0,0,0
2012-10-17,2425,217035,8580820,40.0,42.75,38.5,42.75,2.75,160,46000,0,0,0
2012-10-18,2425,250480,11254800,42.75,45.7,42.75,45.7,2.95,204,14000,0,0,0
2012-10-19,2425,140843,6438117,45.5,46.4,44.3,45.7,0.0,111,30000,0,0,0
2012-10-22,2425,119782,5461633,46.0,46.1,44.7,46.0,0.3,106,24000,0,0,0
2012-10-23,2425,83120,3801770,46.0,46.15,45.3,46.0,0.0,75,45000,0,0,0
2012-10-24,2425,131835,5924488,45.8,45.8,44.5,45.15,-0.85,93,21000,0,0,0
2012-10-25,2425,124971,5662594,45.8,45.8,45.0,45.1,-0.05,86,38000,0,0,0
2012-10-26,2425,100429,4553588,45.1,45.6,44.4,45.5,0.4,96,45000,0,0,0
2012-10-29,2425,225720,10194888,45.4,45.5,44.8,45.5,0.0,132,27000,0,0,0
2012-10-30,2425,50204,2282806,45.5,45.75,44.95,45.2,-0.3,44,35000,0,0,0
2012-10-31,2425,88360,4017927,45.2,45.75,45.2,45.75,0.55,59,78000,0,0,0
2012-11-01,2425,55649,2533675,45.75,45.9,45.1,45.7,-0.05,54,38000,0,0,0
2012-11-02,2425,198740,9080014,45.7,46.0,45.1,46.0,0.3,117,73000,0,0,0
2012-11-05,2425,104400,4776056,46.0,46.0,45.2,45.9,-0.1,54,33000,0,0,0
2012-11-06,2425,210622,9709162,45.8,46.5,45.75,46.5,0.6,98,165000,0,0,0
2012-11-07,2425,253225,12011084,46.4,47.7,46.4,47.7,1.2,137,117000,0,0,0
2012-11-08,2425,106105,5005789,47.7,47.7,46.4,46.4,-1.3,77,18000,0,0,0
2012-11-09,2425,118039,5556967,46.4,47.6,46.4,47.1,0.7,72,26000,0,0,0
2012-11-12,2425,175391,8279215,47.1,47.6,46.8,47.15,0.05,92,19000,0,0,0
2012-11-13,2425,176637,8323693,47.15,47.8,46.8,47.45,0.3,104,51590,0,0,0
2012-11-14,2425,193903,9218662,47.2,47.8,47.1,47.5,0.05,96,37357,0,0,0
2012-11-15,2425,175047,8373084,47.5,48.3,47.3,48.0,0.5,97,68000,0,0,0
2012-11-16,2425,151953,7282006,47.9,48.2,47.7,47.95,-0.05,82,24000,0,0,0
2012-11-19,2425,203151,9751763,47.95,48.1,47.85,48.05,0.1,87,31000,0,0,0
2012-11-20,2425,254199,12287037,48.05,48.65,47.95,48.05,0.0,111,-31000,0,0,0
2012-11-21,2425,88387,4228673,47.25,48.15,47.25,47.65,-0.4,49,56000,0,0,0
2012-11-22,2425,89367,4280832,47.3,48.4,47.3,48.0,0.35,67,21000,0,0,0
2012-11-23,2425,171349,8107187,47.95,47.95,47.0,47.15,-0.85,118,-35000,0,0,0
2012-11-26,2425,62878,2944588,47.0,47.5,46.0,46.1,-1.05,44,6000,0,0,0
2012-11-27,2425,81589,3776373,46.1,46.5,46.1,46.3,0.2,55,6000,0,0,0
2012-11-28,2425,92471,4261671,46.3,46.5,45.8,45.9,-0.4,54,-24000,0,0,0
2012-11-29,2425,81990,3766341,46.0,46.3,45.65,45.65,-0.25,54,1000,0,0,0
2012-11-30,2425,68818,3153830,45.9,46.0,45.3,46.0,0.35,55,2000,0,0,0
2012-12-03,2425,161030,7274845,46.0,47.0,43.4,44.95,-1.05,102,-7000,0,0,0
2012-12-04,2425,155634,7043505,45.7,45.7,44.2,44.45,-0.5,90,4000,0,0,0
2012-12-05,2425,22180,992959,44.45,45.0,44.45,44.75,0.3,29,4000,0,0,0
2012-12-06,2425,102358,4566529,45.0,45.15,44.0,45.0,0.25,75,43000,0,0,0
2012-12-07,2425,81386,3669923,45.0,45.5,44.5,45.0,0.0,47,13000,0,0,0
2012-12-10,2425,104818,4753811,45.5,46.0,45.0,45.0,0.0,65,-34000,0,34,0
2012-12-11,2425,69915,3163856,45.15,45.5,44.2,45.5,0.5,40,22000,0,3,0
2012-12-12,2425,56629,2561429,45.5,45.6,44.75,45.55,0.05,42,-19000,0,15,0
2012-12-13,2425,56285,2549636,45.55,45.6,44.9,45.35,-0.2,37,1000,0,-3,0
2012-12-14,2425,56864,2575951,45.35,45.5,44.85,45.45,0.1,39,10000,0,-1,0
2012-12-17,2425,26145,1171173,45.3,45.3,44.5,44.9,-0.55,19,3000,0,6,0
2012-12-18,2425,127634,5636675,44.9,44.9,43.8,43.8,-1.1,70,-25646,0,17,0
2012-12-19,2425,102351,4444694,43.8,43.8,43.0,43.4,-0.4,46,-1000,0,4,0
2012-12-20,2425,52119,2254939,43.3,43.8,42.85,43.3,-0.1,18,3000,0,7,-1
2012-12-21,2425,67407,2915017,43.9,43.9,42.6,43.5,0.2,52,-8000,0,-5,-1
2012-12-24,2425,29314,1258044,43.3,43.3,42.1,42.75,-0.65,25,7000,0,7,0
2012-12-25,2425,76001,3290343,43.35,43.5,43.0,43.3,0.55,55,-16000,0,5,-2
2012-12-26,2425,97108,4278152,43.3,44.5,43.3,44.4,1.1,73,-7000,0,22,-2
2012-12-27,2425,69595,3089237,43.1,44.6,43.1,44.4,0.0,47,-29000,0,4,-1
2012-12-28,2425,77743,3464210,44.4,44.9,43.3,44.9,0.5,53,-21000,0,-3,0
2013-01-02,2425,21366,954823,44.9,44.9,44.4,44.7,-0.2,20,2000,0,0,0
2013-01-03,2425,27087,1197404,45.5,45.5,43.85,43.85,-0.85,27,5000,0,5,0
2013-01-04,2425,43573,1932759,44.85,44.85,43.9,43.95,0.1,25,-11000,0,16,0
2013-01-07,2425,50530,2191290,43.95,43.95,43.0,43.25,-0.7,29,-19000,0,0,0
2013-01-08,2425,47719,2071579,43.25,44.15,43.25,43.35,0.1,35,-11000,0,-3,0
2013-01-09,2425,36658,1587610,43.35,43.5,43.2,43.2,-0.15,34,-2000,0,0,0
2013-01-10,2425,41477,1790788,43.2,43.4,43.15,43.2,0.0,37,-5000,0,7,0
2013-01-11,2425,51914,2248444,43.5,44.0,42.9,42.9,-0.3,46,1000,0,16,0
2013-01-14,2425,42207,1812856,44.0,44.0,42.55,42.85,-0.05,35,-16000,0,2,1
2013-01-15,2425,72005,3042256,42.6,42.65,41.55,41.55,-1.3,48,-25000,0,7,0
2013-01-16,2425,137815,5566450,41.55,41.9,39.85,40.2,-1.35,98,-63000,0,20,1
2013-01-17,2425,65098,2586538,40.2,40.5,39.0,39.95,-0.25,46,-14000,0,-5,1
2013-01-18,2425,67160,2626389,39.95,39.95,38.55,39.0,-0.95,40,6000,0,8,-1
2013-01-22,2425,41108,1600079,38.7,39.5,38.7,39.5,0.1,27,4000,0,0,0
2013-01-23,2425,8124,320122,39.5,39.6,39.05,39.6,0.1,10,-4000,0,4,-1
2013-01-24,2425,63098,2534539,39.6,41.3,39.0,40.05,0.45,45,15000,0,4,-1
2013-01-25,2425,56292,2234867,40.05,40.05,39.2,39.2,-0.85,27,0,0,3,3
2013-01-28,2425,10000,390848,39.0,39.5,38.9,38.9,-0.3,13,-1000,0,-1,0
2013-01-29,2425,55361,2144777,39.0,39.0,38.75,38.75,-0.15,67,-13000,0,11,0
2013-01-30,2425,53000,2055998,38.7,39.35,38.5,38.75,0.0,39,14000,0,4,-1
2013-01-31,2425,51053,1964429,38.55,38.75,38.0,38.35,-0.4,28,-7000,0,28,0
2013-02-01,2425,27502,1068873,39.55,39.55,38.55,38.75,0.4,27,0,0,2,0
2013-02-04,2425,82416,3334461,38.75,41.3,38.75,40.1,1.35,64,-1000,0,-6,0
2013-02-05,2425,60429,2429054,40.1,40.85,39.0,40.85,0.75,45,-22558,0,7,-2
2013-02-06,2425,73893,3027893,40.8,41.5,40.6,40.6,-0.25,53,9000,0,-7,0
2013-02-18,2425,141477,6028390,40.6,43.4,40.6,43.4,2.8,100,8000,0,23,0
2013-02-19,2425,209900,9516271,44.4,46.0,44.0,44.95,1.55,163,-2000,0,32,-1
2013-02-20,2425,147559,6652546,44.95,46.0,44.1,44.25,-0.7,101,-5000,0,-7,0
2013-02-21,2425,79988,3528870,43.9,45.0,43.5,44.05,-0.2,53,2000,0,-4,-1
2013-02-22,2425,73340,3207487,43.6,44.2,43.55,43.8,-0.25,47,13000,0,0,0
2013-02-25,2425,40202,1790488,44.8,44.95,44.2,44.2,-0.6,31,2000,0,-3,1
2013-02-26,2425,105853,4611284,44.0,44.3,43.0,43.5,-0.7,63,12000,0,6,0
2013-02-27,2425,79414,3480837,43.5,44.45,43.5,44.0,0.5,57,-39000,0,19,0
2013-03-01,2425,62621,2766662,44.0,44.6,43.8,43.8,-0.2,45,-4000,0,11,0
2013-03-04,2425,71933,3144197,43.8,44.0,43.5,43.6,-0.2,50,0,0,17,0
2013-03-05,2425,127152,5580982,44.7,44.8,43.6,43.95,0.35,62,-9000,0,36,0
2013-03-06,2425,199353,8819350,44.0,44.8,43.95,44.45,0.5,85,-29000,0,48,-5
2013-03-07,2425,221676,9885627,45.0,45.0,43.8,45.0,0.55,120,58000,0,-40,0
2013-03-08,2425,126591,5711831,45.0,45.5,44.15,45.3,0.3,71,20000,0,4,-2
2013-03-11,2425,281259,13269332,46.5,48.0,46.5,47.0,1.7,190,-32000,0,119,0
2013-03-12,2425,129912,6164919,47.2,48.3,46.95,47.0,0.0,88,6000,0,2,0
2013-03-13,2425,99012,4675306,46.9,47.95,46.9,47.1,0.1,57,36000,0,-6,0
2013-03-14,2425,76000,3573447,47.1,47.8,46.7,47.0,-0.1,47,-27000,0,25,0
2013-03-15,2425,51887,2437844,47.5,47.5,46.7,46.75,-0.25,36,6000,0,5,3
2013-03-18,2425,77893,3595953,46.7,46.8,45.9,46.8,0.05,54,-6000,0,22,0
2013-03-19,2425,96032,4433477,46.7,46.75,45.7,46.6,-0.2,67,4000,0,36,0
2013-03-20,2425,95022,4417962,47.4,47.4,45.95,46.55,-0.05,65,35000,0,-3,0
2013-03-21,2425,153018,7088427,46.3,47.2,46.0,46.5,-0.05,99,31000,0,21,-1
2013-03-22,2425,93696,4326723,46.5,47.0,45.9,46.7,0.2,53,13000,0,9,0
2013-03-25,2425,187514,8883658,47.0,48.2,46.85,47.7,1.0,117,11383,0,21,0
2013-03-26,2425,150354,7099164,48.0,48.0,46.8,47.3,-0.4,74,-8793,0,21,0
2013-03-27,2425,80520,3796233,47.3,47.55,46.8,46.95,-0.35,41,15000,0,8,0
2013-03-28,2425,131549,6126682,46.9,47.5,46.0,46.85,-0.1,41,61000,0,13,0
2013-03-29,2425,68521,3184371,46.85,47.4,46.0,46.7,-0.15,48,8000,0,11,0
2013-04-01,2425,122625,5635200,46.7,47.25,45.05,46.3,-0.4,61,15000,0,16,0
2013-04-02,2425,97346,4432934,46.9,46.9,45.0,45.2,-1.1,61,-26000,0,-14,0
2013-04-03,2425,54147,2490712,45.2,46.7,45.2,46.3,1.1,45,18000,0,2,0
2013-04-08,2425,121324,5477560,46.0,46.0,44.9,45.5,-0.8,78,-8000,0,-34,5
2013-04-09,2425,167005,7556573,44.8,45.95,43.0,45.0,-0.5,80,-17000,0,-5,-2
2013-04-10,2425,58207,2611965,44.5,45.9,44.5,45.2,0.2,51,4000,0,0,0
2013-04-11,2425,145907,6680139,46.5,46.9,45.2,46.2,1.0,82,23000,0,28,0
2013-04-12,2425,55964,2537675,46.2,46.2,45.0,45.45,-0.75,36,-10000,0,0,0
2013-04-15,2425,56973,2564940,45.45,46.0,44.6,45.2,-0.25,45,-3000,0,0,10
2013-04-16,2425,161136,7070660,45.0,45.5,43.0,44.5,-0.7,105,6000,0,-7,0
2013-04-17,2425,31395,1379988,44.9,44.9,43.25,44.2,-0.3,28,-6000,0,-1,0
2013-04-18,2425,47023,2046539,44.1,44.1,43.35,43.65,-0.55,33,6000,0,-2,0
2013-04-19,2425,49855,2188438,44.3,44.45,43.25,44.2,0.55,44,3000,0,4,0
2013-04-22,2425,45242,1993973,44.2,44.9,43.8,43.8,-0.4,44,1000,0,-6,0
2013-04-23,2425,37099,1632400,44.0,44.4,43.75,44.2,0.4,33,1000,0,10,0
2013-04-24,2425,159920,7435746,47.25,47.25,45.2,45.9,1.7,116,12000,0,34,-3
2013-04-25,2425,79717,3626056,45.9,46.6,44.2,45.6,-0.3,68,-18000,0,9,3
2013-04-26,2425,51236,2316245,46.0,46.0,44.5,45.05,-0.55,36,-1000,0,9,0
2013-04-29,2425,25949,1166765,45.05,45.5,44.75,44.75,-0.3,28,2000,0,2,0
2013-04-30,2425,55365,2471615,44.65,44.95,44.4,44.95,0.2,37,-12000,0,12,0
2013-05-02,2425,77922,3464178,44.95,45.45,44.05,44.8,-0.15,52,-24881,0,10,0
2013-05-06,2425,121563,5391929,45.6,45.6,44.0,44.0,-0.7,66,22000,0,7,0
2013-05-08,2425,81437,3588022,44.45,44.5,44.0,44.0,-0.45,46,3323,0,2,0
2013-05-09,2425,123583,5593328,46.0,46.0,44.4,44.95,0.95,107,5354,0,21,-1
2013-05-10,2425,65198,2920490,44.7,45.4,44.5,44.55,-0.4,58,7000,0,17,1
2013-05-13,2425,46806,2074092,44.55,44.95,44.0,44.4,-0.15,38,-1000,0,1,0
2013-05-14,2425,63321,2820301,44.3,44.95,44.2,44.7,0.3,50,18000,0,1,-2
2013-05-15,2425,52478,2324997,44.5,44.7,43.8,44.6,-0.1,48,19000,0,5,0
2013-05-16,2425,143039,6226733,44.4,44.4,43.05,43.5,-1.1,126,-50000,0,57,0
2013-05-17,2425,63158,2703288,43.0,43.4,42.1,42.9,-0.6,51,9000,0,1,0
2013-05-20,2425,32488,1382763,42.2,42.9,42.2,42.8,-0.1,29,1000,0,20,0
2013-05-21,2425,80817,3433625,42.8,42.85,42.25,42.55,-0.25,47,1000,0,21,1
2013-05-22,2425,40430,1717193,42.6,42.95,42.0,42.5,-0.05,36,-4000,0,15,0
2013-05-24,2425,127505,5530913,42.0,44.1,42.0,43.65,1.35,86,65000,0,2,-1
2013-05-27,2425,124326,5597157,43.65,46.0,43.65,44.9,1.25,113,18000,0,25,0
2013-05-28,2425,79430,3518254,44.0,45.6,43.75,43.75,-1.15,69,9000,0,7,1
2013-05-29,2425,72516,3170866,43.75,44.8,43.0,43.6,-0.15,65,15000,0,-4,-2
2013-05-30,2425,67430,2955069,43.85,44.45,43.6,43.9,0.3,46,-23000,0,0,0
2013-05-31,2425,35779,1566278,43.9,44.2,43.55,43.55,-0.35,23,1000,0,-5,0
2013-06-03,2425,69766,3002698,43.55,44.0,42.55,43.25,-0.3,50,-9000,0,-2,1
2013-06-04,2425,66186,2826622,43.25,43.25,42.55,42.6,-0.65,39,-13000,0,-8,0
2013-06-05,2425,195027,8471911,42.6,44.5,42.6,43.3,0.7,125,-22000,0,8,1
2013-06-06,2425,59409,2519121,43.3,43.3,42.0,42.6,-0.7,48,-32000,0,-6,0
2013-06-07,2425,130436,5701634,43.5,44.3,42.85,43.55,0.95,102,-3000,0,20,-7
2013-06-10,2425,39026,1681052,43.5,43.5,42.55,42.65,-0.9,34,-3000,0,1,1
2013-06-11,2425,105223,4558680,42.65,44.0,42.6,44.0,1.35,105,-1000,56000,-13,-4
2013-06-13,2425,80484,3528950,44.0,44.7,43.25,43.95,-0.05,78,0,49000,-2,0
2013-06-14,2425,136723,6021853,44.1,44.8,43.6,43.6,-0.35,92,-14000,0,-1,-4
2013-06-18,2425,67995,2960184,44.2,44.3,43.1,43.1,-0.5,54,1000,0,-8,1
2013-06-19,2425,82551,3615308,43.55,44.15,43.3,44.15,1.05,77,29648,0,-24,-1
2013-06-20,2425,108322,4715248,41.1,44.75,41.1,44.4,0.25,66,30000,0,-22,0
2013-06-21,2425,23864,1041633,43.8,44.35,42.95,43.8,-0.6,26,-1794,0,2,2
2013-06-24,2425,32023,1418762,43.8,44.9,43.7,44.0,0.2,20,10000,0,3,0
2013-06-25,2425,22334,971079,44.25,44.25,42.7,43.8,-0.2,24,1000,0,-4,0
2013-06-26,2425,32788,1419398,43.8,44.1,42.9,43.4,-0.4,26,-15000,0,-3,0
2013-06-27,2425,98443,4215504,43.2,44.1,42.15,42.9,-0.5,71,14000,0,-9,1
2013-07-01,2425,36766,1539812,41.2,42.75,41.2,42.5,-0.25,27,1000,0,1,0
2013-07-02,2425,14675,618345,42.5,42.5,41.9,41.9,-0.6,14,2325,0,-3,1
2013-07-03,2425,25000,1042100,42.3,42.3,41.2,41.2,-0.7,13,2000,0,-14,-1
2013-07-04,2425,5592,232772,42.0,42.0,41.25,41.25,0.05,9,0,0,1,-1
2013-07-05,2425,39800,1628110,41.25,42.15,40.2,40.2,-1.05,39,-2000,-21000,15,0
2013-07-08,2425,33000,1327050,40.15,40.65,40.0,40.65,0.45,28,3000,0,7,0
2013-07-09,2425,116696,5058167,43.4,43.45,42.75,43.05,2.4,91,4000,0,46,-3
2013-07-10,2425,65563,2715266,42.5,42.95,41.05,41.25,-1.8,62,-13000,0,0,1
2013-07-11,2425,29420,1221170,41.85,41.9,41.25,41.3,0.05,25,3000,0,-4,0
