date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1437,204000,2743550,13.3,13.6,13.2,13.6,0.45,87,3000,0,-53,0
2012-05-04,1437,165242,2247715,13.4,13.75,13.4,13.75,0.35,69,-2000,0,59,0
2012-05-07,1437,193001,2661364,13.75,13.9,13.65,13.9,0.15,84,-14000,0,-14,-2
2012-05-08,1437,103000,1409650,13.9,13.9,13.5,13.7,-0.2,47,-2000,0,26,0
2012-05-09,1437,88041,1187495,13.7,13.7,13.35,13.4,-0.3,38,-35000,0,11,0
2012-05-10,1437,106000,1435750,13.4,13.8,13.4,13.5,0.1,49,4000,0,-14,-2
2012-05-11,1437,117000,1550900,13.4,13.4,13.15,13.25,-0.25,48,-13000,0,20,0
2012-05-14,1437,309000,4108000,13.25,13.45,13.15,13.15,-0.1,53,-15000,0,225,-1
2012-05-15,1437,561000,7286850,13.05,13.15,12.8,13.0,-0.15,89,-12000,0,271,5
2012-05-16,1437,150280,1924328,13.0,13.0,12.7,12.7,-0.3,62,-13000,0,-56,0
2012-05-17,1437,90000,1154550,12.75,13.0,12.7,12.85,0.15,49,8000,0,-8,0
2012-05-18,1437,252001,3154062,12.6,12.65,12.45,12.5,-0.35,80,-42000,0,-27,0
2012-05-21,1437,264367,3310400,12.55,12.75,12.5,12.5,0.0,43,3000,0,-11,1
2012-05-22,1437,244001,3096362,12.65,12.8,12.55,12.7,0.2,41,-2000,0,12,0
2012-05-23,1437,63000,788200,12.65,12.65,12.45,12.5,-0.2,35,-21000,0,-12,0
2012-05-24,1437,142000,1753950,12.45,12.55,12.2,12.25,-0.25,47,-16000,0,7,0
2012-05-25,1437,148500,1802050,12.35,12.35,12.0,12.05,-0.2,58,-2000,0,31,0
2012-05-28,1437,62839,759768,12.05,12.2,12.05,12.1,0.05,37,2000,0,1,-1
2012-05-29,1437,122000,1526950,12.25,12.65,12.25,12.6,0.5,63,24000,0,-28,0
2012-05-30,1437,121274,1514025,12.7,12.7,12.35,12.45,-0.15,65,-28000,0,28,0
2012-05-31,1437,253000,3133850,12.4,12.45,12.2,12.4,-0.05,36,6000,0,210,0
2012-06-01,1437,128820,1578940,12.4,12.5,12.15,12.15,-0.25,67,-24000,0,-12,0
2012-06-04,1437,377270,4365560,11.65,11.85,11.35,11.5,-0.65,108,-20000,0,33,1
2012-06-05,1437,234270,2745159,11.5,11.85,11.5,11.75,0.25,84,9000,0,-20,0
2012-06-06,1437,81244,960354,11.9,11.95,11.7,11.8,0.05,42,6000,0,22,0
2012-06-07,1437,74128,884046,12.0,12.1,11.8,11.8,0.0,32,17000,0,-38,0
2012-06-08,1437,107451,1268380,11.7,11.95,11.55,11.65,-0.15,46,2000,0,-37,0
2012-06-11,1437,67206,798280,11.8,11.95,11.8,11.85,0.2,25,8000,0,-2,0
2012-06-12,1437,65000,770500,11.7,11.9,11.7,11.9,0.05,25,-1000,0,-30,-1
2012-06-13,1437,65048,777666,12.05,12.05,11.9,11.9,0.0,21,6000,0,1,0
2012-06-14,1437,65000,772850,11.9,12.0,11.85,11.9,0.0,24,-10000,0,9,0
2012-06-15,1437,70039,845321,12.1,12.2,12.0,12.0,0.1,20,4000,0,-21,0
2012-06-18,1437,138205,1690079,12.3,12.3,12.2,12.25,0.25,54,8000,0,-33,0
2012-06-19,1437,36527,441455,12.05,12.2,12.05,12.15,-0.1,23,-5000,0,19,0
2012-06-20,1437,58851,720145,12.3,12.3,12.15,12.2,0.05,32,4000,0,11,0
2012-06-21,1437,95000,1153950,12.2,12.2,12.05,12.2,0.0,34,-3000,0,21,0
2012-06-22,1437,204000,2447300,12.0,12.1,11.9,12.1,-0.1,64,-15000,0,-15,0
2012-06-25,1437,63006,761222,12.1,12.1,12.05,12.1,0.0,24,0,0,16,0
2012-06-26,1437,113787,1360569,12.1,12.1,11.9,12.0,-0.1,35,-11000,0,44,0
2012-06-27,1437,129163,1546184,11.8,12.1,11.8,12.0,0.0,48,8000,0,6,1
2012-06-28,1437,99001,1187812,12.0,12.05,11.9,11.95,-0.05,37,5000,0,12,0
2012-06-29,1437,60000,724400,11.95,12.1,11.95,12.1,0.15,24,8000,0,21,0
2012-07-02,1437,170572,2081020,12.2,12.3,12.1,12.25,0.15,61,14000,0,-48,0
2012-07-03,1437,236000,2915200,12.35,12.4,12.25,12.35,0.1,63,5000,0,-9,0
2012-07-04,1437,171102,2102994,12.35,12.35,12.25,12.25,-0.1,56,6000,0,-2,0
2012-07-05,1437,117009,1435310,12.35,12.35,12.2,12.25,0.0,43,15000,0,-23,0
2012-07-06,1437,153300,1854729,12.25,12.3,12.0,12.0,-0.25,52,9000,0,-57,0
2012-07-09,1437,497158,6003628,11.9,12.3,11.9,12.05,0.05,74,4000,0,-59,0
2012-07-10,1437,475205,5765810,12.05,12.25,12.05,12.1,0.05,34,-1000,0,1,0
2012-07-11,1437,51090,619989,12.2,12.3,12.0,12.1,0.0,26,-10000,0,-1,0
2012-07-12,1437,88210,1063399,12.1,12.1,12.0,12.0,-0.1,34,1000,0,36,0
2012-07-13,1437,95215,1141390,12.0,12.0,11.9,11.95,-0.05,41,3000,0,27,0
2012-07-16,1437,113108,1343363,11.95,11.95,11.75,11.75,-0.2,29,-3000,0,-26,0
2012-07-18,1437,51981,612127,11.75,11.9,11.75,11.75,0.0,30,5000,0,-1,0
2012-07-19,1437,78000,926150,11.75,11.95,11.75,11.85,0.1,31,8000,0,-8,0
2012-07-20,1437,86130,1030797,11.85,12.1,11.85,11.95,0.1,37,8000,0,6,0
2012-07-23,1437,113000,1334000,11.95,11.95,11.75,11.75,-0.2,31,3000,0,5,0
2012-07-24,1437,79000,926850,11.8,11.9,11.7,11.7,-0.05,31,6000,0,12,0
2012-07-25,1437,122000,1434950,11.75,11.9,11.7,11.75,0.05,46,19000,0,-42,0
2012-07-27,1437,175584,2103458,11.9,12.05,11.8,12.05,0.2,56,-5000,0,-12,0
2012-07-30,1437,276242,3446550,12.15,12.7,12.15,12.45,0.4,123,0,0,65,-5
2012-07-31,1437,397220,4968181,12.7,12.7,12.25,12.6,0.15,108,-4000,0,47,5
2012-08-01,1437,82000,1024450,12.6,12.6,12.35,12.55,-0.05,31,-19000,0,16,0
2012-08-03,1437,102160,1261468,12.35,12.5,12.3,12.35,-0.2,39,-8000,0,-19,0
2012-08-08,1437,267020,3412004,12.6,12.9,12.6,12.7,0.15,94,4000,0,-47,-2
2012-08-09,1437,2117421,28119254,12.75,13.55,12.7,13.55,0.85,319,7000,0,43,-5
2012-08-10,1437,619714,8421760,13.55,13.8,13.2,13.7,0.15,228,-11000,0,-39,-2
2012-08-13,1437,262286,3530761,13.7,13.7,13.4,13.5,-0.2,93,1000,0,75,7
2012-08-14,1437,353653,4882115,13.5,14.15,13.5,13.55,0.05,167,6000,0,61,0
2012-08-15,1437,294000,4072750,13.6,14.0,13.6,13.85,0.3,131,11000,0,-1,-3
2012-08-16,1437,990498,13964570,13.95,14.5,13.6,14.45,0.6,289,-2000,0,-80,-9
2012-08-20,1437,315000,4450600,14.3,14.35,13.95,13.95,-0.25,99,-2000,0,57,0
2012-08-21,1437,163593,2288633,13.95,14.2,13.85,13.9,-0.05,78,22000,0,12,0
2012-08-23,1437,221000,3058350,13.85,14.0,13.7,13.85,0.15,87,-19000,0,-59,0
2012-08-24,1437,2096400,30780488,13.85,14.8,13.85,14.65,0.8,647,20000,0,-117,-8
2012-08-27,1437,605280,8662076,14.3,14.6,14.15,14.2,-0.45,237,22000,0,-55,7
2012-08-28,1437,635111,9178087,14.2,14.8,14.1,14.4,0.2,260,-10000,0,-36,-14
2012-08-29,1437,221395,3183438,14.4,14.5,14.25,14.45,0.05,104,-2000,0,20,1
2012-08-30,1437,433200,6195550,14.1,14.6,14.1,14.25,-0.2,152,11000,0,-47,7
2012-09-03,1437,1494212,22871314,14.9,15.7,14.75,15.5,0.7,545,4000,0,16,-3
2012-09-04,1437,704280,10786090,15.65,15.7,15.05,15.25,-0.25,282,-3000,0,-234,5
2012-09-05,1437,643300,9720459,15.2,15.3,14.95,15.2,-0.05,207,-2000,0,-213,0
2012-09-06,1437,427162,6414580,15.2,15.2,14.9,15.0,-0.2,143,-5000,0,19,4
2012-09-07,1437,937200,14339460,15.15,15.45,15.0,15.35,0.35,303,-9000,0,98,-4
2012-09-10,1437,1842870,29375456,15.65,16.15,15.5,15.8,0.45,708,-40000,0,57,-9
2012-09-11,1437,539735,8406131,16.0,16.0,15.45,15.5,-0.3,227,-6000,0,-130,10
2012-09-12,1437,689941,10782734,15.5,15.75,15.5,15.6,0.1,261,-17000,0,57,0
2012-09-13,1437,375373,5835643,15.6,15.65,15.4,15.45,-0.15,158,7000,0,-112,-2
2012-09-14,1437,916633,14372123,15.85,15.9,15.55,15.7,0.25,288,0,0,222,2
2012-09-17,1437,1358066,21843873,15.9,16.25,15.8,16.25,0.55,427,-34000,0,126,-6
2012-09-18,1437,678072,10824155,16.2,16.2,15.8,15.95,-0.3,234,-159000,27000,-123,3
2012-09-19,1437,2248552,37111452,16.35,16.7,16.15,16.5,0.55,642,-640000,24000,333,-20
2012-09-20,1437,2279277,36275048,16.6,16.65,15.8,15.8,-0.7,525,-485000,0,291,16
2012-09-21,1437,2907469,47540441,15.9,16.6,15.9,16.5,0.7,805,203000,0,88,-21
2012-09-24,1437,3693670,64913371,16.8,17.65,16.7,17.65,1.15,820,216000,0,555,-123
2012-09-25,1437,9728141,180512972,18.05,18.85,17.9,18.0,0.35,2581,-3000,0,1183,-205
2012-09-26,1437,4765224,86839652,17.8,18.65,17.65,18.2,0.2,1528,9000,0,586,-137
2012-09-27,1437,1515501,27254518,18.05,18.2,17.8,18.2,0.0,525,14000,0,126,45
2012-09-28,1437,2003126,34848715,18.25,18.25,17.1,17.2,-1.0,661,10000,0,-442,112
2012-10-01,1437,1188159,20565699,17.3,17.5,17.05,17.3,0.1,443,-9000,0,285,-30
2012-10-02,1437,1028464,17995934,17.35,17.7,17.3,17.3,0.0,386,-2000,0,-33,2
2012-10-03,1437,1149636,19359320,17.05,17.3,16.5,16.7,-0.6,428,28000,0,-158,96
2012-10-04,1437,1050000,17424900,16.7,16.9,16.25,16.85,0.15,375,64000,0,343,10
2012-10-05,1437,2972605,52264405,16.85,17.9,16.85,17.2,0.35,1033,-143000,0,-319,-122
2012-10-08,1437,676735,11491225,17.2,17.4,16.7,16.7,-0.5,294,-61000,0,-65,45
2012-10-09,1437,587870,9804881,16.7,17.0,16.45,16.5,-0.2,260,10000,0,-11,27
2012-10-11,1437,1202432,19389382,16.1,16.6,15.6,15.7,-0.8,364,-1000,0,-343,173
2012-10-12,1437,618450,9830065,15.8,16.15,15.6,15.8,0.1,251,-2000,0,-17,-35
2012-10-15,1437,402450,6356665,15.7,16.1,15.65,15.8,0.0,141,-1000,0,-32,-16
2012-10-16,1437,604694,9727854,15.95,16.3,15.9,16.1,0.3,244,0,0,-59,49
2012-10-17,1437,368306,5924630,16.2,16.45,15.8,15.95,-0.15,164,-56000,0,-5,0
2012-10-18,1437,241400,3826470,15.95,16.0,15.75,15.9,-0.05,132,13000,8000,-60,5
2012-10-19,1437,209000,3301800,15.6,16.0,15.6,15.85,-0.05,97,4000,0,7,2
2012-10-22,1437,415000,6483200,15.45,15.7,15.2,15.7,-0.15,106,2000,0,189,5
2012-10-23,1437,203525,3178658,15.85,15.9,15.5,15.6,-0.1,92,11000,0,-20,7
2012-10-24,1437,347001,5385415,15.5,15.65,15.4,15.5,-0.1,102,16000,0,94,-1
2012-10-25,1437,244000,3730200,15.6,15.8,15.0,15.0,-0.5,98,5000,0,-56,8
2012-10-26,1437,1448000,20789400,14.9,15.05,13.95,13.95,-1.05,368,111000,0,-490,10
2012-10-29,1437,582371,7913346,13.9,13.9,13.3,13.3,-0.65,199,68000,0,-217,8
2012-10-30,1437,1382000,18714500,13.3,14.0,13.3,13.45,0.15,338,129000,0,-358,-2
2012-10-31,1437,767000,10155700,13.55,13.55,13.0,13.15,-0.3,223,16000,0,-233,3
2012-11-01,1437,421402,5567646,13.1,13.55,12.8,13.35,0.2,196,36000,0,20,-2
2012-11-02,1437,541165,7525310,13.55,14.25,13.45,13.75,0.4,239,-32000,0,-68,11
2012-11-05,1437,234360,3174924,13.6,13.8,13.4,13.5,-0.25,105,-20000,0,-38,4
2012-11-06,1437,233102,3156332,13.5,13.65,13.4,13.55,0.05,107,-24000,0,27,-3
2012-11-07,1437,575000,8044650,13.55,14.2,13.55,14.15,0.6,218,-32000,0,-58,-1
2012-11-08,1437,193169,2677789,13.95,14.0,13.75,13.8,-0.35,98,-88000,0,38,0
2012-11-09,1437,1214540,17666288,13.65,14.75,13.65,14.75,0.95,460,15000,0,329,-25
2012-11-12,1437,2134002,33060230,14.9,15.75,14.7,15.65,0.9,774,-9000,0,206,-45
2012-11-13,1437,1129441,17111203,15.5,15.6,14.7,15.25,-0.4,506,-6000,0,-95,48
2012-11-14,1437,495000,7449750,15.1,15.25,14.9,14.9,-0.35,157,21000,0,-32,7
2012-11-15,1437,459217,6816511,14.8,15.2,14.4,14.85,-0.05,212,2000,0,46,-6
2012-11-16,1437,924001,14044815,14.75,15.55,14.75,15.1,0.25,419,-35000,0,-135,-7
2012-11-19,1437,708000,10323650,15.3,15.3,14.35,14.35,-0.75,295,22000,0,-127,24
2012-11-20,1437,343350,4964705,14.5,14.6,14.3,14.35,0.0,145,22000,0,-72,-8
2012-11-21,1437,288000,4113950,14.4,14.55,14.0,14.1,-0.25,146,-26000,0,-12,1
2012-11-23,1437,324126,4693364,14.3,14.6,14.3,14.5,0.4,142,48000,0,-93,1
2012-11-26,1437,400126,5941452,14.7,15.0,14.7,14.75,0.25,183,7000,0,54,-8
2012-11-27,1437,277728,4071366,14.8,14.8,14.6,14.6,-0.15,124,25000,0,-55,10
2012-11-28,1437,213180,3101060,14.6,14.7,14.4,14.55,-0.05,131,25000,36000,0,6
2012-11-29,1437,666000,9808050,14.65,14.9,14.55,14.65,0.1,243,17000,0,75,6
2012-11-30,1437,427000,6279100,14.8,14.8,14.6,14.75,0.1,165,47000,0,-12,3
2012-12-03,1437,437000,6517150,14.95,15.1,14.75,14.8,0.05,173,31000,0,-16,-1
2012-12-04,1437,1001342,15182730,14.8,15.3,14.8,15.05,0.25,333,16000,0,-19,-3
2012-12-05,1437,442796,6678190,15.1,15.2,14.95,15.1,0.05,226,-9000,0,91,2
2012-12-06,1437,983728,15155829,15.2,15.7,15.1,15.25,0.15,348,19000,0,23,0
2012-12-07,1437,622025,9391325,15.35,15.4,14.9,15.05,-0.2,273,7000,0,98,0
2012-12-10,1437,310000,4586250,15.05,15.05,14.65,14.7,-0.35,121,-8000,0,8,5
2012-12-11,1437,329280,4785280,14.6,14.8,14.4,14.5,-0.2,116,-16000,0,3,0
2012-12-12,1437,268484,3945866,14.55,14.8,14.55,14.7,0.2,88,25000,0,-116,0
2012-12-13,1437,2536673,39350863,14.85,15.7,14.75,15.7,1.0,812,80000,0,329,-53
2012-12-14,1437,801000,12351050,15.7,15.7,15.25,15.3,-0.4,344,-40000,0,-22,25
2012-12-18,1437,309319,4733298,15.25,15.4,15.15,15.25,0.05,140,-10000,0,-11,-2
2012-12-19,1437,492258,7613996,15.35,15.6,15.35,15.35,0.1,210,-9000,0,-4,2
2012-12-20,1437,414161,6279998,15.35,15.4,14.95,15.0,-0.35,130,-2000,0,-20,12
2012-12-21,1437,223000,3328750,15.15,15.15,14.8,14.85,-0.15,100,-2000,-4000,-20,10
2012-12-22,1437,254000,3781450,14.85,15.0,14.8,15.0,0.15,106,0,0,-38,0
2012-12-24,1437,226000,3431850,15.0,15.3,15.0,15.2,0.2,90,20000,0,-9,0
2012-12-25,1437,923000,14326650,15.25,15.7,15.25,15.7,0.5,325,45000,0,20,-8
2012-12-26,1437,529913,8263058,15.75,15.8,15.45,15.45,-0.25,214,18000,0,-35,1
2012-12-27,1437,217339,3363617,15.55,15.6,15.4,15.4,-0.05,100,14000,0,-79,-3
2012-12-28,1437,217458,3366953,15.5,15.55,15.45,15.5,0.1,82,7000,0,-55,0
2013-01-02,1437,600013,9319902,15.5,15.6,15.45,15.55,0.05,150,-190000,0,101,1
2013-01-03,1437,1305232,20873525,15.6,16.35,15.6,15.9,0.35,463,8000,-1000,-146,7
2013-01-04,1437,1407380,22702936,15.95,16.4,15.8,16.15,0.25,453,-20000,-2000,112,-1
2013-01-07,1437,3952990,67553524,16.75,17.25,16.7,17.25,1.1,1123,-15000,-10000,1082,-79
2013-01-08,1437,1740001,29504216,17.15,17.2,16.7,16.7,-0.55,688,-33000,0,-266,70
2013-01-09,1437,732000,12285250,16.7,16.9,16.65,16.7,0.0,275,0,0,-28,-3
2013-01-10,1437,1549756,26591975,16.9,17.45,16.9,16.95,0.25,573,2000,0,155,-11
2013-01-11,1437,745148,12593678,17.0,17.1,16.75,16.8,-0.15,282,14000,-2000,-6,11
2013-01-14,1437,810122,13462112,16.9,16.9,16.5,16.6,-0.2,256,33000,0,-77,10
2013-01-15,1437,875000,14478700,16.7,16.85,16.3,16.3,-0.3,301,19000,-1000,-323,0
