date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-08-20,1233,4001,185646,46.3,46.55,46.3,46.55,-0.05,5,-1000,0,0,0
2012-08-21,1233,30060,1401732,46.55,46.85,46.55,46.85,0.3,22,5000,0,-1,-2
2012-08-23,1233,16150,748337,46.3,46.4,46.3,46.4,0.1,17,1000,0,-9,0
2012-08-27,1233,29000,1359650,46.9,46.9,46.7,46.9,-0.05,13,-1000,0,0,0
2012-08-28,1233,24000,1116000,46.35,46.85,46.35,46.45,-0.45,5,1000,0,-1,0
2012-08-30,1233,5200,242350,46.8,46.85,46.4,46.4,0.0,7,-1000,0,2,0
2012-09-03,1233,50490,2348065,46.9,46.9,46.4,46.55,0.25,23,-1000,0,-2,0
2012-09-05,1233,28001,1291096,46.35,46.4,46.0,46.0,-0.35,24,-1000,0,0,0
2012-09-06,1233,39682,1842172,46.1,46.65,46.0,46.5,0.5,28,-1000,0,-5,0
2012-09-07,1233,4000,185700,46.6,46.6,46.2,46.3,-0.2,4,-1000,0,-1,0
2012-09-11,1233,103562,4830170,46.7,46.7,46.5,46.5,0.15,24,-2000,0,-4,0
2012-09-12,1233,12000,555900,46.5,46.5,46.2,46.2,-0.3,11,-1000,0,1,0
2012-09-13,1233,19046,880989,46.35,46.4,46.2,46.25,0.05,10,2000,0,-1,0
2012-09-14,1233,43249,2002275,46.25,46.75,46.2,46.3,0.05,38,5000,0,-19,0
2012-09-18,1233,21300,990412,46.5,46.65,46.3,46.65,0.15,25,-1000,12000,-2,0
2012-09-19,1233,39067,1822685,46.65,46.8,46.5,46.8,0.15,34,2000,12000,-4,0
2012-09-20,1233,9320,433674,46.5,46.7,46.5,46.5,-0.3,14,-1000,0,1,0
2012-09-21,1233,13030,608251,46.55,46.8,46.5,46.7,0.2,10,1000,0,-7,0
2012-09-24,1233,9000,420200,46.5,46.8,46.5,46.75,0.05,9,1000,0,-1,0
2012-09-25,1233,28021,1309084,46.75,46.75,46.65,46.65,-0.1,20,15000,0,-25,0
2012-09-27,1233,7344,342440,46.7,46.7,46.65,46.65,0.4,11,5000,0,0,0
2012-09-28,1233,18400,854418,46.5,46.65,46.3,46.3,-0.35,23,1000,0,-4,0
2012-10-01,1233,19121,882216,46.25,46.25,46.1,46.2,-0.1,21,1000,0,-11,0
2012-10-02,1233,10022,462070,46.05,46.3,46.0,46.3,0.1,10,1000,0,-2,0
2012-10-03,1233,20384,939325,46.45,46.45,46.0,46.0,-0.3,23,1000,0,0,0
2012-10-04,1233,27143,1248778,46.0,46.2,45.95,46.2,0.2,20,7000,0,-24,0
2012-10-05,1233,17300,796350,46.0,46.2,46.0,46.1,-0.1,17,0,0,-11,0
2012-10-09,1233,25300,1162179,46.0,46.0,45.8,45.8,-0.25,27,8000,0,-12,0
2012-10-11,1233,28000,1274900,45.6,45.8,45.2,45.55,-0.25,26,1000,0,2,0
2012-10-12,1233,29012,1316647,45.55,45.6,45.25,45.3,-0.25,26,-2000,0,1,0
2012-10-16,1233,22824,1024380,45.0,45.3,44.7,45.3,0.3,26,-3000,0,3,0
2012-10-17,1233,27180,1224835,45.1,45.3,44.95,44.95,-0.35,22,-1000,0,-13,0
2012-10-18,1233,37300,1673073,44.95,45.0,44.7,44.75,-0.2,30,0,-8000,-20,0
2012-10-19,1233,39301,1754693,44.7,44.7,44.55,44.65,-0.1,21,21390,0,-12,0
2012-10-23,1233,66004,2955930,44.45,45.1,44.45,45.1,0.65,51,-1000,0,-23,0
2012-10-26,1233,60200,2698150,45.0,45.0,44.5,44.55,-0.45,35,10000,0,-5,0
2012-10-29,1233,46350,2060837,44.5,44.75,43.9,44.65,0.1,30,2000,0,1,0
2012-10-30,1233,20151,903714,44.95,45.1,44.6,44.8,0.15,22,7000,0,-4,0
2012-11-06,1233,30001,1326244,44.15,44.4,44.15,44.3,-0.1,19,3000,0,-5,0
2012-11-07,1233,25265,1118943,44.3,44.4,44.15,44.4,0.1,25,1000,0,-3,0
2012-11-08,1233,25001,1102294,44.3,44.3,44.0,44.0,-0.4,17,0,0,3,0
2012-11-09,1233,44360,1953181,44.0,44.4,43.9,44.4,0.4,29,0,0,0,0
2012-11-12,1233,5000,221250,44.4,44.45,44.05,44.3,-0.1,5,-1000,0,2,0
2012-11-13,1233,29000,1269750,44.0,44.3,43.3,43.3,-1.0,25,-4000,0,-4,0
2012-11-14,1233,15016,652490,43.5,43.5,43.4,43.5,0.2,20,-1000,0,-3,0
2012-11-15,1233,19200,833389,43.5,43.7,43.3,43.45,-0.05,17,-5000,0,-1,0
2012-11-16,1233,19050,822474,43.3,43.45,43.05,43.05,-0.4,20,-4000,0,0,0
2012-11-21,1233,178200,7496760,42.6,42.6,42.0,42.05,-0.55,62,-11000,0,-109,0
2012-11-22,1233,20910,882039,42.0,42.6,42.0,42.05,0.0,22,2000,-5000,0,0
2012-11-23,1233,32300,1369710,42.3,42.7,42.3,42.7,0.65,26,2000,0,2,-5
2012-11-26,1233,16100,691579,42.8,43.0,42.8,43.0,0.3,18,1000,0,2,-1
2012-11-28,1233,38000,1629500,43.35,43.35,42.05,42.7,-0.5,29,-1000,-2000,0,-1
2012-11-29,1233,30050,1308000,43.25,43.8,43.25,43.5,0.8,27,9000,0,-5,-5
2012-11-30,1233,42292,1848539,43.5,43.95,43.5,43.9,0.4,35,8000,0,-8,0
2012-12-03,1233,49594,2179323,43.9,44.2,43.8,43.95,0.05,34,4000,0,-8,0
2012-12-04,1233,15000,657800,44.0,44.0,43.8,43.9,-0.05,12,2000,0,2,0
2012-12-05,1233,31188,1371734,43.8,44.4,43.8,44.1,0.2,23,3000,0,-2,0
2012-12-06,1233,13195,581456,44.1,44.1,44.0,44.0,-0.1,11,1000,0,0,0
2012-12-07,1233,16273,712912,44.1,44.1,43.6,43.6,-0.4,20,-1000,0,-2,0
2012-12-11,1233,21180,925770,43.95,43.95,43.55,43.55,-0.4,22,1000,0,5,0
2012-12-13,1233,61365,2713450,44.2,44.75,44.0,44.7,0.4,50,4000,0,1,7
2012-12-14,1233,3783166,169104728,44.3,44.7,44.3,44.35,-0.35,25,9000,0,2,0
2012-12-18,1233,71008,3183805,44.75,45.1,44.5,44.5,-0.25,52,1000,0,2,6
2012-12-19,1233,40100,1802475,44.7,45.05,44.7,45.05,0.55,25,1000,0,-3,0
2012-12-21,1233,17051,762788,44.6,45.0,44.6,45.0,0.0,17,-3000,-1000,14,0
2012-12-24,1233,26071,1172037,45.0,45.0,44.85,44.85,-0.05,24,0,0,1,0
2012-12-25,1233,19050,861564,45.1,45.5,45.0,45.3,0.45,21,10000,0,-8,0
2012-12-26,1233,31002,1400940,45.2,45.5,45.0,45.4,0.1,29,14000,0,0,0
2013-01-02,1233,12497,574112,45.8,46.0,45.8,46.0,0.2,15,3000,0,-2,0
2013-01-04,1233,48047,2179524,45.1,45.9,45.1,45.5,0.5,37,-7000,1000,-2,0
2013-01-07,1233,29050,1321334,45.75,45.75,45.2,45.7,0.2,21,-3000,2000,14,0
2013-01-08,1233,49000,2226350,45.5,45.5,45.2,45.4,-0.3,21,-4000,0,34,0
2013-01-10,1233,36001,1639495,45.5,45.75,45.4,45.5,0.1,27,3000,0,-3,0
2013-01-11,1233,18050,823084,45.4,45.8,45.3,45.8,0.3,19,2000,2000,-5,0
2013-01-14,1233,17000,773500,45.75,45.75,45.35,45.7,-0.1,14,-1000,0,0,0
2013-01-16,1233,30800,1397880,45.5,45.5,45.3,45.3,-0.5,25,-7000,200,3,0
2013-01-17,1233,50001,2264595,45.8,45.85,45.05,45.2,-0.1,35,0,1000,16,0
2013-01-21,1233,36700,1685858,45.25,46.15,45.25,46.15,0.4,31,0,2000,-3,0
2013-01-22,1233,28600,1297940,45.65,45.8,45.25,45.8,-0.35,31,-1000,0,2,0
2013-01-24,1233,75050,3384365,45.25,45.35,45.0,45.05,-0.2,39,-2000,0,-49,0
2013-01-25,1233,10000,453300,45.15,45.6,45.0,45.5,0.45,10,-6000,0,-1,0
2013-01-28,1233,18000,815150,45.35,45.35,45.2,45.35,-0.15,13,-3000,0,-10,0
2013-01-29,1233,8030,363711,45.45,45.45,45.2,45.2,-0.15,9,2000,0,-7,0
2013-01-30,1233,46090,2083318,45.2,45.6,45.1,45.5,0.3,39,10000,0,-14,0
2013-01-31,1233,10004,451831,45.2,45.2,45.15,45.15,-0.35,8,-1000,0,-1,0
2013-02-01,1233,14088,639162,45.45,45.5,45.15,45.15,0.0,13,1000,0,-1,0
2013-02-04,1233,93278,4200277,45.5,45.5,44.65,44.85,-0.3,71,3000,1000,-48,0
2013-02-05,1233,23260,1045980,44.85,45.15,44.85,45.1,0.25,23,0,2000,-10,0
2013-02-06,1233,24060,1086008,45.15,45.2,45.0,45.0,-0.1,17,0,-1000,-5,0
2013-02-18,1233,67967,3112720,45.1,46.0,45.1,46.0,1.0,57,-3000,0,14,0
2013-02-19,1233,75400,3461809,45.95,46.0,45.8,46.0,0.0,62,-8000,0,6,0
2013-02-20,1233,75165,3444440,45.9,46.0,45.5,45.9,-0.1,43,-10000,0,-16,0
2013-02-21,1233,47086,2170110,46.0,46.15,46.0,46.05,0.15,27,-1000,0,-15,0
2013-02-22,1233,63001,2918795,46.05,46.5,46.05,46.3,0.25,41,0,-1000,27,0
2013-02-25,1233,39000,1807300,46.2,46.45,46.2,46.25,-0.2,33,-11000,0,23,0
2013-02-26,1233,123500,5731900,46.25,46.95,46.15,46.8,0.55,86,-3000,0,37,0
2013-02-27,1233,52200,2453299,46.8,47.15,46.75,46.95,0.15,45,-1000,0,14,0
2013-03-01,1233,103476,4919748,47.4,48.0,47.1,47.95,1.0,83,-2000,0,12,0
2013-03-04,1233,101400,4875229,48.1,48.3,47.95,48.1,0.15,67,-18000,0,31,0
2013-03-05,1233,61427,2965543,48.1,49.0,48.1,48.7,0.6,51,1000,0,-2,0
2013-03-07,1233,52044,2507781,48.05,48.5,48.05,48.5,0.2,33,0,0,30,0
2013-03-08,1233,109283,5345967,48.5,49.45,48.2,48.8,0.3,63,8000,0,48,-1
2013-03-11,1233,190610,9418116,48.8,49.95,48.6,49.9,1.1,100,-3000,0,54,0
2013-03-13,1233,87701,4346748,49.6,49.9,49.3,49.5,-0.1,60,-24000,-1000,24,0
2013-03-14,1233,181364,9080925,49.6,50.4,49.6,49.8,0.3,57,-54000,0,49,0
2013-03-15,1233,47000,2334850,49.8,49.95,49.45,49.6,-0.2,27,-22000,0,14,0
2013-03-18,1233,83360,4111240,49.5,49.5,49.1,49.2,-0.4,40,-10000,-1000,-2,0
2013-03-19,1233,115160,5681290,49.2,49.8,49.0,49.0,-0.2,63,-12000,0,-23,-1
2013-03-20,1233,18117,882035,49.0,49.0,48.5,48.7,-0.3,20,1000,0,1,0
2013-03-21,1233,35244,1710183,48.5,48.6,48.3,48.3,-0.4,26,-2000,0,-9,2
2013-03-22,1233,109660,5365522,48.3,49.7,48.3,49.2,0.9,80,-42000,0,41,0
2013-03-25,1233,112093,5586618,49.3,50.3,49.2,49.2,0.0,75,-15000,0,71,0
2013-03-26,1233,69041,3408750,49.2,49.6,49.0,49.6,0.4,50,-23000,0,44,-1
2013-03-27,1233,77150,3836619,49.6,50.4,49.0,49.8,0.2,57,-15000,1000,7,2
2013-03-28,1233,46181,2315501,49.5,50.7,49.5,50.3,0.5,39,-10000,0,42,-1
2013-03-29,1233,186099,9469099,50.5,51.4,50.0,50.5,0.2,117,-29000,0,103,1
2013-04-01,1233,48659,2455852,50.5,50.5,50.1,50.5,0.0,37,0,-1000,8,0
2013-04-03,1233,29001,1456751,50.5,50.5,50.0,50.2,-0.9,26,2000,0,-4,0
2013-04-09,1233,39000,1907100,49.0,49.4,48.7,49.4,0.0,26,-4000,0,6,0
2013-04-10,1233,13072,638662,49.5,49.5,48.6,48.65,-0.75,17,-7000,0,1,0
2013-04-11,1233,13001,634199,48.8,49.05,48.65,49.05,0.4,11,-1000,0,3,0
2013-04-15,1233,43010,2106944,49.1,49.1,48.9,49.0,-0.05,20,-8000,0,0,0
2013-04-16,1233,72657,3558382,48.3,49.1,48.3,49.0,0.0,34,-10000,0,0,0
2013-04-17,1233,65790,3175414,48.65,48.65,48.0,48.5,-0.5,56,-2000,-17000,1,0
2013-04-18,1233,27110,1316135,48.6,48.75,48.5,48.5,0.0,26,-4000,0,-9,0
2013-04-19,1233,19010,925285,48.75,48.8,48.5,48.7,0.2,14,-6000,0,-5,-1
2013-04-22,1233,46100,2223960,48.7,48.7,48.1,48.2,-0.5,36,1000,0,5,0
2013-04-24,1233,46183,2226393,48.0,48.55,48.0,48.55,0.45,26,1000,0,-28,0
2013-04-25,1233,8174,396700,48.55,48.55,48.4,48.5,-0.05,10,-1000,0,0,0
2013-04-26,1233,44327,2131565,48.0,48.45,48.0,48.25,-0.25,26,0,-1000,-2,0
2013-04-29,1233,30052,1456484,48.7,48.7,48.15,48.5,0.25,21,-4000,0,-9,0
2013-05-02,1233,11103,535724,48.5,48.5,48.2,48.25,-0.15,10,-1000,0,-2,0
2013-05-03,1233,38030,1857552,48.5,49.8,48.5,48.5,0.25,32,-15000,0,4,0
2013-05-06,1233,34771,1680637,48.5,48.5,48.2,48.2,-0.3,35,2000,0,-18,0
2013-05-08,1233,27388,1319638,48.1,48.45,48.1,48.45,0.35,26,6338,0,-20,0
2013-05-09,1233,24681,1197888,48.5,48.6,48.5,48.55,0.1,27,7324,0,-6,0
2013-05-10,1233,13031,631788,48.5,48.5,48.4,48.4,-0.15,13,3000,0,-4,0
2013-05-13,1233,5100,246770,48.5,48.5,48.3,48.3,-0.1,12,-3000,0,0,0
2013-05-14,1233,37001,1777398,48.3,48.3,48.0,48.3,0.0,31,1000,0,-23,0
2013-05-15,1233,56080,2728879,48.3,49.7,48.3,49.0,0.7,46,22000,0,-20,0
2013-05-16,1233,27100,1316229,49.0,49.0,48.5,48.55,-0.45,27,1000,0,-5,0
2013-05-17,1233,77086,3792274,48.9,49.4,48.8,49.3,0.75,51,8000,0,-20,0
2013-05-20,1233,30112,1484742,49.3,49.4,49.3,49.3,0.0,27,0,-1000,-7,0
2013-05-23,1233,74440,3701384,49.6,50.3,49.05,49.25,-0.25,61,-4000,0,-20,0
2013-05-24,1233,14081,683688,48.1,49.2,48.1,48.7,-0.55,16,0,0,0,0
2013-05-27,1233,8006,389744,48.9,49.0,48.55,48.65,-0.05,12,-1000,0,0,0
2013-05-28,1233,12055,586670,48.6,48.7,48.6,48.7,0.05,14,5000,0,0,0
2013-05-29,1233,15055,743699,48.7,50.0,48.7,49.1,0.4,21,-2000,0,3,0
2013-05-30,1233,19150,935264,49.1,49.1,48.6,48.6,-0.5,23,-3000,0,-4,0
2013-05-31,1233,55100,2718620,49.3,49.5,49.3,49.4,0.8,17,0,0,-13,0
2013-06-03,1233,8118,400483,49.4,49.4,49.0,49.4,0.0,13,-1000,0,-2,0
2013-06-06,1233,21000,1030250,48.65,49.2,48.6,49.2,-0.1,14,-7000,0,15,0
2013-06-11,1233,62005,3062846,48.7,49.8,48.7,49.3,0.6,60,2000,36000,3,0
2013-06-13,1233,60100,2965899,49.1,49.7,49.1,49.65,0.35,44,-1000,32000,-2,0
2013-06-14,1233,17010,831185,49.3,49.3,48.65,48.95,-0.7,18,-1000,0,1,1
2013-06-20,1233,10024,492482,49.5,49.5,49.0,49.25,-0.25,10,-1000,0,0,0
2013-06-21,1233,17004,825747,48.6,48.6,48.5,48.6,-0.65,18,-1000,0,0,0
2013-06-24,1233,12797,623295,48.6,48.8,48.6,48.8,0.2,15,-1000,0,0,0
2013-06-26,1233,12000,582050,48.5,48.65,48.35,48.5,0.1,12,-8000,0,2,0
2013-06-27,1233,28001,1365398,48.5,48.95,48.35,48.8,0.3,21,-6000,0,4,0
2013-06-28,1233,46355,2236659,48.5,48.5,48.05,48.4,-0.4,33,-12000,0,10,0
2013-07-01,1233,49595,2399094,48.4,48.5,48.15,48.35,-0.05,44,-23000,0,7,0
2013-07-02,1233,16182,782430,48.35,48.45,48.25,48.25,-0.1,17,-9180,0,0,0
2013-07-03,1233,13201,635767,48.15,48.2,48.1,48.1,-0.15,13,-7000,0,-1,0
2013-07-04,1233,10000,482150,48.05,48.4,48.05,48.1,0.0,10,-2000,0,0,0
2013-07-05,1233,26250,1267048,48.3,48.35,48.15,48.15,0.05,25,-9000,-3000,0,0
2013-07-08,1233,11000,530100,48.15,48.3,48.15,48.15,0.0,10,-1000,0,0,0
2013-07-09,1233,23051,1114373,48.3,48.4,48.3,48.3,0.15,19,-10000,0,3,0
2013-07-10,1233,50001,2424699,48.3,48.75,48.3,48.45,0.15,42,-17000,0,9,0
2013-07-11,1233,39500,1915250,48.5,48.9,48.3,48.5,0.05,41,-8000,0,-6,0
2013-07-12,1233,24000,1163450,48.6,48.7,48.4,48.45,-0.05,23,-5000,0,2,0
2013-07-15,1233,124911,6055159,48.45,48.8,48.3,48.6,0.15,83,-29000,0,0,0
2013-07-16,1233,121689,6002720,48.6,49.85,48.6,49.3,0.7,105,-44000,0,-8,0
2013-07-17,1233,162325,8062200,49.5,49.9,49.4,49.9,0.6,118,14000,0,-4,0
2013-07-18,1233,98625,4692000,47.8,48.0,46.8,47.2,0.0,84,-21000,0,24,0
2013-07-24,1233,60001,2826747,47.0,47.3,46.95,47.2,0.5,19,1000,0,-36,0
2013-07-26,1233,30482,1427181,47.0,47.0,46.75,46.75,-0.25,28,-8000,0,2,0
2013-07-30,1233,35233,1642029,47.0,47.0,46.5,46.5,-0.15,37,-1000,-27000,12,0
2013-08-02,1233,51090,2356081,46.1,46.5,46.0,46.0,-0.1,39,0,0,15,0
2013-08-05,1233,17000,783150,46.0,46.4,46.0,46.4,0.4,13,1000,0,0,0
2013-08-07,1233,24450,1133186,46.75,46.75,46.3,46.3,-0.45,14,0,0,1,5
2013-08-08,1233,12100,559050,46.3,46.3,46.1,46.1,-0.2,9,-1000,0,0,0
2013-08-09,1233,20170,931355,46.1,46.25,46.1,46.25,0.15,16,0,0,-14,0
2013-08-14,1233,16213,746560,46.3,46.4,46.0,46.0,-0.4,18,0,0,-8,1
2013-08-15,1233,10250,466800,46.0,46.0,45.1,45.8,-0.2,10,0,0,3,0
2013-08-22,1233,40500,1836474,45.3,45.5,45.05,45.1,-0.2,24,-1000,0,1,0
2013-08-23,1233,51000,2320300,45.5,45.5,45.4,45.5,0.4,14,2000,0,-10,0
2013-08-28,1233,35341,1592756,45.2,45.2,45.0,45.0,-0.2,32,-1000,0,1,0
2013-09-03,1233,81011,3675150,45.35,45.55,45.2,45.5,0.15,26,2000,0,-9,0
2013-09-04,1233,63001,2863445,45.45,45.8,45.4,45.4,-0.1,24,1000,0,-1,-5
2013-09-05,1233,261500,12013899,45.45,47.0,45.45,46.4,1.0,77,2000,0,9,0
2013-09-06,1233,68686,3172158,46.4,46.5,46.05,46.15,-0.25,26,3000,0,16,0
2013-09-09,1233,86463,4003079,46.0,46.75,46.0,46.7,0.55,45,4000,0,6,0
2013-09-10,1233,106270,4873798,45.5,46.6,45.3,46.4,-0.3,43,4000,0,-19,0
2013-09-12,1233,23288,1066641,45.7,46.1,45.7,46.05,0.35,13,5000,0,-5,0
2013-09-13,1233,34000,1567200,46.15,46.25,46.0,46.1,0.05,17,-4000,-1000,-3,0
2013-09-16,1233,8060,371728,45.9,46.2,45.9,46.2,0.3,9,2000,0,1,0
2013-09-17,1233,17159,788564,46.45,46.45,45.6,45.6,-0.6,15,-4000,0,-6,0
2013-09-23,1233,25200,1163579,45.8,46.5,45.8,46.4,0.35,20,1000,0,2,0
2013-09-25,1233,31100,1428580,46.0,46.0,45.8,45.8,-0.2,19,-3000,0,17,0
2013-09-26,1233,58060,2670122,46.0,46.0,45.9,45.9,0.1,24,-3000,0,33,0
2013-09-27,1233,38500,1773249,46.5,46.5,45.9,46.0,0.1,24,-2000,0,6,0
2013-10-01,1233,73315,3342640,46.0,46.1,45.3,45.3,-0.8,57,-2000,0,22,-2
2013-10-02,1233,72235,3292916,45.85,46.0,45.3,45.35,0.05,59,2000,0,23,7
2013-10-03,1233,119044,5420300,45.8,45.95,45.4,45.45,0.1,78,5000,0,12,3
2013-10-04,1233,62050,2834692,45.8,45.85,45.45,45.5,0.05,47,3000,0,18,-10
2013-10-07,1233,115300,5260779,45.5,45.95,45.5,45.5,0.0,58,5000,0,-9,0
2013-10-08,1233,105338,4782231,45.5,45.85,45.2,45.3,-0.2,69,7000,0,0,10
2013-10-09,1233,86990,3918391,45.5,45.5,44.8,45.0,-0.3,58,-4000,0,-15,0
2013-10-11,1233,64202,2902827,45.2,45.55,45.0,45.05,0.05,55,5000,0,1,0
2013-10-15,1233,68157,3060690,44.6,45.35,44.6,44.7,0.1,43,9000,0,1,0
2013-10-16,1233,108681,4856539,44.7,45.45,44.5,44.6,-0.1,84,4000,0,8,0
2013-10-17,1233,55821,2499000,44.6,45.3,44.6,44.65,0.05,59,5000,0,6,0
2013-10-22,1233,141841,6358256,45.0,45.2,44.55,44.55,-0.35,116,0,-12000,22,0
2013-10-23,1233,42400,1898676,44.95,45.0,44.6,44.6,0.05,36,-1000,0,-10,0
2013-10-29,1233,105126,4721470,44.9,45.15,44.7,44.7,-0.2,71,-7000,0,-2,0
2013-10-30,1233,104214,4650637,45.05,45.05,44.5,44.5,-0.2,56,-3000,0,7,0
2013-10-31,1233,418052,18429013,44.5,45.1,43.5,43.5,-1.0,182,-2000,0,32,0
2013-11-04,1233,22479,998158,44.5,44.55,44.3,44.55,0.25,22,0,0,-1,0
2013-11-05,1233,118405,5277752,44.6,44.8,44.5,44.6,0.05,51,-1000,0,-4,0
2013-11-06,1233,17230,769527,44.6,44.75,44.5,44.75,0.15,17,1000,0,-4,-1
2013-11-07,1233,12115,540100,44.75,44.75,44.5,44.75,0.0,13,-3000,0,1,0
2013-11-08,1233,71615,3197520,44.75,44.85,44.55,44.6,-0.15,39,1000,0,-9,0
