date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,6128,187466,5281026,28.2,28.6,28.05,28.6,0.55,50,12000,0,9,4
2012-05-03,6128,25453,722508,28.55,28.55,28.3,28.5,-0.1,19,-4000,0,2,0
2012-05-04,6128,49110,1390385,28.5,28.5,28.05,28.25,-0.25,30,6000,0,-16,0
2012-05-07,6128,30755,863870,28.25,28.25,27.9,28.1,-0.15,21,1000,0,1,0
2012-05-08,6128,11152,313286,28.1,28.1,28.05,28.1,0.0,13,0,0,0,0
2012-05-09,6128,57082,1597408,28.0,28.0,27.8,28.0,-0.1,33,-1000,0,5,0
2012-05-10,6128,24154,675492,28.0,28.0,27.9,27.9,-0.1,16,0,0,-5,1
2012-05-11,6128,92281,2570287,27.9,28.0,27.8,27.9,0.0,42,-17000,0,-28,0
2012-05-15,6128,44000,1216950,27.75,27.75,27.55,27.55,-0.2,27,-2000,0,5,0
2012-05-16,6128,34000,931650,27.75,27.75,27.2,27.3,-0.25,17,-3000,0,-25,0
2012-05-17,6128,19459,532276,27.3,27.5,27.3,27.35,0.05,20,-4000,0,-4,0
2012-05-18,6128,82000,2220700,27.35,27.35,26.9,26.95,-0.4,49,-12000,0,-3,0
2012-05-21,6128,35041,955021,27.1,27.35,27.1,27.35,0.4,17,-1000,0,-7,0
2012-05-22,6128,22731,623713,27.5,27.5,27.25,27.45,0.1,14,-1000,0,-11,0
2012-05-23,6128,34341,930091,27.35,27.65,26.6,27.1,-0.35,30,-11000,0,-1,-1
2012-05-24,6128,22999,619471,27.0,27.05,26.85,26.85,-0.25,20,0,0,-1,0
2012-05-25,6128,31000,836350,27.0,27.1,26.9,27.0,0.15,22,-1000,0,-2,-4
2012-05-29,6128,35175,958300,26.9,27.6,26.8,27.25,0.3,32,2000,0,6,1
2012-05-30,6128,63429,1754776,27.4,28.45,26.9,28.0,0.75,52,-11000,0,1,0
2012-05-31,6128,66000,1844700,27.9,28.15,27.6,28.15,0.15,47,-6000,0,-9,0
2012-06-01,6128,36105,1010787,28.1,28.15,27.5,27.5,-0.65,22,-3105,0,-12,0
2012-06-04,6128,65200,1747168,27.1,27.1,26.6,26.8,-0.7,47,-7000,0,-8,0
2012-06-05,6128,23097,626816,27.4,27.4,27.0,27.15,0.35,16,1000,0,-5,0
2012-06-06,6128,17000,458700,27.2,27.2,26.9,27.0,-0.15,15,1000,0,-6,0
2012-06-07,6128,17267,469733,27.05,27.35,27.05,27.35,0.35,26,0,0,-6,0
2012-06-08,6128,54951,1478427,27.5,27.5,26.5,27.25,-0.1,28,1000,0,-4,0
2012-06-11,6128,17323,468421,27.5,27.5,26.9,26.9,-0.35,14,-1000,0,-1,0
2012-06-12,6128,62000,1685450,26.9,27.4,26.75,27.3,0.4,40,-3000,0,6,0
2012-06-13,6128,30153,836210,27.95,27.95,27.5,27.6,0.3,24,-5000,0,2,0
2012-06-14,6128,60001,1672628,27.8,28.0,27.5,27.9,0.3,37,-6000,0,-16,0
2012-06-15,6128,35244,982503,27.6,28.0,27.6,27.9,0.0,32,-2000,0,2,0
2012-06-18,6128,105309,2967888,28.2,28.3,28.1,28.2,0.3,53,-2000,0,-16,0
2012-06-19,6128,113415,3236876,28.6,28.7,28.4,28.7,0.5,80,-2000,0,-3,0
2012-06-20,6128,136998,3961742,28.8,29.2,28.8,29.0,0.3,73,-1000,0,2,0
2012-06-22,6128,105344,3050842,28.35,29.2,28.35,29.05,0.35,48,1000,0,39,0
2012-06-25,6128,132120,3818956,29.0,29.1,28.8,29.0,-0.05,75,-2000,0,-12,0
2012-06-26,6128,190038,5455032,28.95,29.0,28.4,28.65,-0.35,99,-2000,0,-4,0
2012-06-27,6128,406920,11687999,28.7,29.0,28.5,28.85,0.2,211,-2000,0,-18,0
2012-06-29,6128,105235,2692325,25.55,25.7,25.55,25.55,-0.05,55,4000,0,-23,-2
2012-07-02,6128,108231,2751389,25.6,25.65,25.0,25.35,-0.2,58,-2000,0,0,0
2012-07-03,6128,67000,1692800,25.35,25.35,25.15,25.15,-0.2,46,-1000,0,-4,2
2012-07-04,6128,88385,2231873,25.15,25.4,25.15,25.4,0.25,45,3000,0,3,0
2012-07-06,6128,55755,1410665,25.05,25.4,25.05,25.4,0.35,34,0,0,-2,-1
2012-07-11,6128,25550,644486,25.25,25.25,25.2,25.2,-0.05,19,-8000,0,-1,0
2012-07-16,6128,30281,755546,24.85,25.0,24.75,25.0,0.15,22,2000,0,-3,0
2012-07-17,6128,23914,598158,25.05,25.05,25.0,25.0,0.0,15,6000,0,0,0
2012-07-18,6128,17315,426517,25.0,25.0,24.5,24.65,-0.35,16,-4000,0,3,0
2012-07-19,6128,7100,176835,24.8,25.0,24.8,24.85,0.2,7,1000,0,0,0
2012-07-24,6128,24462,596419,24.5,24.5,24.2,24.5,0.0,18,5000,0,6,0
2012-07-25,6128,27294,669953,24.5,24.65,24.5,24.65,0.15,20,-2000,0,0,0
2012-07-26,6128,11020,271892,24.8,24.8,24.4,24.4,-0.25,6,-3000,0,-1,0
2012-07-27,6128,55512,1346041,24.5,24.7,24.0,24.4,0.0,34,4000,0,-6,0
2012-07-30,6128,17000,414850,24.6,24.6,24.15,24.35,-0.05,15,-3000,0,1,0
2012-07-31,6128,8928,217584,24.3,24.5,24.3,24.5,0.15,12,1000,0,4,0
2012-08-01,6128,48000,1171200,24.5,24.5,24.25,24.45,-0.05,24,0,0,3,0
2012-08-03,6128,36152,870128,23.6,24.35,23.6,24.3,-0.15,26,1000,0,0,0
2012-08-06,6128,48026,1176631,24.5,24.6,24.4,24.4,0.1,22,-3000,0,3,0
2012-08-08,6128,20160,496501,24.5,24.7,24.5,24.7,0.2,18,0,0,0,0
2012-08-09,6128,22920,572720,24.8,25.15,24.75,25.1,0.4,25,1000,0,-3,0
2012-08-13,6128,43041,1094549,25.4,25.45,25.4,25.45,0.05,26,-2000,0,-2,0
2012-08-14,6128,92551,2366410,25.45,25.7,25.45,25.5,0.05,42,7000,0,-15,0
2012-08-15,6128,23228,595770,25.6,25.75,25.55,25.75,0.25,20,6000,0,-3,0
2012-08-16,6128,17158,441475,25.8,25.8,25.65,25.75,0.0,15,-1000,0,-1,0
2012-08-20,6128,58154,1496727,25.5,26.0,25.5,25.65,0.05,23,1000,0,-5,0
2012-08-21,6128,50327,1308353,26.0,26.05,25.85,25.85,0.2,24,-5000,0,15,0
2012-08-22,6128,21086,544309,25.8,25.9,25.8,25.9,0.05,18,8000,0,1,0
2012-08-23,6128,14000,363550,26.0,26.0,25.85,25.95,0.05,8,-1000,0,0,0
2012-08-24,6128,54101,1410576,26.0,26.4,25.9,26.0,0.05,31,-5000,0,-11,0
2012-08-27,6128,47394,1235294,26.0,26.3,25.65,26.2,0.2,22,3000,0,-2,0
2012-08-29,6128,10139,262264,25.7,26.05,25.7,26.05,-0.1,7,-3000,0,0,0
2012-08-30,6128,32262,841809,26.1,26.5,25.8,25.85,-0.2,20,-1000,0,3,0
2012-09-05,6128,72394,1898842,26.0,26.5,25.9,26.05,0.0,35,-1000,0,-37,0
2012-09-06,6128,43842,1144474,26.05,26.4,26.05,26.1,0.05,29,0,0,7,-1
2012-09-07,6128,90098,2332848,26.15,26.15,25.8,26.0,-0.1,48,-2000,0,10,0
2012-09-14,6128,82051,2133063,26.4,26.4,25.85,26.0,0.0,42,3000,0,14,1
2012-09-17,6128,29350,763530,26.0,26.1,25.95,26.0,0.0,17,1000,0,-8,0
2012-09-20,6128,21361,562216,26.45,26.45,26.2,26.3,-0.15,14,1000,0,-2,0
2012-09-21,6128,7869,206854,26.3,26.4,26.1,26.4,0.1,12,1000,0,2,0
2012-09-25,6128,128116,3335139,26.25,26.35,26.0,26.35,-0.05,52,12000,0,-90,0
2012-09-26,6128,50501,1311725,26.0,26.15,25.9,26.0,-0.35,31,2000,0,-22,0
2012-09-27,6128,11610,301266,26.0,26.0,25.9,25.9,-0.1,14,2000,0,-6,0
2012-09-28,6128,17000,441600,25.9,26.1,25.9,26.1,0.2,10,3000,0,-2,0
2012-10-01,6128,3089,80204,26.0,26.0,25.9,26.0,-0.1,7,1000,0,-2,0
2012-10-02,6128,48520,1259520,26.0,26.15,25.9,26.0,0.0,26,1000,0,-8,0
2012-10-03,6128,5076,131976,26.0,26.0,26.0,26.0,0.0,5,0,0,-3,0
2012-10-04,6128,36895,967087,26.6,26.6,26.0,26.3,0.3,25,2000,0,0,0
2012-10-05,6128,37611,974694,26.2,26.2,25.8,25.85,-0.45,22,1000,0,2,0
2012-10-08,6128,13896,357676,25.95,25.95,25.65,25.8,-0.05,15,-2000,0,4,0
