date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,3004,271000,13380399,49.6,49.9,48.7,49.6,1.15,188,3000,0,9,-2
2012-05-03,3004,162200,8029590,50.3,50.3,48.6,48.6,-1.0,117,-8000,0,17,4
2012-05-04,3004,59100,2885285,48.5,49.2,48.4,48.7,0.1,49,1000,0,-2,0
2012-05-07,3004,94300,4484909,48.6,48.6,47.2,47.2,-1.5,77,-2000,0,-11,13
2012-05-08,3004,78100,3713460,47.2,48.5,46.9,47.0,-0.2,66,2000,0,12,2
2012-05-10,3004,85400,3972819,47.5,47.5,46.0,46.8,0.0,57,-6000,0,8,5
2012-05-11,3004,33001,1517096,46.2,46.2,45.6,45.6,-1.2,30,-5000,0,6,0
2012-05-14,3004,32150,1423605,45.5,45.5,44.0,44.0,-1.6,23,-1000,0,1,0
2012-05-15,3004,44000,1909900,42.85,44.0,42.8,43.5,-0.5,41,11000,0,13,0
2012-05-16,3004,153100,6888660,43.0,46.5,43.0,44.95,1.45,126,-11000,0,-2,1
2012-05-17,3004,405000,18506250,45.0,47.5,44.05,45.25,0.3,279,-19000,0,26,-5
2012-05-18,3004,192000,8318150,44.0,44.4,42.1,42.2,-3.05,136,-20000,0,20,9
2012-05-21,3004,193200,8044030,41.95,42.55,41.05,42.35,0.15,77,3000,0,55,1
2012-05-22,3004,278700,12116674,44.6,44.6,42.35,42.95,0.6,142,0,0,-25,-2
2012-05-23,3004,80000,3333050,42.15,42.2,41.3,41.3,-1.65,64,-3000,0,6,3
2012-05-24,3004,427500,17501750,40.65,42.0,40.15,41.0,-0.3,224,-4000,0,17,0
2012-05-25,3004,300150,12229779,41.8,41.8,38.8,40.0,-1.0,147,-3000,0,-29,3
2012-05-28,3004,81200,3234238,40.0,40.65,38.95,40.2,0.2,57,24000,0,-13,-1
2012-05-29,3004,543268,23188227,41.6,43.0,41.6,42.85,2.65,313,-9000,0,67,1
2012-05-30,3004,116091,4869172,42.5,42.5,41.5,41.6,-1.25,71,-16000,0,0,0
2012-05-31,3004,182000,7389900,41.35,41.8,40.0,40.6,-1.0,126,-2000,0,32,1
2012-06-01,3004,179000,7026550,40.6,40.6,38.9,39.0,-1.6,144,-9000,0,17,0
2012-06-04,3004,418004,15396248,37.1,38.25,36.3,37.5,-1.5,155,-3000,0,120,0
2012-06-05,3004,249000,9397050,38.0,38.05,37.2,37.65,0.15,106,0,0,31,-6
2012-06-06,3004,98100,3755665,38.0,38.5,38.0,38.15,0.5,67,2000,0,11,3
2012-06-07,3004,107000,4127850,38.5,39.4,37.5,38.25,0.1,85,-1000,0,-6,5
2012-06-08,3004,118000,4429900,37.6,38.3,37.0,37.75,-0.5,89,1000,0,17,1
2012-06-11,3004,94000,3557950,37.8,38.2,37.7,37.8,0.05,49,4000,0,9,-1
2012-06-12,3004,142000,5332100,38.5,38.5,36.9,37.2,-0.6,45,-5000,0,-6,2
2012-06-13,3004,813700,31370000,37.25,39.8,37.25,38.15,0.95,537,1000,0,-84,-13
2012-06-14,3004,148500,5598399,38.15,38.2,37.3,37.4,-0.75,82,-17000,0,-1,1
2012-06-15,3004,156000,5944950,37.7,38.3,37.7,38.25,0.85,87,14000,0,-30,0
2012-06-18,3004,222001,8610938,39.0,39.1,38.4,38.9,0.65,148,7000,0,28,1
2012-06-19,3004,89600,3453819,39.1,39.1,38.1,38.1,-0.8,57,-11000,0,-17,0
2012-06-20,3004,89005,3415090,38.9,38.9,38.0,38.4,0.3,80,5000,0,-10,10
2012-06-21,3004,116000,4449600,38.8,38.8,38.0,38.4,0.0,67,-1000,0,-2,0
2012-06-22,3004,111000,4231200,37.9,38.8,37.6,38.8,0.4,55,-1000,0,33,0
2012-06-25,3004,288000,11243350,39.45,39.45,38.4,38.6,-0.2,144,-16000,0,-1,0
2012-06-26,3004,74054,2850278,38.6,38.75,38.2,38.2,-0.4,55,-9000,0,6,0
2012-06-27,3004,91017,3523349,38.4,39.3,38.3,38.95,0.75,60,3000,0,22,0
2012-06-28,3004,89130,3468965,39.45,39.45,38.5,38.95,0.0,58,-3000,0,5,0
2012-06-29,3004,143200,5555768,38.95,39.4,38.5,39.4,0.45,51,11000,0,19,0
2012-07-02,3004,326000,13074100,41.0,41.0,39.1,39.7,0.3,130,0,0,-26,-1
2012-07-03,3004,79100,3119590,39.5,39.8,39.25,39.6,-0.1,51,4000,0,10,1
2012-07-04,3004,195810,7787246,39.65,40.3,39.4,40.25,0.65,99,10000,0,-27,1
2012-07-05,3004,493215,20899704,40.25,43.05,40.25,43.05,2.8,291,9000,0,83,-6
