date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-19,2388,4703006,56780137,12.1,12.25,11.9,12.05,-0.25,1678,-245000,0,0,0
2012-06-20,2388,9890958,114546051,12.05,12.15,11.3,11.75,-0.3,2539,13000,0,0,0
2012-06-21,2388,3737012,43701373,11.6,11.9,11.55,11.6,-0.15,1291,-145000,0,0,0
2012-06-22,2388,2564388,29403408,11.5,11.55,11.4,11.5,-0.1,809,54000,0,0,0
2012-06-25,2388,4075459,45562204,11.4,11.45,10.95,10.95,-0.55,1179,216000,0,0,0
2012-06-26,2388,4143923,46327327,10.95,11.45,10.85,11.15,0.2,1385,168000,-43575,0,0
2012-06-27,2388,2968269,32924867,11.25,11.25,10.95,11.0,-0.15,1072,753000,0,0,0
2012-06-28,2388,1918043,21184493,11.0,11.2,10.95,10.95,-0.05,778,197375,0,0,0
2012-06-29,2388,2384378,26278525,10.95,11.15,10.9,11.05,0.1,752,122375,0,0,0
2012-07-02,2388,1839607,20266469,11.2,11.2,10.95,10.95,-0.1,645,9143,0,0,0
2012-07-03,2388,3114298,34263818,10.95,11.15,10.9,10.9,-0.05,973,-148000,0,0,0
2012-07-04,2388,5256258,59027654,10.9,11.6,10.9,11.45,0.55,1678,23000,0,0,0
2012-07-05,2388,3560702,40102422,11.4,11.45,11.1,11.1,-0.35,933,-391000,0,0,0
2012-07-06,2388,2888948,31652969,11.1,11.2,10.85,10.85,-0.25,885,-175000,0,0,0
2012-07-09,2388,2604791,27816318,10.75,10.8,10.5,10.5,-0.35,952,584000,0,0,0
2012-07-10,2388,2797470,28914800,10.55,10.7,10.1,10.1,-0.4,972,312290,0,0,0
2012-07-11,2388,2021577,20591266,10.1,10.3,10.05,10.15,0.05,613,111000,0,0,0
2012-07-12,2388,4035172,43197835,10.4,10.85,10.25,10.85,0.7,1209,12000,0,0,0
2012-07-13,2388,4395252,45725747,10.8,10.8,10.15,10.2,-0.65,1358,28000,0,0,0
2012-07-16,2388,1991731,20407976,10.3,10.35,10.15,10.2,0.0,603,158000,0,0,0
2012-07-17,2388,1914275,19783722,10.35,10.5,10.2,10.2,0.0,606,13000,0,0,0
2012-07-18,2388,1634822,16563320,10.3,10.3,10.0,10.0,-0.2,551,-88000,0,0,0
2012-07-19,2388,2670328,27389605,10.2,10.35,10.15,10.15,0.15,733,197949,0,0,0
2012-07-20,2388,914806,9322621,10.15,10.3,10.1,10.2,0.05,381,1000,0,0,0
2012-07-23,2388,2766678,27365502,10.0,10.1,9.75,9.85,-0.35,851,-140000,0,0,0
2012-07-24,2388,2551745,24430014,10.1,10.1,9.25,9.37,-0.48,881,219000,0,0,0
2012-07-25,2388,1476653,13914929,9.13,9.6,9.13,9.44,0.07,645,113000,0,0,0
2012-07-26,2388,1373151,12870844,9.45,9.5,9.21,9.21,-0.23,473,-36000,1000,0,0
2012-07-27,2388,1756601,16606585,9.39,9.59,9.3,9.42,0.21,602,117000,0,0,0
2012-07-30,2388,1659289,15433520,9.46,9.56,9.2,9.21,-0.21,613,-122000,0,0,0
2012-07-31,2388,1165596,10912235,9.22,9.45,9.22,9.31,0.1,427,343000,0,0,0
2012-08-01,2388,761924,7113298,9.25,9.39,9.25,9.34,0.03,307,99000,0,0,0
2012-08-03,2388,2364512,21385269,9.34,9.34,8.81,8.88,-0.46,800,-234720,0,0,0
2012-08-06,2388,3377807,28463816,8.91,8.91,8.27,8.35,-0.53,1145,114000,0,0,0
2012-08-07,2388,3787575,29865668,8.06,8.2,7.77,7.8,-0.55,1149,22000,0,0,0
2012-08-08,2388,2721030,22049306,7.8,8.29,7.8,8.19,0.39,1034,197000,0,0,0
2012-08-09,2388,2499413,20841814,8.2,8.45,8.11,8.39,0.2,817,225000,0,0,0
2012-08-10,2388,1666522,14110436,8.39,8.55,8.35,8.4,0.01,662,-108000,0,0,0
2012-08-13,2388,1394954,11602776,8.32,8.49,8.21,8.21,-0.19,537,29000,0,0,0
2012-08-14,2388,1536758,12762301,8.21,8.44,8.21,8.44,0.23,623,87000,0,0,0
2012-08-15,2388,1278039,10664733,8.46,8.5,8.25,8.28,-0.16,538,-126000,0,0,0
2012-08-16,2388,2082666,17540471,8.3,8.55,8.28,8.48,0.2,615,159000,0,0,0
2012-08-17,2388,953077,8090438,8.58,8.58,8.41,8.44,-0.04,353,57000,1000,0,0
2012-08-20,2388,1442442,11933290,8.32,8.42,8.2,8.2,-0.24,464,-22000,0,0,0
2012-08-21,2388,842430,6970563,8.2,8.32,8.2,8.26,0.06,339,173000,0,0,0
2012-08-22,2388,1813561,14997905,8.02,8.42,8.02,8.36,0.1,613,137000,0,0,0
2012-08-23,2388,1074424,8874287,8.35,8.35,8.22,8.23,-0.13,424,42000,0,0,0
2012-08-24,2388,3217275,27528920,8.23,8.76,8.23,8.54,0.31,1085,84000,0,0,0
2012-08-27,2388,4868171,43169482,8.68,9.13,8.56,9.13,0.59,1415,156000,0,0,0
2012-08-28,2388,9453477,91251475,9.3,9.76,9.25,9.75,0.62,2804,448000,0,0,0
2012-08-29,2388,4294035,41294898,9.7,9.76,9.4,9.6,-0.15,1420,155000,-1000,0,0
2012-08-30,2388,3745140,34951529,9.63,9.63,9.07,9.19,-0.41,1388,-164000,0,0,0
2012-08-31,2388,2162097,19786813,9.15,9.28,9.01,9.06,-0.13,874,-404000,0,0,0
2012-09-03,2388,2641859,23596638,9.0,9.06,8.87,8.87,-0.19,916,-257000,0,0,0
2012-09-04,2388,3734304,34568779,8.87,9.41,8.87,9.36,0.49,1267,-13000,0,0,0
2012-09-05,2388,1906790,17410779,9.3,9.3,9.03,9.03,-0.33,861,-220000,0,0,0
2012-09-06,2388,1877749,17101338,9.03,9.22,9.0,9.09,0.06,689,8000,0,0,0
2012-09-07,2388,2450250,22423556,9.2,9.25,9.1,9.1,0.01,1127,533947,1000,0,0
2012-09-10,2388,8045557,77663035,9.2,9.73,9.15,9.73,0.63,2125,3246000,0,0,0
2012-09-11,2388,5071526,52549065,10.1,10.4,10.1,10.4,0.67,1009,2118000,0,0,0
2012-09-12,2388,15276241,165785101,10.8,11.1,10.2,11.1,0.7,4242,707906,0,0,0
2012-09-13,2388,9898963,110900860,11.1,11.6,10.8,11.05,-0.05,2909,-15000,0,0,0
2012-09-14,2388,7398622,82529887,11.05,11.45,10.9,11.3,0.25,2182,-187000,0,0,0
2012-09-17,2388,6067403,65754522,11.1,11.15,10.6,10.75,-0.55,2130,-587000,0,0,0
2012-09-18,2388,5215070,55556450,10.45,10.85,10.4,10.7,-0.05,1612,-412000,0,0,0
2012-09-19,2388,4751966,50243581,10.7,10.8,10.45,10.65,-0.05,1529,-495000,0,0,0
2012-09-20,2388,6636661,71166865,10.65,11.0,10.5,10.7,0.05,1956,-732579,0,0,0
2012-10-04,2388,4727463,97436804,22.0,22.0,19.95,19.95,0.0,1781,593000,0,0,0
2012-10-05,2388,3522626,72944654,19.5,21.3,19.2,20.9,0.95,1941,49000,0,0,0
2012-10-09,2388,2823185,51507405,19.0,19.2,18.1,18.15,-1.3,1298,-1000,0,0,0
2012-10-11,2388,2212466,37598414,17.0,17.5,16.9,16.9,-1.25,970,-116000,0,0,0
2012-10-12,2388,1677975,28718884,17.1,17.45,16.75,16.85,-0.05,962,-240000,0,0,0
2012-10-15,2388,1340898,22019506,16.9,16.95,16.2,16.3,-0.55,719,-109000,0,0,0
2012-10-16,2388,1041726,17166103,16.4,16.65,16.35,16.55,0.25,522,-90000,0,0,0
2012-10-17,2388,1923468,33223247,17.0,17.6,16.8,17.2,0.65,914,-106000,0,0,0
2012-10-18,2388,1186356,20176031,17.4,17.5,16.8,16.8,-0.4,606,-282869,0,0,0
2012-10-19,2388,1170471,19682761,16.8,17.05,16.6,16.6,-0.2,495,-438000,0,0,0
2012-10-22,2388,970934,15828720,16.0,16.6,16.0,16.3,-0.3,434,-204000,0,0,0
2012-10-23,2388,653379,10652106,16.3,16.5,16.15,16.25,-0.05,337,-45000,0,0,0
2012-10-24,2388,1026161,16876137,16.25,16.8,16.2,16.65,0.4,584,232000,-2000,0,0
2012-10-25,2388,1807197,28820549,16.75,16.75,15.5,15.5,-1.15,829,-75000,0,0,0
2012-10-26,2388,1995936,29441669,15.0,15.5,14.45,14.45,-1.05,792,41000,-31000,0,0
2012-10-29,2388,344048,4627445,13.45,13.45,13.45,13.45,-1.0,144,3000,0,0,0
2012-10-30,2388,2417642,30739051,12.55,13.0,12.55,12.7,-0.75,972,-23500,-8520,0,0
2012-10-31,2388,2063229,27225179,12.85,13.45,12.85,13.4,0.7,961,-240000,0,0,0
2012-11-01,2388,1077832,14186384,13.35,13.35,12.95,13.15,-0.25,521,-210000,0,0,0
2012-11-02,2388,2794338,38942850,13.6,14.05,13.5,13.6,0.45,942,-103000,0,0,0
2012-11-05,2388,1037505,14074878,13.2,13.75,13.2,13.65,0.05,420,25000,0,0,0
2012-11-06,2388,2591703,37339936,13.65,14.6,13.6,14.6,0.95,845,339000,0,0,0
2012-11-07,2388,1252035,19366669,15.0,15.6,15.0,15.6,1.0,401,11000,0,0,0
2012-11-08,2388,5671134,94125944,16.6,16.65,16.2,16.65,1.05,1466,628000,0,0,0
2012-11-09,2388,4346021,74639848,16.4,17.8,16.2,17.8,1.15,1333,191000,0,0,0
2012-11-12,2388,1505397,28566793,19.0,19.0,18.45,19.0,1.2,518,-179000,0,0,0
2012-11-13,2388,4569634,82651560,19.0,19.0,17.7,17.7,-1.3,1517,-1196000,0,0,0
2012-11-14,2388,4003772,70534170,17.1,18.1,17.1,17.25,-0.45,1725,-593500,0,1276,0
2012-11-15,2388,4017463,72448916,17.15,18.45,17.05,18.45,1.2,1448,-155000,0,851,-197
2012-11-16,2388,3194091,62208609,18.8,19.7,18.8,19.7,1.25,927,1000,0,685,-87
2012-11-19,2388,12612899,256383106,20.5,21.05,18.55,18.55,-1.15,4400,489000,0,1523,-278
2012-11-20,2388,6892555,130836364,18.7,19.4,18.55,18.9,0.35,2941,-90000,0,294,-479
2012-11-21,2388,4825881,91150702,18.9,19.3,18.5,18.8,-0.1,2044,-41000,0,564,-48
2012-11-22,2388,2571875,48254449,19.05,19.1,18.5,18.8,0.0,1083,396000,0,-189,-85
2012-11-23,2388,8008332,158249290,19.25,20.1,18.9,20.1,1.3,2858,1067000,0,1292,-376
2012-11-26,2388,8501714,178465910,20.2,21.5,20.2,21.5,1.4,2994,157000,0,431,-619
2012-11-27,2388,15685170,348193390,21.7,22.75,21.5,22.1,0.6,5772,127000,0,838,-634
2012-11-28,2388,9702620,217372118,22.0,22.7,21.85,22.7,0.6,3601,-176000,0,787,-186
2012-11-29,2388,8105550,182815950,23.1,23.1,22.1,22.1,-0.6,3311,-92000,0,267,201
2012-11-30,2388,7331507,164086249,22.2,22.75,22.05,22.25,0.15,2863,-192000,0,1312,-114
2012-12-03,2388,11088090,247521681,22.3,22.85,21.7,22.35,0.1,3698,-174000,0,-67,-76
2012-12-04,2388,17393256,404743705,22.2,23.9,22.0,23.9,1.55,5507,1423400,0,1327,-939
2012-12-05,2388,18052918,439651840,23.9,25.3,23.3,24.65,0.75,6481,1900500,0,-163,-528
2012-12-06,2388,17679425,428767134,24.8,25.6,22.95,22.95,-1.7,6562,-2405000,0,1530,1066
2012-12-07,2388,11668349,266228338,22.65,23.4,22.2,22.65,-0.3,4486,556000,0,-428,-335
2012-12-10,2388,16128738,389413156,24.0,24.2,23.5,24.2,1.55,3941,231000,0,3228,-605
2012-12-11,2388,17114734,395684529,24.0,24.3,22.55,22.55,-1.65,5705,-2581000,0,-848,134
2012-12-12,2388,10744288,247252229,22.55,23.4,22.5,22.75,0.2,4242,127000,0,189,-448
2012-12-13,2388,8820381,205133063,23.0,23.7,22.8,23.1,0.35,3480,-268000,0,201,178
2012-12-14,2388,4579633,105684693,23.1,23.45,22.8,22.8,-0.3,1982,-308000,0,-99,59
2012-12-17,2388,5165908,115546284,22.7,23.0,21.9,22.35,-0.45,2195,138000,0,-220,190
2012-12-18,2388,10771079,253231154,22.4,23.9,22.4,23.9,1.55,3661,-52499,0,1068,-902
2012-12-19,2388,15823319,376994548,23.9,24.25,23.05,23.1,-0.8,4921,-328000,0,832,418
2012-12-20,2388,8301062,194025176,23.1,23.8,22.7,23.05,-0.05,3162,22000,-7000,-362,-28
2012-12-21,2388,13363792,311647965,23.2,23.7,22.85,23.25,0.2,3865,-31000,-115519,-282,-372
2012-12-22,2388,3959292,91741977,23.3,23.6,22.9,23.1,-0.15,1645,41000,32113,161,338
2012-12-24,2388,4533045,103015438,23.4,23.4,22.1,22.25,-0.85,1900,-22000,0,-651,401
2012-12-25,2388,4957697,111743943,22.25,22.85,22.2,22.85,0.6,2234,141000,0,-98,-203
2012-12-26,2388,2445037,55696920,22.85,23.0,22.6,22.6,-0.25,1120,82000,0,-149,104
2012-12-27,2388,9692385,227422761,22.95,23.8,22.95,23.1,0.5,3883,189000,0,129,-210
2012-12-28,2388,6817429,158599024,23.3,23.6,22.95,23.1,0.0,2637,-120000,0,251,99
2013-01-02,2388,3233099,74707646,23.4,23.5,22.9,22.9,-0.2,1424,-8000,0,135,19
2013-01-03,2388,4685083,107640114,23.1,23.3,22.7,22.85,-0.05,1851,-35000,0,33,166
2013-01-04,2388,11914149,278017027,22.7,23.6,22.6,23.1,0.25,3123,89000,0,-100,-62
2013-01-07,2388,3605710,83837544,23.2,23.5,23.05,23.05,-0.05,1478,-111000,0,244,102
2013-01-08,2388,2588947,59062800,23.05,23.25,22.6,22.6,-0.45,1132,-111000,0,195,334
2013-01-09,2388,2439541,55916171,23.0,23.15,22.7,23.0,0.4,1130,63000,0,368,-17
2013-01-10,2388,10736692,253684400,23.3,24.0,23.15,23.5,0.5,3187,-629000,0,2416,-219
2013-01-11,2388,13625258,330220539,23.65,24.65,23.6,24.25,0.75,4464,7000,0,1751,-773
2013-01-14,2388,15050233,382850630,24.3,25.9,24.15,25.9,1.65,4611,1045000,0,1187,-1486
2013-01-15,2388,17350610,469261595,26.25,27.7,26.25,27.7,1.8,5486,8000,0,-87,-1395
2013-01-16,2388,15956922,429445676,28.1,28.15,25.8,25.8,-1.9,5311,-2191000,0,475,1614
2013-01-17,2388,17549305,441210920,25.85,26.4,24.0,24.0,-1.8,5570,-437000,40192,-1596,1744
2013-01-18,2388,6869643,165909082,24.45,24.7,23.8,24.0,0.0,2764,-235000,0,-543,-269
2013-01-21,2388,3063266,73409364,24.1,24.25,23.65,23.65,-0.35,1379,-280000,0,-354,262
2013-01-22,2388,5422504,131806705,23.8,24.65,23.8,24.15,0.5,2439,-190500,0,457,-217
2013-01-23,2388,7577454,176281242,24.35,24.35,22.6,23.1,-1.05,2948,-105000,0,-1941,639
2013-01-24,2388,4223862,97868776,23.1,23.45,22.8,23.0,-0.1,1819,-47000,0,-261,83
2013-01-25,2388,3180192,73850216,23.5,23.5,23.0,23.0,0.0,1541,-388000,0,-56,-151
2013-01-28,2388,3056185,71036030,23.3,23.5,23.0,23.05,0.05,1229,-90000,0,72,-48
2013-01-29,2388,2556978,59677073,23.3,23.5,23.15,23.5,0.45,1060,-101000,0,144,-13
2013-01-30,2388,6942257,166029627,23.7,24.3,23.35,23.9,0.4,2852,-474000,0,162,-57
2013-01-31,2388,2414953,57332643,24.15,24.15,23.5,23.55,-0.35,1046,-65000,0,-139,171
2013-02-01,2388,2140012,50422113,23.7,24.0,23.25,23.25,-0.3,1075,-116000,0,26,10
2013-02-04,2388,4268889,99245171,23.5,23.55,23.0,23.25,0.0,1566,-180000,0,-130,204
2013-02-05,2388,4540334,100705798,22.9,23.0,21.7,22.15,-1.1,2055,13000,0,-549,620
2013-02-06,2388,4256163,95077329,22.3,22.55,22.05,22.2,0.05,1553,-16000,0,-408,-118
2013-02-18,2388,1399040,31274566,22.5,22.55,22.25,22.25,0.05,689,-81000,0,193,38
2013-02-19,2388,3221081,74058705,22.3,23.55,22.3,23.25,1.0,1519,55000,0,-157,-32
2013-02-20,2388,2585805,59726088,23.45,23.6,22.8,22.9,-0.35,1150,-145000,0,58,121
2013-02-21,2388,2761567,61406998,22.0,22.5,21.9,22.4,-0.5,1203,31000,0,-130,210
2013-02-22,2388,3319584,71807265,21.5,22.25,21.1,21.7,-0.7,1445,62000,0,-347,301
2013-02-25,2388,4157025,92063750,21.6,22.5,21.55,22.1,0.35,1658,-211000,0,190,10
2013-02-26,2388,1896554,41646641,21.6,22.25,21.6,21.9,-0.2,788,-80000,0,110,60
2013-02-27,2388,1742923,38303567,22.35,22.35,21.8,21.8,-0.1,820,-37000,0,-112,105
2013-03-01,2388,1754141,38626202,22.0,22.2,21.8,21.9,0.1,795,-11000,0,93,-22
2013-03-04,2388,1655442,36160448,21.95,22.15,21.5,21.55,-0.35,776,-59000,0,13,27
2013-03-05,2388,3507943,74181642,21.8,21.8,20.65,20.85,-0.7,1437,-52000,0,-490,103
2013-03-06,2388,3822962,77416440,21.0,21.0,20.0,20.15,-0.7,1605,141000,0,-404,359
2013-03-07,2388,2737527,56164839,20.15,20.7,20.15,20.7,0.55,1333,83000,0,-82,-481
2013-03-08,2388,1768476,36418849,21.0,21.0,20.3,20.55,-0.15,781,-10000,0,-197,-24
2013-03-11,2388,1904997,38593225,20.3,20.5,20.15,20.25,-0.3,822,23000,0,32,104
2013-03-12,2388,2873128,58980329,20.25,20.8,20.25,20.3,0.05,1209,-6000,0,140,28
2013-03-13,2388,2903552,57832580,20.2,20.4,19.65,19.65,-0.65,1193,-60000,0,-201,144
2013-03-14,2388,2600510,50849033,19.4,19.9,19.25,19.25,-0.4,1125,80000,0,67,-59
2013-03-15,2388,5358551,99245314,19.4,19.5,18.0,18.3,-0.95,1960,-3590,0,295,351
2013-03-18,2388,2103331,38530813,18.05,18.5,18.05,18.3,0.0,950,-69000,0,32,-105
2013-03-19,2388,4983381,95279080,18.4,19.55,18.4,19.55,1.25,2006,10000,0,990,-489
2013-03-20,2388,10366123,211534968,19.8,20.9,19.8,20.6,1.05,4074,-167000,0,574,-632
2013-03-21,2388,3913292,79925773,20.8,20.8,20.1,20.5,-0.1,1527,-379000,0,752,70
2013-03-22,2388,4732028,98657769,20.3,21.2,20.3,20.85,0.35,2045,-129090,0,341,-71
2013-03-25,2388,2145402,44513935,20.9,21.15,20.4,20.65,-0.2,1033,-50000,0,233,127
2013-03-26,2388,4367675,91932675,20.6,21.4,20.6,21.1,0.45,1828,-4000,0,704,-146
2013-03-27,2388,2188510,46149274,21.4,21.4,20.85,21.0,-0.1,908,-4000,0,124,84
2013-03-28,2388,2066729,42354246,21.0,21.15,20.25,20.25,-0.75,918,27000,0,-148,220
2013-03-29,2388,1492399,30317402,20.35,20.55,20.05,20.3,0.05,773,90000,0,55,-273
2013-04-01,2388,1400791,27955896,20.3,20.4,19.7,19.7,-0.6,657,16000,0,-140,122
2013-04-02,2388,1845003,36315948,19.4,19.9,19.4,19.9,0.2,801,184000,0,-87,30
2013-04-03,2388,1154437,22960644,20.2,20.2,19.65,19.9,0.0,576,232000,0,61,-84
2013-04-08,2388,1544657,29910004,19.5,19.9,19.0,19.3,-0.6,696,75000,0,-181,517
2013-04-09,2388,2061404,40470638,19.3,19.9,19.3,19.4,0.1,966,15000,0,-128,-68
2013-04-10,2388,4182663,82314166,19.6,19.9,19.2,19.75,0.35,1285,298000,0,-164,-125
2013-04-11,2388,1861418,37170310,19.75,20.2,19.6,19.95,0.2,758,295000,0,-848,750
2013-04-12,2388,1348538,26888272,19.5,20.1,19.5,19.95,0.0,609,123000,0,-341,530
2013-04-15,2388,2837896,58275008,20.0,20.8,19.95,20.7,0.75,1112,91000,0,-937,1290
2013-04-16,2388,1172853,23883497,20.7,20.7,19.9,20.55,-0.15,576,36000,0,-199,0
2013-04-17,2388,1190381,24625981,20.55,20.95,20.4,20.6,0.05,594,55000,0,-177,0
2013-04-18,2388,3190623,67304938,20.55,21.55,20.25,20.85,0.25,1341,137000,-38080,-501,0
2013-04-19,2388,1481280,30814414,21.0,21.15,20.5,20.6,-0.25,709,100000,-40192,-131,0
2013-04-22,2388,1333268,27461364,20.8,20.9,20.2,20.3,-0.3,600,56000,0,-88,0
2013-04-23,2388,799579,16282251,20.2,20.65,20.1,20.2,-0.1,408,88000,0,-44,0
2013-04-24,2388,954118,19554543,20.65,20.65,20.3,20.6,0.4,491,133000,0,-107,0
2013-04-25,2388,1062865,21734078,20.5,20.75,20.25,20.25,-0.35,513,62000,0,-132,0
2013-04-26,2388,1266129,25400884,20.3,20.55,19.8,19.85,-0.4,644,37000,0,-326,0
2013-04-29,2388,1350959,26738435,19.6,20.4,19.5,19.7,-0.15,701,-112000,0,-474,0
2013-04-30,2388,1263050,25355439,20.0,20.3,19.8,20.25,0.55,669,172000,0,-163,0
2013-05-02,2388,1051051,20928901,20.1,20.1,19.8,20.0,-0.25,613,271000,0,-111,0
2013-05-03,2388,723755,14359336,19.8,20.15,19.65,19.7,-0.3,424,43000,0,-19,0
2013-05-06,2388,654767,13042043,19.7,20.05,19.7,19.8,0.1,433,315000,0,-82,0
2013-05-07,2388,490963,9765105,19.8,20.0,19.75,19.85,0.05,316,236000,0,-26,0
2013-05-08,2388,986295,19618689,19.85,20.1,19.75,19.8,-0.05,516,447000,0,-33,0
2013-05-09,2388,1111322,22047009,19.85,20.1,19.2,19.75,-0.05,625,53000,0,-25,0
2013-05-10,2388,911472,18201252,19.75,20.2,19.7,19.95,0.2,465,29000,0,-33,0
2013-05-13,2388,722076,14269684,19.7,20.05,19.6,19.7,-0.25,389,28800,0,-47,0
2013-05-14,2388,600306,11888066,19.9,20.0,19.7,19.8,0.1,354,180000,0,-105,0
2013-05-15,2388,562549,11200584,19.8,20.0,19.75,20.0,0.2,360,336000,0,-44,0
2013-05-16,2388,1330906,26476085,20.0,20.05,19.75,19.75,-0.25,595,307000,0,-169,0
2013-05-17,2388,770328,15285591,19.75,20.0,19.7,19.8,0.05,419,277000,0,-119,0
2013-05-20,2388,678558,13433073,19.7,19.95,19.55,19.7,-0.1,401,251000,0,-63,0
2013-05-21,2388,1484481,29861562,19.7,20.6,19.7,20.5,0.8,760,208000,0,-258,0
2013-05-22,2388,1432329,29344312,20.6,20.65,20.3,20.3,-0.2,726,236000,0,-55,0
2013-05-23,2388,4124453,88543947,20.3,21.7,20.3,21.7,1.4,1488,-90000,0,-305,0
2013-05-24,2388,7408605,165170028,21.95,22.85,21.55,22.0,0.3,2658,-96000,0,-582,0
2013-05-27,2388,5701023,131980918,22.0,23.5,22.0,23.5,1.5,1874,-17000,0,-726,0
2013-05-28,2388,4325141,99118043,23.5,23.5,22.5,22.65,-0.85,1925,-62000,0,-150,0
2013-05-29,2388,3326329,76157008,23.0,23.2,22.55,22.55,-0.1,1270,227000,0,-23,0
2013-05-30,2388,2069646,45963777,22.45,22.9,21.9,21.9,-0.65,1007,38000,0,-126,0
2013-05-31,2388,5250042,120480738,22.4,23.3,22.15,23.3,1.4,1999,17000,0,-234,0
2013-06-03,2388,2745808,62613305,22.65,23.2,22.55,22.65,-0.65,1141,-31000,0,-27,0
2013-06-04,2388,2453149,54011494,22.3,22.5,21.8,22.0,-0.65,1110,-11000,0,-57,0
2013-06-05,2388,1302286,29145442,22.5,22.6,22.1,22.15,0.15,656,-34000,0,-43,0
2013-06-06,2388,1344264,29229295,22.0,22.3,21.5,21.75,-0.4,679,7000,0,-18,0
2013-06-07,2388,1449832,30849405,21.75,22.3,20.5,20.9,-0.85,801,13000,0,-35,0
2013-06-10,2388,707254,14869636,21.1,21.3,20.7,21.0,0.1,418,12000,0,0,0
2013-06-11,2388,835102,17303535,21.0,21.3,20.55,20.65,-0.35,419,-39000,0,-11,0
2013-06-13,2388,975618,19769270,20.3,20.65,20.05,20.1,-0.55,461,21000,0,-10,0
2013-06-14,2388,811327,16196703,20.2,20.45,19.55,19.7,-0.4,424,127000,0,-43,0
2013-06-17,2388,797653,16138577,19.8,20.4,19.8,20.4,0.7,429,-33000,0,-34,0
2013-06-18,2388,568775,11647777,20.4,20.7,20.35,20.4,0.0,274,-15000,0,-1,0
2013-06-19,2388,644163,13111368,20.4,20.6,20.25,20.25,-0.15,268,-29000,0,-20,0
