date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-06,1727,74257,1291720,17.3,17.5,17.3,17.45,0.15,52,1000,0,16,0
2012-06-07,1727,121311,2130804,17.7,17.7,17.4,17.55,0.1,59,4000,0,-13,0
2012-06-08,1727,245490,4384821,17.8,18.0,17.7,17.8,0.25,110,0,0,-1,0
2012-06-11,1727,164136,2956023,18.05,18.1,17.8,18.0,0.2,76,1000,0,1,-12
2012-06-12,1727,111000,1977950,17.9,18.0,17.7,18.0,0.0,52,-3000,0,-28,-1
2012-06-13,1727,99719,1781159,18.0,18.0,17.8,17.85,-0.15,62,4000,0,-1,0
2012-06-14,1727,256501,4631090,18.0,18.25,17.9,18.0,0.15,122,9000,0,-13,0
2012-06-15,1727,179313,3264196,18.2,18.35,18.0,18.3,0.3,77,7000,0,-11,0
2012-06-18,1727,248500,4594248,18.4,18.6,18.3,18.5,0.2,117,13000,0,31,-10
2012-06-19,1727,149206,2731810,18.5,18.5,18.2,18.2,-0.3,62,5000,0,2,0
2012-06-20,1727,160204,2930453,18.3,18.5,18.0,18.45,0.25,65,17000,0,3,0
2012-06-21,1727,118673,2173178,18.2,18.5,18.2,18.5,0.05,67,-1000,0,5,0
2012-06-22,1727,152749,2782530,18.05,18.35,18.05,18.3,-0.2,55,14000,0,10,0
2012-06-27,1727,31001,567268,18.1,18.4,18.1,18.3,0.25,29,2000,0,-4,0
2012-06-28,1727,85350,1552749,18.45,18.45,18.05,18.1,-0.2,42,-2000,0,21,0
2012-07-02,1727,166041,3095266,18.8,18.8,18.5,18.75,0.4,83,0,0,0,0
2012-07-03,1727,286306,5410202,18.75,19.0,18.65,18.8,0.05,97,5000,0,17,0
2012-07-04,1727,154200,2923829,19.0,19.1,18.9,18.9,0.1,79,9000,0,-16,0
2012-07-05,1727,122021,2313249,19.0,19.1,18.8,18.9,0.0,58,4000,0,33,-8
2012-07-06,1727,81335,1531647,18.85,19.0,18.65,18.9,0.0,49,-5000,0,2,0
2012-07-12,1727,182186,3399414,18.8,19.0,18.45,18.5,-0.3,75,-10000,0,-59,0
2012-07-13,1727,159013,2917797,18.5,18.5,18.2,18.3,-0.2,73,2000,0,-4,0
2012-07-16,1727,83000,1517250,18.35,18.35,18.2,18.35,0.05,40,-2000,0,-5,0
2012-07-17,1727,103693,1884432,18.35,18.35,18.05,18.3,-0.05,55,6000,0,18,0
2012-07-18,1727,106140,1957491,18.3,18.6,18.3,18.35,0.05,49,-3000,0,46,0
2012-07-20,1727,159419,2985784,18.65,18.8,18.65,18.7,0.1,60,12000,0,-2,0
2012-07-23,1727,122000,2277300,18.7,18.75,18.5,18.55,-0.15,59,1000,0,25,0
2012-07-24,1727,136697,2507732,18.3,18.7,18.25,18.7,0.15,65,-3000,0,3,0
2012-07-25,1727,131102,2425897,18.4,18.6,18.4,18.6,-0.1,49,7000,0,13,0
2012-07-27,1727,236700,4426488,18.8,18.8,18.65,18.8,0.1,88,3000,0,38,0
2012-07-30,1727,171102,3206247,18.8,18.8,18.6,18.7,-0.1,57,10000,0,67,0
2012-07-31,1727,140236,2624808,18.65,18.8,18.6,18.8,0.1,56,19000,0,44,0
2012-08-01,1727,480730,9244733,18.8,19.5,18.8,19.3,0.5,213,6000,0,-6,-4
2012-08-03,1727,230300,4432539,19.2,19.35,19.1,19.3,0.0,96,8000,0,51,28
2012-08-06,1727,292614,5693128,19.5,19.55,19.4,19.4,0.1,126,7000,0,-47,11
2012-08-07,1727,268822,5179218,19.4,19.45,19.1,19.2,-0.2,116,10000,0,-63,0
2012-08-08,1727,749316,14427944,19.3,19.35,19.15,19.2,0.0,212,22000,0,-307,0
2012-08-09,1727,1230502,24456602,19.35,20.25,19.3,20.25,1.05,546,78000,0,-103,0
2012-08-10,1727,1050929,19126811,18.3,18.35,17.85,18.05,0.0,440,-42000,139000,322,-15
2012-08-13,1727,374103,6807310,18.0,18.4,17.9,18.1,0.05,181,-2000,0,22,-1
2012-08-14,1727,164383,3001286,18.3,18.4,18.1,18.25,0.15,108,2000,0,36,0
2012-08-15,1727,957064,18003158,18.25,19.15,18.25,19.0,0.75,291,-47000,0,366,-11
2012-08-16,1727,826714,15851842,19.05,19.4,18.85,18.9,-0.1,238,-62000,0,76,0
2012-08-17,1727,600443,11494682,19.2,19.25,18.95,19.15,0.25,210,-15000,0,87,-6
2012-08-20,1727,299923,5745537,19.4,19.4,19.05,19.1,-0.05,104,-13000,0,62,9
2012-08-21,1727,514729,9747842,19.1,19.15,18.8,18.8,-0.3,182,1000,-139000,111,0
2012-08-22,1727,1004628,19271265,18.8,19.45,18.75,19.4,0.6,346,-4000,0,-7,-2
2012-08-23,1727,661927,12892281,19.4,19.7,19.25,19.5,0.1,241,-42000,0,86,-1
2012-08-24,1727,3023927,60647292,19.5,20.35,19.35,19.8,0.3,1034,-1000,0,-123,-16
2012-08-27,1727,2041072,41274140,20.5,20.5,19.9,20.1,0.3,747,-1000,0,-68,-3
2012-08-29,1727,982380,19676615,19.8,20.2,19.8,20.1,0.35,413,-19000,0,-333,-4
2012-08-30,1727,512364,10213430,20.15,20.15,19.7,19.85,-0.25,210,-34000,0,-64,0
2012-08-31,1727,314236,6193482,19.95,19.95,19.6,19.6,-0.25,174,13000,0,30,0
2012-09-03,1727,361023,7117704,19.6,19.85,19.6,19.6,0.0,168,3000,0,-101,0
2012-09-04,1727,1162220,23437722,19.6,20.5,19.6,20.5,0.9,466,29000,0,139,-17
2012-09-05,1727,912393,18637680,20.5,20.7,20.25,20.55,0.05,342,-45000,0,-128,1
2012-09-06,1727,479153,9759036,20.55,20.55,20.25,20.35,-0.2,164,-3000,0,-21,0
2012-09-07,1727,507801,10353370,20.65,20.7,20.15,20.15,-0.2,203,3000,0,-25,0
2012-09-10,1727,251204,5087285,20.2,20.35,20.1,20.3,0.15,145,51000,0,-13,-4
2012-09-11,1727,318158,6462933,20.2,20.45,20.2,20.3,0.0,116,2000,0,16,4
2012-09-12,1727,1120255,23017662,20.5,21.0,20.25,21.0,0.7,373,39000,0,280,-4
2012-09-13,1727,6539798,144149326,21.5,22.45,21.2,22.2,1.2,2383,31000,0,95,-44
2012-09-14,1727,1815166,39835913,22.2,22.2,21.75,21.85,-0.35,772,-59000,0,-11,17
2012-09-17,1727,732041,15793681,21.4,21.85,21.4,21.65,-0.2,360,29000,0,76,17
2012-09-18,1727,858489,18766307,21.65,22.1,21.65,21.7,0.05,441,11385,0,48,-6
2012-09-19,1727,467147,10111188,21.7,22.0,21.5,21.7,0.0,219,0,0,43,-3
2012-09-20,1727,544502,11680342,21.7,21.7,21.3,21.4,-0.3,243,8000,0,-30,1
2012-09-21,1727,396178,8488456,21.4,21.65,21.2,21.5,0.1,169,17000,0,-58,3
2012-09-24,1727,383260,8154824,21.45,21.5,21.2,21.25,-0.25,184,13000,0,72,10
2012-09-25,1727,338394,7208008,21.25,21.5,21.15,21.15,-0.1,184,68000,0,18,-3
2012-09-26,1727,712155,14703015,21.15,21.15,20.25,20.45,-0.7,363,19000,0,42,9
2012-09-27,1727,386341,7973105,20.35,20.85,20.25,20.6,0.15,214,8000,0,-24,1
2012-09-28,1727,245463,5060067,20.55,20.8,20.5,20.6,0.0,253,10000,0,-14,2
2012-10-01,1727,246872,5046762,20.3,20.7,20.3,20.5,-0.1,192,7000,0,-32,1
2012-10-02,1727,272225,5597495,20.5,20.8,20.35,20.5,0.0,205,2000,0,15,-1
2012-10-03,1727,269016,5464057,20.5,20.5,20.2,20.2,-0.3,167,-19000,0,2,10
2012-10-04,1727,297709,5947424,20.1,20.2,19.8,19.95,-0.25,211,-2000,0,10,0
2012-10-05,1727,199855,4017628,20.0,20.2,20.0,20.2,0.25,133,12000,0,-16,-1
2012-10-08,1727,542257,10803732,20.3,20.3,19.6,19.6,-0.6,220,-5000,0,162,0
2012-10-09,1727,366965,7107514,19.6,19.8,19.1,19.3,-0.3,239,5000,0,-43,5
2012-10-11,1727,279130,5309590,19.1,19.25,18.8,19.15,-0.15,138,15000,0,73,2
2012-10-12,1727,241194,4574995,19.1,19.25,18.8,18.85,-0.3,161,-2000,0,-46,0
2012-10-16,1727,206566,3915742,19.0,19.1,18.9,18.95,0.1,93,-11000,0,32,0
2012-10-17,1727,190250,3608482,19.0,19.05,18.85,18.95,0.0,110,-13000,0,25,0
2012-10-18,1727,181920,3432580,19.0,19.1,18.8,18.8,-0.15,96,0,0,-31,0
2012-10-22,1727,236409,4326890,18.5,18.6,18.05,18.45,-0.15,132,-15000,0,-65,-2
2012-10-23,1727,160103,2966860,18.55,18.7,18.45,18.5,0.05,99,-19000,0,-1,0
2012-10-24,1727,235409,4394574,18.5,18.8,18.45,18.8,0.3,103,-21000,0,-63,-1
2012-10-25,1727,495611,9443109,18.95,19.3,18.9,19.05,0.25,272,-73000,0,31,-3
2012-10-26,1727,632220,11620529,19.05,19.05,17.8,18.05,-1.0,249,-21000,0,30,4
2012-10-29,1727,589615,10513399,18.15,18.25,17.35,17.65,-0.4,305,-14000,0,-4,0
2012-10-30,1727,539437,9592704,17.6,18.05,17.6,17.65,0.0,230,3000,0,81,0
2012-10-31,1727,289155,5084192,17.65,17.75,17.45,17.6,-0.05,140,-8000,0,24,0
2012-11-01,1727,483242,8310940,17.45,17.6,16.75,17.55,-0.05,228,27000,0,-77,0
2012-11-02,1727,319114,5588552,17.85,17.85,17.3,17.5,-0.05,191,9000,0,-21,0
2012-11-05,1727,249348,4293814,17.5,17.5,17.05,17.2,-0.3,135,-1000,0,13,0
2012-11-06,1727,294044,5069737,17.05,17.6,17.05,17.6,0.4,206,51000,0,-149,0
2012-11-07,1727,394523,6902281,17.6,17.7,17.3,17.6,0.0,255,-10000,0,28,0
2012-11-08,1727,161188,2811838,17.35,17.6,17.35,17.4,-0.2,105,8000,0,-39,2
2012-11-09,1727,380762,6729255,17.4,17.8,17.3,17.7,0.3,174,39000,0,16,0
2012-11-12,1727,450141,8149541,18.0,18.25,18.0,18.05,0.35,243,9000,0,-6,1
2012-11-13,1727,382261,6847121,18.15,18.15,17.75,17.8,-0.25,184,-5000,0,-74,0
2012-11-14,1727,185174,3278006,18.0,18.0,17.55,17.7,-0.1,121,-9000,0,-15,0
2012-11-15,1727,134443,2366367,17.6,17.7,17.5,17.6,-0.1,78,-7000,0,-3,0
2012-11-16,1727,300528,5233975,17.6,17.65,17.2,17.25,-0.35,149,-21000,0,37,0
2012-11-19,1727,176534,3052087,17.3,17.45,17.05,17.3,0.05,135,14000,0,-31,0
2012-11-20,1727,293382,5050745,17.3,17.45,17.15,17.25,-0.05,190,-10000,0,-17,0
2012-11-21,1727,224724,3859801,17.3,17.35,17.1,17.1,-0.15,167,-14000,0,-88,0
2012-11-22,1727,168478,2892376,17.1,17.3,17.1,17.2,0.1,105,3000,0,10,-1
2012-11-23,1727,329055,5776268,17.3,17.8,17.25,17.75,0.55,246,37000,0,-89,-10
2012-11-26,1727,231055,4104770,17.75,17.85,17.65,17.85,0.1,151,15000,0,-60,11
2012-11-27,1727,309264,5561522,17.7,18.1,17.7,18.0,0.15,181,6739,0,-61,0
2012-11-28,1727,226822,4042996,18.0,18.0,17.7,17.8,-0.2,172,1000,0,10,0
2012-11-29,1727,552140,9804268,18.0,18.0,17.65,17.65,-0.15,289,14000,0,94,0
2012-11-30,1727,823292,14994192,17.85,18.45,17.85,18.25,0.6,489,43000,0,-98,-1
2012-12-03,1727,550418,9937746,18.25,18.3,17.85,17.95,-0.3,330,13000,0,50,0
2012-12-04,1727,351532,6353876,17.95,18.2,17.9,18.1,0.15,181,31000,0,-116,0
2012-12-05,1727,572902,10450463,18.1,18.35,18.0,18.3,0.2,312,22000,0,-10,0
2012-12-06,1727,300809,5477391,18.3,18.35,18.15,18.15,-0.15,121,-11000,0,44,0
2012-12-07,1727,137291,2500341,18.2,18.3,18.1,18.15,0.0,76,12000,0,-12,0
2012-12-10,1727,236288,4258316,18.1,18.1,17.9,17.9,-0.25,90,-27000,0,-16,0
2012-12-11,1727,197063,3500201,17.75,17.9,17.65,17.75,-0.15,84,-44000,0,-11,-2
2012-12-12,1727,152234,2742141,17.95,18.1,17.95,18.0,0.25,86,28000,0,2,2
2012-12-13,1727,198776,3603868,18.1,18.3,18.05,18.15,0.15,101,17000,0,17,0
2012-12-14,1727,169010,3042975,18.15,18.15,17.95,18.0,-0.15,70,2000,0,-1,0
2012-12-17,1727,331390,6035215,18.0,18.45,17.9,18.35,0.35,170,-2000,0,28,0
2012-12-18,1727,1429421,26906696,18.4,19.2,18.35,19.0,0.65,672,-11000,0,224,-1
2012-12-19,1727,653913,12367926,19.05,19.2,18.8,18.9,-0.1,249,-27000,0,-25,0
2012-12-20,1727,293771,5435283,18.9,18.9,18.25,18.25,-0.65,159,-7000,0,-3,0
2012-12-21,1727,296068,5354315,18.3,18.3,17.95,18.1,-0.15,170,-23000,0,-42,0
2012-12-22,1727,187837,3400322,18.2,18.25,18.0,18.25,0.15,120,0,0,-4,0
2012-12-24,1727,262245,4834228,18.1,18.7,18.1,18.45,0.2,173,7000,0,-9,0
2012-12-25,1727,304920,5681651,18.6,18.75,18.45,18.7,0.25,175,10000,0,-55,0
2012-12-26,1727,231676,4312715,18.8,18.8,18.5,18.5,-0.2,122,31000,0,17,0
2012-12-27,1727,180870,3338276,18.5,18.55,18.4,18.4,-0.1,99,-5000,0,-20,0
2012-12-28,1727,165236,3040001,18.4,18.55,18.35,18.4,0.0,87,1000,0,-10,0
2013-01-03,1727,231632,4296050,18.9,18.9,18.3,18.6,-0.1,113,12000,0,22,0
2013-01-04,1727,154237,2853190,18.6,18.7,18.4,18.55,-0.05,88,0,0,-6,0
2013-01-07,1727,182408,3378883,18.55,18.6,18.4,18.5,-0.05,106,-10000,0,14,0
2013-01-08,1727,151722,2793238,18.4,18.65,18.3,18.3,-0.2,90,-10000,0,0,0
2013-01-09,1727,262319,4781485,18.3,18.45,18.1,18.45,0.15,111,1000,0,-67,0
2013-01-10,1727,218362,4012389,18.55,18.55,18.3,18.4,-0.05,120,0,0,-49,0
2013-01-11,1727,97656,1793208,18.45,18.55,18.3,18.3,-0.1,58,1000,0,11,0
2013-01-14,1727,221985,4044173,18.3,18.35,18.15,18.3,0.0,108,10000,0,1,0
2013-01-15,1727,211742,3904375,18.35,18.55,18.2,18.5,0.2,116,-4000,0,-29,-10
2013-01-16,1727,72232,1325498,18.5,18.5,18.3,18.3,-0.2,42,-21000,0,-14,5
2013-01-17,1727,374013,6750031,18.35,18.35,17.9,17.9,-0.4,125,-42000,0,-102,3
2013-01-18,1727,172795,3110148,18.0,18.15,17.9,18.0,0.1,87,-19000,0,-9,0
2013-01-21,1727,118080,2120679,18.15,18.15,17.8,17.9,-0.1,55,-5000,0,9,1
2013-01-22,1727,119550,2156012,18.25,18.25,17.9,18.0,0.1,67,2000,0,29,0
2013-01-24,1727,115968,2074026,17.95,18.0,17.8,17.85,-0.1,64,-5000,0,1,0
2013-01-25,1727,57028,1021891,17.9,18.0,17.85,17.85,0.0,32,-7000,0,-15,-1
2013-01-28,1727,64214,1144037,17.85,17.9,17.75,17.75,-0.1,40,-3000,0,9,1
2013-01-30,1727,72791,1301676,17.85,17.95,17.85,17.85,0.0,51,12000,0,-8,0
2013-02-04,1727,123961,2216759,17.95,18.0,17.75,17.9,-0.05,74,-12000,0,0,0
2013-02-05,1727,168985,2973581,17.6,17.7,17.45,17.65,-0.25,111,-10000,0,11,0
2013-02-06,1727,173163,3081039,17.65,17.85,17.65,17.85,0.2,88,-8000,0,-11,0
2013-02-18,1727,82138,1477576,18.05,18.05,17.95,18.0,0.15,46,-3000,0,4,0
2013-02-19,1727,100969,1812491,18.0,18.05,17.9,17.95,-0.05,53,-6000,0,-10,0
2013-02-20,1727,177375,3184955,18.0,18.05,17.75,18.0,0.05,89,-8000,0,0,0
2013-02-21,1727,52756,944528,17.9,18.0,17.85,17.9,-0.1,37,1000,0,-17,0
2013-02-22,1727,184049,3306719,17.9,18.1,17.85,18.0,0.1,84,-5000,0,61,-1
2013-02-25,1727,178897,3253947,18.4,18.4,18.05,18.1,-0.3,99,0,0,-7,0
2013-02-26,1727,202135,3608637,17.85,17.95,17.8,17.85,-0.25,95,-5000,0,-6,0
2013-02-27,1727,270517,4820043,17.85,17.95,17.7,17.9,0.05,138,3000,0,-49,0
2013-03-01,1727,163537,2937606,17.9,18.05,17.85,18.0,0.1,93,-9000,0,-12,0
2013-03-04,1727,191280,3400526,18.0,18.0,17.7,17.75,-0.25,89,-25000,0,-27,0
2013-03-05,1727,131796,2349276,17.75,17.95,17.7,17.85,0.1,73,-4000,0,-2,0
2013-03-06,1727,139291,2494138,18.05,18.05,17.85,17.95,0.1,81,-5000,0,5,0
2013-03-07,1727,152141,2720762,17.9,17.95,17.85,17.9,-0.05,74,12000,0,7,0
2013-03-08,1727,283442,5068764,17.9,17.95,17.8,17.85,-0.05,118,10000,0,20,0
2013-03-11,1727,181414,3239256,17.8,17.9,17.8,17.9,0.05,73,11000,0,11,0
2013-03-12,1727,223327,3983436,17.9,18.0,17.75,17.85,-0.05,83,-2000,0,21,0
2013-03-13,1727,141688,2520795,17.85,17.9,17.75,17.8,-0.05,66,2000,0,-5,0
2013-03-14,1727,111012,1970160,17.8,17.8,17.7,17.7,-0.1,49,-4000,0,-2,0
2013-03-15,1727,187174,3311377,17.75,17.75,17.6,17.6,-0.1,72,-11000,0,7,0
2013-03-18,1727,152436,2658130,17.55,17.55,17.4,17.45,-0.15,86,-18000,0,-25,0
2013-03-19,1727,154721,2688026,17.45,17.5,17.3,17.3,-0.15,94,-15000,0,1,0
2013-03-20,1727,151252,2619856,17.3,17.35,17.3,17.3,0.0,79,-2000,0,1,0
2013-03-21,1727,149256,2600390,17.3,17.55,17.3,17.45,0.15,77,8000,0,7,0
2013-03-25,1727,166797,2906065,17.45,17.5,17.4,17.4,-0.05,60,1000,0,42,0
2013-03-26,1727,101697,1764975,17.4,17.45,17.3,17.3,-0.1,51,4000,0,-9,0
2013-03-27,1727,225674,3924860,17.3,17.55,17.3,17.5,0.2,97,3000,0,-6,0
2013-03-29,1727,175333,3073659,17.55,17.6,17.5,17.6,0.05,70,0,0,-37,0
2013-04-02,1727,139199,2465871,17.75,17.8,17.65,17.8,-0.05,64,-2000,0,18,0
2013-04-03,1727,471949,8529315,17.85,18.3,17.8,18.3,0.5,241,8000,0,26,0
2013-04-08,1727,538435,9697101,18.2,18.2,17.85,17.85,-0.45,185,-6000,0,72,0
2013-04-09,1727,205127,3675079,17.95,18.1,17.8,17.85,0.0,83,-7000,0,-102,0
2013-04-10,1727,130190,2319822,17.8,17.9,17.75,17.9,0.05,75,-4000,0,-19,0
2013-04-11,1727,148396,2665216,17.95,18.05,17.85,18.0,0.1,68,-1000,0,-8,0
2013-04-12,1727,193570,3466779,18.1,18.1,17.8,17.95,-0.05,70,5000,0,-7,0
2013-04-15,1727,218723,3902123,17.95,17.95,17.7,17.8,-0.15,87,-2000,0,-5,0
2013-04-16,1727,256228,4523845,17.8,17.8,17.5,17.7,-0.1,82,8000,0,4,0
2013-04-17,1727,167842,2982067,17.7,17.8,17.7,17.75,0.05,66,-2000,0,-5,0
2013-04-18,1727,213569,3826659,17.7,18.05,17.7,17.95,0.2,86,7000,0,28,0
2013-04-19,1727,221686,3971824,18.0,18.05,17.85,17.9,-0.05,93,6000,0,23,0
2013-04-22,1727,123598,2212862,17.9,17.95,17.8,17.9,0.0,72,43000,0,-8,0
2013-04-23,1727,89391,1605767,18.0,18.0,17.9,17.95,0.05,40,3000,0,-2,0
2013-04-24,1727,252382,4555753,18.0,18.15,18.0,18.05,0.1,102,3000,0,-31,-2
2013-04-25,1727,434776,7963409,18.1,18.45,18.1,18.35,0.3,219,5000,0,79,0
2013-04-26,1727,305419,5562863,18.55,18.55,18.1,18.1,-0.25,136,7000,0,13,1
2013-04-29,1727,176189,3175571,18.1,18.1,17.95,18.1,0.0,69,-3000,0,-15,0
2013-05-02,1727,199875,3652735,18.2,18.4,18.15,18.2,0.05,102,3000,0,-19,-1
2013-05-03,1727,147183,2678859,18.25,18.3,18.1,18.25,0.05,62,30000,0,-13,0
2013-05-06,1727,181135,3297989,18.25,18.35,18.1,18.3,0.05,103,2000,0,1,0
2013-05-07,1727,66870,1215788,18.3,18.3,18.15,18.25,-0.05,41,6000,0,5,0
2013-05-08,1727,227908,4150974,18.3,18.3,18.1,18.15,-0.1,128,2000,0,-23,0
2013-05-09,1727,170714,3120254,18.4,18.4,18.15,18.25,0.1,77,7000,0,1,0
2013-05-10,1727,237289,4302983,18.15,18.25,18.05,18.15,-0.1,148,6000,0,-1,0
2013-05-13,1727,100840,1815970,18.1,18.1,18.0,18.0,-0.15,53,-3000,0,-41,0
2013-05-14,1727,115096,2062114,18.0,18.0,17.85,17.9,-0.1,86,-5000,0,-14,0
2013-05-15,1727,92325,1660000,17.9,18.1,17.9,18.0,0.1,64,11000,0,-23,0
2013-05-16,1727,252735,4536681,18.05,18.1,17.9,18.0,0.0,133,-4000,0,0,0
2013-05-17,1727,63296,1141653,18.0,18.1,17.95,18.1,0.1,51,6000,0,2,0
2013-05-20,1727,183182,3287087,18.1,18.1,17.9,17.9,-0.2,63,-2000,0,-79,0
2013-05-21,1727,193900,3472008,17.9,18.0,17.9,18.0,0.1,68,-1000,0,10,0
2013-05-23,1727,64299,1153555,18.0,18.0,17.9,17.95,0.0,48,-7000,0,0,0
2013-05-24,1727,83950,1503659,18.0,18.0,17.85,17.95,0.0,56,-10000,0,-18,0
2013-05-27,1727,165502,2982232,17.85,18.1,17.85,18.0,0.05,75,3000,0,-21,0
2013-05-29,1727,113420,2051987,18.15,18.15,18.05,18.05,0.0,57,-3000,0,-18,0
2013-05-30,1727,92974,1674734,18.05,18.1,17.9,18.05,0.0,52,-6000,0,-39,0
2013-06-03,1727,545058,10038657,18.1,18.65,18.05,18.5,0.35,241,1000,0,78,0
2013-06-04,1727,286492,5261777,18.5,18.5,18.3,18.35,-0.15,112,-11000,0,-86,0
2013-06-05,1727,193749,3556667,18.3,18.45,18.3,18.35,0.0,106,-1000,0,-42,0
2013-06-06,1727,304668,5583556,18.35,18.45,18.25,18.45,0.1,113,-6000,0,-47,0
2013-06-07,1727,375535,6985988,18.5,18.9,18.35,18.55,0.1,205,-9000,0,4,-4
2013-06-10,1727,197237,3667783,18.55,18.7,18.55,18.65,0.1,82,1000,0,-7,1
2013-06-11,1727,137482,2544118,18.75,18.75,18.4,18.45,-0.2,72,-2000,0,16,2
2013-06-13,1727,194658,3527207,18.25,18.25,18.05,18.1,-0.35,106,-11000,0,11,0
2013-06-14,1727,124576,2245307,18.1,18.1,17.95,17.95,-0.15,88,-14000,0,-19,0
2013-06-17,1727,43224,777882,18.0,18.1,17.95,18.05,0.1,30,-1000,0,9,0
2013-06-18,1727,42771,772939,18.1,18.1,18.0,18.05,0.0,29,-2000,0,-9,0
2013-06-20,1727,151948,2752064,18.2,18.2,18.0,18.0,-0.1,77,-5000,0,-23,0
2013-06-21,1727,2084598,39875492,18.0,19.25,17.9,19.25,1.25,800,0,0,694,-6
2013-06-24,1727,1874794,36621063,19.45,20.0,18.85,19.0,-0.25,875,-30000,0,216,-4
2013-06-25,1727,841200,15231150,18.05,18.5,17.9,18.0,-1.0,433,-38000,0,-287,9
2013-06-26,1727,280396,5061255,18.1,18.25,17.95,17.95,-0.05,157,-9000,0,-51,-2
2013-06-27,1727,144638,2633645,18.05,18.3,18.05,18.3,0.35,90,13000,0,36,-1
2013-07-02,1727,199767,3684385,18.5,18.55,18.35,18.5,0.05,90,-2653,0,-56,0
2013-07-03,1727,182369,3348883,18.35,18.45,18.25,18.35,-0.15,80,-2000,0,-59,0
2013-07-04,1727,123499,2260104,18.25,18.4,18.2,18.4,0.05,74,-6000,0,-38,0
2013-07-05,1727,189271,3465882,18.4,18.5,18.2,18.2,-0.2,85,-7000,0,14,0
2013-07-08,1727,110973,2023861,18.25,18.3,18.2,18.2,0.0,46,1000,0,-52,0
2013-07-10,1727,157588,2861460,18.25,18.3,18.05,18.05,-0.2,96,7000,0,-9,0
2013-07-11,1727,311690,5635002,18.15,18.2,18.0,18.05,0.0,131,10000,0,-38,0
2013-07-12,1727,138000,2509000,18.1,18.25,18.1,18.15,0.1,79,14000,0,-10,0
2013-07-15,1727,177710,3253135,18.15,18.4,18.15,18.3,0.15,98,19000,0,-34,0
2013-07-16,1727,173349,3181121,18.3,18.4,18.3,18.3,0.0,70,6000,0,-26,0
2013-07-17,1727,403777,7523544,18.4,18.9,18.35,18.6,0.3,218,4000,0,-4,0
2013-07-18,1727,183127,3407274,18.7,18.7,18.5,18.6,0.0,74,-4000,0,31,0
2013-07-19,1727,206252,3845673,18.6,18.8,18.5,18.5,-0.1,105,-1000,0,-17,0
2013-07-22,1727,2609862,51180782,18.8,19.75,18.8,19.35,0.85,906,24000,0,615,-2
2013-07-23,1727,746913,14231697,19.05,19.25,18.9,19.15,-0.2,324,-41000,0,70,2
