date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-05-02,1216,17150797,787153905,45.6,46.4,45.35,46.1,0.65,6370,7790876,1842000,-365,-150
2012-05-03,1216,9453319,432683691,46.0,46.2,45.25,45.4,-0.7,3603,3792000,-337632,-325,74
2012-05-04,1216,14573640,674090490,45.4,46.55,45.4,46.3,0.9,5250,6072000,-57000,-180,-222
2012-05-07,1216,16277814,733380030,46.0,46.0,44.65,45.1,-1.2,4516,-891000,0,307,404
2012-05-08,1216,19331960,906098033,45.45,47.5,45.3,47.45,2.35,6945,12222140,814000,-127,-668
2012-05-09,1216,13544397,636121933,47.1,47.7,46.6,46.7,-0.75,4755,2112200,392000,343,-14
2012-05-10,1216,14880978,708965762,46.85,48.2,46.7,47.65,0.95,5855,7193701,133000,-256,-605
2012-05-11,1216,15963186,747325941,47.25,47.4,46.6,46.6,-1.05,4527,5432910,257000,-98,368
2012-05-14,1216,9737975,457033491,46.85,47.35,46.6,46.95,0.35,3755,1901000,1476000,-633,-23
2012-05-15,1216,10913634,504409921,46.9,47.0,45.7,45.95,-1.0,3870,-2251076,1989000,39,418
2012-05-16,1216,8468782,386835069,45.95,46.1,45.25,45.3,-0.65,3512,170639,311000,-201,182
2012-05-17,1216,10147803,459351162,45.65,45.65,45.1,45.3,0.0,3286,-987942,-21000,615,170
2012-05-18,1216,17524362,809993573,44.8,47.1,44.8,46.05,0.75,6638,7121000,46000,-422,-618
2012-05-21,1216,11566536,530924403,46.25,46.4,45.6,46.05,0.0,3368,882000,3341000,78,115
2012-05-22,1216,5200921,238779759,46.4,46.5,45.75,45.9,-0.15,1948,900214,80000,-409,162
2012-05-23,1216,6219304,284838397,45.55,46.1,45.4,45.85,-0.05,2409,4857,502479,-190,33
2012-05-24,1216,6214870,283546135,45.8,45.95,44.9,45.45,-0.4,2146,672000,81000,-331,129
2012-05-25,1216,3493239,157897510,45.45,45.45,45.0,45.15,-0.3,1214,17000,190000,-183,65
2012-05-28,1216,3630248,165048833,45.25,45.7,45.2,45.5,0.35,1097,870000,260000,54,51
2012-05-29,1216,9614757,449674405,46.0,47.6,45.75,47.35,1.85,3571,618860,628000,194,-22
2012-05-30,1216,17251909,790395607,47.35,47.35,45.25,46.05,-1.3,4612,-4065072,-639280,377,195
2012-05-31,1216,14594647,655625624,45.3,45.3,44.4,44.9,-1.15,4180,-2818933,-283000,460,142
2012-06-01,1216,7541499,340574407,44.5,45.8,44.5,44.85,-0.05,3338,881482,-44000,-260,-185
2012-06-04,1216,6122257,273207306,43.8,45.1,43.8,44.7,-0.15,2253,2047803,-164000,-479,-150
2012-06-05,1216,8744995,402048296,45.3,46.5,45.1,46.45,1.75,3803,3518000,1361000,-175,-260
2012-06-06,1216,7685458,357167818,46.5,46.8,46.0,46.25,-0.2,3207,1134210,999000,-289,-49
2012-06-07,1216,4955689,230869309,47.0,47.1,46.05,46.4,0.15,2197,1783967,-193000,-49,-36
2012-06-08,1216,3050189,141779362,46.8,46.85,46.1,46.4,0.0,1485,158946,233000,-69,-15
2012-06-11,1216,5275195,248704100,46.4,47.65,46.4,47.1,0.7,2555,3418129,171000,-263,-24
2012-06-12,1216,3218000,150084450,46.45,47.0,46.2,46.85,-0.25,1509,-1083000,250000,240,37
2012-06-13,1216,3404198,158134340,46.85,46.85,46.25,46.25,-0.6,1470,-225648,236000,89,58
2012-06-14,1216,5368072,251326589,46.45,47.25,46.1,46.9,0.65,2291,2324672,135000,-106,-43
2012-06-15,1216,8936489,422681061,47.25,47.6,46.9,46.9,0.0,3597,2385819,320500,-34,-4
2012-06-18,1216,5473618,261452747,47.7,48.05,47.4,47.55,0.65,2597,3133131,129000,113,-46
2012-06-19,1216,4585613,218345065,47.55,47.95,47.45,47.5,-0.05,1760,1253646,31000,-5,9
2012-06-20,1216,6971198,329316301,47.5,47.55,47.05,47.3,-0.2,2124,20775,-495000,-55,101
2012-06-21,1216,6222893,290606652,46.85,47.05,46.45,46.65,-0.65,2120,233834,-293000,-122,66
2012-06-22,1216,5869749,269727434,46.1,46.15,45.8,45.95,-0.7,2442,-1835990,-90050,311,208
2012-06-25,1216,8901357,402479843,45.85,45.85,45.0,45.15,-0.8,3166,-2985774,-46000,195,172
2012-06-26,1216,5187708,236525118,45.0,45.85,45.0,45.6,0.45,2198,893200,350105,-125,-19
2012-06-27,1216,6066229,278691424,45.8,46.45,45.5,45.6,0.0,2704,2433320,-55000,24,7
2012-06-28,1216,6579197,300509348,46.45,46.45,45.5,45.5,-0.1,2461,1201880,-297000,191,25
2012-06-29,1216,11168574,523243358,45.25,47.6,45.25,47.6,2.1,4055,5564800,194000,-581,-261
2012-07-02,1216,5517191,260403714,47.5,47.65,46.9,47.2,-0.4,2324,647000,240000,12,32
2012-07-03,1216,12801898,620334201,47.6,48.8,47.3,48.6,1.4,4345,7818857,153000,222,-171
2012-07-04,1216,11055714,538745187,49.0,49.15,48.4,48.55,-0.05,3434,447138,281000,-49,-2
2012-07-05,1216,7649589,374836707,48.55,49.25,48.55,49.25,0.7,2932,3742072,19000,-60,-112
2012-07-06,1216,12435736,617938128,49.2,50.3,49.2,49.85,0.6,4949,3024297,245000,436,6
2012-07-09,1216,3834458,189522279,49.65,49.65,49.05,49.5,-0.35,1933,599000,210000,7,31
2012-07-10,1216,13700889,691345000,49.65,51.2,49.5,50.3,0.8,4414,1605507,637000,265,-141
2012-07-11,1216,5176404,258464525,50.0,50.3,49.6,49.65,-0.65,2406,-597000,498000,178,74
2012-07-12,1216,7925335,391205552,49.65,49.65,49.05,49.3,-0.35,3050,-1703953,435000,-82,35
2012-07-13,1216,3885606,190822013,49.3,49.4,48.85,49.2,-0.1,1679,676304,200000,-98,-20
2012-07-16,1216,2479002,121734318,48.95,49.6,48.8,49.2,0.0,1430,349000,208500,-308,60
2012-07-17,1216,7681419,383033156,49.2,50.3,49.05,49.8,0.6,2819,2103000,1045000,416,-17
2012-07-18,1216,7774697,380480238,50.2,50.2,48.2,48.5,-1.3,3296,-1316602,100000,550,105
2012-07-19,1216,7908823,384924490,48.85,49.0,48.1,48.8,0.3,3029,-1342641,174000,845,125
2012-07-20,1216,5553434,270498187,48.5,49.0,48.45,48.75,-0.05,1937,-765581,700000,-43,8
2012-07-23,1216,7491300,364229045,49.35,49.35,48.2,48.55,-0.2,2672,-585020,308000,98,33
2012-07-24,1216,5760642,277551363,48.45,48.55,48.05,48.05,-0.5,1562,-397207,451000,221,109
2012-07-25,1216,17133375,848165763,47.8,50.5,47.7,49.0,0.95,5680,-2660311,1803000,224,-87
2012-07-26,1216,10006878,491483477,50.0,50.0,48.75,48.75,-0.25,3067,-2370877,500000,583,64
2012-07-27,1216,10122214,497601358,49.8,49.8,48.9,49.25,0.5,3021,1311742,101000,132,34
2012-07-30,1216,8885304,443709892,49.25,50.5,49.25,50.0,0.75,3758,2413130,125000,407,32
2012-07-31,1216,10512531,530063888,49.8,51.0,49.8,50.4,0.4,3572,3529662,576000,-836,18
2012-08-01,1216,10796826,555849175,50.1,51.9,50.1,51.8,1.4,5439,5016000,552000,-112,30
2012-08-03,1216,11151631,578057613,51.7,52.3,51.3,52.0,0.2,4644,2961319,185000,314,996
2012-08-06,1216,9869782,523472082,52.5,53.5,52.4,53.0,1.0,3681,3453237,128000,-754,0
2012-08-07,1216,13630485,732634173,53.5,54.2,53.4,54.1,1.1,4130,3705262,120500,-463,0
2012-08-08,1216,20588855,1113708583,54.9,55.0,53.2,54.6,0.5,5777,4300543,-714000,-652,0
2012-08-09,1216,23709891,1203011230,50.9,51.4,50.2,51.1,0.0,7007,1210508,-2875000,1372,-395
2012-08-10,1216,11933738,598487406,50.6,50.9,49.7,50.2,-0.9,4909,1293000,-4794000,802,14
2012-08-13,1216,9842099,492806039,51.0,51.0,49.8,49.8,-0.4,3576,808967,-1275000,649,-43
2012-08-14,1216,6606022,333111958,49.8,50.8,49.8,50.8,1.0,2878,3004470,-260000,60,-127
2012-08-15,1216,11540021,576794900,50.0,50.8,49.6,50.0,-0.8,4790,-3243938,-770872,428,9
2012-08-16,1216,7793272,390182095,50.0,50.6,49.6,50.0,0.0,2816,1940000,244000,224,-69
2012-08-17,1216,7652801,378394709,50.5,50.5,49.05,49.3,-0.7,3443,-2345636,-405161,556,-58
2012-08-20,1216,4303769,212154662,49.7,49.8,49.05,49.2,-0.1,2198,459000,-198500,184,73
2012-08-21,1216,18285371,920745188,49.9,51.3,49.9,51.1,1.9,5720,5494561,663000,583,-476
2012-08-22,1216,4780620,243914842,51.4,51.4,50.6,51.1,0.0,2239,132537,40000,9,-16
2012-08-23,1216,4158309,210525639,51.0,51.0,50.3,50.7,-0.4,1807,-1279523,191000,301,128
2012-08-24,1216,5104084,259251584,50.7,51.1,50.3,51.1,0.4,1695,-106000,0,-114,4
2012-08-27,1216,8727686,436980259,51.2,51.3,49.65,49.85,-1.25,3024,30000,-1398000,-558,134
2012-08-28,1216,12042796,586451391,49.5,49.5,48.15,48.25,-1.6,5203,-3117605,-1253000,701,67
2012-08-29,1216,11332478,546154389,48.1,48.65,47.8,48.1,-0.15,4571,-1691000,-607000,365,-43
2012-08-30,1216,13991758,673518786,48.2,48.6,47.95,48.0,-0.1,3767,1537695,87000,513,-98
2012-08-31,1216,3883710,186150580,48.0,48.1,47.8,47.95,-0.05,1546,-756307,-25000,-22,-26
2012-09-03,1216,9377773,445324018,47.95,47.95,47.2,47.35,-0.6,3514,-1817000,-981000,335,62
2012-09-04,1216,7669308,363364987,47.5,47.75,47.05,47.25,-0.1,3117,-1157050,-357000,459,51
2012-09-05,1216,12098445,566000265,47.15,47.15,46.45,46.9,-0.35,4655,-1742000,-1279000,9,-103
2012-09-06,1216,12161004,582227254,47.0,48.35,46.85,48.05,1.15,4801,1169792,-20000,-719,-53
2012-09-07,1216,11629468,561511789,48.8,48.8,47.8,47.8,-0.25,4054,3171394,-124500,101,9
2012-09-10,1216,8964458,434762493,48.1,48.7,48.0,48.65,0.85,2778,2796698,-115000,-67,-47
2012-09-11,1216,3556168,172376041,49.0,49.0,48.15,48.65,0.0,1838,1287000,0,-548,43
2012-09-12,1216,12666357,625000443,49.0,49.7,48.85,49.0,0.35,4072,-139000,1033720,-595,-60
2012-09-13,1216,6740828,333975866,49.0,49.7,49.0,49.6,0.6,2806,1707000,103500,-325,-21
2012-09-14,1216,9319076,467135567,50.2,50.5,49.9,50.5,0.9,3748,3209070,-2081,35,-63
2012-09-17,1216,7646812,383399693,50.5,50.6,50.0,50.0,-0.5,2846,-2206000,33000,283,21
2012-09-18,1216,6745089,337493572,49.8,50.4,49.55,50.3,0.3,2748,1351460,-72000,-501,-36
2012-09-19,1216,9190269,462135994,49.9,50.6,49.85,50.6,0.3,2747,1089000,345000,-464,126
2012-09-20,1216,7678835,385896250,50.5,50.7,49.9,50.2,-0.4,2641,-602469,471000,-266,28
2012-09-21,1216,6084644,306212134,50.3,50.6,50.0,50.2,0.0,2108,-369380,109000,-154,-43
2012-09-24,1216,5332596,266690634,50.3,50.4,49.5,50.4,0.2,1756,924000,92000,-243,-39
2012-09-25,1216,6976239,352855602,50.4,51.0,50.2,51.0,0.6,2698,3408000,-20000,-549,-89
2012-09-26,1216,10256068,527981579,50.9,51.7,50.8,51.7,0.7,4086,3368000,536000,-848,-243
2012-09-27,1216,7116734,366560520,51.6,51.8,51.2,51.7,0.0,3147,897092,-30000,106,-77
