date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-06-26,2851,59310,709801,12.0,12.1,11.9,12.0,0.0,39,-1000,-1000,-2,0
2012-06-27,2851,73550,883900,11.95,12.1,11.9,12.05,0.05,35,-1000,0,4,0
2012-06-28,2851,46800,562750,12.05,12.05,12.0,12.05,0.0,29,0,-1000,12,0
2012-06-29,2851,108002,1305774,12.1,12.2,12.0,12.2,0.15,73,31000,0,18,0
2012-07-02,2851,137878,1692023,12.3,12.3,12.2,12.2,0.0,61,-4000,0,70,0
2012-07-03,2851,128001,1575662,12.35,12.4,12.2,12.4,0.2,56,7000,0,-13,0
2012-07-04,2851,101052,1253189,12.4,12.5,12.35,12.4,0.0,63,0,0,17,0
2012-07-05,2851,58504,721872,12.4,12.4,12.3,12.3,-0.1,40,7000,0,-9,0
2012-07-06,2851,103100,1259270,12.25,12.3,12.15,12.2,-0.1,63,6000,0,-56,0
2012-07-09,2851,79100,962719,12.15,12.25,12.1,12.1,-0.1,46,-16000,0,-12,0
2012-07-10,2851,138001,1669262,12.15,12.2,12.0,12.1,0.0,60,-12000,0,-6,0
2012-07-11,2851,121000,1478450,12.1,12.25,12.1,12.25,0.15,40,-2000,0,-9,0
2012-07-12,2851,48050,585205,12.25,12.25,12.1,12.15,-0.1,27,-2000,0,-4,0
2012-07-13,2851,84000,1026850,12.1,12.3,12.1,12.25,0.1,42,4000,0,16,0
2012-07-16,2851,61100,747609,12.25,12.3,12.15,12.15,-0.1,26,-10000,0,-2,0
2012-07-17,2851,117001,1433312,12.15,12.3,12.1,12.2,0.05,69,24000,-1000,1,-2
2012-07-18,2851,116001,1415112,12.2,12.3,12.1,12.25,0.05,78,-39000,0,-4,2
2012-07-19,2851,160001,1977662,12.35,12.4,12.25,12.4,0.15,53,4000,0,30,0
2012-07-20,2851,40000,494500,12.45,12.45,12.3,12.4,0.0,18,-3000,0,-14,0
2012-07-23,2851,109001,1335612,12.2,12.3,12.2,12.3,-0.1,43,3000,0,-43,0
2012-07-24,2851,53001,650862,12.3,12.35,12.2,12.35,0.05,17,-10000,0,-4,0
2012-07-25,2851,94102,1153204,12.3,12.45,12.2,12.25,-0.1,55,-18000,0,2,0
2012-07-26,2851,268052,3361810,12.4,12.7,12.3,12.65,0.4,138,11000,0,29,0
2012-07-27,2851,257000,3276550,12.8,12.8,12.6,12.75,0.1,128,2000,0,-5,0
2012-07-30,2851,103300,1326118,12.85,12.95,12.65,12.8,0.05,66,-2000,0,23,-10
2012-07-31,2851,90105,1159644,12.8,12.9,12.75,12.9,0.1,52,3000,0,-20,0
2012-08-01,2851,143101,1841902,12.9,12.9,12.75,12.9,0.0,56,0,0,-59,0
2012-08-03,2851,177550,2266806,12.8,12.8,12.7,12.75,-0.15,97,-53000,0,69,0
2012-08-06,2851,305100,3961895,12.8,13.1,12.8,13.0,0.25,130,25000,0,105,0
2012-08-08,2851,160000,2100150,13.1,13.25,13.05,13.05,0.0,56,-1000,0,-8,0
2012-08-09,2851,105406,1388318,13.1,13.25,13.1,13.2,0.15,50,1000,6000,-3,0
2012-08-10,2851,125000,1638500,13.2,13.25,13.05,13.1,-0.1,56,-6000,0,3,0
2012-08-13,2851,85410,1118471,13.1,13.2,13.0,13.2,0.1,44,5000,0,-1,0
2012-08-14,2851,140500,1855500,13.2,13.35,13.1,13.1,-0.1,62,20000,0,-8,0
2012-08-15,2851,124391,1634383,13.1,13.2,13.05,13.05,-0.05,99,58000,-36000,-26,0
2012-08-16,2851,120344,1569523,13.05,13.15,13.0,13.05,0.0,48,2000,0,0,0
2012-08-17,2851,115001,1501912,13.1,13.15,13.0,13.05,0.0,44,2000,0,-10,0
2012-08-21,2851,52150,691887,13.3,13.3,13.25,13.25,0.0,28,-9000,0,-1,0
2012-08-22,2851,100262,1331021,13.3,13.35,13.15,13.35,0.1,40,2000,0,27,0
2012-08-23,2851,164000,2191450,13.4,13.45,13.3,13.35,0.0,46,5000,0,16,0
2012-08-24,2851,41001,547713,13.2,13.4,13.2,13.35,0.0,26,0,0,0,0
2012-08-28,2851,114105,1493765,13.25,13.25,13.0,13.05,-0.2,56,-3000,0,-17,0
2012-08-29,2851,145168,1890692,13.05,13.1,13.0,13.05,0.0,74,6000,39000,-30,0
2012-08-30,2851,111000,1447350,13.0,13.1,12.95,12.95,-0.1,35,6000,0,-9,0
2012-08-31,2851,114200,1478069,12.95,13.0,12.9,12.95,0.0,32,0,0,-11,0
2012-09-03,2851,124002,1610374,13.05,13.1,12.9,12.9,-0.05,46,3000,0,-4,0
2012-09-04,2851,74000,963100,13.0,13.1,12.9,13.1,0.2,39,8000,0,-7,-1
2012-09-05,2851,38500,499348,13.0,13.0,12.85,12.9,-0.2,21,-4000,0,-17,1
2012-09-06,2851,73100,943950,12.9,12.95,12.85,12.9,0.0,19,-8000,0,-5,0
2012-09-07,2851,163100,2149270,13.1,13.35,13.05,13.1,0.2,60,128000,0,0,0
2012-09-12,2851,111001,1450563,13.0,13.15,13.0,13.1,0.1,49,20000,2000,8,0
2012-09-13,2851,36166,471266,13.1,13.1,13.0,13.0,-0.1,22,-9000,0,1,0
2012-09-14,2851,261000,3424900,13.1,13.2,13.05,13.2,0.2,85,39000,0,47,0
2012-09-17,2851,119420,1574860,13.2,13.25,13.05,13.15,-0.05,58,-4000,0,29,0
2012-09-18,2851,222815,2958638,13.2,13.4,13.15,13.4,0.25,149,110000,55000,-70,0
2012-09-19,2851,171000,2291950,13.4,13.5,13.2,13.5,0.1,99,2000,44000,3,-2
2012-09-20,2851,125205,1678247,13.35,13.55,13.3,13.55,0.05,49,5000,0,-17,0
2012-09-21,2851,51650,695160,13.55,13.55,13.4,13.5,-0.05,39,14000,0,-7,0
2012-09-24,2851,59000,790600,13.5,13.5,13.35,13.5,0.0,23,14000,0,-1,0
2012-09-25,2851,122000,1634400,13.4,13.45,13.35,13.4,-0.1,26,66000,0,-8,0
2012-09-26,2851,63200,840660,13.3,13.4,13.25,13.4,0.0,26,35000,0,-7,0
2012-09-27,2851,52049,696311,13.1,13.45,13.1,13.4,0.0,42,44000,0,-1,0
2012-09-28,2851,46725,618492,13.4,13.4,13.2,13.4,0.0,28,11000,0,7,0
2012-10-01,2851,126450,1660590,13.4,13.4,13.05,13.3,-0.1,62,13000,0,1,0
2012-10-02,2851,95010,1263383,13.3,13.35,13.25,13.3,0.0,38,26000,0,-3,2
2012-10-03,2851,37200,494140,13.4,13.4,13.25,13.3,0.0,13,6000,0,-1,0
2012-10-04,2851,169406,2260599,13.3,13.45,13.3,13.4,0.1,86,149000,0,-7,0
2012-10-05,2851,91001,1211163,13.4,13.4,13.2,13.3,-0.1,36,6000,0,0,0
2012-10-08,2851,52150,687622,13.3,13.3,13.1,13.25,-0.05,35,1000,0,-5,-4
2012-10-09,2851,74092,976908,13.2,13.2,13.15,13.15,-0.1,42,29000,0,2,4
2012-10-12,2851,92867,1206026,13.0,13.05,12.9,13.0,0.0,30,0,0,0,0
2012-10-15,2851,24050,310392,12.9,13.0,12.85,12.9,-0.1,16,3000,0,0,0
2012-10-17,2851,6711,87120,13.0,13.05,12.95,12.95,0.0,10,-3000,0,0,0
2012-10-18,2851,31000,403600,13.0,13.05,13.0,13.05,0.1,15,0,4000,8,0
2012-10-23,2851,22001,285263,12.9,13.05,12.9,13.0,-0.05,20,-5000,0,0,0
2012-10-24,2851,77000,993800,12.9,12.95,12.9,12.9,-0.1,12,-2000,0,-9,0
2012-10-25,2851,93010,1192779,12.8,12.85,12.8,12.8,-0.1,37,-18000,0,0,0
2012-10-26,2851,242100,3085415,12.8,12.85,12.55,12.65,-0.15,72,50000,0,-2,10
2012-10-29,2851,43010,545128,12.55,12.8,12.55,12.8,0.15,31,11000,0,-5,0
2012-10-30,2851,90000,1167200,12.8,13.1,12.8,13.0,0.2,53,43000,0,0,0
2012-10-31,2851,43150,556670,12.95,12.95,12.85,12.85,-0.15,29,-4000,0,-2,0
2012-11-01,2851,44059,567960,12.8,13.0,12.75,12.9,0.05,28,0,0,-3,0
2012-11-02,2851,342625,4422055,12.9,13.0,12.85,12.95,0.05,30,-1000,0,2,0
2012-11-05,2851,66100,855080,13.0,13.0,12.85,12.85,-0.1,31,-3000,0,8,0
2012-11-06,2851,14000,181300,12.85,13.0,12.85,13.0,0.15,9,4000,0,3,0
2012-11-07,2851,161000,2084150,13.05,13.05,12.9,12.95,-0.05,36,-4000,0,-79,0
2012-11-08,2851,85000,1090300,12.9,12.9,12.8,12.8,-0.15,44,-33000,0,0,0
2012-11-09,2851,115051,1456663,12.7,12.8,12.55,12.8,0.0,65,-97000,0,-5,0
2012-11-13,2851,58250,734824,12.65,12.65,12.6,12.6,-0.15,37,-42000,0,0,0
2012-11-14,2851,32005,402515,12.5,12.6,12.5,12.6,0.0,27,-7000,0,-8,0
2012-11-15,2851,96185,1201601,12.5,12.5,12.4,12.5,-0.1,51,-47000,0,3,0
2012-11-16,2851,74000,922850,12.5,12.5,12.4,12.45,-0.05,40,-53000,0,-3,0
2012-11-21,2851,221050,2727512,12.5,12.6,12.2,12.2,-0.3,94,-148000,0,-2,0
2012-11-22,2851,35000,431000,12.3,12.35,12.3,12.35,0.15,14,14000,-1000,-14,0
2012-11-23,2851,75464,950996,12.45,12.7,12.45,12.7,0.35,39,28000,0,-4,0
2012-11-26,2851,58100,735175,12.8,12.8,12.6,12.65,-0.05,25,5000,0,0,0
2012-11-27,2851,70199,893647,12.7,12.8,12.7,12.8,0.15,28,5000,0,13,0
2012-11-28,2851,46526,595331,12.7,12.85,12.7,12.8,0.0,48,4000,31000,-5,0
2012-11-29,2851,121000,1552600,12.8,12.9,12.75,12.85,0.05,48,75000,0,-65,0
2012-11-30,2851,81000,1038850,12.9,12.95,12.75,12.8,-0.05,45,17000,0,-11,0
2012-12-03,2851,75250,981724,12.95,13.3,12.85,12.9,0.1,57,60000,0,-6,0
2012-12-04,2851,63060,814210,12.9,13.0,12.8,13.0,0.1,28,6000,0,0,0
2012-12-05,2851,161499,2102587,13.0,13.15,12.9,13.1,0.1,40,5000,0,0,0
2012-12-06,2851,131000,1703800,13.1,13.1,12.95,13.0,-0.1,43,5000,0,-15,0
2012-12-07,2851,167027,2189798,13.0,13.15,13.0,13.05,0.05,45,2000,-1000,1,0
2012-12-10,2851,105200,1368800,13.05,13.15,12.95,13.0,-0.05,31,2000,-1000,-16,0
2012-12-11,2851,80000,1045450,13.05,13.15,13.0,13.05,0.05,51,19000,0,-1,0
2012-12-12,2851,370550,4927737,13.15,13.4,13.15,13.35,0.3,86,9000,0,-14,0
2012-12-13,2851,163114,2173215,13.3,13.45,13.25,13.45,0.1,57,23000,0,8,0
2012-12-14,2851,190800,2549058,13.4,13.45,13.3,13.45,0.0,93,65000,0,-6,0
2012-12-18,2851,84100,1123130,13.3,13.45,13.3,13.35,0.1,58,41000,0,-8,0
2012-12-19,2851,98254,1317490,13.4,13.45,13.3,13.4,0.05,41,13000,0,-1,0
2012-12-20,2851,44642,596683,13.4,13.4,13.3,13.3,-0.1,31,0,-2000,-4,0
2012-12-21,2851,165000,2191500,13.3,13.3,13.25,13.25,-0.05,39,2000,-9000,-27,0
2012-12-22,2851,60050,799520,13.25,13.4,13.25,13.4,0.15,19,1000,0,-18,0
2012-12-24,2851,74100,989890,13.35,13.4,13.35,13.35,-0.05,25,1000,0,1,0
2012-12-25,2851,240100,3214010,13.4,13.55,13.3,13.55,0.2,86,59000,0,5,0
2012-12-26,2851,392321,5347814,13.3,13.75,13.3,13.7,0.15,142,126000,0,11,0
2012-12-27,2851,49121,668488,13.7,13.7,13.55,13.55,-0.15,32,-4000,0,-8,0
2012-12-28,2851,97000,1330900,13.55,13.8,13.55,13.75,0.2,48,24000,0,5,0
2013-01-02,2851,181160,2495892,13.5,13.9,13.5,13.85,0.1,71,14000,0,0,0
2013-01-03,2851,96450,1336210,14.0,14.0,13.7,13.75,-0.1,74,3000,-1000,3,0
2013-01-04,2851,196391,2705944,13.75,13.9,13.65,13.75,0.0,70,-7000,-1000,1,0
2013-01-07,2851,181105,2488288,13.8,13.8,13.65,13.8,0.05,76,-25000,25000,-4,0
2013-01-08,2851,188081,2576350,13.7,13.7,13.65,13.65,-0.15,48,-20000,0,4,0
2013-01-09,2851,65872,904552,13.65,13.85,13.65,13.7,0.05,33,-2000,0,-4,0
2013-01-10,2851,166712,2308025,13.7,13.9,13.7,13.9,0.2,59,13000,0,3,0
2013-01-11,2851,182857,2535275,13.9,13.95,13.85,13.9,0.0,80,67000,7000,17,0
2013-01-14,2851,35079,485686,13.7,13.9,13.7,13.85,-0.05,19,-11000,0,3,0
2013-01-15,2851,134357,1846526,13.8,13.85,13.7,13.8,-0.05,37,-2000,2000,-4,0
2013-01-16,2851,346200,4797200,13.7,14.0,13.7,13.85,0.05,136,-50000,3000,-3,0
2013-01-17,2851,123629,1702730,13.85,13.85,13.7,13.7,-0.15,38,-3000,4000,-5,0
2013-01-21,2851,55100,759565,13.9,13.9,13.7,13.75,-0.15,32,-7000,1000,-8,0
2013-01-22,2851,44000,607200,13.75,13.9,13.75,13.75,0.0,24,-2000,0,19,0
2013-01-24,2851,93500,1290750,13.75,13.95,13.7,13.95,0.1,42,-22000,-1000,-1,0
2013-01-25,2851,48100,664795,13.95,13.95,13.75,13.85,-0.1,34,-35000,-1000,-2,0
2013-01-30,2851,120000,1660400,13.8,13.9,13.8,13.85,0.05,76,59000,0,-10,0
2013-01-31,2851,107000,1480750,13.85,13.9,13.75,13.8,-0.05,44,-45000,3000,15,0
2013-02-01,2851,210000,2900050,13.9,13.9,13.8,13.9,0.1,47,3000,0,0,0
2013-02-04,2851,527052,7417133,13.95,14.2,13.95,14.2,0.3,184,-5000,11000,-33,0
2013-02-05,2851,265707,3781118,14.2,14.3,14.1,14.25,0.05,148,65000,6000,-78,0
2013-02-06,2851,214275,3030222,14.2,14.3,14.05,14.05,-0.2,102,9000,-4000,-3,0
2013-02-18,2851,149000,2088500,14.1,14.1,13.9,14.0,-0.05,64,-19000,0,3,0
2013-02-19,2851,189550,2653722,14.0,14.05,13.95,14.0,0.0,64,-41000,-2000,8,0
2013-02-20,2851,163000,2304250,14.1,14.2,14.05,14.05,0.05,68,-24000,0,10,0
2013-02-21,2851,205000,2875250,14.05,14.15,13.95,14.05,0.0,61,-17000,-2000,43,0
2013-02-22,2851,71194,1002346,14.0,14.15,14.0,14.0,-0.05,40,7000,-4000,12,0
2013-02-23,2851,62099,870076,14.0,14.05,14.0,14.0,0.0,30,0,-1000,1,0
2013-02-25,2851,101105,1414255,14.0,14.1,13.9,13.95,-0.05,60,-49000,0,-1,0
2013-02-26,2851,64597,900718,14.0,14.0,13.9,13.95,0.0,38,-11000,0,-1,0
2013-02-27,2851,13405,186929,13.95,14.0,13.9,13.9,-0.05,12,-7000,0,0,0
2013-03-01,2851,100000,1397600,13.9,14.0,13.9,13.95,0.05,40,19000,0,20,0
2013-03-04,2851,321209,4413402,13.95,13.95,13.6,13.65,-0.3,195,-190000,0,8,0
2013-03-05,2851,97460,1342352,13.65,13.85,13.65,13.8,0.15,63,-31000,0,0,0
2013-03-06,2851,68000,939650,13.9,13.9,13.75,13.8,0.0,27,7000,0,0,0
2013-03-07,2851,89052,1233767,13.85,13.9,13.8,13.85,0.05,54,-48000,0,0,0
2013-03-08,2851,105867,1477842,13.85,14.05,13.85,14.05,0.2,54,5000,0,17,0
2013-03-11,2851,212000,3003600,14.05,14.35,13.85,14.3,0.25,124,-43000,0,1,0
2013-03-12,2851,113638,1601767,14.3,14.3,14.0,14.0,-0.3,58,31000,-2000,10,0
2013-03-13,2851,39750,558600,14.0,14.2,13.95,14.15,0.15,23,6000,-1000,-10,0
2013-03-14,2851,99200,1407249,14.1,14.25,14.05,14.15,0.0,53,10000,-1000,-1,0
2013-03-15,2851,43022,605910,14.1,14.2,14.0,14.0,-0.15,27,1000,-3000,1,0
2013-03-18,2851,171020,2364479,13.85,13.9,13.8,13.85,-0.15,58,4000,-2000,2,0
2013-03-19,2851,100798,1403322,13.85,14.0,13.85,13.9,0.05,33,-24000,0,0,0
2013-03-20,2851,137000,1900550,13.8,13.95,13.8,13.85,-0.05,73,-73000,0,-3,0
2013-03-21,2851,83002,1154827,13.95,13.95,13.9,13.9,0.05,36,-9000,0,0,0
2013-03-22,2851,121582,1692339,13.9,14.0,13.9,14.0,0.1,39,-28000,-1000,0,0
2013-03-25,2851,94000,1323200,14.1,14.1,14.05,14.05,0.05,27,-2000,0,15,0
2013-03-26,2851,70050,975692,14.05,14.05,13.85,13.85,-0.2,35,-10000,0,2,0
2013-03-27,2851,247650,3425503,13.9,13.95,13.75,13.75,-0.1,88,-5000,-8000,14,0
2013-03-28,2851,191500,2623324,13.75,13.8,13.65,13.75,0.0,68,9000,0,5,0
2013-03-29,2851,124000,1696050,13.75,13.75,13.6,13.65,-0.1,56,-10000,0,20,0
2013-04-01,2851,95236,1293920,13.6,13.65,13.55,13.55,-0.1,50,-4000,-1000,-2,0
2013-04-02,2851,152000,2051000,13.5,13.55,13.45,13.5,-0.05,49,5000,0,1,0
2013-04-03,2851,170172,2297288,13.4,13.65,13.4,13.5,0.0,60,2000,0,-11,0
2013-04-08,2851,240297,3228704,13.5,13.5,13.3,13.5,0.0,73,3000,0,-1,0
2013-04-09,2851,61501,828713,13.5,13.6,13.4,13.45,-0.05,30,-10000,0,0,0
2013-04-10,2851,208167,2802520,13.45,13.7,13.3,13.7,0.25,96,-33000,0,-1,0
2013-04-11,2851,35000,479050,13.7,13.7,13.6,13.6,-0.1,17,-1000,0,0,0
2013-04-15,2851,47000,633450,13.45,13.6,13.45,13.45,0.0,27,1000,-1000,3,0
2013-04-16,2851,53000,713600,13.6,13.6,13.35,13.4,-0.05,28,-4000,0,1,0
2013-04-17,2851,371251,4894562,13.4,13.45,13.0,13.1,-0.3,221,-177000,-14000,13,0
2013-04-18,2851,179100,2339130,13.1,13.25,13.0,13.25,0.15,75,15000,0,-12,0
2013-04-19,2851,191050,2539610,13.2,13.35,13.2,13.35,0.1,57,9000,0,-7,0
2013-04-23,2851,134000,1786800,13.35,13.4,13.3,13.35,0.0,38,3000,-2000,-8,0
2013-04-24,2851,119072,1591772,13.35,13.45,13.35,13.35,0.0,30,-3000,-1000,-9,0
2013-04-25,2851,87000,1162050,13.35,13.4,13.35,13.35,0.0,27,1000,-1000,-4,0
2013-04-26,2851,106000,1420350,13.45,13.45,13.35,13.45,0.1,49,0,-3000,-1,0
2013-04-29,2851,25010,337035,13.5,13.5,13.45,13.45,0.0,16,0,-1000,0,0
2013-04-30,2851,69050,931122,13.5,13.5,13.4,13.5,0.05,28,-1000,0,-10,0
2013-05-02,2851,40817,551164,13.5,13.5,13.45,13.45,-0.05,13,0,0,0,0
2013-05-03,2851,55050,744422,13.5,13.55,13.45,13.5,0.05,35,0,-5000,-9,0
2013-05-06,2851,114015,1530066,13.5,13.5,13.4,13.4,-0.1,48,7000,-2000,5,0
2013-05-07,2851,30012,402711,13.4,13.45,13.4,13.45,0.05,22,15000,0,-2,0
2013-05-08,2851,261266,3512217,13.45,13.5,13.4,13.5,0.05,93,63266,0,4,0
2013-05-09,2851,121535,1647672,13.5,13.65,13.45,13.6,0.1,86,85468,0,-4,0
2013-05-10,2851,85236,1156509,13.6,13.65,13.5,13.5,-0.1,58,42000,0,4,0
2013-05-13,2851,175175,2343335,13.5,13.5,13.3,13.4,-0.1,67,-6000,-2000,6,0
2013-05-14,2851,51000,685998,13.4,13.5,13.4,13.5,0.1,28,10000,0,3,0
2013-05-15,2851,101864,1376263,13.35,13.6,13.35,13.6,0.1,61,66000,0,-10,0
2013-05-16,2851,224155,3088088,13.6,13.85,13.6,13.85,0.25,131,83000,0,11,0
2013-05-17,2851,126478,1752770,13.9,13.9,13.75,13.75,-0.1,79,68000,0,-4,0
2013-05-20,2851,95400,1316450,13.9,13.9,13.75,13.8,0.05,45,24000,-2000,-5,0
2013-05-21,2851,174000,2409900,13.8,13.9,13.75,13.75,-0.05,87,0,0,19,0
2013-05-22,2851,235067,3237717,13.8,13.9,13.7,13.75,0.0,73,30000,-7000,2,0
2013-05-23,2851,329100,4477095,13.8,13.8,13.5,13.5,-0.25,122,-33000,0,-21,0
2013-05-24,2851,115750,1561499,13.5,13.6,13.4,13.45,-0.05,41,-18000,-2000,-10,0
2013-05-27,2851,31073,420057,13.45,13.6,13.45,13.55,0.1,18,4000,0,0,0
2013-05-29,2851,125562,1718321,13.65,13.7,13.65,13.65,0.0,30,-1000,0,-1,0
2013-05-30,2851,128000,1730300,13.55,13.55,13.5,13.5,-0.15,34,-23000,0,1,0
2013-05-31,2851,130260,1768160,13.5,13.65,13.5,13.55,0.05,46,20000,0,0,0
2013-06-03,2851,48000,647400,13.5,13.55,13.45,13.55,0.0,16,9000,0,2,0
2013-06-05,2851,26000,350200,13.4,13.5,13.4,13.45,0.0,15,-3000,0,2,0
2013-06-06,2851,76000,1018200,13.45,13.45,13.35,13.35,-0.1,38,-34000,0,0,0
2013-06-07,2851,308302,4102977,13.4,13.45,13.25,13.45,0.1,79,0,0,49,0
2013-06-11,2851,114500,1533450,13.5,13.5,13.3,13.3,-0.1,60,-1000,-45000,-2,0
2013-06-13,2851,168001,2237113,13.3,13.35,13.25,13.25,-0.05,79,0,-42000,-20,0
2013-06-17,2851,64200,855660,13.2,13.45,13.2,13.25,0.1,25,1000,0,0,0
2013-06-19,2851,157052,2083291,13.3,13.35,13.2,13.35,0.05,80,-51000,0,5,0
2013-06-20,2851,68010,900683,13.3,13.35,13.2,13.2,-0.15,36,-7000,0,-2,0
2013-06-21,2851,202010,2670282,13.1,13.35,13.05,13.25,0.05,49,-1000,0,43,0
2013-06-24,2851,112200,1497780,13.3,13.4,13.2,13.4,0.15,29,15000,0,-30,0
2013-06-25,2851,273255,3645117,13.35,13.5,13.2,13.5,0.1,77,-21000,0,105,0
2013-06-26,2851,360000,4852300,13.5,13.6,13.3,13.6,0.1,112,-111000,0,-44,-45
2013-06-27,2851,425000,5704900,13.6,13.6,13.3,13.55,-0.05,112,4000,0,62,45
2013-06-28,2851,282050,3758972,13.55,13.55,13.3,13.4,-0.15,90,2000,0,-201,0
2013-07-01,2851,102000,1361750,13.4,13.45,13.2,13.3,-0.1,73,-57000,0,25,0
2013-07-02,2851,52452,697710,13.3,13.45,13.25,13.3,0.0,48,-26913,0,0,0
2013-07-03,2851,49000,651900,13.3,13.35,13.25,13.3,0.0,46,-37000,0,-1,0
2013-07-04,2851,185424,2463117,13.25,13.4,13.25,13.3,0.0,37,0,-2000,6,-1
2013-07-05,2851,178108,2360624,13.25,13.3,13.2,13.2,-0.1,84,-5000,-26000,31,0
2013-07-08,2851,182300,2408880,13.2,13.35,13.15,13.15,-0.05,83,-49000,0,-1,0
2013-07-10,2851,169001,2272714,13.3,13.55,13.3,13.55,0.1,94,-1000,0,49,0
2013-07-11,2851,415814,5594297,13.55,13.55,13.35,13.5,-0.05,137,-18000,0,-85,0
2013-07-12,2851,278000,3746550,13.5,13.6,13.35,13.4,-0.1,89,19000,0,-146,0
2013-07-15,2851,575201,7798084,13.5,13.65,13.5,13.55,0.15,133,31000,0,10,0
2013-07-16,2851,503576,6827804,13.55,13.65,13.5,13.65,0.1,77,-5000,0,4,0
2013-07-17,2851,356470,4851874,13.65,13.7,13.55,13.7,0.05,140,67000,0,24,1
2013-07-18,2851,206200,2825239,13.7,13.75,13.65,13.75,0.05,73,9000,0,-38,0
2013-07-22,2851,700483,9581832,13.7,13.75,13.6,13.7,0.0,259,-5000,0,0,0
2013-07-23,2851,573000,7397900,13.0,13.0,12.75,12.9,0.0,166,0,0,-23,0
2013-07-24,2851,97200,1256290,12.9,13.0,12.9,12.95,0.05,49,-3000,0,-2,0
