date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,Foreign_Investor_diff,Investment_Trust_diff,Margin_Purchase_diff,Short_Sale_diff
2012-07-18,9911,114483,1686244,14.7,14.75,14.65,14.7,0.1,77,-1000,0,-31,-2
2012-07-19,9911,906593,13498893,14.75,15.05,14.7,14.85,0.15,249,103000,0,-110,0
2012-07-20,9911,196377,2903929,14.8,14.9,14.7,14.8,-0.05,93,16000,0,-29,0
2012-07-23,9911,446228,6520514,14.8,14.8,14.3,14.6,-0.2,162,-31000,0,-135,0
2012-07-24,9911,623680,8972796,14.45,14.7,14.25,14.3,-0.3,194,2000,0,23,2
2012-07-25,9911,774912,11140940,14.2,14.65,14.2,14.35,0.05,254,-26000,0,197,-6
2012-07-26,9911,481836,6893098,14.45,14.5,14.2,14.35,0.0,201,29000,0,-76,0
2012-07-27,9911,385679,5596043,14.5,14.6,14.45,14.6,0.25,198,35000,0,66,0
2012-07-30,9911,610709,8953028,14.5,14.8,14.5,14.75,0.15,198,45002,0,138,-12
2012-07-31,9911,459802,6763005,14.75,14.85,14.6,14.85,0.1,139,82000,0,11,-10
2012-08-01,9911,760957,11344202,14.85,15.05,14.65,14.9,0.05,237,13000,0,38,-3
2012-08-03,9911,195696,2896949,14.75,14.9,14.75,14.75,-0.15,95,33000,0,-41,9
2012-08-06,9911,539630,8048168,14.8,15.1,14.8,14.9,0.15,174,89000,-1000,-192,19
2012-08-07,9911,1046444,15860099,14.95,15.3,14.95,15.2,0.3,447,7000,0,-60,-3
2012-08-08,9911,1116188,17159675,15.3,15.5,15.3,15.45,0.25,394,5000,0,9,-23
2012-08-09,9911,1204873,18575644,15.55,15.55,15.25,15.45,0.0,340,33000,6000,43,0
2012-08-10,9911,262958,4031059,15.45,15.45,15.3,15.3,-0.15,129,21000,0,-27,0
2012-08-13,9911,315440,4812857,15.3,15.4,15.2,15.3,0.0,135,23000,0,-70,20
2012-08-14,9911,213973,3260440,15.3,15.4,15.15,15.2,-0.1,136,35000,0,-3,0
2012-08-15,9911,304816,4609917,15.2,15.3,15.0,15.2,0.0,137,53000,0,-113,2
2012-08-16,9911,284478,4304420,15.05,15.2,15.05,15.1,-0.1,135,20000,0,-6,0
2012-08-20,9911,199571,3016915,15.1,15.25,15.05,15.1,0.0,88,-38000,0,-7,0
2012-08-21,9911,557602,8428930,15.15,15.2,15.05,15.1,0.0,175,61000,0,-55,0
2012-08-22,9911,271216,4093498,15.0,15.2,15.0,15.1,0.0,117,-58000,0,-34,0
2012-08-23,9911,395468,5948438,15.1,15.15,15.0,15.15,0.05,163,-4000,0,56,0
2012-08-24,9911,241737,3644755,15.05,15.15,15.0,15.1,-0.05,82,17000,0,-8,0
2012-08-27,9911,342841,5149615,15.1,15.1,14.95,15.0,-0.1,132,-2000,0,21,0
2012-08-28,9911,440741,6534214,15.0,15.0,14.7,14.7,-0.3,181,-29000,0,-115,0
2012-08-29,9911,189745,2798648,14.7,14.85,14.7,14.7,0.0,93,10000,0,-19,0
2012-08-30,9911,219588,3270637,14.7,15.0,14.7,14.9,0.2,111,-23000,0,-51,-2
2012-08-31,9911,166324,2460343,14.8,14.9,14.7,14.75,-0.15,84,-26000,0,-26,0
2012-09-03,9911,187017,2759801,14.7,14.85,14.7,14.8,0.05,95,-3000,0,-41,0
2012-09-04,9911,237807,3492554,14.75,14.8,14.6,14.7,-0.1,129,-5000,0,-4,0
2012-09-05,9911,125930,1835823,14.7,14.7,14.55,14.55,-0.15,81,-9000,0,-24,1
2012-09-06,9911,289331,4213661,14.5,14.65,14.5,14.5,-0.05,147,-11000,0,17,0
2012-09-07,9911,189717,2772175,14.7,14.7,14.55,14.65,0.15,101,11220,0,17,-1
2012-09-10,9911,505781,7567179,14.65,15.15,14.65,15.0,0.35,270,-36000,0,17,-1
2012-09-11,9911,278420,4166383,15.0,15.1,14.9,14.95,-0.05,135,-3000,0,12,0
2012-09-12,9911,345228,5161732,14.95,15.0,14.9,14.95,0.0,164,-14000,0,-71,0
2012-09-13,9911,663660,9998250,14.95,15.2,14.95,15.1,0.15,244,-11000,0,172,-1
2012-09-14,9911,589651,8931492,15.2,15.25,15.05,15.15,0.05,232,52000,0,-26,0
2012-09-17,9911,649863,9876185,15.15,15.3,15.15,15.15,0.0,233,15000,0,78,-1
2012-09-18,9911,460563,6959995,15.05,15.2,15.05,15.05,-0.1,188,-8000,-11000,1,0
2012-09-19,9911,1776448,27265669,15.15,15.45,15.0,15.45,0.4,530,12000,-9000,424,-1
2012-09-20,9911,2383488,37721804,15.6,16.1,15.6,15.9,0.45,902,-9000,0,102,-8
2012-09-21,9911,2864608,46133483,15.9,16.35,15.8,16.2,0.3,843,159400,0,227,-29
2012-09-24,9911,1289472,20931618,16.2,16.4,16.05,16.2,0.0,425,-2000,150000,82,14
2012-09-25,9911,1581936,25648118,16.25,16.4,15.95,16.15,-0.05,475,-43000,300000,296,0
2012-09-26,9911,856402,13629066,16.1,16.1,15.75,15.85,-0.3,288,24000,162000,-292,17
2012-09-27,9911,753876,12075016,15.8,16.2,15.8,16.0,0.15,264,56000,160000,-20,-70
2012-09-28,9911,1798457,29565317,16.45,16.6,16.35,16.45,0.45,563,17000,311000,266,-37
2012-10-01,9911,1807410,30126342,16.5,16.85,16.5,16.5,0.05,639,-53000,155000,-6,-35
2012-10-02,9911,1048675,17447684,16.6,16.75,16.5,16.6,0.1,333,-38000,330000,-5,-16
2012-10-03,9911,2144000,36103343,16.6,17.1,16.5,16.75,0.15,660,322000,190000,-13,-36
2012-10-04,9911,1606349,26889821,16.75,16.9,16.55,16.8,0.05,498,203000,206000,-85,30
2012-10-05,9911,1324615,22424179,16.8,17.05,16.8,16.9,0.1,391,-2320,150000,-8,-25
2012-10-08,9911,695072,11601992,16.9,17.0,16.6,16.6,-0.3,263,66000,0,68,19
2012-10-09,9911,962971,15996818,16.6,16.85,16.4,16.55,-0.05,397,-110080,0,-81,5
2012-10-11,9911,658732,10712617,16.3,16.5,16.05,16.25,-0.3,324,75000,0,-157,37
2012-10-12,9911,568706,9203738,16.25,16.35,16.0,16.35,0.1,245,-46000,187000,-144,49
2012-10-15,9911,3669048,61745604,16.2,17.1,16.2,17.0,0.65,1226,-39000,96000,938,-159
2012-10-16,9911,3518824,60058822,17.0,17.3,16.75,17.0,0.0,1072,-303000,309000,-396,-44
2012-10-17,9911,1942584,32612434,17.05,17.05,16.6,16.6,-0.4,593,-30000,240000,-702,92
2012-10-18,9911,2035232,34520512,16.6,17.1,16.6,17.0,0.4,794,113000,100000,228,-103
2012-10-19,9911,5234048,90450855,17.1,17.5,17.0,17.0,0.0,1744,84000,0,771,-61
2012-10-22,9911,1539841,25773482,16.75,16.9,16.55,16.7,-0.3,523,18000,0,-291,150
2012-10-23,9911,567347,9445388,16.7,16.85,16.55,16.55,-0.15,305,0,0,-82,3
2012-10-24,9911,1014437,16722563,16.5,16.7,16.35,16.4,-0.15,384,6000,0,-28,44
2012-10-25,9911,951988,15483350,16.5,16.6,16.1,16.15,-0.25,393,0,0,-102,102
2012-10-26,9911,1588979,24875822,16.15,16.3,15.2,15.5,-0.65,571,156000,220000,-621,18
2012-10-29,9911,1529008,23957970,15.5,15.9,15.3,15.35,-0.15,520,18000,275000,-309,-16
2012-10-30,9911,520630,8183257,15.5,15.9,15.5,15.7,0.35,260,20000,-1000,13,-7
2012-10-31,9911,374516,5827946,15.8,15.9,15.4,15.6,-0.1,189,6000,0,-90,-5
2012-11-01,9911,627029,9672601,15.6,15.7,15.0,15.7,0.1,262,4000,0,-117,20
2012-11-02,9911,389080,6158557,15.9,15.9,15.75,15.8,0.1,172,-2000,0,-99,14
2012-11-05,9911,207705,3257587,15.8,15.8,15.55,15.55,-0.25,122,2000,0,-34,-1
2012-11-06,9911,203072,3161634,15.55,15.75,15.45,15.75,0.2,134,4000,0,9,0
2012-11-07,9911,523294,8286973,15.8,15.95,15.75,15.9,0.15,224,114000,0,-27,13
2012-11-08,9911,2473770,40429772,15.9,16.6,15.75,16.2,0.3,1003,-63000,0,430,-41
2012-11-09,9911,1123723,18513064,16.2,16.6,16.2,16.45,0.25,565,-10000,0,-72,-13
2012-11-12,9911,329281,5385265,16.55,16.55,16.25,16.35,-0.1,182,10000,0,47,14
2012-11-13,9911,456816,7393606,16.5,16.5,16.0,16.1,-0.25,246,18000,0,-108,29
2012-11-14,9911,516579,8292866,16.1,16.2,16.0,16.1,0.0,229,24000,0,-28,3
2012-11-15,9911,316860,5071319,15.85,16.1,15.85,15.95,-0.15,165,5000,0,-16,1
2012-11-16,9911,377714,6002870,15.95,16.1,15.75,15.75,-0.2,216,6000,0,-124,-1
2012-11-19,9911,319435,5045862,15.85,15.9,15.65,15.65,-0.1,157,16000,0,-80,0
2012-11-20,9911,333069,5205970,15.6,15.8,15.55,15.55,-0.1,168,14000,0,17,8
2012-11-21,9911,203121,3156560,15.55,15.65,15.45,15.45,-0.1,132,-39000,0,-11,7
2012-11-22,9911,213027,3308862,15.45,15.7,15.45,15.5,0.05,107,-3000,-1000,7,0
2012-11-23,9911,351347,5518478,15.6,15.8,15.5,15.75,0.25,164,14000,0,-123,0
2012-11-26,9911,277579,4417603,15.8,16.0,15.8,15.95,0.2,147,8000,0,-55,0
2012-11-27,9911,380157,6075300,15.95,16.1,15.95,15.95,0.0,156,43000,0,30,0
2012-11-28,9911,367078,5844298,15.95,16.0,15.8,16.0,0.05,213,-3000,91000,-13,0
2012-11-29,9911,539097,8683402,16.0,16.2,16.0,16.1,0.1,247,82000,0,-87,0
2012-11-30,9911,471037,7580339,16.15,16.15,16.0,16.15,0.05,239,106000,0,-137,5
2012-12-03,9911,515116,8331208,16.2,16.25,16.1,16.15,0.0,219,31000,0,43,1
2012-12-04,9911,258202,4148788,16.2,16.2,16.0,16.1,-0.05,140,13000,0,19,0
2012-12-05,9911,2646310,43457209,16.1,16.7,15.95,16.55,0.45,988,51000,0,124,-26
2012-12-06,9911,1025672,16919212,16.65,16.65,16.35,16.35,-0.2,410,245000,0,-38,-52
2012-12-07,9911,3118153,52428959,16.45,17.0,16.45,17.0,0.65,1142,15000,0,604,-29
2012-12-10,9911,4595657,78929498,17.05,17.35,17.0,17.0,0.0,1231,-18000,0,894,-32
2012-12-11,9911,2172103,36865756,17.05,17.2,16.7,17.2,0.2,655,60000,0,311,-6
2012-12-12,9911,1873269,31923802,17.2,17.25,16.85,16.95,-0.25,603,62000,0,-299,10
2012-12-13,9911,1336459,22688630,16.9,17.15,16.85,16.85,-0.1,502,42000,-149000,436,13
2012-12-14,9911,1567567,26521751,16.85,17.0,16.8,16.9,0.05,506,223000,-300000,217,11
2012-12-17,9911,2020278,34230895,16.95,17.15,16.7,17.0,0.1,710,77000,-281000,-165,-2
2012-12-18,9911,884402,14987633,17.0,17.1,16.85,17.0,0.0,363,28000,-300000,47,-2
2012-12-19,9911,1282588,21647115,16.9,17.1,16.65,16.75,-0.25,453,-26000,-358000,-200,5
2012-12-20,9911,845314,14033608,16.75,16.8,16.45,16.45,-0.3,327,16000,-84000,-54,42
2012-12-21,9911,1077354,17610997,16.45,16.65,16.2,16.35,-0.1,323,97000,-5000,-286,6
2012-12-22,9911,270743,4462603,16.35,16.6,16.35,16.5,0.15,153,0,-1000,22,-5
2012-12-24,9911,481976,8041494,16.6,16.85,16.55,16.7,0.2,242,-1000,0,44,0
2012-12-25,9911,541103,8987046,16.8,16.8,16.45,16.6,-0.1,269,57000,0,-166,3
2012-12-26,9911,614478,10262167,16.8,16.8,16.6,16.7,0.1,245,49000,0,38,-2
2012-12-27,9911,223754,3728598,16.7,16.8,16.6,16.7,0.0,122,-9000,0,40,0
2012-12-28,9911,539859,9050396,16.7,16.8,16.7,16.75,0.05,201,41000,0,23,2
2013-01-02,9911,578780,9714029,16.9,16.9,16.6,16.7,-0.05,272,-8000,0,12,-2
2013-01-03,9911,622429,10453152,16.9,16.9,16.7,16.85,0.15,299,13000,-1000,-22,0
2013-01-04,9911,417140,6982161,16.9,16.9,16.65,16.65,-0.2,206,27000,-1000,63,1
2013-01-07,9911,331948,5507541,16.7,16.7,16.5,16.5,-0.15,178,-24000,-10000,70,0
2013-01-08,9911,2227842,37825541,16.7,17.15,16.7,16.8,0.3,811,-25000,0,95,-4
2013-01-09,9911,3327715,56822369,16.8,17.25,16.75,17.2,0.4,1142,42000,-200000,46,-34
2013-01-10,9911,2388025,41331172,17.4,17.45,17.1,17.1,-0.1,912,67000,-116000,452,-1
2013-01-11,9911,836137,14242154,17.2,17.2,16.9,16.95,-0.15,350,37000,-2000,-109,-3
2013-01-14,9911,1674431,28781835,17.0,17.3,16.95,17.15,0.2,626,-10000,0,83,-5
2013-01-15,9911,1014825,17212384,17.15,17.2,16.85,16.9,-0.25,390,-1000,-251000,-38,1
2013-01-16,9911,1197819,20435627,17.1,17.2,16.9,17.0,0.1,360,9000,198000,-232,-2
2013-01-17,9911,3573104,61420830,17.0,17.45,16.8,16.8,-0.2,984,18000,649000,-252,3
2013-01-18,9911,1011628,17243252,17.0,17.2,16.9,17.15,0.35,350,0,200000,-5,-11
2013-01-21,9911,688613,11766247,17.15,17.2,17.0,17.15,0.0,242,-5000,-5000,144,10
2013-01-22,9911,8293351,147907319,17.2,18.2,17.15,17.7,0.55,2591,85000,600000,1227,-57
2013-01-23,9911,2472919,43666483,17.8,17.95,17.45,17.5,-0.2,828,9000,76000,-191,24
2013-01-24,9911,1806718,31811112,17.5,17.8,17.4,17.6,0.1,566,-17000,-2000,151,-4
2013-01-25,9911,1381462,24001710,17.6,17.7,17.25,17.35,-0.25,460,-41000,-1000,-189,9
2013-01-28,9911,771510,13360069,17.4,17.4,17.25,17.3,-0.05,253,11000,0,-116,3
2013-01-29,9911,984789,17121353,17.3,17.45,17.3,17.35,0.05,292,-10000,0,-51,-2
2013-01-30,9911,1162901,20383229,17.4,17.7,17.4,17.4,0.05,431,30000,200000,-27,-11
2013-01-31,9911,752054,13096024,17.4,17.6,17.3,17.3,-0.1,291,-6000,100000,-301,0
2013-02-01,9911,1062515,18409779,17.45,17.45,17.25,17.35,0.05,328,-14000,0,-323,0
2013-02-04,9911,1021006,17863145,17.4,17.6,17.4,17.5,0.15,368,5000,8000,-125,3
2013-02-05,9911,923931,16142745,17.5,17.55,17.3,17.5,0.0,377,3000,8000,-184,1
2013-02-06,9911,1877553,33008368,17.5,17.75,17.45,17.45,-0.05,544,-20000,-1000,-237,36
2013-02-18,9911,2355255,40408003,17.45,17.45,17.0,17.0,-0.45,646,0,-300000,-887,6
2013-02-19,9911,1963738,33109189,17.0,17.05,16.75,16.9,-0.1,639,-29000,-751000,-181,9
2013-02-20,9911,1025554,17293372,16.9,17.05,16.75,16.9,0.0,383,-5220,0,-349,1
2013-02-21,9911,837517,14162658,16.9,17.1,16.75,17.1,0.2,323,28000,-1000,23,3
2013-02-22,9911,779576,13178719,17.05,17.05,16.8,16.9,-0.2,230,-55000,-269000,-93,2
2013-02-23,9911,1021349,17213476,16.95,17.0,16.75,16.9,0.0,318,0,-201000,-10,7
2013-02-25,9911,634202,10784848,17.0,17.15,16.85,16.9,0.0,270,-33000,0,35,-2
2013-02-26,9911,558555,9414413,16.8,16.95,16.75,16.85,-0.05,266,-10000,0,-233,12
2013-02-27,9911,789066,13299796,16.75,16.95,16.75,16.8,-0.05,230,-8000,0,-136,5
2013-03-01,9911,1350690,22931367,17.0,17.1,16.85,16.95,0.15,327,-426000,0,50,4
2013-03-04,9911,719636,12133501,17.1,17.1,16.75,16.85,-0.1,243,-118000,0,-41,2
2013-03-05,9911,576864,9700019,16.85,16.9,16.7,16.8,-0.05,208,-59000,0,-80,8
2013-03-06,9911,700260,11861449,16.9,17.0,16.85,16.85,0.05,199,2000,0,-125,0
2013-03-07,9911,1388374,23663635,16.85,17.15,16.85,17.05,0.2,428,3000,-2000,329,0
2013-03-08,9911,930710,15795457,17.0,17.05,16.9,16.95,-0.1,321,39000,0,-248,1
2013-03-11,9911,693687,11762814,16.95,17.05,16.9,16.95,0.0,269,-14000,-5000,87,0
2013-03-12,9911,527954,8921668,16.95,16.95,16.85,16.85,-0.1,176,1300,-100000,-90,0
2013-03-13,9911,392784,6609534,16.85,16.9,16.8,16.8,-0.05,139,-44000,0,21,0
2013-03-14,9911,324226,5464542,16.8,16.95,16.8,16.85,0.05,130,1000,-1000,-33,1
2013-03-15,9911,1083143,17990868,16.85,16.9,16.35,16.35,-0.5,407,-48000,-351000,90,2
2013-03-18,9911,1316997,21045044,16.35,16.35,15.75,15.8,-0.55,440,-44000,-325000,-122,2
2013-03-19,9911,1813485,28184828,15.85,15.95,15.2,15.55,-0.25,782,31000,-376000,4,-1
2013-03-20,9911,376381,5869402,15.55,15.75,15.4,15.65,0.1,245,21000,0,-42,0
2013-03-21,9911,855522,13609840,15.65,16.05,15.65,15.95,0.3,347,23000,0,55,-23
2013-03-22,9911,564241,8975743,15.95,16.0,15.85,15.85,-0.1,201,91000,-200000,-182,1
2013-03-25,9911,451086,7126478,15.9,15.9,15.7,15.7,-0.15,209,32000,-100000,-5,3
2013-03-26,9911,348165,5472936,15.65,15.9,15.6,15.85,0.15,130,-35000,-100000,-27,0
2013-03-27,9911,269045,4275849,15.85,15.95,15.8,15.85,0.0,131,-4000,-5000,15,30
2013-03-28,9911,553775,8696153,15.85,16.0,15.6,15.85,0.0,243,-10000,-200000,-26,0
2013-03-29,9911,366605,5763477,15.85,15.85,15.65,15.85,0.0,146,-8000,-100000,-118,0
2013-04-01,9911,590481,9383385,15.85,16.1,15.65,16.0,0.15,189,-19000,0,-130,0
2013-04-02,9911,231338,3675612,15.95,16.0,15.85,15.85,-0.15,147,-23000,0,25,0
2013-04-03,9911,649356,10367196,15.9,16.1,15.75,16.0,0.15,249,-37000,0,109,-2
2013-04-08,9911,448458,6991697,15.5,15.8,15.45,15.6,-0.4,205,39000,0,3,0
2013-04-09,9911,409374,6377504,15.6,15.7,15.5,15.5,-0.1,125,-30000,0,-77,-2
2013-04-10,9911,1196154,18830998,15.5,15.95,15.45,15.7,0.2,238,-608000,0,67,-27
2013-04-11,9911,515514,8182416,15.75,15.95,15.75,15.9,0.2,141,24000,0,70,-3
2013-04-12,9911,620760,9842066,15.95,16.0,15.75,15.85,-0.05,154,-68000,-100000,-1,1
2013-04-15,9911,309123,4888872,15.8,15.9,15.75,15.75,-0.1,122,7000,0,-57,0
2013-04-16,9911,346630,5434608,15.6,15.9,15.5,15.75,0.0,133,-1000,-100000,-28,-5
2013-04-17,9911,340108,5380259,15.75,15.95,15.65,15.95,0.2,130,17000,-2000,48,-2
2013-04-18,9911,1515650,24706875,15.9,16.5,15.8,16.35,0.4,588,-6000,0,229,-2
2013-04-19,9911,1096023,17945117,16.35,16.55,16.1,16.25,-0.1,293,22000,0,96,-9
2013-04-22,9911,531956,8773825,16.5,16.6,16.35,16.5,0.25,224,25000,-1000,38,-1
2013-04-23,9911,635434,10382050,16.5,16.6,16.25,16.35,-0.15,212,16000,0,9,0
2013-04-24,9911,514960,8446747,16.35,16.55,16.25,16.4,0.05,188,19000,0,-116,0
2013-04-25,9911,843503,13843145,16.4,16.5,16.25,16.5,0.1,243,-66000,-1000,-380,4
2013-04-26,9911,540016,8820656,16.5,16.5,16.2,16.3,-0.2,169,-16000,-1000,-101,2
2013-04-29,9911,1006252,16602915,16.3,16.6,16.15,16.6,0.3,258,4000,0,-112,1
2013-04-30,9911,363001,6016307,16.8,16.8,16.4,16.55,-0.05,206,2000,0,71,0
2013-05-02,9911,600522,9914731,16.6,16.75,16.4,16.5,-0.05,187,-29000,0,14,2
2013-05-03,9911,529475,8709038,16.5,16.65,16.35,16.4,-0.1,196,13000,-2000,6,1
2013-05-06,9911,340529,5570540,16.45,16.5,16.3,16.3,-0.1,115,43000,-1000,-35,10
2013-05-07,9911,391894,6433472,16.4,16.55,16.25,16.35,0.05,156,20000,0,-41,12
2013-05-08,9911,1483762,24693779,16.35,16.95,16.3,16.95,0.6,594,39464,0,323,14
2013-05-09,9911,1379926,23099305,16.9,16.9,16.65,16.75,-0.2,411,56072,0,-170,0
2013-05-10,9911,969655,16095182,16.8,16.8,16.5,16.5,-0.25,318,-108000,0,-50,0
2013-05-13,9911,559508,9226299,16.5,16.6,16.4,16.45,-0.05,159,-21000,0,-109,0
2013-05-14,9911,287923,4749134,16.45,16.65,16.45,16.5,0.05,168,-7000,-1000,-64,0
2013-05-15,9911,482003,7922339,16.5,16.6,16.35,16.4,-0.1,219,27000,0,-36,0
2013-05-16,9911,1641636,26773282,16.4,16.55,16.15,16.35,-0.05,470,-958000,0,199,0
2013-05-17,9911,899320,14791797,16.35,16.55,16.3,16.4,0.05,284,31000,0,54,0
2013-05-20,9911,806248,13167063,16.4,16.45,16.25,16.25,-0.15,228,29000,-1000,0,0
2013-05-21,9911,1000199,16470908,16.4,16.65,16.25,16.5,0.25,332,32000,0,-62,0
2013-05-22,9911,1289160,21428935,16.6,16.8,16.45,16.6,0.1,483,-29000,-2000,-126,0
2013-05-23,9911,8470271,148777513,17.75,17.75,17.3,17.55,0.95,2720,-3000,0,1341,-35
2013-05-24,9911,3930030,67728447,17.55,17.6,16.8,17.0,-0.55,1319,-56000,-1000,-938,31
2013-05-27,9911,1003627,17158009,17.0,17.25,16.9,17.1,0.1,513,-24000,0,79,-2
2013-05-28,9911,4959099,87618669,17.1,17.95,17.1,17.45,0.35,1731,-48000,0,584,-11
2013-05-29,9911,2458525,43066070,17.5,17.8,17.3,17.3,-0.15,935,-17000,0,-243,7
2013-05-30,9911,1169311,20123897,17.1,17.4,17.1,17.15,-0.15,507,40000,0,-109,4
2013-05-31,9911,950988,16424139,17.3,17.4,17.15,17.3,0.15,409,-90000,0,-22,-10
2013-06-03,9911,774022,13373475,17.2,17.45,17.2,17.2,-0.1,307,-51000,0,-120,9
2013-06-04,9911,787524,13531108,17.2,17.35,17.05,17.05,-0.15,293,-121000,0,-95,0
2013-06-05,9911,650504,11105068,17.1,17.2,17.0,17.05,0.0,256,-66440,0,-65,0
